robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.49968,-1.75898,-0.216392,-0.240189
-0.845286,-1.31902,0.0669513,-0.367438
-2.2978,0.00434431,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22048,-1.04576,0.807314,-0.464233
-0.642513,-1.39873,0.150951,-0.41873
-0.879411,-1.25659,-0.216392,-0.240189
-1.27207,-0.706814,0.0669513,-0.367438
-1.85213,-0.343178,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.807314,-0.464233
-0.424765,-1.70959,0.150951,-0.41873
-0.892348,-1.37399,-0.00411744,-0.295375
-1.30118,-0.889017,0.0669513,-0.367438
-2.21759,0.173813,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.807314,-0.464233
-0.424765,-1.70959,0.150951,-0.41873
-0.845286,-1.31902,-0.216392,-0.240189
-0.949429,-1.30381,0.0669513,-0.367438
-1.97525,-0.240036,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.807314,-0.464233
-0.424765,-1.70959,0.150951,-0.41873
-0.845286,-1.31902,-0.216392,-0.240189
-0.949429,-1.30381,0.0669513,-0.367438
-1.97525,-0.240036,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27579,-1.0822,0.645121,0.0203555
-0.424765,-1.70959,-0.132678,0.503061
-0.804445,-1.39085,0.0293659,0.103539
-1.30118,-0.889017,0.0669513,-0.367438
-2.29871,0.0452462,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.289652,0.399611
-0.358486,-1.7634,-0.00975883,0.574044
-0.82792,-1.33949,-0.178609,0.0650864
-1.86747,-0.548449,0.0712741,-0.528284
-2.57301,0.302592,0.614639,-0.647298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09281,-1.24464,0.546251,0.177621
-0.424765,-1.70959,-0.00975883,0.574044
-0.403124,-1.72511,0.0712741,-0.528284
-0.762755,-1.38171,0.341804,-0.520095
-2.57453,0.540618,0.614639,-0.647298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09281,-1.24464,0.807314,-0.464233
-0.424765,-1.70959,0.150951,-0.41873
-0.403124,-1.72511,-0.00411744,-0.295375
-0.762755,-1.38171,0.0669513,-0.367438
-2.57453,0.540618,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09281,-1.24464,0.742961,-0.296459
-0.424765,-1.70959,0.0112659,0.146992
-0.403124,-1.72511,-0.01029,-0.00536226
-0.762755,-1.38171,0.25352,-0.319614
-2.57453,0.540618,0.755279,-0.744911
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89136,-0.171116,0.742961,-0.296459
-1.67408,0.686651,0.0112659,0.146992
-1.69588,0.931503,-0.01029,-0.00536226
-1.86987,0.961651,0.25352,-0.319614
-2.48128,0.751346,0.755279,-0.744911
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89136,-0.171116,0.645121,0.0203555
-1.67408,0.686651,-0.132678,0.503061
-1.69588,0.931503,0.0293659,0.103539
-1.86987,0.961651,0.0669513,-0.367438
-2.48128,0.751346,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89136,-0.171116,0.807314,-0.464233
-1.67408,0.686651,0.150951,-0.41873
-1.69588,0.931503,-0.216392,-0.240189
-1.86987,0.961651,-0.0644832,-0.254679
-2.48128,0.751346,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89136,-0.171116,0.652995,0.0897466
-1.67408,0.686651,0.0902412,0.640711
-1.69588,0.931503,-0.00975883,0.574044
-1.86987,0.961651,-0.116179,-0.444183
-2.48128,0.751346,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19238,-1.07274,0.652995,0.0897466
-0.640714,-1.37887,0.0902412,0.640711
-0.655089,-1.3857,-0.00975883,0.574044
-2.00539,-0.21068,-0.116179,-0.444183
-2.87541,0.583785,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.405824,-2.39482,0.645121,0.0203555
0.128958,-2.70676,0.0902412,0.640711
1.56996,-3.59088,-0.00975883,0.574044
2.55502,-4.70143,-0.116179,-0.444183
3.3539,-5.61688,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.755979,0.0891362
-0.50808,-1.61053,-0.00975883,0.574044
-0.930023,-1.33943,-0.116179,-0.444183
-1.1997,-0.947876,0.341804,-0.520095
-2.77239,0.489268,0.614639,-0.647298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30836,-1.5293,0.755979,0.0891362
-0.113641,-2.31187,-0.00975883,0.574044
1.30505,-3.25594,-0.116179,-0.444183
2.48597,-4.47809,0.341804,-0.520095
3.06822,-5.15029,0.614639,-0.647298
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.326415,-2.28522,0.551659,0.123365
1.21664,-3.39841,0.0902412,0.640711
2.48597,-4.47809,-0.00975883,0.574044
2.91258,-4.91002,-0.23714,-0.216707
3.29351,-5.46919,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.551659,0.123365
0.181633,-2.87581,0.0902412,0.640711
2.48597,-4.47809,-0.00975883,0.574044
3.29267,-5.42653,-0.23714,-0.216707
3.40761,-5.63191,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.551659,0.123365
0.181633,-2.87581,0.0902412,0.640711
2.48597,-4.47809,-0.00975883,0.574044
3.29267,-5.42653,-0.23714,-0.216707
3.40761,-5.63191,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.645121,0.0203555
-0.612378,-1.61408,0.0902412,0.640711
-0.424765,-1.70959,-0.00975883,0.574044
-0.762755,-1.38171,-0.23714,-0.216707
-2.57301,0.302592,0.111397,-0.3085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.645121,0.0203555
-0.534553,-1.64145,0.0902412,0.640711
-0.892348,-1.37399,-0.00975883,0.574044
-1.79522,-0.419997,-0.23714,-0.216707
-2.29871,0.0452462,0.111397,-0.3085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.645121,0.0203555
-0.534553,-1.64145,0.0902412,0.640711
-0.892348,-1.37399,-0.00975883,0.574044
-1.79522,-0.419997,-0.23714,-0.216707
-2.29871,0.0452462,0.111397,-0.3085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21929,-1.20152,0.645121,0.0203555
-0.22444,-1.76546,0.0902412,0.640711
-0.50724,-1.62331,-0.00975883,0.574044
-1.91926,-0.293762,-0.23714,-0.216707
-2.50483,0.268805,0.111397,-0.3085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.645121,0.0203555
-0.513251,-1.64174,0.0902412,0.640711
-0.82792,-1.33949,-0.00975883,0.574044
-1.81891,-0.403263,-0.23714,-0.216707
-2.57301,0.302592,0.111397,-0.3085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.645121,0.0203555
-0.513251,-1.64174,0.0452866,0.862465
-0.82792,-1.33949,-0.00975883,0.574044
-1.81891,-0.403263,-0.23714,-0.216707
-2.57301,0.302592,0.111397,-0.3085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.612378,-1.61408,0.645121,0.0203555
-0.50808,-1.61053,0.0452866,0.862465
-0.845286,-1.31902,-0.00975883,0.574044
-1.88599,-0.35241,-0.23714,-0.216707
-2.29871,0.0452462,0.111397,-0.3085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08765,-1.24856,0.807314,-0.464233
-1.03717,-1.138,0.183017,-0.427589
-1.30118,-0.889017,-0.281704,-0.23658
-1.79816,-0.423433,0.0669513,-0.367438
-2.57301,0.302592,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08765,-1.24856,0.807314,-0.464233
-1.03717,-1.138,0.150951,-0.41873
-1.30118,-0.889017,-0.281704,-0.23658
-1.79816,-0.423433,0.0669513,-0.367438
-2.57301,0.302592,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,1.02014,-0.526475
-0.197698,-1.71327,0.807314,-0.464233
-1.40741,-0.847146,0.535396,-0.414878
-1.91926,-0.293762,-0.105901,-0.309137
-2.50483,0.268805,-0.23714,-0.216707
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.766837,-0.556837
-0.50808,-1.61053,0.371356,-0.520167
-0.845286,-1.31902,-0.292054,-0.5201
-1.88599,-0.35241,-0.0172658,-0.574682
-2.37746,0.00581549,0.392698,-0.67841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22547,-1.15988,0.645121,0.0203555
-0.543171,-1.68613,-0.00975883,0.574044
-0.845286,-1.31902,-0.101891,-0.415027
-1.88599,-0.35241,-0.34556,-0.481965
-2.29871,0.0452462,0.150951,-0.41873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03706,-1.23063,0.889408,-0.228699
-0.845286,-1.31902,0.645121,0.0203555
-1.17215,-0.998527,-0.565154,-0.125235
-1.63699,-0.315803,-0.155831,-0.492267
-2.29871,0.0452462,0.338681,-0.669104
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6274,-0.212802,0.7824,-0.0546702
-1.45935,0.219385,-0.227984,0.952828
-1.6922,0.260055,0.0350999,0.561727
-2.26212,0.370702,0.0669513,-0.367438
-2.51044,0.440014,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45935,0.219385,0.7824,-0.0546702
-1.50789,0.283433,-0.227984,0.952828
-1.6922,0.260055,0.0350999,0.561727
-1.96246,0.318834,0.0669513,-0.367438
-2.65459,0.565987,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6274,-0.212802,0.648886,1.07402
-1.45935,0.219385,0.457323,1.60834
-1.6922,0.260055,0.308329,2.02393
-2.26212,0.370702,-0.0737176,3.47828
-2.51044,0.440014,0.328534,4.8957
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.648886,1.07402
0.181752,-2.65271,0.457323,1.60834
2.48597,-4.47809,0.308329,2.02393
3.29267,-5.42653,-0.0737176,3.47828
3.40761,-5.63191,0.328534,4.8957
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.924443,0.23701
0.181752,-2.65271,0.803709,1.05828
2.48597,-4.47809,0.308329,2.02393
3.29267,-5.42653,0.0977728,2.74804
3.40761,-5.63191,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.924443,0.23701
-0.156036,-2.25417,0.803709,1.05828
1.30505,-3.25594,0.308329,2.02393
2.48597,-4.47809,0.0977728,2.74804
3.06822,-5.15029,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.35213,-2.3495,0.924443,0.23701
0.128958,-2.70676,0.803709,1.05828
1.56996,-3.59088,0.308329,2.02393
2.55502,-4.70143,0.0977728,2.74804
3.46492,-5.80566,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.924443,0.23701
-0.612378,-1.61408,0.648886,1.07402
-0.424765,-1.70959,0.308329,2.02393
-0.762755,-1.38171,-0.0204667,2.71862
-2.23769,0.380027,-0.0945675,4.2697
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.924443,0.23701
-0.612378,-1.61408,0.648886,1.07402
-0.424765,-1.70959,0.308329,2.02393
-0.762755,-1.38171,-0.0204667,2.71862
-2.23769,0.380027,-0.0945675,4.2697
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.683245,-0.242754
-0.453119,-2.29847,-0.023066,-0.139185
2.48597,-4.47809,-0.36758,-0.023366
2.79516,-4.71866,-0.155065,-0.182002
2.89228,-4.87275,0.372468,-0.491001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32082,-1.6062,0.683245,-0.242754
-0.113641,-2.31187,-0.023066,-0.139185
2.48597,-4.47809,-0.36758,-0.023366
3.29267,-5.42653,-0.155065,-0.182002
3.40761,-5.63191,0.372468,-0.491001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32082,-1.6062,0.588013,0.123617
-0.113641,-2.31187,0.0772787,0.682899
2.48597,-4.47809,0.028586,0.581974
3.29267,-5.42653,-0.313397,0.12654
3.40761,-5.63191,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,1.14368,-0.327068
0.9147,-3.33321,0.924443,0.23701
1.37757,-3.72776,-0.654501,3.40319
2.48597,-4.47809,-0.413138,4.05607
3.34491,-5.57743,0.660735,5.18304
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.926309,-0.559381
1.30505,-3.25594,0.639185,-0.466512
2.48597,-4.47809,-0.659289,-0.312616
3.16951,-5.46047,-0.765647,-0.276407
3.36354,-5.66516,-0.0435736,-0.503216
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.626854,0.0435772
-0.113641,-2.31187,0.028586,0.581974
2.48597,-4.47809,-0.802515,-0.349597
3.35682,-5.66306,-0.0172658,-0.574682
3.47389,-5.78967,0.561712,-0.714845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.924443,0.23701
-0.113641,-2.31187,-0.0648094,3.45735
2.48597,-4.47809,-0.361634,4.52584
2.98172,-5.10996,-0.00222717,4.77577
3.35682,-5.66306,0.431624,5.21826
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.924443,0.23701
0.812988,-3.29172,-0.0648094,3.45735
1.37757,-3.72776,-0.361634,4.52584
2.48597,-4.47809,-0.352035,4.89854
3.16951,-5.46047,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.924443,0.23701
0.812988,-3.29172,-0.0648094,3.45735
1.37757,-3.72776,-0.361634,4.52584
2.48597,-4.47809,-0.352035,4.89854
3.16951,-5.46047,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.568424,0.149117
-0.113641,-2.31187,0.10368,0.675984
2.48597,-4.47809,-0.659289,-0.312616
3.16951,-5.46047,-0.859563,-0.317699
3.36354,-5.66516,-0.0435736,-0.503216
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.879578,-0.0974252
-0.113641,-2.31187,0.0902412,0.640711
1.30505,-3.25594,0.028586,0.581974
2.48597,-4.47809,-0.659289,-0.312616
2.93473,-5.23662,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.879578,-0.0974252
-0.113641,-2.31187,0.0902412,0.640711
1.30505,-3.25594,0.028586,0.581974
2.48597,-4.47809,-0.659289,-0.312616
2.93473,-5.23662,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69392,-0.797038,0.924443,0.23701
0.181633,-2.87581,-0.0648094,3.45735
1.37757,-3.72776,-0.361634,4.52584
2.48597,-4.47809,-0.399024,4.92869
3.34491,-5.57743,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22133,-1.56815,0.924443,0.23701
0.0101069,-2.33744,-0.0648094,3.45735
1.08738,-3.13493,-0.361634,4.52584
1.57663,-3.5891,-0.399024,4.92869
3.13658,-5.35826,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22133,-1.56815,0.924443,0.23701
0.0101069,-2.33744,-0.0648094,3.45735
1.08738,-3.13493,-0.361634,4.52584
1.57663,-3.5891,-0.399024,4.92869
3.13658,-5.35826,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22133,-1.56815,0.32275,0.38773
0.0101069,-2.33744,-0.554501,1.37546
1.08738,-3.13493,-0.962578,2.39292
1.57663,-3.5891,-0.654501,3.40319
3.13658,-5.35826,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1014,-1.42754,0.32275,0.38773
-0.113641,-2.31187,-0.554501,1.37546
1.25038,-3.43327,-0.980524,2.37744
2.48597,-4.47809,-0.654501,3.40319
3.06822,-5.15029,0.164684,4.5204
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.18026,0.529371
0.128958,-2.70676,0.742213,-0.599082
0.471893,-3.06099,-0.173361,-0.597247
2.06811,-4.15956,-0.248361,-0.647247
3.31333,-5.62385,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.32275,0.38773
-0.333656,-1.83243,-0.962578,2.39292
-0.197698,-1.71327,-0.0648094,3.45735
-1.91926,-0.293762,-0.416824,4.32252
-2.50483,0.268805,-0.352035,4.89854
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.69392,-0.797038,-0.254372,2.10355
0.181633,-2.87581,-0.554501,1.37546
1.49343,-3.85823,-0.980524,2.37744
2.48597,-4.47809,-0.654501,3.40319
2.89228,-4.87275,0.00640932,4.38151
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.69392,-0.797038,1.2144,0.619334
0.181633,-2.87581,0.924443,0.23701
1.49343,-3.85823,0.648886,1.07402
2.48597,-4.47809,0.308329,2.02393
2.89228,-4.87275,-0.0945675,4.2697
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.69392,-0.797038,0.254356,0.455328
0.181633,-2.87581,-0.491954,1.58451
1.49343,-3.85823,-1.56739,2.345
2.48597,-4.47809,-2.1459,3.49514
2.89228,-4.87275,0.448886,5.12948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06622,-1.48856,0.254356,0.455328
-0.113641,-2.31187,-0.491954,1.58451
2.48597,-4.47809,-1.56739,2.345
2.98172,-5.10996,-2.1459,3.49514
3.35682,-5.66306,0.448886,5.12948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22133,-1.56815,0.6143,0.471386
0.0701549,-2.32143,0.0285991,1.54277
1.59431,-3.61859,-1.33639,3.86369
2.33586,-4.45197,-1.43639,5.89142
3.13658,-5.35826,-0.417666,5.50478
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.6143,0.471386
0.882611,-3.42528,0.0285991,1.54277
1.43402,-3.76295,-1.33639,3.86369
3.05779,-4.99599,-1.43639,5.89142
3.35918,-5.36578,-0.417666,5.50478
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,0.277024,0.411462
0.62616,-3.22462,-0.744682,1.47802
0.882611,-3.42528,-0.980524,2.37744
1.37757,-3.72776,-0.654501,3.40319
2.98172,-5.10996,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,0.277024,0.411462
0.128958,-2.70676,-0.744682,1.47802
0.471893,-3.06099,-0.980524,2.37744
2.06811,-4.15956,-0.654501,3.40319
3.22729,-5.66216,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,0.277024,0.411462
0.128958,-2.70676,-0.744682,1.47802
0.471893,-3.06099,-0.980524,2.37744
2.06811,-4.15956,-0.654501,3.40319
3.22729,-5.66216,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.924443,0.23701
1.37757,-3.72776,0.0285991,1.54277
2.48597,-4.47809,-1.33639,3.86369
3.15002,-5.34035,-1.43639,5.89142
3.35682,-5.66306,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.924443,0.23701
1.37757,-3.72776,0.508767,1.22029
2.48597,-4.47809,-0.068195,1.63185
3.16951,-5.46047,-1.54852,5.9142
3.41913,-5.54278,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.924443,0.23701
0.938398,-3.33457,0.508767,1.22029
1.37757,-3.72776,-0.068195,1.63185
2.48597,-4.47809,-1.54852,5.9142
3.46645,-5.73615,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.52462,-1.02963,0.433117,0.379812
0.23359,-2.58476,-1.50407,2.28617
1.93895,-4.08065,-2.1459,3.49514
2.33586,-4.45197,-1.60407,4.3139
2.72079,-4.89624,0.448886,5.12948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.6143,0.471386
0.0929637,-2.34769,-0.164182,1.69506
1.36468,-3.35452,-1.94011,5.43119
1.57663,-3.5891,-1.54852,5.9142
2.54866,-4.64329,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.739113,0.404895
0.0929637,-2.34769,-0.068195,1.63185
1.36468,-3.35452,-1.94011,5.43119
1.57663,-3.5891,-1.54852,5.9142
2.54866,-4.64329,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,0.889667,-0.0943793
0.22017,-2.51042,0.6143,0.471386
0.471893,-3.06099,0.308329,2.02393
2.06811,-4.15956,0.195949,2.38791
3.31333,-5.62385,0.352729,4.68912
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.738992,-1.89801,0.807314,-0.464233
1.01237,-3.42916,0.0379664,-0.547099
2.08845,-4.43889,-0.834532,-0.282697
2.33586,-4.45197,-1.3242,-0.228765
3.11039,-5.33971,-0.927394,-0.276634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.738992,-1.89801,2.21355,-1.32717
1.01237,-3.42916,3.22711,-2.05434
2.08845,-4.43889,3.78358,-2.71732
2.33586,-4.45197,4.27306,-3.11696
3.11039,-5.33971,3.93177,-2.94877
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.648293,-1.94521,2.21355,-1.32717
0.257614,-3.03075,3.22711,-2.05434
0.770341,-3.43164,3.78358,-2.71732
1.46521,-3.94886,4.27306,-3.11696
2.934,-5.09518,3.93177,-2.94877
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.849627,-1.74486,0.645121,0.0203555
1.49006,-3.85304,0.354023,0.492257
