robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.94939,-0.55183,0.111986,1.61118
-3.17833,1.22992,0.414117,0.67443
-3.37413,1.50492,0.63263,-0.00244529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.161551,-2.76026,1.06567,-0.33825
0.748066,-3.10907,0.931342,-0.0764993
1.31669,-3.22932,0.830371,0.0519757
1.96062,-3.42978,0.732702,-0.281769
2.76679,-4.49277,0.845932,-0.70751
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.161551,-2.76026,1.37043,-0.969676
0.748066,-3.10907,1.58017,-1.39254
1.31669,-3.22932,1.45775,-1.40441
1.96062,-3.42978,1.36145,-1.31945
2.76679,-4.49277,1.05308,-1.05233
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.161551,-2.76026,0.728159,0.383836
0.748066,-3.10907,0.545379,1.06748
1.31669,-3.22932,0.230002,1.14101
1.96062,-3.42978,0.544829,-0.155514
2.76679,-4.49277,0.736993,-0.395654
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.629671,-2.38801,0.967021,-0.302828
-0.282731,-2.65877,0.917951,-0.152663
1.1214,-3.13533,0.478736,0.474085
2.32438,-3.9534,0.311596,0.965717
3.03067,-5.0125,0.581985,0.477045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.629671,-2.38801,1.20772,-0.645792
-0.282731,-2.65877,1.2403,-0.843852
1.1214,-3.13533,1.18884,-0.751589
2.32438,-3.9534,1.27864,-0.750456
3.03067,-5.0125,1.07079,-0.951206
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,1.29014,-0.651814
-0.432424,-2.53949,1.41302,-0.78273
1.68019,-3.16206,2.53616,-2.76865
2.35306,-3.47962,1.36696,-1.28082
2.7854,-4.506,1.03892,-0.918189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,1.00824,-0.178709
-0.432424,-2.53949,0.784387,0.295184
1.68019,-3.16206,-0.413468,0.614555
2.35306,-3.47962,0.0461715,0.305101
2.7854,-4.506,0.540395,-0.292561
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.582164,-2.4084,0.924848,-0.0573763
1.03578,-3.0412,0.666634,0.440568
2.15873,-3.64988,0.635857,1.08963
2.48387,-3.87765,0.781694,-0.599445
3.03067,-5.0125,0.848257,-0.714934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76032,-0.966216,1.2392,-0.649102
-1.49047,-1.34051,1.41302,-0.78273
-1.16459,-1.72622,2.53116,-2.84433
0.563009,-3.1554,1.36696,-1.28082
1.96062,-3.42978,1.03892,-0.918189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49047,-1.34051,1.22651,-0.694265
-0.885623,-2.16304,1.2403,-0.843852
-0.106326,-2.60951,1.18884,-0.751589
0.734342,-3.09054,1.27864,-0.750456
1.77649,-3.47687,1.07079,-0.951206
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0307417,-2.76445,0.666634,0.440568
0.362882,-3.05558,0.28953,1.06176
1.31282,-3.22897,-0.463611,0.714173
1.96062,-3.42978,0.540395,-0.292561
2.36913,-3.89255,0.739133,-0.620787
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01052,-2.16487,1.31259,-0.654393
-0.0307417,-2.76445,1.43447,-0.735401
1.35147,-3.21337,1.23985,-0.704834
1.50147,-3.24564,0.941926,-0.646487
2.65572,-4.54525,0.844162,-0.677766
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,0.973649,-0.0748483
-0.985411,-1.83483,0.704257,0.187731
-0.338839,-2.49781,0.718305,0.141951
1.16149,-3.15256,0.606755,-0.143366
2.03291,-3.36256,0.809875,-0.51091
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,0.663612,0.336853
-0.985411,-1.83483,0.368775,1.19037
-0.338839,-2.49781,0.0622472,1.28336
1.16149,-3.15256,0.466634,0.307235
2.03291,-3.36256,0.497804,-0.328839
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.513577,-2.44659,0.862013,-0.113601
0.653675,-3.06004,0.478736,0.474085
1.16121,-3.05989,0.178773,1.27896
2.12308,-3.72269,0.177279,1.00787
3.06013,-5.15971,0.66935,0.417058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49047,-1.34051,0.784387,0.295184
-0.885623,-2.16304,0.111986,1.61118
-0.106326,-2.60951,0.268775,1.1237
0.67149,-3.11545,0.455168,-0.166177
2.65339,-4.40119,0.783812,-0.529176
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55267,-1.29161,0.738686,0.411249
-1.11558,-1.89098,0.368775,1.19037
0.750326,-3.13129,0.590249,-0.276702
2.40775,-4.18903,0.610841,-0.425242
3.15098,-5.17402,0.882104,-0.562109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.920034,-0.0517733
-0.055928,-2.68408,0.621799,0.412821
1.5186,-3.36077,0.40876,0.926622
2.02202,-3.58709,0.609204,-0.066842
2.51136,-4.15932,0.783812,-0.529176
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.745947,0.382787
-0.055928,-2.68408,0.368775,1.19037
1.5186,-3.36077,0.321162,1.68523
2.0516,-3.70085,0.247098,1.15452
2.51136,-4.15932,0.71869,-0.24329
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.920034,-0.0517733
-0.055928,-2.68408,0.621799,0.412821
1.5186,-3.36077,0.40876,0.926622
2.0516,-3.70085,0.609204,-0.066842
2.51136,-4.15932,0.783812,-0.529176
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,1.16734,-0.542572
-0.055928,-2.68408,1.1871,-0.557293
1.5186,-3.36077,0.727129,-0.0877152
2.0516,-3.70085,0.731999,-0.411438
2.51136,-4.15932,0.837883,-0.65502
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.920034,-0.0517733
-0.055928,-2.68408,0.621799,0.412821
1.5186,-3.36077,0.40876,0.926622
2.0516,-3.70085,0.609204,-0.066842
2.51136,-4.15932,0.783812,-0.529176
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.784387,0.295184
-0.055928,-2.68408,0.111986,1.61118
1.5186,-3.36077,0.268775,1.1237
2.0516,-3.70085,0.455168,-0.166177
2.51136,-4.15932,0.783812,-0.529176
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.745947,0.382787
-0.055928,-2.68408,0.400017,1.12779
1.5186,-3.36077,0.544829,-0.155514
2.0516,-3.70085,0.639776,-0.376446
2.51136,-4.15932,0.810558,-0.541405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.745947,0.382787
-0.669284,-1.96908,0.368775,1.19037
-0.055928,-2.68408,0.465385,-0.192344
1.72913,-3.40671,0.639776,-0.376446
2.51136,-4.15932,0.810558,-0.541405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.782054,0.116299
-0.669284,-1.96908,0.583159,0.279926
-0.055928,-2.68408,0.448543,0.2974
1.72913,-3.40671,0.626935,-0.230113
2.51136,-4.15932,0.963325,-0.559951
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.732307,-2.00223,1.13766,-0.573962
0.00522655,-2.56851,0.64168,-0.143289
2.10036,-3.75093,0.565757,0.107716
2.51136,-4.15932,0.538057,0.284889
3.00052,-4.91411,0.551585,0.205079
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.732307,-2.00223,1.13766,-0.573962
0.00522655,-2.56851,0.644829,-0.0888473
2.10036,-3.75093,0.565757,0.107716
2.51136,-4.15932,0.538057,0.284889
3.00052,-4.91411,0.553145,0.211881
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.08134,-0.670911
-0.669284,-1.96908,2.09095,-2.26439
-0.055928,-2.68408,2.25488,-2.83134
1.6053,-3.4498,1.20909,-1.20708
2.51136,-4.15932,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.919404,-0.0428513
-0.669284,-1.96908,0.658932,0.449533
-0.055928,-2.68408,0.418974,0.828219
1.6053,-3.4498,0.465502,0.778615
2.51136,-4.15932,0.536554,0.222837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.00824,-0.178709
-0.669284,-1.96908,0.784387,0.295184
-0.055928,-2.68408,0.268775,1.1237
1.6053,-3.4498,0.639776,-0.376446
2.51136,-4.15932,0.810558,-0.541405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.666634,0.440568
-0.669284,-1.96908,0.368164,1.10824
-0.055928,-2.68408,0.282368,1.04513
1.6053,-3.4498,0.71956,-0.30942
2.51136,-4.15932,0.882715,-0.566289
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.658932,0.449533
-0.669284,-1.96908,0.669718,-0.342627
-0.055928,-2.68408,1.03144,-0.11339
1.6053,-3.4498,0.784387,0.295184
2.51136,-4.15932,0.781694,-0.599445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.984619,-0.209015
-0.669284,-1.96908,0.466634,0.307235
-0.055928,-2.68408,0.520821,0.182949
1.6053,-3.4498,0.704443,-0.00707259
2.47695,-4.14536,0.768438,-0.405426
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.745947,0.382787
-0.669284,-1.96908,0.400017,1.12779
-0.055928,-2.68408,0.544829,-0.155514
1.6053,-3.4498,0.639776,-0.376446
2.47695,-4.14536,0.810558,-0.541405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.29703,-0.774231
1.1214,-3.13533,1.40702,-1.46947
2.15873,-3.64988,1.35915,-1.68955
2.32438,-3.9534,1.61288,-2.41074
3.0232,-5.06276,1.25146,-1.66833
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.669284,-1.96908,1.00824,-0.178709
0.0377606,-2.75536,0.268775,1.1237
1.5186,-3.36077,0.590249,-0.276702
2.57043,-4.18484,0.642234,-0.271186
3.00594,-4.91967,0.811207,-0.638878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62749,-1.17353,0.984619,-0.209015
-1.20486,-1.70399,0.466634,0.307235
-0.700784,-2.0647,0.520821,0.182949
2.32438,-3.9534,0.704443,-0.00707259
3.03067,-5.0125,0.768438,-0.405426
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20486,-1.70399,1.29014,-0.651814
-0.00877665,-2.46339,1.41302,-0.78273
1.10243,-3.11248,2.53116,-2.84433
2.15873,-3.64988,1.36696,-1.28082
2.32438,-3.9534,0.96853,-0.936244
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.28972,-0.795426
-1.17077,-1.65117,1.43729,-1.09312
-0.00877665,-2.46339,1.46886,-1.16994
2.37101,-3.87455,1.35706,-1.16654
2.89159,-4.60462,1.15011,-1.00596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,0.982843,-0.209298
-1.17077,-1.65117,0.738686,0.411249
-0.00877665,-2.46339,0.496645,0.538362
2.37101,-3.87455,0.717571,-0.385647
2.89159,-4.60462,0.840925,-0.665336
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,0.812032,0.0145047
-1.17077,-1.65117,0.966136,-0.0146744
-0.00877665,-2.46339,0.127299,1.19529
2.37101,-3.87455,0.177279,1.00787
2.89159,-4.60462,0.459091,0.318591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.696024,-1.96864,1.14453,-0.763192
-0.148853,-2.51961,1.43794,-0.825637
2.05227,-3.66925,2.01014,-2.01707
2.84208,-4.67391,2.36681,-2.69732
3.32735,-5.49424,1.07079,-0.951206
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.696024,-1.96864,2.0418,-2.19926
-0.148853,-2.51961,1.68581,-1.83898
2.05227,-3.66925,0.960152,-0.987498
2.84208,-4.67391,0.83132,-1.01791
3.32735,-5.49424,0.847856,-0.917941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.696024,-1.96864,1.25366,-0.763503
-0.148853,-2.51961,1.36097,-1.09051
2.05227,-3.66925,1.35706,-1.16654
2.84208,-4.67391,1.28597,-1.14051
3.32735,-5.49424,1.16691,-1.04159
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.33636,-1.25786
1.1214,-3.13533,1.60364,-1.67139
2.15873,-3.64988,1.04751,-1.09208
2.45523,-3.80321,0.880916,-1.06093
3.03067,-5.0125,0.978013,-0.963849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1365,-1.43429,1.22738,-0.742703
-0.669284,-1.96908,1.39208,-0.922738
-0.055928,-2.68408,2.01014,-2.01707
1.6053,-3.4498,2.36681,-2.69732
2.51136,-4.15932,1.04222,-1.04669
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1365,-1.43429,1.15143,-0.756407
-0.669284,-1.96908,1.18517,-1.06365
-0.055928,-2.68408,1.1598,-2.10381
1.6053,-3.4498,0.785014,-2.23425
2.51136,-4.15932,0.649091,-1.99672
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1365,-1.43429,0.784387,0.295184
-0.669284,-1.96908,0.366623,1.2844
-0.055928,-2.68408,0.104695,0.334315
1.6053,-3.4498,0.431899,-0.205677
2.51136,-4.15932,0.766347,-0.591057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1365,-1.43429,1.48777,-1.08553
-0.669284,-1.96908,1.75668,-1.5313
-0.055928,-2.68408,1.9886,-2.08165
1.6053,-3.4498,1.52719,-1.65557
2.51136,-4.15932,1.43722,-1.58123
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.17277,-2.24115
-0.669284,-1.96908,2.08297,-2.21941
-0.055928,-2.68408,1.71172,-1.91958
1.59352,-3.55776,1.7878,-2.34248
2.51136,-4.15932,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.17277,-2.24115
0.0756215,-2.5753,2.16978,-2.28759
1.5186,-3.36077,2.02088,-2.11065
2.51023,-4.19701,1.35282,-1.32398
3.00594,-4.91967,1.34133,-1.90934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82606,-0.875648,1.68248,-1.33937
-1.51918,-1.27027,1.46727,-1.38582
-0.750524,-2.10676,1.15407,-1.34124
0.314757,-3.0631,1.20725,-1.28124
2.72145,-4.47655,1.07369,-1.06744
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.784387,0.295184
-0.651435,-2.06672,0.366623,1.2844
-0.312996,-2.44405,0.104695,0.334315
1.85726,-3.75554,0.431899,-0.205677
2.88271,-4.76434,0.766347,-0.591057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60226,-1.02382,1.45586,-1.25979
-1.17851,-1.47007,1.68093,-2.05228
-0.737718,-1.97197,1.09989,-1.23871
-0.148853,-2.51961,0.900006,-1.01946
2.39749,-4.1843,0.766414,-0.979513
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62749,-1.17353,1.98987,-1.89645
-1.20486,-1.70399,2.30044,-2.74412
-0.651435,-2.06672,1.87366,-2.30016
1.85726,-3.75554,1.63637,-1.79457
2.75275,-4.7328,1.35922,-1.36178
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.50196,-1.01627
-0.171531,-2.39991,1.68248,-1.33937
2.00333,-3.76106,1.1868,-1.27765
2.7773,-4.60576,1.20725,-1.28124
3.18796,-5.25596,1.15353,-1.23774
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.71812,-1.5321
-0.171531,-2.39991,2.08297,-2.21941
2.00333,-3.76106,1.97984,-2.16527
2.7773,-4.60576,1.82646,-2.02103
3.18796,-5.25596,1.52719,-1.65557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.32879,-0.717484
-0.171531,-2.39991,1.37595,-0.965717
2.00333,-3.76106,1.45775,-1.40441
2.7773,-4.60576,1.30267,-1.20745
3.18796,-5.25596,1.05579,-1.06994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.651435,-2.06672,1.76222,-1.32057
-0.406021,-2.47637,1.71189,-1.72457
1.85726,-3.75554,1.20239,-1.35375
2.7773,-4.60576,0.93691,-0.996456
3.32735,-5.49424,0.880916,-1.06093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.198676,-2.40902,1.92959,-1.60809
1.77442,-3.44695,1.73068,-1.71381
1.98871,-3.71229,1.04081,-1.05766
2.7773,-4.60576,0.912727,-0.846482
3.15347,-5.07466,0.961631,-0.840759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.198676,-2.40902,1.45586,-1.25979
1.77442,-3.44695,1.68093,-2.05228
1.98871,-3.71229,1.09989,-1.23871
2.7773,-4.60576,0.900006,-1.01946
3.15347,-5.07466,0.766414,-0.979513
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.669284,-1.96908,1.21947,-0.590476
-0.309229,-2.37313,1.24306,-0.71633
0.0652737,-2.70072,1.23859,-0.834933
2.43079,-4.00883,1.23005,-0.752801
3.00637,-4.91359,1.13834,-0.921265
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.53116,-2.84433
-0.148853,-2.51961,1.84787,-2.3298
1.85726,-3.75554,1.47664,-1.76573
2.44269,-4.40359,1.44871,-1.45707
3.14576,-5.23588,1.05038,-0.994509
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.17277,-2.24115
-0.148853,-2.51961,2.16978,-2.28759
1.85726,-3.75554,2.02088,-2.11065
2.44269,-4.40359,1.35282,-1.32398
3.14576,-5.23588,1.34133,-1.90934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.63994,-1.61176
-0.651435,-2.06672,1.9663,-2.48319
1.85726,-3.75554,1.84263,-2.29255
2.7773,-4.60576,1.63637,-1.79457
3.32735,-5.49424,1.30132,-1.32832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84281,-0.845137,1.71172,-1.91958
0.219694,-3.03457,1.87366,-2.30016
1.69553,-3.72839,1.68581,-1.83898
2.71467,-4.47904,1.17341,-0.927416
3.18595,-5.13483,1.11062,-0.830591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990886,-1.52165,1.76222,-1.32057
-0.0395098,-2.45305,1.71189,-1.72457
1.1214,-3.13533,1.20239,-1.35375
2.34897,-3.94758,0.93691,-0.996456
3.03067,-5.0125,0.880916,-1.06093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.71189,-1.72457
-1.81985,-0.539561,1.76478,-2.01439
-2.79227,0.720287,1.40043,-1.64987
-2.81659,0.669683,1.09893,-1.16133
-3.27408,1.20825,0.975524,-0.947562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.7878,-2.34248
-1.81985,-0.539561,1.12537,-1.1845
-2.79227,0.720287,1.08334,-1.65667
-2.81659,0.669683,1.01303,-1.48666
-3.27408,1.20825,0.927968,-1.15375
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32559,-1.27767,1.20772,-0.645792
-2.15588,-0.49821,1.86153,-1.69039
-2.43137,0.10408,2.38581,-2.69039
-2.95433,0.890378,2.07849,-2.36921
-3.40525,1.5945,1.54338,-1.66825
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36907,-1.38534,1.05395,-0.163333
-2.0931,-0.431443,-0.166845,0.883733
-3.29063,1.51994,-0.186757,0.763928
-3.26496,1.55782,0.66978,-0.184154
-2.98017,0.834974,0.766347,-0.591057
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.29489,-0.959455
-1.81985,-0.539561,1.37838,-1.29211
-2.79227,0.720287,1.29461,-1.48179
-2.81659,0.669683,1.23333,-1.46656
-3.27408,1.20825,1.08196,-1.24621
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.70715,-1.4304
-0.651435,-2.06672,2.03781,-1.94946
