robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.56795,0.50472,2.2369,-1.90328
-3.46057,1.94632,1.89382,-1.66086
-3.3685,1.52892,1.11853,-1.01776
-3.06073,0.996632,0.961575,-0.891743
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55806,0.384242,1.82302,-1.3412
-3.33164,1.70071,2.2369,-1.90328
-3.48286,1.91936,1.89382,-1.66086
-3.50019,1.90397,1.11853,-1.01776
-2.99346,0.914611,0.961575,-0.891743
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27427,-0.106983,1.82302,-1.3412
-3.01081,1.28801,2.2369,-1.90328
-3.41021,1.7034,1.89382,-1.66086
-3.07229,0.696691,1.11853,-1.01776
-2.92469,0.547719,0.961575,-0.891743
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.76212,-1.35917
-3.4543,1.82121,2.28229,-1.93438
-3.40104,1.70569,1.72347,-1.58995
-3.286,1.27883,1.00623,-1.0876
-3.09497,0.97289,0.943598,-0.912479
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43901,0.384901,1.76212,-1.35917
-2.63583,0.931736,2.28229,-1.93438
-3.42981,1.76916,1.72347,-1.58995
-3.17379,1.07449,1.00623,-1.0876
-3.09497,0.97289,0.943598,-0.912479
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43901,0.384901,2.10409,-1.67246
-2.63583,0.931736,2.23337,-2.0477
-3.42981,1.76916,1.3369,-1.43117
-3.17379,1.07449,1.1479,-1.21579
-3.09497,0.97289,1.01657,-1.11343
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,2.07981,-1.61638
-3.4543,1.82121,2.26312,-1.83098
-3.52531,1.93698,2.30215,-2.07501
-3.40104,1.70569,1.62203,-1.55077
-3.1274,1.17098,0.965109,-0.86949
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.60685,-1.18432
-2.54642,0.461479,2.10409,-1.67246
-3.4543,1.82121,2.31005,-2.00857
-3.61751,1.74513,1.86209,-1.91017
-3.25628,1.29236,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.69741,-1.18689
-2.54642,0.461479,2.30173,-1.89092
-3.4543,1.82121,2.28229,-1.93438
-3.61751,1.74513,1.2202,-1.28123
-3.25628,1.29236,0.970618,-1.01651
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53011,0.376998,1.69741,-1.18689
-2.95858,1.07995,2.30173,-1.89092
-3.34041,1.69017,2.28229,-1.93438
-3.47242,1.92198,1.1479,-1.21579
-3.45134,1.41038,0.994547,-1.02155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.77412,-1.35742
-3.4543,1.82121,2.22881,-1.95938
-3.40104,1.70569,2.35762,-2.12518
-3.26832,1.32371,2.30215,-2.07501
-3.07835,0.80006,1.01747,-0.934317
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,1.77412,-1.35742
-3.53508,1.98941,2.22881,-1.95938
-3.43277,1.62193,2.35762,-2.12518
-3.19018,1.33321,2.30215,-2.07501
-2.99288,0.933054,1.01747,-0.934317
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,1.69741,-1.18689
-3.53508,1.98941,2.30173,-1.89092
-3.43277,1.62193,2.28229,-1.93438
-3.19018,1.33321,1.1479,-1.21579
-2.99288,0.933054,0.919082,-0.95535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48782,0.300575,2.27488,-1.9234
-3.41699,1.67591,1.87973,-1.76937
-3.53972,1.31068,1.38453,-1.70862
-3.09497,0.97289,1.40867,-1.79594
-2.95364,0.75965,1.18142,-1.46335
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.27488,-1.9234
-2.71086,0.549744,1.87973,-1.76937
-3.43801,1.9955,1.38453,-1.70862
-3.48286,1.91936,1.40867,-1.79594
-3.41021,1.7034,1.18142,-1.46335
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,2.27488,-1.9234
-2.90613,1.3929,1.87973,-1.76937
-3.37713,1.96689,1.38453,-1.70862
-3.48608,1.74977,1.40867,-1.79594
-3.37778,1.56002,1.18142,-1.46335
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,2.27488,-1.9234
-2.90613,1.3929,1.87973,-1.76937
-3.37713,1.96689,1.38453,-1.70862
-3.48608,1.74977,1.40867,-1.79594
-3.37778,1.56002,1.18142,-1.46335
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.69741,-1.18689
-2.71086,0.549744,2.30173,-1.89092
-3.43801,1.9955,2.28229,-1.93438
-3.36465,1.64993,1.1479,-1.21579
-3.39741,1.5829,0.933536,-1.00643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30826,-0.211544,1.69741,-1.18689
-3.25659,1.89347,2.30173,-1.89092
-3.41699,1.67591,2.28229,-1.93438
-3.17379,1.07449,1.1479,-1.21579
-3.09497,0.97289,0.933536,-1.00643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.69741,-1.18689
-2.95243,1.44029,2.30173,-1.89092
-3.50624,2.17924,2.28229,-1.93438
-3.33237,1.59472,1.1479,-1.21579
-3.09497,0.97289,0.933536,-1.00643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,2.2116,-1.78431
-3.45527,2.03581,2.34475,-2.09687
-3.54336,1.86423,1.63136,-1.39254
-3.12038,0.879318,1.09336,-1.06315
-2.93931,0.737344,0.994907,-0.882986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,1.69741,-1.18689
-3.45527,2.03581,2.19242,-2.42645
-3.54336,1.86423,1.57239,-1.80597
-3.12038,0.879318,0.999894,-0.943739
-2.93931,0.737344,0.835953,-0.745976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02074,1.32268,1.69741,-1.18689
-3.34452,1.71557,2.19242,-2.42645
-3.54081,1.85301,1.57239,-1.80597
-3.15985,0.975516,0.999894,-0.943739
-2.90177,0.920308,0.835953,-0.745976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01179,1.11799,1.69741,-1.18689
-3.49738,1.92528,2.19242,-2.42645
-3.40104,1.70569,1.57239,-1.80597
-3.25628,1.29236,0.999894,-0.943739
-3.15985,0.975516,0.835953,-0.745976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.03573,-1.85475
-3.07623,1.23912,2.38796,-2.04954
-3.49738,1.92528,1.28018,-1.17226
-3.54336,1.86423,1.2971,-1.2826
-3.09497,0.97289,0.939145,-0.86053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.04145,1.17185,2.03573,-1.85475
-3.49738,1.92528,2.38796,-2.04954
-3.40104,1.70569,1.28018,-1.17226
-3.25628,1.29236,1.2971,-1.2826
-3.06073,0.996632,0.939145,-0.86053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.88104,0.957647,2.22881,-1.95938
-3.34389,1.66256,2.34475,-2.09687
-3.41699,1.67591,1.67649,-1.36897
-3.09497,0.97289,1.09336,-1.06315
-2.93844,0.722062,0.994907,-0.882986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,1.8771,-1.32608
-3.07623,1.23912,2.30173,-1.89092
-3.49738,1.92528,1.93012,-2.0144
-3.54336,1.86423,1.38366,-1.89181
-3.09497,0.97289,1.18946,-1.57886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,1.85509,-1.22051
-3.04145,1.17185,2.30173,-1.89092
-3.46248,2.00392,2.28229,-1.93438
-3.54336,1.86423,1.1479,-1.21579
-3.0473,0.846198,0.970618,-1.01651
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.22881,-1.95938
-3.04145,1.17185,2.31569,-2.07377
-3.46248,2.00392,2.04193,-1.80794
-3.54336,1.86423,0.97138,-1.0958
-3.0473,0.846198,0.942097,-0.948318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01734,1.09616,2.10409,-1.67246
-3.45208,1.86926,2.31005,-2.00857
-3.40104,1.70569,1.37184,-1.76194
-3.23309,1.37187,1.22084,-1.61772
-3.03974,0.991091,1.146,-1.16513
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02074,1.32268,2.10409,-1.67246
-3.34452,1.71557,2.31005,-2.00857
-3.54081,1.85301,1.37184,-1.76194
-3.15985,0.975516,1.22084,-1.61772
-2.90177,0.920308,1.146,-1.16513
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01734,1.09616,1.92783,-1.74064
-3.45208,1.86926,2.27378,-2.29974
-3.40104,1.70569,2.57519,-2.55681
-3.23309,1.37187,1.73712,-2.09867
-3.03974,0.991091,1.07608,-1.15623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.27488,-1.9234
-3.04145,1.17185,1.87973,-1.76937
-3.46248,2.00392,1.33166,-1.77365
-3.54336,1.86423,1.40867,-1.79594
-3.0473,0.846198,1.1962,-1.33622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,2.27488,-1.9234
-3.43731,1.81016,1.87973,-1.76937
-3.36465,1.64993,1.33166,-1.77365
-3.50034,1.85796,1.40867,-1.79594
-3.22886,1.31683,1.1962,-1.33622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01734,1.09616,2.30173,-1.89092
-3.45208,1.86926,1.90403,-1.84333
-3.40104,1.70569,1.35969,-1.62487
-3.23309,1.37187,1.27261,-1.58395
-3.03974,0.991091,1.3845,-1.49823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.2416,-1.98608
-3.04145,1.17185,2.19242,-2.42645
-3.46248,2.00392,1.53446,-1.85246
-3.54336,1.86423,1.23111,-1.67631
-3.0473,0.846198,1.17488,-1.42921
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,2.10409,-1.67246
-3.43731,1.81016,2.31569,-2.07377
-3.36465,1.64993,2.04193,-1.80794
-3.50034,1.85796,0.97138,-1.0958
-3.22886,1.31683,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.10409,-1.67246
-3.04145,1.17185,2.31569,-2.07377
-3.46248,2.00392,2.04193,-1.80794
-3.54336,1.86423,0.97138,-1.0958
-3.0473,0.846198,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.04145,1.17185,2.21027,-2.43886
-3.3961,1.93267,2.13057,-2.51142
-3.54336,1.86423,1.56696,-1.74266
-3.09497,0.97289,0.875074,-0.759878
-2.93931,0.737344,0.892522,-0.775092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,2.10418,-1.60957
-3.43731,1.81016,2.31005,-2.00857
-3.36465,1.64993,1.37184,-1.76194
-3.50034,1.85796,1.26825,-1.77149
-3.22886,1.31683,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.04145,1.17185,2.10418,-1.60957
-3.49738,1.92528,2.31005,-2.00857
-3.40104,1.70569,1.37184,-1.76194
-3.25628,1.29236,1.26825,-1.77149
-3.06073,0.996632,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.88104,0.957647,1.69741,-1.18689
-3.34389,1.66256,2.12608,-1.86979
-3.41699,1.67591,1.44971,-1.60696
-3.09497,0.97289,1.47472,-1.80566
-2.93844,0.722062,1.16951,-1.7862
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87719,-0.576758,1.69741,-1.18689
-3.01734,1.09616,2.12608,-1.86979
-3.4543,1.82121,1.44971,-1.60696
-3.40104,1.70569,1.47472,-1.80566
-3.40874,1.37811,1.16951,-1.7862
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27862,-0.0825072,2.28529,-2.28222
-3.50624,2.17924,1.96483,-2.23643
-3.52973,2.12254,1.50853,-1.32451
-3.31636,1.67971,1.0532,-1.06249
-3.23695,1.55359,0.937206,-0.84214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.69741,-1.18689
-2.75829,0.821083,2.30173,-1.89092
-3.92058,2.2405,0.920425,-1.00572
-3.06073,0.996632,0.973949,-0.88354
-2.93931,0.737344,0.94124,-0.850172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.69741,-1.18689
-2.75829,0.821083,2.30173,-1.89092
-3.92058,2.2405,0.920425,-1.00572
-3.06073,0.996632,0.973949,-0.88354
-2.93931,0.737344,0.94124,-0.850172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.56795,-0.789688
-2.75829,0.821083,2.30173,-1.89092
-3.92058,2.2405,1.38366,-1.89181
-3.06073,0.996632,1.08208,-1.20999
-2.93931,0.737344,0.996931,-0.974957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.30215,-2.07501
-2.75829,0.821083,1.94079,-2.0852
-3.92058,2.2405,1.74359,-2.36286
-3.06073,0.996632,1.62946,-1.86687
-2.93931,0.737344,0.972642,-0.953548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12487,-0.31164,2.30215,-2.07501
-3.00607,1.06753,1.94079,-2.0852
-3.62478,1.95278,1.74359,-2.36286
-3.79268,2.16697,1.62946,-1.86687
-3.78648,2.14436,0.972642,-0.953548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.30215,-2.07501
-3.26666,2.036,1.94079,-2.0852
-3.36465,1.64993,1.74359,-2.36286
-3.54336,1.86423,1.62946,-1.86687
-3.09497,0.97289,0.972642,-0.953548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15187,-0.517851,1.56795,-0.789688
-2.28879,-0.388292,1.61221,-1.19035
-2.49554,-0.435531,1.4563,-1.06393
-2.66921,-0.157502,1.6206,-2.25836
-2.72043,0.145873,1.28263,-1.56271
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13353,-0.338558,1.81252,-1.26217
-2.38172,0.156624,2.2369,-1.90328
-3.02074,1.32268,2.10009,-1.50975
-3.54081,1.85301,1.17732,-1.00402
-3.15395,1.06503,0.825004,-0.798573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,2.26964,-1.65343
-2.38685,0.616051,2.38796,-2.04954
-2.90613,1.3929,1.28018,-1.17226
-3.37778,1.56002,1.2971,-1.2826
-2.94792,0.699514,0.939145,-0.86053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87719,-0.576758,2.26964,-1.65343
-1.9029,-0.59134,2.38796,-2.04954
-3.01734,1.09616,1.28018,-1.17226
-3.4543,1.82121,1.2971,-1.2826
-3.40104,1.70569,0.939145,-0.86053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26304,-0.147137,2.26964,-1.65343
-2.98396,1.0421,2.38796,-2.04954
-3.37942,1.62095,1.28018,-1.17226
-3.55819,1.95607,1.2971,-1.2826
-3.55441,1.92193,0.939145,-0.86053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87719,-0.576758,2.27378,-2.29974
-1.9029,-0.59134,2.32326,-2.51897
-3.01734,1.09616,1.95364,-2.10166
-3.36184,1.58366,0.870356,-0.903872
-2.99346,0.914611,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,2.30215,-2.07501
-2.38685,0.616051,1.83698,-2.05108
-2.90613,1.3929,1.74359,-2.36286
-3.37778,1.56002,1.62946,-1.86687
-2.94792,0.699514,0.972642,-0.953548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26304,-0.147137,1.87298,-1.34389
-2.98396,1.0421,2.437,-2.08019
-3.37942,1.62095,1.94302,-1.8172
-3.55819,1.95607,1.36581,-1.81227
-3.55441,1.92193,1.21446,-1.68359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29437,-0.412346,1.87298,-1.34389
-2.50998,0.250382,2.437,-2.08019
-3.54336,1.86423,1.94302,-1.8172
-3.09497,0.97289,1.36581,-1.81227
-2.92489,0.784794,1.21446,-1.68359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03066,-0.499328,1.69173,-1.10269
-2.52634,0.141389,2.0328,-1.51892
-3.17081,1.25982,1.69009,-1.79085
-3.30007,1.39957,1.6867,-2.10111
-3.03974,0.991091,0.699664,-0.726836
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14031,-0.287092,2.31769,-2.27143
-2.91249,0.918337,1.94079,-2.0852
-3.30007,1.39957,1.74359,-2.36286
-3.06073,0.996632,1.73363,-1.98941
-2.92489,0.784794,0.972642,-0.953548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14353,-0.287841,2.30173,-1.89092
-2.4632,0.145354,2.39287,-1.77205
-3.3263,1.57199,2.04111,-1.84799
-3.78648,2.14436,1.70677,-1.83931
-3.68205,2.13704,1.16364,-1.60049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14353,-0.287841,2.27378,-2.29974
-2.4632,0.145354,2.32326,-2.51897
-3.3263,1.57199,1.75877,-1.91331
-3.78648,2.14436,0.783203,-0.8818
-3.68205,2.13704,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.27378,-2.29974
-2.79598,0.921375,2.32326,-2.51897
-3.06617,1.33114,1.75877,-1.91331
-3.38837,1.86343,0.783203,-0.8818
-3.23695,1.55359,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06362,-0.459058,2.27378,-2.29974
-2.15043,-0.273211,2.32326,-2.51897
-3.10598,1.45876,1.75877,-1.91331
-3.286,1.27883,0.783203,-0.8818
-3.09497,0.97289,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23415,-0.452514,1.77791,-1.36298
-2.46831,-0.305028,2.31405,-2.01545
-2.64453,-0.153391,1.95523,-2.72854
-2.75393,0.191177,1.81141,-2.3969
-2.75106,0.313524,1.24343,-1.37664
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25315,-0.581292,1.77791,-1.36298
-2.27233,-0.465207,2.31405,-2.01545
-3.1324,0.282465,1.95523,-2.72854
-3.03619,0.377806,1.81141,-2.3969
-2.75272,0.47558,1.24343,-1.37664
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15187,-0.517851,1.69741,-1.18689
-2.28879,-0.388292,2.30173,-1.89092
-2.49554,-0.435531,2.28229,-1.93438
-2.66921,-0.157502,1.7276,-2.57984
-2.72043,0.145873,1.02409,-1.18574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25315,-0.581292,1.88567,-1.69563
-2.27233,-0.465207,2.45435,-2.5757
-3.1324,0.282465,2.51987,-2.73866
-3.03619,0.377806,1.07608,-1.15623
-2.75272,0.47558,0.903148,-0.864503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18032,-0.494415,2.27378,-2.29974
-2.36931,-0.392189,2.32326,-2.51897
-2.54095,-0.283244,1.75877,-1.91331
-2.64453,-0.153391,0.910503,-0.955765
-2.76771,0.330585,1.04089,-0.803782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23415,-0.452514,1.69741,-1.18689
-2.46831,-0.305028,2.30173,-1.89092
-2.64453,-0.153391,1.1479,-1.21579
-2.75393,0.191177,1.07576,-1.57998
-2.75106,0.313524,1.1962,-1.33622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12487,-0.31164,1.69741,-1.18689
-3.00607,1.06753,2.30173,-1.89092
-3.70282,1.91922,1.1479,-1.21579
-3.79268,2.16697,1.07576,-1.57998
-3.78648,2.14436,1.1962,-1.33622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12487,-0.31164,2.25053,-1.67986
-3.00607,1.06753,2.37711,-1.82115
-3.70282,1.91922,2.2416,-1.98608
-3.79268,2.16697,2.00896,-2.66191
-3.78648,2.14436,1.53324,-1.91495
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,1.71225,-0.676219
-2.75829,0.821083,2.20015,-1.95784
-3.78648,2.14436,2.43583,-2.10897
-3.92058,2.2405,1.65489,-1.4171
-3.06073,0.996632,0.944484,-0.859031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17982,-0.286847,1.71225,-0.676219
-2.50998,0.250382,2.20015,-1.95784
-3.40104,1.70569,2.46965,-1.88094
-3.41467,0.797,1.65489,-1.4171
-3.13925,0.610269,1.08633,-0.953005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17982,-0.286847,1.27005,-0.707032
-2.50998,0.250382,1.29667,-0.834005
-3.40104,1.70569,1.17089,-1.03025
-3.41467,0.797,1.09754,-1.41526
-3.13925,0.610269,1.14931,-1.47003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54588,0.400656,1.33135,-0.685223
-3.1341,1.35269,1.23066,-1.00375
-4.01991,2.3599,1.07028,-1.4411
-3.3511,1.26366,1.07576,-1.57998
-3.02415,0.826259,1.16663,-1.70904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71718,0.660955,1.27005,-0.707032
-3.28994,1.49204,1.29667,-0.834005
-3.45888,1.69994,1.17089,-1.03025
-3.40104,1.70569,1.09754,-1.41526
-3.41467,0.797,1.14931,-1.47003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09604,-0.378299,1.13647,-0.530329
-2.36228,0.116655,1.26801,-0.851548
-3.3114,1.56553,1.39348,-1.40418
-3.78648,2.14436,1.35865,-2.05604
-4.02456,2.25726,0.986408,-1.32051
-2.78319,0.5,0.9,-0.8
