robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,0.683245,-0.242754
-0.389917,-2.25029,-0.023066,-0.139185
2.42446,-4.41829,-0.36758,-0.023366
2.88558,-5.08193,-0.155065,-0.182002
3.16951,-5.46047,0.372468,-0.491001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.588013,0.123617
-0.113641,-2.31187,0.0772787,0.682899
2.87287,-4.89485,0.028586,0.581974
3.15522,-5.32016,-0.313397,0.12654
3.35682,-5.66306,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54756,-1.07153,1.14368,-0.327068
1.09711,-3.41861,0.924443,0.23701
2.09589,-4.29561,-0.654501,3.40319
2.50232,-4.66526,-0.413138,4.05607
3.16072,-5.46441,0.660735,5.18304
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.54756,-1.07153,0.926309,-0.559381
1.09711,-3.41861,0.639185,-0.466512
1.99298,-4.2789,-0.659289,-0.312616
2.46562,-4.64624,-0.765647,-0.276407
2.934,-5.09518,-0.0435736,-0.503216
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0965175,-2.26612,0.626854,0.0435772
2.48597,-4.47809,0.028586,0.581974
3.16951,-5.46047,-0.802515,-0.349597
3.35682,-5.66306,-0.0172658,-0.574682
3.47389,-5.78967,0.561712,-0.714845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.924443,0.23701
1.08738,-3.13493,-0.0648094,3.45735
1.56996,-3.59088,-0.361634,4.52584
1.96938,-3.92596,-0.00222717,4.77577
3.34491,-5.57743,0.431624,5.21826
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.924443,0.23701
1.08738,-3.13493,-0.0648094,3.45735
1.56996,-3.59088,-0.361634,4.52584
1.96938,-3.92596,-0.352035,4.89854
3.34491,-5.57743,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.52462,-1.02963,0.924443,0.23701
0.23359,-2.58476,-0.0648094,3.45735
1.93895,-4.08065,-0.361634,4.52584
2.33586,-4.45197,-0.352035,4.89854
2.72079,-4.89624,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.568424,0.149117
1.37757,-3.72776,0.10368,0.675984
2.48597,-4.47809,-0.659289,-0.312616
3.16951,-5.46047,-0.859563,-0.317699
3.35682,-5.66306,-0.0435736,-0.503216
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.879578,-0.0974252
1.37757,-3.72776,0.0902412,0.640711
2.48597,-4.47809,0.028586,0.581974
3.16951,-5.46047,-0.659289,-0.312616
3.35682,-5.66306,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.738992,-1.89801,0.879578,-0.0974252
1.01237,-3.42916,0.0902412,0.640711
2.08845,-4.43889,0.028586,0.581974
2.24799,-4.51297,-0.659289,-0.312616
2.4182,-4.65094,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.738992,-1.89801,0.924443,0.23701
1.01237,-3.42916,-0.0648094,3.45735
2.08845,-4.43889,-0.361634,4.52584
2.24799,-4.51297,-0.399024,4.92869
2.4182,-4.65094,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.113641,-2.31187,0.924443,0.23701
1.26134,-3.44058,-0.0648094,3.45735
2.44123,-4.65991,-0.361634,4.52584
2.9785,-5.09201,-0.399024,4.92869
3.43117,-5.72828,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.648293,-1.94521,0.924443,0.23701
0.158248,-2.9341,-0.0648094,3.45735
1.46521,-3.94886,-0.361634,4.52584
2.89058,-5.03035,-0.399024,4.92869
3.2893,-5.47139,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.32275,0.38773
0.882611,-3.42528,-0.554501,1.37546
1.37757,-3.72776,-0.962578,2.39292
2.41852,-4.50264,-0.654501,3.40319
3.31333,-5.62385,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.32275,0.38773
0.882611,-3.42528,-0.554501,1.37546
1.37757,-3.72776,-0.980524,2.37744
2.41852,-4.50264,-0.654501,3.40319
3.31333,-5.62385,0.164684,4.5204
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.369976,-2.37699,1.18026,0.529371
0.181633,-2.87581,0.742213,-0.599082
3.05779,-4.99599,-0.173361,-0.597247
3.35918,-5.36578,-0.248361,-0.647247
3.47536,-5.60388,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.32275,0.38773
1.03116,-3.42446,-0.962578,2.39292
1.37757,-3.72776,-0.0648094,3.45735
2.16058,-4.40717,-0.416824,4.32252
2.934,-5.09518,-0.352035,4.89854
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,-0.254372,2.10355
-0.827656,-1.6823,-0.554501,1.37546
0.287159,-2.83641,-0.980524,2.37744
2.46562,-4.64624,-0.654501,3.40319
2.934,-5.09518,0.00640932,4.38151
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,1.2144,0.619334
0.882611,-3.42528,0.924443,0.23701
1.24386,-3.73027,0.648886,1.07402
2.48597,-4.47809,0.308329,2.02393
3.31333,-5.62385,-0.0945675,4.2697
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.254356,0.455328
0.882611,-3.42528,-0.491954,1.58451
1.24386,-3.73027,-1.56739,2.345
2.48597,-4.47809,-2.1459,3.49514
3.31333,-5.62385,0.448886,5.12948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
1.68642,-3.86106,0.254356,0.455328
2.31866,-4.42926,-0.491954,1.58451
2.47401,-4.66527,-1.56739,2.345
2.92656,-5.19568,-2.1459,3.49514
3.35087,-5.671,0.448886,5.12948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.212659,-2.237,0.6143,0.471386
0.0701549,-2.32143,0.0285991,1.54277
1.59431,-3.61859,-1.33639,3.86369
2.33586,-4.45197,-1.43639,5.89142
3.13658,-5.35826,-0.417666,5.50478
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.6143,0.471386
0.882611,-3.42528,0.0285991,1.54277
1.37757,-3.72776,-1.33639,3.86369
2.98172,-5.10996,-1.43639,5.89142
3.35682,-5.66306,-0.417666,5.50478
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.277024,0.411462
0.882611,-3.42528,-0.744682,1.47802
1.37757,-3.72776,-0.980524,2.37744
2.98172,-5.10996,-0.654501,3.40319
3.35682,-5.66306,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.16388,-1.42174,0.277024,0.411462
0.214319,-2.94655,-0.744682,1.47802
0.72923,-3.49006,-0.980524,2.37744
2.72079,-4.89624,-0.654501,3.40319
3.10121,-5.31286,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.475413,-3.02857,0.277024,0.411462
1.61739,-4.16633,-0.744682,1.47802
2.08845,-4.43889,-0.980524,2.37744
2.4182,-4.65094,-0.654501,3.40319
2.9121,-5.15955,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.950258,-1.37512,0.924443,0.23701
0.0701549,-2.32143,0.0285991,1.54277
1.59431,-3.61859,-1.33639,3.86369
2.33586,-4.45197,-1.43639,5.89142
3.11039,-5.33971,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.950258,-1.37512,0.924443,0.23701
0.0701549,-2.32143,0.508767,1.22029
1.59431,-3.61859,-0.068195,1.63185
2.33586,-4.45197,-1.54852,5.9142
3.11039,-5.33971,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.16388,-1.42174,0.924443,0.23701
0.326804,-2.9986,0.508767,1.22029
1.09192,-3.81786,-0.068195,1.63185
1.65811,-4.19626,-1.54852,5.9142
2.08845,-4.43889,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.81058,-1.8733,0.433117,0.379812
0.214319,-2.94655,-1.50407,2.28617
0.708529,-3.37804,-2.1459,3.49514
2.60459,-5.10522,-1.60407,4.3139
3.08959,-5.49011,0.448886,5.12948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.520344,-1.79075,0.6143,0.471386
1.08738,-3.13493,-0.164182,1.69506
1.45444,-3.49471,-1.94011,5.43119
3.31333,-5.62385,-1.54852,5.9142
3.48073,-5.79447,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1197,-1.24094,0.739113,0.404895
-0.775471,-1.59015,-0.068195,1.63185
0.439605,-2.61417,-1.94011,5.43119
2.33586,-4.45197,-1.54852,5.9142
3.00301,-5.32125,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.889667,-0.0943793
0.471893,-3.06099,0.6143,0.471386
2.22311,-4.74822,0.308329,2.02393
2.72079,-4.89624,0.195949,2.38791
3.10121,-5.31286,0.352729,4.68912
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,0.807314,-0.464233
0.155,-2.73264,0.0379664,-0.547099
0.62616,-3.22462,-0.834532,-0.282697
0.817183,-3.41812,-1.3242,-0.228765
2.67448,-5.11309,-0.927394,-0.276634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,2.21355,-1.32717
0.155,-2.73264,3.22711,-2.05434
0.471893,-3.06099,3.78358,-2.71732
0.62616,-3.22462,4.27306,-3.11696
2.67448,-5.11309,3.93177,-2.94877
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,2.21355,-1.32717
0.128958,-2.70676,3.22711,-2.05434
1.23386,-3.83219,3.78358,-2.71732
2.60459,-5.10522,4.27306,-3.11696
3.14875,-5.58163,3.93177,-2.94877
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.128958,-2.70676,0.645121,0.0203555
0.471893,-3.06099,0.354023,0.492257
1.23386,-3.83219,-0.491954,1.58451
1.85487,-4.50421,-1.60713,2.55558
