robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.895869,-1.32346,0.779264,-0.100669
-0.85523,-1.52074,0.382222,-0.47123
-1.60524,-0.901261,0.150951,-0.41873
-2.41924,-0.0468789,0.150284,-0.178392
-2.67787,0.362333,0.478243,-0.435325
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32717,-1.03785,1.04865,-0.574364
-0.758223,-1.5034,0.326836,-0.455128
-0.931874,-1.45359,0.144789,-0.439656
-2.15175,-0.167635,0.213156,-0.512719
-2.63287,0.497288,0.517923,-0.642971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.949429,-1.30381,0.813102,-0.314439
-0.85523,-1.52074,0.133528,0.166604
-1.60524,-0.901261,-0.0645084,0.273024
-2.2285,0.181288,-0.0314873,0.121598
-2.77239,0.489268,0.32313,-0.353773
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.90128,-1.4291,0.796018,-0.268366
-0.696012,-1.53482,-0.216139,0.54029
-1.1939,-1.13208,0.150951,-0.41873
-1.86747,-0.548449,0.150284,-0.178392
-2.74647,0.563833,0.422037,-0.631179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.90128,-1.4291,0.779264,-0.100669
-0.696012,-1.53482,0.382222,-0.47123
-1.1939,-1.13208,0.150951,-0.41873
-1.86747,-0.548449,0.150284,-0.178392
-2.74647,0.563833,0.478243,-0.435325
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29382,-1.19271,0.452618,0.0291384
-0.543105,-1.8147,-0.290937,0.790207
-0.742125,-1.66223,-0.322282,0.491196
-2.12698,-0.301464,0.140152,-0.311383
-2.8527,0.597204,0.448388,-0.539661
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41494,-0.982335,0.796018,-0.268366
-0.809255,-1.48191,-0.216139,0.54029
-0.802787,-1.44492,0.179368,-0.396169
-2.51588,0.0361793,0.12549,-0.326695
-2.62585,0.307214,0.242031,-0.331337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41494,-0.982335,1.04865,-0.574364
-0.809255,-1.48191,0.326836,-0.455128
-0.802787,-1.44492,0.144789,-0.439656
-2.51588,0.0361793,0.213156,-0.512719
-2.62585,0.307214,0.517923,-0.642971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41494,-0.982335,0.950191,-0.63579
-0.809255,-1.48191,0.471652,-0.651055
-0.802787,-1.44492,0.299912,-0.647092
-2.51588,0.0361793,0.262369,-0.702767
-2.62585,0.307214,0.345443,-0.764713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41494,-0.982335,0.893766,-0.54771
-0.809255,-1.48191,0.559243,-0.487285
-0.802787,-1.44492,0.200313,-0.484219
-2.51588,0.0361793,0.206297,-0.493131
-2.62585,0.307214,0.668766,-0.69771
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48901,-2.67644,0.893766,-0.54771
1.02679,-3.09852,0.559243,-0.487285
2.2202,-3.8706,0.144789,-0.439656
2.86012,-4.82625,0.206297,-0.493131
3.18006,-5.30472,0.668766,-0.69771
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48901,-2.67644,0.893766,-0.54771
1.02679,-3.09852,0.559243,-0.487285
2.2202,-3.8706,0.144789,-0.439656
2.86012,-4.82625,0.206297,-0.493131
3.18006,-5.30472,0.668766,-0.69771
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.33473,-2.77303,0.893766,-0.54771
1.02679,-3.09852,0.559243,-0.487285
2.2202,-3.8706,0.200313,-0.484219
2.86012,-4.82625,0.206297,-0.493131
3.18006,-5.30472,0.668766,-0.69771
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.388281,-2.71736,0.893766,-0.54771
1.02679,-3.09852,0.559243,-0.487285
2.30055,-3.88639,0.144789,-0.439656
2.86012,-4.82625,0.206297,-0.493131
3.18006,-5.30472,0.668766,-0.69771
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420957,-1.71965,0.893766,-0.54771
-0.696012,-1.53482,0.559243,-0.487285
-1.80773,-0.655899,0.244956,-0.405152
-2.46464,0.0642085,0.206297,-0.493131
-2.77239,0.489268,0.668766,-0.69771
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.446397,-1.76089,0.893766,-0.54771
-0.782237,-1.66869,0.559243,-0.487285
-0.854831,-1.65396,0.144789,-0.439656
-2.5954,0.312379,0.206297,-0.493131
-2.79098,0.501537,0.668766,-0.69771
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.446397,-1.76089,0.893766,-0.54771
-0.782237,-1.66869,0.559243,-0.487285
-0.854831,-1.65396,0.244956,-0.405152
-2.5954,0.312379,0.206297,-0.493131
-2.79098,0.501537,0.668766,-0.69771
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.446397,-1.76089,0.796018,-0.268366
-0.782237,-1.66869,0.107967,0.337945
-0.854831,-1.65396,-0.216139,0.54029
-2.5954,0.312379,-0.16867,0.364392
-2.79098,0.501537,0.422037,-0.631179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08919,-1.71086,0.605988,-0.0850525
0.247305,-2.97067,0.107967,0.337945
1.63339,-3.34129,-0.224116,0.486965
2.74543,-4.52291,-0.231046,0.50818
3.26151,-5.24566,0.471018,-0.594185
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.603826,-0.088866
1.02679,-3.09852,0.107967,0.337945
2.2202,-3.8706,-0.105844,0.543053
2.86012,-4.82625,-0.18552,0.330682
3.17108,-5.24967,0.422037,-0.631179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.320462,-1.7865,0.689164,0.0999039
-0.446397,-1.76089,0.390962,-0.2825
-0.854831,-1.65396,0.179368,-0.396169
-1.60524,-0.901261,0.12549,-0.326695
-2.63287,0.497288,0.424254,-0.581132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05188,-1.72011,0.605988,-0.0850525
0.429822,-2.95056,0.107967,0.337945
2.20369,-3.72287,-0.224116,0.486965
2.59617,-4.21097,-0.231046,0.50818
2.74543,-4.52291,0.471018,-0.594185
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.51123,0.193731
-0.446397,-1.76089,-0.0388989,0.766409
-0.696012,-1.53482,-0.0587239,0.0227341
-1.86747,-0.548449,0.163636,-0.255811
-2.77239,0.489268,0.150284,-0.178392
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.689164,0.0999039
-0.446397,-1.76089,0.390962,-0.2825
-0.696012,-1.53482,0.179368,-0.396169
-1.86747,-0.548449,0.12549,-0.326695
-2.77239,0.489268,0.424254,-0.581132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.82607,-0.293676
1.06009,-3.31588,0.0269994,0.496996
2.67393,-4.39623,-0.322282,0.491196
3.18006,-5.30472,0.493696,-0.576834
3.34003,-5.54395,0.713364,-0.711907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.320462,-1.7865,0.270708,0.384756
-0.446397,-1.76089,-0.11631,0.593577
-0.854831,-1.65396,-0.22445,0.431469
-2.5954,0.312379,-0.200074,0.274333
-2.79098,0.501537,-0.0722464,0.0397633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.452618,0.0291384
-0.355923,-2.39836,-0.252351,0.545861
1.02679,-3.09852,-0.334991,0.483359
2.12693,-3.88751,0.0442509,0.123395
2.86012,-4.82625,0.57021,-0.71196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.705175,-2.2134,0.550911,0.352396
-0.0906894,-2.52544,0.0413869,0.520077
0.128958,-2.70676,-0.29697,0.42973
0.878109,-3.10204,-0.0196357,-0.11398
1.66181,-3.54527,0.423275,-0.682095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.705175,-2.2134,1.05714,-0.444395
-0.0906894,-2.52544,-0.16867,0.364392
0.128958,-2.70676,-0.208219,0.26715
0.878109,-3.10204,-0.0691924,0.0336231
1.66181,-3.54527,0.453893,-0.558406
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.561838,0.248363
-0.355923,-2.39836,-0.0388989,0.766409
0.995366,-3.13866,-0.29697,0.42973
2.2202,-3.8706,0.44154,-0.829122
3.22648,-5.48678,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.561838,0.248363
-0.393831,-2.44031,-0.0388989,0.766409
0.878109,-3.10204,-0.29697,0.42973
1.66181,-3.54527,0.44154,-0.829122
2.39491,-4.39206,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26677,-1.36038,0.4674,-0.0197683
-0.533545,-2.12077,-0.252351,0.545861
0.36364,-2.79864,-0.282844,0.453012
2.21957,-4.09367,-0.19824,0.188522
2.74863,-4.67692,-0.0722464,0.0397633
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26677,-1.36038,0.603826,-0.088866
-0.533545,-2.12077,0.107967,0.337945
0.36364,-2.79864,0.181799,-0.661382
2.21957,-4.09367,0.47523,-0.773616
2.74863,-4.67692,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.31348,-1.01847
-0.355923,-2.39836,0.371356,-0.520167
1.07548,-2.9929,-0.07483,-0.385567
2.83058,-4.77708,0.417066,-0.49673
3.03065,-5.15356,0.742213,-0.599082
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.261357,-2.33112,1.31348,-1.01847
0.244301,-2.67087,0.371356,-0.520167
1.04642,-3.13212,-0.07483,-0.385567
2.03676,-3.99773,0.417066,-0.49673
3.10309,-5.32731,0.742213,-0.599082
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.31348,-1.01847
-0.10074,-2.65315,0.371356,-0.520167
0.789885,-3.18389,-0.07483,-0.385567
2.57553,-4.55744,0.417066,-0.49673
3.00593,-5.1194,0.742213,-0.599082
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.203601,-2.30974,1.06436,-0.599728
1.66181,-3.54527,0.397267,-0.590961
2.46289,-4.43298,0.0014565,-0.582738
2.94064,-4.74073,-0.0377535,-0.582019
3.03065,-5.15356,0.468549,-0.724838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03026,-1.34619,1.06436,-0.599728
-0.229643,-2.27239,0.397267,-0.590961
0.892786,-3.08789,0.0014565,-0.582738
2.88273,-4.75613,-0.0377535,-0.582019
2.98325,-5.06595,0.468549,-0.724838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.440258,-1.90012,1.2034,-0.908758
-0.486605,-1.84926,0.328732,-0.470459
1.02679,-3.09852,-0.232816,-0.259484
2.25158,-3.89308,0.144789,-0.439656
3.18006,-5.30472,0.498794,-0.608567
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50809,-1.05623,1.2034,-0.908758
1.88724,-3.16036,0.328732,-0.470459
2.32516,-3.46243,-0.232816,-0.259484
2.6794,-3.80733,0.144789,-0.439656
3.06577,-4.7396,0.498794,-0.608567
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50809,-1.05623,1.2034,-0.908758
1.88724,-3.16036,0.328732,-0.470459
2.32516,-3.46243,-0.232816,-0.259484
2.6794,-3.80733,0.144789,-0.439656
3.06577,-4.7396,0.498794,-0.608567
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50809,-1.05623,1.2034,-0.908758
1.88724,-3.16036,0.328732,-0.470459
2.32516,-3.46243,-0.232816,-0.259484
2.6794,-3.80733,0.144789,-0.439656
3.06577,-4.7396,0.498794,-0.608567
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.533545,-2.12077,1.19672,-0.853181
-0.0941956,-2.43179,1.19344,-1.10636
0.379392,-2.64215,1.08284,-1.19633
1.28576,-3.70128,1.03084,-1.09994
3.17891,-5.56651,0.943062,-0.904906
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.533545,-2.12077,2.22338,-2.26774
-0.0941956,-2.43179,2.69945,-3.05638
0.379392,-2.64215,2.32299,-2.9944
1.28576,-3.70128,1.72849,-2.03981
3.17891,-5.56651,0.939912,-0.892261
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.533545,-2.12077,2.03032,-1.9896
-0.0941956,-2.43179,2.22338,-2.26774
0.379392,-2.64215,2.74996,-3.086
1.28576,-3.70128,1.24319,-1.47045
3.17891,-5.56651,1.03084,-1.09994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.596804,-2.27934,1.72849,-2.03981
0.932911,-3.64154,1.31641,-0.956575
2.19358,-4.80169,1.22813,-1.12199
2.76624,-5.36926,1.46706,-1.2787
3.13312,-5.57622,1.33432,-1.41844
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.596804,-2.27934,2.36579,-2.79598
0.932911,-3.64154,1.71734,-2.18539
2.19358,-4.80169,1.11611,-1.16905
2.76624,-5.36926,1.09277,-1.29728
3.13312,-5.57622,1.02073,-1.49074
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.596804,-2.27934,1.14608,-0.699547
0.932911,-3.64154,0.98577,-0.813405
2.19358,-4.80169,0.963242,-0.948642
2.76624,-5.36926,0.940433,-0.906941
3.13312,-5.57622,0.921081,-0.849547
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.596804,-2.27934,1.52958,-1.0217
0.932911,-3.64154,1.77109,-1.82194
2.19358,-4.80169,1.39119,-1.44506
2.76454,-5.39521,1.16959,-1.14137
3.13312,-5.57622,1.13443,-0.976587
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.596804,-2.27934,1.81598,-1.8259
0.932911,-3.64154,1.72849,-2.03981
2.19358,-4.80169,1.30483,-1.4302
2.76454,-5.39521,0.939912,-0.892261
3.1619,-5.60647,0.654118,-0.837596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00243,-1.63382,1.31348,-1.01847
-0.00486997,-2.66765,1.20746,-1.25823
0.948569,-3.60877,1.18518,-1.42465
1.82846,-4.39538,1.13443,-0.976587
2.66423,-5.08928,1.08661,-2.3245
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.910792,-1.3158,0.974247,-0.607757
0.0801855,-2.02456,0.719096,-0.572681
1.75517,-3.22519,0.308395,-0.508857
2.64395,-3.85117,0.11541,-0.439495
3.06577,-4.7396,0.471018,-0.594185
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.562677,-2.30291,1.20746,-1.25823
0.157026,-3.05246,1.19996,-1.41059
1.98589,-4.65473,1.18518,-1.42465
3.16832,-5.55622,1.13443,-0.976587
3.33356,-5.66912,1.07566,-1.69774
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.562677,-2.30291,1.1242,-0.611969
0.157026,-3.05246,0.968489,-0.634283
1.98589,-4.65473,0.881602,-0.647732
3.16832,-5.55622,0.75388,-0.663649
3.33356,-5.66912,0.770519,-0.854635
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.562677,-2.30291,1.45425,-1.08343
0.157026,-3.05246,1.93018,-1.89885
1.98589,-4.65473,2.11511,-2.18937
3.16832,-5.55622,2.23796,-2.51461
3.33356,-5.66912,1.17307,-2.30085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,1.81543,-1.82225
-0.486605,-1.84926,1.73729,-2.09815
1.02679,-3.09852,1.63178,-2.02946
2.25158,-3.89308,1.59054,-1.65417
3.22184,-5.2744,1.27926,-1.25272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.910792,-1.3158,1.09534,-0.911809
0.00329438,-1.94344,0.787045,-0.655135
1.70521,-3.25482,0.664537,-0.622262
2.64395,-3.85117,0.640356,-0.80501
3.06577,-4.7396,0.833791,-0.845255
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.910792,-1.3158,1.84609,-1.77194
0.00329438,-1.94344,1.86835,-1.89308
1.75517,-3.22519,1.77109,-1.82194
2.64395,-3.85117,1.34265,-1.29956
3.16371,-4.93794,1.04641,-0.971928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52698,-0.931016,1.15006,-0.662403
0.00329438,-1.94344,1.02298,-0.795784
1.88724,-3.16036,0.697399,-1.01502
2.32516,-3.46243,0.573341,-1.08958
2.75655,-3.90374,0.990558,-1.14643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01502,-1.25885,0.974247,-0.607757
1.88724,-3.16036,0.719096,-0.572681
2.32516,-3.46243,0.317578,-0.54026
2.75655,-3.90374,0.11541,-0.439495
3.06577,-4.7396,0.482723,-0.576959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01502,-1.25885,1.41891,-1.05484
1.88724,-3.16036,1.17657,-1.26689
2.32516,-3.46243,1.08556,-1.03676
2.75655,-3.90374,0.0477183,-0.360629
3.06577,-4.7396,0.448263,-0.573939
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26677,-1.36038,1.257,-0.506594
0.212545,-2.90369,0.864015,-0.71359
0.954179,-3.61914,0.725806,-0.766505
2.55782,-5.11486,0.763297,-0.768326
2.8462,-5.33858,0.825448,-0.782297
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,1.16028,-0.153099
-0.486605,-1.84926,0.595689,-0.0965899
1.02679,-3.09852,0.19884,-0.415955
2.25158,-3.89308,0.385458,-0.397143
3.13747,-5.30054,0.630533,-0.658206
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.978831,-1.33014,0.988151,-0.295966
1.07345,-2.62499,0.569069,-0.258051
1.9018,-3.23958,0.193441,-0.444055
2.64377,-3.77903,0.150427,-0.327873
3.02035,-4.41913,0.462523,-0.58197
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.978831,-1.33014,1.27239,-0.819866
1.07345,-2.62499,1.13493,-0.977592
1.9018,-3.23958,0.506315,-0.647661
2.64377,-3.77903,0.422037,-0.631179
3.02035,-4.41913,0.613222,-0.69762
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4085,-1.13484,0.988151,-0.295966
1.88724,-3.16036,0.779264,-0.100669
3.02035,-4.41913,0.382222,-0.47123
3.08198,-4.68301,0.148259,-0.418275
3.45144,-5.49434,0.462523,-0.58197
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26677,-1.36038,1.27239,-0.819866
-0.0941956,-2.43179,1.13493,-0.977592
0.379392,-2.64215,0.506315,-0.647661
1.20376,-3.7411,0.422037,-0.631179
3.17891,-5.56651,0.613222,-0.69762
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50809,-1.05623,1.21099,-0.760007
1.88724,-3.16036,1.22197,-0.920013
3.02035,-4.41913,1.20075,-1.00748
3.08198,-4.68301,1.11557,-0.963539
3.35986,-5.48178,0.887197,-0.753719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50809,-1.05623,1.2668,-0.823973
1.88724,-3.16036,1.31348,-1.01847
3.02035,-4.41913,1.26605,-1.20119
3.08198,-4.68301,1.10495,-1.07948
3.35986,-5.48178,0.103065,-0.625649
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50809,-1.05623,0.950191,-0.63579
1.88724,-3.16036,0.676629,-0.632936
3.02035,-4.41913,0.666257,-0.718462
3.08198,-4.68301,0.770519,-0.854635
3.35986,-5.48178,0.845846,-0.843456
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34309,-1.4467,1.31641,-0.956575
-0.533545,-2.12077,1.22813,-1.12199
0.932911,-3.64154,1.54708,-1.48072
2.87136,-5.42392,1.23689,-1.36804
3.13312,-5.57622,0.939912,-0.892261
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07945,-1.25638,2.23842,-2.70542
-0.15889,-1.91276,1.72571,-1.91761
0.759544,-2.68231,1.11078,-1.16106
1.67444,-3.64048,1.02283,-0.923624
2.58722,-4.71183,0.953685,-0.749324
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.926227,-1.28417,1.18518,-1.42465
1.06287,-2.65652,0.953685,-0.749324
2.20288,-3.38188,0.424254,-0.581132
2.43223,-3.53169,0.0644262,-0.559803
2.59886,-4.26638,0.353677,-0.61207
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.926227,-1.28417,1.1242,-0.611969
1.06287,-2.65652,0.968489,-0.634283
2.20288,-3.38188,0.881602,-0.647732
2.43223,-3.53169,0.75388,-0.663649
2.59886,-4.26638,0.770519,-0.854635
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05903,-1.31721,1.19672,-0.853181
1.00066,-3.1629,1.19344,-1.10636
2.75163,-4.75618,1.08284,-1.19633
3.38346,-5.33879,1.03084,-1.09994
3.39969,-5.61268,0.943062,-0.904906
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89709,-0.649517,1.31348,-1.01847
-0.0472025,-1.95238,1.20746,-1.25823
2.32984,-3.46107,1.18518,-1.42465
2.64395,-3.85117,1.13443,-0.976587
3.06577,-4.7396,1.08661,-2.3245
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89709,-0.649517,1.30646,-0.818647
-0.0472025,-1.95238,1.43509,-1.15141
2.32984,-3.46107,1.29783,-1.07549
2.64395,-3.85117,1.0763,-0.895037
3.06577,-4.7396,0.884919,-0.771528
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50809,-1.05623,1.07629,-0.734748
1.88724,-3.16036,1.26605,-1.20119
3.02035,-4.41913,1.08556,-1.03676
3.08198,-4.68301,0.612351,-0.701217
