robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.27492,-1.59188,1.6595,-1.69166
-2.12943,-0.570032,2.17277,-2.24115
-2.56026,0.0779372,1.88965,-2.03393
-2.69734,0.347328,1.87483,-2.00566
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.924048,-1.45603,1.32879,-0.717484
-1.81031,-0.939003,1.28678,-0.992469
-2.32569,-0.171773,0.646414,-1.56021
-2.37155,-0.0844664,0.668616,-1.18592
-2.4946,0.0946884,0.766414,-0.979513
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999547,-1.36067,1.87887,-1.5626
-1.46805,-1.23151,2.34503,-2.24916
-1.77946,-0.997457,1.412,-1.33799
-2.12943,-0.570032,1.10765,-1.06063
-2.7251,0.311063,1.02885,-0.9707
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.3253,-0.834702
-1.36907,-1.38534,1.4506,-1.0694
-1.42204,-1.35684,1.52444,-1.23797
-1.7801,-0.982251,1.47475,-1.32731
-2.19946,-0.425721,1.38563,-1.28074
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.01191,-0.478518
-1.36907,-1.38534,1.1628,-0.634661
-1.42204,-1.35684,1.14969,-0.643404
-1.7801,-0.982251,1.39126,-1.52498
-2.19946,-0.425721,0.673971,-2.17127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.910764,-1.44556,1.7446,-1.37268
-1.06688,-1.52674,1.78834,-1.69005
-1.42204,-1.35684,1.10765,-1.06063
-1.7801,-0.982251,1.12692,-1.09918
-2.19946,-0.425721,1.02327,-0.966478
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.910764,-1.44556,1.31067,-0.967218
-1.06688,-1.52674,1.33704,-1.09523
-1.42204,-1.35684,1.01877,-1.92395
-1.7801,-0.982251,0.64209,-2.21517
-2.19946,-0.425721,0.695575,-1.96385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,2.16247,-2.14462
-0.936395,-1.4794,2.46916,-2.89567
-1.41071,-1.46817,1.50068,-1.26082
-2.18748,-0.352426,1.45492,-1.24458
-2.4946,0.0946884,1.22424,-1.21365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.31067,-0.967218
-1.32559,-1.27767,1.27028,-1.03391
-2.0931,-0.431443,1.01877,-1.92395
-2.81348,0.715824,0.64209,-2.21517
-2.91513,0.672005,0.695575,-1.96385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.31067,-0.967218
-1.42204,-1.35684,1.27028,-1.03391
-2.12943,-0.570032,1.01877,-1.92395
-2.61647,-0.00355321,0.64209,-2.21517
-2.69734,0.347328,0.695575,-1.96385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,2.46916,-2.89567
-0.843277,-1.70891,1.50068,-1.26082
-1.20405,-1.26322,1.47985,-1.29343
-2.25691,-0.290892,1.22424,-1.21365
-2.72895,0.354627,1.06641,-1.02769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.916186,-1.49591,1.67667,-1.55394
-1.20405,-1.26322,1.97221,-1.97012
-2.25691,-0.290892,2.17277,-2.24115
-2.72895,0.354627,1.88965,-2.03393
-2.70602,0.494667,1.87483,-2.00566
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.877477,-1.541,2.46916,-2.89567
-0.840752,-1.63436,1.50068,-1.26082
-1.60524,-0.901261,1.47985,-1.29343
-2.79112,0.81622,1.22424,-1.21365
-2.77831,0.683187,1.06641,-1.02769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.877477,-1.541,1.15456,-0.704111
-0.840752,-1.63436,1.10829,-0.816549
-1.60524,-0.901261,1.06369,-0.912332
-2.79112,0.81622,0.988691,-0.962332
-2.77831,0.683187,0.947029,-0.755875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.2219,-0.702176
-0.838766,-1.56913,1.28379,-0.740103
-1.19475,-1.26767,2.01014,-2.01707
-2.79112,0.81622,2.44885,-2.6202
-2.77831,0.683187,1.074,-1.12315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.886196,-1.53227,1.5482,-1.32453
-0.838766,-1.56913,1.53155,-1.2961
-1.19475,-1.26767,1.254,-1.22881
-2.79112,0.81622,1.13883,-1.11316
-2.77831,0.683187,1.01962,-0.964399
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.853953,-1.54017,1.02291,-0.416206
-1.22739,-1.28835,0.873228,-0.0547948
-2.19456,-0.45066,0.127299,1.19529
-2.84132,0.904898,0.459091,0.318591
-2.82779,0.661501,0.679545,-0.240704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.853953,-1.54017,1.01698,-0.308943
-1.22739,-1.28835,0.828956,-0.0168468
-2.19456,-0.45066,0.589376,0.352223
-2.84132,0.904898,0.6185,-0.0190025
-2.82779,0.661501,0.621026,-0.497635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.22738,-0.742703
-0.774692,-1.67834,1.43794,-0.825637
-1.11816,-1.18016,2.01014,-2.01707
-1.72368,-0.800199,2.36681,-2.69732
-2.82779,0.661501,1.074,-1.12315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.3763,-0.586565
-1.49427,-1.47509,1.22425,-0.740055
-2.76132,0.248668,1.23859,-0.834933
-2.84315,0.335781,1.14834,-0.955408
-2.72923,0.401281,1.05038,-0.994509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.931259,-1.4732,1.43419,-0.734097
-0.893959,-1.46769,1.48799,-0.805009
-1.93074,-0.824107,1.14229,-0.493874
-2.0931,-0.431443,1.40734,-0.822306
-2.82779,0.661501,1.08534,-1.50878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.38757,-0.697407
-0.877477,-1.541,1.43129,-0.694815
-1.25782,-1.2464,0.372831,-0.772376
-1.60524,-0.901261,0.538019,-0.779383
-2.85371,0.402714,0.712188,-0.791704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.873228,-0.0547948
-1.42204,-1.35684,0.127299,1.19529
-2.25869,-0.703853,0.177279,1.00787
-2.87175,0.118204,0.459091,0.318591
-2.78865,0.342174,0.679545,-0.240704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49047,-1.34051,1.64266,-1.30091
-0.885623,-2.16304,1.67667,-1.55394
-0.0307417,-2.76445,2.17277,-2.24115
0.67149,-3.11545,1.88965,-2.03393
1.99345,-3.44441,1.87483,-2.00566
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49047,-1.34051,1.29448,-0.896471
-0.885623,-2.16304,1.29954,-1.03008
-0.0307417,-2.76445,1.22835,-1.16994
0.67149,-3.11545,1.01944,-1.32853
1.99345,-3.44441,1.01266,-1.15049
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,0.784387,0.295184
-0.0307417,-2.76445,0.111986,1.61118
0.67149,-3.11545,0.268775,1.1237
1.96062,-3.42978,0.544829,-0.155514
2.71467,-4.47904,0.736993,-0.395654
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06393,-1.99566,1.43447,-0.735401
-0.629671,-2.38801,0.938671,-0.77362
0.67149,-3.11545,0.543515,-0.395495
1.96062,-3.42978,0.462459,-0.564906
2.71467,-4.47904,0.696042,-0.812396
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06393,-1.99566,0.784387,0.295184
-0.629671,-2.38801,0.111986,1.61118
0.67149,-3.11545,0.268775,1.1237
1.96062,-3.42978,0.544829,-0.155514
2.71467,-4.47904,0.736993,-0.395654
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34881,-1.63922,1.67667,-1.55394
-0.161551,-2.76026,1.91448,-1.91634
0.748066,-3.10907,2.02088,-2.11065
1.27191,-3.14773,1.44634,-1.71987
1.96062,-3.42978,1.17141,-1.293
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34881,-1.63922,1.37043,-0.969676
-0.161551,-2.76026,1.52609,-1.31919
0.748066,-3.10907,1.45775,-1.40441
1.27191,-3.14773,1.36145,-1.31945
1.96062,-3.42978,1.05579,-1.06994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34881,-1.63922,1.37043,-0.969676
-0.161551,-2.76026,1.52609,-1.31919
0.748066,-3.10907,1.45775,-1.40441
1.27191,-3.14773,1.36145,-1.31945
1.96062,-3.42978,1.05579,-1.06994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34881,-1.63922,1.22738,-0.742703
-0.161551,-2.76026,1.43794,-0.825637
0.748066,-3.10907,2.01014,-2.01707
1.27191,-3.14773,2.36681,-2.69732
1.96062,-3.42978,1.074,-1.12315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2214,-1.74353,1.2219,-0.702176
-0.629671,-2.38801,1.28379,-0.740103
0.67149,-3.11545,2.01014,-2.01707
1.84303,-3.4525,2.44885,-2.6202
2.71467,-4.47904,1.074,-1.12315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49047,-1.34051,1.37043,-0.969676
-0.885623,-2.16304,1.52609,-1.31919
-0.0307417,-2.76445,1.45775,-1.40441
1.96062,-3.42978,1.36145,-1.31945
2.71467,-4.47904,1.05579,-1.06994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.3763,-0.586565
-0.0307417,-2.76445,1.22425,-0.740055
1.96062,-3.42978,1.23859,-0.834933
3.00317,-4.77834,1.14834,-0.955408
3.28237,-5.27688,1.05038,-0.994509
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,0.862013,-0.113601
-0.0307417,-2.76445,0.478736,0.474085
1.96062,-3.42978,0.127299,1.19529
3.00317,-4.77834,0.177279,1.00787
3.28237,-5.27688,0.589777,0.180721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.08134,-0.670911
-1.09371,-1.85463,1.28379,-0.740103
0.0252489,-2.89235,2.01014,-2.01707
0.646137,-3.16615,2.36681,-2.69732
1.96062,-3.42978,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.64266,-1.30091
-1.09371,-1.85463,1.67667,-1.55394
0.0252489,-2.89235,2.17277,-2.24115
0.646137,-3.16615,1.88965,-2.03393
1.96062,-3.42978,1.87483,-2.00566
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42659,-1.44162,1.68248,-1.33937
-0.885623,-2.16304,2.53116,-2.84433
0.67149,-3.11545,2.46916,-2.89567
1.96062,-3.42978,1.36696,-1.28082
2.71467,-4.47904,1.07079,-0.951206
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42723,-1.4365,1.19649,-0.757189
-0.885623,-2.16304,1.18517,-1.06365
-0.0205078,-2.84631,0.97026,-2.1126
1.6482,-3.14031,0.785014,-2.23425
2.71965,-4.43652,0.673971,-2.17127
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42723,-1.4365,1.23792,-0.792047
-0.885623,-2.16304,1.2835,-0.776876
-0.0205078,-2.84631,1.20731,-0.959865
1.6482,-3.14031,1.15514,-0.997668
2.71965,-4.43652,1.03892,-0.918189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.33447,-0.877142
0.0256501,-2.86291,1.4576,-1.36004
0.67149,-3.11545,1.50835,-1.14694
1.34607,-3.1574,1.12555,-1.21542
1.92927,-3.54107,0.994683,-1.15381
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,2.16472,-2.20589
0.0256501,-2.86291,2.02088,-2.11065
0.67149,-3.11545,1.20502,-1.20781
1.34607,-3.1574,1.10164,-1.05842
1.92927,-3.54107,0.93481,-0.893754
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.48237,-1.03411
-0.161551,-2.76026,1.68124,-1.37231
0.733744,-3.0657,1.62446,-1.29753
1.27191,-3.14773,1.49443,-1.37735
1.96062,-3.42978,1.547,-1.78301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.77474,-1.3919
-0.161551,-2.76026,1.45215,-1.30053
0.733744,-3.0657,1.40538,-1.28855
1.27191,-3.14773,1.3331,-1.2316
1.96062,-3.42978,1.13618,-1.03847
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.32099,-1.1244
-0.161551,-2.76026,1.2784,-1.26271
0.733744,-3.0657,1.39273,-1.44462
1.27191,-3.14773,1.39318,-1.39992
1.96062,-3.42978,1.0528,-0.916057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.43377,-0.978731
0.0256501,-2.86291,1.70715,-1.4304
0.67149,-3.11545,2.03781,-1.94946
1.96062,-3.42978,1.52719,-1.65557
2.71467,-4.47904,1.48908,-1.75615
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.78192,-1.93345
0.0256501,-2.86291,1.69949,-2.12355
0.67149,-3.11545,1.30127,-1.4996
1.96062,-3.42978,0.708494,-0.909324
2.71467,-4.47904,0.733914,-0.672117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.48237,-1.03411
-0.0205078,-2.84631,1.68124,-1.37231
1.28664,-3.17401,1.62446,-1.29753
1.98951,-3.442,1.49443,-1.37735
2.62331,-4.45949,1.547,-1.78301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27049,-1.59543,2.07441,-2.25577
-0.13176,-2.76433,1.42951,-1.15606
0.289864,-3.02268,1.50835,-1.14694
1.16149,-3.15256,1.4269,-1.19726
2.0301,-3.3676,0.927968,-1.15375
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27049,-1.59543,2.17277,-2.24115
-0.13176,-2.76433,2.02088,-2.11065
0.289864,-3.02268,1.83331,-1.95509
1.16149,-3.15256,1.53634,-1.57822
2.0301,-3.3676,0.9899,-1.27372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27049,-1.59543,0.784387,0.295184
-0.13176,-2.76433,0.368775,1.19037
0.289864,-3.02268,0.366623,1.2844
1.16149,-3.15256,0.100469,0.2772
2.0301,-3.3676,0.705112,-0.536838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.235196,-2.71382,2.17277,-2.24115
0.67149,-3.11545,1.83331,-1.95509
1.26373,-3.14747,1.52719,-1.65557
1.96062,-3.42978,1.48908,-1.75615
2.71467,-4.47904,1.09893,-1.16133
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.64266,-1.30091
-0.0307417,-2.76445,2.17277,-2.24115
0.67149,-3.11545,1.83331,-1.95509
1.29523,-3.15905,1.52719,-1.65557
1.92927,-3.54107,1.57731,-1.80465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.98754,-2.4485
-0.0307417,-2.76445,1.84263,-2.29255
0.67149,-3.11545,1.68581,-1.83898
1.36454,-3.23341,1.17341,-0.927416
1.92927,-3.54107,1.08792,-0.892047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.43377,-0.978731
-0.0307417,-2.76445,1.70715,-1.4304
0.67149,-3.11545,2.03781,-1.94946
1.36454,-3.23341,1.52719,-1.65557
1.92927,-3.54107,1.48908,-1.75615
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49428,-1.41219,1.82848,-1.13932
-0.629671,-2.38801,2.02088,-2.11065
-0.0205735,-2.75151,1.83331,-1.95509
0.67149,-3.11545,1.52719,-1.65557
1.75936,-3.42863,1.48908,-1.75615
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.22897,-0.687681
-0.0307417,-2.76445,1.29311,-0.855958
0.67149,-3.11545,1.33989,-1.32606
1.96062,-3.42978,1.0528,-0.916057
2.71467,-4.47904,0.947521,-0.812743
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.8878,-1.98546
-0.0307417,-2.76445,2.22277,-2.91644
0.67149,-3.11545,2.04837,-2.35947
1.96062,-3.42978,1.57977,-1.49116
2.71467,-4.47904,1.29032,-1.22153
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27049,-1.59543,1.72102,-1.31668
-0.161551,-2.76026,2.34503,-2.24916
0.748066,-3.10907,1.78834,-1.69005
1.27191,-3.14773,1.22747,-1.03514
1.89426,-3.48564,1.02327,-0.966478
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55729,-1.24375,1.71189,-1.72457
-0.582164,-2.4084,1.68093,-2.05228
0.653675,-3.06004,1.20239,-1.35375
1.6482,-3.14031,0.900006,-1.01946
2.71965,-4.43652,0.805578,-0.931462
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47048,-1.41968,1.71189,-1.72457
-0.0744334,-2.73493,1.68093,-2.05228
0.596978,-3.06381,1.20239,-1.35375
1.55298,-3.14354,0.900006,-1.01946
1.96062,-3.42978,0.805578,-0.931462
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47048,-1.41968,1.99149,-1.89459
-0.0749444,-2.73491,2.53116,-2.84433
0.676723,-3.02965,2.32227,-2.79176
1.02597,-3.17348,1.84787,-2.3298
1.96062,-3.42978,1.41836,-1.81345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.31399,-1.04731
-0.942348,-1.95212,1.44037,-1.11348
0.626863,-3.09933,1.45492,-1.34839
1.96062,-3.42978,1.38324,-1.37213
2.71467,-4.47904,0.947521,-0.812743
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53448,-1.12621,1.20772,-0.645792
0.0256501,-2.86291,1.28379,-0.740103
0.67149,-3.11545,2.39073,-2.60004
1.96062,-3.42978,1.5388,-1.73299
2.71467,-4.47904,1.37991,-1.56432
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.578706,-2.39865,1.22897,-0.687681
1.32173,-3.21826,1.29311,-0.855958
1.62823,-3.20096,1.33989,-1.32606
1.96062,-3.42978,1.0528,-0.916057
2.78324,-4.44244,0.947521,-0.812743
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.061,-1.9519,1.78411,-1.40791
-0.629671,-2.38801,1.67667,-1.55394
0.70799,-3.20324,1.88965,-2.03393
1.29244,-3.19711,0.716575,-0.885548
1.95924,-3.5222,0.808287,-0.842774
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31167,-1.68455,1.11298,-0.462638
-1.061,-1.9519,1.45711,-1.67142
0.67149,-3.11545,1.15648,-1.15437
1.77442,-3.44695,0.95757,-0.934724
2.59043,-3.86138,0.88401,-0.903903
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.629671,-2.38801,1.98754,-2.4485
-0.00864487,-2.78183,1.84263,-2.29255
0.67149,-3.11545,1.68581,-1.83898
1.18796,-3.17034,1.17341,-0.927416
1.85764,-3.34502,1.08792,-0.892047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0259844,-2.84384,1.57853,-1.3077
0.67149,-3.11545,2.53116,-2.84433
1.30117,-3.17099,1.68581,-1.83898
2.10699,-3.45405,1.17341,-0.927416
2.70211,-4.6023,1.08792,-0.892047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49047,-1.34051,1.98754,-2.4485
-0.811634,-2.38065,1.84263,-2.29255
-0.0307417,-2.76445,1.68581,-1.83898
0.67149,-3.11545,1.17341,-0.927416
2.71467,-4.47904,1.08792,-0.892047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.061,-1.9519,2.16948,-1.7832
-0.697829,-2.23432,1.37247,-1.29527
1.34892,-3.07727,1.38324,-1.37213
1.96062,-3.42978,1.0528,-0.916057
2.71746,-4.48005,0.965296,-0.836777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0259844,-2.84384,1.50691,-1.46934
0.649099,-2.99818,1.09955,-1.81047
1.30117,-3.17099,0.850246,-2.09086
1.99982,-3.47258,0.673971,-2.17127
3.04786,-5.03577,0.74626,-1.59389
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.32879,-0.717484
0.67149,-3.11545,1.28678,-0.992469
1.26373,-3.14747,0.646414,-1.56021
1.96062,-3.42978,0.668616,-1.18592
