fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
23.9832,0,23.9832,0,0,10,0,1,20.7014,0,8.95381,0,0,5,2,5
24.0151,0,24.0151,0,0,10,0,1,20.7014,0,10.619,0,0,5,2,4
24.0228,0,24.0228,0,0,7,0,1,20.7014,0,9.84162,0,0,5,2,5
24.0308,0,24.0308,0,0,10,0,2,20.7014,0,10.313,0,0,5,2,5
24.0411,0,24.0411,0,0,10,0,2,20.7014,0,10.619,0,0,5,2,4
24.0507,0,24.0507,0,0,10,0,2,20.7014,0,10.109,0,0,5,2,5
24.0895,0,24.0895,0,0,10,-1,-1,20.7014,0,16.5901,0,0,5,2,3
24.0938,0,24.0938,0,0,10,0,2,20.7014,0,9.0009,0,0,5,2,4
24.1969,0,24.1969,0,0,10,0,2,20.7014,0,8.85693,0,0,5,2,5
24.1969,0,24.1969,0,0,10,0,2,20.7014,0,8.61407,0,0,5,2,5
24.2132,0,24.2132,0,0,10,0,2,20.7014,0,5.23402,0,0,5,2,5
24.2402,0,24.2402,0,0,10,0,2,20.7014,0,8.61407,0,0,5,2,5
24.2402,0,24.2402,0,0,10,0,2,20.7014,0,9.80287,0,0,5,2,4
24.3374,0,24.3374,0,0,10,0,1,20.7014,0,9.70359,0,0,5,2,4
24.3485,0,24.3485,0,0,7,0,2,20.7014,0,9.0009,0,0,5,2,4
24.3485,0,24.3485,0,0,7,0,2,20.7014,0,9.80287,0,0,5,2,4
24.3485,0,24.3485,0,0,7,0,2,20.7014,0,8.56442,0,0,5,2,4
24.4581,0,24.4581,0,0,10,0,2,20.7014,0,4.36525,0,0,2,2,5
24.7486,0,24.7486,0,0,7,0,2,20.7014,0,4.36525,0,0,2,2,5
25.0667,0,25.0667,0,0,7,0,2,20.7014,0,9.2542,0,0,5,2,5
25.1265,0,25.1265,0,0,7,-1,-1,20.7014,0,8.85693,0,0,5,2,5
26.6961,0,26.6961,0,0,34,-1,-1,20.7014,0,6.18573,0,0,5,2,5
27.1764,0,27.1764,0,0,1,-1,-1,20.7014,0,10.0418,0,0,5,2,6
28.335,0,28.335,0,0,4,0,1,20.7014,0,11.1352,0,0,5,2,5
28.335,0,28.335,0,0,4,0,1,20.7014,0,11.1352,0,0,5,2,5
28.335,0,28.335,0,0,4,0,1,20.7014,0,9.84162,0,0,5,2,5
29.0813,0,29.0813,0,0,4,0,1,20.7014,0,19.0026,0,0,11,2,3
29.6507,0,29.6507,0,0,4,0,1,20.7014,0,12.0484,0,0,5,2,3
29.6507,0,29.6507,0,0,4,0,1,20.7014,0,9.76978,0,0,5,2,5
29.8815,0,29.8815,0,0,4,-1,-1,20.7014,0,9.80287,0,0,5,2,4
29.8815,0,29.8815,0,0,4,-1,-1,20.7014,0,9.84162,0,0,5,2,5
29.8815,0,29.8815,0,0,4,-1,-1,20.7014,0,9.31774,0,0,5,2,3
30.2764,0,30.2764,0,0,4,0,6,20.7014,0,10.619,0,0,5,2,4
30.2764,0,30.2764,0,0,4,0,6,20.7014,0,9.21832,0,0,5,2,3
30.2764,0,30.2764,0,0,4,0,6,20.7014,0,9.44272,0,0,5,2,5
30.681,0,30.681,0,0,34,-1,-1,20.7014,0,9.91778,0,0,11,2,5
31.9786,0,31.9786,0,0,1,0,1,20.7014,0,8.34529,0,0,11,2,6
32.1746,0,32.1746,0,0,1,0,1,20.7014,0,4.87299,0,0,11,2,6
32.1843,0,32.1843,0,0,4,-1,-1,20.7014,0,11.1411,0,0,11,3,6
32.4839,0,32.4839,0,0,4,-1,-1,20.7014,0,6.62088,0,0,11,3,6
32.4839,0,32.4839,0,0,4,-1,-1,20.7014,0,7.50691,0,0,11,2,5
32.4839,0,32.4839,0,0,4,-1,-1,20.7014,0,11.6471,0,0,11,3,6
32.7769,0,32.7769,0,0,4,-1,-1,20.7014,0,5.43776,0,0,11,2,6
33.7375,0,33.7375,0,0,4,-1,-1,20.7014,0,7.7456,0,0,11,4,6
33.7375,0,33.7375,0,0,4,-1,-1,20.7014,0,19.0798,0,0,11,3,6
33.8473,0,33.8473,0,0,1,0,1,20.7014,0,11.2201,0,0,5,2,4
34.0794,0,34.0794,0,0,4,0,1,20.7014,0,6.92101,0,0,8,2,5
34.3098,0,34.3098,0,0,4,-1,-1,20.7014,0,7.6222,0,0,11,2,6
34.3098,0,34.3098,0,0,4,-1,-1,20.7014,0,12.8628,0,0,11,3,6
34.7324,0,34.7324,0,0,4,0,1,20.7014,0,7.7456,0,0,11,4,6
34.7324,0,34.7324,0,0,4,0,1,20.7014,0,19.7381,0,0,11,3,6
34.8006,0,34.8006,0,0,4,0,1,20.7014,0,9.03132,0,0,5,2,5
34.9019,0,34.9019,0,0,4,-1,-1,20.7014,0,9.2151,0,0,11,2,5
34.9019,0,34.9019,0,0,4,-1,-1,20.7014,0,8.34529,0,0,11,2,6
34.9217,0,34.9217,0,0,4,0,1,20.7014,0,7.47417,0,0,11,2,5
34.9526,0,34.9526,0,0,4,-1,-1,20.7014,0,10.0777,0,0,5,2,5
35.0435,0,35.0435,0,0,4,0,1,20.7014,0,11.1058,0,0,5,2,6
35.1818,0,35.1818,0,0,4,0,1,20.7014,0,9.70359,0,0,5,2,4
35.1818,0,35.1818,0,0,4,0,1,20.7014,0,9.21832,0,0,5,2,3
35.2831,0,35.2831,0,0,4,0,1,20.7014,0,10.0418,0,0,5,2,6
35.2831,0,35.2831,0,0,4,0,1,20.7014,0,9.87184,0,0,5,2,5
35.2937,0,35.2937,0,0,4,0,1,20.7014,0,4.40074,0,0,5,2,5
35.6459,0,35.6459,0,0,4,0,1,20.7014,0,11.7433,0,0,5,2,5
35.8311,0,35.8311,0,0,4,0,1,20.7014,0,9.3571,0,0,5,2,3
35.8311,0,35.8311,0,0,4,0,1,20.7014,0,6.13833,0,0,11,2,5
35.8452,0,35.8452,0,0,4,0,1,20.7014,0,11.1656,0,0,11,2,4
36.4344,0,36.4344,0,0,4,0,1,20.7014,0,4.1171,0,0,11,3,6
37.3913,0,37.3913,0,0,4,0,6,20.7014,0,14.4535,0,0,11,3,6
37.4283,0,37.4283,0,0,4,0,6,20.7014,0,10.619,0,0,5,2,4
38.4226,0,38.4226,0,0,4,0,1,22.3885,0,22.3885,0,0,2,4,6
38.7345,0,38.7345,0,0,4,0,2,22.3885,0,22.3885,0,0,2,4,6
38.9658,0,38.9658,0,0,4,0,2,22.3885,0,22.3885,0,0,2,4,6
39.516,0,19.516,2,0,1,0,1,22.5805,0,9.63499,0,0,35,2,6
41.5023,0,41.5023,0,0,4,-1,-1,22.5805,0,5.14483,0,0,2,2,5
42.1447,0,42.1447,0,0,4,-1,-1,22.5805,0,5.14483,0,0,2,2,5
43.1571,0,43.1571,0,0,4,-1,-1,22.5805,0,16.646,0,0,23,2,3
44.5999,0,44.5999,0,0,4,0,1,22.5805,0,19.7162,0,0,23,2,5
45.2749,0,45.2749,0,0,1,-1,-1,22.5805,0,14.0293,0,0,23,2,5
46.4399,0,46.4399,0,0,1,-1,-1,22.5805,0,7.20043,0,0,23,2,5
46.6435,0,46.6435,0,0,1,0,1,22.5805,0,6.78416,0,0,5,2,5
47.3985,0,47.3985,0,0,34,-1,-1,22.5805,0,8.16109,0,0,5,2,3
51.6485,0,51.6485,0,0,1,-1,-1,22.5805,0,7.88974,0,0,5,1,5
52.5502,0,52.5502,0,0,1,-1,-1,23.3794,0,23.3794,0,0,2,2,3
54.1143,0,54.1143,0,0,4,-1,-1,23.3794,0,23.3794,0,0,2,2,3
54.3293,0,54.3293,0,0,1,-1,-1,23.3794,0,23.3794,0,0,2,2,3
54.7677,0,11.0047,4,0,34,0,6,25.7438,0,25.7438,0,0,2,5,6
55.6145,0,55.6145,0,0,1,-1,-1,27.1764,0,14.576,0,0,35,0,1
56.5875,0,16.5875,4,0,1,0,1,27.9728,0,27.9728,0,0,2,4,6
57.5881,0,37.5881,2,0,1,0,1,28.8672,0,28.8672,0,0,2,4,6
58.309,0,58.309,0,0,1,-1,-1,29.31,0,29.31,0,0,2,2,3
58.4851,0,58.4851,0,0,1,-1,-1,29.5374,0,29.5374,0,0,2,5,6
58.5605,0,38.5605,2,0,1,0,1,30.9975,0,30.9975,0,0,2,2,3
63.9771,0,63.9771,0,0,1,4,6,31.3164,0,31.3164,0,0,2,-1,-1
65.1451,0,45.1451,2,0,1,0,1,31.9588,0,31.9588,0,0,2,2,3
67.9554,0,27.9554,4,0,1,0,1,31.9588,0,31.9588,0,0,2,2,3
72.7793,0,52.7793,2,0,1,0,1,31.9588,0,31.9588,0,0,2,2,3
78.355,0,38.355,4,0,1,0,1,32.6016,0,32.6016,0,0,2,3,6
105.29,0,45.29,6,0,1,0,6,33.1369,0,33.1369,0,0,2,2,4
110.072,0,80.0722,3,0,1,5,6,33.1369,0,33.1369,0,0,2,2,4
111.268,0,51.2678,6,0,1,0,6,34.7951,0,34.7951,0,0,2,-1,-1
121.693,0,61.693,6,0,1,5,6,34.7951,0,34.7951,0,0,2,-1,-1
124.138,0,64.138,6,0,1,5,6,36.3385,0,36.3385,0,0,2,-1,-1
128.249,0,58.2495,7,0,1,5,6,37.6472,0,37.6472,0,0,2,3,5
128.597,0,68.597,6,0,1,5,6,37.6472,0,37.6472,0,0,2,3,5
129.647,0,79.6468,5,0,1,5,6,37.6472,0,37.6472,0,0,2,3,5
134.241,0,54.2414,8,0,1,5,6,38.5077,0,38.5077,0,0,2,4,6
135.877,0,85.8771,5,0,1,5,6,39.7303,0,39.7303,0,0,2,2,6
139.152,0,69.1519,7,0,1,5,6,42.1692,0,42.1692,0,0,2,5,6
141.445,0,71.4453,7,0,1,5,6,42.1692,0,42.1692,0,0,2,5,6
149.367,0,59.3671,9,0,1,5,6,42.2109,0,42.2109,0,0,2,-1,-1
150.436,0,90.4357,6,0,1,5,6,44.0571,0,44.0571,0,0,2,5,6
154.1,0,94.1001,6,0,1,5,6,46.3862,0,46.3862,0,0,2,5,6
163.068,0,93.0685,7,0,1,5,6,46.3862,0,46.3862,0,0,2,5,6
165.613,0,75.613,9,0,1,5,6,48.9753,0,48.9753,0,0,2,4,6
168.227,0,48.2273,12,0,1,2,6,51.6614,0,51.6614,0,0,2,4,6
172.048,0,52.0476,12,0,1,4,6,51.6614,0,51.6614,0,0,2,4,6
180.381,0,50.3807,13,0,1,4,6,59.0402,0,49.0402,1,0,2,0,4
198.831,0,98.8306,10,0,1,2,6,59.0402,0,49.0402,1,0,2,0,4
199.284,0,19.2836,18,0,1,0,6,62.4879,0,32.4879,3,0,2,0,1
204.811,0,34.8111,17,0,1,0,6,82.303,0,62.303,2,0,2,5,6
231.02,0,31.0202,20,0,1,0,6,86.7309,0,36.7309,5,0,2,0,6
243.966,0,73.9662,17,0,1,3,6,86.7309,0,36.7309,5,0,2,0,6
266.865,0,36.8652,23,0,1,0,6,88.2707,0,58.2707,3,0,2,0,1
294.655,0,34.6547,26,0,1,0,6,94.1734,0,64.1734,3,0,2,0,6
303.316,0,33.3164,27,0,1,0,6,94.1734,0,64.1734,3,0,2,0,6
