robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.17379,1.07449,0.920073,-0.969535
-3.09497,0.97289,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.61698,-1.1531
-2.48782,0.300575,2.03871,-1.79269
-3.4543,1.82121,1.65489,-1.4171
-3.40104,1.70569,0.97138,-1.0958
-3.03974,0.991091,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71718,0.660955,1.61698,-1.1531
-3.15681,1.43127,2.03871,-1.79269
-3.41699,1.67591,1.65489,-1.4171
-3.17379,1.07449,0.97138,-1.0958
-3.09497,0.97289,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.79326,-1.54753
-3.01734,1.09616,2.30215,-2.07501
-3.4543,1.82121,1.85667,-1.70666
-3.40104,1.70569,1.2517,-1.14084
-3.04193,0.949671,1.11853,-1.01776
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.97739,-1.63246
-2.48782,0.300575,1.92585,-1.7912
-3.4543,1.82121,1.2197,-1.27164
-3.40104,1.70569,1.11723,-0.963691
-3.03974,0.991091,0.904129,-0.95856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.97739,-1.63246
-2.56795,0.50472,1.92585,-1.7912
-3.35243,1.98673,1.2197,-1.27164
-3.28814,1.71767,1.11723,-0.963691
-3.163,1.36469,0.904129,-0.95856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.6636,-1.14913
-2.56795,0.50472,1.94286,-1.5305
-3.43801,1.9955,1.21099,-1.11899
-3.37778,1.56002,1.12938,-1.06113
-3.06073,0.996632,1.11267,-1.02641
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.45995,-0.822062
-2.56795,0.50472,1.66035,-0.945482
-3.43801,1.9955,1.19521,-0.999391
-3.37778,1.56002,0.978859,-0.844238
-3.06073,0.996632,0.91549,-0.80869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23254,-0.210774,1.6636,-1.14913
-2.42958,0.115801,1.94286,-1.5305
-3.48769,1.92493,1.21099,-1.11899
-3.26747,1.42008,1.12938,-1.06113
-3.04337,0.985581,1.11267,-1.02641
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14031,-0.287092,1.6636,-1.14913
-2.91249,0.918337,1.94286,-1.5305
-3.30007,1.39957,1.21099,-1.11899
-3.06073,0.996632,1.12938,-1.06113
-2.91949,0.744144,1.11267,-1.02641
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14031,-0.287092,1.52995,-0.949578
-2.91249,0.918337,2.05636,-1.56881
-3.30007,1.39957,1.94286,-1.5305
-3.06073,0.996632,1.21099,-1.11899
-2.91949,0.744144,1.08295,-0.964677
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,1.45995,-0.822062
-3.06617,1.33114,1.66035,-0.945482
-3.23695,1.55359,1.19521,-0.999391
-3.17491,1.36494,0.978859,-0.844238
-2.89586,0.770975,0.91549,-0.80869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15043,-0.273211,1.75398,-1.07466
-2.48634,0.412817,2.14981,-1.73018
-3.10598,1.45876,1.85275,-1.6616
-3.21662,1.49863,1.35925,-1.19064
-2.9999,0.999317,1.15873,-1.07497
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.52995,-0.949578
-2.50998,0.250382,2.05636,-1.56881
-3.40104,1.70569,1.94286,-1.5305
-3.25628,1.29236,1.21099,-1.11899
-3.03974,0.991091,1.08295,-0.964677
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,2.0328,-1.51892
-2.50998,0.250382,1.78385,-1.37038
-3.40104,1.70569,1.46917,-1.20165
-3.25628,1.29236,0.982603,-1.13004
-3.03974,0.991091,0.94337,-1.04011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.91487,-1.97244
-2.50998,0.250382,2.24955,-2.28566
-3.40104,1.70569,1.83225,-1.73136
-3.25628,1.29236,1.3369,-1.43117
-3.03974,0.991091,1.09878,-1.14305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.91487,-1.97244
-2.54716,0.321593,2.24955,-2.28566
-3.4543,1.82121,1.83225,-1.73136
-3.40104,1.70569,1.3369,-1.43117
-3.03974,0.991091,1.09878,-1.14305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.30215,-2.07501
-2.80686,1.25548,1.96993,-1.95847
-3.37713,1.96689,1.58724,-1.46959
-3.36465,1.64993,1.04419,-0.961161
-3.19565,1.30939,0.973949,-0.88354
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,1.74692,-1.49376
-2.50998,0.250382,2.22765,-2.29354
-3.49738,1.92528,1.6603,-1.74612
-3.40301,1.4314,0.861352,-0.77831
-3.09497,0.97289,0.828326,-0.727311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,1.58866,-1.34354
-2.50998,0.250382,1.98533,-2.04442
-3.49738,1.92528,2.13022,-2.42764
-3.40301,1.4314,1.07608,-1.15623
-3.09497,0.97289,0.965769,-0.967326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.97739,-1.63246
-3.4543,1.82121,2.30215,-2.07501
-3.40104,1.70569,1.65489,-1.4171
-3.35721,1.25331,0.965109,-0.86949
-3.16427,1.00667,0.940928,-0.855036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.91487,-1.97244
-3.4543,1.82121,2.24955,-2.28566
-3.40104,1.70569,1.3369,-1.43117
-3.35721,1.25331,1.19757,-1.26092
-3.16427,1.00667,1.10733,-1.28452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13353,-0.338558,1.80289,-0.997674
-2.56795,0.50472,1.98515,-1.35234
-3.39144,2.04993,1.33631,-1.24692
-3.34937,1.56247,1.04503,-1.17426
-2.96273,0.628135,0.947063,-0.871493
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.03573,-1.85475
-2.67039,0.83502,2.38796,-2.04954
-3.02766,1.52444,1.2517,-1.14084
-3.72449,1.94256,1.07794,-1.03612
-3.09497,0.97289,0.944484,-0.859031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.10409,-1.67246
-2.43901,0.384901,2.31628,-2.06538
-2.85909,1.44326,1.65489,-1.4171
-3.50967,2.14565,1.09593,-0.890775
-3.163,1.36469,1.07585,-0.97042
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,2.27488,-1.9234
-3.0541,1.08828,1.87973,-1.76937
-3.52044,2.0543,1.44971,-1.60696
-3.55496,2.10186,1.40867,-1.79594
-3.23695,1.55359,1.18325,-1.43059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,2.27488,-1.9234
-2.59791,0.472324,1.87973,-1.76937
-3.52123,1.84336,1.44971,-1.60696
-3.52973,2.12254,1.40867,-1.79594
-3.09497,0.97289,1.18325,-1.43059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71718,0.660955,2.27488,-1.9234
-3.04118,1.22672,1.87973,-1.76937
-3.48286,1.91936,1.44971,-1.60696
-3.41021,1.7034,1.40867,-1.79594
-2.94634,0.876598,1.18325,-1.43059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.45862,-1.01833
-3.4543,1.82121,2.23332,-2.2923
-3.40104,1.70569,2.13022,-2.42764
-3.24296,1.20968,1.07608,-1.15623
-2.9254,1.00628,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.04145,1.17185,2.30052,-1.91625
-3.49738,1.92528,2.2369,-1.90328
-3.54336,1.86423,1.91688,-1.60211
-3.09497,0.97289,1.17732,-1.00402
-2.93931,0.737344,0.908102,-0.894871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71718,0.660955,2.30052,-1.91625
-3.04118,1.22672,2.2369,-1.90328
-3.48286,1.91936,1.91688,-1.60211
-3.41021,1.7034,1.17732,-1.00402
-2.94634,0.876598,0.908102,-0.894871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33972,-0.321894,2.30052,-1.91625
-2.50998,0.250382,2.2369,-1.90328
-3.49738,1.92528,1.91688,-1.60211
-3.40301,1.4314,1.17732,-1.00402
-3.09497,0.97289,0.908102,-0.894871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36228,0.116655,2.30052,-1.91625
-3.3263,1.57199,2.2369,-1.90328
-3.78648,2.14436,1.91688,-1.60211
-3.68205,2.13704,1.17732,-1.00402
-3.22312,1.46596,0.908102,-0.894871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36228,0.116655,2.30052,-1.91625
-3.3263,1.57199,2.2369,-1.90328
-3.78648,2.14436,1.91688,-1.60211
-3.68205,2.13704,1.17732,-1.00402
-3.22312,1.46596,0.908102,-0.894871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36228,0.116655,1.97739,-1.63246
-3.3263,1.57199,2.30215,-2.07501
-3.78648,2.14436,1.65489,-1.4171
-3.68205,2.13704,0.924606,-0.873707
-3.22312,1.46596,0.87935,-0.959108
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36228,0.116655,1.69741,-1.18689
-3.3263,1.57199,2.30173,-1.89092
-3.78648,2.14436,2.27364,-1.91186
-3.68205,2.13704,1.55195,-1.73422
-3.22312,1.46596,1.23951,-1.69944
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25665,-0.0395841,1.58193,-1.19146
-2.57655,0.445515,1.92783,-1.74064
-3.37713,1.96689,2.27378,-2.29974
-3.36465,1.64993,2.32326,-2.51897
-3.55441,1.92193,1.07608,-1.15623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14353,-0.287841,1.67201,-0.703001
-2.36228,0.116655,1.58854,-0.894815
-3.62478,1.95278,1.86342,-2.0426
-3.78648,2.14436,1.55514,-1.71845
-3.65623,2.08602,1.10421,-1.1342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.45862,-1.01833
-2.42015,0.27439,2.34181,-2.51466
-3.52123,1.84336,2.13022,-2.42764
-3.25736,1.91642,1.07608,-1.15623
-3.09497,0.97289,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.69173,-1.10269
-2.30835,0.470095,2.0328,-1.51892
-2.94399,1.36752,1.6603,-1.74612
-3.50967,2.14565,0.861352,-0.77831
-3.163,1.36469,0.610761,-0.688924
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.71527,-0.748383
-2.75829,0.821083,2.10409,-1.67246
-3.78648,2.14436,2.26849,-1.95587
-3.94607,2.17052,1.91688,-1.60211
-3.03974,0.991091,0.988968,-0.918061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.71527,-0.748383
-2.75829,0.821083,2.10409,-1.67246
-3.78648,2.14436,2.26849,-1.95587
-3.92058,2.2405,1.91688,-1.60211
-3.03974,0.991091,0.988968,-0.918061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00299,-0.687773,1.69741,-1.18689
-3.4773,1.71289,2.30173,-1.89092
-3.26786,1.32407,2.28229,-1.93438
-3.03156,0.899041,1.44971,-1.60696
-2.89504,0.673595,1.40817,-1.88964
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14709,-0.890836,1.69741,-1.18689
-2.29418,-1.18167,2.30173,-1.89092
-2.43223,-1.21387,2.28229,-1.93438
-2.55524,-0.815004,1.44971,-1.60696
-2.66921,-0.157502,1.40817,-1.88964
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.22738,-0.742703
-2.95243,1.44029,1.41436,-0.677065
-3.38998,2.30197,2.36734,-2.54293
-3.6549,2.40669,1.07608,-1.15623
-2.83067,0.616205,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35206,0.158695,1.22738,-0.742703
-2.57306,0.760582,1.41436,-0.677065
-2.88881,1.2278,2.36734,-2.54293
-3.27332,2.3944,1.07608,-1.15623
-3.65623,2.08602,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43203,-0.0325637,1.50034,-0.762723
-3.3114,1.56553,2.16109,-1.11934
-3.78648,2.14436,2.0328,-1.51892
-3.95785,2.35476,1.6603,-1.74612
-3.02239,0.682687,0.864633,-0.790203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.91487,-1.97244
-3.4543,1.82121,2.33151,-2.75448
-3.40104,1.70569,2.36734,-2.54293
-3.24296,1.20968,1.07608,-1.15623
-3.41467,0.797,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.07245,2.10098,2.28694,-2.45525
-3.84745,2.6406,2.53116,-2.84433
-3.65623,2.08602,1.60069,-1.59263
-3.24296,1.20968,0.882252,-0.793813
-2.98485,0.764388,0.939145,-0.86053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.07245,2.10098,1.92783,-1.74064
-3.84745,2.6406,2.36734,-2.54293
-3.65623,2.08602,2.53116,-2.84433
-3.24296,1.20968,1.37006,-1.08567
-2.98485,0.764388,1.10709,-0.997395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.28694,-2.45525
-2.95243,1.44029,2.81553,-2.90988
-3.51612,2.36608,2.03781,-1.94946
-3.8016,2.86516,1.07608,-1.15623
-3.50967,2.14565,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.97676,2.20253,2.28694,-2.45525
-3.84745,2.6406,2.81553,-2.90988
-3.65623,2.08602,2.03781,-1.94946
-3.24296,1.20968,1.07608,-1.15623
-2.98485,0.764388,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.24272,-0.646585
-2.67039,0.83502,1.56901,-1.36579
-3.07096,1.61108,1.69009,-1.79085
-3.45123,2.97019,1.6867,-2.10111
-3.65623,2.08602,0.940328,-0.825213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.67039,0.83502,0.210784,1.16875
-3.07096,1.61108,0.366081,0.863372
-3.45123,2.97019,0.929294,-0.462974
-3.67614,2.03441,0.970717,-0.585998
-3.22312,1.46596,0.861352,-0.77831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.67039,0.83502,1.11711,-0.356693
-3.07096,1.61108,0.855018,-0.0899949
-3.45123,2.97019,0.650776,0.0973289
-3.67614,2.03441,0.70211,-0.0785638
-3.22312,1.46596,0.790539,-0.406783
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.67039,0.83502,0.210784,1.16875
-3.07096,1.61108,0.366081,0.863372
-3.45123,2.97019,0.929294,-0.462974
-3.67614,2.03441,0.970717,-0.585998
-3.22312,1.46596,0.861352,-0.77831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,0.111336,1.56655
-3.02372,1.69794,0.19299,0.573728
-3.45123,2.97019,0.381713,-0.592708
-3.8499,2.84598,0.522572,-0.740205
-3.163,1.36469,0.782189,-0.711731
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.14915,-0.528078
1.63929,-3.26302,0.909683,-0.00336794
1.8925,-3.35939,0.70156,0.373792
2.10706,-3.55097,0.0287155,1.37479
2.99778,-4.73212,0.427958,0.499928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.20321,-0.599472
1.63929,-3.26302,1.20062,-0.595551
1.8925,-3.35939,1.19741,-0.587597
2.10706,-3.55097,0.990952,-0.474109
2.99778,-4.73212,0.840288,-0.433969
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.631711,0.417457
1.63929,-3.26302,0.210784,1.16875
1.85227,-3.47273,0.220615,1.15613
2.23636,-3.78586,0.591764,0.354224
2.97447,-4.90553,0.84127,-0.345408
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.07805,-0.354257
1.63929,-3.26302,0.940303,-0.0937317
1.85227,-3.47273,0.273492,-0.571986
2.23636,-3.78586,0.381713,-0.592708
2.97447,-4.90553,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.07491,-0.35372
1.63929,-3.26302,0.638749,0.62984
1.85227,-3.47273,0.539578,-0.242909
2.23636,-3.78586,0.522572,-0.740205
2.97447,-4.90553,0.782189,-0.711731
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.24272,-0.646585
1.45659,-3.22531,1.56901,-1.36579
1.86891,-3.53672,1.69009,-1.79085
2.0516,-3.70085,1.6867,-2.10111
2.58351,-4.11348,0.940328,-0.825213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.30525,-0.751115
1.45659,-3.22531,1.7574,-2.19671
1.86891,-3.53672,2.00896,-2.66191
2.0516,-3.70085,2.02245,-2.73751
2.64539,-4.15494,1.60612,-2.15083
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.0688,-0.387545
1.45659,-3.22531,0.632312,-0.125838
1.86891,-3.53672,0.12239,1.33228
2.0516,-3.70085,0.632877,-0.138488
2.64539,-4.15494,0.686114,-0.323594
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25464,-1.8289,1.11711,-0.356693
-0.443499,-2.83254,0.855018,-0.0899949
0.679936,-3.1742,0.650776,0.0973289
1.63929,-3.26302,0.70211,-0.0785638
2.24976,-3.85608,0.790539,-0.406783
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.16648,-0.521712
1.35006,-3.25605,1.07491,-0.35372
1.86891,-3.53672,0.474083,0.557034
2.0516,-3.70085,0.63922,0.263767
2.51136,-4.15932,0.883291,-0.639516
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.14478,-0.494107
1.45659,-3.22531,0.67248,0.122895
1.86891,-3.53672,0.650776,0.0973289
2.0516,-3.70085,0.70211,-0.0785638
2.97447,-4.90553,0.790539,-0.406783
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.587735,-2.77517,1.07805,-0.354257
1.5186,-3.36077,0.940303,-0.0937317
2.18824,-3.58089,0.273492,-0.571986
2.84208,-4.67391,0.381713,-0.592708
3.32735,-5.49424,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.32015,-1.09864
1.45659,-3.22531,1.7747,-2.69132
1.86891,-3.53672,1.99803,-2.79261
2.0516,-3.70085,1.84162,-2.35924
2.63746,-4.1095,1.61093,-1.84734
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.07245,2.10098,1.67399,-1.49279
-3.45123,2.97019,1.83919,-2.10505
-3.84745,2.6406,1.67632,-2.10181
-3.24296,1.20968,1.10421,-1.1342
-2.98485,0.764388,0.986685,-0.95147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.30525,-0.751115
1.4088,-3.30287,1.94079,-2.0852
1.86891,-3.53672,1.70008,-2.38535
2.0516,-3.70085,2.00896,-2.66191
2.58672,-4.22476,1.56038,-1.90881
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.32015,-1.09864
1.4088,-3.30287,1.7747,-2.69132
1.86891,-3.53672,1.99803,-2.79261
2.0516,-3.70085,1.84162,-2.35924
2.58672,-4.22476,1.61093,-1.84734
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.61698,-1.1531
1.4088,-3.30287,1.67782,-1.55971
1.86891,-3.53672,1.2517,-1.14084
2.0516,-3.70085,1.04419,-0.961161
2.58672,-4.22476,0.985141,-0.898685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.32486,-1.10348
1.4088,-3.30287,1.44971,-1.60696
1.86891,-3.53672,1.57134,-2.17064
2.0516,-3.70085,2.12592,-2.83424
2.59134,-4.18814,2.02037,-2.74691
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.45995,-0.822062
1.4088,-3.30287,1.53995,-1.03649
1.86891,-3.53672,1.66035,-0.945482
2.0516,-3.70085,1.44678,-0.997634
2.59134,-4.18814,1.18381,-1.02144
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25464,-1.8289,1.67399,-1.49279
-0.540087,-2.94069,1.83919,-2.10505
1.39852,-3.37339,1.67632,-2.10181
2.54044,-4.21949,1.10421,-1.1342
3.38373,-5.58233,0.986685,-0.95147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25464,-1.8289,1.341,-1.16356
-0.443499,-2.83254,1.42265,-1.53776
1.63929,-3.26302,1.29002,-1.51244
1.85227,-3.47273,1.09878,-1.14305
2.97447,-4.90553,0.990263,-0.954161
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25464,-1.8289,0.993265,-0.313582
-0.443499,-2.83254,0.832047,-0.135437
1.63929,-3.26302,0.7968,-0.298703
1.85227,-3.47273,0.916642,-0.622282
2.97447,-4.90553,1.02849,-0.721695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.00909,-0.209429
1.63929,-3.26302,0.49053,0.757282
1.8925,-3.35939,0.661545,0.563835
2.0516,-3.70085,0.570225,0.292565
2.97447,-4.90553,0.840288,-0.433969
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19555,-1.97904,0.631711,0.417457
-0.443499,-2.83254,0.210784,1.16875
1.19168,-3.2029,0.220615,1.15613
2.24976,-3.85608,0.591764,0.354224
2.83489,-4.73626,0.84127,-0.345408
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19555,-1.97904,0.210784,1.16875
-0.443499,-2.83254,0.110365,1.23601
1.19168,-3.2029,0.131768,1.12614
2.24976,-3.85608,0.0705812,1.4417
2.83489,-4.73626,0.458721,0.503272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19468,-1.83445,1.0688,-0.387545
-0.443499,-2.83254,0.632312,-0.125838
0.15554,-3.13735,0.12239,1.33228
1.83051,-3.3113,0.550282,-0.0711076
2.24976,-3.85608,0.381713,-0.592708
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37836,-1.61629,0.379389,0.968373
-0.0435446,-2.93328,0.514966,0.912445
1.57048,-3.26102,0.864694,-0.0134002
2.0516,-3.70085,0.915617,-0.636657
2.51136,-4.15932,0.901925,-0.720445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37836,-1.61629,1.34579,-0.618947
-0.0435446,-2.93328,1.12701,-0.472668
1.57048,-3.26102,0.804605,-0.190388
2.0516,-3.70085,0.50436,0.015116
2.51136,-4.15932,0.499389,-0.177319
3.5,-5.78319,0.9,-0.8
