robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.04557,-1.99335,-0.261352,0.969509
-0.0911441,-3.38669,-1.7227,2.53902
0.271488,-4.49123,-2.98543,3.80545
-0.352206,-5.11442,-3.9171,4.56675
-1.5677,-5.4488,-5.17634,5.11054
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.4784,-2.62742,-0.139112,0.512718
-0.956796,-4.65484,-1.47822,1.62544
-0.790903,-6.04759,-2.68538,2.68423
-1.21786,-6.38257,-3.67262,3.65316
-2.00052,-6.08288,-4.5279,4.56817
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.19388,1.71966,-1.47822,1.62544
-0.387759,4.03931,-2.68538,2.68423
-0.0925397,5.1937,-3.20099,3.17769
-0.648821,4.40598,-3.93836,3.9614
-1.716,2.45299,-4.5279,4.56817
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.12764,1.74386,-0.408466,-1.86931
-0.255282,4.08773,-2.01693,-3.13861
0.0700457,5.25312,-3.34652,-3.73375
-0.516344,4.45439,-4.21133,-3.20528
-1.64976,2.4772,-4.79726,-2.00264
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.07378,-0.61474,-0.408466,-1.86931
-0.14756,-0.62948,-2.01693,-3.13861
0.202251,-0.53618,-3.34652,-3.73375
-0.408621,-0.262813,-4.21133,-3.20528
-1.5959,0.118593,-4.79726,-2.00264
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.24605,-2.59016,-0.787549,1.05508
-0.492099,-4.58031,-2.7751,2.71016
-0.220593,-5.95613,-4.14838,3.8258
-0.75316,-6.30804,-5.96239,5.38468
-1.76817,-6.04561,-6.34278,5.85352
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.0697375,1.22955,-1.3543,-2.46354
1.86052,3.0591,-1.96726,-3.12692
3.23792,3.99071,-3.34652,-3.73375
3.69386,3.42576,-4.21133,-3.20528
3.59693,1.96288,-4.79726,-2.00264
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.2962,-1.82203,-0.827848,0.212093
-2.5924,-3.04406,-1.33278,0.319621
-2.79824,-4.07072,-0.84251,-0.16354
-2.85347,-4.77179,-0.216392,-0.240189
-2.81833,-5.27749,0.341804,-0.520095
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.510864,1.19708,-0.827848,0.212093
3.02173,2.99415,-1.33278,0.319621
4.66303,3.911,-0.84251,-0.16354
4.85506,3.36082,-0.216392,-0.240189
4.17753,1.93041,0.341804,-0.520095
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.562258,1.14268,-0.827848,0.212093
3.12452,2.88537,-1.33278,0.319621
4.78918,3.7775,-0.84251,-0.16354
4.95785,3.25203,-0.216392,-0.240189
4.22892,1.87602,0.341804,-0.520095
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.641028,1.06654,-0.827848,0.212093
3.28206,2.73308,-1.33278,0.319621
4.98252,3.59059,-0.84251,-0.16354
5.11539,3.09974,-0.216392,-0.240189
4.30769,1.79987,0.341804,-0.520095
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0225,-0.781651,1.54358,1.04676
-0.0449992,-0.963303,1.354,1.96776
0.32812,-0.945871,1.50801,4.53552
-0.306061,-0.596636,1.55074,6.2557
-1.54462,-0.048318,1.154,6.02321
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80061,-2.33841,1.54358,1.04676
-1.60123,-4.07681,1.354,1.96776
-1.5818,-5.33819,1.50801,4.53552
-1.86229,-5.80454,1.55074,6.2557
-2.32274,-5.79386,1.154,6.02321
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.0811547,0.697082,2.65427,-1.27704
2.16231,1.99416,4.17698,-2.08141
3.60829,2.68375,4.8263,-2.43628
3.99564,2.36083,4.07698,-2.14808
3.74782,1.43042,2.36556,-1.92318
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.357117,0.589918,2.65427,-1.27704
2.71423,1.77984,4.17698,-2.08141
4.28565,2.42071,4.8263,-2.43628
4.54757,2.1465,4.07698,-2.14808
4.02378,1.32325,2.36556,-1.92318
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0279555,2.02861,-0.384177,0.431117
1.94409,4.65722,-1.47419,1.6129
3.34047,5.95204,-4.14838,3.8258
3.77742,5.02388,-5.96239,5.38468
3.63871,2.76194,-5.87601,5.585
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.6564,1.7833,-0.0163918,-0.106856
-3.31281,4.1666,-1.23278,0.386288
-3.68237,5.34992,-1.81296,0.592263
-3.57387,4.53326,-1.33278,0.319621
-3.17853,2.51663,-0.216392,-0.240189
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39725,1.61605,-0.0163918,-0.106856
-2.79451,3.83211,-1.23278,0.386288
-3.04627,4.9394,-1.81296,0.592263
-3.05557,4.19877,-1.33278,0.319621
-2.91938,2.34939,-0.216392,-0.240189
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.12127,0.590004,-0.304057,2.15813
4.24255,1.78001,-0.241179,3.11534
6.16131,2.42092,0.0883612,4.06556
6.07588,2.14667,0.372043,4.53657
4.78794,1.32334,0.636021,5.00988
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.54168,-0.838025,0.149481,-0.106745
-1.08336,-1.07605,-1.18382,0.450348
-0.946227,-1.08424,-1.18251,0.483349
-1.34442,-0.709383,-0.420318,-0.0104069
-2.0638,-0.104692,0.47023,-0.542281
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16852,1.17555,-0.135585,0.409842
-2.33703,2.95109,-1.39378,1.45286
-2.48483,3.85816,-2.01054,2.47243
-2.59809,3.31776,-1.49378,3.48059
-2.69064,1.90888,-0.296889,4.48189
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.92451,1.00003,2.50243,-2.49035
-1.84901,2.60005,3.80486,-4.3807
-1.8859,3.42734,4.3696,-5.25813
-2.11007,2.96672,3.70486,-4.44737
-2.44663,1.73336,2.30243,-2.62368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65606,-0.126123,2.50243,-2.49035
-1.31211,0.347753,3.80486,-4.3807
-1.22697,0.663152,4.3696,-5.25813
-1.57317,0.71442,3.70486,-4.44737
-2.17818,0.60721,2.30243,-2.62368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0803,-2.61473,0.24046,-0.151228
-2.16059,-4.62947,-0.384177,0.431117
-2.26829,-6.01645,-1.99154,1.41577
-2.42166,-6.3572,-3.28691,2.48394
-2.60242,-6.07019,-4.16275,3.48996
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.26505,1.55893,0.24046,-0.151228
-2.53011,3.71787,-0.384177,0.431117
-2.72178,4.7992,-1.99154,1.41577
-2.79117,4.08454,-3.28691,2.48394
-2.78718,2.29227,-4.16275,3.48996
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.43315,-1.10106,1.97924,0.26774
-0.866296,-1.60213,4.31698,2.87096
-0.679835,-1.72988,4.79768,3.59918
-1.12736,-1.23546,4.83747,4.19122
-1.95527,-0.367729,1.88437,5.16019
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.248271,-0.0313446,0.913805,-0.554469
2.49654,0.537311,0.463175,-0.466249
4.01848,0.895791,0.165894,-0.368627
4.32988,0.903977,-0.216392,-0.240189
3.91494,0.701989,0.0227048,-0.36858
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0548228,-2.39692,2.56556,-1.78985
1.89035,-4.19385,3.93113,-2.97969
3.27453,-5.48183,4.52457,-3.53872
3.72369,-5.92158,3.83113,-3.04636
3.61184,-5.85238,2.48849,-1.47404
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0980246,-2.12842,2.68849,-1.34071
1.80395,-3.65683,4.13981,-2.14208
3.16849,-4.82276,4.8263,-2.43628
3.63728,-5.38456,4.07698,-2.14808
3.56864,-5.58387,2.48849,-1.47404
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14754,0.0471661,2.68849,-1.34071
-2.29508,0.694332,4.13981,-2.14208
-2.43334,1.0885,4.8263,-2.43628
-2.55614,1.061,4.07698,-2.14808
-2.66966,0.780499,2.48849,-1.47404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.192715,-0.913425,1.61494,-0.771265
2.38543,-1.22685,2.07751,-0.957926
3.88212,-1.26932,2.36983,-1.16379
4.21876,-0.860184,1.92751,-1.05793
3.85938,-0.180092,1.38994,-0.921265
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.371175,-0.451121,-0.0562034,-2.36568
2.74235,-0.302242,-0.693632,-3.60261
4.32016,-0.13457,-1.12983,-4.53424
4.57568,0.0644244,-0.776154,-3.85753
4.03784,0.282212,0.480961,-1.56438
3.5,0.5,0.9,-0.8
