robo1_q0,robo1_q1,robo2_q0,robo2_q1
0.344688,-2.7646,-0.635843,-0.289884
1.37757,-3.72776,-0.659289,-0.312616
2.17802,-4.49233,-0.593189,-0.524921
2.83901,-5.13776,0.581587,-0.699791
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.339248,-2.44737,-0.261352,0.969509
1.4587,-4.63573,-1.7227,2.53902
2.74477,-6.02414,-2.98543,3.80545
3.29204,-6.36346,-3.9171,4.56675
3.39602,-6.07332,-5.17634,5.11054
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.339248,-2.44737,-0.261352,0.969509
1.4587,-4.63573,-1.7227,2.53902
2.74477,-6.02414,-2.98543,3.80545
3.29204,-6.36346,-3.9171,4.56675
3.39602,-6.07332,-5.17634,5.11054
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.35391,1.34412,-0.261352,0.969509
-4.70782,3.28824,-1.7227,2.53902
-5.39443,4.27193,-2.98543,3.80545
-4.96888,3.6549,-3.9171,4.56675
-3.87603,2.07745,-5.17634,5.11054
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.35391,1.34412,-0.139112,0.512718
-4.70782,3.28824,-1.47822,1.62544
-5.39443,4.27193,-2.68538,2.68423
-4.96888,3.6549,-3.67262,3.65316
-3.87603,2.07745,-4.5279,4.56817
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,-1.47822,1.62544
-2.05742,-1.60919,-2.68538,2.68423
-2.61232,-1.14425,-3.20099,3.17769
-3.57416,-1.83588,-3.93836,3.9614
-3.13444,-0.410915,-4.5279,4.56817
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,-0.408466,-1.86931
-2.05742,-1.60919,-2.01693,-3.13861
-2.61232,-1.14425,-3.34652,-3.73375
-3.57416,-1.83588,-4.21133,-3.20528
-3.13444,-0.410915,-4.79726,-2.00264
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,-0.408466,-1.86931
-2.05742,-1.60919,-2.01693,-3.13861
-2.61232,-1.14425,-3.34652,-3.73375
-3.57416,-1.83588,-4.21133,-3.20528
-3.13444,-0.410915,-4.79726,-2.00264
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,-0.787549,1.05508
-2.05742,-1.60919,-2.7751,2.71016
-2.61232,-1.14425,-4.14838,3.8258
-3.57416,-1.83588,-5.96239,5.38468
-3.13444,-0.410915,-6.34278,5.85352
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.0225,-0.781651,-1.3543,-2.46354
-0.0449992,-0.963303,-1.96726,-3.12692
2.44984,-2.04903,-3.34652,-3.73375
3.87499,-2.30864,-4.21133,-3.20528
4.21296,-1.70704,-4.79726,-2.00264
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.0225,-0.781651,-0.827848,0.212093
-0.0449992,-0.963303,-1.33278,0.319621
2.44984,-2.04903,-0.84251,-0.16354
3.87499,-2.30864,-0.216392,-0.240189
4.21296,-1.70704,0.341804,-0.520095
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.878606,2.15585,-0.827848,0.212093
1.69828,2.71502,-1.33278,0.319621
2.2029,2.32333,-0.84251,-0.16354
2.59914,1.60751,-0.216392,-0.240189
3.04957,1.05376,0.341804,-0.520095
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.878606,2.15585,-0.827848,0.212093
1.69828,2.71502,-1.33278,0.319621
2.2029,2.32333,-0.84251,-0.16354
2.59914,1.60751,-0.216392,-0.240189
3.04957,1.05376,0.341804,-0.520095
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18349,1.27336,-0.827848,0.212093
-0.425767,3.05982,-1.33278,0.319621
0.504158,4.09825,-0.84251,-0.16354
1.46635,3.51339,-0.216392,-0.240189
2.48318,2.00669,0.341804,-0.520095
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15655,1.28306,1.54358,1.04676
-0.265838,3.15477,1.354,1.96776
0.570295,4.12205,1.50801,4.53552
1.52024,3.53278,1.55074,6.2557
2.51012,2.01639,1.154,6.02321
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.903642,-0.756713,1.54358,1.04676
4.21902,-1.69459,1.354,1.96776
4.17122,-1.25426,1.50801,4.53552
3.85648,-0.603519,1.55074,6.2557
3.67824,-0.0517593,1.154,6.02321
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.50798,-1.4543,2.65427,-1.27704
-5.01596,-2.30861,4.17698,-2.08141
-5.7726,-3.16813,4.8263,-2.43628
-5.27702,-4.03634,4.07698,-2.14808
-4.0301,-4.90976,2.36556,-1.92318
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.16404,-1.18132,2.65427,-1.27704
-3.97067,-1.98133,4.17698,-2.08141
-4.48975,-2.19527,4.8263,-2.43628
-4.23173,-1.61466,4.07698,-2.14808
-3.50746,-0.557331,2.36556,-1.92318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-4.5349,1.59946,-0.384177,0.431117
-5.20247,2.0813,-1.47419,1.6129
-3.35391,1.34412,-4.14838,3.8258
-4.70782,3.28824,-5.96239,5.38468
-4.96888,3.6549,-5.87601,5.585
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.59764,-1.3395,-0.0163918,-0.106856
-5.00596,-2.18818,-1.23278,0.386288
-5.7726,-3.16813,-1.81296,0.592263
-5.27702,-4.03634,-1.33278,0.319621
-4.0301,-4.90976,-0.216392,-0.240189
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-5.10758,2.44823,-0.0163918,-0.106856
-3.35391,1.34412,-1.23278,0.386288
-4.70782,3.28824,-1.81296,0.592263
-5.39443,4.27193,-1.33278,0.319621
-4.96888,3.6549,-0.216392,-0.240189
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-5.10758,2.44823,-0.304057,2.15813
-3.35391,1.34412,-0.241179,3.11534
-4.70782,3.28824,0.0883612,4.06556
-5.39443,4.27193,0.372043,4.53657
-4.96888,3.6549,0.636021,5.00988
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.2571,1.24442,0.149481,-0.106745
-2.59809,3.31776,-1.18382,0.450348
-2.6564,1.7833,-1.18251,0.483349
-3.31281,4.1666,-0.420318,-0.0104069
-3.68237,5.34992,0.47023,-0.542281
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2571,1.24442,-0.135585,0.409842
-2.59809,3.31776,-1.39378,1.45286
-2.6564,1.7833,-2.01054,2.47243
-3.31281,4.1666,-1.49378,3.48059
-3.68237,5.34992,-0.296889,4.48189
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90031,-1.4692,2.50243,-2.49035
-1.75927,-2.28219,3.80486,-4.3807
-1.68967,-3.23742,4.3696,-5.25813
-1.61033,-5.78714,3.70486,-4.44737
-1.76817,-6.04561,2.30243,-2.62368
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39725,1.61605,2.50243,-2.49035
-2.79451,3.83211,3.80486,-4.3807
-3.04627,4.9394,4.3696,-5.25813
-3.05557,4.19877,3.70486,-4.44737
-2.91938,2.34939,2.30243,-2.62368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07378,-0.61474,0.24046,-0.151228
-0.14756,-0.62948,-0.384177,0.431117
0.202251,-0.53618,-1.99154,1.41577
-0.408621,-0.262813,-3.28691,2.48394
-1.5959,0.118593,-4.16275,3.48996
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.07378,-0.61474,0.24046,-0.151228
-0.14756,-0.62948,-0.384177,0.431117
0.202251,-0.53618,-1.99154,1.41577
-0.408621,-0.262813,-3.28691,2.48394
-1.5959,0.118593,-4.16275,3.48996
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.07378,-0.61474,1.97924,0.26774
-0.14756,-0.62948,4.31698,2.87096
0.202251,-0.53618,4.79768,3.59918
-0.408621,-0.262813,4.83747,4.19122
-1.5959,0.118593,1.88437,5.16019
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.16852,1.17555,0.913805,-0.554469
-2.33703,2.95109,0.463175,-0.466249
-2.64457,4.84231,0.165894,-0.368627
-2.79117,4.08454,-0.216392,-0.240189
-2.78718,2.29227,0.0227048,-0.36858
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19388,1.71966,2.56556,-1.78985
-0.387759,4.03931,3.93113,-2.97969
-0.0925397,5.1937,4.52457,-3.53872
-0.637797,4.46393,3.83113,-3.04636
-1.716,2.45299,2.48849,-1.47404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06753,0.874179,2.68849,-1.34071
-0.135058,2.34836,4.13981,-2.14208
0.788792,3.11844,4.8263,-2.43628
1.81785,3.07408,4.07698,-2.14808
3.59693,1.96288,2.48849,-1.47404
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0811547,0.697082,2.68849,-1.34071
2.16231,1.99416,4.13981,-2.14208
5.04553,3.58201,4.8263,-2.43628
5.11539,3.09974,4.07698,-2.14808
4.30769,1.79987,2.48849,-1.47404
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0811547,0.697082,1.61494,-0.771265
2.16231,1.99416,2.07751,-0.957926
3.60829,2.68375,2.36983,-1.16379
3.99564,2.36083,1.92751,-1.05793
3.59693,1.96288,1.38994,-0.921265
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04015,-1.60737,-0.0562034,-2.36568
-2.0803,-2.61473,-0.693632,-3.60261
-2.13547,-3.65718,-1.12983,-4.53424
-2.03666,-5.50082,-0.776154,-3.85753
-2.30195,-6.2101,0.480961,-1.56438
-2.78319,-5.78319,0.9,-0.8
