fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.0624,0,10.0624,0,0,49,2,4,13.1267,0,13.1267,0,0,8,-1,-1
10.1808,0,10.1808,0,0,13,3,4,13.1267,0,13.1267,0,0,8,-1,-1
10.1808,0,10.1808,0,0,13,3,4,13.1375,0,13.1375,0,0,50,0,1
10.2307,0,10.2307,0,0,49,3,5,13.1375,0,13.1375,0,0,50,0,1
10.2307,0,10.2307,0,0,49,3,5,13.1375,0,13.1375,0,0,50,0,1
10.3025,0,10.3025,0,0,13,3,5,13.2183,0,13.2183,0,0,8,-1,-1
10.3462,0,10.3462,0,0,49,1,4,13.2887,0,13.2887,0,0,8,0,1
10.4842,0,10.4842,0,0,13,-1,-1,13.2887,0,13.2887,0,0,8,0,1
10.4842,0,10.4842,0,0,13,-1,-1,13.2887,0,13.2887,0,0,8,0,1
10.4842,0,10.4842,0,0,13,-1,-1,13.3163,0,13.3163,0,0,8,0,2
10.6247,0,10.6247,0,0,13,2,3,13.3163,0,13.3163,0,0,8,0,2
10.8424,0,10.8424,0,0,49,2,3,13.3163,0,13.3163,0,0,8,0,2
10.8424,0,10.8424,0,0,49,2,3,13.382,0,13.1263,0,0,5,0,4
10.8424,0,10.8424,0,0,49,2,3,13.382,0,13.1263,0,0,5,0,4
10.8424,0,10.8424,0,0,49,2,3,13.382,0,13.1263,0,0,5,0,4
10.8424,0,10.8424,0,0,49,2,3,13.382,0,9.32795,0,0,50,3,4
10.8424,0,10.8424,0,0,49,2,3,13.4026,0,13.4026,0,0,8,-1,-1
10.8642,0,10.8642,0,0,49,1,4,13.4115,0,13.4115,0,0,8,2,5
11.1443,0,11.1443,0,0,49,-1,-1,13.4115,0,13.4115,0,0,8,2,5
11.4072,0,11.4072,0,0,13,2,3,13.4311,0,13.4311,0,0,8,0,1
11.5113,0,11.5113,0,0,13,1,4,13.4311,0,13.4311,0,0,8,0,1
12.2349,0,12.2349,0,0,13,3,4,13.4831,0,13.4831,0,0,8,-1,-1
12.3188,0,12.3188,0,0,13,3,4,13.6106,0,13.6106,0,0,8,0,1
12.3188,0,12.3188,0,0,13,3,4,13.6786,0,13.6786,0,0,14,0,1
12.4411,0,12.4411,0,0,13,3,4,13.6985,0,13.6985,0,0,8,-1,-1
12.52,0,12.52,0,0,13,1,4,13.6985,0,13.6985,0,0,8,-1,-1
12.52,0,12.52,0,0,13,1,4,13.6985,0,13.6985,0,0,8,-1,-1
12.5262,0,12.5262,0,0,49,3,4,13.7949,0,13.7949,0,0,14,0,1
12.9186,0,7.74436,0,0,7,2,4,13.836,0,13.836,0,0,50,-1,-1
12.9186,0,9.48719,0,0,13,3,4,13.8811,0,13.8811,0,0,50,0,1
12.9186,0,7.74436,0,0,7,2,4,13.9782,0,13.9782,0,0,50,0,1
12.9186,0,7.74436,0,0,7,2,4,13.9782,0,13.9782,0,0,50,0,1
12.9186,0,7.74436,0,0,7,2,4,14.0785,0,14.0785,0,0,17,-1,-1
12.9186,0,7.74436,0,0,7,2,4,14.2371,0,14.2371,0,0,50,0,1
12.9186,0,11.5624,0,0,49,2,4,14.2371,0,14.2371,0,0,50,0,1
12.9186,0,11.8072,0,0,49,2,4,14.3034,0,14.3034,0,0,50,-1,-1
12.9186,0,11.5624,0,0,49,2,4,14.3034,0,14.3034,0,0,50,-1,-1
12.9186,0,11.8072,0,0,49,2,4,14.3382,0,14.3382,0,0,50,-1,-1
12.9186,0,7.74436,0,0,7,2,4,14.352,0,14.352,0,0,14,-1,-1
12.9186,0,11.0939,0,0,13,2,4,14.352,0,14.352,0,0,14,-1,-1
12.9186,0,7.10859,0,0,13,1,4,14.352,0,14.352,0,0,14,-1,-1
12.9186,0,12.5485,0,0,13,3,4,14.4034,0,14.4034,0,0,50,0,1
12.9186,0,10.9362,0,0,13,2,3,14.4034,0,14.4034,0,0,50,0,1
12.9186,0,9.96441,0,0,13,2,4,14.4034,0,14.4034,0,0,50,0,1
13.1553,0,13.1553,0,0,49,2,4,14.4418,0,14.4418,0,0,14,0,1
13.1553,0,13.1553,0,0,49,2,4,14.4419,0,14.4419,0,0,17,-1,-1
13.2171,0,13.2171,0,0,49,2,3,14.4419,0,14.4419,0,0,17,-1,-1
13.2584,0,13.2584,0,0,49,2,4,14.5965,0,14.5965,0,0,11,-1,-1
13.2584,0,13.2584,0,0,49,2,4,14.5965,0,14.5965,0,0,11,-1,-1
13.382,0,13.382,0,0,1,-1,-1,14.7229,0,14.7229,0,0,50,-1,-1
13.3889,0,13.3889,0,0,49,1,4,14.7229,0,14.7229,0,0,50,-1,-1
13.4142,0,13.4142,0,0,49,2,4,14.8278,0,14.8278,0,0,8,-1,-1
13.4142,0,13.4142,0,0,49,2,4,14.8278,0,14.8278,0,0,8,-1,-1
13.4142,0,13.4142,0,0,49,2,4,14.8759,0,14.8759,0,0,50,-1,-1
13.6438,0,13.6438,0,0,13,3,4,14.8943,0,14.8943,0,0,17,0,1
14.1408,0,14.1408,0,0,49,2,4,14.8943,0,14.8943,0,0,17,0,1
14.6149,0,14.6149,0,0,7,1,3,14.9135,0,14.9135,0,0,8,0,1
14.6149,0,14.6149,0,0,7,1,3,15.006,0,15.006,0,0,14,-1,-1
14.804,0,14.804,0,0,7,1,5,15.006,0,15.006,0,0,14,-1,-1
14.8394,0,14.8394,0,0,49,2,4,15.1463,0,15.1463,0,0,14,-1,-1
15.9615,0,15.9615,0,0,7,2,3,15.3729,0,15.3729,0,0,17,-1,-1
16.2892,0,16.2892,0,0,7,-1,-1,15.3729,0,15.3729,0,0,17,-1,-1
18.0282,0,18.0282,0,0,13,3,4,15.4282,0,15.4282,0,0,8,-1,-1
18.124,0,18.124,0,0,7,-1,-1,15.5342,0,15.5342,0,0,17,0,1
18.3801,0,18.3801,0,0,7,-1,-1,15.5735,0,15.5735,0,0,50,0,1
18.7861,0,18.7861,0,0,49,-1,-1,15.5735,0,15.5735,0,0,50,0,1
19.831,0,19.831,0,0,25,-1,-1,15.6161,0,15.6161,0,0,50,0,1
20.0516,0,20.0516,0,0,25,-1,-1,15.6161,0,15.6161,0,0,50,0,1
20.1038,0,20.1038,0,0,25,-1,-1,15.6813,0,15.6813,0,0,50,0,1
20.1449,0,20.1449,0,0,25,-1,-1,15.7219,0,15.7219,0,0,50,-1,-1
20.1803,0,20.1803,0,0,25,-1,-1,15.8847,0,15.8847,0,0,2,0,1
20.2184,0,20.2184,0,0,25,-1,-1,15.8847,0,15.8847,0,0,2,0,1
20.2823,0,20.2823,0,0,25,-1,-1,15.8847,0,15.8847,0,0,2,0,1
20.3761,0,20.3761,0,0,25,-1,-1,15.9673,0,15.9673,0,0,14,0,1
20.5719,0,20.5719,0,0,49,-1,-1,15.9673,0,15.9673,0,0,14,0,1
20.7449,0,20.7449,0,0,49,-1,-1,15.9756,0,15.9756,0,0,50,-1,-1
20.8738,0,20.8738,0,0,25,-1,-1,15.9756,0,15.9756,0,0,50,-1,-1
21.0761,0,21.0761,0,0,49,-1,-1,16.1293,0,16.1293,0,0,50,-1,-1
21.1328,0,21.1328,0,0,49,-1,-1,16.4967,0,16.4967,0,0,11,-1,-1
21.3108,0,21.3108,0,0,7,1,3,16.6292,0,16.6292,0,0,14,-1,-1
21.5432,0,21.5432,0,0,25,-1,-1,16.6292,0,16.6292,0,0,14,-1,-1
22.7371,0,22.7371,0,0,7,-1,-1,16.6312,0,16.6312,0,0,8,0,1
22.7371,0,22.7371,0,0,7,-1,-1,16.6595,0,16.6595,0,0,8,0,1
23.6454,0,23.6454,0,0,7,1,3,16.6595,0,16.6595,0,0,8,0,1
23.6454,0,23.6454,0,0,7,1,3,16.6595,0,16.6595,0,0,8,0,1
26.1558,0,26.1558,0,0,7,-1,-1,16.8734,0,16.8734,0,0,14,-1,-1
26.1558,0,26.1558,0,0,7,-1,-1,16.9246,0,16.9246,0,0,14,-1,-1
26.2813,0,26.2813,0,0,1,-1,-1,16.9997,0,16.9997,0,0,17,-1,-1
26.3329,0,26.3329,0,0,7,5,6,16.9997,0,16.9997,0,0,17,-1,-1
26.3329,0,26.3329,0,0,7,5,6,17.0759,0,17.0759,0,0,8,-1,-1
27.191,0,27.191,0,0,7,-1,-1,17.1747,0,17.1747,0,0,50,0,1
27.191,0,27.191,0,0,7,-1,-1,17.1747,0,17.1747,0,0,50,0,1
27.3521,0,27.3521,0,0,7,-1,-1,17.5232,0,17.5232,0,0,8,0,1
27.389,0,27.389,0,0,13,-1,-1,17.7124,0,17.7124,0,0,50,-1,-1
27.4294,0,27.4294,0,0,7,-1,-1,17.7932,0,17.7932,0,0,14,-1,-1
27.7537,0,27.7537,0,0,4,-1,-1,17.9599,0,17.9599,0,0,17,0,1
27.7537,0,27.7537,0,0,4,-1,-1,18.1005,0,18.1005,0,0,50,0,1
28.0352,0,28.0352,0,0,7,-1,-1,18.1005,0,18.1005,0,0,50,0,1
28.0901,0,28.0901,0,0,1,-1,-1,18.2346,0,18.2346,0,0,50,-1,-1
28.2949,0,28.2949,0,0,7,-1,-1,18.7085,0,18.7085,0,0,14,0,1
28.3792,0,28.3792,0,0,7,-1,-1,19.4302,0,19.4302,0,0,8,-1,-1
28.4096,0,28.4096,0,0,7,-1,-1,20.0276,0,20.0276,0,0,50,-1,-1
28.4096,0,28.4096,0,0,7,-1,-1,20.6213,0,20.6213,0,0,5,2,4
28.5821,0,28.5821,0,0,7,-1,-1,21.0241,0,11.0241,1,0,14,1,2
28.8276,0,28.8276,0,0,7,-1,-1,21.4566,0,21.4566,0,0,14,-1,-1
28.8531,0,28.8531,0,0,7,-1,-1,21.8316,0,21.8316,0,0,14,-1,-1
28.8531,0,28.8531,0,0,7,-1,-1,21.8316,0,21.8316,0,0,14,-1,-1
28.8531,0,28.8531,0,0,7,-1,-1,22.3386,0,22.3386,0,0,50,-1,-1
28.9652,0,28.9652,0,0,7,-1,-1,22.6909,0,22.6909,0,0,17,-1,-1
28.9652,0,28.9652,0,0,7,-1,-1,22.8138,0,22.8138,0,0,14,-1,-1
29.0217,0,29.0217,0,0,7,-1,-1,22.8138,0,22.8138,0,0,14,-1,-1
29.1903,0,29.1903,0,0,7,-1,-1,23.11,0,23.11,0,0,17,-1,-1
29.4598,0,29.4598,0,0,7,-1,-1,23.6589,0,23.6589,0,0,5,2,4
29.5604,0,29.5604,0,0,7,-1,-1,23.6589,0,23.6589,0,0,5,2,4
30.6756,0,30.6756,0,0,7,-1,-1,23.8141,0,23.8141,0,0,5,2,4
31.6167,0,31.6167,0,0,7,1,2,23.8141,0,23.8141,0,0,5,2,4
31.7471,0,31.7471,0,0,7,-1,-1,23.8256,0,23.8256,0,0,17,-1,-1
31.8188,0,31.8188,0,0,7,1,2,24.4012,0,24.4012,0,0,5,2,3
32.9186,0,10.717,2,0,13,3,4,26.2474,0,26.2474,0,0,14,-1,-1
33.1534,0,33.1534,0,0,1,-1,-1,26.5433,0,26.5433,0,0,14,-1,-1
34.9315,0,34.9315,0,0,7,-1,-1,27.7537,0,7.59085,0,0,2,0,2
34.995,0,34.995,0,0,4,-1,-1,27.7537,0,14.5135,0,0,50,0,2
34.995,0,34.995,0,0,4,-1,-1,27.7537,0,13.728,0,0,2,0,5
36.5964,0,36.5964,0,0,1,5,6,27.7537,0,26.6951,0,0,2,5,6
37.5553,0,37.5553,0,0,7,-1,-1,27.7537,0,22.5233,0,0,2,4,6
37.8275,0,37.8275,0,0,7,-1,-1,27.7537,0,26.6951,0,0,2,5,6
38.2439,0,38.2439,0,0,4,-1,-1,27.7537,0,5.69195,0,0,2,0,2
40.4013,0,40.4013,0,0,4,-1,-1,27.7537,0,22.5233,0,0,2,4,6
41.1266,0,41.1266,0,0,4,-1,-1,27.7537,0,26.6221,0,0,2,5,6
41.3286,0,41.3286,0,0,4,-1,-1,27.7537,0,9.70214,0,0,2,0,6
41.3286,0,41.3286,0,0,4,-1,-1,27.7537,0,5.69195,0,0,2,0,2
41.3286,0,41.3286,0,0,4,-1,-1,27.7537,0,13.2508,0,0,2,0,6
41.4013,0,41.4013,0,0,4,-1,-1,27.7537,0,5.69195,0,0,2,0,2
41.4258,0,41.4258,0,0,4,-1,-1,27.7537,0,26.6221,0,0,2,5,6
41.4479,0,41.4479,0,0,4,-1,-1,27.7537,0,26.6221,0,0,2,5,6
41.4479,0,41.4479,0,0,4,-1,-1,27.7537,0,26.4104,0,0,17,0,2
41.4479,0,41.4479,0,0,4,-1,-1,27.7537,0,16.1565,0,0,17,0,2
41.771,0,41.771,0,0,4,-1,-1,27.7537,0,5.8171,0,0,5,0,3
41.9428,0,41.9428,0,0,4,-1,-1,27.7537,0,26.6424,0,0,5,0,4
41.9428,0,41.9428,0,0,4,-1,-1,27.7537,0,6.38476,0,0,5,0,2
41.9541,0,11.9541,3,0,49,1,3,27.7537,0,4.14849,0,0,5,0,3
42.2005,0,42.2005,0,0,4,-1,-1,27.7537,0,4.56206,0,0,50,0,2
42.4308,0,42.4308,0,0,4,-1,-1,27.7537,0,25.1138,0,0,5,0,3
42.4308,0,42.4308,0,0,4,-1,-1,27.7537,0,24.0884,0,0,5,3,4
42.471,0,42.471,0,0,4,-1,-1,27.7537,0,13.5171,0,0,5,1,3
42.471,0,42.471,0,0,4,-1,-1,27.7537,0,8.33002,0,0,5,0,6
42.471,0,42.471,0,0,4,-1,-1,27.7537,0,15.6641,0,0,5,1,3
42.471,0,42.471,0,0,4,-1,-1,27.7537,0,20.8754,0,0,5,2,4
42.471,0,42.471,0,0,4,-1,-1,27.7537,0,5.53733,0,0,5,0,2
42.9186,0,8.31866,3,0,4,1,6,27.7537,0,13.5171,0,0,5,1,3
43.1158,0,43.1158,0,0,4,-1,-1,27.7537,0,5.8171,0,0,5,0,3
43.5183,0,43.5183,0,0,4,-1,-1,27.7537,0,26.6248,0,0,5,0,2
43.5183,0,43.5183,0,0,4,-1,-1,27.7537,0,11.1865,0,0,5,0,2
43.5183,0,43.5183,0,0,4,-1,-1,27.7537,0,4.2794,0,0,5,0,3
43.625,0,33.625,1,0,4,2,3,27.7537,0,6.38476,0,0,5,0,2
44.2888,0,44.2888,0,0,4,-1,-1,27.7537,0,12.823,0,0,5,0,6
44.2888,0,44.2888,0,0,4,-1,-1,27.7537,0,5.63267,0,0,5,0,2
44.2888,0,44.2888,0,0,4,-1,-1,27.7537,0,5.53733,0,0,5,0,2
44.674,0,44.674,0,0,4,-1,-1,27.7537,0,22.306,0,0,5,0,2
44.674,0,44.674,0,0,4,-1,-1,27.7537,0,26.6424,0,0,5,0,4
45.5936,0,45.5936,0,0,4,-1,-1,27.7537,0,14.5066,0,0,50,0,2
46.3,0,46.3,0,0,4,4,6,27.7537,0,4.39759,0,0,5,0,2
46.3,0,46.3,0,0,4,4,6,27.7537,0,15.1875,0,0,50,0,3
46.3,0,46.3,0,0,4,4,6,27.7537,0,23.329,0,0,5,0,3
46.3,0,46.3,0,0,4,4,6,27.7537,0,21.1742,0,0,5,2,3
46.6243,0,46.6243,0,0,4,-1,-1,27.7537,0,22.306,0,0,5,0,2
48.866,0,48.866,0,0,1,-1,-1,27.7537,0,26.6424,0,0,5,0,4
51.0947,0,51.0947,0,0,4,-1,-1,27.7537,0,6.2908,0,0,5,0,2
52.9186,0,12.05,4,0,4,2,4,27.7537,0,4.72621,0,0,5,0,2
52.9186,0,12.05,4,0,4,2,4,27.7537,0,21.4263,0,0,11,0,2
53.3995,0,33.3995,2,0,1,0,1,27.7537,0,4.04047,0,0,8,0,3
54.9894,0,54.9894,0,0,1,-1,-1,27.7537,0,22.0394,0,0,8,0,1
56.7525,0,16.7525,4,0,1,1,2,27.7537,0,8.01888,0,0,8,0,3
56.8347,0,56.8347,0,0,4,-1,-1,27.7537,0,6.64797,0,0,8,0,3
56.8347,0,56.8347,0,0,4,-1,-1,27.7537,0,25.1138,0,0,5,0,3
57.5888,0,57.5888,0,0,1,-1,-1,27.7537,0,8.33002,0,0,5,0,6
58.9503,0,58.9503,0,0,1,-1,-1,27.7537,0,18.0158,0,0,5,0,2
59.6849,0,59.6849,0,0,1,-1,-1,27.7537,0,22.306,0,0,5,0,2
62.9186,0,10.6128,5,0,7,2,4,27.7537,0,12.5508,0,0,5,2,3
71.5181,0,41.5181,3,0,1,0,1,27.7537,0,6.2908,0,0,5,0,2
72.9186,0,9.77171,6,0,13,2,4,27.7537,0,22.306,0,0,5,0,2
75.2143,0,45.2143,3,0,1,0,1,27.7537,0,20.8754,0,0,5,2,4
76.461,0,46.461,3,0,4,5,6,27.7537,0,4.01901,0,0,5,0,2
77.2451,0,37.2451,4,0,1,0,1,27.7537,0,4.6781,0,0,8,0,4
78.3547,0,38.3547,4,0,1,0,1,28.8382,0,28.8382,0,0,2,-1,-1
79.8148,0,29.8148,5,0,1,0,2,28.8802,0,28.8802,0,0,2,5,6
81.7213,0,41.7213,4,0,1,0,1,29.1253,0,29.1253,0,0,2,0,2
82.0889,0,12.0889,7,0,1,1,2,29.151,0,29.151,0,0,2,-1,-1
82.3608,0,52.3608,3,0,1,0,1,29.151,0,29.151,0,0,2,-1,-1
82.5653,0,42.5653,4,0,1,0,3,30.0059,0,30.0059,0,0,2,-1,-1
82.5722,0,42.5722,4,0,1,0,1,30.0059,0,30.0059,0,0,2,-1,-1
84.4333,0,54.4333,3,0,1,0,1,30.6654,0,30.6654,0,0,5,0,2
84.5579,0,44.5579,4,0,4,5,6,32.2422,0,32.2422,0,0,2,-1,-1
90.0177,0,40.0177,5,0,1,0,2,32.3817,0,32.3817,0,0,5,0,4
96.6102,0,66.6102,3,0,1,0,1,32.553,0,32.553,0,0,2,-1,-1
108.421,0,48.4205,6,0,1,5,6,33.1875,0,33.1875,0,0,2,-1,-1
116.968,0,26.9677,9,0,1,5,6,34.0504,0,34.0504,0,0,5,0,2
121.29,0,21.2897,10,0,1,5,6,35.7921,0,35.7921,0,0,2,5,6
122.504,0,62.5039,6,0,1,5,6,40.5655,0,40.5655,0,0,2,0,6
127.146,0,57.146,7,0,1,5,6,40.7558,0,40.7558,0,0,2,5,6
127.768,0,47.7681,8,0,1,3,6,43.2633,0,43.2633,0,0,2,5,6
128.873,0,38.873,9,0,1,5,6,43.888,0,43.888,0,0,2,-1,-1
129.378,0,19.3781,11,0,1,4,6,47.5053,0,37.5053,1,0,2,0,1
131.828,0,71.828,6,0,1,5,6,47.5053,0,37.5053,1,0,2,0,1
134.368,0,44.3679,9,0,1,5,6,47.7537,0,26.1865,2,0,2,5,6
136.827,0,66.8269,7,0,1,5,6,47.7537,0,26.1865,2,0,2,5,6
139.62,0,39.6199,10,0,1,4,6,48.7664,0,48.7664,0,0,2,-1,-1
139.874,0,29.8735,11,0,1,4,6,51.2428,0,41.2428,1,0,2,0,1
140.708,0,40.7081,10,0,1,5,6,58.5994,0,48.5994,1,0,2,5,6
143.02,0,53.0196,9,0,1,5,6,59.338,0,39.338,2,0,2,0,1
144.84,0,74.8401,7,0,1,5,6,71.1212,0,51.1212,2,0,2,0,1
150.571,0,90.5705,6,0,1,5,6,72.0865,0,52.0865,2,0,2,5,6
160.672,0,60.6716,10,0,1,4,6,72.7571,0,52.7571,2,0,2,5,6
162.919,0,5.90232,15,0,1,3,6,73.2156,0,53.2156,2,0,2,0,1
177.345,0,67.3449,11,0,1,2,6,76.2503,0,36.2503,4,0,2,0,1
185.371,0,45.3715,14,0,1,4,6,76.985,0,36.985,4,0,2,0,1
193.505,0,93.5052,10,0,1,2,6,81.4546,0,71.4546,1,0,2,0,4
215.233,0,85.2326,13,0,1,2,6,82.8591,0,52.8591,3,0,2,0,1
252.024,0,62.0243,19,0,1,2,6,82.9688,0,62.9688,2,0,2,0,5
282.755,0,72.7554,21,0,1,2,6,94.833,0,64.833,3,0,2,0,1
