fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
20.1713,0,20.1713,0,0,20,0,1,19.9956,0,11.0189,0,0,11,2,5
20.1713,0,20.1713,0,0,20,0,1,19.9956,0,16.7401,0,0,8,3,6
20.1715,0,20.1715,0,0,5,0,1,19.9956,0,12.2237,0,0,44,2,6
20.1715,0,20.1715,0,0,5,0,1,19.9956,0,16.7401,0,0,8,3,6
20.1854,0,20.1854,0,0,5,0,1,19.9956,0,12.4877,0,0,8,2,6
20.1854,0,20.1854,0,0,5,0,1,19.9956,0,16.7401,0,0,8,3,6
20.2432,0,20.2432,0,0,5,0,1,19.9956,0,11.0189,0,0,11,2,5
20.2458,0,20.2458,0,0,20,0,1,19.9956,0,16.7401,0,0,8,3,6
20.2604,0,20.2604,0,0,20,0,1,19.9956,0,18.4821,0,0,44,4,6
20.2604,0,20.2604,0,0,20,0,1,19.9956,0,16.4449,0,0,44,3,6
20.2604,0,20.2604,0,0,20,0,1,19.9956,0,17.119,0,0,44,2,6
20.2604,0,20.2604,0,0,20,0,1,19.9956,0,18.4821,0,0,44,4,6
20.2723,0,20.2723,0,0,20,0,1,19.9956,0,12.2237,0,0,44,2,6
20.2723,0,20.2723,0,0,20,0,1,19.9956,0,13.6872,0,0,44,3,6
20.2802,0,20.2802,0,0,5,0,1,19.9956,0,16.4449,0,0,44,3,6
20.2922,0,20.2922,0,0,44,0,1,19.9956,0,18.373,0,0,44,2,6
20.2922,0,20.2922,0,0,44,0,1,19.9956,0,17.119,0,0,44,2,6
20.2935,0,20.2935,0,0,20,0,1,19.9956,0,17.4942,0,0,44,4,6
20.3702,0,20.3702,0,0,20,0,1,20.0737,0,20.0737,0,0,44,4,6
20.4222,0,20.4222,0,0,20,0,1,20.2604,0,11.0616,0,0,20,2,5
20.4675,0,20.4675,0,0,20,0,1,20.2604,0,4.8253,0,0,20,2,6
20.4792,0,20.4792,0,0,20,0,1,20.2604,0,12.3982,0,0,17,2,6
20.4792,0,20.4792,0,0,20,0,1,20.2604,0,19.0403,0,0,17,2,4
20.4792,0,20.4792,0,0,20,0,1,20.2604,0,12.3982,0,0,17,2,6
20.4792,0,20.4792,0,0,20,0,1,20.2604,0,8.94225,0,0,20,2,5
20.5118,0,20.5118,0,0,5,0,1,20.2604,0,16.1863,0,0,8,2,6
20.5118,0,20.5118,0,0,5,0,1,20.2604,0,14.7368,0,0,8,2,6
20.6173,0,20.6173,0,0,20,0,1,20.2604,0,15.2599,0,0,20,2,5
20.6231,0,20.6231,0,0,20,0,1,20.2604,0,11.3175,0,0,20,2,5
20.6231,0,20.6231,0,0,20,0,1,20.2604,0,19.032,0,0,17,2,3
20.6231,0,20.6231,0,0,20,0,1,20.2604,0,15.6683,0,0,17,2,6
20.6231,0,20.6231,0,0,20,0,1,20.2604,0,7.67302,0,0,20,2,6
20.6322,0,20.6322,0,0,20,0,1,20.2604,0,8.94225,0,0,20,2,5
20.6337,0,20.6337,0,0,20,0,1,20.2604,0,19.032,0,0,17,2,3
20.6366,0,20.6366,0,0,20,0,1,20.2604,0,6.97038,0,0,20,2,4
20.6514,0,20.6514,0,0,44,0,1,20.2604,0,8.91836,0,0,20,2,5
20.7881,0,20.7881,0,0,44,0,1,20.2604,0,17.0043,0,0,20,2,5
20.7996,0,20.7996,0,0,44,0,2,20.2604,0,11.0616,0,0,20,2,5
20.834,0,20.834,0,0,20,0,1,20.2604,0,13.3711,0,0,17,2,6
20.8593,0,20.8593,0,0,44,0,1,20.2604,0,5.12389,0,0,20,2,6
20.8593,0,20.8593,0,0,44,0,1,20.2604,0,14.2676,0,0,20,2,3
20.8766,0,20.8766,0,0,20,0,1,20.2604,0,4.31036,0,0,20,2,5
20.8895,0,20.8895,0,0,44,0,2,20.2604,0,5.31469,0,0,20,2,6
20.9042,0,20.9042,0,0,44,-1,-1,20.2604,0,11.0616,0,0,20,2,5
20.9128,0,20.9128,0,0,44,0,1,20.2604,0,4.31036,0,0,20,2,5
20.9128,0,20.9128,0,0,44,0,1,20.2604,0,12.3982,0,0,17,2,6
20.9383,0,20.9383,0,0,44,0,2,20.2604,0,6.5696,0,0,44,1,6
20.9525,0,20.9525,0,0,5,0,1,20.2604,0,18.8913,0,0,44,2,3
20.9633,0,20.9633,0,0,44,0,1,20.2604,0,18.8815,0,0,44,4,6
20.9633,0,20.9633,0,0,44,0,1,20.2604,0,7.60547,0,0,44,2,5
21.0258,0,21.0258,0,0,44,0,1,20.2604,0,7.41476,0,0,44,4,6
21.0403,0,21.0403,0,0,20,0,1,20.2604,0,10.5645,0,0,44,2,5
21.0403,0,21.0403,0,0,20,0,1,20.2604,0,10.1069,0,0,44,2,5
21.0579,0,21.0579,0,0,44,0,1,20.2604,0,8.72253,0,0,44,2,6
21.0594,0,21.0594,0,0,20,0,2,20.2604,0,5.29936,0,0,44,3,6
21.0594,0,21.0594,0,0,20,0,2,20.2604,0,16.1992,0,0,44,2,6
21.0684,0,21.0684,0,0,44,0,2,20.2604,0,20.029,0,0,44,4,6
21.0684,0,21.0684,0,0,44,0,2,20.2604,0,5.29936,0,0,44,3,6
21.0705,0,21.0705,0,0,44,0,1,20.2604,0,17.4588,0,0,44,2,6
21.0705,0,21.0705,0,0,44,0,1,20.2604,0,20.029,0,0,44,4,6
21.0705,0,21.0705,0,0,44,0,1,20.2604,0,9.55015,0,0,44,4,6
21.0731,0,21.0731,0,0,44,0,1,20.2604,0,7.60547,0,0,44,2,5
21.086,0,21.086,0,0,44,0,1,20.2604,0,8.72253,0,0,44,2,6
21.106,0,21.106,0,0,44,0,1,20.2604,0,17.4588,0,0,44,2,6
21.1093,0,21.1093,0,0,20,0,1,20.2604,0,9.77051,0,0,44,2,4
21.1241,0,21.1241,0,0,20,0,2,20.2604,0,8.72946,0,0,44,2,5
21.1457,0,21.1457,0,0,44,0,1,20.2604,0,3.87106,0,0,44,2,6
21.1523,0,21.1523,0,0,20,0,1,20.2604,0,10.5253,0,0,44,3,6
21.1523,0,21.1523,0,0,20,0,1,20.2604,0,7.41476,0,0,44,4,6
21.1523,0,21.1523,0,0,20,0,1,20.2604,0,6.15521,0,0,26,2,6
21.1556,0,21.1556,0,0,44,0,2,20.2604,0,17.4588,0,0,44,2,6
21.2066,0,21.2066,0,0,44,0,2,20.2604,0,16.116,0,0,2,3,6
21.2066,0,21.2066,0,0,44,0,2,20.2604,0,12.3756,0,0,20,2,6
21.2083,0,21.2083,0,0,20,-1,-1,20.2604,0,15.1677,0,0,17,2,3
21.221,0,21.221,0,0,20,-1,-1,20.2604,0,13.415,0,0,20,2,5
21.2795,0,21.2795,0,0,44,0,1,20.2604,0,4.1505,0,0,20,2,6
21.3047,0,21.3047,0,0,5,0,1,20.2604,0,13.4936,0,0,20,2,6
21.315,0,21.315,0,0,20,0,6,20.2604,0,11.4195,0,0,20,2,6
21.3316,0,21.3316,0,0,20,0,1,20.2604,0,8.84767,0,0,20,2,4
21.334,0,21.334,0,0,44,0,2,20.2604,0,12.8451,0,0,20,2,6
21.3395,0,21.3395,0,0,44,0,2,20.2604,0,8.84767,0,0,20,2,4
21.3395,0,21.3395,0,0,44,0,2,20.2604,0,10.4237,0,0,20,2,5
21.3442,0,21.3442,0,0,5,0,1,20.2604,0,11.3091,0,0,17,1,3
21.3582,0,21.3582,0,0,5,0,1,20.2604,0,9.41675,0,0,20,2,4
21.4011,0,21.4011,0,0,44,0,1,20.2604,0,6.80222,0,0,14,2,6
21.4183,0,21.4183,0,0,20,0,1,20.2604,0,5.12389,0,0,20,2,6
21.4707,0,21.4707,0,0,5,0,1,20.2604,0,14.2676,0,0,20,2,3
21.4707,0,21.4707,0,0,5,0,1,20.2604,0,14.2676,0,0,20,2,3
21.4707,0,21.4707,0,0,5,0,1,20.2604,0,7.47023,0,0,20,2,6
21.4822,0,21.4822,0,0,5,0,1,20.2604,0,17.2546,0,0,20,2,5
21.4826,0,21.4826,0,0,20,-1,-1,20.2604,0,14.2676,0,0,20,2,3
21.4827,0,21.4827,0,0,44,-1,-1,20.2604,0,11.3091,0,0,17,1,3
21.4943,0,21.4943,0,0,5,0,1,20.2604,0,19.362,0,0,17,2,3
21.496,0,21.496,0,0,20,0,1,20.2604,0,12.0505,0,0,44,2,5
21.6326,0,21.6326,0,0,44,0,1,20.2604,0,12.7747,0,0,17,2,6
21.6505,0,21.6505,0,0,44,0,2,20.2604,0,5.12389,0,0,20,2,6
21.759,0,21.759,0,0,5,0,1,20.2604,0,19.362,0,0,17,2,3
22.1038,0,22.1038,0,0,44,-1,-1,20.2604,0,11.3091,0,0,17,1,3
22.1818,0,22.1818,0,0,5,0,1,20.2604,0,15.4483,0,0,5,3,6
22.1818,0,22.1818,0,0,5,0,1,20.2604,0,4.29563,0,0,5,2,6
22.2315,0,22.2315,0,0,20,0,1,20.2604,0,10.9067,0,0,5,2,6
23.0243,0,23.0243,0,0,8,0,1,20.2604,0,7.77565,0,0,5,2,6
23.0243,0,23.0243,0,0,8,0,1,20.2604,0,4.00617,0,0,5,2,6
23.0855,0,13.0855,1,0,8,0,1,20.2604,0,7.77565,0,0,5,2,6
23.0855,0,13.0855,1,0,8,0,1,20.2604,0,6.05797,0,0,5,2,6
23.2181,0,23.2181,0,0,14,0,1,20.2604,0,19.481,0,0,5,2,4
23.2995,0,23.2995,0,0,44,0,1,20.2604,0,17.4837,0,0,5,2,6
23.8667,0,23.8667,0,0,14,0,2,20.2604,0,6.05797,0,0,5,2,6
23.9197,0,23.9197,0,0,44,0,2,20.2604,0,3.97053,0,0,5,2,6
24.1071,0,24.1071,0,0,5,0,1,20.2604,0,4.43882,0,0,5,3,6
24.1071,0,24.1071,0,0,5,0,1,20.2604,0,18.3223,0,0,5,4,6
24.9955,0,24.9955,0,0,14,0,1,20.2604,0,7.77565,0,0,5,2,6
25.1239,0,25.1239,0,0,8,0,1,20.2604,0,5.41341,0,0,5,2,6
25.2456,0,25.2456,0,0,8,-1,-1,20.2604,0,4.26042,0,0,5,2,6
25.2819,0,25.2819,0,0,8,-1,-1,20.2604,0,17.6325,0,0,5,2,5
25.3496,0,25.3496,0,0,8,-1,-1,20.2604,0,3.97053,0,0,5,2,6
25.4435,0,25.4435,0,0,8,0,6,20.2604,0,5.65261,0,0,5,2,6
25.7666,0,25.7666,0,0,8,-1,-1,20.2604,0,16.7462,0,0,5,3,6
25.7903,0,25.7903,0,0,8,-1,-1,20.2604,0,4.81614,0,0,5,2,6
26.2377,0,26.2377,0,0,8,-1,-1,20.2604,0,17.5969,0,0,8,3,6
26.5969,0,26.5969,0,0,8,0,2,20.2604,0,5.16699,0,0,5,2,6
26.6854,0,26.6854,0,0,8,-1,-1,20.2604,0,17.2588,0,0,2,2,6
26.7344,0,26.7344,0,0,8,-1,-1,20.2604,0,6.19582,0,0,2,2,6
26.882,0,26.882,0,0,8,-1,-1,20.2604,0,19.7972,0,0,2,4,6
27.0361,0,27.0361,0,0,8,-1,-1,20.2604,0,12.5169,0,0,2,1,6
27.0409,0,27.0409,0,0,8,-1,-1,20.2604,0,12.2988,0,0,2,4,6
27.0409,0,27.0409,0,0,8,-1,-1,20.2604,0,17.2588,0,0,2,2,6
27.1055,0,27.1055,0,0,5,-1,-1,20.2604,0,12.2988,0,0,2,4,6
27.4617,0,27.4617,0,0,8,-1,-1,20.2604,0,19.7972,0,0,2,4,6
27.4617,0,27.4617,0,0,8,-1,-1,20.2604,0,16.7462,0,0,5,3,6
27.4617,0,27.4617,0,0,8,-1,-1,20.2604,0,14.8854,0,0,8,2,6
27.5273,0,27.5273,0,0,5,-1,-1,20.2604,0,5.60948,0,0,8,3,6
27.7244,0,27.7244,0,0,5,-1,-1,20.2604,0,17.1565,0,0,8,2,6
27.8202,0,27.8202,0,0,5,-1,-1,20.2604,0,5.34669,0,0,8,2,6
27.9922,0,27.9922,0,0,5,-1,-1,20.2604,0,20.1506,0,0,11,2,4
28.0018,0,28.0018,0,0,5,-1,-1,20.2604,0,19.506,0,0,8,3,6
28.0038,0,28.0038,0,0,5,-1,-1,20.2604,0,10.1594,0,0,8,2,6
28.0674,0,28.0674,0,0,5,-1,-1,20.2604,0,11.025,0,0,8,2,6
28.0837,0,28.0837,0,0,5,-1,-1,20.2604,0,19.506,0,0,8,3,6
28.3096,0,28.3096,0,0,8,-1,-1,20.2604,0,20.1506,0,0,11,2,4
28.4391,0,28.4391,0,0,5,-1,-1,20.2604,0,8.87917,0,0,11,3,6
28.5597,0,28.5597,0,0,5,-1,-1,20.2604,0,10.1594,0,0,8,2,6
28.5597,0,28.5597,0,0,5,-1,-1,20.2604,0,5.47704,0,0,8,2,6
28.5597,0,28.5597,0,0,5,-1,-1,20.2604,0,9.37078,0,0,11,2,6
28.6947,0,28.6947,0,0,8,-1,-1,20.2604,0,12.5919,0,0,8,2,6
28.8525,0,28.8525,0,0,5,-1,-1,20.2604,0,4.41397,0,0,5,3,6
29.2476,0,29.2476,0,0,5,-1,-1,20.2604,0,18.6043,0,0,8,2,6
31.1343,0,31.1343,0,0,8,5,6,20.2604,0,6.05615,0,0,8,2,6
32.5037,0,12.26,2,0,8,0,1,20.2604,0,11.1884,0,0,8,2,6
33.6533,0,33.6533,0,0,2,0,1,20.2604,0,8.32453,0,0,8,2,6
33.6533,0,33.6533,0,0,2,0,1,20.2604,0,15.9694,0,0,8,4,6
33.6533,0,33.6533,0,0,2,0,1,20.2604,0,19.506,0,0,8,3,6
42.6305,0,22.6305,2,0,2,0,1,20.4397,0,20.4397,0,0,2,5,6
42.6305,0,22.6305,2,0,2,0,1,20.4772,0,20.4772,0,0,2,4,6
42.6305,0,22.6305,2,0,2,0,1,20.4772,0,20.4772,0,0,2,4,6
42.6305,0,22.6305,2,0,2,0,1,21.2905,0,21.2905,0,0,5,4,6
46.3065,0,46.3065,0,0,2,-1,-1,21.2905,0,21.2905,0,0,5,4,6
48.7985,0,48.7985,0,0,2,0,2,21.308,0,21.308,0,0,5,4,6
48.7985,0,48.7985,0,0,2,0,2,21.631,0,21.631,0,0,5,2,4
48.7985,0,48.7985,0,0,2,0,2,22.1567,0,22.1567,0,0,2,1,3
49.3577,0,49.3577,0,0,2,0,2,22.1567,0,22.1567,0,0,2,1,3
49.3577,0,49.3577,0,0,2,0,2,23.0377,0,23.0377,0,0,5,3,6
49.3577,0,49.3577,0,0,2,0,2,26.7139,0,26.7139,0,0,5,3,6
55.0088,0,55.0088,0,0,2,0,1,26.7139,0,26.7139,0,0,5,3,6
55.0088,0,55.0088,0,0,2,0,1,27.6654,0,27.6654,0,0,2,2,6
55.2706,0,55.2706,0,0,2,-1,-1,27.6654,0,27.6654,0,0,2,2,6
55.2706,0,55.2706,0,0,2,-1,-1,29.976,0,29.976,0,0,2,4,6
55.7803,0,55.7803,0,0,2,-1,-1,29.976,0,29.976,0,0,2,4,6
55.7803,0,55.7803,0,0,2,-1,-1,29.976,0,29.976,0,0,2,4,6
56.4488,0,56.4488,0,0,2,-1,-1,29.976,0,29.976,0,0,2,4,6
56.4488,0,56.4488,0,0,2,-1,-1,30.5675,0,20.5675,1,0,2,0,1
57.3089,0,27.3089,3,0,44,0,1,30.5675,0,20.5675,1,0,2,0,1
57.9497,0,57.9497,0,0,2,-1,-1,30.9874,0,30.9874,0,0,2,3,6
57.9497,0,57.9497,0,0,2,-1,-1,32.111,0,32.111,0,0,2,4,6
57.9497,0,57.9497,0,0,2,-1,-1,32.6325,0,22.6325,1,0,2,1,2
58.2601,0,58.2601,0,0,2,-1,-1,32.7722,0,32.7722,0,0,2,4,6
58.2601,0,58.2601,0,0,2,-1,-1,36.5483,0,36.5483,0,0,2,5,6
59.6272,0,59.6272,0,0,2,-1,-1,41.105,0,41.105,0,0,2,5,6
59.6272,0,59.6272,0,0,2,-1,-1,41.9535,0,31.9535,1,0,2,0,5
59.6272,0,59.6272,0,0,2,-1,-1,41.9535,0,31.9535,1,0,2,0,5
59.828,0,59.828,0,0,2,-1,-1,41.9535,0,31.9535,1,0,2,0,5
60.0373,0,60.0373,0,0,2,-1,-1,42.0542,0,42.0542,0,0,2,5,6
60.0373,0,60.0373,0,0,2,-1,-1,42.0984,0,42.0984,0,0,2,4,6
60.0373,0,60.0373,0,0,2,-1,-1,42.0984,0,42.0984,0,0,2,4,6
61.7466,0,31.7466,3,0,2,0,1,42.2501,0,42.2501,0,0,2,5,6
65.487,0,25.487,4,0,2,0,1,45.1841,0,45.1841,0,0,2,4,6
74.6096,0,44.6096,3,0,2,0,1,46.6292,0,36.6292,1,0,2,0,2
80.4394,0,40.4394,4,0,2,0,6,46.8071,0,36.8071,1,0,2,0,6
86.2374,0,76.2374,1,0,2,0,1,46.8071,0,36.8071,1,0,2,0,6
94.8336,0,44.8336,5,0,2,5,6,52.4791,0,42.4791,1,0,2,5,6
98.1813,0,78.1813,2,0,2,0,1,59.6205,0,49.6205,1,0,2,5,6
98.1813,0,78.1813,2,0,2,0,1,59.6205,0,49.6205,1,0,2,5,6
99.6484,0,39.6484,6,0,2,0,6,70.7659,0,60.7659,1,0,2,0,1
104.164,0,24.1641,8,0,2,0,6,70.7659,0,60.7659,1,0,2,0,1
104.164,0,24.1641,8,0,2,0,6,72.3017,0,42.3017,3,0,2,5,6
104.829,0,74.8295,3,0,2,0,1,72.3017,0,42.3017,3,0,2,5,6
114.971,0,64.9712,5,0,2,5,6,72.3017,0,42.3017,3,0,2,5,6
128.527,0,38.527,9,0,2,0,6,79.4613,0,49.4613,3,0,2,2,6
144.441,0,24.4409,12,0,2,0,6,89.2635,0,49.2635,4,0,2,5,6
146.378,0,76.3779,7,0,2,5,6,108.035,0,78.0354,3,0,2,5,6
