robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.86747,-0.548449,0.385458,-0.397143
-2.57301,0.302592,0.753764,-0.54156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.936493,-0.281219
-0.513251,-1.64174,0.107967,0.337945
-0.82792,-1.33949,-0.132678,0.503061
-1.86747,-0.548449,-0.106276,0.360359
-2.57301,0.302592,0.12549,-0.326695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22547,-1.15988,1.03582,-0.572515
-0.612378,-1.61408,0.518424,-0.493886
-0.49968,-1.75898,0.248971,-0.447685
-0.845286,-1.31902,0.150951,-0.41873
-2.2978,0.00434431,0.075359,-0.33985
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22048,-1.04576,0.0959419,0.753277
-0.642513,-1.39873,0.198387,-0.546442
-0.879411,-1.25659,0.167679,-0.496317
-1.27207,-0.706814,0.341804,-0.520095
-1.85213,-0.343178,0.603193,-0.652094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.0959419,0.753277
-0.424765,-1.70959,0.198387,-0.546442
-0.892348,-1.37399,0.167679,-0.496317
-1.30118,-0.889017,0.341804,-0.520095
-2.21759,0.173813,0.603193,-0.652094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.0905687,0.654302
-0.424765,-1.70959,-0.00723875,0.522291
-0.845286,-1.31902,0.0669513,-0.367438
-0.949429,-1.30381,0.341804,-0.520095
-1.97525,-0.240036,0.603193,-0.652094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,1.02014,-0.526475
-0.424765,-1.70959,0.457062,-0.439885
-0.845286,-1.31902,0.149101,-0.475286
-0.949429,-1.30381,0.111397,-0.3085
-1.97525,-0.240036,0.453938,-0.516642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27579,-1.0822,1.03582,-0.572515
-0.424765,-1.70959,0.518424,-0.493886
-0.804445,-1.39085,0.248971,-0.447685
-1.30118,-0.889017,0.150951,-0.41873
-2.29871,0.0452462,0.075359,-0.33985
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.742961,-0.296459
-0.358486,-1.7634,0.0112659,0.146992
-0.82792,-1.33949,-0.01029,-0.00536226
-1.86747,-0.548449,0.25352,-0.319614
-2.57301,0.302592,0.755279,-0.744911
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09281,-1.24464,0.742961,-0.296459
-0.424765,-1.70959,0.0112659,0.146992
-0.403124,-1.72511,-0.01029,-0.00536226
-0.762755,-1.38171,0.25352,-0.319614
-2.57453,0.540618,0.755279,-0.744911
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09281,-1.24464,-0.0149074,0.734344
-0.424765,-1.70959,-0.00975883,0.574044
-0.403124,-1.72511,-0.151483,0.180239
-0.762755,-1.38171,0.111397,-0.3085
-2.57453,0.540618,0.478194,-0.529268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09281,-1.24464,0.742961,-0.296459
-0.424765,-1.70959,0.0112659,0.146992
-0.403124,-1.72511,-0.01029,-0.00536226
-0.762755,-1.38171,0.25352,-0.319614
-2.57453,0.540618,0.755279,-0.744911
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89136,-0.171116,0.742961,-0.296459
-1.67408,0.686651,0.0112659,0.146992
-1.69588,0.931503,-0.01029,-0.00536226
-1.86987,0.961651,0.25352,-0.319614
-2.48128,0.751346,0.755279,-0.744911
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89136,-0.171116,0.0959419,0.753277
-1.67408,0.686651,0.00997854,0.188958
-1.69588,0.931503,0.167679,-0.496317
-1.86987,0.961651,0.311811,-0.494826
-2.48128,0.751346,0.578152,-0.628247
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89136,-0.171116,0.541975,-0.484467
-1.67408,0.686651,0.256689,-0.439115
-1.69588,0.931503,-0.0935151,-0.252508
-1.86987,0.961651,0.391975,-0.584467
-2.48128,0.751346,0.660563,-0.696372
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89136,-0.171116,0.807314,-0.464233
-1.67408,0.686651,0.073762,-0.539166
-1.69588,0.931503,0.167679,-0.496317
-1.86987,0.961651,0.341804,-0.520095
-2.48128,0.751346,0.471005,-0.593172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19238,-1.07274,0.575017,0.218362
-0.640714,-1.37887,0.0772787,0.682899
-0.655089,-1.3857,-0.178609,0.0650864
-2.00539,-0.21068,0.0712741,-0.528284
-2.87541,0.583785,0.614639,-0.647298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.405824,-2.39482,0.652995,0.0897466
0.128958,-2.70676,0.073762,-0.539166
1.56996,-3.59088,0.167679,-0.496317
2.55502,-4.70143,0.341804,-0.520095
3.3539,-5.61688,0.603193,-0.652094
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.652995,0.0897466
-0.50808,-1.61053,0.073762,-0.539166
-0.930023,-1.33943,0.167679,-0.496317
-1.1997,-0.947876,0.341804,-0.520095
-2.77239,0.489268,0.603193,-0.652094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30836,-1.5293,0.533722,0.109822
-0.113641,-2.31187,-0.00975883,0.574044
1.30505,-3.25594,-0.126371,-0.281307
2.48597,-4.47809,0.111397,-0.3085
3.06822,-5.15029,0.422037,-0.631179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.326415,-2.28522,0.533722,0.109822
1.21664,-3.39841,-0.00975883,0.574044
2.48597,-4.47809,-0.126371,-0.281307
2.91258,-4.91002,0.111397,-0.3085
3.29351,-5.46919,0.422037,-0.631179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.792003,-0.0513209
0.181633,-2.87581,0.0959419,0.753277
2.48597,-4.47809,-0.0238427,0.483862
3.29267,-5.42653,0.0712741,-0.528284
3.40761,-5.63191,0.284302,-0.693659
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.551659,0.123365
0.181633,-2.87581,0.0902412,0.640711
2.48597,-4.47809,-0.00975883,0.574044
3.29267,-5.42653,-0.0668849,-0.303709
3.40761,-5.63191,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.942654,-0.580839
-0.612378,-1.61408,0.689527,-0.519982
-0.424765,-1.70959,0.382222,-0.47123
-0.762755,-1.38171,0.150951,-0.41873
-2.57301,0.302592,0.12549,-0.326695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.942654,-0.580839
-0.534553,-1.64145,0.689527,-0.519982
-0.892348,-1.37399,0.382222,-0.47123
-1.79522,-0.419997,0.150951,-0.41873
-2.29871,0.0452462,0.0687335,-0.305861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.807314,-0.464233
-0.534553,-1.64145,0.108622,-0.360838
-0.892348,-1.37399,-0.216392,-0.240189
-1.79522,-0.419997,0.0669513,-0.367438
-2.29871,0.0452462,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21929,-1.20152,0.784217,0.0999574
-0.22444,-1.76546,0.0902412,0.640711
-0.50724,-1.62331,-0.00975883,0.574044
-1.91926,-0.293762,-0.101891,-0.415027
-2.50483,0.268805,0.248756,-0.308726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.667103,0.18083
-0.513251,-1.64174,-0.00975883,0.574044
-0.82792,-1.33949,-0.23714,-0.216707
-1.81891,-0.403263,-0.00411744,-0.295375
-2.57301,0.302592,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.683245,-0.242754
-0.513251,-1.64174,-0.023066,-0.139185
-0.82792,-1.33949,-0.36758,-0.023366
-1.81891,-0.403263,-0.155065,-0.182002
-2.57301,0.302592,0.272292,-0.699518
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.612378,-1.61408,0.602168,-0.324569
-0.50808,-1.61053,-0.023066,-0.139185
-0.845286,-1.31902,-0.36758,-0.023366
-1.88599,-0.35241,-0.155065,-0.182002
-2.29871,0.0452462,0.372468,-0.491001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08765,-1.24856,0.602168,-0.324569
-1.03717,-1.138,-0.023066,-0.139185
-1.30118,-0.889017,-0.36758,-0.023366
-1.79816,-0.423433,-0.155065,-0.182002
-2.57301,0.302592,0.372468,-0.491001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08765,-1.24856,1.02014,-0.526475
-1.03717,-1.138,0.807314,-0.464233
-1.30118,-0.889017,0.402663,-0.292706
-1.79816,-0.423433,-0.105901,-0.309137
-2.57301,0.302592,-0.23714,-0.216707
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.98141,-0.59731
-0.197698,-1.71327,0.601583,-0.788119
-1.40741,-0.847146,0.119564,-0.633868
-1.91926,-0.293762,-0.124473,-0.63972
-2.50483,0.268805,0.465638,-0.744195
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.98141,-0.59731
-0.50808,-1.61053,0.601583,-0.788119
-0.845286,-1.31902,0.119564,-0.633868
-1.88599,-0.35241,-0.124473,-0.63972
-2.37746,0.00581549,0.465638,-0.744195
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22547,-1.15988,0.0902412,0.640711
-0.543171,-1.68613,-0.0224675,0.748561
-0.845286,-1.31902,-0.116179,-0.444183
-1.88599,-0.35241,0.341804,-0.520095
-2.29871,0.0452462,0.447695,-0.712083
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03706,-1.23063,0.742213,-0.599082
-0.845286,-1.31902,0.121539,-0.884566
-1.17215,-0.998527,-0.173361,-0.597247
-1.63699,-0.315803,-0.0172658,-0.574682
-2.29871,0.0452462,0.590044,-0.806498
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6274,-0.212802,0.807314,-0.464233
-1.45935,0.219385,0.150951,-0.41873
-1.6922,0.260055,-0.387334,-0.188057
-2.26212,0.370702,0.0669513,-0.367438
-2.51044,0.440014,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45935,0.219385,0.807314,-0.464233
-1.50789,0.283433,0.150951,-0.41873
-1.6922,0.260055,-0.387334,-0.188057
-1.96246,0.318834,0.0669513,-0.367438
-2.65459,0.565987,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6274,-0.212802,0.766837,-0.556837
-1.45935,0.219385,0.371356,-0.520167
-1.6922,0.260055,-0.292054,-0.5201
-2.26212,0.370702,-0.0172658,-0.574682
-2.51044,0.440014,0.392698,-0.67841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.742213,-0.599082
0.181752,-2.65271,-0.173361,-0.597247
2.48597,-4.47809,-0.248361,-0.647247
3.29267,-5.42653,0.090185,-0.695437
3.40761,-5.63191,0.465638,-0.744195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.742213,-0.599082
0.181752,-2.65271,-0.173361,-0.597247
2.48597,-4.47809,-0.248361,-0.647247
3.29267,-5.42653,0.090185,-0.695437
3.40761,-5.63191,0.465638,-0.744195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.953685,-0.749324
-0.156036,-2.25417,0.742213,-0.599082
1.30505,-3.25594,-0.173361,-0.597247
2.48597,-4.47809,-0.248361,-0.647247
3.06822,-5.15029,-0.134389,-0.667932
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.35213,-2.3495,0.953685,-0.749324
0.128958,-2.70676,0.742213,-0.599082
1.56996,-3.59088,-0.173361,-0.597247
2.55502,-4.70143,-0.248361,-0.647247
3.46492,-5.80566,-0.134389,-0.667932
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.953685,-0.749324
-0.612378,-1.61408,0.742213,-0.599082
-0.424765,-1.70959,-0.173361,-0.597247
-0.762755,-1.38171,-0.248361,-0.647247
-2.23769,0.380027,-0.134389,-0.667932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.8846,-1.36138
-0.612378,-1.61408,0.569199,-2.12276
-0.424765,-1.70959,0.398563,-2.48703
-0.762755,-1.38171,0.469199,-2.18943
-2.23769,0.380027,0.6846,-1.49472
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.933181,-1.7746,0.645121,0.0203555
-0.453119,-2.29847,-0.677207,0.183
2.48597,-4.47809,-0.0817407,-0.368314
2.79516,-4.71866,0.341804,-0.520095
2.89228,-4.87275,0.614639,-0.647298
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32082,-1.6062,0.580756,-0.527862
-0.113641,-2.31187,0.371356,-0.520167
2.48597,-4.47809,0.0156205,-0.578403
3.29267,-5.42653,-0.329284,-0.720513
3.40761,-5.63191,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32082,-1.6062,0.580756,-0.527862
-0.113641,-2.31187,0.371356,-0.520167
2.48597,-4.47809,0.0156205,-0.578403
3.29267,-5.42653,-0.329284,-0.720513
3.40761,-5.63191,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.831279,0.534212
0.9147,-3.33321,0.462559,1.66842
1.37757,-3.72776,0.267686,2.73699
2.48597,-4.47809,0.362559,3.69615
3.34491,-5.57743,0.631279,4.58967
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.766837,-0.556837
1.30505,-3.25594,0.371356,-0.520167
2.48597,-4.47809,-0.509818,-0.311436
3.16951,-5.46047,-0.248361,-0.647247
3.36354,-5.66516,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.766837,-0.556837
-0.113641,-2.31187,0.371356,-0.520167
2.48597,-4.47809,-0.509818,-0.311436
3.35682,-5.66306,-0.248361,-0.647247
3.47389,-5.78967,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.766837,-0.556837
-0.113641,-2.31187,0.371356,-0.520167
2.48597,-4.47809,-0.509818,-0.311436
2.98172,-5.10996,-0.248361,-0.647247
3.35682,-5.66306,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.546251,0.177621
0.812988,-3.29172,-0.00975883,0.574044
1.37757,-3.72776,0.230864,-0.60764
2.48597,-4.47809,-0.359723,-0.238028
3.16951,-5.46047,-0.66716,-0.106563
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.755979,0.0891362
0.812988,-3.29172,-0.00975883,0.574044
1.37757,-3.72776,-0.0689109,-0.343935
2.48597,-4.47809,-0.359723,-0.238028
3.16951,-5.46047,-0.66716,-0.106563
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.889667,-0.0943793
-0.113641,-2.31187,0.6143,0.471386
2.48597,-4.47809,0.308329,2.02393
3.16951,-5.46047,0.195949,2.38791
3.36354,-5.66516,0.352729,4.68912
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.889667,-0.0943793
-0.113641,-2.31187,0.6143,0.471386
1.30505,-3.25594,0.308329,2.02393
2.48597,-4.47809,0.195949,2.38791
2.93473,-5.23662,0.352729,4.68912
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.889667,-0.0943793
-0.113641,-2.31187,0.6143,0.471386
1.30505,-3.25594,0.308329,2.02393
2.48597,-4.47809,0.195949,2.38791
2.93473,-5.23662,0.352729,4.68912
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.69392,-0.797038,0.889667,-0.0943793
0.181633,-2.87581,0.6143,0.471386
1.37757,-3.72776,0.308329,2.02393
2.48597,-4.47809,0.195949,2.38791
3.34491,-5.57743,0.352729,4.68912
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22133,-1.56815,0.648886,1.07402
0.0101069,-2.33744,0.457323,1.60834
1.08738,-3.13493,0.372247,2.24406
1.57663,-3.5891,-0.0737176,3.47828
3.13658,-5.35826,0.352729,4.68912
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22133,-1.56815,0.470139,0.529041
0.0101069,-2.33744,-0.259723,1.65808
1.08738,-3.13493,-0.618751,2.7243
1.57663,-3.5891,-0.359723,3.68581
3.13658,-5.35826,0.270139,4.5845
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22133,-1.56815,1.10738,-0.331762
0.0101069,-2.33744,0.924443,0.23701
1.08738,-3.13493,-0.0737176,3.47828
1.57663,-3.5891,0.328534,4.8957
3.13658,-5.35826,0.603691,5.24132
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1014,-1.42754,1.10738,-0.331762
-0.113641,-2.31187,0.924443,0.23701
1.25038,-3.43327,-0.0737176,3.47828
2.48597,-4.47809,0.328534,4.8957
3.06822,-5.15029,0.603691,5.24132
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.10738,-0.331762
0.128958,-2.70676,0.924443,0.23701
0.471893,-3.06099,-0.0737176,3.47828
2.06811,-4.15956,0.328534,4.8957
3.31333,-5.62385,0.603691,5.24132
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,1.10738,-0.331762
-0.333656,-1.83243,0.383,1.82137
-0.197698,-1.71327,-0.0737176,3.47828
-1.91926,-0.293762,-0.00916413,4.31922
-2.50483,0.268805,0.328534,4.8957
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.69392,-0.797038,1.10738,-0.331762
0.181633,-2.87581,0.383,1.82137
1.49343,-3.85823,-0.0737176,3.47828
2.48597,-4.47809,-0.00916413,4.31922
2.89228,-4.87275,0.328534,4.8957
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.69392,-0.797038,0.924443,0.23701
0.181633,-2.87581,0.648886,1.07402
1.49343,-3.85823,0.308329,2.02393
2.48597,-4.47809,-0.0204667,2.71862
2.89228,-4.87275,-0.136427,4.31305
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.69392,-0.797038,0.924443,0.23701
0.181633,-2.87581,0.648886,1.07402
1.49343,-3.85823,0.308329,2.02393
2.48597,-4.47809,-0.0204667,2.71862
2.89228,-4.87275,-0.136427,4.31305
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06622,-1.48856,0.00413619,0.741082
-0.113641,-2.31187,-0.313397,0.12654
2.48597,-4.47809,-0.664999,-0.0706732
2.98172,-5.10996,-0.765647,-0.276407
3.35682,-5.66306,-0.0651918,-0.530663
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22133,-1.56815,0.457323,1.60834
0.0701549,-2.32143,0.308329,2.02393
1.59431,-3.61859,-0.0648094,3.45735
2.33586,-4.45197,-0.00222717,4.77577
3.13658,-5.35826,0.431624,5.21826
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.457323,1.60834
0.882611,-3.42528,0.308329,2.02393
1.43402,-3.76295,-0.0648094,3.45735
3.05779,-4.99599,-0.00222717,4.77577
3.35918,-5.36578,0.431624,5.21826
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,1.10738,-0.331762
0.62616,-3.22462,-0.0248867,3.53961
0.882611,-3.42528,0.0293068,4.35286
1.37757,-3.72776,0.328534,4.8957
2.98172,-5.10996,0.603691,5.24132
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,1.10738,-0.331762
0.128958,-2.70676,-0.0248867,3.53961
0.471893,-3.06099,0.0293068,4.35286
2.06811,-4.15956,0.328534,4.8957
3.22729,-5.66216,0.603691,5.24132
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,0.605463,0.275305
0.128958,-2.70676,0.648886,1.07402
0.471893,-3.06099,0.304864,1.8877
2.06811,-4.15956,0.352729,4.68912
3.22729,-5.66216,0.601959,5.18035
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.421704,0.786954
1.37757,-3.72776,-0.356592,2.17391
2.48597,-4.47809,-0.737636,3.35736
3.15002,-5.34035,-0.456592,4.20164
3.35682,-5.66306,0.221704,4.84241
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.889667,-0.0943793
1.37757,-3.72776,0.308329,2.02393
2.48597,-4.47809,0.308329,2.02393
3.16951,-5.46047,-0.0737176,3.47828
3.41913,-5.54278,0.328534,4.8957
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.889667,-0.0943793
0.938398,-3.33457,0.308329,2.02393
1.37757,-3.72776,0.308329,2.02393
2.48597,-4.47809,-0.0737176,3.47828
3.46645,-5.73615,0.328534,4.8957
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.52462,-1.02963,0.889667,-0.0943793
0.23359,-2.58476,0.308329,2.02393
1.93895,-4.08065,0.308329,2.02393
2.33586,-4.45197,-0.0737176,3.47828
2.72079,-4.89624,0.328534,4.8957
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.308329,2.02393
0.0929637,-2.34769,-0.0204667,2.71862
1.36468,-3.35452,-0.361634,4.52584
1.57663,-3.5891,-0.352035,4.89854
2.54866,-4.64329,0.27863,5.15826
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.7824,-0.0546702
0.0929637,-2.34769,-0.196221,0.959295
1.36468,-3.35452,-0.659289,-0.312616
1.57663,-3.5891,-0.859563,-0.317699
2.54866,-4.64329,-0.0435736,-0.503216
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,0.924443,0.23701
0.22017,-2.51042,-0.0648094,3.45735
0.471893,-3.06099,-0.361634,4.52584
2.06811,-4.15956,-0.399024,4.92869
3.31333,-5.62385,0.448886,5.12948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.738992,-1.89801,0.907988,-0.565192
1.01237,-3.42916,0.182734,-0.441349
2.08845,-4.43889,-0.889094,-0.281763
2.33586,-4.45197,-0.655215,-0.345065
3.11039,-5.33971,0.0712741,-0.528284
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.738992,-1.89801,0.742213,-0.599082
1.01237,-3.42916,-0.934532,-0.349364
2.08845,-4.43889,-0.285047,-0.0425598
2.33586,-4.45197,-0.155065,-0.182002
3.11039,-5.33971,0.0890127,-0.327104
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.648293,-1.94521,0.277024,0.411462
0.257614,-3.03075,-0.744682,1.47802
0.770341,-3.43164,-0.913167,2.5146
1.46521,-3.94886,-0.654501,3.40319
2.934,-5.09518,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.849627,-1.74486,0.277024,0.411462
1.49006,-3.85304,-0.744682,1.47802
