robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.83901,-5.13776,-0.216392,-0.240189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.339248,-2.44737,-0.827848,0.212093
1.4587,-4.63573,-1.23278,0.386288
2.74477,-6.02414,-1.81296,0.592263
3.29204,-6.36346,-1.28799,0.308281
3.39602,-6.07332,-0.216392,-0.240189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.339248,-2.44737,-1.31848,-2.65215
1.4587,-4.63573,-1.96726,-3.12692
2.74477,-6.02414,-3.34652,-3.73375
3.29204,-6.36346,-4.21133,-3.20528
3.39602,-6.07332,-4.79726,-2.00264
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.35391,1.34412,-1.31848,-2.65215
-4.70782,3.28824,-1.96726,-3.12692
-5.39443,4.27193,-3.34652,-3.73375
-4.96888,3.6549,-4.21133,-3.20528
-3.87603,2.07745,-4.79726,-2.00264
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.35391,1.34412,-2.68538,2.68423
-4.70782,3.28824,-3.20099,3.17769
-5.39443,4.27193,-4.14838,3.8258
-4.96888,3.6549,-5.81404,5.36053
-3.87603,2.07745,-6.34278,5.85352
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,0.0908942,-0.149918
-2.05742,-1.60919,-0.827848,0.212093
-2.61232,-1.14425,-1.25328,0.369397
-3.57416,-1.83588,0.581587,-0.699791
-3.13444,-0.410915,0.794316,-0.754562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,0.0908942,-0.149918
-2.05742,-1.60919,-0.827848,0.212093
-2.61232,-1.14425,-1.25328,0.369397
-3.57416,-1.83588,0.581587,-0.699791
-3.13444,-0.410915,0.794316,-0.754562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,0.0908942,-0.149918
-2.05742,-1.60919,-0.827848,0.212093
-2.61232,-1.14425,-1.23403,0.459478
-3.57416,-1.83588,-1.15834,0.0895515
-3.13444,-0.410915,0.311162,-0.489897
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,0.0908942,-0.149918
-2.05742,-1.60919,-0.827848,0.212093
-2.61232,-1.14425,-1.23403,0.459478
-3.57416,-1.83588,-1.15834,0.0895515
-3.13444,-0.410915,0.311162,-0.489897
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0225,-0.781651,0.150951,-0.41873
-0.0449992,-0.963303,-0.635843,-0.289884
2.44984,-2.04903,-0.687176,-0.214739
3.87499,-2.30864,-0.216392,-0.240189
4.21296,-1.70704,0.0227048,-0.36858
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0225,-0.781651,0.642208,-0.47788
-0.0449992,-0.963303,0.165894,-0.368627
2.44984,-2.04903,0.111842,-0.158314
3.87499,-2.30864,-0.216392,-0.240189
4.21296,-1.70704,-0.175567,-0.269394
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.878606,2.15585,0.642208,-0.47788
1.69828,2.71502,0.165894,-0.368627
2.2029,2.32333,0.111842,-0.158314
2.59914,1.60751,-0.216392,-0.240189
3.04957,1.05376,-0.175567,-0.269394
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.878606,2.15585,-0.84251,-0.16354
1.69828,2.71502,-0.216392,-0.240189
2.2029,2.32333,0.387223,-0.408975
2.59914,1.60751,-0.216392,-0.240189
3.04957,1.05376,0.0227048,-0.36858
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18349,1.27336,-0.84251,-0.16354
-0.425767,3.05982,-0.216392,-0.240189
0.504158,4.09825,0.387223,-0.408975
1.46635,3.51339,-0.216392,-0.240189
2.48318,2.00669,0.0227048,-0.36858
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15655,1.28306,0.150951,-0.41873
-0.265838,3.15477,-0.635843,-0.289884
0.570295,4.12205,-0.659289,-0.312616
1.52024,3.53278,-0.84251,-0.16354
2.51012,2.01639,0.341804,-0.520095
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.903642,-0.756713,0.149481,-0.106745
4.21902,-1.69459,-1.13736,0.368136
4.17122,-1.25426,-1.18251,0.483349
3.85648,-0.603519,-0.420318,-0.0104069
3.67824,-0.0517593,0.47023,-0.542281
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.50798,-1.4543,0.149481,-0.106745
-5.01596,-2.30861,-1.18382,0.450348
-5.7726,-3.16813,-1.18251,0.483349
-5.27702,-4.03634,-0.406854,0.0708798
-4.0301,-4.90976,0.47023,-0.542281
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.16404,-1.18132,0.149481,-0.106745
-3.97067,-1.98133,-1.18382,0.450348
-4.48975,-2.19527,-1.18251,0.483349
-4.23173,-1.61466,-0.406854,0.0708798
-3.50746,-0.557331,0.47023,-0.542281
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-4.5349,1.59946,-0.408466,-1.86931
-5.20247,2.0813,-2.01693,-3.13861
-3.35391,1.34412,-3.34652,-3.73375
-4.70782,3.28824,-4.21133,-3.20528
-4.96888,3.6549,-4.79726,-2.00264
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.59764,-1.3395,0.377026,-0.0938581
-5.00596,-2.18818,-0.384177,0.431117
-5.7726,-3.16813,-0.874184,0.939671
-5.27702,-4.03634,-4.33368,4.35438
-4.0301,-4.90976,-4.93893,5.00642
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-5.10758,2.44823,0.540329,-0.510294
-3.35391,1.34412,-0.272081,-0.405233
-4.70782,3.28824,-0.37365,-0.399165
-5.39443,4.27193,-0.393671,-0.419609
-4.96888,3.6549,0.42826,-0.553097
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-5.10758,2.44823,-0.0700554,0.300079
-3.35391,1.34412,-1.39378,1.45286
-4.70782,3.28824,-2.01054,2.47243
-5.39443,4.27193,-1.49378,3.48059
-4.96888,3.6549,-0.296889,4.48189
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.2571,1.24442,-0.0163918,-0.106856
-2.59809,3.31776,-1.15576,0.490351
-2.6564,1.7833,-1.33278,0.319621
-3.31281,4.1666,-0.216392,-0.240189
-3.68237,5.34992,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2571,1.24442,-0.620825,1.76957
-2.59809,3.31776,-1.24591,2.7106
-2.6564,1.7833,-1.0247,4.02559
-3.31281,4.1666,-0.296889,4.48189
-3.68237,5.34992,0.376033,4.75122
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90031,-1.4692,-0.620825,1.76957
-1.75927,-2.28219,-1.24591,2.7106
-1.68967,-3.23742,-1.0247,4.02559
-1.61033,-5.78714,-0.296889,4.48189
-1.76817,-6.04561,0.376033,4.75122
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.39725,1.61605,-0.620825,1.76957
-2.79451,3.83211,-1.24591,2.7106
-3.04627,4.9394,-1.0247,4.02559
-3.05557,4.19877,-0.296889,4.48189
-2.91938,2.34939,0.376033,4.75122
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.07378,-0.61474,-0.620825,1.76957
-0.14756,-0.62948,-1.47414,3.03024
0.202251,-0.53618,-1.49378,3.48059
-0.408621,-0.262813,-1.00373,3.89975
-1.5959,0.118593,-0.296889,4.48189
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.07378,-0.61474,0.383831,-0.120116
-0.14756,-0.62948,-0.384177,0.431117
0.202251,-0.53618,-1.99154,1.41577
-0.408621,-0.262813,-3.28691,2.48394
-1.5959,0.118593,-4.16275,3.48996
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.07378,-0.61474,0.383831,-0.120116
-0.14756,-0.62948,-0.384177,0.431117
0.202251,-0.53618,-1.99154,1.41577
-0.408621,-0.262813,-3.28691,2.48394
-1.5959,0.118593,-4.16275,3.48996
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.16852,1.17555,-0.139112,0.512718
-2.33703,2.95109,-2.7751,2.71016
-2.64457,4.84231,-4.14838,3.8258
-2.79117,4.08454,-5.96239,5.38468
-2.78718,2.29227,-6.34278,5.85352
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.19388,1.71966,2.50243,-2.49035
-0.387759,4.03931,3.80486,-4.3807
-0.0925397,5.1937,4.3696,-5.25813
-0.637797,4.46393,3.70486,-4.44737
-1.716,2.45299,2.30243,-2.62368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06753,0.874179,2.50243,-2.49035
-0.135058,2.34836,3.80486,-4.3807
0.788792,3.11844,4.3696,-5.25813
1.81785,3.07408,3.70486,-4.44737
3.59693,1.96288,2.30243,-2.62368
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0811547,0.697082,4.17698,-2.08141
2.16231,1.99416,4.8263,-2.43628
5.04553,3.58201,4.07698,-2.14808
5.11539,3.09974,3.83113,-3.04636
4.30769,1.79987,2.48849,-1.47404
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0811547,0.697082,-1.47822,1.62544
2.16231,1.99416,-2.68538,2.68423
3.60829,2.68375,-3.15458,3.13014
3.99564,2.36083,-3.93836,3.9614
3.59693,1.96288,-4.5279,4.56817
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.04015,-1.60737,0.807314,-0.464233
-2.0803,-2.61473,0.463175,-0.466249
-2.13547,-3.65718,0.150951,-0.41873
-2.03666,-5.50082,-0.635843,-0.289884
-2.30195,-6.2101,0.581587,-0.699791
-2.78319,-5.78319,0.9,-0.8
