robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.09497,0.97289,1.13458,-1.29441
-2.94952,0.711836,1.01657,-1.11343
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.70928,0.613032,1.76493,-1.35783
-3.04738,1.23481,2.09323,-1.85885
-3.54336,1.86423,0.999894,-0.943739
-3.09497,0.97289,0.908079,-0.834017
-2.94952,0.711836,0.759112,-0.638224
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.70928,0.613032,1.83912,-1.36682
-3.04738,1.23481,2.28229,-1.93438
-3.54336,1.86423,2.15939,-1.927
-3.09497,0.97289,1.79704,-1.67477
-2.94952,0.711836,1.35288,-1.35228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.65921,0.702878,1.58778,-1.20666
-3.04118,1.22672,2.17687,-2.11282
-3.48286,1.91936,1.85838,-1.81739
-3.27822,1.65394,1.29498,-1.41624
-2.98579,0.903587,0.826193,-0.792526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.65921,0.702878,1.69568,-1.18225
-3.04118,1.22672,2.10409,-1.67246
-3.48286,1.91936,1.91383,-1.93068
-3.27822,1.65394,1.37184,-1.76194
-2.98579,0.903587,1.00623,-1.0876
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4477,0.415198,1.69568,-1.18225
-2.97732,1.07275,2.10409,-1.67246
-3.45679,1.75807,1.91383,-1.93068
-3.44348,1.6394,1.37184,-1.76194
-3.3487,1.53628,1.00623,-1.0876
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36068,0.209262,1.69568,-1.18225
-3.21113,1.55477,2.10409,-1.67246
-3.54336,1.86423,1.91383,-1.93068
-3.38019,1.49266,1.37184,-1.76194
-2.85579,0.601877,1.00623,-1.0876
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.76212,-1.35917
-2.62196,0.638015,2.21283,-1.99616
-3.44512,1.86525,1.72347,-1.58995
-3.45888,1.69994,1.00623,-1.0876
-3.09497,0.97289,0.943598,-0.912479
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.76212,-1.35917
-2.62196,0.638015,2.21283,-1.99616
-3.44512,1.86525,1.72347,-1.58995
-3.45888,1.69994,1.00623,-1.0876
-3.09497,0.97289,0.943598,-0.912479
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27427,-0.106983,1.69568,-1.18225
-3.01081,1.28801,2.10409,-1.67246
-3.41021,1.7034,1.86209,-1.91017
-3.07229,0.696691,1.37184,-1.76194
-2.94897,0.573693,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58136,0.390302,1.69568,-1.18225
-3.07623,1.23912,2.10409,-1.67246
-3.62058,1.64127,1.86209,-1.91017
-3.37778,1.56002,1.37184,-1.76194
-3.06073,0.996632,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58136,0.390302,1.69568,-1.18225
-3.07623,1.23912,2.10409,-1.67246
-3.62058,1.64127,1.86209,-1.91017
-3.37778,1.56002,1.37184,-1.76194
-3.06073,0.996632,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.70235,0.691557,1.69568,-1.18225
-3.04118,1.22672,2.10409,-1.67246
-3.48286,1.91936,1.86209,-1.91017
-3.36184,1.58366,1.37184,-1.76194
-3.06456,0.826129,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.70235,0.691557,1.69568,-1.18225
-3.04118,1.22672,2.10409,-1.67246
-3.48286,1.91936,1.86209,-1.91017
-3.36184,1.58366,1.37184,-1.76194
-3.06456,0.826129,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35389,0.110646,1.69568,-1.18225
-2.93212,0.949348,2.10409,-1.67246
-3.50937,1.88247,1.86209,-1.91017
-3.53764,1.8775,1.37184,-1.76194
-3.40104,1.70569,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53879,0.315912,1.69741,-1.18689
-3.32385,1.64273,2.30173,-1.89092
-3.48861,1.89177,1.72347,-1.58995
-3.15857,1.5102,1.1479,-1.21579
-3.04025,0.919867,1.00623,-1.0876
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44373,0.433958,1.56795,-0.789688
-3.04118,1.22672,1.78369,-1.0401
-3.33466,1.70819,2.0328,-1.51892
-3.46855,1.72543,1.94402,-1.85032
-3.12038,0.879318,1.66104,-1.92889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36068,0.209262,1.56795,-0.789688
-3.54336,1.86423,1.78369,-1.0401
-3.38019,1.49266,2.0328,-1.51892
-3.09497,0.97289,1.94402,-1.85032
-2.99394,0.799025,1.66104,-1.92889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.87517,-1.39141
-2.50569,0.385573,2.28229,-1.93438
-3.4543,1.82121,1.83448,-1.70775
-3.61751,1.74513,0.987979,-1.01779
-3.09497,0.97289,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54642,0.461479,1.87517,-1.39141
-3.61522,1.89645,2.28229,-1.93438
-3.61751,1.74513,1.83448,-1.70775
-3.47667,1.56351,0.987979,-1.01779
-3.25628,1.29236,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54588,0.400656,1.87414,-1.39259
-3.01081,1.28801,2.28229,-1.93438
-3.3622,1.82481,1.84419,-1.69505
-3.07229,0.696691,1.03769,-1.12033
-2.94897,0.573693,0.919082,-0.95535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03484,-0.532266,1.88344,-1.23783
-2.73142,0.941241,1.99379,-1.43112
-3.48824,1.85268,1.67086,-1.52963
-3.55441,1.92193,1.14564,-1.27775
-3.18366,1.0719,0.994284,-1.26203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03484,-0.532266,1.69741,-1.18689
-2.73142,0.941241,2.28229,-1.93438
-3.48824,1.85268,1.2367,-1.26241
-3.55441,1.92193,0.933536,-1.00643
-3.18366,1.0719,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71018,0.946769,1.69741,-1.18689
-3.26666,2.036,2.28229,-1.93438
-3.36465,1.64993,1.2367,-1.26241
-3.39741,1.5829,0.933536,-1.00643
-3.13074,1.10494,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71018,0.946769,1.794,-1.04373
-3.26666,2.036,1.87973,-1.76937
-3.36465,1.64993,1.38453,-1.70862
-3.39741,1.5829,1.40867,-1.79594
-3.13074,1.10494,1.24303,-1.56806
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16922,-0.139904,2.27488,-1.9234
-2.50569,0.385573,2.17544,-1.9329
-3.4543,1.82121,1.87973,-1.76937
-3.61751,1.74513,1.61386,-1.73792
-3.14226,1.0337,1.28162,-1.57179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,2.13667,-1.63865
-3.4266,1.90053,2.30215,-2.07501
-3.48232,1.77426,1.94079,-2.0852
-3.12038,0.879318,1.62946,-1.86687
-2.93931,0.737344,0.971679,-0.900656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.77986,0.794391,2.13667,-1.63865
-3.26666,2.036,2.30215,-2.07501
-3.36465,1.64993,1.94079,-2.0852
-3.39741,1.5829,1.62946,-1.86687
-3.13074,1.10494,0.971679,-0.900656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.77986,0.794391,2.13667,-1.63865
-3.26666,2.036,2.30215,-2.07501
-3.36465,1.64993,1.94079,-2.0852
-3.39741,1.5829,1.62946,-1.86687
-3.13074,1.10494,0.971679,-0.900656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.69741,-1.18689
-3.4543,1.82121,2.30173,-1.89092
-3.61751,1.74513,1.83448,-1.70775
-3.25628,1.29236,1.0063,-1.10384
-2.99676,1.07118,0.924124,-0.905242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,1.77791,-1.36298
-2.76861,1.40068,2.31569,-2.07377
-3.37713,1.96689,2.04193,-1.80794
-3.36184,1.58366,1.04229,-0.96019
-3.00693,0.942547,0.942097,-0.948318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,1.82302,-1.3412
-2.76861,1.40068,2.27488,-1.9234
-3.37713,1.96689,1.87973,-1.76937
-3.36184,1.58366,1.42969,-1.568
-3.00693,0.942547,1.14931,-1.47003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.75829,0.821083,1.69568,-1.18225
-3.78648,2.14436,2.10409,-1.67246
-3.42201,1.57391,1.86209,-1.91017
-3.15395,1.06503,1.28916,-1.85728
-2.96756,0.768581,1.0827,-1.30203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.75829,0.821083,1.87517,-1.39141
-3.78648,2.14436,2.28229,-1.93438
-3.42201,1.57391,1.69476,-1.64991
-3.15395,1.06503,0.933536,-1.00643
-2.96756,0.768581,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.75829,0.821083,1.87517,-1.39141
-3.78648,2.14436,2.28229,-1.93438
-3.42201,1.57391,1.69476,-1.64991
-3.15395,1.06503,0.933536,-1.00643
-2.96756,0.768581,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.75829,0.821083,1.45329,-0.896879
-3.78648,2.14436,1.69568,-1.18225
-3.42201,1.57391,2.10409,-1.67246
-3.15395,1.06503,1.95364,-2.10166
-2.96756,0.768581,0.870356,-0.903872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62426,0.705285,1.45329,-0.896879
-3.45527,2.03581,1.69568,-1.18225
-3.54336,1.86423,2.10409,-1.67246
-3.12038,0.879318,1.95364,-2.10166
-2.94792,0.699514,0.870356,-0.903872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62426,0.705285,1.45329,-0.896879
-3.45527,2.03581,1.69568,-1.18225
-3.54336,1.86423,2.10409,-1.67246
-3.12038,0.879318,1.95364,-2.10166
-2.94792,0.699514,0.870356,-0.903872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62426,0.705285,1.45329,-0.896879
-3.45527,2.03581,1.69568,-1.18225
-3.54336,1.86423,2.10409,-1.67246
-3.12038,0.879318,1.95364,-2.10166
-2.94792,0.699514,0.870356,-0.903872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62426,0.705285,1.45329,-0.896879
-3.45527,2.03581,1.69568,-1.18225
-3.54336,1.86423,2.10409,-1.67246
-3.12038,0.879318,1.95364,-2.10166
-2.94792,0.699514,0.870356,-0.903872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3417,0.090278,1.77125,-1.3563
-3.3696,2.04742,2.413,-2.13522
-3.33164,1.70071,1.88399,-1.92872
-3.50019,1.90397,1.26275,-1.56572
-2.98579,0.903587,1.07051,-1.11592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3417,0.090278,1.77125,-1.3563
-3.3696,2.04742,2.413,-2.13522
-3.33164,1.70071,1.88399,-1.92872
-3.50019,1.90397,1.26275,-1.56572
-2.98579,0.903587,1.07051,-1.11592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44206,0.557154,1.69741,-1.18689
-3.1341,1.35269,2.28229,-1.93438
-3.3511,1.26366,1.76845,-1.59576
-3.16089,0.996834,0.933536,-1.00643
-3.02415,0.826259,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34102,-0.0622456,1.69741,-1.18689
-2.70763,0.517641,2.27488,-1.9234
-3.21886,1.28826,1.87973,-1.76937
-3.09923,1.06764,1.18042,-1.56873
-2.97454,0.844334,0.991172,-1.05305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54089,0.649325,1.77412,-1.35742
-3.1341,1.35269,2.22881,-1.95938
-3.3511,1.26366,2.35425,-2.13808
-3.16089,0.996834,2.30215,-2.07501
-3.02415,0.826259,1.00005,-0.905518
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44206,0.557154,1.72062,-1.26408
-3.1341,1.35269,2.30173,-1.89092
-3.3511,1.26366,2.28229,-1.93438
-3.16089,0.996834,1.2367,-1.26241
-3.02415,0.826259,0.933536,-1.00643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44206,0.557154,1.68987,-1.0999
-3.1341,1.35269,1.76319,-2.22212
-3.3511,1.26366,1.6867,-2.10111
-3.16089,0.996834,1.25551,-1.39533
-3.02415,0.826259,0.811705,-0.653694
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58257,0.435438,1.69741,-1.18689
-3.1341,1.35269,2.28229,-1.93438
-3.3511,1.26366,1.2367,-1.26241
-3.16089,0.996834,0.971915,-1.0791
-3.02415,0.826259,0.9216,-1.0873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44206,0.557154,1.56795,-0.789688
-3.1341,1.35269,2.10409,-1.67246
-3.3511,1.26366,2.31005,-2.00857
-3.16089,0.996834,1.93585,-1.84907
-3.02415,0.826259,1.10942,-1.29056
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54588,0.400656,2.22881,-1.95938
-3.8344,1.88387,2.35909,-2.13763
-3.16089,0.996834,2.35425,-2.13808
-3.02415,0.826259,1.02952,-0.910486
-2.89829,0.656183,0.893315,-0.789366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54588,0.400656,1.86552,-1.36644
-3.1341,1.35269,2.35583,-1.9923
-3.3511,1.26366,2.33517,-2.23773
-3.16089,0.996834,1.27556,-1.39523
-3.02415,0.826259,0.89981,-0.829288
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54588,0.400656,1.69574,-1.14294
-3.8344,1.88387,2.32227,-1.88758
-3.16089,0.996834,1.87056,-1.93248
-3.02415,0.826259,1.37184,-1.76194
-2.89829,0.656183,1.19194,-1.60613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.87969,-1.3955
-2.71086,0.549744,2.28229,-1.93438
-3.40104,1.70569,0.971915,-1.0791
-3.26625,1.11753,0.933536,-1.00643
-3.04025,0.919867,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46666,0.232119,1.70047,-1.17981
-2.88104,0.957647,2.10409,-1.67246
-3.34389,1.66256,2.284,-1.96139
-3.16675,1.35291,2.23337,-2.0477
-3.19099,0.833778,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34102,-0.0622456,1.70047,-1.17981
-2.70763,0.517641,2.10409,-1.67246
-3.21886,1.28826,2.284,-1.96139
-3.09923,1.06764,2.23337,-2.0477
-2.97454,0.844334,0.905466,-0.903033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34102,-0.0622456,2.31545,-2.07747
-2.70763,0.517641,2.04193,-1.80794
-3.21886,1.28826,1.49138,-1.44447
-3.09923,1.06764,0.89246,-0.986822
-2.97454,0.844334,0.921849,-0.874211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34102,-0.0622456,2.31545,-2.07747
-2.70763,0.517641,2.04193,-1.80794
-3.21886,1.28826,1.49138,-1.44447
-3.09923,1.06764,0.89246,-0.986822
-2.97454,0.844334,0.921849,-0.874211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03484,-0.532266,2.31545,-2.07747
-2.33456,0.151035,2.04193,-1.80794
-3.54336,1.86423,1.49138,-1.44447
-2.93931,0.737344,0.89246,-0.986822
-2.83325,0.563076,0.921849,-0.874211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30129,-0.215338,1.77412,-1.35742
-2.49683,0.319677,2.35762,-2.12518
-3.3263,1.57199,2.30215,-2.07501
-3.63788,2.09645,0.999894,-0.943739
-3.21053,1.29823,0.835953,-0.745976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29437,-0.412346,1.87895,-1.47064
-2.50998,0.250382,2.31545,-2.07747
-3.4746,1.77481,1.11745,-1.19393
-3.23309,1.37187,0.85715,-1.01426
-3.03974,0.991091,0.942097,-0.948318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17478,-0.247277,2.3651,-1.79347
-3.02074,1.32268,2.30215,-2.07501
-3.30843,1.57627,1.94079,-2.0852
-3.4118,1.50765,1.62946,-1.86687
-3.15854,1.21529,0.972642,-0.953548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03484,-0.532266,2.06769,-1.54907
-2.33456,0.151035,2.38796,-2.04954
-3.54336,1.86423,1.28018,-1.17226
-2.93931,0.737344,1.2971,-1.2826
-2.83325,0.563076,0.944484,-0.859031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41561,0.223059,2.06769,-1.54907
-3.01734,1.09616,2.38796,-2.04954
-3.29121,1.52979,1.28018,-1.17226
-3.36679,1.60041,1.2971,-1.2826
-3.14924,0.94661,0.944484,-0.859031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29437,-0.412346,1.77412,-1.35742
-3.4543,1.82121,2.22881,-1.95938
-3.40104,1.70569,2.38457,-2.26275
-3.30365,1.29774,2.30215,-2.07501
-3.10926,0.827024,1.00005,-0.905518
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29437,-0.412346,1.77412,-1.35742
-2.50998,0.250382,2.22881,-1.95938
-3.4746,1.77481,2.38457,-2.26275
-3.23309,1.37187,2.30215,-2.07501
-3.03974,0.991091,1.00005,-0.905518
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,2.27488,-1.9234
-3.02433,0.893688,1.87973,-1.76937
-3.52531,1.93698,1.18042,-1.56873
-3.40104,1.70569,1.0827,-1.30203
-3.1274,1.17098,0.905408,-1.05787
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57007,0.402409,2.27488,-1.9234
-3.04118,1.22672,1.87973,-1.76937
-3.21787,1.52466,1.18042,-1.56873
-3.27306,1.45241,1.0827,-1.30203
-2.88211,0.596812,0.905408,-1.05787
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30129,-0.215338,1.44886,-0.852653
-2.49683,0.319677,2.19242,-2.42645
-3.3263,1.57199,1.85379,-2.27624
-3.63788,2.09645,0.988122,-0.833806
-3.21053,1.29823,0.931002,-0.823778
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.32528,-1.69477
-2.71086,0.549744,2.30215,-2.07501
-3.40104,1.70569,1.94079,-2.0852
-3.26625,1.11753,1.62946,-1.86687
-3.04025,0.919867,0.972642,-0.953548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34982,0.412502,1.90063,-1.37759
-3.04118,1.22672,2.33343,-1.76492
-3.33466,1.70819,1.93012,-2.0144
-3.48286,1.91936,1.38366,-1.89181
-2.88686,0.708863,1.28263,-1.56271
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29608,-0.0960058,1.69741,-1.18689
-2.59525,0.367746,2.27378,-2.29974
-3.41933,1.53234,1.71912,-2.02044
-3.59864,1.58397,1.04279,-1.13432
-3.27453,1.13129,1.03992,-0.849196
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
