robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.936395,-1.4794,0.904172,-1.17234
-0.931874,-1.45359,0.653496,-1.88895
-2.17104,-0.294236,0.778856,-2.04726
-2.16577,-0.501915,0.6986,-1.87602
-2.52339,0.164993,0.789531,-1.40446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.904172,-1.17234
-0.877477,-1.541,0.653496,-1.88895
-1.20405,-1.26322,0.778856,-2.04726
-1.69437,-0.969836,0.6986,-1.87602
-2.74913,0.901918,0.789531,-1.40446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.904172,-1.17234
-0.877477,-1.541,0.653496,-1.88895
-1.20405,-1.26322,0.778856,-2.04726
-1.69437,-0.969836,0.6986,-1.87602
-2.74913,0.901918,0.789531,-1.40446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.91936,-1.53321,0.904172,-1.17234
-1.29272,-1.28563,0.653496,-1.88895
-1.44956,-0.823003,0.778856,-2.04726
-2.41857,0.491856,0.6986,-1.87602
-2.70503,0.540009,0.789531,-1.40446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.637762,-0.480875
-1.18186,-1.32494,-0.00753878,-0.526408
-1.67099,-0.816242,-0.0798352,-0.369539
-2.94052,0.731206,0.437762,-0.614208
-2.94957,0.736369,0.624081,-0.686465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.17106,-0.714525
-1.18186,-1.32494,0.732364,-1.82931
-1.67099,-0.816242,0.657692,-2.04611
-2.94052,0.731206,0.517352,-1.27439
-2.94957,0.736369,0.80139,-1.15331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.17106,-0.714525
-0.838766,-1.56913,0.732364,-1.82931
-1.19475,-1.26767,0.657692,-2.04611
-1.60524,-0.901261,0.517352,-1.27439
-2.90462,0.725147,0.80139,-1.15331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.69988,-1.11887
-0.838766,-1.56913,1.19694,-1.12819
-1.19475,-1.26767,1.12692,-1.09918
-1.60524,-0.901261,1.0892,-1.05356
-2.90462,0.725147,0.94696,-1.03837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.19046,-0.583514
-0.931874,-1.45359,1.20048,-0.568566
-2.37493,-0.0746296,1.14335,-0.686683
-2.67355,0.460789,1.0372,-0.751915
-2.70336,0.331486,0.931572,-0.803643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.877477,-1.541,0.982296,0.167449
-1.20405,-1.26322,0.753864,0.779406
-1.60524,-0.901261,0.221901,0.914884
-2.94052,0.731206,0.279691,0.695117
-2.92036,0.51432,0.459091,0.318591
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.877477,-1.541,1.69988,-1.11887
-1.20405,-1.26322,1.19694,-1.12819
-1.60524,-0.901261,1.12692,-1.09918
-2.94052,0.731206,1.0892,-1.05356
-2.92036,0.51432,0.94696,-1.03837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.966863,-1.52264,1.20983,-0.589666
-1.42204,-1.35684,1.20181,-0.597619
-2.0954,-0.597535,1.04848,-0.750391
-2.15588,-0.49821,0.873001,-0.92574
-2.23685,-0.398867,0.801148,-1.08697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.16557,-0.541746
-0.877477,-1.541,1.06616,-0.439672
-1.19475,-1.26767,1.04311,-0.258735
-2.84642,0.663731,0.621133,-0.1045
-2.76234,0.718455,0.715324,-0.387833
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.98055,-1.31719,1.16534,-0.72275
-1.27251,-1.2928,1.1353,-0.840229
-2.39298,-0.103921,1.09107,-0.869028
-2.94052,0.731206,0.75971,-0.855591
-2.79112,0.81622,0.862796,-0.816686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.20358,-0.749734
-0.923984,-1.50973,1.19503,-1.01181
-1.69437,-0.969836,1.15681,-1.07524
-2.94052,0.731206,1.0487,-1.08707
-2.79112,0.81622,1.23067,-0.927274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.20358,-0.749734
-0.923984,-1.50973,1.19503,-1.01181
-1.69437,-0.969836,1.15681,-1.07524
-2.94052,0.731206,1.0487,-1.08707
-2.79112,0.81622,1.23067,-0.927274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.1794,-0.641222
-0.923984,-1.50973,1.14335,-0.686683
-1.69437,-0.969836,0.963144,-0.807286
-2.94052,0.731206,0.613839,-0.737703
-2.79112,0.81622,0.931572,-0.803643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.32938,-0.582163
0.0256501,-2.86291,1.38812,-0.855939
0.67149,-3.11545,1.82824,-1.34588
1.3012,-3.16887,1.72967,-1.95174
1.96062,-3.42978,1.08534,-1.50878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.22481,-0.772349
0.0256501,-2.86291,0.98329,-0.565111
0.67149,-3.11545,0.871772,-0.475688
1.3012,-3.16887,0.810311,-0.460033
1.96062,-3.42978,0.780751,-0.467286
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.1732,-0.793477
0.0256501,-2.86291,1.43706,-1.0147
0.67149,-3.11545,1.63312,-1.55106
1.3012,-3.16887,1.15658,-1.73519
1.96062,-3.42978,0.862021,-0.729425
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.19679,-0.475121
0.0256501,-2.86291,1.03597,-0.860522
0.67149,-3.11545,0.810004,-1.59252
1.3012,-3.16887,0.73959,-1.47222
1.96062,-3.42978,0.705515,-1.27485
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.20983,-0.589666
0.0110881,-2.86805,1.20181,-0.597619
0.645602,-3.12458,1.04848,-0.750391
1.28664,-3.17401,0.873001,-0.92574
2.0301,-3.3676,0.801148,-1.08697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.44062,-0.986155
0.0110881,-2.86805,1.5493,-1.43585
0.645602,-3.12458,1.30577,-1.47039
1.28664,-3.17401,1.47266,-1.60935
2.0301,-3.3676,1.38356,-1.55005
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.45617,-1.08169
0.0110881,-2.86805,1.51107,-1.59313
0.645602,-3.12458,1.7643,-2.79888
1.28664,-3.17401,1.15658,-1.73519
2.0301,-3.3676,1.0102,-1.17148
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23411,-1.62177,0.955433,0.0444976
-1.061,-1.9519,0.491177,0.676636
-0.629671,-2.38801,0.126131,1.2424
0.67149,-3.11545,0.221901,0.914884
1.96062,-3.42978,0.459091,0.318591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23411,-1.62177,1.45617,-1.08169
-1.061,-1.9519,1.51107,-1.59313
-0.629671,-2.38801,1.7643,-2.79888
0.67149,-3.11545,1.15658,-1.73519
1.96062,-3.42978,1.0102,-1.17148
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.279,-0.765739
-1.061,-1.9519,1.36222,-0.918986
-0.629671,-2.38801,1.55825,-1.13804
0.67149,-3.11545,1.48739,-1.29271
1.96062,-3.42978,1.33735,-1.35111
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.91903,-1.34199
-1.061,-1.9519,1.82824,-1.34588
-0.629671,-2.38801,1.41293,-1.81242
0.67149,-3.11545,1.08534,-1.50878
1.96062,-3.42978,0.96398,-1.171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.39915,-1.06244
-1.061,-1.9519,1.68248,-1.33937
-0.629671,-2.38801,2.53116,-2.84433
0.67149,-3.11545,2.01063,-2.2878
1.96062,-3.42978,1.074,-1.12315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.750966,-2.39427,1.37005,-0.716624
1.07996,-3.35713,1.47511,-0.778835
2.0058,-3.82461,1.11806,-0.816108
2.71879,-4.54097,1.05306,-0.794699
3.21512,-5.22634,0.966966,-0.797681
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32209,-1.72824,1.1105,-0.759422
-0.0123196,-3.01987,1.33506,-0.674126
1.9691,-3.78376,1.29001,-0.758422
2.46197,-4.34083,1.24352,-0.904139
3.15149,-5.20313,1.23067,-0.927274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.32888,-1.06362
-1.061,-1.9519,1.26426,-2.25566
-0.629671,-2.38801,1.18638,-2.62749
0.70799,-3.20324,1.20774,-2.4163
1.96062,-3.42978,1.03213,-1.56116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.279,-0.765739
-1.061,-1.9519,1.36222,-0.918986
-0.629671,-2.38801,1.55825,-1.13804
0.70799,-3.20324,1.48739,-1.29271
1.96062,-3.42978,1.33735,-1.35111
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.68124,-1.37231
-1.061,-1.9519,1.82437,-1.47786
-0.629671,-2.38801,1.82098,-1.48914
0.70799,-3.20324,1.49859,-1.5497
1.96062,-3.42978,0.867396,-1.21303
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.88405,-0.0877093
-1.061,-1.9519,0.542173,0.495156
-0.500085,-2.33396,-0.10471,1.81383
0.67149,-3.11545,0.217917,0.920391
1.96062,-3.42978,0.674069,-0.275375
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.69988,-1.11887
-1.061,-1.9519,1.19694,-1.12819
-0.500085,-2.33396,1.12692,-1.09918
0.67149,-3.11545,1.0892,-1.05356
1.96062,-3.42978,0.94696,-1.03837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.3706,-0.867644
-1.061,-1.9519,1.5493,-1.43585
-0.500085,-2.33396,1.30577,-1.47039
0.67149,-3.11545,1.47266,-1.60935
1.96062,-3.42978,1.38356,-1.55005
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.893695,0.497735
-1.061,-1.9519,0.866364,0.493809
-0.500085,-2.33396,0.993393,-0.451635
0.67149,-3.11545,0.879744,-0.466506
1.96062,-3.42978,0.829723,-0.454348
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35191,-1.71436,1.40659,-0.627923
-0.221891,-2.76193,1.31956,-1.13384
2.00032,-3.94084,1.64159,-1.78322
2.70343,-4.6178,1.12888,-1.19695
3.21732,-5.30191,1.01444,-0.998475
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.928404,-2.36112,1.32938,-0.582163
0.894532,-3.34476,1.38812,-0.855939
1.48561,-3.62962,1.93373,-1.69992
2.6527,-4.58539,2.16247,-2.14462
3.21512,-5.22634,1.38356,-1.55005
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.928404,-2.36112,2.16247,-2.14462
0.894532,-3.34476,1.45215,-1.30053
1.48561,-3.62962,1.6829,-1.7731
2.6527,-4.58539,1.44634,-1.71987
3.21512,-5.22634,1.37991,-1.56432
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.928404,-2.36112,1.91903,-1.34199
0.894532,-3.34476,1.82824,-1.34588
1.48561,-3.62962,1.41293,-1.81242
2.6527,-4.58539,1.08534,-1.50878
3.21512,-5.22634,0.96398,-1.171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.886148,-2.27843,1.3385,-0.602418
0.894532,-3.34476,1.0608,-0.741537
1.48561,-3.62962,1.02002,-0.774709
2.6527,-4.58539,0.728549,-0.995324
3.17002,-5.21804,0.910233,-2.1093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27595,-1.58193,0.753864,0.779406
-0.441408,-2.41427,0.458101,0.911491
2.23196,-3.70776,0.803428,-0.512226
2.59954,-4.34531,0.899037,-0.612275
3.12525,-5.17039,0.931572,-0.803643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27595,-1.58193,1.80687,-2.15011
-0.441408,-2.41427,1.67266,-2.02396
2.23196,-3.70776,1.0727,-0.928508
2.59954,-4.34531,0.996307,-0.827205
3.12525,-5.17039,0.909296,-0.800477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27595,-1.58193,2.13402,-2.70581
-0.518038,-2.33616,1.44308,-1.64956
-0.221891,-2.76193,1.26765,-1.37595
2.0058,-3.82461,1.109,-1.12778
3.17002,-5.21804,0.873001,-0.92574
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29489,-1.57523,1.72515,-1.77384
-0.656973,-2.44716,2.10607,-2.81308
-0.221891,-2.76193,1.98754,-2.4485
2.00032,-3.94084,2.06885,-2.5854
3.17002,-5.21804,1.02586,-0.850135
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29489,-1.57523,1.1732,-0.793477
-0.656973,-2.44716,1.43706,-1.0147
-0.221891,-2.76193,1.63312,-1.55106
2.00032,-3.94084,1.15658,-1.73519
3.17002,-5.21804,0.862021,-0.729425
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29489,-1.57523,1.28717,-0.835217
-0.656973,-2.44716,1.40709,-0.994005
-0.221891,-2.76193,1.33369,-1.18213
2.00032,-3.94084,1.30381,-1.35915
3.17002,-5.21804,1.13045,-1.04757
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.886148,-2.27843,1.18475,-0.53238
0.894532,-3.34476,1.28484,-0.659431
2.0301,-4.04722,1.81486,-1.49096
2.67557,-4.64479,2.25396,-2.29483
3.13925,-5.1667,1.71118,-1.53245
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35075,-1.51143,1.68124,-1.37231
-0.233939,-2.60275,2.16247,-2.14462
0.267891,-2.8307,1.45215,-1.30053
1.69366,-3.63983,1.28254,-1.29549
2.52053,-4.09466,1.11101,-1.09443
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27595,-1.58193,1.98754,-2.4485
-0.221891,-2.76193,2.06885,-2.5854
2.0058,-3.82461,1.78635,-2.18093
2.46447,-4.42233,1.27134,-0.901587
3.12525,-5.17039,0.961554,-0.859901
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27595,-1.58193,1.28717,-0.835217
-0.221891,-2.76193,1.40709,-0.994005
2.0058,-3.82461,1.33369,-1.18213
2.46447,-4.42233,1.30381,-1.35915
3.12525,-5.17039,1.12142,-1.1463
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.29311,-0.855958
-0.656973,-2.44716,1.66765,-1.75669
-0.221891,-2.76193,1.82996,-2.26103
2.00032,-3.94084,1.19003,-1.49195
2.70343,-4.6178,1.0528,-0.916057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2605,-1.61652,1.29311,-0.855958
-0.518038,-2.33616,1.66765,-1.75669
2.23257,-3.89867,1.82996,-2.26103
2.69813,-4.39282,1.28953,-2.08015
3.12525,-5.17039,1.08534,-1.50878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2605,-1.61652,1.68124,-1.37231
-0.518038,-2.33616,2.16247,-2.14462
2.23257,-3.89867,1.45215,-1.30053
2.69813,-4.39282,1.3377,-1.31046
3.12525,-5.17039,1.11101,-1.09443
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2605,-1.61652,1.44037,-1.11348
-0.518038,-2.33616,1.32888,-1.06362
2.23257,-3.89867,1.26426,-2.25566
2.69813,-4.39282,1.20774,-2.4163
3.12525,-5.17039,1.03213,-1.56116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35296,-1.60277,1.98754,-2.4485
-0.242622,-2.56115,2.01926,-2.47468
2.0302,-3.80952,1.78635,-2.18093
2.46197,-4.34083,1.08534,-1.11085
3.08125,-5.19913,0.989797,-0.954636
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.483813,0.957697
-1.061,-1.9519,0.584787,0.358044
-0.782715,-2.50872,0.709541,-0.603118
0.67149,-3.11545,0.642831,-0.579678
1.85734,-3.67475,0.70449,-0.582579
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29489,-1.57523,1.68124,-1.37231
-0.523624,-2.32605,2.16247,-2.14462
-0.171259,-2.75736,2.53116,-2.84433
2.00032,-3.94084,1.45215,-1.30053
3.17002,-5.21804,1.25286,-1.38211
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29489,-1.57523,1.33506,-0.674126
-0.518038,-2.33616,1.34619,-1.22209
2.23257,-3.89867,1.23997,-1.23568
2.75792,-4.53671,1.33735,-1.35111
3.11505,-5.27,1.14546,-1.11806
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21897,-1.49874,1.68124,-1.37231
-0.518038,-2.33616,2.16247,-2.14462
2.23257,-3.89867,2.53116,-2.84433
2.69813,-4.39282,1.45215,-1.30053
3.15149,-5.20313,1.25286,-1.38211
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29489,-1.57523,1.27385,-0.873067
-0.507329,-2.3385,1.23681,-1.26355
2.23196,-3.70776,1.20585,-1.60126
2.44555,-4.27582,1.31182,-1.65004
3.08125,-5.19913,1.14862,-1.15752
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29489,-1.57523,1.34927,-1.04405
-0.507329,-2.3385,1.34941,-1.13652
2.23196,-3.70776,1.35602,-1.25126
2.44555,-4.27582,1.33735,-1.35111
3.08125,-5.19913,1.14484,-1.11624
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33299,-1.54828,1.20774,-0.689222
-0.518038,-2.33616,1.15851,-0.721912
2.23257,-3.89867,0.732364,-1.82931
2.59954,-4.34531,0.657692,-2.04611
3.33266,-5.26722,0.80139,-1.15331
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.07714,-0.378432
-0.639952,-1.94861,0.565918,0.804747
-0.171531,-2.39991,0.522065,0.804338
0.558209,-2.72462,0.923225,-0.544313
2.51136,-4.15932,0.854323,-0.626471
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.29311,-0.855958
-0.639952,-1.94861,1.66765,-1.75669
-0.171531,-2.39991,1.82996,-2.26103
0.558209,-2.72462,1.19003,-1.49195
2.51136,-4.15932,1.0528,-0.916057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.29311,-0.855958
-0.639952,-1.94861,1.66765,-1.75669
-0.171531,-2.39991,1.82996,-2.26103
0.558209,-2.72462,1.28953,-2.08015
2.51136,-4.15932,1.08534,-1.50878
