robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.51136,-4.15932,0.581985,0.477045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14624,-1.80732,1.04223,-0.0244345
-0.282128,-2.80779,0.844135,0.493877
1.5186,-3.36077,0.133268,1.48114
2.09858,-3.74797,0.478736,0.474085
2.89076,-4.49471,0.29311,0.950577
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,0.689929,0.223002
1.5186,-3.36077,0.111986,1.61118
1.86891,-3.53672,0.25445,-0.470272
2.84208,-4.67391,0.358559,-0.499287
3.24268,-5.33433,0.746038,-0.668018
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.08939,-0.587459
1.5186,-3.36077,0.742733,0.130323
1.86891,-3.53672,0.613337,0.290537
2.84208,-4.67391,0.664971,-0.173089
3.24268,-5.33433,0.981657,-0.801796
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,2.25639,-2.30662
1.5186,-3.36077,1.73834,-1.80329
1.86891,-3.53672,1.62946,-1.86687
2.84208,-4.67391,0.882252,-0.793813
3.24268,-5.33433,0.939145,-0.86053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.1526,-0.69105
-0.0435446,-2.93328,1.10417,-0.789052
1.58634,-3.20994,1.01667,-0.922484
2.0516,-3.70085,1.08731,-0.941223
2.51136,-4.15932,0.954168,-0.889052
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.03271,-0.345373
1.40324,-3.38982,0.779145,-0.070244
1.85227,-3.47273,0.46814,0.426491
2.23636,-3.78586,0.24905,1.66835
2.97447,-4.90553,0.538733,0.325359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.449615,-2.58995,1.10496,-0.412205
0.504944,-2.93589,0.946189,-0.1294
1.65985,-3.16323,0.974038,-0.493867
2.32017,-3.79312,1.12926,-0.557792
3.18595,-5.13483,0.855782,-0.72996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.449615,-2.58995,0.658932,0.449533
0.504944,-2.93589,0.51328,0.713047
1.65985,-3.16323,-0.242018,0.963051
2.32017,-3.79312,-0.134063,0.411828
3.18595,-5.13483,0.0536976,0.388613
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.449615,-2.58995,2.01014,-2.01707
0.504944,-2.93589,1.68582,-1.89438
1.65985,-3.16323,1.08672,-1.17393
2.32017,-3.79312,0.912113,-0.803561
3.18595,-5.13483,0.921098,-0.836485
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,0.689929,0.223002
1.59735,-3.31812,0.111986,1.61118
1.85477,-3.54445,0.25445,-0.470272
1.91256,-3.70348,0.358559,-0.499287
2.97447,-4.90553,0.746038,-0.668018
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01263,-1.48221,0.695365,0.148926
-1.32559,-1.27767,0.478736,0.474085
-2.15588,-0.49821,0.849105,0.0451439
-2.17784,-0.452232,0.632877,-0.138488
-3.2089,0.602301,0.719287,-0.445345
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,0.949207,-0.223822
-0.229187,-3.01353,0.689929,0.223002
2.05227,-3.66925,0.139143,0.664865
2.84208,-4.67391,0.381713,-0.592708
3.17928,-5.22201,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.08939,-0.587459
-0.0435446,-2.93328,0.742733,0.130323
1.5186,-3.36077,0.613337,0.290537
2.51136,-4.15932,0.664971,-0.173089
3.00052,-4.91411,0.981657,-0.801796
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.17467,-0.676692
-0.0704457,-2.78954,1.06826,-0.919178
1.5186,-3.36077,0.976633,-0.996731
2.0516,-3.70085,0.93359,-0.85158
2.51136,-4.15932,0.907232,-0.806841
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.13947,-0.766279
-0.0704457,-2.78954,0.952012,-0.969071
1.5186,-3.36077,0.93359,-0.85158
2.0516,-3.70085,0.907232,-0.806841
2.51136,-4.15932,0.900545,-0.797335
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.288527,1.12494
-0.0704457,-2.78954,0.127557,1.15119
1.5186,-3.36077,0.370161,0.844499
2.0516,-3.70085,0.441848,0.601877
2.51136,-4.15932,0.871756,-0.565713
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.0688,-0.387545
-0.0704457,-2.78954,0.695365,0.148926
1.5186,-3.36077,0.294387,0.45184
2.0516,-3.70085,0.11713,1.47785
2.51136,-4.15932,0.632877,-0.138488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,0.949207,-0.223822
1.38511,-3.18869,0.689929,0.223002
2.02202,-3.58709,0.139143,0.664865
2.51136,-4.15932,0.381713,-0.592708
3.06225,-4.8952,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,2.01014,-2.01707
1.38511,-3.18869,2.28694,-2.45525
2.02202,-3.58709,2.30618,-2.53337
2.51136,-4.15932,0.860963,-0.769854
3.06225,-4.8952,0.739025,-0.694394
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08538,-1.85899,1.10288,-0.499547
-0.269462,-2.86594,0.913087,-0.320158
0.67149,-3.11545,0.711315,-0.207217
1.2425,-3.31839,0.708431,-0.374337
2.61771,-4.43768,0.804215,-0.587169
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08538,-1.85899,0.426209,0.953507
-0.269462,-2.86594,0.390634,1.26985
0.67149,-3.11545,0.610841,-0.425242
1.2425,-3.31839,0.742348,-0.533481
2.61771,-4.43768,0.882104,-0.562109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.244186,-2.68514,1.22949,-0.514324
1.5186,-3.36077,1.11497,-0.678043
1.85477,-3.54445,0.694596,-0.1615
2.0516,-3.70085,0.884053,-0.748471
2.51136,-4.15932,0.852706,-0.830477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,1.05884,-0.322954
-0.055928,-2.68408,0.920034,-0.0517733
2.09166,-3.65384,0.210784,1.16875
2.84208,-4.67391,0.272455,1.12345
3.32735,-5.49424,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,0.939876,0.152071
-0.055928,-2.68408,0.239591,1.44919
2.09166,-3.65384,0.237499,0.914226
2.84208,-4.67391,0.375156,0.636633
3.32735,-5.49424,0.722361,-0.23104
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.46807,1.58363,0.681523,0.393687
-4.52045,2.80087,0.205542,1.17728
-3.78648,2.14436,0.267205,1.07476
-3.99287,2.24776,0.549528,0.281759
-3.40301,1.4314,0.713399,-0.2208
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.812804,-2.22765,0.944121,-0.208192
0.262234,-2.87391,0.448179,0.794695
0.67149,-3.11545,0.291419,1.17322
2.3225,-3.87495,0.549528,0.281759
3.11931,-5.16987,0.834425,-0.306861
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.16531,-0.725188
-0.0435446,-2.93328,1.14391,-0.775697
1.5186,-3.36077,1.07286,-0.872629
2.64249,-4.10129,0.993565,-0.940611
3.00052,-4.91411,0.943234,-0.889401
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.00909,-0.209429
-0.0435446,-2.93328,0.681876,0.801088
1.5186,-3.36077,0.18074,1.37774
2.64249,-4.10129,0.237499,0.914226
3.00052,-4.91411,0.549528,0.281759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41581,-1.43342,1.22949,-0.514324
0.0253738,-2.77962,1.11497,-0.678043
1.95253,-3.67042,0.694596,-0.1615
2.84208,-4.67391,0.884053,-0.748471
3.17928,-5.22201,0.852706,-0.830477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.01934,-0.338291
1.49326,-3.31259,0.488984,0.83964
1.85477,-3.54445,0.42518,1.37117
2.05227,-3.66925,0.623104,-0.445364
3.32735,-5.49424,0.648657,-0.517829
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,0.853929,0.0897633
1.4604,-3.3532,0.507858,0.779527
2.02202,-3.58709,0.291419,1.17322
2.54044,-4.21949,0.549528,0.281759
3.22945,-5.407,0.65951,-0.064731
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,1.2791,-0.695981
1.4604,-3.3532,1.09622,-0.848319
2.02202,-3.58709,1.03944,-0.904118
2.54044,-4.21949,0.98521,-0.894134
3.22945,-5.407,0.939145,-0.86053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,0.689929,0.223002
1.4604,-3.3532,0.111336,1.56655
2.02202,-3.58709,0.25445,-0.470272
2.54044,-4.21949,0.381713,-0.592708
3.22945,-5.407,0.658467,-0.471682
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,0.892096,-0.136298
1.42779,-3.30829,0.658932,0.449533
2.02202,-3.58709,0.693237,0.023199
2.54044,-4.21949,0.824266,-0.562945
3.16569,-5.32371,0.898206,-0.67434
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,1.0067,-0.172175
1.42779,-3.30829,1.00237,0.393602
2.02202,-3.58709,0.785305,-0.143719
2.54044,-4.21949,0.843446,-0.583124
3.16569,-5.32371,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,1.00909,-0.209429
-0.055928,-2.68408,0.429172,0.950316
2.02202,-3.58709,0.18074,1.37774
2.54044,-4.21949,0.129479,0.697061
3.21281,-5.35436,0.789334,-0.785031
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.26796,-1.03509
-1.16346,-1.66487,1.33245,-1.40411
-0.432424,-2.53949,1.77487,-2.26447
2.3225,-3.87495,2.0675,-2.76029
3.15406,-5.13058,1.81119,-2.32444
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.03271,-0.345373
-1.16346,-1.66487,0.779145,-0.070244
-0.432424,-2.53949,0.46814,0.426491
2.3225,-3.87495,0.24905,1.66835
3.15406,-5.13058,0.538733,0.325359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20062,-1.94052,0.892096,-0.136298
0.780819,-3.08121,0.658932,0.449533
1.42212,-3.29751,0.693237,0.023199
2.38864,-4.02985,0.824266,-0.562945
3.09244,-5.15722,0.898206,-0.67434
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,0.553082,0.951241
0.0253738,-2.77962,0.549528,0.281759
2.05227,-3.66925,0.701556,-0.142388
2.99269,-4.70204,0.54989,-0.115009
3.15098,-5.17402,0.745681,-0.364702
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.238282,-2.63667,1.01934,-0.338291
1.79228,-3.56635,0.909574,-0.0936128
2.0516,-3.70085,0.658932,0.449533
2.37501,-4.00758,0.755861,-0.473443
3.00052,-4.91411,0.882715,-0.566289
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.0352,-0.33487
-0.106326,-2.60951,0.886755,-0.0957158
0.300473,-2.8585,0.658534,0.266319
0.67149,-3.11545,0.613337,0.290537
1.77635,-3.37897,0.632877,-0.138488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.1734,-0.180769
-0.0704457,-2.78954,0.897035,0.364755
1.5186,-3.36077,0.765039,0.19861
2.0516,-3.70085,0.778632,-0.482751
2.87503,-4.92494,0.877265,-0.828065
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,2.01014,-2.01707
-0.0704457,-2.78954,2.28694,-2.45525
1.5186,-3.36077,2.30618,-2.53337
2.0516,-3.70085,0.860963,-0.769854
2.87503,-4.92494,0.781694,-0.599445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73398,-1.01629,0.973003,-0.0965841
-0.983923,-1.96359,0.844135,0.493877
0.0884046,-2.82999,0.123733,1.35607
1.18784,-3.13839,0.478736,0.474085
1.77635,-3.37897,0.11713,1.47785
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73398,-1.01629,0.489157,0.819505
-0.983923,-1.96359,0.748422,0.103846
0.0884046,-2.82999,0.694596,-0.1615
1.18784,-3.13839,0.884053,-0.748471
1.77635,-3.37897,0.852706,-0.830477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34851,0.297613,1.0067,-0.172175
-3.03645,2.15499,0.784387,0.295184
-3.45123,2.97019,0.779145,-0.070244
-3.97095,3.12138,0.46814,0.426491
-3.50967,2.14565,0.538733,0.325359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,0.768751,0.221729
-0.0435446,-2.93328,0.411305,0.90823
1.5186,-3.36077,0.499328,0.715321
2.51136,-4.15932,0.575396,0.468603
3.01413,-5.16273,0.67248,0.122895
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.04223,-0.0244345
-0.0435446,-2.93328,0.844135,0.493877
1.5186,-3.36077,0.133268,1.48114
2.51136,-4.15932,0.478736,0.474085
3.01413,-5.16273,0.29311,0.950577
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.131246,-2.8728,1.17467,-0.676692
1.5186,-3.36077,1.06826,-0.919178
1.85587,-3.61586,0.976633,-0.996731
2.0516,-3.70085,0.93359,-0.85158
2.89292,-4.94165,0.907232,-0.806841
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.131246,-2.8728,0.900577,-0.185815
1.5186,-3.36077,0.762966,0.115304
1.85587,-3.61586,0.478736,0.474085
2.0516,-3.70085,0.594156,0.166903
2.89292,-4.94165,0.67473,-0.552877
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14624,-1.80732,1.03271,-0.345373
-0.282128,-2.80779,0.779145,-0.070244
1.5186,-3.36077,0.46814,0.426491
1.8217,-3.42555,0.24905,1.66835
3.1118,-4.76312,0.538733,0.325359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.08083,-0.458622
1.5186,-3.36077,0.668055,0.200884
2.09838,-3.64324,0.758274,0.0877994
2.84208,-4.67391,0.749022,-0.267719
3.32735,-5.49424,0.819984,-0.557298
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.46807,1.58363,1.29808,-0.652456
-4.52045,2.80087,1.71812,-1.5321
-3.78648,2.14436,1.98178,-1.97021
-3.99019,2.31697,1.37526,-1.08225
-3.51362,1.49236,1.22574,-1.03137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.29014,-0.651814
1.5186,-3.36077,1.50061,-0.524101
2.09166,-3.65384,1.98178,-1.97021
2.84208,-4.67391,1.35108,-1.01396
3.3031,-5.45594,1.22574,-1.03137
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.26796,-1.03509
1.5186,-3.36077,1.33245,-1.40411
1.88399,-3.55849,1.77487,-2.26447
2.54044,-4.21949,2.0675,-2.76029
3.26392,-5.37191,1.81119,-2.32444
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.15938,-0.71861
1.5186,-3.36077,1.09204,-0.815195
1.86891,-3.53672,1.06574,-0.845695
2.0516,-3.70085,1.02092,-0.839839
2.51136,-4.15932,0.97419,-0.828037
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.46807,1.58363,2.45253,-2.53011
-4.52045,2.80087,2.53116,-2.84433
-3.69178,2.17327,1.28299,-1.10206
-3.99019,2.31697,1.06499,-1.04105
-3.28034,1.23256,0.983799,-0.925214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.238282,-2.63667,1.2865,-0.710528
1.85477,-3.54445,1.43794,-0.825637
2.0689,-3.56968,2.11102,-2.09544
2.37501,-4.00758,1.80879,-1.75924
3.00052,-4.91411,1.3865,-1.31536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,1.5082,-1.12668
-0.282128,-2.80779,2.0379,-2.15053
1.5186,-3.36077,1.95119,-2.12102
1.85477,-3.54445,1.79004,-1.96733
2.99221,-4.92099,1.22149,-1.2305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.22738,-0.742703
1.5186,-3.36077,1.35092,-0.689632
2.15873,-3.64988,2.36681,-2.69732
2.45523,-3.80321,1.83225,-1.73136
3.12422,-5.09759,1.34461,-1.45777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.29014,-0.651814
1.5186,-3.36077,1.50061,-0.524101
2.15873,-3.64988,1.98178,-1.97021
2.45523,-3.80321,1.35108,-1.01396
3.12422,-5.09759,1.22574,-1.03137
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,2.45253,-2.53011
-0.188727,-2.60738,2.53116,-2.84433
1.5186,-3.36077,2.10999,-1.97723
2.02202,-3.58709,1.52719,-1.65557
2.51136,-4.15932,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41581,-1.43342,2.12596,-1.95708
-0.804429,-2.06608,1.7574,-2.19671
-0.055928,-2.68408,2.0675,-2.76029
0.801534,-3.05285,1.7878,-2.34248
2.78963,-4.29225,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2517,-1.64214,1.26445,-0.645038
0.666736,-2.9781,1.29751,-0.831127
1.23372,-3.11177,1.91416,-1.71783
1.77635,-3.37897,1.67952,-1.48099
2.5998,-4.45587,1.0943,-1.00645
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2517,-1.64214,0.685265,0.37976
0.666736,-2.9781,0.321028,0.973223
1.23372,-3.11177,0.573993,0.260489
1.77635,-3.37897,0.882715,-0.566289
2.5998,-4.45587,0.909573,-0.720211
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2517,-1.64214,1.53238,-1.37578
0.666736,-2.9781,1.60419,-1.6132
1.23372,-3.11177,1.51181,-1.6047
1.77635,-3.37897,0.959513,-1.09728
2.5998,-4.45587,0.979438,-0.962262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2517,-1.64214,1.67597,-1.40477
0.666736,-2.9781,2.01014,-2.01707
1.23372,-3.11177,1.51333,-1.73737
1.77635,-3.37897,1.12645,-1.10058
2.5998,-4.45587,0.918689,-0.838718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18518,-1.39676,1.50586,-1.13532
-0.0704457,-2.78954,1.77653,-1.60534
1.5186,-3.36077,2.02037,-1.97779
2.0516,-3.70085,2.07158,-2.08822
2.51136,-4.15932,0.956209,-0.842858
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32428,-1.26717,0.685265,0.37976
-0.055928,-2.68408,0.321028,0.973223
1.5186,-3.36077,0.573993,0.260489
2.02202,-3.58709,0.882715,-0.566289
2.51136,-4.15932,0.909573,-0.720211
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34309,-1.26509,1.24675,-0.615999
-0.055928,-2.68408,1.7327,-1.42536
1.62519,-3.40015,1.52719,-1.65557
2.71467,-4.47904,1.3351,-1.48951
3.18595,-5.13483,1.159,-1.27221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57514,-1.14433,1.5082,-1.12668
-1.16984,-1.81397,2.0379,-2.15053
-0.432424,-2.53949,1.95119,-2.12102
0.614453,-2.91155,1.79004,-1.96733
2.69057,-4.52864,1.22149,-1.2305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57514,-1.14433,2.01014,-2.01707
-1.16984,-1.81397,2.20183,-2.31454
-0.432424,-2.53949,2.28694,-2.45525
0.614453,-2.91155,1.64142,-1.80286
2.69057,-4.52864,1.02778,-0.948588
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13876,-1.43486,1.60419,-1.6132
-0.132024,-2.65928,1.32506,-1.44574
1.62908,-3.29088,1.159,-1.27221
2.0516,-3.70085,1.05888,-1.12452
2.51136,-4.15932,0.985276,-1.00431
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13876,-1.43486,1.29014,-0.651814
