robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.0254,-0.91193
-0.936395,-1.4794,0.525611,-1.45324
-1.27492,-1.59188,0.517352,-1.27439
-1.91226,-0.854706,0.590607,-1.10684
-2.15588,-0.49821,0.730545,-0.962127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.0254,-0.91193
-0.936395,-1.4794,0.525611,-1.45324
-1.41071,-1.46817,0.517352,-1.27439
-2.18748,-0.352426,0.590607,-1.10684
-2.4946,0.0946884,0.730545,-0.962127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.12705,0.50812
-1.22739,-1.28835,-0.667094,1.31512
-2.0931,-0.431443,-0.215253,0.801297
-2.84132,0.904898,0.320551,0.4277
-2.82779,0.661501,0.508226,-0.27122
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.22275,-1.03421
-1.22739,-1.28835,0.732364,-1.82931
-2.0931,-0.431443,0.660248,-1.18428
-2.84132,0.904898,0.557729,-0.212235
-2.82779,0.661501,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.916186,-1.49591,1.22275,-1.03421
-1.20405,-1.26322,0.732364,-1.82931
-2.25691,-0.290892,0.660248,-1.18428
-2.72895,0.354627,0.557729,-0.212235
-2.81534,0.500178,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0388989,0.766409
-1.00211,-1.48728,-0.22424,0.902009
-1.3069,-1.28668,-1.03087,1.76931
-2.36026,-0.177813,-0.303737,0.821255
-2.58242,0.326161,0.47025,-0.351683
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0388989,0.766409
-1.00211,-1.48728,-0.22424,0.902009
-1.3069,-1.28668,-1.03087,1.76931
-2.36026,-0.177813,-0.303737,0.821255
-2.58242,0.326161,0.47025,-0.351683
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.28678,-0.992469
-0.893959,-1.46769,0.723541,-1.78695
-1.93074,-0.824107,0.660248,-1.18428
-2.1561,-0.511014,0.503357,-0.0286668
-2.23685,-0.398867,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.931259,-1.4732,1.28678,-0.992469
-0.893959,-1.46769,0.723541,-1.78695
-1.93074,-0.824107,0.660248,-1.18428
-2.15588,-0.49821,0.503357,-0.0286668
-2.23685,-0.398867,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.931259,-1.4732,1.28678,-0.992469
-0.893959,-1.46769,0.723541,-1.78695
-1.93074,-0.824107,0.660248,-1.18428
-2.15588,-0.49821,0.503357,-0.0286668
-2.23685,-0.398867,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0388989,0.766409
-1.42204,-1.35684,-0.213951,0.925525
-2.25869,-0.703853,-1.03087,1.76931
-2.49067,0.00695823,-0.634201,1.42605
-2.69734,0.347328,-0.303737,0.821255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0557936,0.78906
-0.838766,-1.56913,-1.03087,1.76931
-1.19475,-1.26767,-0.712185,1.53423
-2.79112,0.81622,-0.303737,0.821255
-2.77831,0.683187,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0388989,0.766409
-0.838766,-1.56913,-0.22424,0.902009
-1.19475,-1.26767,-1.03087,1.76931
-2.79112,0.81622,-0.634201,1.42605
-2.77831,0.683187,-0.303737,0.821255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.0173437,0.812735
-0.838766,-1.56913,-1.03087,1.76931
-1.19475,-1.26767,-0.53938,1.46043
-2.79112,0.81622,-0.303737,0.821255
-2.77831,0.683187,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.838766,-1.56913,1.67317,-1.10422
-1.33822,-1.16798,1.55529,-1.0697
-1.60524,-0.901261,2.24175,-2.38119
-2.31346,-0.0447726,1.19694,-1.12819
-2.96765,0.723988,1.12692,-1.09918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.924048,-1.45603,1.3283,-0.611552
-1.49427,-1.47509,1.42295,-0.889494
-2.76132,0.248668,1.48162,-1.25916
-2.84315,0.335781,1.40356,-1.66563
-2.72923,0.401281,1.1779,-1.28126
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.504976,1.11361
-0.774692,-1.67834,0.152587,1.57909
-1.11816,-1.18016,0.268775,1.1237
-1.67099,-0.816242,0.544829,-0.155514
-2.88143,0.698994,0.715324,-0.387833
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.877477,-1.541,1.31067,-0.967218
-1.39349,-1.41228,1.278,-1.11798
-2.88876,0.622424,1.12043,-0.966721
-2.86596,0.835315,1.04751,-1.09208
-2.82779,0.661501,0.978013,-0.963849
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.64803,-1.1471
-0.877477,-1.541,1.83704,-2.19167
-1.25782,-1.2464,1.68581,-1.83898
-1.60524,-0.901261,1.17341,-0.927416
-2.85371,0.402714,1.08792,-0.892047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.29543,-0.715556
-0.960086,-1.53979,1.12692,-0.709187
-1.60524,-0.901261,1.07744,-0.767143
-2.79785,0.907872,0.860047,-1.5215
-3.06464,0.794369,0.910233,-2.1093
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.77118,-1.48795
-0.853953,-1.54017,2.01632,-2.14531
-1.20405,-1.26322,1.68581,-1.83898
-1.60524,-0.901261,1.35803,-1.42298
-2.85371,0.402714,1.08792,-0.892047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.957759,-0.498803
-0.853953,-1.54017,1.01782,-0.933779
-1.20405,-1.26322,0.883922,-1.73857
-1.60524,-0.901261,0.73959,-1.47222
-2.85371,0.402714,0.557729,-0.212235
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.58532,-1.1941
-0.853953,-1.54017,2.16247,-2.14462
-1.20405,-1.26322,2.46916,-2.89567
-1.60524,-0.901261,1.52444,-1.23797
-2.85371,0.402714,1.38563,-1.28074
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.80034,-1.36473,1.20255,-0.667846
-1.19475,-1.26767,1.33704,-1.09523
-2.90182,0.834538,1.01877,-1.92395
-2.79112,0.81622,0.64209,-2.21517
-2.77831,0.683187,0.695575,-1.96385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.14058,-0.68742
-0.0307417,-2.76445,1.1856,-0.711598
0.67149,-3.11545,1.03903,-0.804814
1.96062,-3.42978,1.01523,-0.809341
2.71467,-4.47904,0.962452,-0.80617
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.29543,-0.715556
-0.0307417,-2.76445,1.12692,-0.709187
0.67149,-3.11545,1.07744,-0.767143
1.96062,-3.42978,0.860047,-1.5215
2.71467,-4.47904,0.910233,-2.1093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.77118,-1.48795
-0.0307417,-2.76445,2.01632,-2.14531
0.67149,-3.11545,1.68581,-1.83898
1.96062,-3.42978,1.35803,-1.42298
2.71467,-4.47904,1.08792,-0.892047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.19365,-0.762077
-0.0307417,-2.76445,0.883922,-1.73857
0.67149,-3.11545,0.73959,-1.47222
1.96062,-3.42978,0.557729,-0.212235
2.71467,-4.47904,0.540395,-0.292561
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.14058,-0.68742
-0.0307417,-2.76445,1.1856,-0.711598
0.67149,-3.11545,1.03903,-0.804814
1.96062,-3.42978,1.01523,-0.809341
2.71467,-4.47904,0.962452,-0.80617
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.29876,-1.06086
-0.0307417,-2.76445,1.12203,-1.08297
0.67149,-3.11545,0.904172,-1.17234
1.98951,-3.442,0.673971,-2.17127
2.71467,-4.47904,0.758471,-1.63377
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.29014,-0.651814
-0.0307417,-2.76445,1.36907,-0.749947
0.67149,-3.11545,1.39108,-0.850256
1.99345,-3.44441,1.29954,-1.03008
2.71467,-4.47904,1.01944,-1.32853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.22738,-0.742703
-0.0307417,-2.76445,1.23494,-0.770443
0.67149,-3.11545,1.23859,-0.834933
1.99345,-3.44441,1.22874,-0.885654
2.71467,-4.47904,1.05038,-0.994509
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2214,-1.74353,0.840879,-0.0147616
-0.629671,-2.38801,0.812032,0.0145047
0.67149,-3.11545,0.920135,-0.0786108
1.96062,-3.42978,0.679545,-0.240704
2.71467,-4.47904,0.733914,-0.672117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2214,-1.74353,1.75668,-1.5313
-0.629671,-2.38801,2.16676,-2.28503
0.67149,-3.11545,2.02088,-2.11065
1.96062,-3.42978,1.87483,-2.00566
2.71467,-4.47904,1.6826,-1.84079
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.82098,-1.48914
-0.629671,-2.38801,1.68846,-1.54315
0.67149,-3.11545,1.29461,-1.48179
1.96062,-3.42978,1.16081,-1.41096
2.71467,-4.47904,0.880916,-1.06093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.665035,-2.46203,1.64266,-1.30091
0.0252489,-2.89235,1.67667,-1.55394
0.646137,-3.16615,2.17277,-2.24115
1.32173,-3.21826,1.88965,-2.03393
1.96062,-3.42978,1.87483,-2.00566
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.19649,-0.757189
-0.161551,-2.76026,1.22508,-0.938437
0.748066,-3.10907,1.52538,-1.61237
1.27191,-3.14773,1.5,-1.68355
1.96062,-3.42978,1.20019,-1.25208
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.48229,-1.08908
-0.161551,-2.76026,1.58532,-1.1941
0.748066,-3.10907,2.16247,-2.14462
1.27191,-3.14773,1.68581,-1.83898
1.96062,-3.42978,1.06021,-1.01474
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.50068,-1.26082
-0.161551,-2.76026,1.47985,-1.29343
0.748066,-3.10907,1.36696,-1.28082
1.27191,-3.14773,1.22424,-1.21365
1.96062,-3.42978,1.06641,-1.02769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.39915,-1.06244
-0.161551,-2.76026,1.68248,-1.33937
0.748066,-3.10907,2.53116,-2.84433
1.27191,-3.14773,2.46916,-2.89567
1.96062,-3.42978,1.20725,-1.28124
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.01698,-0.308943
-0.161551,-2.76026,0.828956,-0.0168468
0.748066,-3.10907,0.589376,0.352223
1.27191,-3.14773,0.6185,-0.0190025
1.96062,-3.42978,0.736993,-0.395654
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.78578,-1.5216
-0.235196,-2.71382,2.16247,-2.14462
0.67149,-3.11545,1.86025,-1.78467
1.27191,-3.14773,1.54835,-1.8777
1.96062,-3.42978,1.09286,-1.33178
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.23792,-0.792047
0.67149,-3.11545,1.30244,-0.836126
1.26373,-3.14747,1.20731,-0.959865
1.96062,-3.42978,1.15514,-0.997668
2.71467,-4.47904,1.03892,-0.918189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.2219,-0.702176
0.67149,-3.11545,1.2403,-0.843852
1.26373,-3.14747,1.14193,-0.839941
1.96062,-3.42978,1.20731,-0.959865
2.71467,-4.47904,1.03892,-0.918189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27049,-1.59543,1.50068,-1.26082
-0.255672,-2.7565,1.47985,-1.29343
0.289864,-3.02268,1.36696,-1.28082
1.28476,-3.10963,1.22424,-1.21365
1.91141,-3.3756,1.06641,-1.02769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18283,-1.64911,1.39915,-1.06244
-0.708029,-2.28972,1.68248,-1.33937
0.67149,-3.11545,2.53116,-2.84433
1.96062,-3.42978,2.46916,-2.89567
2.71467,-4.47904,1.20725,-1.28124
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18283,-1.64911,1.08351,-0.451414
-0.708029,-2.28972,0.967021,-0.302828
0.67149,-3.11545,0.844913,-0.135048
1.96062,-3.42978,0.826895,0.0107892
2.71467,-4.47904,0.717229,-0.359386
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01777,-1.96862,1.39079,-0.800636
-0.830103,-2.17683,1.29777,-1.74358
0.56651,-3.18773,1.26426,-2.25566
1.96062,-3.42978,1.33444,-2.38533
2.71467,-4.47904,1.08534,-1.50878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01777,-1.96862,1.29014,-0.651814
-0.830103,-2.17683,1.36907,-0.749947
0.56651,-3.18773,1.39108,-0.850256
1.96062,-3.42978,1.29954,-1.03008
2.71467,-4.47904,1.01944,-1.32853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.01698,-0.308943
0.0256501,-2.86291,0.828956,-0.0168468
0.67149,-3.11545,0.589376,0.352223
1.3012,-3.16887,0.6185,-0.0190025
1.92927,-3.54107,0.736993,-0.395654
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,0.840879,-0.0147616
0.0256501,-2.86291,0.812032,0.0145047
0.67149,-3.11545,0.920135,-0.0786108
1.3012,-3.16887,0.679545,-0.240704
1.92927,-3.54107,0.733914,-0.672117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05381,-2.07831,1.98754,-2.4485
-0.629671,-2.38801,1.84263,-2.29255
0.70799,-3.20324,1.66765,-1.75669
1.29244,-3.19711,1.82996,-2.26103
1.95924,-3.5222,1.19003,-1.49195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0259844,-2.84384,1.14795,-0.552079
0.67149,-3.11545,0.644829,-0.0888473
1.30117,-3.17099,0.529478,0.408188
2.10699,-3.45405,0.538057,0.284889
2.71467,-4.47904,0.584387,0.161851
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0259844,-2.84384,1.77555,-1.18972
0.67149,-3.11545,2.34503,-2.24916
1.30117,-3.17099,1.03019,-1.03831
2.10699,-3.45405,0.976887,-0.962217
2.71467,-4.47904,1.0063,-0.881436
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0259844,-2.84384,1.68124,-1.37231
0.67149,-3.11545,1.49443,-1.37735
1.30117,-3.17099,1.52719,-1.65557
2.10699,-3.45405,1.48908,-1.75615
2.71467,-4.47904,0.9899,-1.27372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.578706,-2.39865,1.33447,-0.877142
1.32173,-3.21826,1.44037,-1.11348
1.62823,-3.20096,1.4576,-1.36004
1.96062,-3.42978,1.50835,-1.14694
2.67403,-4.47262,1.29032,-1.22153
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27049,-1.59543,1.98754,-2.4485
-0.221891,-2.76193,1.84263,-2.29255
2.00032,-3.94084,1.66765,-1.75669
2.7773,-4.60576,1.82996,-2.26103
3.15149,-5.20313,1.19003,-1.49195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.364646,-2.67728,1.44037,-1.11348
0.233253,-3.07243,1.70679,-1.40602
0.70799,-3.20324,1.42479,-1.35744
1.35804,-3.16582,1.13045,-1.04757
2.76761,-4.26873,1.01123,-0.919892
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.364646,-2.67728,2.17277,-2.24115
0.233253,-3.07243,2.02088,-2.11065
0.70799,-3.20324,1.83331,-1.95509
1.35804,-3.16582,1.52719,-1.65557
2.76761,-4.26873,1.48908,-1.75615
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.985411,-1.83483,1.50712,-1.44034
0.382922,-3.15979,1.45711,-1.67142
1.29244,-3.19711,1.15648,-1.15437
1.96062,-3.42978,0.979682,-1.02386
2.62157,-4.42259,0.88401,-0.903903
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.985411,-1.83483,1.33447,-0.877142
0.382922,-3.15979,1.44037,-1.11348
1.29244,-3.19711,1.4576,-1.36004
1.96062,-3.42978,1.50835,-1.14694
2.62157,-4.42259,1.29032,-1.22153
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19705,-1.41725,1.68124,-1.37231
-0.13176,-2.76433,1.49443,-1.37735
0.289864,-3.02268,1.52719,-1.65557
1.28476,-3.10963,1.48908,-1.75615
2.0301,-3.3676,0.9899,-1.27372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.16134,-0.59279
-0.221891,-2.76193,1.06011,-0.576561
2.00032,-3.94084,0.918468,-0.361736
2.70568,-4.56314,0.705112,-0.536838
3.28176,-5.26967,0.729342,-0.602123
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.63661,-1.45266
-0.221891,-2.76193,2.16247,-2.14462
2.00032,-3.94084,1.644,-1.87166
2.70343,-4.6178,1.22424,-1.21365
3.28162,-5.2666,1.10896,-1.02911
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,2.53116,-2.84433
-0.221891,-2.76193,1.45492,-1.34839
2.00032,-3.94084,1.38324,-1.37213
2.70343,-4.6178,1.0528,-0.916057
3.28162,-5.2666,0.947521,-0.812743
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25882,-1.60369,1.43377,-0.978731
-0.514552,-2.74215,1.70715,-1.4304
2.00032,-3.94084,2.18344,-2.21852
2.70343,-4.6178,2.53116,-2.84433
3.28176,-5.26967,0.775771,-1.04829
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.432424,-2.53949,1.3137,-0.756363
-0.0307417,-2.76445,1.39439,-0.917832
0.67149,-3.11545,1.24616,-1.00509
1.68789,-3.73767,1.1039,-1.14121
2.57538,-4.50924,1.02144,-0.992483
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.631841,-2.41535,1.16134,-0.59279
-0.415384,-2.59518,1.06011,-0.576561
1.52025,-3.55544,0.918468,-0.361736
2.15172,-4.15389,0.705112,-0.536838
3.01427,-5.06033,0.729342,-0.602123
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.16268,-0.878885
-0.669284,-1.96908,1.12537,-1.1845
0.0756215,-2.5753,0.962372,-1.57563
1.5186,-3.36077,1.01303,-1.48666
2.51136,-4.15932,1.02639,-1.16519
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.3137,-0.756363
-0.669284,-1.96908,1.37197,-0.898322
0.0756215,-2.5753,1.10058,-1.08141
1.5186,-3.36077,1.11901,-1.15265
2.51136,-4.15932,1.02144,-0.992483
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.39915,-1.06244
-0.171531,-2.39991,1.72102,-1.31668
2.50777,-4.0621,2.50563,-2.17054
3.13051,-4.90309,1.10058,-1.08141
3.28103,-5.24777,1.11436,-1.13611
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.8912,-2.01411
-0.171531,-2.39991,1.69949,-2.12355
2.50777,-4.0621,1.30127,-1.4996
3.13051,-4.90309,0.716575,-0.885548
3.28103,-5.24777,0.808287,-0.842774
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.72102,-1.31668
-0.171531,-2.39991,2.18523,-1.94616
2.50777,-4.0621,2.34503,-2.24916
3.06474,-4.77057,0.976887,-0.962217
3.30866,-5.38168,1.0063,-0.881436
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.32132,-0.903773
-0.171531,-2.39991,1.41942,-1.21252
2.50777,-4.0621,1.67221,-1.51629
3.06474,-4.77057,1.2312,-1.32217
3.30866,-5.38168,1.07243,-1.0598
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.84652,-1.8007
-0.171531,-2.39991,2.33847,-2.90585
2.50777,-4.0621,1.56041,-1.445
3.06474,-4.77057,1.3377,-1.31046
3.30866,-5.38168,1.01589,-1.20408
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.64803,-1.1471
-0.171531,-2.39991,2.02088,-2.11065
2.50777,-4.0621,1.20502,-1.20781
3.06474,-4.77057,1.10164,-1.05842
3.28103,-5.24777,0.93481,-0.893754
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.68248,-1.33937
-0.171531,-2.39991,2.53116,-2.84433
2.50777,-4.0621,2.01926,-2.47468
3.06474,-4.77057,1.644,-1.87166
