robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.19787,-0.156727,0.642985,-2.06024
-2.63892,0.359045,0.6986,-1.87602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.12942,-0.600613
-1.19475,-1.26767,0.971244,-0.536146
-1.60524,-0.901261,1.07472,-0.71236
-2.84642,0.663731,1.0537,-0.689099
-2.94052,0.731206,0.769798,-1.96251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.19219,-0.625495
-1.14036,-1.3345,0.975733,-0.671998
-2.67056,0.426834,0.871709,-0.711717
-2.84642,0.663731,0.824227,-0.972207
-2.79979,0.464181,0.821879,-1.17798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.12942,-0.600613
-1.14036,-1.3345,0.971244,-0.536146
-2.70691,0.392008,1.07472,-0.71236
-2.84642,0.663731,1.0537,-0.689099
-2.80828,0.591472,0.769798,-1.96251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.852324,-1.38684,1.14943,-0.413896
-1.14036,-1.3345,1.07104,-0.481609
-1.49242,-0.979306,1.0281,-0.837531
-1.88111,-0.541655,2.21671,-2.24255
-2.46216,0.170307,1.51162,-1.54196
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.852324,-1.38684,1.20067,-0.520798
-1.14036,-1.3345,0.977525,-0.748729
-1.49242,-0.979306,0.925771,-1.07171
-1.88111,-0.541655,0.731925,-0.982808
-2.46216,0.170307,0.892928,-0.873012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.91936,-1.53321,1.59055,-1.45793
-1.10072,-1.25585,1.68409,-2.14258
-1.44956,-0.823003,1.25011,-2.18635
-2.14344,-0.191928,0.857554,-1.28223
-2.77239,0.366996,0.80139,-1.15331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.91936,-1.53321,1.17513,-0.520408
-1.10072,-1.25585,1.09037,-0.525906
-1.44956,-0.823003,0.94772,-0.979611
-2.14344,-0.191928,0.770062,-1.598
-2.77239,0.366996,0.797468,-1.27213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.12942,-0.600613
-0.931874,-1.45359,0.971244,-0.536146
-1.59776,-0.892012,1.06924,-0.725798
-2.63571,0.627983,0.969673,-0.74608
-2.77239,0.366996,0.665637,-1.93394
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.51219,-1.17006
-0.931874,-1.45359,1.75797,-1.65681
-1.59776,-0.892012,1.78476,-2.04721
-2.63571,0.627983,1.90112,-2.43506
-2.77239,0.366996,1.41631,-1.67816
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.25501,-0.542215
-0.931874,-1.45359,1.01065,-0.687285
-1.55721,-0.915399,1.00522,-1.00068
-2.61057,0.729691,0.969404,-0.90877
-2.77239,0.366996,0.934702,-0.854385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.97408,-2.36642
-0.931874,-1.45359,1.95326,-2.39091
-1.55721,-0.915399,1.66908,-1.98586
-2.61057,0.729691,0.809323,-1.57591
-2.77239,0.366996,0.790807,-1.12874
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.16488,-0.47032
-0.947256,-1.41806,1.09037,-0.525906
-1.59776,-0.892012,0.665637,-1.93394
-2.7185,0.24169,0.642985,-2.06024
-2.77239,0.366996,0.6986,-1.87602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.95326,-2.39091
-1.27251,-1.2928,1.66908,-1.98586
-2.21914,-0.723668,1.16539,-1.39298
-2.15588,-0.49821,0.910281,-0.755109
-2.23685,-0.398867,0.905141,-0.777554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.69988,-1.11887
-1.27251,-1.2928,1.33925,-1.09733
-2.21914,-0.723668,2.21671,-2.24255
-2.15588,-0.49821,1.93626,-2.46309
-2.23685,-0.398867,1.21499,-2.1233
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.852324,-1.38684,1.16019,-0.586894
-1.14036,-1.3345,1.12038,-0.573788
-2.70691,0.392008,1.0537,-0.689099
-2.84642,0.663731,0.793884,-1.70431
-2.8293,0.537117,0.798826,-1.26608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.807998,-1.53373,1.12942,-0.600613
-1.20194,-1.27418,0.971244,-0.536146
-2.61057,0.729691,1.36135,-1.13772
-2.7185,0.24169,2.21671,-2.24255
-2.77239,0.366996,1.51162,-1.54196
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.06759,-0.552949
-1.00694,-1.53978,0.971244,-0.536146
-1.20405,-1.26322,1.05456,-0.443494
-1.60524,-0.901261,1.03093,-0.71428
-2.57291,0.474754,0.76093,-1.0224
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.25501,-0.542215
-1.27251,-1.2928,1.01065,-0.687285
-2.09908,-0.543042,1.00522,-1.00068
-2.15588,-0.49821,0.969404,-0.90877
-2.1138,-0.506175,0.934702,-0.854385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.17471,-0.506948
-0.221891,-2.76193,1.14934,-0.37743
2.00032,-3.94084,1.01795,-0.642375
2.46197,-4.34083,0.97281,-0.764988
3.12525,-5.17039,1.00574,-0.833704
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.17677,-0.36102
-0.221891,-2.76193,1.03482,-0.612854
2.00032,-3.94084,0.780477,-0.609915
2.46197,-4.34083,0.946434,-0.79901
3.12525,-5.17039,0.923217,-0.799505
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.10042,-0.616173
-0.221891,-2.76193,1.02697,-0.580523
2.00032,-3.94084,0.957902,-0.791335
2.46197,-4.34083,0.943232,-0.802094
3.12525,-5.17039,0.922469,-0.803497
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.17914,-0.611566
-0.221891,-2.76193,1.12877,-0.642499
2.00032,-3.94084,0.979848,-0.755223
2.46197,-4.34083,1.05093,-0.734432
3.12525,-5.17039,0.924058,-0.787591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.13085,-0.664656
-0.221891,-2.76193,1.07472,-0.71236
2.00032,-3.94084,1.08064,-0.629949
2.46197,-4.34083,0.922803,-0.651399
3.12525,-5.17039,0.665637,-1.93394
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,1.19546,-0.597249
-0.242622,-2.56115,0.790932,-0.457887
2.0302,-3.80952,0.70294,-0.459013
2.46197,-4.34083,0.68672,-0.511624
3.17002,-5.21804,0.661541,-0.691601
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,1.81009,-1.35163
-0.242622,-2.56115,2.29492,-2.09475
2.0302,-3.80952,1.67409,-2.55659
2.46197,-4.34083,1.35276,-2.10978
3.17002,-5.21804,1.10319,-1.52811
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,1.22303,-0.787381
-0.242622,-2.56115,1.38369,-0.937443
2.0302,-3.80952,1.66617,-1.20219
2.46197,-4.34083,1.06473,-0.895644
3.17002,-5.21804,0.897948,-1.06867
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,1.13153,-0.49076
-0.242622,-2.56115,0.987281,-0.512717
2.0302,-3.80952,0.637762,-0.480875
2.46197,-4.34083,-0.0136688,-0.406685
3.17002,-5.21804,-0.207311,-0.325783
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,1.08756,-0.553218
-0.242622,-2.56115,0.987281,-0.512717
2.0302,-3.80952,0.891828,-0.440967
2.46197,-4.34083,0.794095,-0.461692
3.17002,-5.21804,0.874734,-0.773313
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,2.04394,-2.37066
-0.30083,-2.58406,2.00809,-2.38376
2.0302,-3.80952,1.92462,-2.1107
2.46197,-4.34083,1.59621,-1.79416
3.17002,-5.21804,1.12747,-1.12365
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21215,-1.6092,1.81009,-1.35163
-0.242622,-2.56115,2.29492,-2.09475
2.0302,-3.80952,1.67409,-2.55659
2.46197,-4.34083,1.42984,-1.94986
3.17002,-5.21804,1.11372,-1.48923
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.995377,-0.348772
-0.518038,-2.33616,0.68706,0.363784
2.23257,-3.89867,0.179751,1.35384
2.58602,-4.31067,0.641759,0.686701
3.12525,-5.17039,0.789124,-0.36192
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,2.02332,-2.27471
-0.518038,-2.33616,1.95326,-2.39091
2.23257,-3.89867,1.66908,-1.98586
2.58602,-4.31067,1.16658,-1.39283
3.12525,-5.17039,1.16193,-1.14683
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.28643,-0.77456
-0.242622,-2.56115,1.55825,-1.13804
2.14067,-3.80305,1.77268,-1.88532
2.46197,-4.34083,1.87556,-2.19562
3.17002,-5.21804,1.67268,-1.95199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.14335,-0.686683
-0.242622,-2.56115,1.10178,-0.798771
2.14067,-3.80305,1.11264,-1.02748
2.46197,-4.34083,1.08534,-1.11085
3.17002,-5.21804,0.97739,-0.88561
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26884,-1.55848,0.832267,0.19986
-0.422956,-2.55648,0.513254,0.83083
0.861961,-3.3105,0.305583,0.986557
2.38046,-4.20833,0.300332,0.691935
2.74934,-4.62619,0.707595,-0.309573
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61807,-1.11181,1.36261,-1.04869
-1.01381,-1.93058,1.62753,-1.40093
-0.557614,-2.34345,1.68368,-1.90584
2.00032,-3.94084,1.73599,-2.11111
3.0917,-5.16984,1.44944,-1.68006
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61807,-1.11181,1.28643,-0.77456
-1.01381,-1.93058,1.55825,-1.13804
-0.557614,-2.34345,1.77268,-1.88532
2.00032,-3.94084,1.87556,-2.19562
3.0917,-5.16984,1.67268,-1.95199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26891,-1.6325,1.49981,-0.95789
-0.518038,-2.33616,1.06473,-0.895644
2.00032,-3.94084,0.944146,-1.09495
2.58602,-4.31067,0.631951,-1.14963
3.12525,-5.17039,0.617621,-0.990834
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.23266,-0.825686
-0.637119,-2.37814,1.08256,-1.10712
2.13207,-3.9043,1.29799,-1.27706
2.74934,-4.62619,1.28634,-1.37599
3.11553,-4.96955,0.94992,-1.07397
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.852803,0.149562
-0.637119,-2.37814,0.483813,0.957697
2.13207,-3.9043,0.871772,-0.475688
2.74934,-4.62619,0.794095,-0.461692
3.11553,-4.96955,0.874734,-0.773313
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.832267,0.19986
-0.637119,-2.37814,0.513254,0.83083
2.13207,-3.9043,0.305583,0.986557
2.74934,-4.62619,0.300332,0.691935
3.11553,-4.96955,0.707595,-0.309573
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.665302,0.956408
-0.637119,-2.37814,-0.0863071,1.74747
2.13207,-3.9043,-0.0481789,1.59483
2.74934,-4.62619,0.17412,1.32757
3.11553,-4.96955,0.459634,0.456994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.65699,-1.37201
-0.621781,-2.34736,1.43879,-1.02046
2.00032,-3.94084,2.21671,-2.24255
2.58602,-4.31067,1.51377,-1.46902
3.12525,-5.17039,1.109,-1.12778
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.13085,-0.664656
-0.518038,-2.33616,1.07472,-0.71236
-0.221891,-2.76193,1.08064,-0.629949
2.00032,-3.94084,0.922803,-0.651399
3.12525,-5.17039,0.665637,-1.93394
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.14335,-0.686683
-0.518038,-2.33616,1.10178,-0.798771
-0.221891,-2.76193,1.11264,-1.02748
2.00032,-3.94084,1.08534,-1.11085
3.12525,-5.17039,0.97739,-0.88561
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.13872,-0.54297
-0.242622,-2.56115,0.77961,-0.249632
2.18831,-3.92912,0.559795,-0.251529
2.46197,-4.34083,0.51758,-0.309608
3.17002,-5.21804,0.67267,-0.528501
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.44273,-1.17753
-0.242622,-2.56115,1.73711,-2.0375
2.01395,-3.79364,1.54602,-1.7424
2.74934,-4.62619,1.20329,-1.23154
3.14696,-5.01224,0.930324,-0.952274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.22878,-0.580503
0.115004,-2.8349,1.24431,-0.575177
0.929762,-3.26385,1.22847,-0.610085
1.91541,-3.87712,0.959233,-0.956328
2.84515,-4.72636,0.925776,-0.971929
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745757,-2.16509,1.32493,-0.869942
0.716246,-3.10809,1.25468,-1.01584
1.72714,-3.76262,1.14764,-1.05434
2.71616,-4.50816,0.970466,-0.975492
3.18408,-5.15349,0.79338,-0.779789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745757,-2.16509,1.18208,-0.578479
0.716246,-3.10809,1.07282,-0.408672
1.72714,-3.76262,0.971244,-0.536146
2.71616,-4.50816,1.0614,-0.717759
3.18408,-5.15349,0.656687,-1.86532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58565,-1.12354,1.10545,-0.577221
-0.733191,-1.99549,0.920414,-0.505276
-0.242622,-2.56115,0.819479,-0.376607
0.89712,-3.18332,0.67665,-0.391196
2.47576,-4.21463,0.808585,-0.555498
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.12898,-0.478952
-0.518038,-2.33616,0.851891,-0.442059
2.00032,-3.94084,0.89229,-0.732018
2.33535,-4.16926,0.950595,-0.780122
3.12525,-5.17039,0.960891,-0.789224
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.428745,-2.46967,1.42372,-0.764109
0.861961,-3.3105,1.63973,-1.30023
2.01399,-3.96108,1.89308,-1.99649
2.38046,-4.20833,0.968709,-0.885915
2.74934,-4.62619,0.888721,-0.810234
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.428745,-2.46967,1.22564,-0.819966
0.861961,-3.3105,2.04394,-2.37066
2.01399,-3.96108,1.79556,-2.16318
2.38046,-4.20833,1.67471,-1.96118
2.74934,-4.62619,0.77852,-1.27134
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61807,-1.11181,1.63973,-1.30023
-0.557614,-2.34345,1.89308,-1.99649
2.00032,-3.94084,1.03123,-0.956202
2.32614,-4.15053,0.968709,-0.885915
2.46197,-4.34083,0.931256,-0.840524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61807,-1.11181,1.16264,-0.602159
-0.557614,-2.34345,1.06994,-0.564554
2.00032,-3.94084,0.88649,-0.964895
2.32614,-4.15053,0.77852,-1.27134
2.46197,-4.34083,0.792929,-0.811819
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.24718,-0.702475
-0.518038,-2.33616,1.26046,-0.863773
-0.290641,-2.89553,1.21885,-1.20605
2.00032,-3.94084,1.02343,-0.920286
3.12525,-5.17039,0.961554,-0.859901
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.22878,-0.580503
-0.518038,-2.33616,1.24431,-0.575177
-0.290641,-2.89553,1.22847,-0.610085
2.00032,-3.94084,0.959233,-0.956328
3.12525,-5.17039,0.925776,-0.971929
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62054,-1.11227,1.30434,-0.88956
-1.24467,-1.59324,1.34214,-1.0324
-0.518038,-2.33616,1.40426,-1.18291
0.716246,-3.10809,0.828889,-0.612278
2.7233,-4.56001,0.453116,-0.630887
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.12898,-0.478952
-0.518038,-2.33616,0.851891,-0.442059
2.00032,-3.94084,0.89229,-0.732018
2.39911,-4.36959,0.950595,-0.780122
3.12525,-5.17039,0.960891,-0.789224
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.18208,-0.578479
-0.518038,-2.33616,1.07282,-0.408672
2.00032,-3.94084,0.971244,-0.536146
2.39911,-4.36959,1.0614,-0.717759
3.12525,-5.17039,0.656687,-1.86532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.40426,-1.18291
-0.86572,-1.90223,1.29341,-1.21667
-0.518038,-2.33616,0.840861,-0.908131
2.03983,-3.91195,0.687654,-0.835674
3.12525,-5.17039,0.60629,-0.793914
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58565,-1.12354,1.42372,-0.764109
-1.16131,-1.63379,1.73967,-1.33771
-0.0957566,-2.48591,1.89308,-1.99649
2.01395,-3.79364,1.64483,-1.66127
3.08445,-5.17113,0.992838,-0.785879
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.10057,-0.4616
-0.705966,-2.10007,1.00755,-0.481057
0.996349,-3.32546,0.999129,-0.547859
2.18,-4.09695,0.972369,-0.738272
3.12525,-5.17039,0.915091,-0.813005
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.44273,-1.17753
-0.518038,-2.33616,1.73711,-2.0375
-0.242622,-2.56115,1.54602,-1.7424
1.98944,-4.018,1.20329,-1.23154
3.00156,-4.88935,0.930324,-0.952274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.24284,-0.683203
-0.518038,-2.33616,1.05117,-0.823425
-0.375909,-2.5238,0.908604,-0.878827
2.01399,-3.96108,0.56702,-2.09772
2.74934,-4.62619,0.972791,-1.62541
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.10545,-0.577221
-1.07769,-1.64403,0.920414,-0.505276
-0.00486997,-2.66765,0.819479,-0.376607
2.06104,-3.90152,0.67665,-0.391196
2.84515,-4.72636,0.808585,-0.555498
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
