robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.10935,-0.87024,1.40511,0.268739
-2.2187,-1.14048,1.54358,1.04676
-2.39913,-1.21552,1.29614,2.0417
-2.55083,-0.371261,1.64071,4.09484
-2.69157,-0.0180315,1.07736,5.20174
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,1.40511,0.268739
0.344688,-2.7646,1.54358,1.04676
1.37757,-3.72776,1.29614,2.0417
2.31866,-4.42926,1.64071,4.09484
2.83901,-5.13776,1.07736,5.20174
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.11678,-0.897642,1.50887,0.907927
-2.31848,-1.24252,1.354,1.96776
-2.55083,-0.371261,1.73138,3.99398
-2.69157,-0.0180315,1.60943,4.35742
-2.74045,0.230684,1.34288,4.68861
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.10935,-0.87024,1.26871,0.711421
-2.2187,-1.14048,1.61114,2.05891
-2.31848,-1.24252,1.51938,3.15682
-2.55083,-0.371261,1.64071,4.09484
-2.69157,-0.0180315,0.976944,5.35909
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.43315,-1.10106,1.54358,1.04676
0.344688,-2.7646,1.354,1.96776
1.37757,-3.72776,1.64071,4.09484
2.17802,-4.49233,1.44246,4.65423
2.83901,-5.13776,1.07736,5.20174
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.22082,-1.55307,1.54358,1.04676
-2.26893,-1.51182,1.354,1.96776
-2.31848,-1.24252,1.64071,4.09484
-2.42624,-0.841936,1.44246,4.65423
-2.66701,0.0643695,1.07736,5.20174
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.67695,0.372059,2.23717,-2.08167
-4.09917,2.41477,3.27435,-3.56333
-5.05957,3.79026,3.71852,-4.255
-4.96888,3.6549,3.17435,-3.63
-4.02895,2.29755,2.03717,-2.215
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11678,-0.897642,1.54358,1.04676
-2.31848,-1.24252,1.27507,1.87961
-2.55083,-0.371261,1.73138,3.99398
-2.69157,-0.0180315,1.60943,4.35742
-2.74045,0.230684,1.34288,4.68861
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.06711,-0.605824,1.70943,2.32969
-2.46882,-0.65026,1.69521,3.0599
-2.63821,-0.551375,1.64071,4.09484
-2.55083,-0.371261,1.44246,4.65423
-2.64173,0.0258155,1.06918,5.23767
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.01936,-1.51807,1.40511,0.268739
1.18513,-3.68601,1.54358,1.04676
2.60676,-4.90567,1.50837,1.36848
2.83901,-5.13776,1.36427,3.33609
3.16951,-5.46047,1.07736,5.20174
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.67695,0.372059,1.40511,0.268739
-4.09917,2.41477,1.54358,1.04676
-4.70782,3.28824,1.50837,1.36848
-5.05957,3.79026,1.36427,3.33609
-4.14447,2.28892,1.07736,5.20174
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.28664,-0.275642,1.40511,0.268739
-2.70401,0.0852306,1.54358,1.04676
-3.41136,0.788426,1.50837,1.36848
-3.67324,1.0548,1.36427,3.33609
-3.52911,0.992914,1.07736,5.20174
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.01936,-1.51807,1.54027,2.82909
1.10719,-3.70393,1.36427,3.33609
2.60676,-4.90567,1.2503,4.31678
2.83901,-5.13776,1.14842,5.20629
3.16951,-5.46047,1.02625,5.44432
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.05696,0.0294251,1.54027,2.82909
-4.55141,1.50328,1.36427,3.33609
-5.20247,2.0813,1.2503,4.31678
-4.5349,1.59946,1.14842,5.20629
-3.35391,1.34412,1.02625,5.44432
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.05696,0.0294251,1.40511,0.268739
-4.55141,1.50328,1.54358,1.04676
-5.20247,2.0813,1.7973,3.07167
-4.5349,1.59946,1.73138,3.99398
-3.35391,1.34412,1.44246,4.65423
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.339248,-2.44737,1.70943,2.32969
1.4587,-4.63573,1.69521,3.0599
2.74477,-6.02414,1.64071,4.09484
3.29204,-6.36346,1.44246,4.65423
3.44957,-6.14436,1.18083,5.20617
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.339248,-2.44737,1.40511,0.268739
1.4587,-4.63573,1.50837,1.36848
2.74477,-6.02414,1.91455,3.98403
3.29204,-6.36346,1.60943,4.35742
3.44957,-6.14436,1.34288,4.68861
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.339248,-2.44737,1.54358,1.04676
1.4587,-4.63573,1.50837,1.36848
2.74477,-6.02414,1.73138,3.99398
3.29204,-6.36346,1.60943,4.35742
3.44957,-6.14436,1.34288,4.68861
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.35391,1.34412,1.50837,1.36848
-5.16234,3.94015,1.40202,2.35935
-5.44821,4.31485,1.36427,3.33609
-4.96888,3.6549,1.14842,5.20629
-3.98604,2.23607,1.02625,5.44432
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.0282,-0.852526,1.70943,2.32969
-2.02871,-1.10459,1.58218,2.8991
-2.05742,-1.60919,1.36427,3.33609
-3.57416,-1.83588,1.2503,4.31678
-3.13444,-0.410915,1.14842,5.20629
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.0282,-0.852526,1.27628,-2.07977
-2.02871,-1.10459,1.35255,-3.55954
-2.05742,-1.60919,1.35995,-4.25034
-3.57416,-1.83588,1.25255,-3.6262
-3.13444,-0.410915,1.07628,-2.2131
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99762,-1.19673,0.966435,1.87705
-2.61232,-1.14425,0.732869,4.3541
-3.57416,-1.83588,0.599431,6.03305
-2.94999,-0.482382,0.632869,6.38183
-2.95329,0.0766706,0.766435,5.93251
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.02871,-1.10459,0.642208,-0.47788
-2.05742,-1.60919,0.150951,-0.41873
-2.61232,-1.14425,-0.664229,-0.333115
-3.57416,-1.83588,-0.659289,-0.312616
-3.15843,-0.47843,-0.84251,-0.16354
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.09484,-0.0414478,0.214854,0.674071
-4.48382,1.56416,-0.525021,1.88272
-4.81247,1.86995,-1.06099,2.306
-3.75917,1.33446,-1.21986,3.39839
-3.44212,1.09029,-0.296889,4.48189
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.39447,0.54697,0.214854,0.674071
-5.06077,1.93696,-0.525021,1.88272
-5.11936,2.0627,-1.06099,2.306
-4.78581,2.03107,-1.21986,3.39839
-4.27411,1.48384,-0.296889,4.48189
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.09484,-0.0414478,0.633549,-0.369455
-4.55141,1.50328,0.0908942,-0.149918
-5.20247,2.0813,-1.21266,0.380195
-3.12354,0.819216,-1.25328,0.369397
-3.09129,0.773512,0.581587,-0.699791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.09484,-0.0414478,0.643487,-0.0972975
-4.55141,1.50328,-3.28691,2.48394
-5.20247,2.0813,-3.84529,2.98558
-3.12354,0.819216,-4.16275,3.48996
-3.09129,0.773512,-4.75143,4.42487
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.07378,-0.61474,2.50243,-2.49035
-0.0914489,-1.0558,3.80486,-4.3807
2.44984,-2.04903,4.3696,-5.25813
3.87499,-2.30864,3.70486,-4.44737
4.21296,-1.70704,2.30243,-2.62368
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0225,-0.781651,2.50243,-2.49035
-0.0449992,-0.963303,3.80486,-4.3807
2.557,-2.12006,4.3696,-5.25813
3.87499,-2.30864,3.70486,-4.44737
4.21296,-1.70704,2.30243,-2.62368
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09041,1.22304,2.50243,-2.49035
-0.265838,3.15477,3.80486,-4.3807
0.570295,4.12205,4.3696,-5.25813
1.52024,3.53278,3.70486,-4.44737
2.51012,2.01639,2.30243,-2.62368
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.903642,-0.756713,2.50243,-2.49035
4.21902,-1.69459,3.80486,-4.3807
4.19854,-1.30632,4.3696,-5.25813
3.85648,-0.603519,3.70486,-4.44737
3.67824,-0.0517593,2.30243,-2.62368
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.6564,1.7833,1.36788,1.5467
-3.00253,3.04995,1.53577,3.6934
-3.59481,5.21033,1.58481,5.22219
-3.59129,5.27822,1.43577,5.72113
-3.31208,3.30204,1.16788,5.60216
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.39725,1.61605,1.78817,0.565279
-2.79451,3.83211,2.37634,1.73056
-3.04627,4.9394,2.61642,2.81325
-3.31281,4.1666,2.27634,3.75829
-3.68237,5.34992,1.58817,4.62074
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.16404,-1.18132,1.40359,-2.41487
-3.97067,-1.98133,1.60718,-4.22974
-4.88222,-2.23424,1.67244,-5.07286
-5.7726,-3.16813,1.50718,-4.2964
-4.0301,-4.90976,1.20359,-2.5482
-2.78319,-5.78319,0.9,-0.8
0,0,1.2,-0.6
0,0,2.5756,-2.64277
0,0,3.9512,-4.68553
0,0,4.54919,-5.63225
0,0,3.8512,-4.7522
0,0,2.3756,-2.7761
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.70943,2.32969
0,0,1.79887,3.1479
0,0,1.73138,3.99398
0,0,1.44246,4.65423
0,0,0.376033,4.75122
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.70943,2.32969
0,0,1.79887,3.1479
0,0,1.73138,3.99398
0,0,1.44246,4.65423
0,0,0.376033,4.75122
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.70943,2.32969
0,0,1.79887,3.1479
0,0,1.73138,3.99398
0,0,1.44246,4.65423
0,0,0.376033,4.75122
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,0.540329,-0.510294
0,0,-0.272081,-0.405233
0,0,-0.37365,-0.399165
0,0,-0.464118,-0.367741
0,0,0.47023,-0.542281
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.540329,-0.510294
0,0,-0.272081,-0.405233
0,0,-0.37365,-0.399165
0,0,-0.464118,-0.367741
0,0,0.47023,-0.542281
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.311397,-0.175167
0,0,-0.577207,0.249667
0,0,-1.00839,0.424591
0,0,-0.677207,0.183
0,0,0.111397,-0.3085
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.13999,-2.27501
0,0,1.07998,-3.95001
0,0,1.02542,-4.72956
0,0,0.979975,-4.01668
0,0,0.939988,-2.40834
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.903933,-0.105277
0,0,-0.691995,-0.157092
0,0,-0.216392,-0.240189
0,0,0.0669513,-0.367438
0,0,0.341804,-0.520095
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.377026,-0.0938581
0,0,-0.384177,0.431117
0,0,-0.958139,1.10812
0,0,-2.67821,2.72852
0,0,-4.5279,4.56817
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,1.80107,-0.824079
0,0,2.40214,-1.04816
0,0,2.64808,-1.16819
0,0,2.30214,-1.11482
0,0,1.60107,-0.957412
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.13885,-0.271676
0,0,-0.104824,-0.281923
0,0,-0.216392,-0.240189
0,0,-0.175567,-0.269394
0,0,0.47023,-0.542281
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.827848,0.212093
0,0,-1.33278,0.319621
0,0,-0.755382,-0.0863684
0,0,-0.175567,-0.269394
0,0,0.422993,-0.592119
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.827848,0.212093
0,0,-1.33278,0.319621
0,0,-0.216392,-0.240189
0,0,-0.175567,-0.269394
0,0,0.468619,-0.496308
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.383831,-0.120116
0,0,-0.384177,0.431117
0,0,-2.01322,1.31394
0,0,-3.28691,2.48394
0,0,-4.16275,3.48996
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-1.40028,1.33833
0,0,-4.00055,3.27666
0,0,-5.78097,4.71073
0,0,-6.19495,5.30439
0,0,-5.78907,5.39379
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.157331,0.373546
0,0,-1.51466,1.34709
0,0,-2.7301,2.34263
0,0,-3.70906,3.37482
0,0,-4.54612,4.429
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.267378,1.25055
0,0,-1.73476,3.1011
0,0,-3.00022,4.49528
0,0,-3.92915,5.12883
0,0,-4.65617,5.30601
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.620825,1.76957
0,0,-1.24591,2.7106
0,0,-1.0247,4.02559
0,0,-0.40042,4.41514
0,0,0.486364,5.01565
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,-0.512187,0.542311
0,0,-2.22437,1.68462
0,0,-3.60111,2.75687
0,0,-4.41877,3.71235
0,0,-4.90098,4.59777
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-1.30113,1.41901
0,0,-3.80226,3.43802
0,0,-5.53761,4.90877
0,0,-5.99665,5.46575
0,0,-5.68992,5.47447
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.312528,-1.80232
0,0,-1.82506,-3.00464
0,0,-3.11104,-3.56933
0,0,-4.01945,-3.0713
0,0,-4.70132,-1.93565
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.47228,0.270882
0,0,-4.14457,1.14176
0,0,-5.95771,1.51944
0,0,-6.33896,1.0751
0,0,-5.86107,0.137548
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.60226,1.22566
0,0,-4.40452,3.05133
0,0,-6.27675,4.43419
0,0,-6.59892,5.07906
0,0,-5.99105,5.28112
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,0.535536,-1.20976
0,0,-0.128928,-1.81952
0,0,-0.45823,-2.11486
0,0,-0.228928,-1.88619
0,0,0.335536,-1.34309
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.1306,-2.84203
0,0,1.06119,-5.08405
0,0,1.00237,-6.12134
0,0,0.961192,-5.15072
0,0,0.930596,-2.97536
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.692162,1.44406
0,0,-2.58432,3.48812
0,0,-4.04287,4.97025
0,0,-4.77872,5.51584
0,0,-5.08095,5.49951
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-1.24227,-1.6869
0,0,-3.68455,-2.77379
0,0,-5.39314,-3.28602
0,0,-5.87894,-2.84046
0,0,-5.63106,-1.82023
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.687213,-1.78894
0,0,-2.57443,-2.97788
0,0,-4.03072,-3.53649
0,0,-4.76882,-3.04455
0,0,-5.076,-1.92227
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.33576,-0.121639
0,0,-3.87152,0.356721
0,0,-5.62261,0.555976
0,0,-6.06591,0.290055
0,0,-5.72455,-0.254973
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.20499,-1.45284
0,0,-3.60997,-2.30569
0,0,-5.30162,-2.71152
0,0,-5.80437,-2.37235
0,0,-5.59378,-1.58618
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.0814128,-0.180969
0,0,-1.03717,0.238062
0,0,-1.5729,0.410349
0,0,-1.13717,0.171396
0,0,-0.118587,-0.314302
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.48391,-1.69601
0,0,3.76782,-2.79202
0,0,4.32414,-3.30839
0,0,3.66782,-2.85869
0,0,2.28391,-1.82934
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.48249,-1.37907
0,0,-4.16497,-2.15814
0,0,-5.98275,-2.53044
0,0,-6.35937,-2.22481
0,0,-5.87128,-1.5124
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,2.90864,-1.95983
0,0,4.61728,-3.31965
0,0,5.36667,-3.95594
0,0,4.51728,-3.38632
0,0,2.70864,-2.09316
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.40489,-1.47701
0,0,3.60978,-2.35401
0,0,4.13019,-2.77084
0,0,3.50978,-2.42068
0,0,2.20489,-1.61034
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.491954,1.58451
0,0,-2.18391,3.76903
0,0,-3.55145,5.31501
0,0,-4.3783,5.79676
0,0,-4.88074,5.63997
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,0.157751,-2.05296
0,0,-0.884498,-3.50592
0,0,-1.38552,-4.18453
0,0,-0.984498,-3.57258
0,0,-0.0422492,-2.18629
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,3.19043,-1.1812
0,0,5.18086,-1.76239
0,0,6.05833,-2.04475
0,0,5.08086,-1.82906
0,0,2.99043,-1.31453
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.86418,0.531085
0,0,2.52836,1.66217
0,0,2.80298,2.15812
0,0,2.42836,1.5955
0,0,1.66418,0.397751
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.378495,-2.60873
0,0,-1.95699,-4.61746
0,0,-3.27296,-5.5487
0,0,-4.15138,-4.68412
0,0,-4.76728,-2.74206
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.685648,-0.461795
0,0,-2.5713,-0.323591
0,0,-4.02688,-0.278953
0,0,-4.76569,-0.390258
0,0,-5.07444,-0.595129
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.0207069,1.70649
0,0,-1.15859,4.01297
0,0,-2.2931,5.61439
0,0,-3.35298,6.0407
0,0,-4.36808,5.76194
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,2.6647,-0.742954
0,0,4.1294,-0.885907
0,0,4.7679,-0.969068
0,0,4.0294,-0.952574
0,0,2.4647,-0.876287
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.00765466,1.93566
0,0,-1.18469,4.47132
0,0,-2.32514,6.17692
0,0,-3.37909,6.49905
0,0,-4.38114,5.99112
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,3.1406,1.46811
0,0,5.08119,3.53621
0,0,5.93601,5.02928
0,0,4.98119,5.56394
0,0,2.9406,5.52356
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.86888,-0.364664
0,0,4.53776,-0.129327
0,0,5.26906,-0.0405381
0,0,4.43776,-0.195994
0,0,2.66888,-0.497997
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.67253,0.828071
0,0,4.14505,2.25614
0,0,4.78711,3.45828
0,0,4.04505,4.28387
0,0,2.47253,4.88353
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.20346,1.62425
0,0,3.20693,3.8485
0,0,3.63577,5.41254
0,0,3.10693,5.87623
0,0,2.00346,5.67971
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.61285,0.650981
0,0,4.02571,1.90196
0,0,4.64064,3.02361
0,0,3.92571,3.92969
0,0,2.41285,4.70644
0,0,0.9,5.48319
