robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.90102,3.06495,1.65489,-1.4171
-3.50967,2.14565,1.05596,-1.18603
-3.163,1.36469,0.965109,-0.86949
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,2.14981,-1.73018
-3.02766,1.52444,2.38796,-2.04954
-3.45123,2.97019,2.30215,-2.07501
-3.90118,2.91955,1.2517,-1.14084
-3.65623,2.08602,1.28286,-1.25011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,2.14981,-1.73018
-3.02766,1.52444,2.38796,-2.04954
-3.45123,2.97019,2.30215,-2.07501
-3.90118,2.91955,1.2517,-1.14084
-3.65623,2.08602,1.28286,-1.25011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,2.14981,-1.73018
-3.02766,1.52444,2.38796,-2.04954
-3.45123,2.97019,2.30215,-2.07501
-3.90118,2.91955,1.2517,-1.14084
-3.65623,2.08602,1.28286,-1.25011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,2.14981,-1.73018
-3.02766,1.52444,2.38796,-2.04954
-3.45123,2.97019,2.30215,-2.07501
-3.90118,2.91955,1.2517,-1.14084
-3.65623,2.08602,1.28286,-1.25011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,2.14981,-1.73018
1.63929,-3.26302,2.38796,-2.04954
1.85227,-3.47273,2.30215,-2.07501
2.23636,-3.78586,1.2517,-1.14084
2.97447,-4.90553,1.28286,-1.25011
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,2.15886,-1.30503
1.63929,-3.26302,1.98515,-1.35234
1.85227,-3.47273,1.33631,-1.24692
2.23636,-3.78586,1.2517,-1.14084
2.97447,-4.90553,0.947063,-0.871493
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,2.15886,-1.30503
1.63929,-3.26302,1.98515,-1.35234
1.85227,-3.47273,1.33631,-1.24692
2.23636,-3.78586,1.2517,-1.14084
2.97447,-4.90553,0.947063,-0.871493
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.587735,-2.77517,1.71527,-0.748383
1.5186,-3.36077,2.10409,-1.67246
1.86891,-3.53672,2.28229,-1.93438
2.0516,-3.70085,2.00409,-1.73913
2.51136,-4.15932,1.28649,-1.3357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.587735,-2.77517,1.67201,-0.703001
1.5186,-3.36077,1.58854,-0.894815
1.86891,-3.53672,1.86922,-2.03807
2.0516,-3.70085,1.55514,-1.71845
2.51136,-4.15932,1.10421,-1.1342
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.0328,-1.51892
-2.67039,0.83502,2.0328,-1.51892
-2.94399,1.36752,1.46917,-1.20165
-3.97095,3.12138,0.851552,-0.985726
-3.163,1.36469,1.10421,-1.1342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.0328,-1.51892
-2.67039,0.83502,2.0328,-1.51892
-2.94399,1.36752,1.46917,-1.20165
-3.97095,3.12138,0.851552,-0.985726
-3.163,1.36469,1.10421,-1.1342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,2.15886,-1.30503
-2.98167,1.38042,1.98515,-1.35234
-3.45123,2.97019,1.33631,-1.24692
-3.90118,2.91955,1.04503,-1.17426
-3.50967,2.14565,0.947063,-0.871493
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,2.15886,-1.30503
-2.98167,1.38042,1.98515,-1.35234
-3.45123,2.97019,1.33631,-1.24692
-3.90118,2.91955,1.04503,-1.17426
-3.50967,2.14565,0.947063,-0.871493
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,0.011946,0.858068
-3.02766,1.52444,-0.242018,0.963051
-3.45123,2.97019,-0.164582,0.434272
-3.90118,2.91955,0.335135,-0.00834547
-3.45376,2.2963,0.341468,-0.276861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.591281,-2.76036,0.011946,0.858068
1.31195,-3.34432,-0.242018,0.963051
1.86891,-3.53672,-0.164582,0.434272
2.08175,-3.65327,0.335135,-0.00834547
2.51136,-4.15932,0.341468,-0.276861
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.011946,0.858068
1.4088,-3.30287,-0.242018,0.963051
1.86891,-3.53672,-0.164582,0.434272
2.0516,-3.70085,0.335135,-0.00834547
2.51136,-4.15932,0.341468,-0.276861
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,2.14667,-1.18049
1.4088,-3.30287,1.97739,-1.63246
1.86891,-3.53672,1.92585,-1.7912
2.0516,-3.70085,1.2517,-1.14084
2.51136,-4.15932,1.09113,-0.988018
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.69741,-1.18689
1.4088,-3.30287,2.30173,-1.89092
1.86891,-3.53672,2.28229,-1.93438
2.0516,-3.70085,1.44971,-1.60696
2.51136,-4.15932,1.40817,-1.88964
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.69741,-1.18689
1.4088,-3.30287,2.30173,-1.89092
1.86891,-3.53672,2.28229,-1.93438
2.0516,-3.70085,1.44971,-1.60696
2.51136,-4.15932,1.40817,-1.88964
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.69741,-1.18689
1.4088,-3.30287,2.30173,-1.89092
1.86891,-3.53672,2.28229,-1.93438
2.0516,-3.70085,1.44971,-1.60696
2.58351,-4.11348,1.40817,-1.88964
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.76324,-0.911738
1.4088,-3.30287,2.10351,-1.26486
1.86891,-3.53672,1.0433,-0.918275
2.0516,-3.70085,1.08446,-0.939419
2.58351,-4.11348,1.07585,-0.97042
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46681,0.397113,1.76324,-0.911738
-2.94399,1.36752,2.10351,-1.26486
-3.97095,3.12138,1.0433,-0.918275
-3.50967,2.14565,1.08446,-0.939419
-3.163,1.36469,1.07585,-0.97042
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.540087,-2.94069,1.76324,-0.911738
1.4088,-3.30287,2.10351,-1.26486
1.86891,-3.53672,1.0433,-0.918275
2.0516,-3.70085,1.08446,-0.939419
2.51136,-4.15932,1.07585,-0.97042
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.540087,-2.94069,1.50034,-0.762723
1.4088,-3.30287,2.14667,-1.18049
1.86891,-3.53672,2.0328,-1.51892
2.0516,-3.70085,1.6603,-1.74612
2.51136,-4.15932,0.861352,-0.77831
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.52995,-0.949578
1.5186,-3.36077,2.0328,-1.51892
2.14087,-3.75855,0.833395,-0.867291
2.84208,-4.67391,0.851552,-0.985726
3.32735,-5.49424,1.14882,-1.07977
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.97739,-1.63246
1.5186,-3.36077,2.36312,-2.00821
1.86891,-3.53672,1.65489,-1.4171
2.0516,-3.70085,1.2517,-1.14084
2.51136,-4.15932,0.769067,-1.02164
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.431812,-2.83551,1.92783,-1.74064
1.5186,-3.36077,2.36734,-2.54293
1.89309,-3.48668,2.53116,-2.84433
2.29473,-3.80142,1.52719,-1.65557
2.5913,-4.06214,1.22423,-1.31959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37836,-1.61629,1.92783,-1.74064
-0.0435446,-2.93328,2.36734,-2.54293
1.8925,-3.35939,2.53116,-2.84433
2.12397,-3.73649,1.52719,-1.65557
2.47879,-4.1142,1.22423,-1.31959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392617,-2.76424,1.92783,-1.74064
1.4088,-3.30287,2.36734,-2.54293
1.86891,-3.53672,2.53116,-2.84433
2.0516,-3.70085,1.52719,-1.65557
2.51136,-4.15932,1.22423,-1.31959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392617,-2.76424,1.74692,-1.49376
1.4088,-3.30287,2.53116,-2.84433
1.86891,-3.53672,1.61928,-1.74068
2.0516,-3.70085,0.882252,-0.793813
2.51136,-4.15932,0.939145,-0.86053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392617,-2.76424,1.74692,-1.49376
1.4088,-3.30287,2.53116,-2.84433
1.86891,-3.53672,1.61928,-1.74068
2.0516,-3.70085,0.882252,-0.793813
2.51136,-4.15932,0.939145,-0.86053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392617,-2.76424,1.91487,-1.97244
1.4088,-3.30287,2.24312,-2.51469
1.86891,-3.53672,2.36734,-2.54293
2.0516,-3.70085,2.53116,-2.84433
2.51136,-4.15932,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.28694,-2.45525
-2.67039,0.83502,2.53116,-2.84433
-3.51612,2.36608,2.10999,-1.97723
-3.97095,3.12138,1.55514,-1.71845
-3.163,1.36469,1.10421,-1.1342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.28694,-2.45525
-2.67039,0.83502,2.53116,-2.84433
-3.51612,2.36608,2.10999,-1.97723
-3.97095,3.12138,1.55514,-1.71845
-3.163,1.36469,1.10421,-1.1342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,2.53016,-2.8283
1.72079,-3.27891,2.03781,-1.94946
1.86891,-3.53672,1.56956,-1.76592
2.0516,-3.70085,1.07608,-1.15623
2.51136,-4.15932,0.922645,-0.938827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,2.53116,-2.84433
1.33533,-3.14404,2.03781,-1.94946
1.92568,-3.51301,1.52805,-1.59555
2.26577,-3.82954,1.07608,-1.15623
2.49284,-4.06501,0.922645,-0.938827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.6757,-1.39359
1.33533,-3.14404,2.0053,-1.97315
1.92568,-3.51301,1.64188,-1.63406
2.26577,-3.82954,1.36471,-1.30687
2.49284,-4.06501,1.10709,-0.997395
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.54604,-0.860615
1.33533,-3.14404,1.75883,-1.07107
1.92568,-3.51301,1.55023,-1.14495
2.26577,-3.82954,1.2517,-1.14084
2.49284,-4.06501,1.11853,-1.01776
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.12994,-0.57668
1.33533,-3.14404,1.07693,-0.573325
1.92568,-3.51301,1.07945,-0.642775
2.26577,-3.82954,1.09033,-0.706378
2.49284,-4.06501,0.770534,-0.542676
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37836,-1.61629,0.689929,0.223002
0.00886499,-2.91524,0.206908,1.43357
1.8925,-3.35939,0.400474,0.808238
2.0516,-3.70085,0.771483,-0.105094
2.51136,-4.15932,0.868606,-0.508049
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37836,-1.61629,1.0688,-0.387545
-0.0435446,-2.93328,0.915309,-0.186262
1.8925,-3.35939,0.768195,0.0478848
2.0516,-3.70085,0.67248,0.122895
2.47898,-4.20691,0.70211,-0.0785638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.627686,-2.63062,1.00909,-0.209429
1.5186,-3.36077,0.49053,0.757282
1.93352,-3.76086,0.482615,0.269787
2.84208,-4.67391,0.131768,1.12614
3.32735,-5.49424,0.11713,1.47785
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,0.949207,-0.223822
1.72079,-3.27891,0.689929,0.223002
1.85948,-3.53266,0.111986,1.61118
2.2293,-3.74799,0.520155,-0.590273
2.51136,-4.15932,0.596739,-0.271564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62086,-1.40693,0.889363,-0.106328
-0.312147,-2.75212,0.695365,0.148926
1.5186,-3.36077,0.651242,0.122568
1.85948,-3.53266,0.11713,1.47785
2.51136,-4.15932,0.719625,-0.515827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.0589,-0.358282
-0.0435446,-2.93328,0.695365,0.148926
1.65985,-3.16323,0.294387,0.45184
2.39072,-3.808,0.133268,1.48114
3.15406,-5.13058,0.804215,-0.587169
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14949,-1.81355,1.00118,-0.0202129
-0.282128,-2.80779,0.6918,0.66479
0.727405,-3.14704,0.285501,0.930978
2.05251,-3.74451,0.440665,0.15216
2.97855,-4.90056,0.632877,-0.138488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08538,-1.85899,0.909629,-0.0328919
-0.227263,-2.88797,0.379389,0.968373
1.77855,-3.28341,0.770478,0.529593
1.85477,-3.54445,0.909355,-0.517425
2.96457,-4.87999,0.904016,-0.644455
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08538,-1.85899,1.07805,-0.354257
-0.227263,-2.88797,0.956095,-0.108513
1.77855,-3.28341,0.849105,0.0451439
1.85477,-3.54445,0.749152,0.0630233
2.96457,-4.87999,0.632877,-0.138488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.210784,1.16875
1.4088,-3.30287,0.366081,0.863372
1.86891,-3.53672,0.929294,-0.462974
1.88298,-3.78792,0.970717,-0.585998
2.51136,-4.15932,0.864633,-0.790203
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.940303,-0.0937317
-0.17575,-2.81719,0.183308,-0.501943
1.50874,-3.30781,0.273492,-0.571986
2.0516,-3.70085,0.381713,-0.592708
2.48731,-4.14566,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.779866,-1.49524,0.210784,1.16875
-0.916144,-1.5097,0.127557,1.15119
-1.85413,-0.538636,0.469698,0.81606
-2.72134,0.214475,0.272455,1.12345
-3.09497,0.97289,0.778218,-0.976633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.203538,-2.93033,1.07491,-0.35372
1.57399,-3.32491,0.638749,0.62984
1.85948,-3.53266,0.473937,-0.142313
2.29212,-3.7786,0.381713,-0.592708
2.51136,-4.15932,0.5892,-0.73438
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
