robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11338,-0.304326,1.60905,-0.883052
-3.36386,1.44315,2.0181,-1.1661
-3.76488,2.00035,2.22334,-1.34471
-3.67234,1.78498,2.07784,-1.35494
-3.49188,1.42474,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11338,-0.304326,2.03898,-2.25452
-3.36386,1.44315,2.24004,-2.70112
-3.76488,2.00035,2.05811,-2.48557
-3.67234,1.78498,1.7346,-2.02431
-3.49188,1.42474,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22981,-0.203093,2.03898,-2.25452
-2.48827,0.190698,2.24004,-2.70112
-2.89449,0.640536,2.05811,-2.48557
-3.89277,1.87442,1.7346,-2.02431
-3.46727,1.34802,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.03898,-2.25452
-2.39537,-0.128294,2.24004,-2.70112
-2.85679,0.994282,2.05811,-2.48557
-3.79672,1.86954,1.7346,-2.02431
-3.49188,1.42474,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.61943,-0.932403
-2.39537,-0.128294,1.98414,-1.23976
-2.85679,0.994282,2.2006,-1.49705
-3.79672,1.86954,2.33058,-1.67919
-3.49188,1.42474,1.66176,-1.24049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06617,-0.492653,1.61943,-0.932403
-2.69827,0.344317,1.98414,-1.23976
-3.29267,1.15904,2.2006,-1.49705
-3.89277,1.87442,2.33058,-1.67919
-3.57211,1.39201,1.66176,-1.24049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,2.1398,-1.36454
-2.20241,-0.338414,2.33058,-1.67919
-2.91953,1.16504,2.26803,-1.67256
-3.91306,1.93541,1.72556,-1.26401
-3.49188,1.42474,1.38225,-1.09682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.1398,-1.36454
-3.36386,1.44315,2.33058,-1.67919
-3.76488,2.00035,2.26803,-1.67256
-3.76915,1.9815,1.72556,-1.26401
-3.30764,1.14119,1.38225,-1.09682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.35276,-0.782567
-2.96947,0.746021,2.09139,-1.44308
-3.58395,1.46078,2.2018,-1.47703
-3.95129,1.877,2.35147,-1.57824
-3.46611,1.21607,1.67309,-1.25669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.48265,-0.869797
-2.96947,0.746021,1.76529,-1.13959
-3.58395,1.46078,2.33058,-1.67919
-3.95129,1.877,2.28394,-1.58269
-3.46611,1.21607,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.48265,-0.869797
-3.35866,1.40675,1.76529,-1.13959
-3.76488,2.00035,2.33058,-1.67919
-3.60919,1.66102,2.28394,-1.58269
-3.38146,1.10564,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,2.03898,-2.25452
-1.55654,-2.19456,2.24004,-2.70112
-1.52695,-2.45695,2.05811,-2.48557
-1.8176,-1.82789,1.58394,-1.87631
-2.30039,-0.663944,1.18457,-1.06265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,2.03898,-2.25452
-1.55654,-2.19456,2.24004,-2.70112
-1.52695,-2.45695,2.05811,-2.48557
-1.8176,-1.82789,1.58394,-1.87631
-2.30039,-0.663944,1.18457,-1.06265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,1.76529,-1.13959
-1.55654,-2.19456,2.26029,-1.6167
-1.52695,-2.45695,2.45848,-1.85161
-1.8176,-1.82789,1.63466,-1.23824
-2.30039,-0.663944,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,1.48265,-0.869797
-1.55654,-2.19456,1.6733,-1.04747
-1.52695,-2.45695,2.54212,-1.86454
-1.8176,-1.82789,1.96182,-1.5493
-2.30039,-0.663944,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,1.48265,-0.869797
-1.55654,-2.19456,1.6733,-1.04747
-1.52695,-2.45695,2.56026,-1.94264
-1.8176,-1.82789,1.89458,-1.51005
-2.30039,-0.663944,1.00851,-0.87997
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,1.26943,-0.653093
-1.55654,-2.19456,1.36577,-0.62916
-1.52695,-2.45695,2.37338,-1.63459
-1.8176,-1.82789,2.28394,-1.58269
-2.30039,-0.663944,1.22931,-1.04666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,1.26943,-0.653093
-1.55654,-2.19456,1.36577,-0.62916
-1.52695,-2.45695,1.90992,-1.27489
-1.8176,-1.82789,2.56026,-1.94264
-2.30039,-0.663944,1.27946,-1.05872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39003,-0.249562,1.26943,-0.653093
-2.25014,-0.366202,1.36577,-0.62916
-2.9337,0.675835,1.90992,-1.27489
-3.62311,1.6055,2.56026,-1.94264
-3.89277,1.87442,1.27946,-1.05872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39003,-0.249562,1.96995,-1.2523
-2.25014,-0.366202,2.362,-1.70722
-2.9337,0.675835,2.56026,-1.94264
-3.62311,1.6055,1.96182,-1.5493
-3.89277,1.87442,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.86567,-1.11795
-3.35866,1.40675,2.33058,-1.67919
-3.76488,2.00035,2.34735,-1.68876
-3.9894,1.88815,2.46801,-1.87397
-3.69059,1.69676,1.21205,-1.0179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.86567,-1.11795
-3.35866,1.40675,2.33058,-1.67919
-3.76488,2.00035,2.34735,-1.68876
-3.9894,1.88815,2.46801,-1.87397
-3.69059,1.69676,1.21205,-1.0179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,1.86567,-1.11795
-2.86249,0.703284,2.33058,-1.67919
-3.58634,1.57101,2.34735,-1.68876
-3.95129,1.877,2.46801,-1.87397
-3.46611,1.21607,1.21205,-1.0179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,1.86567,-1.11795
-2.86249,0.703284,2.33058,-1.67919
-3.58634,1.57101,2.34735,-1.68876
-3.95129,1.877,2.46801,-1.87397
-3.46611,1.21607,1.21205,-1.0179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16247,-0.324349,1.90992,-1.27489
-2.70129,0.430032,2.362,-1.70722
-3.51886,1.44764,2.56026,-1.94264
-3.76488,2.00035,1.23964,-1.04222
-3.95626,1.95096,1.09813,-0.917434
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.26943,-0.653093
-2.3885,0.160653,1.47235,-0.612923
-3.11804,0.993785,1.90992,-1.27489
-3.86545,2.19559,2.56026,-1.94264
-3.39609,1.27141,1.2561,-1.02217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.02937,-1.3915
-2.243,-0.276055,2.65455,-1.91702
-2.9337,0.675835,2.43648,-1.80782
-4.26606,2.04512,1.56529,-1.27293
-3.62214,1.36374,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.26943,-0.653093
-2.243,-0.276055,1.36577,-0.62916
-2.9337,0.675835,2.46306,-1.56018
-4.26606,2.04512,1.63578,-1.27975
-3.62214,1.36374,1.2561,-1.02217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77899,-0.547072,2.05675,-1.33263
-3.23707,1.33563,2.65455,-1.91702
-3.54152,1.49103,2.56026,-1.94264
-3.39608,1.24231,1.56529,-1.27293
-3.71033,1.50854,1.20763,-0.974452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06617,-0.492653,2.05675,-1.33263
-2.69827,0.344317,2.65455,-1.91702
-3.15376,1.07658,2.56026,-1.94264
-3.48736,1.3308,1.56529,-1.27293
-3.39292,1.22591,1.20763,-0.974452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16055,-0.16326,2.09285,-2.02815
-2.48827,0.190698,2.45026,-2.50898
-2.92026,0.690018,2.79083,-2.94097
-3.2619,1.06882,2.3876,-2.51531
-3.10081,0.874843,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06617,-0.492653,2.09285,-2.02815
-2.69827,0.344317,2.45026,-2.50898
-3.15376,1.07658,2.79083,-2.94097
-3.48736,1.3308,2.3876,-2.51531
-3.39292,1.22591,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06617,-0.492653,1.63311,-0.890591
-3.15376,1.07658,2.07921,-1.26797
-4.45142,1.83661,2.66567,-2.03588
-4.50196,2.2754,2.4005,-1.72359
-4.40395,2.06121,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.63311,-0.890591
-2.26904,-0.260871,2.07921,-1.26797
-3.85584,1.75168,2.66567,-2.03588
-3.7441,1.48834,2.4005,-1.72359
-3.2619,1.06882,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,2.04759,-1.84724
-2.26904,-0.260871,2.62865,-2.91681
-3.85584,1.75168,2.66553,-2.85202
-3.7441,1.48834,2.13737,-2.28418
-3.2619,1.06882,1.17586,-1.17722
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.71671,-1.01039
-2.45584,0.0228277,2.1398,-1.36454
-2.9748,0.702431,2.25558,-1.84254
-3.50924,1.30009,2.61806,-2.08099
-4.02176,1.86342,1.00489,-0.871323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39167,-1.26358,1.63311,-0.890591
0.0296868,-2.67431,2.21703,-1.16598
1.09081,-3.56334,2.66567,-2.03588
2.33124,-4.56764,1.63578,-1.27975
3.21207,-5.53713,1.29876,-1.22517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39167,-1.26358,1.50323,-1.09233
0.0296868,-2.67431,2.45026,-2.50898
1.09081,-3.56334,2.79083,-2.94097
2.33124,-4.56764,2.84781,-3.06482
3.21207,-5.53713,2.3876,-2.51531
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39167,-1.26358,1.50323,-1.09233
0.0296868,-2.67431,2.45026,-2.50898
1.09081,-3.56334,2.79083,-2.94097
2.33124,-4.56764,2.84781,-3.06482
3.21207,-5.53713,2.3876,-2.51531
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37161,-1.5412,1.50323,-1.09233
0.0296868,-2.67431,2.45026,-2.50898
1.09081,-3.56334,2.79083,-2.94097
2.08329,-4.49272,2.84781,-3.06482
2.92414,-5.29107,2.3876,-2.51531
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37161,-1.5412,2.07921,-1.26797
0.0296868,-2.67431,2.66567,-2.03588
1.09081,-3.56334,2.77379,-1.97549
2.08329,-4.49272,1.63578,-1.27975
2.92414,-5.29107,1.28166,-1.20809
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,2.07921,-1.26797
0.322376,-2.91339,2.66567,-2.03588
1.24429,-3.50851,2.77379,-1.97549
3.21207,-5.53713,1.63578,-1.27975
3.35328,-5.66105,1.28166,-1.20809
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4751,-1.42989,2.07921,-1.26797
0.0296868,-2.67431,2.66567,-2.03588
1.09081,-3.56334,2.77379,-1.97549
2.92414,-5.29107,1.63578,-1.27975
3.21207,-5.53713,1.28166,-1.20809
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4751,-1.42989,1.72798,-0.896904
0.0296868,-2.67431,1.96008,-1.10309
1.09081,-3.56334,1.03702,-0.845157
2.92414,-5.29107,0.772695,-1.21993
3.21207,-5.53713,0.774047,-1.15698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.89687,-0.87801
1.09081,-3.56334,2.77379,-1.97549
2.33124,-4.56764,2.4005,-1.72359
2.92414,-5.29107,1.63578,-1.27975
3.21207,-5.53713,1.29876,-1.22517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.89687,-0.87801
1.09081,-3.56334,2.77379,-1.97549
2.33124,-4.56764,2.4005,-1.72359
2.92414,-5.29107,1.63578,-1.27975
3.21207,-5.53713,1.29876,-1.22517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.98687,-1.5457
1.09081,-3.56334,2.75409,-2.10934
2.33124,-4.56764,3.35368,-2.34003
2.92414,-5.29107,2.52357,-2.08433
3.21207,-5.53713,1.43732,-1.36438
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.98687,-1.5457
1.09081,-3.56334,2.75409,-2.10934
2.33124,-4.56764,3.35368,-2.34003
2.92414,-5.29107,2.52357,-2.08433
3.21207,-5.53713,1.43732,-1.36438
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.89687,-0.87801
1.09081,-3.56334,2.77379,-1.97549
2.33124,-4.56764,2.4005,-1.72359
2.92414,-5.29107,1.63578,-1.27975
3.21207,-5.53713,1.33936,-1.40895
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.98687,-1.5457
1.09081,-3.56334,2.75409,-2.10934
2.33124,-4.56764,3.3308,-2.25775
2.92414,-5.29107,2.52357,-2.08433
3.21207,-5.53713,1.5867,-1.44075
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.98687,-1.5457
1.09081,-3.56334,2.75409,-2.10934
2.33124,-4.56764,3.3308,-2.25775
2.92414,-5.29107,2.52357,-2.08433
3.21207,-5.53713,1.5867,-1.44075
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1995,-1.45792,1.28204,-0.658738
0.325132,-2.9125,1.49784,-0.880173
2.33124,-4.56764,3.18524,-2.97329
2.92414,-5.29107,1.67046,-1.85161
3.21207,-5.53713,1.21186,-1.17896
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1995,-1.45792,1.28204,-0.658738
0.325132,-2.9125,1.49784,-0.880173
2.33124,-4.56764,3.18524,-2.97329
2.92414,-5.29107,1.67046,-1.85161
3.21207,-5.53713,1.21186,-1.17896
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50923,-1.26045,2.67632,-2.79202
0.0296868,-2.67431,2.40183,-2.56441
1.09081,-3.56334,2.02995,-1.83393
2.92414,-5.29107,1.73821,-1.24718
3.21207,-5.53713,1.14221,-0.958143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50923,-1.26045,2.95114,-2.03617
0.0296868,-2.67431,2.77379,-1.97549
1.09081,-3.56334,2.4005,-1.72359
