robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.25604,1.29227,2.06738,-1.45167
-3.75828,2.13422,1.72428,-2.11211
-3.42661,1.38872,1.45187,-1.82712
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43506,0.0570893,1.63369,-1.02583
-2.81767,0.490565,2.23724,-1.66341
-3.25604,1.29227,2.06738,-1.45167
-3.75828,2.13422,1.72428,-2.11211
-3.42661,1.38872,1.45187,-1.82712
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43506,0.0570893,1.71718,-1.21073
-2.81767,0.490565,2.21045,-1.81141
-3.25604,1.29227,2.63536,-2.79772
-3.75828,2.13422,1.46955,-1.63191
-3.42661,1.38872,1.1832,-1.21908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47331,-0.00184063,1.71718,-1.21073
-2.81767,0.490565,2.21045,-1.81141
-3.53465,1.45157,2.63536,-2.79772
-3.77816,1.96945,1.46955,-1.63191
-3.79672,1.86954,1.1832,-1.21908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,1.71718,-1.21073
-2.61375,0.840291,2.21045,-1.81141
-3.2579,2.26081,2.63536,-2.79772
-3.32202,1.87644,1.46955,-1.63191
-3.24758,1.22401,1.1832,-1.21908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,1.50183,-0.944493
-2.61375,0.840291,2.40073,-2.06615
-3.2579,2.26081,3.06092,-2.86156
-3.32202,1.87644,2.0391,-2.46381
-3.24758,1.22401,1.47212,-1.70796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.50183,-0.944493
-3.55445,1.56357,2.40073,-2.06615
-3.82552,1.87768,3.06092,-2.86156
-3.91648,2.12611,2.0391,-2.46381
-3.44329,1.44985,1.47212,-1.70796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.50183,-0.944493
-3.55445,1.56357,2.40073,-2.06615
-3.85834,2.02004,3.06092,-2.86156
-3.91648,2.12611,2.0391,-2.46381
-3.44329,1.44985,1.47212,-1.70796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,1.75019,-1.29073
-2.81767,0.490565,2.21045,-1.81141
-3.68586,2.07173,3.02958,-2.94247
-3.59389,1.46425,2.06439,-2.41385
-3.27269,1.07939,1.43761,-1.75685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,1.71718,-1.21073
-2.81767,0.490565,2.21045,-1.81141
-3.68586,2.07173,2.81349,-2.57379
-3.59389,1.46425,3.02958,-2.94247
-3.27269,1.07939,1.81466,-2.14188
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.71718,-1.21073
-3.55445,1.56357,3.02958,-2.94247
-3.85834,2.02004,2.61379,-2.76585
-3.98137,2.17391,1.84743,-2.15654
-3.44329,1.44985,1.39889,-1.53781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01176,-0.317636,2.99967,-2.7725
-2.73724,0.417374,3.03656,-2.87112
-3.32525,1.26063,2.06439,-2.41385
-3.74002,1.87528,1.60345,-1.67584
-3.23007,1.0167,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,2.99967,-2.7725
-2.39182,-0.590618,3.13706,-2.91072
-2.57516,-0.417792,2.06439,-2.41385
-2.70739,-0.608657,1.46797,-1.65691
-2.92205,-0.448702,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,2.99967,-2.7725
-2.39182,-0.590618,3.13706,-2.91072
-2.57516,-0.417792,2.06439,-2.41385
-2.70739,-0.608657,1.46797,-1.65691
-2.92205,-0.448702,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,2.99967,-2.7725
-2.39182,-0.590618,3.13706,-2.91072
-2.57516,-0.417792,2.06439,-2.41385
-2.70739,-0.608657,1.46797,-1.65691
-2.92205,-0.448702,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,1.71522,-1.21578
-2.39182,-0.590618,2.21045,-1.81141
-2.57516,-0.417792,2.7627,-2.43705
-2.70739,-0.608657,2.97007,-2.93554
-2.92205,-0.448702,1.18638,-1.26349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.53569,-0.762585
-2.72185,0.386441,3.02958,-2.94247
-3.55445,1.56357,1.55002,-1.56691
-3.75828,2.13422,1.33244,-1.32478
-3.84015,1.95917,1.11622,-1.06239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,1.54093,-0.935237
-2.81767,0.490565,2.58267,-2.84821
-3.16437,0.848026,2.64578,-3.35358
-3.25604,1.29227,2.10981,-2.62319
-3.89808,2.02234,1.54702,-1.77989
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,1.54093,-0.935237
-2.81767,0.490565,2.58267,-2.84821
-3.16437,0.848026,2.64578,-3.35358
-3.25604,1.29227,2.10981,-2.62319
-3.89808,2.02234,1.54702,-1.77989
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.97944,-1.3803
-2.36167,-0.0772723,2.24966,-1.55453
-2.72185,0.386441,1.96738,-1.51833
-3.75828,2.13422,2.12649,-2.70452
-3.84966,2.14853,2.22232,-2.95672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.77432,1.66743,1.63369,-1.02583
-3.20632,2.08314,1.96841,-1.36101
-3.64141,2.20951,2.08731,-1.55106
-3.5296,1.84988,2.64578,-3.35358
-3.20105,1.22999,2.10981,-2.62319
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,0.900657,-0.132338
-3.20632,2.08314,0.361609,0.327233
-3.66397,2.25926,0.495989,0.0666444
-3.5296,1.84988,0.666469,-0.307893
-3.20105,1.22999,0.830228,-0.661236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,0.815244,-0.137428
-3.20632,2.08314,0.520385,0.403022
-3.66397,2.25926,0.0858948,0.472262
-3.5296,1.84988,0.314892,0.109687
-3.20105,1.22999,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98302,-0.359127,0.963286,-0.486713
-2.1187,0.116364,0.553422,-0.0712726
-3.50991,2.21224,0.348276,0.0806316
-3.75828,2.13422,0.6637,-0.417794
-3.32753,1.40045,0.78185,-0.608897
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90272,-0.276518,0.99173,-0.341909
-1.86422,0.0821151,-0.736041,1.66356
-2.19177,0.69743,-0.0510799,0.629601
-2.77432,1.66743,0.0337084,0.348833
-3.5296,1.84988,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,1.00806,-0.376599
-2.09944,-0.107885,0.796272,-0.145951
-2.19876,0.600135,0.653764,0.0923331
-3.20776,2.1637,-0.732862,1.24869
-3.52074,2.13197,-0.238,0.731984
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,1.00806,-0.376599
-2.09944,-0.107885,0.796272,-0.145951
-2.19876,0.600135,0.653764,0.0923331
-3.20776,2.1637,-0.732862,1.24869
-3.52074,2.13197,-0.238,0.731984
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,1.00806,-0.376599
-2.09944,-0.107885,0.796272,-0.145951
-2.19876,0.600135,0.653764,0.0923331
-3.20776,2.1637,-0.732862,1.24869
-3.52074,2.13197,-0.238,0.731984
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,0.99173,-0.341909
-2.09944,-0.107885,-0.614946,1.63298
-2.19876,0.600135,-0.0910123,0.632198
-3.20776,2.1637,0.0644879,0.578067
-3.52074,2.13197,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,0.99173,-0.341909
-2.09944,-0.107885,-0.736041,1.66356
-2.19876,0.600135,-0.0510799,0.629601
-3.20776,2.1637,0.0337084,0.348833
-3.52074,2.13197,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.854703,-0.0452069
-2.42967,-0.0342355,0.430488,0.325144
-3.59389,1.46425,0.228326,0.517222
-3.39436,1.39278,0.461454,0.0107638
-3.91648,2.12611,0.73828,-0.536311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.963286,-0.486713
-2.17836,0.631635,0.553422,-0.0712726
-2.36243,1.32046,0.348276,0.0806316
-2.97665,1.91101,0.6637,-0.417794
-3.38712,1.50562,0.78185,-0.608897
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88773,-0.22539,0.993701,-0.470314
-1.83347,-0.152765,0.787403,-0.340628
-2.19871,1.04544,0.663516,-0.295728
-2.94793,1.61935,0.892039,-0.80031
-3.30244,1.33424,0.89602,-0.800155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88773,-0.22539,0.775041,-0.0191153
-1.83347,-0.152765,0.282791,0.364742
-2.19871,1.04544,0.233771,0.366081
-2.94793,1.61935,0.663516,-0.295728
-3.30244,1.33424,0.885757,-0.798123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00691,-0.33411,0.70518,0.656465
-2.32857,1.21414,0.348973,1.61254
-3.37023,1.89276,0.2468,2.59777
-3.55554,1.88932,0.621355,3.40096
-3.25571,1.29868,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00691,-0.33411,0.70518,0.656465
-2.32857,1.21414,0.348973,1.61254
-3.37023,1.89276,0.2468,2.59777
-3.55554,1.88932,0.621355,3.40096
-3.25571,1.29868,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90272,-0.276518,0.348973,1.61254
-2.19177,0.69743,0.244928,2.48313
-2.79429,1.6704,0.455285,2.92884
-3.56151,2.31896,0.774927,3.96054
-3.5296,1.84988,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99203,-0.0396203,0.348973,1.61254
-2.19177,0.69743,0.244928,2.48313
-2.81816,1.71284,0.455285,2.92884
-3.56151,2.31896,0.774927,3.96054
-3.5296,1.84988,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99203,-0.0396203,0.70518,0.656465
-2.19177,0.69743,0.348973,1.61254
-2.77432,1.66743,0.2468,2.59777
-3.56151,2.31896,0.621355,3.40096
-3.5296,1.84988,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.05316,-0.346601,0.99173,-0.341909
-2.13006,0.074871,-0.614946,1.63298
-2.0386,0.506727,-0.233737,0.410261
-3.54218,1.8032,0.0650895,0.282012
-3.30807,1.34758,0.679435,-0.623092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05005,-0.38177,1.54413,-1.00595
-1.73102,-0.192549,2.09698,-1.73388
-1.86422,0.0821151,2.21658,-2.97875
-2.97665,1.91101,2.05149,-2.75452
-3.5296,1.84988,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93417,0.170889,1.75019,-1.29073
-1.9257,0.42345,2.11479,-1.89557
-2.87877,1.48483,1.89956,-1.78122
-3.55554,1.88932,1.56366,-1.56315
-3.31172,1.34443,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.027,-0.36348,0.881164,-0.295379
-2.09944,-0.107885,0.555713,0.01623
-2.14384,0.266769,-0.553787,1.0883
-2.10866,0.832017,-0.732862,1.24869
-3.55554,1.88932,0.435725,0.00440089
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.027,-0.36348,1.48842,-1.04628
-2.09944,-0.107885,1.77684,-1.49256
-2.14384,0.266769,1.87064,-1.86151
-2.10866,0.832017,1.46955,-1.63191
-3.55554,1.88932,1.2876,-1.40457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,1.861,-1.32115
-2.13006,0.074871,1.96738,-1.51833
-2.10866,0.832017,1.75475,-1.39198
-3.55554,1.88932,1.43369,-1.15917
-3.31474,1.37568,1.16684,-0.979583
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98102,-0.0419151,1.75019,-1.29073
-2.17836,0.631635,2.11479,-1.89557
-2.21001,1.26403,1.89956,-1.78122
-2.97665,1.91101,1.56366,-1.56315
-3.5296,1.84988,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1187,0.116364,1.861,-1.32115
-3.69453,2.35903,1.96738,-1.51833
-3.71461,1.60716,1.75475,-1.39198
-3.32789,0.990596,1.43369,-1.15917
-3.06541,0.737425,1.16684,-0.979583
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1187,0.116364,1.42369,-0.831304
-3.69453,2.35903,2.07424,-1.48634
-3.71461,1.60716,1.75469,-1.38972
-3.32789,0.990596,1.43369,-1.15917
-3.06541,0.737425,1.00451,-0.805455
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1187,0.116364,1.18922,-0.762283
-3.69453,2.35903,1.46795,-1.15098
-3.71461,1.60716,1.47717,-1.23444
-3.32789,0.990596,1.24198,-1.08402
-3.06541,0.737425,1.06432,-0.933661
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.027,-0.36348,0.99173,-0.341909
-2.2445,-0.204948,-0.736041,1.66356
-2.17836,0.631635,-0.0510799,0.629601
-2.97665,1.91101,0.0337084,0.348833
-3.5296,1.84988,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.027,-0.36348,1.19833,-0.624877
-2.2445,-0.204948,2.1078,-1.83576
-2.17836,0.631635,1.88727,-1.79363
-2.97665,1.91101,1.56366,-1.56315
-3.5296,1.84988,1.28383,-1.45151
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.027,-0.36348,0.99173,-0.341909
-2.2445,-0.204948,-0.614946,1.63298
-2.17836,0.631635,-0.0910123,0.632198
-2.97665,1.91101,0.0644879,0.578067
-3.5296,1.84988,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.815244,-0.137428
-2.17836,0.631635,0.520385,0.403022
-2.1557,1.22728,0.0858948,0.472262
-2.97665,1.91101,0.314892,0.109687
-3.5296,1.84988,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99203,-0.0396203,0.99173,-0.341909
-1.82937,0.335942,-0.614946,1.63298
-3.37023,1.89276,-0.233737,0.410261
-3.55554,1.88932,0.0650895,0.282012
-3.25571,1.29868,0.679435,-0.623092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16133,0.428053,0.99226,-0.15887
-2.28336,1.28295,0.602047,-0.0744048
-2.94127,2.34739,0.46005,-0.104513
-3.5296,1.84988,0.559525,-0.271251
-3.20671,1.19571,0.779513,-0.616989
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,0.99173,-0.341909
-3.31715,2.1921,-0.736041,1.66356
-3.53292,2.83059,-0.0510799,0.629601
-3.12926,2.01426,0.0337084,0.348833
-3.5296,1.84988,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.49439,-0.894746
-3.31715,2.1921,1.54413,-1.00595
-3.36435,2.69042,1.75019,-1.29073
-2.97665,1.91101,3.02958,-2.94247
-3.56899,1.9674,1.55002,-1.56691
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87873,-0.161559,0.99173,-0.341909
-1.88824,0.393476,-0.614946,1.63298
-2.30428,1.44804,-0.0910123,0.632198
-3.10188,2.22896,0.0644879,0.578067
-3.24723,1.22995,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.1974,-0.581655
-3.28863,2.20505,1.13229,-0.53605
-3.45862,2.70967,1.16756,-0.553996
-3.71461,1.60716,1.04848,-0.658747
-3.32789,0.990596,0.972401,-0.731655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.42416,-0.780289
-3.27617,2.18053,1.53961,-0.899215
-3.4904,2.75692,1.4388,-0.910661
-2.97665,1.91101,1.27416,-0.880289
-3.52074,2.13197,1.0796,-0.836887
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,1.22577,-0.45885
-1.88773,-0.22539,1.25103,-0.303103
-1.92585,0.408755,1.29798,0.110565
-1.97705,0.811356,1.18688,-0.114359
-3.55554,1.88932,0.96952,-0.629683
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14873,0.425427,0.815244,-0.137428
-2.19127,1.36348,0.228326,0.517222
-2.94127,2.34739,0.272869,0.376936
-3.5296,1.84988,0.461454,0.0107638
-3.20671,1.19571,0.840387,-0.570946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33994,-2.44267,0.811924,0.135175
-2.42967,-0.0342355,0.228326,0.517222
-3.05808,0.872261,0.272869,0.376936
-3.59389,1.46425,0.461454,0.0107638
-3.27269,1.07939,0.704008,-0.439453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19177,0.69743,1.42925,-0.788315
-2.58913,1.83582,1.63837,-1.00048
-2.90779,2.69336,2.43896,-0.971592
-3.35475,2.40576,1.52866,-0.908462
-3.5296,1.84988,1.19673,-0.857064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,1.42925,-0.788315
-2.38872,1.4908,1.63837,-1.00048
-2.62839,1.86263,2.43896,-0.971592
-3.59389,1.46425,1.52866,-0.908462
-3.27269,1.07939,1.19673,-0.857064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,0.811924,0.135175
0.335703,-2.79823,0.228326,0.517222
1.71675,-3.58639,0.272869,0.376936
2.55974,-4.38587,0.461454,0.0107638
3.17249,-5.16998,0.704008,-0.439453
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.1974,-0.581655
1.78048,-3.67953,1.19848,-0.558747
2.54962,-4.40439,1.1764,-0.692751
3.10266,-5.13051,1.16756,-0.553996
3.42893,-5.61319,0.972401,-0.731655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.15628,-0.608741
1.84728,-3.54463,1.07229,-0.629716
2.54962,-4.40439,1.02511,-0.634965
3.10266,-5.13051,0.853257,-0.664812
3.42893,-5.61319,0.812111,-0.647328
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.1974,-0.581655
0.387249,-2.67355,1.19848,-0.558747
2.53867,-4.34338,1.1922,-0.544965
3.17249,-5.16998,1.32401,-0.708962
3.43122,-5.61647,0.972401,-0.731655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33994,-2.44267,1.1974,-0.581655
-2.81767,0.490565,1.19848,-0.558747
-3.05808,0.872261,1.1764,-0.692751
-3.74002,1.87528,1.16756,-0.553996
-3.59389,1.46425,0.972401,-0.731655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.42925,-0.788315
-0.419747,-2.2679,1.63837,-1.00048
0.292422,-2.60929,2.43896,-0.971592
1.36341,-3.20036,1.52866,-0.908462
2.94974,-4.44946,1.19673,-0.857064
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04019,-1.78125,1.15628,-0.608741
0.292422,-2.60929,1.07229,-0.629716
1.74716,-3.61328,1.02511,-0.634965
3.17249,-5.16998,0.853257,-0.664812
