robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.00779,-0.20519,1.70378,-1.29419
-2.16483,0.30051,2.15005,-1.83769
-2.76486,1.50233,1.54601,-1.48379
-3.52371,2.08813,0.897375,-0.875865
-3.28398,1.4774,0.82206,-0.710197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17137,-0.250099,1.64,-1.27516
-2.34267,0.0937224,2.13912,-1.87694
-3.08835,1.33047,2.23743,-2.13343
-3.34521,1.84569,2.02862,-2.14202
-3.17963,0.559058,1.58094,-1.83315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07906,-0.871246,1.73887,-1.4177
-2.25489,-0.869671,2.17739,-2.09018
-2.67768,0.292149,1.95257,-2.19707
-3.32574,1.42934,1.62259,-1.92374
-3.66769,1.65386,1.14453,-1.1007
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,1.73887,-1.4177
-1.5237,-1.18904,2.17739,-2.09018
-2.63177,0.417506,1.95257,-2.19707
-3.37518,1.15089,1.62259,-1.92374
-3.46383,1.19539,1.14453,-1.1007
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,1.74909,-1.36812
-1.5237,-1.18904,2.24635,-2.14147
-3.20868,1.15886,2.05655,-2.15702
-3.42049,1.15271,1.64073,-1.84459
-3.24176,0.901808,1.27881,-1.36903
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,1.75801,-1.40961
-1.5237,-1.18904,2.10665,-1.94462
-3.20868,1.15886,2.17838,-2.21448
-3.42049,1.15271,2.03022,-1.95947
-3.24176,0.901808,1.11918,-1.08976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04057,-0.413462,1.75801,-1.40961
-3.36525,1.43741,2.10665,-1.94462
-3.16371,1.44972,2.17838,-2.21448
-3.44295,1.25208,2.03022,-1.95947
-3.39981,1.06649,1.11918,-1.08976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04057,-0.413462,1.75801,-1.40961
-3.36525,1.43741,2.10665,-1.94462
-3.16371,1.44972,2.17838,-2.21448
-3.44295,1.25208,2.03022,-1.95947
-3.39981,1.06649,1.11918,-1.08976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04057,-0.413462,1.89785,-1.08698
-3.36525,1.43741,1.95321,-1.28783
-3.16371,1.44972,1.74273,-1.50096
-3.44295,1.25208,1.59508,-1.49659
-3.39981,1.06649,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3401,0.179137,1.68576,-1.1878
-2.89773,1.14706,1.99929,-1.75644
-3.1911,1.47374,2.22807,-1.97436
-3.61125,2.50869,1.15049,-1.18551
-3.19266,1.65698,0.979282,-0.961132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50867,-1.23375,2.19379,-2.06748
-1.5237,-1.18904,2.33322,-2.23851
-2.16483,0.30051,2.18944,-2.22254
-3.52371,2.08813,1.9664,-2.12095
-3.24307,1.50908,1.3538,-1.50718
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50867,-1.23375,1.55621,-1.08522
-1.5237,-1.18904,2.14973,-1.94097
-2.16483,0.30051,2.16997,-2.12318
-3.52371,2.08813,2.02939,-2.24979
-3.24307,1.50908,1.31384,-1.3484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50867,-1.23375,1.55621,-1.08522
-1.5237,-1.18904,2.14973,-1.94097
-2.16483,0.30051,2.16997,-2.12318
-3.52371,2.08813,2.02939,-2.24979
-3.24307,1.50908,1.31384,-1.3484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.55621,-1.08522
-2.34378,-0.37973,2.14973,-1.94097
-3.38746,0.466736,2.16997,-2.12318
-3.18706,0.533515,2.02939,-2.24979
-3.39981,1.06649,1.31384,-1.3484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.55621,-1.08522
-2.34378,-0.37973,2.14973,-1.94097
-3.56492,0.812541,2.16997,-2.12318
-3.18706,0.533515,2.02939,-2.24979
-3.39981,1.06649,1.31384,-1.3484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.55621,-1.08522
-2.34378,-0.37973,2.14973,-1.94097
-3.42357,0.518142,2.16997,-2.12318
-3.56492,0.812541,2.02939,-2.24979
-3.25014,0.717436,1.31384,-1.3484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.97081,1.12539,1.37459,-0.716956
-3.26376,1.62646,1.82239,-1.33132
-3.37055,1.89825,2.29082,-1.89387
-3.52371,2.08813,1.65056,-1.54184
-3.28398,1.4774,1.24268,-1.29636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40351,-0.385811,1.17211,-0.661403
-2.62419,-0.367682,1.35964,-0.967181
-2.796,-0.240287,2.27435,-2.14874
-3.14293,0.12726,1.43997,-1.42847
-3.17648,0.69637,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.17211,-0.661403
-2.34378,-0.37973,1.35964,-0.967181
-3.38746,0.466736,2.27435,-2.14874
-3.18706,0.533515,1.43997,-1.42847
-3.39981,1.06649,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.54653,-1.23946
-2.34378,-0.37973,2.01446,-1.84442
-3.56492,0.812541,2.23743,-2.13343
-3.18706,0.533515,1.95053,-2.08754
-3.39981,1.06649,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.17211,-0.661403
-2.40351,-0.385811,1.38245,-0.946059
-2.796,-0.240287,2.27435,-2.14874
-3.14293,0.12726,1.43997,-1.42847
-3.44843,0.776918,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.70878,-1.36024
-2.40351,-0.385811,2.30554,-2.23452
-2.796,-0.240287,1.85033,-1.72896
-3.14293,0.12726,1.43065,-1.405
-3.44843,0.776918,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.6442,-1.28192
-2.40351,-0.385811,2.01446,-1.84442
-2.796,-0.240287,2.23743,-2.13343
-3.14293,0.12726,2.16987,-2.22361
-3.44843,0.776918,2.02939,-2.24979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.827,0.73569,1.54758,-0.91898
-3.50522,1.56786,1.99482,-1.67495
-3.6428,1.82565,2.26381,-2.18797
-3.42055,1.01868,2.08356,-2.12809
-3.1532,0.90543,1.37821,-1.42351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.77633,0.741216,1.54758,-0.91898
-3.28527,1.30491,1.99482,-1.67495
-3.70503,1.70354,2.26381,-2.18797
-3.63871,1.52756,2.08356,-2.12809
-3.23521,1.19587,1.37821,-1.42351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.798,-1.24661
-2.40351,-0.385811,2.11349,-1.86557
-2.796,-0.240287,2.23433,-2.18446
-3.14293,0.12726,1.90096,-1.84558
-3.44843,0.776918,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,1.798,-1.24661
-3.1911,1.47374,2.11349,-1.86557
-3.61125,2.50869,2.23433,-2.18446
-3.5124,2.50998,1.90096,-1.84558
-3.19266,1.65698,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,1.37459,-0.716956
-3.1911,1.47374,1.84767,-1.31855
-3.61125,2.50869,2.29247,-1.87378
-3.5124,2.50998,1.79827,-1.86303
-3.19266,1.65698,1.66392,-1.77642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,1.86658,-0.956849
-3.1911,1.47374,1.93277,-1.56607
-3.61125,2.50869,1.74273,-1.50096
-3.5124,2.50998,1.36153,-1.38389
-3.19266,1.65698,1.10288,-1.07616
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29049,0.131366,2.13221,-2.19754
-3.1911,1.47374,2.07802,-2.25171
-3.61125,2.50869,1.55078,-1.54695
-3.44826,2.5394,1.43997,-1.42847
-3.19266,1.65698,1.26888,-1.12752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76185,0.744067,1.86991,-1.52188
-3.52371,2.08813,2.27464,-2.14229
-3.9412,2.79907,1.76574,-1.84505
-3.78477,2.4548,1.12457,-1.07787
-3.30602,1.32256,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76185,0.744067,1.44713,-0.987741
-3.52371,2.08813,2.2338,-1.73315
-3.9412,2.79907,1.99062,-2.08384
-3.78477,2.4548,1.64073,-1.84459
-3.38755,1.35964,1.27881,-1.36903
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26413,-0.0547737,1.72478,-1.27302
-2.82894,0.566682,2.19365,-2.16853
-3.26376,1.62646,2.07802,-2.25171
-3.48712,2.06932,1.55078,-1.54695
-3.92791,2.69091,1.49617,-1.48294
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76185,0.744067,2.0982,-1.92656
-3.52371,2.08813,2.33786,-2.31722
-3.89502,2.89842,2.29822,-2.32327
-3.78477,2.4548,2.09166,-2.11643
-3.38755,1.35964,1.72574,-1.73871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.38573,-0.697881
-2.40351,-0.385811,1.798,-1.24661
-2.796,-0.240287,2.15005,-1.83769
-3.1459,0.085538,0.913592,-0.834473
-3.83677,0.960296,0.82206,-0.710197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.17211,-0.661403
-2.40351,-0.385811,1.21979,-0.732401
-2.796,-0.240287,2.27435,-2.14874
-3.1459,0.085538,1.94665,-1.90305
-3.83677,0.960296,1.43997,-1.42847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34774,0.112747,1.17211,-0.661403
-2.92472,0.998377,1.21979,-0.732401
-3.70187,2.80633,2.27435,-2.14874
-3.63366,2.69964,1.94665,-1.90305
-3.26298,1.74923,1.43997,-1.42847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40302,0.449947,1.17211,-0.661403
-2.80604,1.49989,1.21979,-0.732401
-3.40046,2.69689,2.27435,-2.14874
-3.59186,2.84394,1.94665,-1.90305
-3.20676,1.53873,1.43997,-1.42847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40302,0.449947,1.84935,-1.42319
-2.80604,1.49989,2.08798,-2.36211
-3.40046,2.69689,1.9664,-2.12095
-3.59186,2.84394,1.67152,-1.85748
-3.20676,1.53873,1.3538,-1.50718
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5237,-1.18904,1.17878,-0.562361
-3.52371,2.08813,1.69879,-1.3337
-3.61125,2.50869,2.2338,-1.73315
-3.5124,2.50998,2.24635,-2.14147
-3.19266,1.65698,1.58094,-1.83315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.386479,-2.67833,2.11349,-1.86557
1.5223,-3.29246,2.39544,-2.28918
2.02598,-3.69754,2.2658,-2.29009
2.69432,-4.4174,1.53094,-1.53512
3.36181,-5.58766,1.05671,-1.05367
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.386479,-2.67833,1.68355,-1.24219
1.5223,-3.29246,2.00152,-1.80308
2.02598,-3.69754,2.31673,-2.33731
2.62058,-4.48923,2.26381,-2.18797
3.36181,-5.58766,1.37821,-1.42351
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.386479,-2.67833,1.17878,-0.562361
1.5223,-3.29246,1.81376,-1.29148
2.02598,-3.69754,2.30554,-2.23452
2.62058,-4.48923,1.43997,-1.42847
2.99842,-5.08009,1.1626,-1.11667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.386479,-2.67833,1.798,-1.24661
1.5223,-3.29246,2.23022,-2.05438
2.02598,-3.69754,2.34804,-2.25936
2.62058,-4.48923,1.79002,-1.8489
2.99842,-5.08009,1.16458,-1.07115
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.386479,-2.67833,2.11349,-1.86557
1.5223,-3.29246,2.27237,-2.34594
2.02598,-3.69754,1.85033,-1.72896
2.62058,-4.48923,1.43997,-1.42847
2.99842,-5.08009,1.1626,-1.11667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.530029,-2.63387,2.11349,-1.86557
2.04293,-3.62595,2.27237,-2.34594
2.53027,-4.2182,1.85033,-1.72896
2.96922,-5.03813,1.43997,-1.42847
3.43666,-5.69357,1.1626,-1.11667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.530029,-2.63387,2.11349,-1.86557
2.04293,-3.62595,2.27237,-2.34594
2.53027,-4.2182,1.85033,-1.72896
2.96922,-5.03813,1.43997,-1.42847
3.43666,-5.69357,1.1626,-1.11667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.208015,-2.76847,2.11349,-1.86557
1.5223,-3.29246,2.27237,-2.34594
2.02598,-3.69754,1.85033,-1.72896
2.62058,-4.48923,1.43997,-1.42847
3.36181,-5.58766,1.1626,-1.11667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16326,-1.66351,1.5984,-1.23397
-0.240351,-2.67091,2.30497,-2.39634
1.55423,-3.34074,2.13952,-2.09232
2.02598,-3.69754,1.43997,-1.42847
2.62058,-4.48923,1.15158,-1.1085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16326,-1.66351,1.775,-1.12674
-0.240351,-2.67091,2.10815,-1.40236
1.55423,-3.34074,2.0554,-1.24845
