robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.37404,0.0147461,1.47363,-1.08322
-2.76639,0.843601,1.83016,-1.55899
-3.2421,1.52321,1.72973,-1.57704
-3.52774,1.85092,1.38718,-1.34224
-3.24958,1.32285,0.919814,-1.00261
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09047,-0.422119,1.27766,-0.569358
-2.24826,-0.0128169,1.8171,-1.50305
-3.26376,1.62646,1.53448,-1.72216
-3.46773,1.84341,1.39992,-1.49865
-3.28398,1.4774,1.22509,-1.27118
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09047,-0.422119,1.27766,-0.569358
-2.24826,-0.0128169,1.8171,-1.50305
-3.26376,1.62646,1.53448,-1.72216
-3.46773,1.84341,1.39992,-1.49865
-3.28398,1.4774,1.22509,-1.27118
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94607,-0.70318,1.46713,-0.802741
-2.33019,0.0471842,1.88569,-1.53762
-3.2421,1.52321,1.74901,-1.44905
-3.52774,1.85092,1.43154,-1.45607
-3.24958,1.32285,1.11292,-1.05194
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94607,-0.70318,1.57295,-1.08691
-2.33019,0.0471842,1.86555,-1.48022
-3.2421,1.52321,1.88837,-1.61153
-3.52774,1.85092,1.20147,-1.34482
-3.24958,1.32285,1.01876,-1.01233
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23175,-0.0530749,1.81581,-1.31495
-2.57717,0.76762,1.84966,-1.39324
-3.14366,1.42295,1.60205,-1.62262
-3.52774,1.85092,1.43154,-1.45607
-3.26052,1.33399,1.19676,-1.16352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23175,-0.0530749,1.81581,-1.31495
-2.57717,0.76762,1.84966,-1.39324
-3.14366,1.42295,1.60205,-1.62262
-3.52774,1.85092,1.43154,-1.45607
-3.26052,1.33399,1.19676,-1.16352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23175,-0.0530749,1.46713,-0.802741
-2.57717,0.76762,1.89884,-1.42976
-3.14366,1.42295,1.74901,-1.44905
-3.52774,1.85092,1.43154,-1.45607
-3.26052,1.33399,1.19676,-1.16352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23175,-0.0530749,1.59165,-0.887488
-2.57717,0.76762,1.88569,-1.53762
-3.14366,1.42295,1.74901,-1.44905
-3.52774,1.85092,1.43154,-1.45607
-3.26052,1.33399,1.11292,-1.05194
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.59165,-0.887488
-1.98002,-1.5051,1.88569,-1.53762
-2.13798,-1.28898,1.74901,-1.44905
-2.41692,-0.930208,1.43154,-1.45607
-2.75357,0.014952,1.11292,-1.05194
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.48835,-0.983021
-1.98002,-1.5051,1.98741,-1.87676
-2.13798,-1.28898,1.92062,-1.75059
-2.41692,-0.930208,1.35068,-1.29223
-2.75357,0.014952,1.11789,-1.04823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.47549,-0.947367
-2.7936,1.33443,1.85983,-1.3953
-3.14264,1.84069,1.80332,-1.64724
-3.3377,1.88777,1.69816,-1.66614
-3.28398,1.4774,0.89568,-0.831856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30842,0.104425,1.50476,-1.0215
-2.97081,1.12539,1.80953,-1.443
-3.599,1.7695,1.97082,-1.72934
-3.50187,1.45223,1.55481,-1.87278
-3.1532,0.90543,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30842,0.104425,1.50476,-1.0215
-2.97081,1.12539,1.80953,-1.443
-3.599,1.7695,1.97082,-1.72934
-3.50187,1.45223,1.55481,-1.87278
-3.1532,0.90543,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.61189,-1.09545
-1.82935,-1.3123,1.91075,-1.71537
-1.70282,-1.75551,1.41808,-1.5127
-2.07675,-1.40691,1.20809,-1.1982
-2.75298,0.0183901,0.991346,-0.976719
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.87566,-1.57684
-1.82935,-1.3123,1.97082,-1.72934
-1.70282,-1.75551,1.8326,-1.64176
-2.07675,-1.40691,1.55051,-1.39334
-2.75298,0.0183901,1.21087,-1.08059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62731,0.903621,1.84427,-1.6497
-2.89932,1.32559,1.81435,-1.72691
-3.52007,1.95558,1.60117,-1.59809
-3.47212,1.81695,1.28918,-1.4038
-3.28398,1.4774,1.08609,-1.11944
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30842,0.104425,1.84427,-1.6497
-2.97081,1.12539,1.81435,-1.72691
-3.21277,1.56572,1.60117,-1.59809
-3.599,1.7695,1.28918,-1.4038
-3.1532,0.90543,1.08609,-1.11944
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44461,0.429373,1.57411,-1.13994
-2.7936,1.33443,1.97411,-1.71962
-3.14264,1.84069,1.66726,-1.68918
-3.48257,1.88047,1.4504,-1.64227
-3.28398,1.4774,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0273,-0.612467,1.51858,-0.84795
-2.17137,-0.250099,1.61157,-0.996916
-3.35844,1.46322,1.74353,-1.22565
-3.53217,1.56307,1.69307,-1.52062
-3.44295,1.25208,1.35068,-1.29223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.56506,-1.15257
-2.25856,-0.0546731,1.85939,-1.58772
-3.18188,1.89918,1.96579,-1.68224
-3.48257,1.88047,1.90805,-1.64127
-3.19538,1.27534,1.14302,-1.21725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.56506,-1.15257
-2.25856,-0.0546731,1.85939,-1.58772
-3.18188,1.89918,1.96579,-1.68224
-3.48257,1.88047,1.90805,-1.64127
-3.19538,1.27534,1.14302,-1.21725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.53873,-0.897735
-2.25856,-0.0546731,1.70366,-1.11286
-3.18188,1.89918,1.54601,-1.48379
-3.48257,1.88047,1.34626,-1.30019
-3.19538,1.27534,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14953,-0.02163,1.32021,-0.65476
-2.3751,0.469699,1.47182,-0.79511
-3.25722,1.72396,1.73473,-1.21762
-3.47212,1.81695,1.91492,-1.67895
-3.05012,1.0199,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14953,-0.02163,1.32021,-0.65476
-2.3751,0.469699,1.47182,-0.79511
-3.25722,1.72396,1.73473,-1.21762
-3.47212,1.81695,1.91492,-1.67895
-3.05012,1.0199,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14953,-0.02163,1.38861,-0.850211
-2.3751,0.469699,1.55621,-1.08522
-3.25722,1.72396,1.74425,-1.44879
-3.47212,1.81695,1.60417,-1.57337
-3.05012,1.0199,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.62027,-1.14931
-2.7936,1.33443,1.89245,-1.44527
-3.14264,1.84069,1.86965,-1.6576
-3.48257,1.88047,1.6646,-1.5647
-3.28398,1.4774,1.39978,-1.37236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.40741,-0.83325
-2.7936,1.33443,1.59329,-1.08589
-3.14264,1.84069,1.74092,-1.42853
-3.48257,1.88047,1.53003,-1.70294
-3.28398,1.4774,0.919202,-0.968111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.51858,-0.84795
-2.23873,-0.00453171,1.61157,-0.996916
-3.18188,1.89918,1.74353,-1.22565
-3.48257,1.88047,1.69307,-1.52062
-3.19538,1.27534,1.35068,-1.29223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.56506,-1.15257
-2.23873,-0.00453171,1.85939,-1.58772
-3.18188,1.89918,1.96579,-1.68224
-3.48257,1.88047,1.90805,-1.64127
-3.19538,1.27534,1.14302,-1.21725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.32148,-0.728661
-2.23873,-0.00453171,1.61768,-1.17866
-3.18188,1.89918,1.77351,-1.40885
-3.48257,1.88047,1.66647,-1.61083
-3.1281,1.23776,1.1894,-1.28837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.53873,-0.897735
-2.23873,-0.00453171,1.70366,-1.11286
-3.18188,1.89918,1.54601,-1.48379
-3.48257,1.88047,1.34626,-1.30019
-3.1281,1.23776,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.84334,-1.69395
-2.13798,-1.28898,1.82501,-1.88331
-2.67127,-0.454975,1.70406,-1.9005
-2.86624,-0.139189,1.64574,-1.8228
-2.84847,0.247547,1.24131,-1.24193
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40739,0.0123275,1.56506,-1.15257
-2.76185,0.744067,1.85939,-1.58772
-3.44251,1.97019,1.96579,-1.68224
-3.38405,1.43339,1.90805,-1.64127
-3.28398,1.4774,1.14302,-1.21725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.38861,-0.850211
-3.34669,1.86993,1.55621,-1.08522
-3.60324,2.04905,1.74425,-1.44879
-3.5189,1.86953,1.60417,-1.57337
-3.04493,1.01406,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.28479,-0.682459
-3.34669,1.86993,1.50892,-0.908592
-3.60324,2.04905,1.91075,-1.71537
-3.5189,1.86953,1.36715,-1.27898
-3.04493,1.01406,1.07698,-1.04473
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07079,-0.362088,1.50476,-1.0215
-2.23873,-0.00453171,1.72613,-1.86963
-3.40912,2.04662,1.4504,-1.64227
-3.48257,1.88047,1.26915,-1.41746
-3.19538,1.27534,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07079,-0.362088,1.3157,-0.788246
-2.23873,-0.00453171,1.89373,-1.60789
-3.40912,2.04662,1.4209,-1.5469
-3.48257,1.88047,1.10835,-1.11774
-3.19538,1.27534,0.990672,-0.948324
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.28479,-0.682459
-3.29123,1.83307,1.50892,-0.908592
-3.43488,2.09508,1.91075,-1.71537
-3.46773,1.84341,1.36715,-1.27898
-3.28398,1.4774,1.09186,-1.21441
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.3157,-0.788246
-3.29123,1.83307,1.89373,-1.60789
-3.43488,2.09508,1.4209,-1.5469
-3.46773,1.84341,1.10835,-1.11774
-3.28398,1.4774,0.990672,-0.948324
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.84334,-1.69395
-3.12778,1.85393,1.62273,-1.89651
-3.37393,2.08652,1.60947,-1.76179
-3.25632,1.56214,1.08756,-1.06795
-3.01672,0.927382,0.919814,-1.00261
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.84334,-1.69395
-3.12778,1.85393,1.62273,-1.89651
-3.37393,2.08652,1.60947,-1.76179
-3.25632,1.56214,1.08756,-1.06795
-3.01672,0.927382,0.919814,-1.00261
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16189,-0.458176,1.2735,-0.524727
-2.24826,-0.0128169,1.8171,-1.50305
-3.26376,1.62646,1.77397,-1.69235
-3.4811,1.8565,1.57344,-1.64603
-3.52774,1.85092,0.745399,-0.6229
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18905,-0.0404957,1.28479,-0.682459
-3.27764,1.83469,1.50892,-0.908592
-3.65847,1.9434,2.03556,-1.97993
-3.28395,1.30287,1.72921,-1.89199
-3.04146,0.911578,1.35743,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.48378,-1.04685
-1.8596,-1.78438,2.1865,-2.05654
-2.43285,-0.916632,1.5328,-1.60423
-2.62208,-0.436532,1.10835,-1.11774
-2.75298,0.0183901,0.964254,-0.921165
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.48378,-1.04685
-1.8596,-1.78438,2.1865,-2.05654
-2.43285,-0.916632,1.5328,-1.60423
-2.62208,-0.436532,1.10835,-1.11774
-2.75298,0.0183901,0.964254,-0.921165
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.35753,-0.739102
-1.8596,-1.78438,1.51131,-0.874766
-2.43285,-0.916632,1.72515,-1.20858
-2.62208,-0.436532,1.37432,-1.17251
-2.75298,0.0183901,0.961641,-0.959289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08062,-0.176739,1.35753,-0.739102
-3.3096,1.80851,1.51131,-0.874766
-3.55448,2.07809,1.72515,-1.20858
-3.52007,1.95558,1.37432,-1.17251
-3.18946,1.30733,0.961641,-0.959289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39965,0.58945,1.35719,-0.856979
-2.5617,1.00515,1.51451,-1.10707
-2.89932,1.32559,1.83016,-1.55899
-3.52007,1.95558,1.82921,-1.68635
-3.28398,1.4774,1.33184,-1.31716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39965,0.58945,1.30187,-0.695663
-2.5617,1.00515,1.68908,-1.08967
-2.89932,1.32559,1.85089,-1.30175
-3.52007,1.95558,1.11314,-0.979522
-3.28398,1.4774,0.999123,-0.884692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76124,1.12697,1.3984,-0.621506
-3.55507,2.02387,1.54002,-0.947753
-3.65847,1.9434,1.63196,-1.29461
-3.28395,1.30287,1.17809,-0.989902
-3.01104,0.784969,1.03904,-0.894951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06082,-0.584957,1.2331,-0.629185
-2.1635,-0.181138,1.40786,-0.583971
-3.35844,1.46322,1.85089,-1.30175
-3.51121,1.32116,1.51443,-1.16796
-3.41587,1.12097,0.983757,-0.884002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36292,0.103354,1.35753,-0.739102
-2.76185,0.744067,1.51131,-0.874766
-3.60709,2.10421,1.72515,-1.20858
-3.38405,1.43339,1.35454,-1.18437
-3.28398,1.4774,1.1291,-0.984578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01018,-0.24213,1.35753,-0.739102
-2.76124,1.12697,1.51131,-0.874766
-3.27764,1.83469,1.72515,-1.20858
-3.55507,2.02387,1.35454,-1.18437
-3.04146,0.911578,1.1291,-0.984578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01018,-0.24213,1.65712,-1.06237
-2.76124,1.12697,1.72515,-1.20858
-3.27764,1.83469,1.59744,-1.20607
-3.55507,2.02387,1.43843,-1.10595
-3.04146,0.911578,1.18357,-1.07548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08262,-0.178375,1.35753,-0.739102
-2.25995,0.318069,1.51131,-0.874766
-3.24848,1.85229,1.72515,-1.20858
-3.52631,1.6801,1.35454,-1.18437
-3.28395,1.30287,1.1291,-0.984578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.65712,-1.06237
-2.38479,0.431468,1.72515,-1.20858
-2.85574,1.27007,1.59744,-1.20607
-3.52371,2.08813,1.43843,-1.10595
-3.28398,1.4774,1.18357,-1.07548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40739,0.0123275,1.65712,-1.06237
-2.76185,0.744067,1.72515,-1.20858
-3.60709,2.10421,1.59744,-1.20607
-3.38405,1.43339,1.43843,-1.10595
-3.28398,1.4774,1.18357,-1.07548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.3984,-0.621506
-2.18404,0.244732,1.65763,-0.891439
-3.14264,1.84069,1.89753,-1.35468
-3.48257,1.88047,1.45617,-1.1798
-3.28398,1.4774,1.02433,-1.00768
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.3984,-0.621506
-1.82935,-1.3123,1.65763,-0.891439
-1.70282,-1.75551,1.89753,-1.35468
-1.8596,-1.78438,1.45617,-1.1798
-2.48616,-0.902568,1.02433,-1.00768
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.38242,-0.834888
-1.73288,-0.669722,1.90247,-1.86716
-2.89932,1.32559,1.78588,-1.68918
-3.48257,1.88047,1.08756,-1.06795
-3.28398,1.4774,0.919814,-1.00261
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.44699,-1.02934
-1.73288,-0.669722,1.69398,-1.45869
-2.84868,1.33797,1.81435,-1.72691
-3.48257,1.88047,1.71867,-1.73701
-3.28398,1.4774,1.14938,-1.22332
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.42473,-1.00971
-2.96387,1.33554,1.74901,-1.44905
-3.32959,1.81306,2.03409,-1.82555
-3.60324,2.04905,1.63038,-1.55787
-3.28398,1.4774,1.07308,-1.04076
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.35753,-0.739102
-2.96387,1.33554,1.51131,-0.874766
-3.32959,1.81306,1.72515,-1.20858
-3.60324,2.04905,1.41418,-1.15224
-3.28398,1.4774,1.13853,-1.0889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.28479,-0.682459
-2.96387,1.33554,1.88527,-1.8698
-3.32959,1.81306,1.67291,-1.554
-3.60324,2.04905,1.45513,-1.45969
-3.28398,1.4774,1.18846,-1.16395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.3157,-0.788246
-2.96387,1.33554,1.48378,-1.04685
-3.32959,1.81306,2.1865,-2.05654
-3.60324,2.04905,1.5328,-1.60423
-3.28398,1.4774,0.990672,-0.948324
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.89932,1.32559,2.14973,-1.94097
-3.47495,1.76143,1.95548,-2.03877
-3.68466,2.15376,1.64458,-1.77269
-3.65847,1.9434,1.30708,-1.41724
-3.28395,1.30287,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.89932,1.32559,1.28479,-0.682459
-3.47495,1.76143,1.53014,-0.920151
-3.68466,2.15376,1.798,-1.24661
-3.65847,1.9434,2.08345,-1.90894
-3.28395,1.30287,1.29264,-1.15094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.89932,1.32559,1.28479,-0.682459
-3.47495,1.76143,1.53014,-0.920151
-3.68466,2.15376,1.798,-1.24661
-3.65847,1.9434,2.08345,-1.90894
-3.28395,1.30287,1.29264,-1.15094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25995,0.318069,1.7804,-1.23637
-2.76124,1.12697,2.1251,-1.83451
-3.65847,1.9434,1.41297,-1.56472
-3.52631,1.6801,1.36466,-1.53754
-3.28395,1.30287,1.22098,-1.39823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.48856,-1.03745
-2.89932,1.32559,1.75261,-1.57012
-3.38426,1.81641,1.86659,-1.57886
-3.65847,1.9434,2.0815,-2.09664
-3.28395,1.30287,1.79607,-2.06801
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73164,-0.655547,1.48856,-1.03745
-2.25991,0.292175,1.75261,-1.57012
-3.29743,1.79429,1.86659,-1.57886
-3.47212,1.81695,2.0815,-2.09664
-3.05012,1.0199,1.79607,-2.06801
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.70276,-1.34331
-2.23873,-0.00453171,1.91889,-1.57537
-3.18188,1.89918,2.13919,-2.18098
-3.48257,1.88047,2.04511,-2.20067
-3.24831,0.989625,1.83429,-2.0527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.50188,-1.09183
-1.6587,-2.0246,1.80376,-1.58367
-1.65233,-2.24837,1.98985,-1.90705
-1.91976,-1.65793,1.93717,-2.36309
-2.35147,-0.578967,1.21764,-1.36896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.36446,-0.758546
-1.67007,-1.81107,1.82848,-1.23482
-1.6587,-2.0246,2.19976,-1.91321
-2.55911,-0.396287,1.74001,-1.60348
-2.78352,0.060928,1.06738,-1.00163
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.45171,-0.886742
-1.67007,-1.81107,1.80487,-1.438
-1.6587,-2.0246,2.13919,-2.18098
-2.55911,-0.396287,2.04511,-2.20067
-2.78352,0.060928,1.83429,-2.0527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.48406,-0.956791
-1.67007,-1.81107,1.74295,-1.36998
-1.6587,-2.0246,2.13919,-2.18098
-2.55911,-0.396287,2.01095,-2.07905
-2.78352,0.060928,1.83429,-2.0527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.48406,-0.956791
-1.6587,-2.0246,1.74295,-1.36998
-1.65233,-2.24837,2.13919,-2.18098
-1.97896,-1.42148,2.01095,-2.07905
-2.35147,-0.578967,1.83429,-2.0527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,2.19632,-1.73453
-1.6587,-2.0246,2.12662,-1.83907
-1.65233,-2.24837,1.87673,-1.76338
-1.97896,-1.42148,1.61269,-1.66551
-2.35147,-0.578967,1.05226,-0.986197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.52081,-1.19832
-1.6587,-2.0246,2.03433,-2.32725
-1.65233,-2.24837,1.99726,-2.24862
-1.97896,-1.42148,1.57645,-1.71696
-2.35147,-0.578967,1.23823,-1.25848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.52081,-1.19832
-1.6587,-2.0246,2.03433,-2.32725
-1.65233,-2.24837,1.99726,-2.24862
-1.87057,-1.72217,1.57645,-1.71696
-2.35147,-0.578967,1.23823,-1.25848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8522,-0.593964,1.28479,-0.682459
-2.23848,0.245964,1.62953,-1.15425
-3.27764,1.83469,2.24413,-2.14857
-3.65847,1.9434,1.83429,-2.0527
-3.28395,1.30287,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8522,-0.593964,2.00853,-1.36112
-2.23848,0.245964,2.14071,-1.73314
-3.27764,1.83469,1.71423,-1.58347
-3.65847,1.9434,1.27631,-1.32843
-3.28395,1.30287,1.09198,-1.01469
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8522,-0.593964,1.80419,-1.48282
-2.23848,0.245964,1.94663,-1.69689
-3.27764,1.83469,2.02249,-1.98429
-3.65847,1.9434,2.20539,-2.2241
-3.28395,1.30287,1.18032,-1.12223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.831,-1.33374,1.74953,-1.26362
-1.69484,-1.93882,1.74295,-1.36998
-1.9138,-2.10215,2.13952,-2.09232
-1.91976,-1.65793,2.13919,-2.18098
-2.35147,-0.578967,1.83429,-2.0527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.831,-1.33374,1.27626,-0.69377
-1.69484,-1.93882,1.72349,-1.42073
-1.9138,-2.10215,1.99362,-1.96197
-1.91976,-1.65793,1.77909,-2.30217
-2.35147,-0.578967,1.58631,-1.68784
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.39625,-0.597516
-1.6587,-2.0246,1.57847,-0.420519
-1.65233,-2.24837,1.71498,-1.32202
-1.91976,-1.65793,1.52035,-1.30677
-2.35147,-0.578967,1.1291,-0.984578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.35753,-0.739102
