robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.14807,-4.90018,0.643176,5.25286
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.71029,0.554504,-1.42007,-0.857622
-5.42057,1.70901,-4.04013,-1.11524
-6.26918,2.33378,-5.82954,-1.25053
-5.68164,2.07568,-6.23453,-1.18191
-4.23241,1.28784,-5.80886,-0.990956
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.62595,-1.44472,-1.42007,-0.857622
-3.60762,-3.14461,-4.04013,-1.11524
-3.6206,-5.21211,-5.82954,-1.25053
-3.56617,-5.72676,-6.23453,-1.18191
-3.17468,-5.75497,-5.80886,-0.990956
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-0.839577,1.4019,1.45413,-1.0433
-1.12682,1.30687,1.96239,-1.9299
-1.49722,1.01206,2.03234,-2.10902
-1.955,0.903435,1.88739,-1.9799
-2.36909,0.701717,1.58896,-1.63063
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.000688585,-0.985519,-0.498918,-2.38724
3.38279,-1.32671,-2.55839,-4.03685
5.10616,-1.39187,-4.01104,-4.83613
5.21613,-0.96004,-4.75279,-4.10351
4.35806,-0.23002,-5.06799,-2.45176
3.5,0.5,-5.38319,-0.8
