robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.22455,0.958149,1.22448,-1.21805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09798,-0.533616,1.71235,-1.40773
-3.03293,0.828355,2.27705,-2.30917
-3.30427,1.18899,2.38454,-2.50902
-3.70274,1.71889,1.69584,-1.8176
-3.27499,0.991601,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09798,-0.533616,1.71235,-1.40773
-3.03293,0.828355,2.27705,-2.30917
-3.30427,1.18899,2.38454,-2.50902
-3.70274,1.71889,1.69584,-1.8176
-3.27499,0.991601,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09798,-0.533616,1.71235,-1.40773
-3.03293,0.828355,2.27705,-2.30917
-3.30427,1.18899,2.38454,-2.50902
-3.70274,1.71889,1.69584,-1.8176
-3.27499,0.991601,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97059,-0.641013,1.6733,-1.04747
-2.47027,0.0240367,2.18797,-1.55006
-2.9748,0.702431,2.34372,-1.74869
-3.70274,1.71889,1.42087,-1.1945
-3.03309,0.73107,1.00683,-0.749254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17513,-0.168863,1.6733,-1.04747
-3.08824,1.72166,2.18797,-1.55006
-3.55719,1.88058,2.34372,-1.74869
-3.62327,1.92087,1.42087,-1.1945
-3.17439,0.996056,1.00683,-0.749254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09342,-0.421197,2.13095,-2.07043
-2.69423,0.520699,2.28685,-2.1385
-3.29267,1.15904,2.35251,-2.51195
-3.82044,1.85818,1.69584,-1.8176
-3.57211,1.39201,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09342,-0.421197,2.13095,-2.07043
-2.69423,0.520699,2.28685,-2.1385
-3.29267,1.15904,2.35251,-2.51195
-3.82044,1.85818,1.69584,-1.8176
-3.57211,1.39201,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95102,-0.524237,2.13095,-2.07043
-3.07197,1.53148,2.28685,-2.1385
-3.83134,1.90737,2.35251,-2.51195
-3.49188,1.42474,1.69584,-1.8176
-3.19519,1.00477,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95102,-0.524237,2.13095,-2.07043
-3.07197,1.53148,2.28685,-2.1385
-3.83134,1.90737,2.35251,-2.51195
-3.49188,1.42474,1.69584,-1.8176
-3.19519,1.00477,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04207,-0.30259,2.13095,-2.07043
-3.46538,1.59535,2.28685,-2.1385
-3.64884,1.64025,2.35251,-2.51195
-3.55758,1.34257,1.69584,-1.8176
-3.22455,0.958149,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04207,-0.30259,2.13095,-2.07043
-3.46538,1.59535,2.31186,-2.38054
-3.64884,1.64025,2.35251,-2.51195
-3.55758,1.34257,1.69584,-1.8176
-3.22455,0.958149,1.3073,-1.18737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04207,-0.30259,1.69013,-1.29525
-3.46538,1.59535,2.32664,-2.00108
-3.64884,1.64025,2.55542,-2.33769
-3.55758,1.34257,2.22664,-2.06775
-3.22455,0.958149,1.56332,-1.43387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04207,-0.30259,1.69013,-1.29525
-3.46538,1.59535,2.32664,-2.00108
-3.64884,1.64025,2.55542,-2.33769
-3.55758,1.34257,2.22664,-2.06775
-3.22455,0.958149,1.56332,-1.43387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04207,-0.30259,1.61528,-1.35952
-3.46538,1.59535,2.45026,-2.50898
-3.64884,1.64025,2.35251,-2.51195
-3.55758,1.34257,1.69584,-1.8176
-3.22455,0.958149,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91037,-0.671778,1.61528,-1.35952
-2.41298,0.375499,2.45026,-2.50898
-3.2567,1.59442,2.35251,-2.51195
-3.75078,1.50743,1.69584,-1.8176
-3.17439,0.996056,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04207,-0.30259,2.09285,-2.02815
-3.46538,1.59535,2.45026,-2.50898
-3.64884,1.64025,2.46693,-2.58641
-3.53219,1.29599,2.36096,-2.46603
-3.22455,0.958149,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98415,-0.316645,2.09285,-2.02815
-2.42967,-0.0342355,2.45026,-2.50898
-3.05808,0.872261,2.46693,-2.58641
-3.59389,1.46425,2.36096,-2.46603
-3.38146,1.10564,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94097,-0.656206,2.09285,-2.02815
-3.07197,1.53148,2.45026,-2.50898
-3.91306,1.93541,2.46693,-2.58641
-3.49188,1.42474,2.36096,-2.46603
-3.1555,0.98825,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94097,-0.656206,1.50323,-1.09233
-3.07197,1.53148,2.44784,-2.49799
-3.91306,1.93541,2.30008,-2.48814
-3.49188,1.42474,1.69584,-1.8176
-3.1555,0.98825,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39572,0.0189047,1.61236,-1.08943
-2.75987,0.430875,2.00745,-1.56355
-3.62311,1.6055,2.44274,-1.74883
-3.93357,1.73823,1.4124,-1.1494
-3.27499,0.991601,1.23026,-1.04359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39572,0.0189047,1.61943,-0.932403
-2.75987,0.430875,1.98414,-1.23976
-3.62311,1.6055,2.2006,-1.49705
-3.93357,1.73823,1.86034,-1.23168
-3.27499,0.991601,0.951684,-0.974957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.61943,-0.932403
-2.827,0.73569,1.98414,-1.23976
-3.93357,1.73823,2.2006,-1.49705
-3.2496,1.08366,1.86034,-1.23168
-3.24965,0.99857,0.951684,-0.974957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.31186,-2.38054
-2.827,0.73569,2.38061,-2.51092
-3.93357,1.73823,2.35251,-2.51195
-3.2496,1.08366,2.11182,-2.21946
-3.24965,0.99857,1.71986,-1.64594
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.31186,-2.38054
-2.827,0.73569,2.38061,-2.51092
-3.93357,1.73823,2.35251,-2.51195
-3.84899,1.57245,2.11182,-2.21946
-3.32825,1.07435,1.71986,-1.64594
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09744,-0.421317,2.45026,-2.50898
-3.46538,1.59535,2.47234,-2.58562
-3.8651,1.94738,2.2931,-2.39323
-3.78117,1.53575,1.99966,-2.21323
-3.57726,1.34006,1.57468,-1.79034
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97581,-0.318114,1.25924,-0.576044
-3.46538,1.59535,1.32895,-0.713323
-3.64884,1.64025,1.65923,-0.797459
-3.55758,1.34257,2.35164,-1.7054
-3.22455,0.958149,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97581,-0.318114,2.02389,-2.19217
-3.46538,1.59535,2.24004,-2.70112
-3.64884,1.64025,2.05811,-2.48557
-3.55758,1.34257,1.45014,-1.70571
-3.22455,0.958149,1.29889,-1.18006
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44397,-0.00134299,2.02389,-2.19217
-2.59026,0.198499,2.24004,-2.70112
-2.75987,0.430875,2.05811,-2.48557
-3.63824,1.77264,1.45014,-1.70571
-3.84899,1.57245,1.29889,-1.18006
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,2.02389,-2.19217
-2.20548,-0.543105,2.24004,-2.70112
-3.36386,1.44315,2.05811,-2.48557
-3.62311,1.6055,1.45014,-1.70571
-3.93357,1.73823,1.29889,-1.18006
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,2.02389,-2.19217
-2.20548,-0.543105,2.24004,-2.70112
-3.36386,1.44315,2.0076,-2.42647
-3.62311,1.6055,1.36946,-1.19932
-3.93357,1.73823,1.03494,-0.929796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,2.02389,-2.19217
-2.20548,-0.543105,2.24004,-2.70112
-3.36386,1.44315,2.0076,-2.42647
-3.62311,1.6055,1.36946,-1.19932
-3.93357,1.73823,1.03494,-0.929796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05637,-0.345246,2.03898,-2.25452
-2.91079,1.00991,2.12033,-2.79128
-3.76488,2.00035,2.18603,-2.43749
-3.94247,1.82695,1.8252,-2.02606
-3.69059,1.69676,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.03898,-2.25452
-2.79843,0.836333,2.12033,-2.79128
-3.93357,1.73823,2.18603,-2.43749
-3.2496,1.08366,1.8252,-2.02606
-3.27499,0.991601,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.64993,-1.46379
-2.79843,0.836333,2.00509,-2.16241
-3.93357,1.73823,2.17317,-2.6727
-3.2496,1.08366,1.73981,-1.81708
-3.27499,0.991601,1.43429,-1.19291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45584,0.0228277,1.64993,-1.46379
-2.73445,0.434314,2.00509,-2.16241
-2.99523,0.803165,2.17317,-2.6727
-3.19004,0.993013,1.73981,-1.81708
-3.25807,1.02028,1.43429,-1.19291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09106,-0.441754,1.59693,-1.13991
-2.33082,-0.194115,1.98687,-1.5457
-2.9748,0.702431,2.75409,-2.10934
-3.93357,1.73823,2.46535,-2.13757
-3.76005,1.44145,1.33936,-1.40895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12838,-0.475415,1.60262,-1.0149
-2.06975,-0.552053,1.7781,-1.06493
-2.67998,0.143163,2.52298,-1.97028
-3.22295,0.774338,2.15621,-1.68112
-3.29568,0.870145,1.57468,-1.79034
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09106,-0.441754,2.25893,-2.7647
-2.18024,-0.372507,2.05811,-2.48557
-2.61428,0.327425,1.70387,-2.1852
-3.27499,0.991601,1.34047,-1.84498
-3.25331,0.667809,1.13459,-1.32075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1867,-0.352379,2.25893,-2.7647
-2.72917,0.440632,2.05811,-2.48557
-2.99061,0.77409,1.70387,-2.1852
-3.86019,1.41486,1.34047,-1.84498
-3.39292,1.22591,1.13459,-1.32075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1867,-0.352379,2.25893,-2.7647
-2.72917,0.440632,2.05811,-2.48557
-2.99061,0.77409,1.70387,-2.1852
-3.86019,1.41486,1.34047,-1.84498
-3.39292,1.22591,1.13459,-1.32075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31198,-0.118999,2.02389,-2.19217
-2.58476,0.290072,2.24004,-2.70112
-2.85584,0.604699,2.0076,-2.42647
-3.74813,1.45019,1.42087,-1.1945
-3.76996,1.2537,1.01588,-0.918241
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45584,0.0228277,2.02389,-2.19217
-2.73445,0.434314,2.24004,-2.70112
-2.99523,0.803165,2.0076,-2.42647
-3.19004,0.993013,1.42087,-1.1945
-3.25807,1.02028,1.01588,-0.918241
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12838,-0.475415,1.50323,-1.09233
-2.06975,-0.552053,2.74282,-2.41423
-2.67998,0.143163,2.35251,-2.51195
-3.22295,0.774338,2.31186,-2.38054
-3.29568,0.870145,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2717,-0.135103,1.76529,-1.13959
-2.39829,0.103993,2.12932,-1.72216
-2.61098,0.23541,2.30047,-2.49686
-2.73164,0.263336,2.3876,-2.51531
-3.78989,1.41637,1.74222,-1.76601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85422,-0.777846,2.09285,-2.02815
-1.77131,-0.969847,2.45026,-2.50898
-2.6207,0.189103,2.05811,-2.48557
-2.99523,0.803165,1.48595,-2.01688
-3.27499,0.991601,1.30147,-1.05652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17472,-0.345186,1.49239,-0.818174
-2.44884,0.145248,2.71514,-2.18297
-2.63826,0.480908,2.10955,-1.80954
-3.2186,1.28309,1.44439,-1.2513
-3.33607,1.34265,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48194,0.150396,1.49239,-0.818174
-2.96388,0.900792,2.71514,-2.18297
-3.25414,1.34188,2.10955,-1.80954
-3.22494,1.26746,1.44439,-1.2513
-3.2803,1.08817,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48194,0.150396,1.7781,-1.06493
-2.96388,0.900792,2.52298,-1.97028
-3.25414,1.34188,2.25385,-1.70254
-3.22494,1.26746,1.57499,-1.8606
-3.2803,1.08817,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1867,-0.352379,1.68908,-0.731207
-2.72917,0.440632,1.9102,-0.784819
-2.99061,0.77409,2.14837,-0.950193
-3.86019,1.41486,2.15394,-1.70135
-3.39292,1.22591,1.09173,-1.00377
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09106,-0.441754,1.26943,-0.653093
-2.33082,-0.194115,1.36577,-0.62916
-2.9748,0.702431,2.24046,-1.42201
-3.93357,1.73823,2.47561,-1.56235
-3.76005,1.44145,1.31967,-1.0173
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15262,-0.384686,1.26943,-0.653093
-2.2717,-0.135103,1.36577,-0.62916
-2.35926,-0.0360167,2.24046,-1.42201
-3.05808,0.872261,2.47561,-1.56235
-3.32746,1.23647,1.31967,-1.0173
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01802,-0.496533,2.18096,-2.55407
-2.40988,0.106909,2.79083,-2.94097
-2.81417,0.672958,2.40183,-2.56441
-3.2668,1.07454,1.7768,-1.916
-3.55758,1.34257,1.0589,-1.09619
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28301,-0.29671,2.34735,-1.68876
-2.31445,-0.500787,2.60007,-1.84702
-2.39972,-0.0980565,2.58799,-1.72044
-3.21029,0.99187,2.16819,-1.48416
-3.48665,1.40236,1.53409,-1.14208
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.96618,-1.92159
-3.76488,2.00035,2.45026,-2.50898
-3.55719,1.88058,2.79083,-2.94097
-3.62327,1.92087,2.04652,-2.20156
-3.17439,0.996056,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.96618,-1.92159
-2.05637,-0.345246,2.45026,-2.50898
-2.91079,1.00991,2.79083,-2.94097
-3.63275,1.88862,2.04652,-2.20156
-3.94247,1.82695,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.96618,-1.92159
-2.10818,-0.315633,2.45026,-2.50898
-3.35866,1.40675,2.79083,-2.94097
-3.76488,2.00035,2.04652,-2.20156
-3.92028,2.28931,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93057,-0.483181,2.44784,-2.49799
-2.827,0.73569,2.79083,-2.94097
-3.78978,1.85585,2.28648,-2.5128
-3.84899,1.57245,1.43827,-1.50209
-3.27499,0.991601,1.18668,-1.17521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39003,-0.249562,1.9932,-1.93101
-2.25014,-0.366202,2.79083,-2.94097
-2.9748,0.702431,2.35251,-2.51195
-3.86159,1.60647,1.69584,-1.8176
-3.87038,1.88397,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58476,0.290072,1.9932,-1.93101
-2.85584,0.604699,2.79083,-2.94097
-4.26606,2.04512,2.35251,-2.51195
-3.4991,1.33962,1.69584,-1.8176
-3.39292,1.22591,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58476,0.290072,1.65861,-1.34628
-2.85584,0.604699,2.52285,-2.60042
-4.26606,2.04512,2.67509,-2.83375
-3.4991,1.33962,2.3876,-2.51531
-3.39292,1.22591,1.73262,-1.56989
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41194,-0.0113128,1.61081,-0.975885
-2.9337,0.675835,2.12932,-1.72216
-4.26606,2.04512,2.21203,-2.80663
-4.07981,1.844,1.69584,-1.8176
-3.62214,1.36374,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09352,-0.477274,2.09285,-2.02815
-2.243,-0.276055,2.34395,-2.40213
-3.68329,1.46256,2.79083,-2.94097
-4.26606,2.04512,2.40183,-2.56441
