robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.66838,-1.13023
-2.08743,-0.366247,2.12551,-1.9451
-2.96388,0.900792,1.97631,-2.14477
-3.3525,1.29522,1.22786,-1.27283
-3.30859,0.966031,1.05742,-1.03346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.66838,-1.13023
-2.99104,1.24907,2.12551,-1.9451
-3.31219,1.4931,1.97631,-2.14477
-3.55758,1.34257,1.22786,-1.27283
-3.22455,0.958149,1.05742,-1.03346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.66838,-1.13023
-2.09368,-0.480165,2.12551,-1.9451
-2.90413,0.82355,1.97631,-2.14477
-3.53489,1.44167,1.22786,-1.27283
-3.11096,0.896578,1.05742,-1.03346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.66838,-1.13023
-2.98754,0.916321,2.12551,-1.9451
-3.36646,1.33872,1.97631,-2.14477
-3.48522,1.37359,1.22786,-1.27283
-3.08259,0.842557,1.05742,-1.03346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15664,-0.327928,1.82036,-1.25666
-2.93252,0.703541,2.25453,-1.76116
-3.30649,1.42129,2.12774,-1.82665
-3.58454,1.81374,1.81951,-1.70499
-3.43721,1.45688,1.4225,-1.36892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54257,0.362485,1.82036,-1.25666
-3.41661,1.60394,2.25453,-1.76116
-3.46538,1.59535,2.12774,-1.82665
-3.59893,1.72627,1.81951,-1.70499
-3.60774,1.69407,1.4225,-1.36892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.69972,-1.28074
-2.28392,-0.450509,2.11349,-1.86557
-3.3771,1.43097,2.32603,-2.2295
-3.4939,1.40909,1.65988,-1.79298
-3.22455,0.958149,1.11239,-1.08242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.13071,-2.01213
-2.88529,0.935852,1.84702,-1.723
-3.33437,1.41308,0.974695,-0.968888
-3.55758,1.34257,0.906852,-0.897151
-3.14055,0.864754,0.95861,-0.867415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41844,0.155207,1.43592,-0.946964
-2.827,0.73569,1.99735,-1.69387
-3.24738,1.18837,2.32641,-1.99481
-3.53489,1.44167,1.49203,-1.54286
-3.21158,0.948514,1.27642,-1.44228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15664,-0.327928,1.53061,-0.831149
-2.93252,0.703541,2.20416,-1.81364
-3.30649,1.42129,2.14786,-1.90487
-3.58454,1.81374,1.53355,-1.55485
-3.43721,1.45688,1.15753,-1.17626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33789,-0.00391805,1.53061,-0.831149
-2.93303,1.03659,2.20416,-1.81364
-3.45968,1.19123,2.14786,-1.90487
-3.36878,1.08866,1.62477,-1.74879
-3.22455,0.958149,1.15753,-1.17626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.53061,-0.831149
-2.99104,1.24907,2.20416,-1.81364
-3.31219,1.4931,2.14786,-1.90487
-3.55758,1.34257,1.62477,-1.74879
-3.22455,0.958149,1.15753,-1.17626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33789,-0.00391805,1.43592,-0.946964
-2.93303,1.03659,2.08672,-1.72707
-3.45968,1.19123,2.35391,-2.0552
-3.36878,1.08866,1.49203,-1.54286
-3.22455,0.958149,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.1513,-1.43322
-2.88529,0.935852,1.64716,-1.24831
-3.33437,1.41308,1.1839,-0.976979
-3.55758,1.34257,1.06009,-0.906582
-3.14055,0.864754,1.02195,-0.879909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49109,0.406244,1.71391,-1.42286
-2.68477,0.738816,2.13095,-2.07043
-3.365,1.6886,2.28013,-2.18929
-3.60774,1.69407,2.2658,-2.29009
-3.26217,1.17201,2.07802,-2.25171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0914,-0.376262,1.91909,-1.41638
-2.42967,-0.0342355,2.26096,-1.77277
-3.50018,1.50786,1.84702,-1.723
-3.36878,1.08866,0.974695,-0.968888
-3.22455,0.958149,0.95861,-0.867415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49109,0.406244,1.37271,-0.800134
-2.68477,0.738816,1.58359,-1.032
-3.365,1.6886,2.27251,-1.71788
-3.60774,1.69407,1.92267,-1.97674
-3.26217,1.17201,1.61209,-1.71182
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.37271,-0.800134
-2.09368,-0.480165,1.58359,-1.032
-2.827,0.73569,2.27251,-1.71788
-3.5207,1.45662,1.92267,-1.97674
-3.16063,1.01091,1.61209,-1.71182
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.19593,-2.23178
-2.09368,-0.480165,2.14527,-2.24353
-2.827,0.73569,1.92984,-2.12512
-3.5207,1.45662,1.71975,-1.80811
-3.16063,1.01091,1.06721,-1.22284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38127,0.0374446,2.13095,-2.07043
-2.90413,0.82355,2.2257,-2.0753
-3.39661,1.52016,2.2658,-2.29009
-3.53489,1.44167,2.07802,-2.25171
-3.21158,0.948514,1.54958,-1.62366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.1971,-0.642333
-2.09368,-0.480165,2.17733,-1.86583
-2.90413,0.82355,2.25453,-1.76116
-3.53489,1.44167,1.81951,-1.70499
-3.11096,0.896578,1.4225,-1.36892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.1971,-0.642333
-2.98754,0.916321,2.17733,-1.86583
-3.36646,1.33872,2.25453,-1.76116
-3.48522,1.37359,1.81951,-1.70499
-3.08259,0.842557,1.4225,-1.36892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.00888,-2.04811
-2.09368,-0.480165,2.28685,-2.1385
-2.90413,0.82355,2.17295,-2.34811
-3.53489,1.44167,1.6256,-1.93025
-3.11096,0.896578,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.00961,-1.73417
-2.09368,-0.480165,2.19611,-1.97264
-2.90413,0.82355,1.80087,-1.65509
-3.53489,1.44167,0.974695,-0.968888
-3.11096,0.896578,0.909763,-1.10481
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.58359,-1.032
-2.98754,0.916321,2.01777,-1.55158
-3.36646,1.33872,2.07802,-2.25171
-3.48522,1.37359,1.92267,-1.97674
-3.08259,0.842557,1.32728,-1.22832
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.68198,-1.21792
-2.98883,0.916521,2.08672,-1.72707
-3.33448,1.43832,2.33053,-1.95355
-3.77598,1.80049,2.35555,-1.984
-3.19095,1.00726,1.11674,-1.16535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,2.2338,-1.73315
-2.98883,0.916521,2.11505,-1.86793
-3.33448,1.43832,2.02239,-2.16341
-3.77598,1.80049,1.40749,-1.49835
-3.19095,1.00726,1.12883,-1.2223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,2.2338,-1.73315
-2.98883,0.916521,2.11505,-1.86793
-3.33448,1.43832,2.02239,-2.16341
-3.77598,1.80049,1.40749,-1.49835
-3.19095,1.00726,1.12883,-1.2223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.64648,-0.832103
-2.24251,-0.494614,1.84817,-1.05846
-3.3771,1.43097,2.27251,-1.71788
-3.61284,1.50634,1.47537,-1.37402
-3.1825,0.845292,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.1971,-0.642333
-2.28392,-0.450509,2.17733,-1.86583
-3.3771,1.43097,2.23735,-1.73662
-3.55758,1.34257,1.8526,-1.84163
-3.31216,0.972621,1.00382,-0.90198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.1971,-0.642333
-2.28392,-0.450509,2.17733,-1.86583
-3.3771,1.43097,2.23735,-1.73662
-3.55758,1.34257,1.8526,-1.84163
-3.31216,0.972621,1.00382,-0.90198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,2.13095,-2.07043
-2.99104,1.24907,2.28685,-2.1385
-3.3771,1.43097,2.17295,-2.34811
-3.61284,1.50634,1.6256,-1.93025
-3.22427,0.758873,1.52103,-1.51977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.86508,-1.69376
-2.99104,1.24907,2.30621,-2.50695
-3.3771,1.43097,2.19593,-2.23178
-3.61284,1.50634,1.91856,-2.13439
-3.22427,0.758873,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.29761,-0.748486
-2.99104,1.24907,1.43592,-0.946964
-3.3771,1.43097,2.34528,-1.64446
-3.61284,1.50634,1.95409,-1.84352
-3.22427,0.758873,1.16676,-1.20011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.29761,-0.748486
-2.09368,-0.480165,1.43592,-0.946964
-2.827,0.73569,2.34528,-1.64446
-3.78954,1.73449,1.95409,-1.84352
-3.5207,1.45662,1.16676,-1.20011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.40427,-2.4979
-2.09368,-0.480165,2.02061,-2.18489
-2.827,0.73569,1.82733,-1.99549
-3.78954,1.73449,1.65988,-1.79298
-3.5207,1.45662,1.49129,-1.58203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.57672,-0.889195
-2.09368,-0.480165,1.84817,-1.05846
-2.827,0.73569,2.32859,-1.69616
-3.78954,1.73449,1.52246,-1.53229
-3.5207,1.45662,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,2.11349,-1.86557
-2.28392,-0.450509,2.33943,-2.36386
-3.3771,1.43097,1.72894,-1.80679
-3.66676,1.70664,1.18858,-1.28192
-3.22455,0.958149,1.11465,-0.963076
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,2.01369,-1.73521
-2.28392,-0.450509,2.44784,-2.49799
-3.3771,1.43097,2.17157,-2.40762
-3.66676,1.70664,1.42863,-1.60781
-3.22455,0.958149,1.15753,-1.17626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.24433,-2.23432
-2.09368,-0.480165,2.35251,-2.51195
-2.827,0.73569,2.07802,-2.25171
-3.79664,1.80369,1.30799,-1.46567
-3.08328,0.802271,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19275,-0.406763,1.99732,-1.81919
-2.38127,0.0374446,2.09285,-2.02815
-3.30649,1.42129,2.30008,-2.48814
-3.71758,1.88389,1.19704,-1.2249
-3.11096,0.896578,1.12111,-1.01129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28459,-0.449132,1.99732,-1.81919
-2.42967,-0.0342355,2.09285,-2.02815
-3.05808,0.872261,2.30008,-2.48814
-3.59389,1.46425,1.19704,-1.2249
-3.38073,1.04159,1.12111,-1.01129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.65981,-1.01141
-3.19545,1.16397,2.15798,-1.51691
-3.35358,1.35803,2.42625,-1.81669
-3.79664,1.80369,2.09634,-1.67765
-3.77335,1.74828,1.61211,-1.2504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93623,-0.740652,1.65981,-1.01141
-2.827,0.73569,2.15798,-1.51691
-3.79664,1.80369,2.42625,-1.81669
-3.53489,1.44167,2.09634,-1.67765
-3.08328,0.802271,1.61211,-1.2504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.65981,-1.01141
-2.09368,-0.480165,2.15798,-1.51691
-2.827,0.73569,2.42625,-1.81669
-3.89873,1.72362,2.09634,-1.67765
-3.16063,1.01091,1.61211,-1.2504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.64586,-1.46809
-2.11433,-0.499509,2.31548,-2.58987
-3.365,1.6886,2.16408,-2.2159
-3.64884,1.64025,1.49203,-1.54286
-3.37562,1.00279,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.69559,-1.33271
-2.08743,-0.366247,2.26949,-2.46857
-2.8438,0.731478,2.31548,-2.58987
-3.6428,1.82565,2.07802,-2.25171
-3.68902,2.02496,1.49203,-1.54286
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.24433,-2.23432
-2.11433,-0.499509,2.38525,-2.48062
-2.68477,0.738816,2.35251,-2.51195
-3.365,1.6886,2.0076,-2.42647
-3.77844,1.63177,0.906991,-0.748289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.13095,-2.07043
-2.11433,-0.499509,2.11249,-2.45753
-2.68477,0.738816,2.38544,-2.39365
-3.365,1.6886,1.81429,-1.86046
-3.77844,1.63177,1.28271,-1.31302
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1866,-0.285078,2.25984,-2.39712
-2.44655,0.371245,2.35251,-2.51195
-3.79664,1.80369,2.07802,-2.25171
-3.5207,1.45662,1.49203,-1.54286
-3.16063,1.01091,1.06721,-1.22284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98863,-0.652481,2.24904,-2.20868
-2.17775,-0.509636,2.26298,-2.17303
-3.79664,1.80369,2.44596,-2.46955
-3.62477,1.48046,1.79375,-1.85286
-3.09541,0.864385,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02684,-0.767286,2.24904,-2.20868
-2.42066,-0.315725,2.26298,-2.17303
-2.827,0.73569,2.44596,-2.46955
-3.79664,1.80369,1.79375,-1.85286
-3.08328,0.802271,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.1971,-0.642333
-2.98754,0.916321,2.1727,-1.88457
-3.63161,1.63183,2.35251,-2.51195
-3.99574,1.65861,1.79986,-2.09997
-3.3387,1.1987,1.29577,-1.34626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.68946,-1.0312
-2.98754,0.916321,2.12263,-1.17927
-3.63161,1.63183,2.10416,-1.44703
-3.99574,1.65861,1.94136,-1.38327
-3.3387,1.1987,0.973106,-0.895603
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71408,1.11604,2.01369,-1.73521
-3.24044,1.12672,2.09285,-2.02815
-3.05808,0.872261,2.44784,-2.49799
-3.59389,1.46425,2.30008,-2.48814
-3.38146,1.10564,1.19704,-1.2249
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71408,1.11604,2.00961,-1.73417
-3.24044,1.12672,2.51639,-1.85067
-3.05808,0.872261,2.03949,-1.57208
-3.59389,1.46425,1.89443,-1.48326
-3.38146,1.10564,1.31541,-1.10041
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.67989,-1.37328
-1.98301,-0.442032,2.09285,-2.02815
-2.827,0.73569,2.40939,-2.67085
-3.93357,1.73823,2.24455,-2.56367
-3.27499,0.991601,2.07802,-2.25171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.36378,-0.816991
-2.333,-0.0190534,2.04373,-1.84623
-3.47406,1.36376,2.54479,-2.68873
-3.93357,1.73823,1.36111,-1.50851
-3.93532,1.43625,1.1419,-1.12786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.35251,-2.51195
-2.333,-0.0190534,1.72894,-1.80679
-3.47406,1.36376,1.19134,-1.25081
-3.93357,1.73823,1.1839,-0.976979
-3.93532,1.43625,1.02195,-0.879909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20294,-0.544836,1.78067,-1.50195
-1.90492,-0.610469,2.35251,-2.51195
-2.31385,0.0668054,2.0076,-2.42647
-3.78453,1.76034,1.18886,-0.882502
-3.16532,0.905584,0.906991,-0.748289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20294,-0.544836,1.87686,-1.70514
-1.90492,-0.610469,2.54444,-2.7604
-2.31385,0.0668054,2.41236,-2.5752
-3.78453,1.76034,1.95947,-2.08312
-3.16532,0.905584,1.1419,-1.12786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71408,1.11604,1.66838,-1.13023
-3.13796,0.9548,2.11349,-1.86557
-3.05808,0.872261,2.35251,-2.51195
-3.59389,1.46425,1.0006,-1.13248
-3.52796,1.00031,1.02389,-0.911699
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71408,1.11604,1.50323,-1.09233
-3.13796,0.9548,2.44784,-2.49799
-3.05808,0.872261,2.13247,-2.15013
-3.59389,1.46425,1.69685,-1.31711
-3.52796,1.00031,1.00302,-0.928958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63188,0.513229,2.63514,-2.44666
-3.26376,1.62646,2.09034,-2.03735
-3.52482,1.99313,1.0211,-0.743899
-3.26376,1.62646,1.03298,-0.80882
-3.8902,2.82759,0.977089,-0.903672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63188,0.513229,2.63514,-2.44666
-3.26376,1.62646,2.09034,-2.03735
-3.52482,1.99313,1.0211,-0.743899
-3.26376,1.62646,1.03298,-0.80882
-3.8902,2.82759,0.977089,-0.903672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.63514,-2.44666
-1.97342,-0.447284,2.09034,-2.03735
-2.90413,0.82355,1.0211,-0.743899
-3.53489,1.44167,1.03298,-0.80882
-3.11096,0.896578,0.977089,-0.903672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41814,-1.55886,1.38188,-0.917022
-0.290451,-2.52787,1.66137,-1.30096
1.46962,-3.59002,2.34613,-1.96289
2.40799,-4.4848,2.87136,-2.5432
3.15153,-5.24649,1.25982,-1.28079
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51068,-1.33946,2.63514,-2.44666
-0.786257,-2.12105,2.13071,-2.01213
1.89822,-3.9773,1.72229,-1.61326
2.56809,-4.56617,1.06453,-0.853547
3.14013,-5.20808,0.844689,-0.831649
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50513,-1.33912,1.67388,-1.04725
-0.812356,-2.13195,2.09369,-1.33973
1.95857,-4.09361,2.01777,-1.55158
2.52352,-4.61111,2.35251,-2.51195
2.85912,-4.97755,2.07802,-2.25171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4335,-1.54251,1.74781,-0.834869
-0.986762,-2.24902,1.8786,-1.22452
-0.223778,-2.60855,2.51014,-1.7845
1.51608,-3.63194,2.4572,-1.91571
3.21207,-5.53713,1.6786,-1.35786
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59975,-1.18712,1.74781,-0.834869
-0.478793,-2.60725,1.8786,-1.22452
0.837885,-3.22611,2.51014,-1.7845
1.79666,-4.05022,2.4572,-1.91571
3.02686,-5.30023,1.6786,-1.35786
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59975,-1.18712,2.00961,-1.73417
-0.478793,-2.60725,2.18283,-2.02573
0.837885,-3.22611,2.74253,-2.90117
1.79666,-4.05022,2.03283,-2.12573
3.02686,-5.30023,1.43997,-1.42847
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59975,-1.18712,1.60478,-0.89403
-0.478793,-2.60725,2.5572,-1.84905
0.837885,-3.22611,2.79667,-2.10141
1.79666,-4.05022,2.4572,-1.91571
3.02686,-5.30023,1.6786,-1.35786
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41814,-1.55886,1.72597,-1.32477
-0.223193,-2.42772,2.44107,-2.40308
1.46962,-3.59002,2.59491,-2.63542
2.40799,-4.4848,2.74253,-2.90117
3.15733,-5.32253,2.04584,-2.15032
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73981,-1.0789,1.72597,-1.32477
-0.344498,-2.52625,2.44107,-2.40308
1.54913,-3.79304,2.59491,-2.63542
2.16386,-4.32277,2.74253,-2.90117
3.00676,-5.0671,2.04584,-2.15032
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85331,-0.846561,2.83839,-2.1511
-1.02456,-1.84854,1.84702,-1.723
0.894616,-3.24375,1.48934,-1.13933
2.0118,-4.10011,1.1839,-0.976979
3.28066,-5.49689,1.02195,-0.879909
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85331,-0.846561,1.40705,-0.872483
-1.02456,-1.84854,1.8786,-1.22452
0.894616,-3.24375,2.83839,-2.1511
2.0118,-4.10011,1.84702,-1.723
