robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.23306,0.95693,1.074,-1.04289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,1.76529,-1.13959
-1.91318,-0.50911,2.05464,-1.61486
-3.23707,1.33563,2.20416,-1.81364
-3.42227,1.62123,1.83196,-2.09843
-3.12888,0.904179,1.43732,-1.36438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39278,0.141927,1.48265,-0.869797
-2.47985,0.480794,1.76529,-1.13959
-3.38118,1.74726,2.33058,-1.67919
-3.47491,1.61424,1.73891,-1.35557
-3.27037,0.957407,1.27225,-0.977568
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1018,-0.46599,1.48265,-0.869797
-2.20241,-0.338414,1.76529,-1.13959
-2.39537,-0.128294,2.33058,-1.67919
-3.44932,1.59646,1.73891,-1.35557
-3.78297,1.80904,1.27225,-0.977568
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1018,-0.46599,1.49759,-0.884553
-2.20241,-0.338414,2.09139,-1.44308
-2.39537,-0.128294,2.24166,-1.45844
-3.44932,1.59646,2.12932,-1.72216
-3.78297,1.80904,1.24982,-1.04977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22548,-0.362381,2.1398,-1.36454
-2.59143,0.768872,2.33058,-1.67919
-3.27813,1.67107,2.15486,-1.63264
-3.49188,1.42474,1.73063,-1.39995
-3.16277,0.992366,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,2.1398,-1.36454
-2.20241,-0.338414,2.33058,-1.67919
-2.9179,0.984596,2.15486,-1.63264
-3.91306,1.93541,1.73063,-1.39995
-3.49188,1.42474,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,2.1398,-1.36454
-2.20241,-0.338414,2.33058,-1.67919
-2.9179,0.984596,2.15486,-1.63264
-3.91306,1.93541,1.73063,-1.39995
-3.49188,1.42474,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,2.1398,-1.36454
-2.20241,-0.338414,2.33058,-1.67919
-2.42967,-0.0342355,2.15486,-1.63264
-3.79672,1.86954,1.73063,-1.39995
-3.49188,1.42474,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.74506,-1.19977
-2.39537,-0.128294,2.29012,-1.79954
-2.91079,1.00991,2.51061,-2.09035
-3.79672,1.86954,2.19012,-1.86621
-3.49188,1.42474,1.54506,-1.3331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.00745,-1.56355
-2.39537,-0.128294,2.28686,-1.95759
-2.91079,1.00991,2.38054,-2.47106
-3.79672,1.86954,1.85495,-1.97559
-3.49188,1.42474,1.43688,-1.52111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,2.00745,-1.56355
-2.20241,-0.338414,2.28686,-1.95759
-2.95832,1.10215,2.38054,-2.47106
-3.91306,1.93541,1.85495,-1.97559
-3.49188,1.42474,1.43688,-1.52111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.60905,-0.883052
-2.20241,-0.338414,2.0181,-1.1661
-2.95832,1.10215,2.22334,-1.34471
-3.91306,1.93541,2.07784,-1.35494
-3.49188,1.42474,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28301,-0.29671,1.60905,-0.883052
-2.39537,-0.128294,2.0181,-1.1661
-2.91079,1.00991,2.22334,-1.34471
-3.79672,1.86954,2.07784,-1.35494
-3.49188,1.42474,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.60905,-0.883052
-2.20241,-0.338414,2.0181,-1.1661
-2.99015,0.849675,2.22334,-1.34471
-3.91306,1.93541,2.07784,-1.35494
-3.49188,1.42474,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.60905,-0.883052
-3.36386,1.44315,2.0181,-1.1661
-3.76488,2.00035,2.22334,-1.34471
-3.67234,1.78498,2.07784,-1.35494
-3.49312,1.43578,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.03898,-2.25452
-3.36386,1.44315,2.24004,-2.70112
-3.76488,2.00035,2.05811,-2.48557
-3.67234,1.78498,1.56242,-1.9556
-3.49312,1.43578,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11338,-0.304326,1.48265,-0.869797
-3.36386,1.44315,1.76529,-1.13959
-3.76488,2.00035,2.33058,-1.67919
-3.67234,1.78498,2.28394,-1.58269
-3.49188,1.42474,1.20763,-0.974452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98237,-0.549968,1.76529,-1.13959
-2.71772,0.546706,2.26029,-1.6167
-3.36386,1.44315,2.45848,-1.85161
-3.67585,1.7859,1.63578,-1.27975
-3.76488,2.00035,1.2561,-1.02217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3885,0.160653,1.76529,-1.13959
-2.94147,1.12687,2.26029,-1.6167
-3.76174,2.12151,2.45848,-1.85161
-3.91306,1.93541,1.63578,-1.27975
-3.49188,1.42474,1.2561,-1.02217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09771,-0.636901,1.76529,-1.13959
-2.25014,-0.366202,2.09139,-1.44308
-2.9337,0.675835,2.27748,-1.37325
-3.62311,1.6055,2.13386,-1.6303
-3.89277,1.87442,1.08374,-0.885652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.1398,-1.36454
-3.35866,1.40675,2.33058,-1.67919
-3.76488,2.00035,2.13999,-1.45308
-3.79672,1.86954,1.73063,-1.39995
-3.69059,1.69676,1.55231,-1.17376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.53827,-0.731014
-2.96947,0.746021,1.70141,-0.791158
-3.58634,1.57101,2.27459,-1.37736
-3.95129,1.877,1.86073,-1.4124
-3.46611,1.21607,1.40085,-1.15633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07404,-0.515567,1.98414,-1.23976
-2.20241,-0.338414,2.33058,-1.67919
-3.76488,2.00035,2.42284,-1.71775
-3.79672,1.86954,2.28394,-1.58269
-3.63777,1.54165,1.22931,-1.04666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3885,0.160653,1.98414,-1.23976
-3.09898,1.13622,2.33058,-1.67919
-3.86545,2.19559,2.42284,-1.71775
-3.84356,1.79749,2.28394,-1.58269
-3.39609,1.27141,1.22931,-1.04666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98882,-0.559137,1.48265,-0.869797
-3.09898,1.13622,1.90992,-1.27489
-3.76174,2.12151,2.56026,-1.94264
-3.84705,2.11148,1.21204,-1.02416
-3.49188,1.42474,1.03438,-0.896894
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16349,-0.215865,1.48265,-0.869797
-2.3885,0.160653,1.90992,-1.27489
-3.76174,2.12151,2.56026,-1.94264
-3.91306,1.93541,1.21204,-1.02416
-3.49188,1.42474,1.03438,-0.896894
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,1.91649,-1.65709
-1.55654,-2.19456,2.64636,-2.6886
-1.52695,-2.45695,2.10601,-2.30329
-1.8176,-1.82789,1.77641,-1.94089
-2.30039,-0.663944,1.51981,-1.59948
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,1.76529,-1.13959
-2.79745,0.915214,2.09139,-1.44308
-3.78281,2.039,2.24166,-1.45844
-3.36386,1.44315,2.13386,-1.6303
-3.49188,1.42474,0.878796,-0.903502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.26943,-0.653093
-2.53367,0.0314898,1.36577,-0.62916
-2.86131,-0.00352733,1.90992,-1.27489
-3.1966,0.181114,2.56026,-1.94264
-3.019,0.305898,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01979,-0.561434,1.48265,-0.869797
-2.07072,-0.507772,1.90992,-1.27489
-2.92145,0.284825,2.63634,-1.99174
-3.34248,0.800263,1.56529,-1.27293
-3.15728,0.737338,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21394,-0.23409,1.48265,-0.869797
-3.29267,1.15904,1.90992,-1.27489
-3.87038,1.88397,2.33058,-1.67919
-3.89277,1.87442,2.61806,-2.08099
-3.57211,1.39201,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01979,-0.561434,2.02937,-1.3915
-2.07072,-0.507772,2.5079,-1.75553
-2.92145,0.284825,2.56026,-1.94264
-3.34248,0.800263,1.56529,-1.27293
-3.15728,0.737338,1.10594,-0.937404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,2.48507,-2.49234
-2.53367,0.0314898,2.56684,-2.86966
-2.86131,-0.00352733,2.63536,-2.79772
-3.1966,0.181114,2.39484,-2.66541
-3.019,0.305898,1.78136,-2.12592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21394,-0.23409,2.02937,-1.3915
-3.29267,1.15904,2.65455,-1.91702
-3.87038,1.88397,2.56026,-1.94264
-3.89277,1.87442,1.56529,-1.27293
-3.57211,1.39201,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.33058,-1.67919
-2.9748,0.702431,2.26029,-1.6167
-3.93357,1.73823,2.56015,-2.04282
-3.84899,1.57245,1.56529,-1.27293
-3.36018,1.07753,1.30375,-1.19962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06617,-0.492653,2.67632,-2.79202
-2.69827,0.344317,2.40183,-2.56441
-3.15376,1.07658,1.95161,-1.86574
-3.48736,1.3308,1.60345,-1.67584
-3.39292,1.22591,1.11427,-1.42835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33816,-0.332222,1.98687,-1.5457
-2.42967,-0.0342355,2.75409,-2.10934
-2.87788,1.06818,3.3308,-2.25775
-3.79672,1.86954,2.52357,-2.08433
-3.63777,1.54165,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.98687,-1.5457
-3.51886,1.44764,2.75409,-2.10934
-3.76488,2.00035,3.3308,-2.25775
-3.72315,2.03033,2.52357,-2.08433
-3.49188,1.42474,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.36029,-0.959384
-2.26904,-0.260871,2.33058,-1.67919
-3.85584,1.75168,2.854,-1.81622
-3.84899,1.57245,1.56529,-1.27293
-3.2619,1.06882,1.12176,-0.957642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,2.95114,-2.03617
-3.0474,0.803217,2.77379,-1.97549
-3.74078,1.17636,2.4005,-1.72359
-3.77243,1.20763,1.63578,-1.27975
-3.24819,0.639779,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,1.63311,-0.890591
-3.0474,0.803217,2.07921,-1.26797
-3.74078,1.17636,2.66567,-2.03588
-3.77243,1.20763,2.85843,-2.00261
-3.24819,0.639779,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.28204,-0.658738
-2.36076,-0.34943,1.49784,-0.880173
-2.64934,-0.297355,3.28112,-3.14897
-3.16334,0.295967,1.67046,-1.85161
-3.51703,0.662312,1.13979,-1.21
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.07921,-1.26797
-2.36076,-0.34943,2.75409,-2.10934
-2.64934,-0.297355,3.20541,-2.20143
-3.16334,0.295967,2.56015,-2.04282
-3.51703,0.662312,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32296,0.158645,2.07921,-1.26797
-2.59052,0.54571,2.75409,-2.10934
-3.38118,1.74726,3.20541,-2.20143
-3.55445,1.56357,2.56015,-2.04282
-3.75772,2.22531,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24413,-0.204651,1.68908,-0.731207
-2.48827,0.190698,2.14837,-0.950193
-3.20568,0.956459,2.85843,-2.00261
-2.9337,0.675835,2.14771,-1.52652
-3.89277,1.87442,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22911,-0.438345,1.68908,-0.731207
-2.55978,-0.346539,2.14837,-0.950193
-3.05808,0.872261,2.85843,-2.00261
-3.76488,2.00035,2.14771,-1.52652
-3.72049,1.67594,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,1.35085,-0.736525
-2.24454,-0.230445,1.55575,-0.840601
-3.85584,1.75168,3.28112,-3.14897
-3.78885,1.67154,1.67046,-1.85161
-3.38146,1.10564,1.13979,-1.21
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29763,-0.160984,2.14837,-0.950193
-3.51926,1.25822,2.95114,-2.03617
-4.19022,1.94674,2.3259,-1.56406
-3.86266,1.50978,1.56887,-1.11667
-3.27269,1.07939,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,2.14837,-0.950193
-3.00777,0.660457,2.95114,-2.03617
-3.74078,1.17636,2.3259,-1.56406
-3.94396,1.2791,1.56887,-1.11667
-3.57936,0.949203,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,1.60493,-0.973082
-3.00777,0.660457,2.08752,-1.51317
-3.74078,1.17636,3.44598,-3.29916
-3.94396,1.2791,1.57468,-1.79034
-3.57936,0.949203,1.13979,-1.21
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36576,-0.0117317,2.07921,-1.26797
-3.39608,1.24231,2.66567,-2.03588
-4.00376,1.81715,3.3308,-2.25775
-4.29739,2.05953,2.85843,-2.00261
-3.71033,1.50854,1.20158,-0.870012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.07921,-1.26797
-2.243,-0.276055,2.66567,-2.03588
-2.9337,0.675835,3.3308,-2.25775
-4.29739,2.05953,2.93785,-1.93998
-3.62214,1.36374,1.27564,-0.856926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09106,-0.441754,2.07921,-1.26797
-2.29763,-0.160984,2.66567,-2.03588
-4.12815,1.86966,3.3308,-2.25775
-3.84899,1.57245,2.93785,-1.93998
-3.36137,1.07986,1.27564,-0.856926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,2.07921,-1.26797
-2.2282,-0.366536,2.66567,-2.03588
-3.62107,0.756781,3.3308,-2.25775
-3.80713,0.948436,2.93785,-1.93998
-3.60199,1.03384,1.27564,-0.856926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94527,-0.55296,1.89687,-0.87801
-2.37742,-0.560283,2.66567,-2.03588
-2.88775,-0.69706,3.3308,-2.25775
-2.98488,-0.675251,2.85843,-2.00261
-2.9503,-0.507213,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.72483,0.52546,1.89687,-0.87801
-3.39608,1.24231,2.66567,-2.03588
-4.23547,1.95093,3.3308,-2.25775
-4.50196,2.2754,2.85843,-2.00261
-4.40395,2.06121,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99165,-0.453175,1.89687,-0.87801
-2.43063,0.0267935,2.66567,-2.03588
-4.24393,2.01108,3.3308,-2.25775
-4.19022,1.94674,2.85843,-2.00261
-3.36018,1.07753,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06289,-0.580373,2.02995,-1.83393
-2.1813,-0.40377,2.71878,-2.81327
-3.98996,1.02008,1.02016,-0.686467
-3.43117,0.661605,1.64593,-1.19633
-3.01822,0.503001,1.14221,-0.958143
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10093,-0.471614,1.0414,-0.206129
-2.61495,0.101634,0.701666,0.682511
-3.4502,0.985372,0.287786,2.19436
-4.39959,1.58534,0.495528,3.24847
-3.84393,1.08597,0.718246,4.91434
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.10093,-0.471614,0.943927,0.0470071
-2.61495,0.101634,0.733568,0.609189
-3.4502,0.985372,0.640435,0.87062
-4.39959,1.58534,0.226588,2.79786
-3.84393,1.08597,0.619359,3.3687
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.10093,-0.471614,0.723572,0.576753
-2.61495,0.101634,0.677921,0.671593
-3.4502,0.985372,0.301882,2.7992
-4.39959,1.58534,0.619359,3.3687
-3.84393,1.08597,0.766517,4.32428
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.10093,-0.471614,1.62272,-1.31641
-2.61495,0.101634,1.53868,-1.17578
-3.4502,0.985372,1.32592,-1.06252
-4.39959,1.58534,1.0421,-0.8995
-3.84393,1.08597,0.97105,-0.84975
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77821,-0.867499,1.13015,-0.350164
-2.50711,-0.13251,0.365693,2.2935
-3.74078,1.17636,0.470817,3.17421
-4.28146,1.70324,0.68296,3.96868
-3.57936,0.949203,0.797744,4.73598
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,0.83246,0.440188
-2.42693,0.119532,0.733568,0.609189
-4.30467,1.66909,0.640435,0.87062
-3.53747,0.979367,0.455285,2.92884
-3.34248,0.800263,0.877052,4.68856
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,1.13015,-0.350164
-2.45845,-0.095773,0.365693,2.2935
-3.74078,1.17636,0.470817,3.17421
-4.14158,1.48214,0.68296,3.96868
-4.3161,1.63334,0.797744,4.73598
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,0.87955,0.208404
-2.45845,-0.095773,0.533166,1.1821
-3.74078,1.17636,0.287786,2.19436
-4.14158,1.48214,0.758736,4.4682
-4.3161,1.63334,0.737553,5.06244
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09771,-0.636901,0.676625,-0.0532206
-2.13007,-0.171299,0.286046,0.641682
-2.50711,-0.13251,0.0510564,0.9057
-3.74078,1.17636,0.0248197,0.904385
-3.85364,0.867509,0.717626,-0.725762
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,0.909294,0.300194
-2.26551,-0.507096,0.660399,1.19319
-2.56341,-0.139242,0.47968,2.08631
-3.17642,0.302779,0.506963,3.12509
-3.16797,0.694558,0.619359,3.3687
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,0.96349,-0.0575377
-2.26551,-0.507096,0.453401,1.66127
-2.56341,-0.139242,0.262166,2.62199
-3.17642,0.302779,0.455285,2.92884
-3.16797,0.694558,0.752394,4.32128
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,0.877243,0.221183
-2.39053,-0.294772,0.561514,1.216
-2.56341,-0.139242,0.391261,3.16164
-3.17642,0.302779,0.68296,3.96868
-3.46857,0.694839,0.809859,4.72978
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.21636,-0.563991
-2.39053,-0.294772,1.04244,-0.566699
-2.56341,-0.139242,0.874992,-0.179738
-3.17642,0.302779,0.519721,0.287393
-3.46857,0.694839,0.369721,0.187393
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.35182,-2.28358,0.817172,0.466953
1.60325,-3.85344,0.533648,1.11027
2.01418,-4.2486,0.3397,1.88771
2.36191,-4.59474,0.421156,2.62503
3.21417,-5.43599,0.638986,3.90239
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.19621,-0.48863
1.09081,-3.56334,1.08066,-0.483775
2.33124,-4.56764,0.519721,0.287393
2.92414,-5.29107,0.377764,0.688214
3.21207,-5.53713,0.369721,0.187393
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.47059,-1.68787
1.09081,-3.56334,1.74118,-2.77575
2.33124,-4.56764,1.83691,-3.28842
2.92414,-5.29107,1.64118,-2.84241
3.21207,-5.53713,1.27059,-1.82121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.03702,-0.845157
1.09081,-3.56334,0.874047,-1.09031
2.33124,-4.56764,0.772695,-1.21993
2.92414,-5.29107,0.774047,-1.15698
