fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
16.0249,0,15.9861,0,0,11,1,3,25.4281,0,25.4281,0,0,18,-1,-1
16.0249,0,15.9861,0,0,11,1,3,25.4281,0,25.4281,0,0,18,-1,-1
16.0249,0,14.2801,0,0,11,1,3,25.5053,0,25.5053,0,0,18,-1,-1
16.0249,0,10.6559,0,0,11,1,3,25.6392,0,25.6392,0,0,18,-1,-1
16.0249,0,12.0152,0,0,11,1,3,25.6876,0,25.6876,0,0,12,4,5
16.0249,0,15.4125,0,0,11,0,3,25.6876,0,25.6876,0,0,12,4,5
16.0249,0,15.4599,0,0,11,1,3,25.8307,0,25.8307,0,0,18,-1,-1
16.0249,0,15.3024,0,0,11,0,3,25.8307,0,25.8307,0,0,18,-1,-1
16.0249,0,14.1354,0,0,11,1,3,25.8365,0,25.8365,0,0,9,-1,-1
16.0249,0,15.4282,0,0,5,1,3,25.9022,0,25.9022,0,0,6,4,6
16.0249,0,11.5639,0,0,5,1,3,25.9022,0,25.9022,0,0,6,4,6
16.0249,0,12.7446,0,0,5,0,3,25.9022,0,25.9022,0,0,6,4,6
16.0249,0,14.8688,0,0,5,1,3,26.0878,0,26.0878,0,0,18,-1,-1
16.0249,0,12.5851,0,0,5,0,3,26.0878,0,26.0878,0,0,18,-1,-1
16.0249,0,12.5851,0,0,5,0,3,26.0878,0,26.0878,0,0,18,-1,-1
16.0249,0,15.4282,0,0,5,1,3,26.0878,0,26.0878,0,0,18,-1,-1
16.0249,0,14.8688,0,0,5,1,3,26.4303,0,26.4303,0,0,18,-1,-1
16.0249,0,11.9806,0,0,5,0,3,26.4572,0,26.4572,0,0,18,-1,-1
16.0249,0,11.9806,0,0,5,0,3,26.4572,0,26.4572,0,0,18,-1,-1
16.0249,0,11.9806,0,0,5,0,3,26.4601,0,26.4601,0,0,18,-1,-1
16.0249,0,11.9613,0,0,5,0,3,26.4601,0,26.4601,0,0,18,-1,-1
16.0249,0,11.9613,0,0,5,0,3,26.5556,0,26.5556,0,0,18,-1,-1
16.0249,0,11.9613,0,0,5,0,3,26.5556,0,26.5556,0,0,18,-1,-1
16.0249,0,15.2688,0,0,17,1,3,26.5556,0,26.5556,0,0,18,-1,-1
16.0249,0,15.2688,0,0,17,1,3,26.5556,0,26.5556,0,0,18,-1,-1
16.0249,0,13.5161,0,0,17,1,3,26.8814,0,26.8814,0,0,6,-1,-1
16.0249,0,12.6259,0,0,17,0,3,26.9074,0,26.9074,0,0,12,2,4
16.0272,0,16.0272,0,0,11,1,3,26.9074,0,26.9074,0,0,12,2,4
16.0819,0,16.0819,0,0,17,0,3,27.1607,0,27.1607,0,0,6,4,6
16.0962,0,16.0962,0,0,11,0,3,27.7312,0,27.7312,0,0,18,-1,-1
16.1168,0,16.1168,0,0,17,-1,-1,28.189,0,28.189,0,0,6,4,6
16.2855,0,16.2855,0,0,17,-1,-1,28.189,0,28.189,0,0,6,4,6
16.4236,0,16.4236,0,0,17,-1,-1,28.5382,0,28.5382,0,0,6,5,6
16.504,0,16.504,0,0,5,0,3,28.7045,0,28.7045,0,0,9,-1,-1
16.504,0,16.504,0,0,5,0,3,28.7045,0,28.7045,0,0,9,-1,-1
16.6094,0,16.6094,0,0,17,-1,-1,28.7066,0,28.7066,0,0,6,4,6
16.6921,0,16.6921,0,0,17,-1,-1,28.9557,0,28.9557,0,0,6,4,6
16.838,0,16.838,0,0,17,2,3,29.4877,0,29.4877,0,0,6,4,6
17.0684,0,17.0684,0,0,17,0,2,29.5914,0,29.5914,0,0,6,4,6
17.6097,0,17.6097,0,0,5,0,3,29.625,0,29.625,0,0,6,4,6
17.6097,0,17.6097,0,0,5,0,3,29.6855,0,29.6855,0,0,6,4,6
17.6097,0,17.6097,0,0,5,0,3,29.8811,0,29.8811,0,0,6,4,5
17.794,0,17.794,0,0,5,0,3,30.1961,0,30.1961,0,0,6,4,6
17.794,0,17.794,0,0,5,0,3,30.1961,0,30.1961,0,0,6,4,6
17.794,0,17.794,0,0,5,0,3,30.6018,0,30.6018,0,0,3,-1,-1
18.0039,0,18.0039,0,0,5,0,3,30.6388,0,30.6388,0,0,6,4,6
18.0039,0,18.0039,0,0,5,0,3,30.6388,0,30.6388,0,0,6,4,6
18.0039,0,18.0039,0,0,5,0,3,30.8009,0,30.8009,0,0,6,5,6
18.03,0,18.03,0,0,5,0,3,31.4112,0,7.43666,2,0,9,3,4
18.1853,0,18.1853,0,0,5,0,3,31.416,0,31.416,0,0,6,4,6
18.2635,0,18.2635,0,0,5,0,3,31.416,0,31.416,0,0,6,4,6
18.558,0,18.558,0,0,11,0,2,33.3228,0,33.3228,0,0,3,-1,-1
18.7319,0,18.7319,0,0,5,0,3,34.1672,0,24.1672,1,0,18,1,2
19.6786,0,19.6786,0,0,5,0,3,34.9637,0,24.9637,1,0,18,1,2
20.3445,0,20.3445,0,0,5,0,3,34.9637,0,24.9637,1,0,18,1,2
20.7652,0,20.7652,0,0,11,1,3,35.0066,0,25.0066,1,0,18,1,2
20.8634,0,20.8634,0,0,17,-1,-1,35.6423,0,25.6423,1,0,18,1,2
21.1948,0,21.1948,0,0,11,-1,-1,35.6423,0,25.6423,1,0,18,1,2
22.7525,0,22.7525,0,0,11,-1,-1,35.7639,0,25.7639,1,0,18,0,1
22.7525,0,22.7525,0,0,11,-1,-1,37.071,0,37.071,0,0,3,-1,-1
23.2713,0,23.2713,0,0,5,0,3,37.8406,0,17.8406,2,0,12,0,1
23.4006,0,23.4006,0,0,2,0,3,37.8406,0,17.8406,2,0,12,0,1
23.4006,0,23.4006,0,0,2,0,3,38.5574,0,38.5574,0,0,3,4,6
23.4006,0,23.4006,0,0,2,0,3,38.7639,0,38.7639,0,0,3,4,6
23.4006,0,23.4006,0,0,2,0,3,38.7639,0,38.7639,0,0,3,4,6
23.6709,0,23.6709,0,0,11,-1,-1,41.5277,0,41.5277,0,0,3,4,6
24.933,0,8.244,0,0,2,-1,-1,41.5277,0,41.5277,0,0,3,4,6
24.933,0,23.563,0,0,8,-1,-1,41.5277,0,41.5277,0,0,3,4,6
24.933,0,23.8642,0,0,11,-1,-1,41.9998,0,11.9998,3,0,6,0,6
24.933,0,23.1769,0,0,8,-1,-1,42.3875,0,12.3875,3,0,6,0,6
24.933,0,24.0346,0,0,11,-1,-1,42.8172,0,22.8172,2,0,9,0,6
25.5289,0,25.5289,0,0,5,-1,-1,43.4006,0,15.8997,2,0,12,0,1
25.6143,0,25.6143,0,0,5,-1,-1,43.4006,0,12.8127,2,0,12,0,1
25.6143,0,25.6143,0,0,5,-1,-1,43.4006,0,16.5515,2,0,12,0,1
25.7197,0,25.7197,0,0,5,-1,-1,43.4006,0,16.5706,2,0,12,0,1
26.6734,0,26.6734,0,0,5,-1,-1,43.4006,0,12.8127,2,0,12,0,1
26.7439,0,26.7439,0,0,5,-1,-1,43.4006,0,15.3889,2,0,12,0,1
26.8183,0,26.8183,0,0,5,-1,-1,43.4006,0,16.3832,2,0,12,0,1
26.8261,0,26.8261,0,0,5,-1,-1,43.4006,0,15.107,2,0,12,0,1
26.8261,0,26.8261,0,0,5,-1,-1,43.4006,0,15.8997,2,0,12,0,1
26.8261,0,26.8261,0,0,5,-1,-1,43.6273,0,43.6273,0,0,3,5,6
26.8615,0,26.8615,0,0,5,-1,-1,43.6273,0,43.6273,0,0,3,5,6
27.4375,0,27.4375,0,0,5,-1,-1,44.0106,0,24.0106,2,0,18,0,2
27.4917,0,27.4917,0,0,5,-1,-1,44.4353,0,24.4353,2,0,18,0,2
27.7865,0,27.7865,0,0,5,-1,-1,44.6215,0,24.6215,2,0,18,0,2
28.5031,0,28.5031,0,0,5,-1,-1,44.6248,0,24.6248,2,0,18,0,1
28.925,0,28.925,0,0,5,-1,-1,44.6536,0,24.6536,2,0,18,0,2
30.0699,0,30.0699,0,0,2,-1,-1,44.6536,0,24.6536,2,0,18,0,2
30.0699,0,30.0699,0,0,2,-1,-1,44.8917,0,24.8917,2,0,18,0,2
32.7591,0,32.7591,0,0,2,-1,-1,44.8917,0,24.8917,2,0,18,0,2
32.7591,0,32.7591,0,0,2,-1,-1,44.8949,0,24.8949,2,0,18,0,2
37.37,0,37.37,0,0,2,0,2,45.5895,0,25.5895,2,0,18,0,1
42.2437,0,22.2437,2,0,2,1,2,45.7055,0,45.7055,0,0,9,-1,-1
42.2437,0,22.2437,2,0,2,1,2,46.1032,0,46.1032,0,0,3,5,6
43.8221,0,43.8221,0,0,2,-1,-1,46.4393,0,16.4393,3,0,12,0,2
43.8221,0,43.8221,0,0,2,-1,-1,47.7658,0,47.7658,0,0,3,5,6
45.3923,0,45.3923,0,0,2,-1,-1,47.7658,0,47.7658,0,0,3,5,6
45.3923,0,45.3923,0,0,2,-1,-1,48.138,0,48.138,0,0,3,5,6
45.3923,0,45.3923,0,0,2,-1,-1,48.138,0,48.138,0,0,3,5,6
46.4977,0,46.4977,0,0,2,-1,-1,48.138,0,48.138,0,0,3,5,6
47.2981,0,47.2981,0,0,2,-1,-1,50.794,0,50.794,0,0,3,4,6
48.8129,0,48.8129,0,0,2,-1,-1,51.3807,0,31.3807,2,0,6,1,2
52.577,0,32.577,2,0,2,0,1,53.4006,0,11.4024,3,0,6,0,2
52.577,0,32.577,2,0,2,0,1,54.6058,0,24.6058,3,0,18,0,1
52.577,0,32.577,2,0,2,0,1,59.2734,0,39.2734,2,0,3,4,5
52.577,0,32.577,2,0,2,0,1,60.7556,0,50.7556,1,0,3,5,6
53.1822,0,53.1822,0,0,2,-1,-1,61.0348,0,31.0348,3,0,6,5,6
53.1822,0,53.1822,0,0,2,-1,-1,61.7095,0,41.7095,2,0,3,5,6
55.6603,0,55.6603,0,0,2,-1,-1,63.4006,0,20.5564,4,0,3,0,2
55.7931,0,55.7931,0,0,2,-1,-1,63.4006,0,20.5564,4,0,3,0,2
58.5965,0,58.5965,0,0,2,-1,-1,63.7313,0,33.7313,3,0,3,5,6
61.2367,0,21.2367,4,0,2,0,1,63.7313,0,33.7313,3,0,3,5,6
61.321,0,51.321,1,0,2,0,1,63.7313,0,33.7313,3,0,3,5,6
61.321,0,51.321,1,0,2,0,1,64.1097,0,44.1097,2,0,3,5,6
63.0491,0,33.0491,3,0,2,0,1,64.2053,0,44.2053,2,0,3,5,6
64.933,0,14.5148,4,0,2,2,3,64.9642,0,54.9642,1,0,3,0,1
66.1268,0,26.1268,4,0,5,0,2,66.2121,0,46.2121,2,0,3,0,1
72.3985,0,42.3985,3,0,2,5,6,69.1525,0,49.1525,2,0,3,0,1
80.63,0,40.63,4,0,2,5,6,69.1525,0,49.1525,2,0,3,0,1
80.63,0,40.63,4,0,2,5,6,69.932,0,39.932,3,0,3,0,1
83.285,0,13.285,7,0,2,0,3,69.932,0,39.932,3,0,3,0,1
83.285,0,13.285,7,0,2,0,3,73.4006,0,22.1334,5,0,3,0,2
83.8433,0,43.8433,4,0,2,0,3,73.4085,0,53.4085,2,0,3,0,1
86.828,0,16.828,7,0,2,0,2,74.3871,0,24.3871,5,0,18,0,2
88.8351,0,38.8351,5,0,2,0,1,74.933,0,24.933,5,0,18,0,2
88.8549,0,38.8549,5,0,2,0,1,74.9487,0,24.9487,5,0,18,0,2
90.1681,0,50.1681,4,0,2,0,1,74.9812,0,24.9812,5,0,18,0,2
91.7679,0,51.7679,4,0,2,0,1,75.1473,0,25.1473,5,0,18,0,1
100.178,0,50.178,5,0,2,5,6,75.4715,0,25.4715,5,0,18,0,2
111.041,0,51.0411,6,0,2,5,6,76.7543,0,26.7543,5,0,18,0,2
111.808,0,41.8083,7,0,2,0,6,83.0158,0,53.0158,3,0,3,5,6
121.422,0,41.4224,8,0,2,0,2,83.6073,0,33.6073,5,0,3,0,2
126.12,0,86.12,4,0,2,5,6,85.7916,0,45.7916,4,0,3,0,2
