fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
26.2345,0,26.2345,0,0,6,-1,-1,38.0132,0,38.0132,0,0,4,-1,-1
26.2345,0,26.2345,0,0,6,-1,-1,38.0467,0,38.0467,0,0,1,-1,-1
26.3833,0,26.3833,0,0,6,-1,-1,39.4721,0,19.4721,2,0,7,0,4
26.4031,0,26.4031,0,0,6,-1,-1,39.588,0,39.588,0,0,4,-1,-1
26.4274,0,26.4274,0,0,6,-1,-1,40.0783,0,40.0783,0,0,4,-1,-1
26.4274,0,26.4274,0,0,6,-1,-1,40.1431,0,30.1431,1,0,4,0,1
26.4383,0,26.4383,0,0,6,-1,-1,41.4985,0,13.8244,2,0,7,0,4
26.4637,0,26.4637,0,0,3,-1,-1,41.4985,0,20.944,2,0,7,0,4
26.5472,0,26.5472,0,0,3,-1,-1,41.4985,0,20.944,2,0,7,0,4
26.5472,0,26.5472,0,0,3,-1,-1,41.4985,0,13.8244,2,0,7,0,4
26.6558,0,26.6558,0,0,3,-1,-1,41.4985,0,14.154,2,0,7,0,4
27.004,0,27.004,0,0,3,-1,-1,41.4985,0,13.8244,2,0,7,0,4
27.6435,0,27.6435,0,0,3,-1,-1,41.4985,0,14.154,2,0,7,0,4
27.8966,0,27.8966,0,0,3,-1,-1,41.5521,0,31.5521,1,0,4,0,1
27.947,0,27.947,0,0,3,-1,-1,42.375,0,22.375,2,0,7,0,4
27.947,0,27.947,0,0,3,-1,-1,42.4969,0,32.4969,1,0,4,0,1
27.947,0,27.947,0,0,3,-1,-1,43.3894,0,12.4836,3,0,7,0,5
27.9678,0,27.9678,0,0,3,-1,-1,43.3894,0,13.3077,3,0,7,0,3
27.9678,0,27.9678,0,0,3,-1,-1,43.568,0,43.568,0,0,1,-1,-1
27.9678,0,27.9678,0,0,3,-1,-1,44.4737,0,14.4737,3,0,7,0,5
27.9733,0,27.9733,0,0,3,-1,-1,44.8055,0,44.8055,0,0,4,-1,-1
27.9733,0,27.9733,0,0,3,-1,-1,44.8055,0,44.8055,0,0,4,-1,-1
28.006,0,28.006,0,0,3,-1,-1,45.0167,0,25.0167,2,0,7,0,1
28.1971,0,28.1971,0,0,3,-1,-1,45.0167,0,25.0167,2,0,7,0,1
28.3381,0,28.3381,0,0,3,-1,-1,45.6464,0,15.6464,3,0,7,0,3
29.5912,0,29.5912,0,0,3,-1,-1,45.6464,0,15.6464,3,0,7,0,3
29.5912,0,29.5912,0,0,3,-1,-1,47.4455,0,17.4455,3,0,7,0,5
30.3335,0,30.3335,0,0,3,-1,-1,47.7411,0,17.7411,3,0,7,0,4
30.6779,0,30.6779,0,0,3,-1,-1,47.7411,0,17.7411,3,0,7,0,4
30.6779,0,30.6779,0,0,3,-1,-1,47.7411,0,17.7411,3,0,7,0,4
31.8794,0,31.8794,0,0,3,-1,-1,48.4201,0,18.4201,3,0,4,0,1
31.8794,0,31.8794,0,0,3,-1,-1,49.4125,0,19.4125,3,0,7,0,3
34.4747,0,34.4747,0,0,3,-1,-1,51.1718,0,41.1718,1,0,1,0,1
35.1552,0,35.1552,0,0,3,-1,-1,51.4985,0,11.7488,3,0,7,0,4
36.4068,0,36.4068,0,0,3,-1,-1,51.4985,0,11.7488,3,0,7,0,4
36.5698,0,26.5698,1,0,3,0,2,51.8806,0,21.8806,3,0,4,0,1
36.5981,0,16.5981,2,0,3,0,2,52.1028,0,22.1028,3,0,7,0,4
36.9068,0,36.9068,0,0,3,-1,-1,53.3894,0,13.1478,4,0,7,0,3
36.9068,0,36.9068,0,0,3,-1,-1,53.3894,0,12.0297,4,0,7,0,3
36.9068,0,36.9068,0,0,3,-1,-1,53.3894,0,8.30634,4,0,7,0,4
37.2106,0,17.2106,2,0,3,0,1,53.3894,0,12.0478,4,0,7,0,3
37.7794,0,17.7794,2,0,3,0,1,53.3894,0,12.0478,4,0,7,0,3
42.7672,0,22.7672,2,0,3,0,1,53.3894,0,8.35248,4,0,7,0,5
47.5339,0,47.5339,0,0,3,-1,-1,53.3894,0,9.2771,4,0,7,0,4
53.4434,0,53.4434,0,0,3,-1,-1,54.0757,0,34.0757,2,0,1,0,1
58.3744,0,18.3744,4,0,3,0,2,56.4809,0,26.4809,3,0,4,0,1
58.5881,0,58.5881,0,0,3,-1,-1,56.9744,0,16.9744,4,0,7,1,2
0,0,0,0,0,1,-1,-1,56.9744,0,16.9744,4,0,7,1,2
0,0,0,0,0,1,-1,-1,60.1309,0,20.1309,4,0,4,0,4
0,0,0,0,0,1,-1,-1,60.1309,0,20.1309,4,0,4,0,4
0,0,0,0,0,1,-1,-1,61.072,0,31.072,3,0,4,0,3
0,0,0,0,0,1,-1,-1,61.1122,0,41.1122,2,0,4,5,6
0,0,0,0,0,1,-1,-1,63.3854,0,33.3854,3,0,4,0,3
0,0,0,0,0,1,-1,-1,63.3894,0,5.0162,5,0,7,0,5
0,0,0,0,0,1,-1,-1,63.3894,0,5.0162,5,0,7,0,5
0,0,0,0,0,1,-1,-1,63.3894,0,5.0162,5,0,7,0,5
0,0,0,0,0,1,-1,-1,63.3894,0,5.58331,5,0,1,1,4
0,0,0,0,0,1,-1,-1,63.703,0,33.703,3,0,1,0,1
0,0,0,0,0,1,-1,-1,64.7491,0,44.7491,2,0,1,0,1
0,0,0,0,0,1,-1,-1,72.2529,0,42.2529,3,0,1,0,1
0,0,0,0,0,1,-1,-1,72.528,0,22.528,5,0,4,0,3
0,0,0,0,0,1,-1,-1,73.8825,0,43.8825,3,0,1,0,1
0,0,0,0,0,1,-1,-1,74.4935,0,44.4935,3,0,1,0,1
0,0,0,0,0,1,-1,-1,78.1512,0,48.1512,3,0,1,5,6
0,0,0,0,0,1,-1,-1,78.4985,0,58.4985,2,0,1,0,1
0,0,0,0,0,1,-1,-1,78.6793,0,13.0415,6,0,1,4,6
0,0,0,0,0,1,-1,-1,78.9251,0,58.9251,2,0,1,0,1
0,0,0,0,0,1,-1,-1,79.0223,0,59.0223,2,0,1,0,1
0,0,0,0,0,1,-1,-1,81.6905,0,61.6905,2,0,1,0,1
0,0,0,0,0,1,-1,-1,82.1963,0,52.1963,3,0,1,0,1
0,0,0,0,0,1,-1,-1,82.4216,0,32.4216,5,0,1,0,2
0,0,0,0,0,1,-1,-1,82.4336,0,42.4336,4,0,1,5,6
0,0,0,0,0,1,-1,-1,83.6012,0,53.6012,3,0,1,5,6
0,0,0,0,0,1,-1,-1,84.3612,0,54.3612,3,0,1,0,1
0,0,0,0,0,1,-1,-1,85.2112,0,55.2112,3,0,1,0,1
0,0,0,0,0,1,-1,-1,87.96,0,67.96,2,0,1,0,4
0,0,0,0,0,1,-1,-1,89.7868,0,49.7868,4,0,1,0,2
0,0,0,0,0,1,-1,-1,89.9958,0,49.9958,4,0,1,5,6
0,0,0,0,0,1,-1,-1,90.1485,0,30.1485,6,0,1,5,6
0,0,0,0,0,1,-1,-1,92.0259,0,72.0259,2,0,1,0,1
0,0,0,0,0,1,-1,-1,97.0384,0,77.0384,2,0,1,5,6
0,0,0,0,0,1,-1,-1,100.923,0,60.9234,4,0,1,5,6
0,0,0,0,0,1,-1,-1,101.024,0,61.0241,4,0,1,0,6
0,0,0,0,0,1,-1,-1,101.126,0,41.126,6,0,1,0,2
0,0,0,0,0,1,-1,-1,105.638,0,75.6379,3,0,1,0,1
0,0,0,0,0,1,-1,-1,108.718,0,48.7176,6,0,1,0,1
0,0,0,0,0,1,-1,-1,114.027,0,84.0265,3,0,1,5,6
0,0,0,0,0,1,-1,-1,115.211,0,65.2114,5,0,1,0,6
0,0,0,0,0,1,-1,-1,116.197,0,46.1975,7,0,1,0,1
0,0,0,0,0,1,-1,-1,118.128,0,48.1279,7,0,1,0,2
0,0,0,0,0,1,-1,-1,123.389,0,6.15329,11,0,1,1,4
0,0,0,0,0,1,-1,-1,144.469,0,64.4691,8,0,1,0,6
0,0,0,0,0,1,-1,-1,144.515,0,64.5145,8,0,1,0,5
0,0,0,0,0,1,-1,-1,145.853,0,65.8535,8,0,1,0,6
0,0,0,0,0,1,-1,-1,160.484,0,60.4842,10,0,1,0,6
0,0,0,0,0,1,-1,-1,163.019,0,63.019,10,0,1,0,6
0,0,0,0,0,1,-1,-1,170.999,0,40.999,13,0,1,0,6
