robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93542,-0.373934,0.834903,-0.405061
-1.9567,-0.0312155,0.674111,-0.325962
-2.3674,0.987627,0.585844,-0.308098
-2.80963,1.28558,0.599111,-0.375962
-2.69158,0.591792,0.799704,-0.658654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.6321,1.80162,0.162948,0.685134
-2.80925,1.71295,-0.614946,1.63298
-2.92836,1.17722,-0.326063,1.24414
-2.85093,0.801857,0.271689,0.183805
-2.81345,0.623857,0.585844,-0.308098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3043,0.637061,1.03539,-0.814258
-2.56344,1.56245,0.959812,-0.909067
-2.65668,1.60818,0.884812,-0.959067
-2.71771,1.32289,0.902589,-0.775948
-2.76887,0.972792,0.790105,-0.877581
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.584438,0.0743557
-2.52462,2.65209,-0.048279,0.387724
-2.82956,1.8073,-0.184372,0.649282
-2.76567,1.23156,0.271689,0.183805
-2.77603,0.736396,0.585844,-0.308098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15887,-0.098652,0.575861,-0.106138
-2.26613,0.314292,-0.048279,0.387724
-2.26231,1.02604,-0.359251,0.594024
-2.58724,1.51404,0.192814,-0.667854
-2.76193,1.01435,0.600776,-0.75357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26819,1.27513,1.0135,-1.39695
-2.52462,2.65209,0.96406,-1.63139
-2.78451,2.53165,0.839706,-1.41289
-2.82779,1.59279,0.572386,-1.35685
-2.78645,0.83272,0.699009,-1.10973
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26819,1.27513,0.932192,-1.19043
-2.52462,2.65209,0.563921,-2.00395
-2.79133,2.50811,0.421378,-2.24927
-2.82581,1.75737,0.170561,-2.25639
-2.76887,0.972792,0.450453,-2.13198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.575861,-0.106138
-2.95515,1.9188,-0.048279,0.387724
-2.81938,1.29884,-0.359251,0.594024
-2.78665,1.10551,0.192814,-0.667854
-2.89524,0.693026,0.600776,-0.75357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15887,-0.098652,0.575861,-0.106138
-2.26613,0.314292,-0.359251,0.594024
-2.26231,1.02604,0.192814,-0.667854
-2.58724,1.51404,0.56504,-0.885138
-2.76193,1.01435,0.73252,-0.842569
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.503082,0.506487
-2.52462,2.65209,0.243981,0.626368
-2.95515,1.9188,0.372452,0.374967
-2.81938,1.29884,0.620911,-0.244944
-2.78665,1.10551,0.760455,-0.522472
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15887,-0.098652,0.439342,-0.077087
-2.26613,0.314292,-0.126638,0.242954
-2.26231,1.02604,-0.0165954,0.38051
-2.58724,1.51404,0.271689,0.183805
-2.76193,1.01435,0.565672,-0.247611
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52462,2.65209,0.575861,-0.106138
-2.95515,1.9188,-0.048279,0.387724
-2.76567,1.23156,-0.359251,0.594024
-2.78665,1.10551,0.192814,-0.667854
-2.77603,0.736396,0.600776,-0.75357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26819,1.27513,0.575861,-0.106138
-2.66246,2.47095,-0.048279,0.387724
-2.95515,1.9188,0.636987,-0.597645
-2.76567,1.23156,0.192814,-0.667854
-2.78645,0.83272,0.600776,-0.75357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15887,-0.098652,0.791506,-0.206513
-2.26613,0.314292,0.612272,-0.0430312
-2.26231,1.02604,0.537272,-0.0930312
-2.58724,1.51404,0.641506,-0.306513
-2.76193,1.01435,0.779091,-0.564344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.6321,1.80162,0.828706,-0.188457
-2.80925,1.71295,0.457412,0.223087
-2.92836,1.17722,0.26137,0.39197
-2.85093,0.801857,0.357412,0.15642
-2.81345,0.623857,0.628706,-0.32179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93542,-0.373934,0.471689,0.317138
-1.9567,-0.0312155,-0.256623,1.23428
-2.3674,0.987627,-0.614946,1.63298
-2.80963,1.28558,-0.356623,1.16761
-2.69158,0.591792,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11418,-0.0605095,-0.614946,1.63298
-2.44645,1.30407,-0.638488,1.60134
-2.53835,1.29347,-0.184372,0.649282
-2.62167,1.0713,0.0572576,0.678896
-2.70157,0.76449,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26231,1.02604,-0.614946,1.63298
-2.52462,2.65209,-0.638488,1.60134
-2.95515,1.9188,-0.184372,0.649282
-2.81938,1.29884,0.0572576,0.678896
-2.78665,1.10551,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26819,1.27513,0.76504,-0.751805
-2.52462,2.65209,0.246368,-1.07833
-2.78451,2.53165,0.105099,-0.990794
-2.82779,1.59279,0.23008,-0.970277
-2.78645,0.83272,0.660697,-0.727464
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18552,1.36686,1.0135,-1.39695
-2.52462,2.65209,0.96406,-1.63139
-2.95515,1.9188,0.839706,-1.41289
-2.82391,1.75459,0.572386,-1.35685
-2.8012,0.754065,0.699009,-1.10973
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93542,-0.373934,0.76504,-0.751805
-1.9567,-0.0312155,0.246368,-1.07833
-2.3674,0.987627,0.105099,-0.990794
-2.80963,1.28558,0.23008,-0.970277
-2.69158,0.591792,0.534952,-0.752504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29113,0.617979,0.180564,0.658026
-2.75455,1.44558,-0.775957,1.81255
-2.50952,0.675465,-0.638488,1.60134
-2.64782,0.873533,-0.0655913,0.708109
-2.76887,0.972792,0.533051,-0.462829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9082,0.498583,-0.532,1.68153
-2.3043,0.637061,-0.0655913,0.708109
-2.56344,1.56245,0.271689,0.183805
-2.96946,0.728533,-0.359251,0.594024
-2.56162,0.49238,0.56504,-0.885138
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37767,0.520705,1.03539,-0.814258
-2.87949,1.65447,0.959812,-0.909067
-2.98132,1.73754,0.884812,-0.959067
-2.8261,1.52775,0.885394,-0.914258
-2.96946,0.728533,0.790105,-0.877581
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01899,0.924392,0.575861,-0.106138
-1.86808,0.967478,-0.048279,0.387724
-1.955,0.903435,-0.359251,0.594024
-2.3674,0.987627,0.192814,-0.667854
-2.84235,0.743844,0.56504,-0.885138
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99153,-0.459618,0.575861,-0.106138
-1.94279,-0.219877,-0.048279,0.387724
-1.9567,-0.0312155,-0.0655913,0.708109
-2.60349,1.13886,0.271689,0.183805
-2.75033,0.731095,0.585844,-0.308098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99153,-0.459618,-0.614946,1.63298
-1.94279,-0.219877,-0.638488,1.60134
-1.9567,-0.0312155,-0.184372,0.649282
-2.60349,1.13886,0.0572576,0.678896
-2.75033,0.731095,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83538,-0.161375,0.575861,-0.106138
-2.98923,2.07838,-0.048279,0.387724
-3.48494,1.65981,0.636987,-0.597645
-2.8888,0.408073,0.192814,-0.667854
-2.77639,0.296971,0.600776,-0.75357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01899,0.924392,0.834903,-0.405061
-1.86808,0.967478,0.674111,-0.325962
-1.955,0.903435,0.585844,-0.308098
-2.36473,0.970506,0.599111,-0.375962
-2.79035,1.10623,0.799704,-0.658654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83538,-0.161375,0.998127,-0.752578
-2.98923,2.07838,0.834903,-0.405061
-3.48494,1.65981,0.674111,-0.325962
-2.8888,0.408073,0.585844,-0.308098
-2.77639,0.296971,0.599111,-0.375962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.575861,-0.106138
-1.75115,-0.225363,-0.048279,0.387724
-1.9385,0.980803,-0.0655913,0.708109
-2.5129,0.821575,0.271689,0.183805
-2.61061,0.783622,0.585844,-0.308098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.998127,-0.752578
-1.8974,-0.0177608,0.834903,-0.405061
-1.8727,0.398767,0.674111,-0.325962
-1.94664,1.00656,0.585844,-0.308098
-3.58051,1.94084,0.599111,-0.375962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11637,0.224909,1.08634,-0.729437
-2.76114,2.46189,0.964668,-0.869866
-3.5169,2.37449,0.793468,-1.05179
-3.5296,1.84988,0.784027,-1.03831
-3.20671,1.19571,0.814668,-0.969866
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37767,0.520705,0.162948,0.685134
-2.87949,1.65447,-0.356623,1.16761
-2.98132,1.73754,-0.0655913,0.708109
-2.8261,1.52775,0.271689,0.183805
-2.96946,0.728533,0.585844,-0.308098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45394,1.82264,1.03539,-0.814258
-3.44859,2.86282,0.959812,-0.909067
-3.94803,2.82919,0.884812,-0.959067
-2.94285,0.788587,0.902589,-0.775948
-2.73689,0.474273,0.790105,-0.877581
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.779809,-0.418478
-1.75115,-0.225363,0.111098,0.118878
-1.9385,0.980803,-0.112263,0.243961
-2.5129,0.821575,-0.0338679,0.199815
-2.61061,0.783622,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92361,0.00929819,0.153043,0.4633
-2.08432,0.578646,-0.893915,1.5266
-2.3043,0.637061,-1.39708,1.99174
-2.56344,1.56245,-0.993915,1.45993
-2.75322,0.627719,-0.0469574,0.329966
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.87916,-0.174609
-2.52462,2.65209,0.55832,0.250782
-2.95515,1.9188,0.385211,0.42596
-2.72908,1.54595,0.45832,0.184116
-2.76887,0.972792,0.67916,-0.307942
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.682174,-0.843645
-2.04036,1.42037,0.164347,-1.08729
-2.76114,2.46189,-0.0983009,-1.21622
-3.22382,2.28283,0.0643474,-1.15396
-3.25107,1.22106,0.482174,-0.976979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.841332,-1.29463
-1.8974,-0.0177608,0.482665,-1.98926
-1.8727,0.398767,0.292361,-2.32318
-1.94664,1.00656,0.382665,-2.05593
-3.58051,1.94084,0.641332,-1.42796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18107,-0.0404639,0.520956,0.73192
-2.82391,1.75459,0.321479,1.76604
-2.81021,1.27646,0.268714,2.41624
-2.84684,0.533238,0.340117,2.94811
-2.7919,0.580379,0.326328,3.25768
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.52462,2.65209,0.520956,0.73192
-2.79133,2.50811,0.321479,1.76604
-2.95515,1.9188,0.268714,2.41624
-2.98132,1.73754,0.340117,2.94811
-3.03356,1.47495,0.326328,3.25768
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.790751,0.666533
-2.04036,1.42037,0.46809,1.69166
-2.76114,2.46189,0.452891,2.09839
-3.22382,2.28283,0.430596,2.52722
-3.25107,1.22106,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.92036,0.285709,0.790751,0.666533
-1.87769,1.02923,0.46809,1.69166
-1.955,0.903435,0.452891,2.09839
-2.1387,0.924485,0.441058,2.43629
-2.81382,0.849486,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.790751,0.666533
-1.75115,-0.225363,0.46809,1.69166
-1.9385,0.980803,0.452891,2.09839
-2.5129,0.821575,0.441058,2.43629
-2.61061,0.783622,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.0576,0.795928,0.790751,0.666533
-2.76114,2.46189,0.46809,1.69166
-3.94803,2.82919,0.452891,2.09839
-2.94285,0.788587,0.441058,2.43629
-2.8021,0.449811,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.45394,1.82264,0.789251,0.663636
-3.44859,2.86282,0.486179,1.76396
-3.94803,2.82919,0.415486,2.01713
-2.94285,0.788587,0.419637,2.54404
-2.73689,0.474273,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.792609,0.672526
-2.28218,1.77823,0.240285,1.83237
-2.76114,2.46189,0.397069,2.17391
-3.5296,1.84988,0.424575,2.58609
-3.20671,1.19571,0.486352,2.9948
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.11637,0.224909,0.452891,2.09839
-2.76114,2.46189,0.445135,2.26198
-3.5169,2.37449,0.441058,2.43629
-3.5296,1.84988,0.455285,2.92884
-3.20671,1.19571,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.452891,2.09839
-1.89091,-0.17381,0.445135,2.26198
-1.9082,0.498583,0.441058,2.43629
-2.56344,1.56245,0.455285,2.92884
-2.96946,0.728533,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.76442,-0.0430019,0.452891,2.09839
-2.0253,0.44244,0.445135,2.26198
-2.56344,1.56245,0.441058,2.43629
-2.69719,1.53975,0.455285,2.92884
-3.04889,0.729304,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.78451,-0.293167,0.998927,0.0695731
-1.9082,0.498583,0.802024,0.717654
-2.56344,1.56245,0.437406,1.86337
-2.96946,0.728533,0.364471,3.44014
-2.77722,0.609614,0.749551,4.58662
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.42297,1.59403,0.998927,0.0695731
-2.80925,1.71295,0.802024,0.717654
-2.92482,1.67827,0.437406,1.86337
-2.97643,1.53686,0.364471,3.44014
-2.92836,1.17722,0.749551,4.58662
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26819,1.27513,0.838625,0.631529
-2.66246,2.47095,0.623987,1.27484
-2.95515,1.9188,0.437406,1.86337
-2.76567,1.23156,0.348974,2.28907
-2.78645,0.83272,0.28659,2.83787
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.93542,-0.373934,0.838625,0.631529
-1.9567,-0.0312155,0.623987,1.27484
-2.3674,0.987627,0.437406,1.86337
-2.80963,1.28558,0.348974,2.28907
-2.69158,0.591792,0.28659,2.83787
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.3043,0.637061,0.70518,0.656465
-2.56344,1.56245,0.172755,2.47461
-2.65668,1.60818,0.331911,2.95696
-2.71771,1.32289,0.454945,4.36755
-2.76887,0.972792,0.540699,4.88397
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.6321,1.80162,0.824631,0.2985
-2.80925,1.71295,0.548795,1.1293
-2.92836,1.17722,0.418067,2.30463
-2.85093,0.801857,0.267027,2.89558
-2.81345,0.623857,0.496272,4.43643
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.29113,0.617979,0.321479,1.76604
-2.75455,1.44558,0.268714,2.41624
-2.50952,0.675465,0.386931,3.67638
-2.64782,0.873533,0.540186,4.88452
-2.76887,0.972792,0.649957,5.30641
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.321479,1.76604
-2.52462,2.65209,0.268714,2.41624
-2.95515,1.9188,0.386931,3.67638
-2.65668,1.60818,0.540186,4.88452
-2.76887,0.972792,0.649957,5.30641
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.757314,0.683444
-2.52462,2.65209,0.414088,1.86431
-2.82956,1.8073,0.424,2.88628
-2.76567,1.23156,0.335088,3.66443
-2.77603,0.736396,0.377251,3.89079
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.56344,1.56245,0.757314,0.683444
-2.82182,1.44084,0.414088,1.86431
-2.50952,0.675465,0.424,2.88628
-2.64782,0.873533,0.335088,3.66443
-2.76887,0.972792,0.377251,3.89079
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.3939,1.36002,0.15814,1.76034
-2.48438,1.58963,0.178234,2.4065
-2.54017,1.57801,0.283701,3.6541
-2.67661,1.50633,0.296886,4.36482
-2.74501,1.44222,0.571089,4.94318
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.38563,0.73429,0.649309,-0.984398
-2.49349,1.07892,0.0986181,-1.3688
-2.59248,1.28797,-0.111277,-1.51304
-2.685,1.41493,0.529104,-1.06184
-2.69322,1.30062,0.897178,-1.03453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24515,0.0588895,0.385202,-0.226951
-2.49297,0.783328,-0.429595,0.146098
-2.23192,0.866446,-0.82723,0.297484
-2.52462,2.65209,-0.529595,0.0794316
-2.95515,1.9188,0.185202,-0.360284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.64378,1.59346,0.824631,0.2985
-2.95515,1.9188,0.230224,2.10588
-2.71842,1.97082,0.455285,2.92884
-2.68933,1.324,0.430419,4.15945
-2.77781,0.752205,0.705602,5.52022
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15497,0.0380096,0.824631,0.2985
-2.3043,0.637061,0.230224,2.10588
-2.74437,1.44048,0.455285,2.92884
-2.826,0.77028,0.430419,4.15945
-2.81237,0.610145,0.705602,5.52022
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.29113,0.617979,0.819722,0.641495
-2.75455,1.44558,0.414088,1.86431
-2.50952,0.675465,0.325017,2.73278
-2.64782,0.873533,0.364471,3.44014
-2.76887,0.972792,0.583573,4.64961
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.819722,0.641495
-2.95515,1.9188,0.414088,1.86431
-2.81938,1.29884,0.325017,2.73278
-2.78665,1.10551,0.364471,3.44014
-2.89524,0.693026,0.583573,4.64961
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26613,0.314292,0.761025,0.687686
-2.12177,0.750605,0.462299,1.88883
-2.3674,0.987627,0.500082,3.52883
-2.84813,1.06344,0.377251,3.89079
-2.80829,0.619826,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.98228,0.140746,0.850226,0.688113
-2.95515,1.9188,0.418411,2.22529
-2.84264,1.8564,0.361191,2.50061
-2.68933,1.324,0.464183,4.07215
-2.76193,1.01435,0.776924,4.63948
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,0.998927,0.0695731
1.07071,-3.14292,0.802024,0.717654
2.56834,-4.40671,0.437406,1.86337
3.22487,-5.11632,0.127788,2.67057
3.37741,-5.35614,0.218911,3.42446
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,0.998927,0.0695731
1.07071,-3.14292,0.802024,0.717654
2.56834,-4.40671,0.437406,1.86337
3.22487,-5.11632,0.127788,2.67057
3.37741,-5.35614,0.218911,3.42446
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,0.790751,0.666533
1.07071,-3.14292,0.438555,2.43692
2.56834,-4.40671,0.455285,2.92884
3.22487,-5.11632,0.43885,3.5083
3.37741,-5.35614,0.661983,4.86798
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.705356,1.23048
-2.76114,2.46189,0.325017,2.73278
-3.94803,2.82919,0.283826,3.25526
-2.94285,0.788587,0.389554,3.71217
-2.7807,0.497707,0.51829,4.04536
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.793256,0.72069
-2.76114,2.46189,0.465329,1.82316
-3.94803,2.82919,0.367138,2.25461
-2.94285,0.788587,0.450467,4.20994
-2.7807,0.497707,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26819,1.27513,1.00609,-0.146518
-2.52462,2.65209,0.746638,0.811516
-2.95515,1.9188,0.548795,1.1293
-2.65668,1.60818,0.428883,2.05203
-2.67006,1.30356,0.663786,4.86482
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26819,1.27513,1.08776,-0.0150985
-2.52462,2.65209,0.802024,0.717654
-2.95515,1.9188,0.437406,1.86337
-2.65668,1.60818,0.207539,2.78969
-2.67006,1.30356,0.218911,3.42446
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.46809,1.69166
-1.8974,-0.0177608,0.381879,2.29212
-1.99806,1.18754,0.455285,2.92884
-3.94803,2.82919,0.472546,4.14538
-2.94285,0.788587,0.720492,5.2781
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.802024,0.717654
-1.8974,-0.0177608,0.465329,1.82316
-1.99806,1.18754,0.367138,2.25461
-3.94803,2.82919,0.450467,4.20994
-2.94285,0.788587,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.70518,0.656465
-1.8974,-0.0177608,0.264098,2.42121
-1.94664,1.00656,0.386674,4.46771
-3.94803,2.82919,0.540699,4.88397
-2.94285,0.788587,0.643176,5.25286
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.850226,0.688113
-1.8974,-0.0177608,0.556481,1.77104
-1.94664,1.00656,0.344394,2.97647
-3.94803,2.82919,0.387293,3.72668
-2.94285,0.788587,0.464183,4.07215
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.92979,0.944475,0.414088,1.86431
-2.72271,2.55961,0.278598,3.60363
-3.94803,2.82919,0.335088,3.66443
-2.94285,0.788587,0.377251,3.89079
-2.8021,0.449811,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.92979,0.944475,0.414088,1.86431
-2.72271,2.55961,0.278598,3.60363
-3.94803,2.82919,0.335088,3.66443
