robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.46866,-0.336338,1.00708,-1.01142
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.87566,-1.57684
-1.65989,-1.33443,1.77072,-1.69561
-1.64434,-1.5647,1.23137,-1.31801
-1.65242,-1.71765,0.983745,-1.06169
-2.16687,-1.05991,0.922781,-0.92607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27007,-0.0396007,1.87566,-1.57684
-2.54341,0.525819,1.77072,-1.69561
-3.11293,1.6918,1.23137,-1.31801
-3.27592,1.80009,0.983745,-1.06169
-3.30556,1.71697,0.922781,-0.92607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27007,-0.0396007,1.87566,-1.57684
-2.54341,0.525819,1.77072,-1.69561
-3.11293,1.6918,1.23137,-1.31801
-3.27592,1.80009,0.983745,-1.06169
-3.30556,1.71697,0.922781,-0.92607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55447,0.559678,1.87566,-1.57684
-3.11293,1.6918,1.77072,-1.69561
-3.35102,1.71473,1.23137,-1.31801
-3.01672,0.927382,0.983745,-1.06169
-2.89223,0.667956,0.922781,-0.92607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64707,-1.76098,1.54046,-1.07516
-1.77473,-1.69776,1.89328,-1.72265
-1.99573,-1.37239,1.59261,-1.58314
-2.18977,-0.938519,0.983745,-1.06169
-2.61278,0.048787,0.922781,-0.92607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64707,-1.76098,1.54046,-1.07516
-1.77473,-1.69776,1.89328,-1.72265
-1.99573,-1.37239,1.59261,-1.58314
-2.18977,-0.938519,0.983745,-1.06169
-2.61278,0.048787,0.922781,-0.92607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64707,-1.76098,1.54046,-1.07516
-1.77473,-1.69776,1.89328,-1.72265
-1.99573,-1.37239,1.59261,-1.58314
-2.18977,-0.938519,0.983745,-1.06169
-2.61278,0.048787,0.931609,-0.958386
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64707,-1.76098,1.87566,-1.57684
-1.77473,-1.69776,1.89849,-1.60152
-1.99573,-1.37239,1.58497,-1.64161
-2.18977,-0.938519,1.11613,-1.19093
-2.61278,0.048787,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.87566,-1.57684
-1.73467,-1.73906,1.89849,-1.60152
-1.70089,-1.72804,1.58497,-1.64161
-1.99573,-1.37239,1.11613,-1.19093
-2.38946,-0.436196,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.39982,-0.929178
-1.73467,-1.73906,1.94299,-1.91174
-1.70089,-1.72804,1.75187,-1.94493
-1.99573,-1.37239,1.38108,-1.66623
-2.38946,-0.436196,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.39982,-0.929178
-1.73467,-1.73906,1.94299,-1.91174
-1.70089,-1.72804,1.75187,-1.94493
-1.99573,-1.37239,1.38108,-1.66623
-2.38946,-0.436196,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11343,-0.334533,1.39982,-0.929178
-2.23873,-0.00453171,1.94299,-1.91174
-2.81872,1.15032,1.75187,-1.94493
-3.27764,1.83469,1.38108,-1.66623
-3.04146,0.911578,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11343,-0.334533,1.58662,-1.14205
-2.23873,-0.00453171,1.87566,-1.57684
-2.81872,1.15032,1.90369,-1.72651
-3.27764,1.83469,1.77072,-1.69561
-3.04146,0.911578,1.02173,-1.14292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11343,-0.334533,1.58662,-1.14205
-2.23873,-0.00453171,1.87566,-1.57684
-2.81872,1.15032,1.90369,-1.72651
-3.27764,1.83469,1.77072,-1.69561
-3.04146,0.911578,1.02173,-1.14292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.87566,-1.57684
-2.89451,1.01252,1.97082,-1.72934
-3.48257,1.88047,1.89328,-1.72265
-3.12737,1.2071,1.43543,-1.55117
-3.068,1.03152,0.922781,-0.92607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.57846,-1.17821
-2.89451,1.01252,1.89015,-1.63622
-3.48257,1.88047,2.00446,-1.85245
-3.12737,1.2071,1.47232,-1.66863
-3.068,1.03152,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78564,-0.958422,1.57846,-1.17821
-1.65853,-1.40305,1.89015,-1.63622
-1.63387,-1.57301,2.00446,-1.85245
-2.01207,-1.48396,1.47232,-1.66863
-2.44018,-0.364782,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0379,-0.547115,1.57846,-1.17821
-2.75679,0.942085,1.89015,-1.63622
-3.27764,1.83469,2.00446,-1.85245
-3.28395,1.30287,1.47232,-1.66863
-3.04146,0.911578,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0379,-0.547115,1.60284,-1.1452
-2.75679,0.942085,1.78336,-1.82033
-3.27764,1.83469,1.68072,-1.91495
-3.28395,1.30287,1.62446,-1.98104
-3.04146,0.911578,1.29758,-1.47438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54341,0.525819,1.60284,-1.1452
-3.11293,1.6918,1.78336,-1.82033
-3.35102,1.71473,1.68072,-1.91495
-3.01672,0.927382,1.62446,-1.98104
-2.82447,0.464939,1.29758,-1.47438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54341,0.525819,1.60284,-1.1452
-3.11293,1.6918,1.78336,-1.82033
-3.35102,1.71473,1.68072,-1.91495
-3.01672,0.927382,1.62446,-1.98104
-2.82447,0.464939,1.29758,-1.47438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54341,0.525819,1.53913,-1.14561
-3.11293,1.6918,1.87566,-1.57684
-3.35102,1.71473,2.04621,-1.71086
-3.01672,0.927382,1.73924,-1.80538
-2.82447,0.464939,1.14199,-1.13514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86132,-0.840313,1.53913,-1.14561
-1.74335,-1.09627,1.87566,-1.57684
-1.55057,-1.45226,2.04621,-1.71086
-1.65242,-1.71765,1.73924,-1.80538
-2.64842,-0.056311,1.14199,-1.13514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86132,-0.840313,1.81519,-1.41043
-1.74335,-1.09627,1.76045,-1.62027
-1.55057,-1.45226,1.85486,-1.90396
-1.65242,-1.71765,1.62163,-1.61864
-2.64842,-0.056311,1.13191,-1.22669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.81519,-1.41043
-2.71937,0.919819,1.76045,-1.62027
-3.48257,1.88047,1.85486,-1.90396
-3.36068,1.56253,1.62163,-1.61864
-2.89914,0.700332,1.13191,-1.22669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.73174,-1.3248
-2.71937,0.919819,2.04398,-1.82236
-3.48257,1.88047,1.64986,-1.61523
-3.36068,1.56253,0.985266,-0.997685
-2.89914,0.700332,0.938797,-0.896885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20189,-0.397679,1.73174,-1.3248
-2.74556,0.99758,2.04398,-1.82236
-3.35102,1.71473,1.64986,-1.61523
-3.01672,0.927382,0.985266,-0.997685
-2.89223,0.667956,0.938797,-0.896885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20189,-0.397679,1.73174,-1.3248
-2.74556,0.99758,2.04398,-1.82236
-3.35102,1.71473,1.64986,-1.61523
-3.01672,0.927382,0.985266,-0.997685
-2.89223,0.667956,0.938797,-0.896885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20189,-0.397679,1.58662,-1.14205
-2.74556,0.99758,1.90369,-1.72651
-3.35102,1.71473,1.47072,-1.47831
-3.01672,0.927382,1.15839,-1.22784
-2.89223,0.667956,0.899937,-1.08832
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20189,-0.397679,1.58662,-1.14205
-2.74556,0.99758,1.90369,-1.72651
-3.35102,1.71473,1.47072,-1.47831
-3.01672,0.927382,1.15839,-1.22784
-2.89223,0.667956,0.899937,-1.08832
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.75013,-1.35687
-1.73467,-1.73906,2.04398,-1.82236
-1.64707,-1.76098,1.13191,-1.22669
-1.99573,-1.37239,1.00691,-1.08731
-2.38946,-0.436196,0.938797,-0.896885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.75013,-1.35687
-1.73467,-1.73906,2.04398,-1.82236
-1.64707,-1.76098,1.13191,-1.22669
-1.99573,-1.37239,1.00691,-1.08731
-2.38946,-0.436196,0.938797,-0.896885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05929,-0.544835,1.27026,-0.692512
-2.1014,-0.359228,1.3426,-0.797203
-3.27764,1.83469,2.11331,-1.96867
-3.15453,1.1665,1.75619,-1.82262
-3.068,1.03152,1.17906,-1.20065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73417,-1.24344,1.9304,-1.78567
-1.69117,-1.66651,2.00182,-1.93486
-1.8354,-1.68896,2.03629,-1.9615
-2.23244,-1.09124,1.84975,-1.91697
-2.43597,-0.527176,1.3755,-1.76828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15708,-0.239779,2.11405,-1.88393
-2.74556,0.99758,1.99262,-1.91595
-3.18194,1.90466,1.87109,-1.92932
-3.29899,1.6317,1.73924,-1.80538
-3.01672,0.927382,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0383,-0.402478,1.69786,-1.22394
-2.40347,0.228846,1.85349,-1.61218
-3.22237,1.8231,1.92382,-1.90943
-3.23516,1.44596,1.90716,-2.04755
-2.92812,0.712212,0.997471,-0.936653
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40347,0.228846,1.57411,-1.13994
-2.7649,0.878364,1.73859,-1.49889
-3.24085,1.95934,1.99147,-1.70518
-3.25243,1.58365,1.88218,-1.74065
-3.12174,1.15903,0.895366,-0.888031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87602,-0.946764,1.57411,-1.13994
-1.65242,-1.71765,1.73859,-1.49889
-1.79803,-1.68276,1.99147,-1.70518
-2.08662,-1.43782,1.88218,-1.74065
-2.36191,-0.582218,0.895366,-0.888031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99055,-0.770109,1.63075,-1.23003
-1.65242,-1.71765,2.08044,-1.72886
-1.76912,-1.71836,2.11687,-1.94649
-2.43597,-0.527176,1.13305,-1.08969
-2.61638,-0.0166661,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.63075,-1.23003
-2.1014,-0.359228,2.08044,-1.72886
-3.27764,1.83469,2.11687,-1.94649
-3.40916,1.85388,1.13305,-1.08969
-3.28398,1.4774,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.4481,-0.804404
-2.1014,-0.359228,1.92643,-1.52284
-3.27764,1.83469,1.78336,-1.82033
-3.40916,1.85388,1.62446,-1.98104
-3.28398,1.4774,1.28797,-1.44046
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86132,-0.840313,1.75521,-1.46047
-1.74335,-1.09627,1.94282,-1.59064
-1.59068,-1.36038,1.82638,-1.62358
-1.65242,-1.71765,1.32972,-1.74171
-2.76052,0.0689561,1.07953,-1.41954
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86132,-0.840313,2.08044,-2.07083
-1.74335,-1.09627,1.92532,-2.03136
-1.59068,-1.36038,1.31885,-1.51855
-1.65242,-1.71765,1.05811,-1.06735
-2.76052,0.0689561,0.969076,-1.0347
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86132,-0.840313,2.08044,-2.07083
-1.74335,-1.09627,1.92532,-2.03136
-1.59068,-1.36038,1.31885,-1.51855
-1.65242,-1.71765,1.05811,-1.06735
-2.76052,0.0689561,0.969076,-1.0347
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85979,-1.2174,1.73045,-1.27122
-1.73467,-1.73906,2.08044,-1.72886
-1.74556,-1.89793,2.03014,-1.93146
-1.95077,-1.1992,1.10638,-1.03083
-2.38946,-0.436196,0.931609,-0.958386
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85979,-1.2174,1.96806,-1.61034
-1.73467,-1.73906,1.99362,-1.96197
-1.74556,-1.89793,1.71161,-1.92568
-1.95077,-1.1992,1.3755,-1.76828
-2.38946,-0.436196,0.892203,-1.04804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90661,-0.982346,1.96806,-1.61034
-1.82935,-1.3123,1.99362,-1.96197
-1.72668,-1.87395,1.71161,-1.92568
-1.87909,-1.71371,1.3755,-1.76828
-1.96681,-1.54118,0.892203,-1.04804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90661,-0.982346,1.96806,-1.61034
-1.82935,-1.3123,1.99362,-1.96197
-1.72668,-1.87395,1.71161,-1.92568
-1.87909,-1.71371,1.3755,-1.76828
-1.96681,-1.54118,0.892203,-1.04804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89387,-0.77661,1.67102,-1.11175
-1.74335,-1.09627,2.11993,-1.92022
-1.59068,-1.36038,1.78336,-1.82033
-1.65242,-1.71765,1.62446,-1.98104
-2.75298,0.0183901,1.28797,-1.44046
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.94853,-1.72572
-3.27764,1.83469,1.95852,-1.87407
-3.45197,1.532,1.8383,-1.79561
-3.26056,1.32602,1.08458,-1.10873
-3.05012,1.0199,0.854393,-1.08535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.43321,-0.888443
-2.23873,-0.00453171,1.81733,-1.18598
-2.71759,0.957505,2.12905,-2.06796
-3.40788,2.04976,1.42139,-1.34143
-3.18495,1.2632,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.44124,-0.717751
-2.23873,-0.00453171,1.70408,-1.22349
-2.71759,0.957505,2.08044,-1.72886
-3.40788,2.04976,2.11687,-1.94649
-3.18495,1.2632,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31814,0.247671,1.44124,-0.717751
-2.77239,1.10514,1.70408,-1.22349
-2.9648,1.70959,2.08044,-1.72886
-3.27764,1.83469,2.11687,-1.94649
-2.9782,0.920883,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31814,0.247671,1.89015,-1.63622
-2.77239,1.10514,2.2636,-1.74471
-2.9648,1.70959,2.00446,-1.85245
-3.27764,1.83469,1.85486,-1.90396
-2.9782,0.920883,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70804,-1.0149,1.55621,-1.07282
-1.82935,-1.3123,1.81667,-1.46543
-1.78777,-1.60546,1.78633,-1.62969
-1.87909,-1.71371,1.62915,-1.73131
-2.12535,-1.14898,0.914552,-1.53412
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70804,-1.0149,1.45171,-0.886742
-1.82935,-1.3123,1.86709,-1.54434
-1.78777,-1.60546,2.33022,-2.08881
-1.87909,-1.71371,1.08458,-1.10873
-2.12535,-1.14898,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85337,-1.08631,1.45171,-0.886742
-1.7107,-1.93336,1.86709,-1.54434
-1.74556,-1.89793,2.33022,-2.08881
-1.95077,-1.1992,1.08458,-1.10873
-2.15833,-0.832538,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94386,-0.562095,1.86709,-1.54434
-2.1014,-0.359228,2.33022,-2.08881
-3.27764,1.83469,1.86851,-1.81972
-3.28395,1.30287,0.909274,-0.887645
-3.068,1.03152,0.89426,-0.835483
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13778,-0.459211,2.1897,-1.84122
-2.3418,-0.0509337,2.33022,-2.08881
-3.29934,1.98584,1.72385,-1.6247
-3.21335,1.3492,1.08458,-1.10873
-2.89366,0.691193,0.925971,-0.912404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,2.1897,-1.84122
-2.71759,0.957505,2.33022,-2.08881
-3.40788,2.04976,1.72385,-1.6247
-3.38124,1.63545,1.08458,-1.10873
-3.26052,1.33399,0.925971,-0.912404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,2.09446,-1.77551
-2.71759,0.957505,2.224,-1.9459
-3.40788,2.04976,2.25156,-1.98262
-3.38124,1.63545,1.09157,-1.22258
-3.26052,1.33399,0.925971,-0.912404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06222,-0.333184,2.09446,-1.77551
-2.78322,1.04461,2.224,-1.9459
-3.32873,1.91931,2.25156,-1.98262
-3.5189,1.86953,1.09157,-1.22258
-2.90404,0.739343,0.925971,-0.912404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06222,-0.333184,1.73149,-1.27603
-2.78322,1.04461,2.2555,-1.87908
-3.32873,1.91931,2.33022,-2.08881
-3.5189,1.86953,1.86851,-1.81972
-2.90404,0.739343,0.89426,-0.835483
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06222,-0.333184,2.33022,-2.08881
-2.78322,1.04461,1.86851,-1.81972
-3.32873,1.91931,1.02929,-1.14555
-3.5189,1.86953,0.909274,-0.887645
-2.90404,0.739343,0.911815,-0.824532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0629,-0.40767,2.33022,-2.08881
-2.23873,-0.00453171,1.86851,-1.81972
-2.71759,0.957505,1.02929,-1.14555
-3.40788,2.04976,0.909274,-0.887645
-3.38353,1.62519,0.911815,-0.824532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,2.33022,-2.08881
-2.1014,-0.359228,1.86851,-1.81972
-3.37215,2.01516,1.02929,-1.14555
-3.21929,1.25937,0.909274,-0.887645
-3.04146,0.911578,0.911815,-0.824532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.6031,1.16925,1.73149,-1.27603
-2.97683,1.54944,2.09731,-2.08244
-3.28852,1.75472,2.32394,-2.04403
-3.24509,1.56509,1.95548,-2.03877
-2.93649,0.86729,1.17996,-1.1633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81014,-0.87753,2.30263,-2.05364
-1.74335,-1.09627,2.3357,-2.27054
-1.69437,-1.57142,1.77606,-1.70785
-1.91976,-1.65793,1.37296,-1.39979
-2.76052,0.0689561,1.15839,-1.22784
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,2.30263,-2.05364
-2.23873,-0.00453171,2.3357,-2.27054
-2.67315,1.14132,1.77606,-1.70785
-3.48257,1.88047,1.37296,-1.39979
-2.9971,0.89831,1.15839,-1.22784
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.6064,-0.822786
-2.23873,-0.00453171,1.87965,-1.13672
-2.67315,1.14132,2.11234,-1.49294
-3.48257,1.88047,2.19422,-2.05402
-2.9971,0.89831,1.11566,-1.04938
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.62432,-1.15599
-2.23873,-0.00453171,1.94282,-1.59064
-2.67315,1.14132,1.86669,-2.08924
-3.48257,1.88047,1.85653,-2.46281
-2.9971,0.89831,1.42829,-1.65043
