fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.5087,0,13.5087,0,0,8,-1,-1,14.4521,0,14.4521,0,0,11,-1,-1
13.5232,0,13.5232,0,0,8,-1,-1,14.4627,0,14.4627,0,0,11,-1,-1
13.5735,0,13.5735,0,0,8,-1,-1,14.5506,0,14.5506,0,0,23,-1,-1
13.661,0,13.661,0,0,8,-1,-1,14.839,0,14.839,0,0,44,4,5
13.7313,0,13.7313,0,0,8,-1,-1,14.839,0,14.839,0,0,44,4,5
13.7458,0,13.7458,0,0,11,-1,-1,14.8818,0,14.8818,0,0,8,-1,-1
13.7857,0,13.7857,0,0,44,0,2,14.8818,0,14.8818,0,0,8,-1,-1
13.7857,0,13.7857,0,0,44,0,2,14.8818,0,14.8818,0,0,8,-1,-1
13.8136,0,13.8136,0,0,8,-1,-1,14.8818,0,14.8818,0,0,8,-1,-1
13.8136,0,13.8136,0,0,8,-1,-1,14.9722,0,14.9722,0,0,11,4,6
13.9412,0,13.9412,0,0,17,-1,-1,14.9722,0,14.9722,0,0,11,4,6
13.961,0,13.961,0,0,44,-1,-1,15.0613,0,15.0613,0,0,11,3,4
13.961,0,13.961,0,0,44,-1,-1,15.0613,0,15.0613,0,0,11,3,4
13.961,0,13.961,0,0,44,-1,-1,15.2719,0,15.2719,0,0,11,3,4
13.9782,0,13.9782,0,0,8,-1,-1,15.2719,0,15.2719,0,0,11,3,4
14.1975,0,14.1975,0,0,44,-1,-1,15.2719,0,15.2719,0,0,11,3,4
14.1975,0,14.1975,0,0,44,-1,-1,15.2921,0,15.2921,0,0,23,3,4
14.4523,0,14.4523,0,0,44,-1,-1,15.2921,0,15.2921,0,0,23,3,4
14.4523,0,14.4523,0,0,44,-1,-1,15.294,0,15.294,0,0,11,3,4
14.527,0,14.527,0,0,8,-1,-1,15.4313,0,15.4313,0,0,23,-1,-1
14.527,0,14.527,0,0,8,-1,-1,15.4477,0,15.4477,0,0,14,4,6
14.5736,0,14.5736,0,0,44,-1,-1,15.4889,0,15.4889,0,0,11,-1,-1
14.5736,0,14.5736,0,0,44,-1,-1,15.5009,0,15.5009,0,0,44,1,2
14.595,0,14.595,0,0,8,-1,-1,15.8436,0,15.8436,0,0,11,-1,-1
14.595,0,14.595,0,0,8,-1,-1,16.1684,0,16.1684,0,0,5,4,5
14.7187,0,14.7187,0,0,11,-1,-1,16.1684,0,16.1684,0,0,5,4,5
14.7217,0,14.7217,0,0,8,-1,-1,16.2622,0,16.2622,0,0,44,2,3
16.5686,0,16.5686,0,0,8,-1,-1,16.4234,0,16.4234,0,0,44,-1,-1
16.6621,0,16.6621,0,0,11,-1,-1,16.9959,0,16.9959,0,0,5,-1,-1
16.9397,0,16.9397,0,0,11,-1,-1,17.1251,0,17.1251,0,0,11,1,6
16.9714,0,16.9714,0,0,8,-1,-1,17.2943,0,17.2943,0,0,5,4,5
16.9714,0,16.9714,0,0,8,-1,-1,18.1745,0,18.1745,0,0,5,-1,-1
17.1972,0,17.1972,0,0,8,-1,-1,18.1745,0,18.1745,0,0,5,-1,-1
17.2189,0,17.2189,0,0,8,-1,-1,18.1745,0,18.1745,0,0,5,-1,-1
17.567,0,17.567,0,0,8,-1,-1,18.2719,0,18.2719,0,0,23,-1,-1
17.7489,0,17.7489,0,0,8,-1,-1,18.5619,0,18.5619,0,0,23,-1,-1
17.9559,0,17.9559,0,0,8,-1,-1,18.8277,0,18.8277,0,0,8,-1,-1
18.5573,0,18.5573,0,0,8,-1,-1,19.0078,0,19.0078,0,0,23,4,5
18.9423,0,18.9423,0,0,44,-1,-1,19.1109,0,19.1109,0,0,11,-1,-1
19.0138,0,19.0138,0,0,8,-1,-1,19.1109,0,19.1109,0,0,11,-1,-1
19.0444,0,19.0444,0,0,8,-1,-1,19.1391,0,19.1391,0,0,11,-1,-1
20.3459,0,10.3459,1,0,8,2,3,19.5465,0,19.5465,0,0,5,1,6
20.3459,0,10.3459,1,0,8,2,3,19.5465,0,19.5465,0,0,5,1,6
20.3521,0,20.3521,0,0,8,-1,-1,19.5465,0,19.5465,0,0,5,1,6
21.1157,0,21.1157,0,0,8,-1,-1,20.119,0,20.119,0,0,44,-1,-1
21.2989,0,11.2989,1,0,44,2,4,20.1989,0,20.1989,0,0,17,-1,-1
21.5679,0,21.5679,0,0,23,-1,-1,20.356,0,20.356,0,0,5,-1,-1
22.2566,0,12.2566,1,0,8,1,2,20.4297,0,20.4297,0,0,11,-1,-1
24.0829,0,24.0829,0,0,5,-1,-1,20.84,0,20.84,0,0,5,4,5
24.0829,0,24.0829,0,0,5,-1,-1,20.84,0,20.84,0,0,5,4,5
24.0829,0,24.0829,0,0,5,-1,-1,21.0945,0,11.0945,1,0,5,1,6
24.265,0,24.265,0,0,5,-1,-1,21.2814,0,21.2814,0,0,5,-1,-1
24.265,0,24.265,0,0,5,-1,-1,21.3217,0,21.3217,0,0,11,-1,-1
24.7171,0,24.7171,0,0,5,-1,-1,21.3542,0,21.3542,0,0,44,-1,-1
24.7474,0,24.7474,0,0,5,-1,-1,21.4985,0,21.4985,0,0,44,-1,-1
24.879,0,14.879,1,0,8,1,2,21.5921,0,21.5921,0,0,23,4,5
24.9415,0,24.9415,0,0,5,-1,-1,22.2709,0,22.2709,0,0,5,-1,-1
24.9415,0,24.9415,0,0,5,-1,-1,22.3155,0,22.3155,0,0,5,4,6
24.9415,0,24.9415,0,0,5,-1,-1,22.3155,0,22.3155,0,0,5,4,6
24.9743,0,24.9743,0,0,5,-1,-1,22.3634,0,22.3634,0,0,11,-1,-1
24.9743,0,24.9743,0,0,5,-1,-1,22.7102,0,22.7102,0,0,23,4,6
25.0206,0,25.0206,0,0,5,-1,-1,22.7456,0,22.7456,0,0,23,4,6
25.0206,0,25.0206,0,0,5,-1,-1,22.9041,0,22.9041,0,0,11,-1,-1
25.12,0,25.12,0,0,5,5,6,23.0589,0,23.0589,0,0,11,4,5
25.1615,0,25.1615,0,0,5,-1,-1,23.0589,0,23.0589,0,0,11,4,5
25.1615,0,25.1615,0,0,5,-1,-1,23.2437,0,23.2437,0,0,44,-1,-1
25.1615,0,25.1615,0,0,5,-1,-1,23.2906,0,23.2906,0,0,5,1,2
25.2472,0,25.2472,0,0,5,-1,-1,23.2906,0,23.2906,0,0,5,1,2
25.476,0,25.476,0,0,5,-1,-1,23.3376,0,23.3376,0,0,11,5,6
25.476,0,25.476,0,0,5,-1,-1,24.3416,0,24.3416,0,0,5,-1,-1
25.611,0,25.611,0,0,5,-1,-1,24.4436,0,24.4436,0,0,5,-1,-1
25.6936,0,25.6936,0,0,5,-1,-1,24.4436,0,24.4436,0,0,5,-1,-1
25.6936,0,25.6936,0,0,5,-1,-1,24.7171,0,16.4665,0,0,23,3,5
25.6936,0,25.6936,0,0,5,-1,-1,24.7171,0,12.0764,0,0,23,4,6
25.7368,0,25.7368,0,0,5,-1,-1,24.7171,0,9.30871,0,0,23,4,6
25.7804,0,25.7804,0,0,5,-1,-1,24.7171,0,6.61765,0,0,14,1,6
25.8084,0,25.8084,0,0,5,-1,-1,24.7171,0,15.606,0,0,44,4,6
25.8407,0,25.8407,0,0,5,-1,-1,24.7171,0,12.7855,0,0,44,1,6
25.8801,0,25.8801,0,0,5,-1,-1,24.7171,0,9.12869,0,0,44,4,6
25.9164,0,25.9164,0,0,5,-1,-1,24.7171,0,12.7468,0,0,44,4,6
25.9822,0,25.9822,0,0,5,-1,-1,24.7171,0,12.7468,0,0,44,4,6
25.9822,0,25.9822,0,0,5,-1,-1,24.7171,0,12.9524,0,0,11,1,6
26.0529,0,26.0529,0,0,5,-1,-1,24.7171,0,6.53231,0,0,5,0,3
26.0529,0,26.0529,0,0,5,-1,-1,24.7171,0,22.3369,0,0,5,1,6
26.055,0,26.055,0,0,5,-1,-1,24.7171,0,5.51815,0,0,5,1,6
26.098,0,26.098,0,0,5,-1,-1,24.7171,0,22.9116,0,0,5,5,6
26.098,0,26.098,0,0,5,-1,-1,24.7171,0,23.5253,0,0,5,0,6
26.1667,0,26.1667,0,0,44,-1,-1,24.7171,0,21.385,0,0,5,0,6
26.1667,0,26.1667,0,0,44,-1,-1,24.7171,0,8.10959,0,0,5,1,5
26.1683,0,26.1683,0,0,5,-1,-1,24.7171,0,21.4794,0,0,5,4,6
26.1683,0,26.1683,0,0,5,-1,-1,24.7171,0,5.51815,0,0,5,1,6
26.1752,0,26.1752,0,0,5,-1,-1,24.7171,0,21.4794,0,0,5,4,6
26.2034,0,26.2034,0,0,2,-1,-1,24.7171,0,6.53231,0,0,5,0,3
26.3405,0,26.3405,0,0,5,-1,-1,24.7171,0,19.5904,0,0,5,4,6
26.4144,0,26.4144,0,0,5,-1,-1,24.7171,0,12.9524,0,0,11,1,6
26.4185,0,26.4185,0,0,5,-1,-1,24.7171,0,8.34363,0,0,11,3,6
26.473,0,26.473,0,0,5,-1,-1,24.7171,0,12.9524,0,0,11,1,6
26.473,0,26.473,0,0,5,-1,-1,24.7171,0,17.082,0,0,11,3,5
26.4891,0,26.4891,0,0,5,-1,-1,24.7171,0,23.4564,0,0,11,4,6
27.1338,0,27.1338,0,0,5,5,6,24.7171,0,17.0703,0,0,11,3,6
27.6599,0,27.6599,0,0,5,-1,-1,24.7171,0,16.0307,0,0,11,3,5
27.9034,0,27.9034,0,0,5,-1,-1,24.8798,0,24.8798,0,0,5,0,6
28.0789,0,28.0789,0,0,2,-1,-1,25.8998,0,25.8998,0,0,5,1,2
28.0789,0,28.0789,0,0,2,-1,-1,25.8998,0,25.8998,0,0,5,1,2
28.0789,0,28.0789,0,0,2,-1,-1,28.7487,0,28.7487,0,0,2,1,2
28.0789,0,28.0789,0,0,2,-1,-1,28.7487,0,28.7487,0,0,2,1,2
28.0789,0,28.0789,0,0,2,-1,-1,28.7487,0,28.7487,0,0,2,1,2
28.7487,0,13.3057,0,0,44,2,4,28.7487,0,28.7487,0,0,2,1,2
28.7487,0,15.0279,0,0,44,3,4,28.7487,0,28.7487,0,0,2,1,2
28.7487,0,14.0877,0,0,44,2,4,29.263,0,29.263,0,0,5,0,2
28.7487,0,15.0279,0,0,44,3,4,29.7784,0,29.7784,0,0,5,-1,-1
28.7487,0,13.4593,0,0,20,2,3,30.2114,0,30.2114,0,0,5,0,2
28.7487,0,19.0021,0,0,44,3,4,30.7171,0,30.7171,0,0,5,-1,-1
30.033,0,10.033,2,0,2,5,6,31.6149,0,31.6149,0,0,5,-1,-1
32.2245,0,12.2245,2,0,8,1,2,32.657,0,32.657,0,0,5,1,3
40.1517,0,40.1517,0,0,2,0,1,33.2536,0,33.2536,0,0,2,3,6
40.1517,0,40.1517,0,0,2,0,1,33.2536,0,33.2536,0,0,2,3,6
40.1517,0,40.1517,0,0,2,0,1,33.2536,0,33.2536,0,0,2,3,6
40.1517,0,40.1517,0,0,2,0,1,33.2536,0,33.2536,0,0,2,3,6
40.1517,0,40.1517,0,0,2,0,1,34.0257,0,34.0257,0,0,2,3,6
45.0989,0,45.0989,0,0,2,-1,-1,34.0257,0,34.0257,0,0,2,3,6
45.0989,0,45.0989,0,0,2,-1,-1,34.0257,0,34.0257,0,0,2,3,6
45.0989,0,45.0989,0,0,2,-1,-1,38.6098,0,38.6098,0,0,2,4,6
45.0989,0,45.0989,0,0,2,-1,-1,38.6098,0,38.6098,0,0,2,4,6
50.6826,0,50.6826,0,0,2,-1,-1,40.9547,0,40.9547,0,0,2,5,6
50.6826,0,50.6826,0,0,2,-1,-1,41.5111,0,41.5111,0,0,2,0,6
51.2021,0,41.2021,1,0,2,0,1,41.7957,0,41.7957,0,0,2,0,2
53.4756,0,53.4756,0,0,2,-1,-1,41.8696,0,41.8696,0,0,2,0,2
57.8637,0,57.8637,0,0,2,-1,-1,47.8012,0,37.8012,1,0,2,0,1
57.8637,0,57.8637,0,0,2,-1,-1,47.8012,0,37.8012,1,0,2,0,1
58.3437,0,58.3437,0,0,2,-1,-1,54.7443,0,34.7443,2,0,2,0,1
58.3437,0,58.3437,0,0,2,-1,-1,55.7645,0,25.7645,3,0,2,0,2
58.7487,0,17.221,3,0,20,3,5,56.067,0,26.067,3,0,2,5,6
58.7487,0,9.67071,3,0,8,1,3,56.409,0,26.409,3,0,2,0,1
59.3376,0,59.3376,0,0,2,-1,-1,57.6435,0,27.6435,3,0,2,0,1
59.7379,0,59.7379,0,0,2,-1,-1,58.0439,0,48.0439,1,0,2,0,1
59.7379,0,59.7379,0,0,2,-1,-1,62.4274,0,32.4274,3,0,2,5,6
60.5981,0,60.5981,0,0,2,-1,-1,62.4274,0,32.4274,3,0,2,5,6
60.5981,0,60.5981,0,0,2,-1,-1,64.2773,0,44.2773,2,0,2,0,1
68.7037,0,18.7037,5,0,2,0,2,64.7171,0,15.4557,4,0,2,4,6
68.7037,0,18.7037,5,0,2,0,2,65.118,0,15.118,5,0,2,0,2
74.4911,0,24.4911,5,0,2,5,6,69.943,0,39.943,3,0,2,0,1
76.5923,0,46.5923,3,0,2,0,1,75.337,0,35.337,4,0,2,0,6
76.5923,0,46.5923,3,0,2,0,1,75.6834,0,65.6834,1,0,2,4,6
100.609,0,60.6093,4,0,2,5,6,75.6929,0,45.6929,3,0,2,0,1
100.767,0,30.7666,7,0,2,5,6,75.6929,0,45.6929,3,0,2,0,1
101.181,0,51.1806,5,0,2,5,6,75.6929,0,45.6929,3,0,2,0,1
103.726,0,73.7256,3,0,2,0,1,76.8851,0,46.8851,3,0,2,5,6
107.152,0,67.1521,4,0,2,4,6,78.7949,0,68.7949,1,0,2,0,1
107.152,0,67.1521,4,0,2,4,6,78.7949,0,68.7949,1,0,2,0,1
108.749,0,26.8686,8,0,2,4,6,81.1672,0,61.1672,2,0,2,0,6
109.52,0,49.5198,6,0,2,5,6,81.7736,0,61.7736,2,0,2,0,1
110.897,0,70.8969,4,0,2,5,6,82.9125,0,42.9125,4,0,2,0,2
120.612,0,60.6116,6,0,2,5,6,83.6979,0,43.6979,4,0,2,5,6
124.491,0,14.491,11,0,2,4,6,84.1867,0,74.1867,1,0,2,0,1
128.431,0,78.431,5,0,2,5,6,86.7486,0,46.7486,4,0,2,5,6
128.843,0,58.8426,7,0,2,5,6,93.9446,0,53.9446,4,0,2,0,1
130.93,0,70.9303,6,0,2,5,6,107.643,0,77.6434,3,0,2,5,6
138.163,0,58.1632,8,0,2,5,6,107.643,0,77.6434,3,0,2,5,6
141.753,0,61.7533,8,0,2,4,6,112.525,0,52.5254,6,0,2,0,6
