robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.07534,-0.384031,1.81237,-1.46744
-2.71937,0.919819,1.83016,-1.55899
-3.48257,1.88047,1.72973,-1.57704
-3.19538,1.27534,1.31319,-1.23559
-2.9971,0.89831,1.10639,-1.02368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.54982,-1.09613
-2.71937,0.919819,1.8171,-1.50305
-3.48257,1.88047,1.84664,-1.65703
-3.19538,1.27534,1.57344,-1.64603
-2.9971,0.89831,1.13723,-1.1205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2055,-0.0808585,1.54982,-1.09613
-3.02087,1.34041,1.8171,-1.50305
-3.49224,1.9349,1.84664,-1.65703
-3.10635,1.14174,1.57344,-1.64603
-2.89958,0.70073,1.13723,-1.1205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.54982,-1.09613
-1.68776,-1.32969,1.8171,-1.50305
-1.65242,-1.71765,1.84664,-1.65703
-1.91976,-1.65793,1.57344,-1.64603
-2.426,-0.395743,1.13723,-1.1205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.84427,-1.6497
-1.68776,-1.32969,1.8829,-1.76197
-1.65242,-1.71765,1.72113,-1.67847
-1.91976,-1.65793,1.49457,-1.53967
-2.426,-0.395743,1.35743,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.84427,-1.6497
-1.68776,-1.32969,1.8829,-1.76197
-1.65242,-1.71765,1.72113,-1.67847
-1.91976,-1.65793,1.49457,-1.53967
-2.426,-0.395743,1.35743,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.84427,-1.6497
-2.81872,1.15032,1.8829,-1.76197
-3.34344,1.76827,1.72113,-1.67847
-3.40456,1.54484,1.49457,-1.53967
-3.068,1.03152,1.35743,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.41301,-0.839946
-2.81872,1.15032,1.81899,-1.44992
-3.34344,1.76827,1.91075,-1.71537
-3.40456,1.54484,1.70526,-1.68942
-3.068,1.03152,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.41301,-0.839946
-2.81872,1.15032,1.81899,-1.44992
-3.34344,1.76827,1.91075,-1.71537
-3.40456,1.54484,1.70526,-1.68942
-3.068,1.03152,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35436,0.221352,1.90247,-1.64531
-3.48257,1.88047,1.97082,-1.72934
-3.43659,1.68435,1.72973,-1.57704
-3.23831,1.2717,1.38718,-1.34224
-3.02393,0.896031,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35436,0.221352,1.90247,-1.64531
-3.48257,1.88047,1.97082,-1.72934
-3.43659,1.68435,1.72973,-1.57704
-3.23831,1.2717,1.38718,-1.34224
-3.02393,0.896031,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.90247,-1.64531
-1.82935,-1.3123,1.97082,-1.72934
-1.83961,-1.69799,1.72973,-1.57704
-2.41633,-0.805191,1.38718,-1.34224
-2.68761,0.0703586,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06218,-0.399053,1.90247,-1.64531
-3.06013,1.37626,1.97082,-1.72934
-3.6374,1.92796,1.72973,-1.57704
-3.45019,1.77605,1.38718,-1.34224
-3.03693,0.977976,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06218,-0.399053,1.45171,-0.886742
-3.06013,1.37626,1.84966,-1.39324
-3.6374,1.92796,1.60205,-1.62262
-3.45019,1.77605,1.43154,-1.45607
-3.03693,0.977976,1.19676,-1.16352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.45171,-0.886742
-1.70282,-1.75551,1.84966,-1.39324
-1.83961,-1.69799,1.60205,-1.62262
-2.43635,-0.702574,1.43154,-1.45607
-2.65098,0.0457099,1.19676,-1.16352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.45146,-1.01602
-2.1014,-0.359228,1.70293,-1.43205
-3.27764,1.83469,1.66243,-1.60176
-3.52631,1.6801,1.5345,-1.50509
-3.28395,1.30287,1.04152,-0.977867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.45146,-1.01602
-2.1014,-0.359228,1.70293,-1.43205
-3.27764,1.83469,1.66243,-1.60176
-3.52631,1.6801,1.5345,-1.50509
-3.28395,1.30287,1.04152,-0.977867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.53873,-0.897735
-2.1014,-0.359228,1.70366,-1.11286
-3.27764,1.83469,1.54601,-1.48379
-3.52631,1.6801,1.34626,-1.30019
-3.28395,1.30287,1.15565,-1.20655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10611,-0.36842,1.51239,-0.876847
-3.29123,1.83307,1.62359,-1.12985
-3.51575,2.09735,1.70451,-1.28339
-3.46773,1.84341,0.947262,-0.898128
-3.28398,1.4774,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18701,-0.0722118,1.51239,-0.876847
-2.38479,0.431468,1.62359,-1.12985
-3.23414,1.76968,1.70451,-1.28339
-3.28398,1.4774,0.947262,-0.898128
-3.26361,1.12859,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18701,-0.0722118,1.87566,-1.57684
-2.38479,0.431468,1.8326,-1.64176
-3.23414,1.76968,1.53847,-1.38277
-3.28398,1.4774,1.21087,-1.08059
-3.26361,1.12859,1.036,-0.922756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18701,-0.0722118,1.40741,-0.83325
-2.38479,0.431468,1.59329,-1.08589
-3.23414,1.76968,1.74092,-1.42853
-3.28398,1.4774,1.57645,-1.71696
-3.26361,1.12859,1.23823,-1.25848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.53873,-0.897735
-2.25856,-0.0546731,1.70366,-1.11286
-3.18188,1.89918,1.54601,-1.48379
-3.48257,1.88047,1.34626,-1.30019
-3.19538,1.27534,1.15565,-1.20655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25856,-0.0546731,1.40741,-0.83325
-2.71759,0.957505,1.59329,-1.08589
-3.18188,1.89918,1.74092,-1.42853
-3.40788,2.04976,1.53003,-1.70294
-3.36646,1.53297,0.999123,-0.884692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98352,-0.601686,1.42326,-0.80897
-2.67206,0.745987,1.70643,-1.11765
-3.56383,2.0657,1.86319,-1.39926
-3.3022,1.31087,1.35068,-1.29223
-3.05286,0.916582,1.13211,-1.0626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.42326,-0.80897
-2.87616,1.10064,1.70643,-1.11765
-3.59157,1.93388,1.86319,-1.39926
-3.28395,1.30287,1.35068,-1.29223
-3.04146,0.911578,1.13211,-1.0626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.41301,-0.839946
-2.87616,1.10064,1.61189,-1.09545
-3.59157,1.93388,1.91075,-1.71537
-3.28395,1.30287,1.59656,-1.75665
-3.04146,0.911578,1.15395,-1.25064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.41301,-0.839946
-3.27764,1.83469,1.61189,-1.09545
-3.65847,1.9434,1.91075,-1.71537
-3.28395,1.30287,1.59656,-1.75665
-3.04146,0.911578,1.15395,-1.25064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.27766,-0.569358
-3.27764,1.83469,1.8171,-1.50305
-3.65847,1.9434,1.53448,-1.72216
-3.28395,1.30287,1.39992,-1.49865
-3.04146,0.911578,1.18848,-1.218
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.86732,-1.51358
-3.27764,1.83469,1.97082,-1.72934
-3.65847,1.9434,1.84427,-1.6497
-3.28395,1.30287,1.28918,-1.4038
-3.04146,0.911578,1.08609,-1.11944
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.2735,-0.524727
-3.27764,1.83469,1.8171,-1.50305
-3.65847,1.9434,1.77397,-1.69235
-3.36737,1.4879,1.64458,-1.77269
-3.04146,0.911578,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.69479,-1.03948
-2.25856,-0.0546731,1.83016,-1.55899
-3.18188,1.89918,1.72973,-1.57704
-3.48257,1.88047,1.31206,-1.26616
-3.28395,1.30287,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.38861,-0.850211
-2.79332,1.01683,1.58315,-1.07512
-3.34669,1.86993,1.74425,-1.44879
-3.53067,2.03035,1.60417,-1.57337
-3.5189,1.86953,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0862,-0.651095,1.35753,-0.739102
-2.1014,-0.359228,1.37488,-0.742322
-3.27764,1.83469,1.72252,-1.2676
-3.26052,1.33399,1.57048,-1.50607
-3.02681,0.93103,1.14302,-1.21725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.44699,-1.02934
-3.27764,1.83469,1.69398,-1.45869
-3.65847,1.9434,1.81435,-1.72691
-3.21929,1.25937,1.77606,-1.70785
-3.04146,0.911578,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.38861,-0.850211
-3.27764,1.83469,1.58315,-1.07512
-3.65847,1.9434,1.74425,-1.44879
-3.21929,1.25937,1.60417,-1.57337
-3.04146,0.911578,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.35759,-0.784085
-2.25856,-0.0546731,1.50476,-1.0215
-3.18188,1.89918,1.65173,-1.48612
-3.48257,1.88047,1.4504,-1.64227
-3.3022,1.31087,1.19237,-1.25957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.28479,-0.682459
-2.25856,-0.0546731,1.50892,-0.908592
-3.18188,1.89918,1.94663,-1.69689
-3.48257,1.88047,1.43997,-1.42847
-3.3022,1.31087,1.09287,-1.13065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.68804,-0.969811
-2.23873,-0.00453171,1.74901,-1.44905
-3.18188,1.89918,1.6445,-1.53089
-3.40788,2.04976,1.43154,-1.45607
-3.38353,1.62519,0.999857,-0.916457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.68804,-0.969811
-2.23873,-0.00453171,1.74901,-1.44905
-3.18188,1.89918,1.6445,-1.53089
-3.40788,2.04976,1.43154,-1.45607
-3.38353,1.62519,0.999857,-0.916457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.47549,-0.947367
-2.25856,-0.0546731,1.85983,-1.3953
-3.40788,2.04976,1.80332,-1.64724
-3.42995,1.50564,1.6715,-1.67404
-3.03866,0.958578,1.00354,-1.08567
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39965,0.58945,1.50476,-1.0215
-2.71937,0.919819,1.80953,-1.443
-3.48257,1.88047,1.97082,-1.72934
-3.19538,1.27534,1.55481,-1.87278
-2.9971,0.89831,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83045,-0.979754,1.50476,-1.0215
-1.68776,-1.32969,1.80953,-1.443
-1.60265,-2.04505,1.97082,-1.72934
-2.19387,-1.03352,1.55481,-1.87278
-2.85718,0.384646,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83045,-0.979754,1.57411,-1.13994
-1.68776,-1.32969,1.97411,-1.71962
-1.60265,-2.04505,1.66726,-1.68918
-2.19387,-1.03352,1.4504,-1.64227
-2.85718,0.384646,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.57411,-1.13994
-3.29123,1.83307,1.97411,-1.71962
-3.51575,2.09735,1.66726,-1.68918
-3.46773,1.84341,1.4504,-1.64227
-3.28398,1.4774,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.57411,-1.13994
-3.29123,1.83307,1.97411,-1.71962
-3.43953,2.08496,1.66726,-1.68918
-3.46773,1.84341,1.4504,-1.64227
-3.28398,1.4774,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73574,-1.01618,1.57411,-1.13994
-1.82935,-1.3123,1.97411,-1.71962
-1.70282,-1.75551,1.66726,-1.68918
-1.83961,-1.69799,1.4504,-1.64227
-2.43635,-0.702574,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.28479,-0.682459
-2.23873,-0.00453171,1.50892,-0.908592
-3.29123,1.83307,1.95548,-2.03877
-3.43488,2.09508,1.30708,-1.41724
-3.07963,1.039,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.53031,-0.914689
-3.27764,1.83469,2.03513,-1.83836
-3.65847,1.9434,1.74001,-1.60348
-3.30962,1.23353,1.38543,-1.2958
-3.04146,0.911578,1.16447,-1.19636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.35753,-0.739102
-3.27764,1.83469,1.42261,-0.71941
-3.65847,1.9434,1.90247,-1.86716
-3.30962,1.23353,1.78588,-1.68918
-3.04146,0.911578,1.08756,-1.06795
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.35753,-0.739102
-3.27764,1.83469,1.42261,-0.71941
-3.65847,1.9434,1.90247,-1.86716
-3.30962,1.23353,1.78588,-1.68918
-3.04146,0.911578,1.08756,-1.06795
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71759,0.957505,1.74136,-1.35186
-3.40121,2.04754,2.14973,-1.94097
-3.61837,1.85166,1.72921,-1.89199
-3.3022,1.31087,1.55276,-1.68918
-3.06386,0.920516,1.37819,-1.42685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71759,0.957505,1.97411,-1.71962
-3.40121,2.04754,1.85924,-1.74356
-3.61837,1.85166,1.66726,-1.68918
-3.3022,1.31087,1.57405,-1.71647
-3.06386,0.920516,1.32972,-1.74171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98203,-0.199933,1.97411,-1.71962
-2.784,1.09758,1.85924,-1.74356
-3.29743,1.79429,1.66726,-1.68918
-3.47212,1.81695,1.57405,-1.71647
-2.90696,0.742629,1.32972,-1.74171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98203,-0.199933,1.97411,-1.71962
-2.784,1.09758,1.85924,-1.74356
-3.29743,1.79429,1.66726,-1.68918
-3.47212,1.81695,1.57405,-1.71647
-2.90696,0.742629,1.32972,-1.74171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.28479,-0.682459
-2.32891,0.388566,1.53014,-0.920151
-3.14264,1.84069,2.1251,-1.83451
-3.28395,1.30287,1.41297,-1.56472
-3.04146,0.911578,1.19448,-1.28218
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.87566,-1.57684
-2.32891,0.388566,2.04621,-1.71086
-3.14264,1.84069,2.08044,-2.07083
-3.28395,1.30287,1.71413,-1.88394
-3.04146,0.911578,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.87566,-1.57684
-2.7936,1.33443,2.04621,-1.71086
-3.12778,1.85393,2.08044,-2.07083
-3.37393,2.08652,1.71413,-1.88394
-3.01672,0.927382,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.28479,-0.682459
-2.7936,1.33443,1.53014,-0.920151
-3.12778,1.85393,1.798,-1.24661
-3.37393,2.08652,2.1251,-1.83451
-3.01672,0.927382,1.27311,-1.38329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.28479,-0.682459
-2.7936,1.33443,1.53014,-0.920151
-3.12778,1.85393,1.798,-1.24661
-3.37393,2.08652,2.1251,-1.83451
-3.01672,0.927382,1.27311,-1.38329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.28479,-0.682459
-2.7936,1.33443,1.53014,-0.920151
-3.12778,1.85393,1.798,-1.24661
-3.37393,2.08652,2.1251,-1.83451
-3.01672,0.927382,1.27311,-1.38329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94043,-0.458152,1.84334,-1.69395
-1.98203,-0.199933,1.82501,-1.88331
-3.16804,1.6,1.70406,-1.9005
-3.27764,1.83469,1.57344,-1.64603
-3.12174,1.15903,0.661075,-0.573526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94043,-0.458152,1.81365,-1.66337
-1.98203,-0.199933,1.99362,-1.96197
-3.16804,1.6,1.9683,-2.26623
-3.27764,1.83469,1.77909,-2.30217
-3.12174,1.15903,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.81365,-1.66337
-3.29123,1.83307,1.99362,-1.96197
-3.64099,2.11185,1.9683,-2.26623
-3.46773,1.84341,1.77909,-2.30217
-3.0499,1.01162,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91192,-0.972968,2.13139,-2.09031
-1.74562,-1.57662,1.80583,-1.9339
-1.73414,-1.85276,1.64458,-1.77269
-1.8596,-1.78438,1.54807,-1.47035
-2.64077,-0.32626,1.13936,-1.12663
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91192,-0.972968,1.56426,-1.14969
-1.74562,-1.57662,1.96579,-1.68224
-1.73414,-1.85276,1.99139,-1.69416
-1.8596,-1.78438,1.53712,-1.45278
-2.64077,-0.32626,0.808634,-0.905514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.3157,-0.788246
-2.89932,1.32559,1.89373,-1.60789
-3.34669,1.86993,2.1865,-2.05654
-3.47373,1.70118,0.990672,-0.948324
-3.26202,1.23331,0.91712,-0.842438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.49742,-0.732405
-2.89932,1.32559,1.78826,-1.1356
-3.34669,1.86993,2.04621,-1.71086
-3.47373,1.70118,1.99362,-1.96197
-3.26202,1.23331,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.49742,-0.732405
-1.70282,-1.75551,1.78826,-1.1356
-1.8596,-1.78438,2.04621,-1.71086
-2.43285,-0.916632,1.99362,-1.96197
-2.60396,-0.270145,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.49742,-0.732405
-1.71704,-1.73589,1.78826,-1.1356
-1.6587,-2.0246,2.04621,-1.71086
-2.426,-0.395743,1.99362,-1.96197
-2.67719,0.0306516,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.49742,-0.732405
-1.71704,-1.73589,1.78826,-1.1356
-1.6587,-2.0246,2.04621,-1.71086
-2.426,-0.395743,1.99362,-1.96197
-2.67719,0.0306516,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10494,-0.213311,1.49742,-0.732405
-2.28068,0.264095,1.78826,-1.1356
-2.67674,1.1214,2.04621,-1.71086
-3.37393,2.08652,1.99362,-1.96197
-2.89223,0.667956,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.60005,-1.12169
-3.06682,1.40415,2.0149,-1.80586
-3.34669,1.86993,1.94594,-2.2504
-3.47373,1.70118,1.77909,-2.30217
-3.04493,1.01406,1.33664,-1.61914
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.60005,-1.12169
-1.82935,-1.3123,2.0149,-1.80586
-1.67007,-1.81107,1.94594,-2.2504
-1.6587,-2.0246,1.77909,-2.30217
-2.73679,0.191443,1.33664,-1.61914
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8522,-0.593964,1.52081,-1.19832
-2.23242,0.078836,2.03433,-2.32725
-3.34669,1.86993,1.99726,-2.24862
-3.5189,1.86953,1.53003,-1.70294
-3.05012,1.0199,0.919202,-0.968111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23848,0.245964,1.77313,-1.29808
-2.77239,1.10514,1.94663,-1.69689
-3.27764,1.83469,2.02249,-1.98429
-3.27913,1.24894,2.20539,-2.2241
-3.09708,0.707436,1.18032,-1.12223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73569,1.31947,1.77313,-1.29808
-2.76486,1.50233,1.94663,-1.69689
-3.12778,1.85393,2.02249,-1.98429
-3.49055,2.07589,2.20539,-2.2241
-3.01672,0.927382,1.18032,-1.12223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.36446,-0.758546
-1.65242,-1.71765,1.78062,-1.23396
-1.91976,-1.65793,2.13136,-1.82746
-2.78058,-0.14417,1.60497,-1.97399
-2.88631,8.10041e-05,1.10422,-1.48049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73555,1.06286,2.16664,-1.83274
-3.59153,2.21315,2.37913,-2.18788
-3.37055,1.89825,1.91204,-1.81181
-3.48257,1.88047,1.34626,-1.30019
-3.19538,1.27534,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00779,-0.20519,1.46713,-0.802741
-2.16483,0.30051,1.85939,-1.58772
-2.89932,1.32559,2.33589,-2.19947
-3.48443,2.00062,2.01893,-1.84632
-3.21215,1.46195,1.07358,-1.06005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73164,-0.655547,1.46713,-0.802741
-2.30896,0.267831,1.85939,-1.58772
-3.11625,1.83015,2.33589,-2.19947
-3.3377,1.88777,2.01893,-1.84632
-3.28398,1.4774,1.07358,-1.06005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15244,-0.114042,1.85939,-1.58772
-3.22869,1.64302,2.33691,-2.30499
-3.71044,1.97294,2.33589,-2.19947
-3.67549,2.13702,2.01893,-1.84632
-3.18585,1.31006,1.07698,-1.04473
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.85939,-1.58772
-1.67007,-1.81107,2.33691,-2.30499
-1.6587,-2.0246,2.33589,-2.19947
-2.55911,-0.396287,2.01893,-1.84632
-2.78352,0.060928,1.07358,-1.06005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.69619,-1.09092
-1.65242,-1.71765,2.43381,-1.89619
-1.91976,-1.65793,2.07362,-2.00245
-2.78058,-0.14417,1.4504,-1.64227
-2.89186,-0.0356368,1.26915,-1.41746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.3984,-0.621506
-1.70282,-1.75551,1.75059,-0.866859
-1.95312,-1.8999,2.11234,-1.49294
-1.8596,-1.78438,2.15155,-1.95041
-2.16411,-1.43294,1.36018,-1.58593
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80599,-0.888644,1.82043,-1.20133
-1.82935,-1.3123,2.29242,-1.71407
-1.70282,-1.75551,1.9257,-1.96884
-1.8596,-1.78438,1.57344,-1.64603
-2.48616,-0.902568,0.854134,-0.758342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.585,-1.16006
-1.55233,-1.8591,2.44872,-1.81551
-1.91976,-1.65793,2.43381,-1.89619
-2.78058,-0.14417,1.94831,-1.77678
-2.88631,8.10041e-05,1.11789,-1.04823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.585,-1.16006
