robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.26613,0.314292,1.00115,-1.43772
-2.26231,1.02604,0.93937,-1.68618
-2.95515,1.9188,0.839706,-1.41289
-2.65668,1.60818,0.735456,-1.27476
-2.76193,1.01435,0.793468,-1.05179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3939,1.36002,0.620785,0.247978
-2.54017,1.57801,-0.256623,1.23428
-2.65668,1.60818,-0.614946,1.63298
-2.71869,1.364,-0.356623,1.16761
-2.75094,0.931998,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.575861,-0.106138
-2.52462,2.65209,-0.048279,0.387724
-2.95515,1.9188,-0.359251,0.594024
-2.81938,1.29884,0.192814,-0.667854
-2.78665,1.10551,0.56504,-0.885138
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98211,-0.31851,1.09675,-0.867037
-1.9567,-0.0312155,0.979074,-1.24295
-2.3674,0.987627,0.919893,-1.28844
-2.80963,1.28558,0.906631,-0.962812
-2.826,0.77028,0.90393,-0.896481
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86822,0.0195767,0.932192,-1.19043
-1.85621,0.511301,0.563921,-2.00395
-2.87054,0.719805,0.421378,-2.24927
-2.77635,0.554133,0.265083,-2.18481
-2.78868,0.49233,0.450453,-2.13198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9082,0.498583,0.790751,0.666533
-2.3043,0.637061,0.46809,1.69166
-2.56344,1.56245,0.399151,1.95615
-2.96946,0.728533,0.412799,2.42929
-2.77722,0.609614,0.486352,2.9948
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.10254,-0.072534,0.838791,0.309757
-2.21233,0.421309,0.466148,1.68753
-2.46859,1.09751,0.542517,2.06332
-2.54753,0.895681,0.49339,2.53542
-2.63252,0.617294,0.486352,2.9948
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.45881,-0.248661,0.790751,0.666533
-1.93428,0.142121,0.46809,1.69166
-1.9082,0.498583,0.452891,2.09839
-2.66718,0.762166,0.441058,2.43629
-2.74622,0.550243,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48031,-0.254988,0.790751,0.666533
-1.9385,0.980803,0.46809,1.69166
-2.54753,0.895681,0.452891,2.09839
-2.78844,0.515865,0.441058,2.43629
-2.71156,0.64959,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.790751,0.666533
-2.54227,2.67594,0.46809,1.69166
-2.95515,1.9188,0.452891,2.09839
-2.65668,1.60818,0.441058,2.43629
-2.79936,1.01732,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79809,-0.357749,0.790751,0.666533
-1.93428,0.142121,0.46809,1.69166
-1.9082,0.498583,0.452891,2.09839
-2.66718,0.762166,0.441058,2.43629
-2.74622,0.550243,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.677863,1.0635
-1.48031,-0.254988,0.209103,2.38535
-1.9385,0.980803,0.251874,2.8285
-2.5063,0.875119,0.340117,2.94811
-2.64279,0.644225,0.326328,3.25768
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.677863,1.0635
-1.48031,-0.254988,0.209103,2.38535
-1.9385,0.980803,0.251874,2.8285
-2.57285,0.964349,0.340117,2.94811
-2.74622,0.550243,0.326328,3.25768
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.520956,0.73192
-1.8974,-0.0177608,0.321479,1.76604
-1.9082,0.498583,0.268714,2.41624
-2.28226,0.628749,0.340117,2.94811
-2.95311,0.424241,0.767301,5.40896
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.04349,-0.0499538,0.704667,0.657018
-1.8727,0.398767,0.321479,1.76604
-1.94664,1.00656,0.340117,2.94811
-3.58051,1.94084,0.386931,3.67638
-2.81017,0.534793,0.767301,5.40896
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.45394,1.82264,0.824631,0.2985
-2.61886,2.36072,0.548795,1.1293
-3.44859,2.86282,0.40683,2.14864
-3.94803,2.82919,0.530984,2.84986
-2.94285,0.788587,0.472546,4.14538
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.86822,0.0195767,0.761025,0.687686
-1.85621,0.511301,0.462299,1.88883
-2.87054,0.719805,0.325017,2.73278
-2.77635,0.554133,0.364471,3.44014
-2.78868,0.49233,0.464183,4.07215
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.8974,-0.0177608,0.761025,0.687686
-1.83552,0.369638,0.462299,1.88883
-2.98923,2.07838,0.325017,2.73278
-3.94803,2.82919,0.364471,3.44014
-2.8888,0.408073,0.464183,4.07215
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.9082,0.498583,0.414088,1.86431
-2.3043,0.637061,0.364471,3.44014
-2.56344,1.56245,0.335088,3.66443
-2.96946,0.728533,0.377251,3.89079
-2.77722,0.609614,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.33714,1.4703,0.414088,1.86431
-2.75455,1.44558,0.364471,3.44014
-2.50952,0.675465,0.335088,3.66443
-2.54753,0.895681,0.377251,3.89079
-2.63252,0.617294,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.01899,0.924392,0.775804,0.745821
-1.86808,0.967478,0.351431,2.27723
-1.955,0.903435,0.467489,4.03238
-2.36473,0.970506,0.606752,4.61563
-2.79035,1.10623,0.750191,5.06865
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48031,-0.254988,0.819722,0.641495
-1.93428,0.142121,0.414088,1.86431
-2.65672,0.77097,0.325017,2.73278
-2.54826,0.609723,0.364471,3.44014
-2.74622,0.550243,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.45394,1.82264,0.819722,0.641495
-2.61886,2.36072,0.414088,1.86431
-3.44859,2.86282,0.325017,2.73278
-3.94803,2.82919,0.364471,3.44014
-2.94285,0.788587,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.824631,0.2985
-2.76114,2.46189,0.421939,1.96062
-3.94803,2.82919,0.534887,2.38706
-2.92147,0.811987,0.455285,2.92884
-2.81017,0.534793,0.474946,4.15068
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90792,0.280752,0.824631,0.2985
-2.19566,0.98862,0.421939,1.96062
-2.5129,0.821575,0.534887,2.38706
-2.71691,0.780536,0.455285,2.92884
-2.7168,0.568647,0.474946,4.15068
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.37767,0.520705,0.757314,0.683444
-2.87949,1.65447,0.414088,1.86431
-2.98132,1.73754,0.37189,2.82206
-2.8261,1.52775,0.423858,3.50801
-3.04889,0.729304,0.376379,3.65034
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.36845,0.465538,0.824631,0.2985
-2.59254,0.882448,0.230224,2.10588
-2.66718,0.762166,0.455285,2.92884
-2.54826,0.609723,0.430419,4.15945
-2.78417,1.03402,0.700743,5.52046
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.802024,0.717654
-1.75115,-0.225363,0.465329,1.82316
-1.9385,0.980803,0.361191,2.50061
-2.51779,0.836164,0.364471,3.44014
-2.76887,0.972792,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1103,0.587258,0.15814,1.76034
-2.56344,1.56245,0.325042,2.93619
-2.69719,1.53975,0.296886,4.36482
-2.96946,0.728533,0.610593,5.02106
-2.67402,0.580601,0.643176,5.25286
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.86822,0.0195767,0.414088,1.86431
-1.85621,0.511301,0.364471,3.44014
-2.87054,0.719805,0.545198,3.67665
-2.77635,0.554133,0.377251,3.89079
-2.78868,0.49233,0.608274,4.64638
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.92979,0.944475,0.414088,1.86431
-2.76114,2.46189,0.364471,3.44014
-3.94803,2.82919,0.545198,3.67665
-2.94285,0.788587,0.377251,3.89079
-2.8021,0.449811,0.608274,4.64638
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.10254,-0.072534,0.414088,1.86431
-2.21233,0.421309,0.364471,3.44014
-2.46859,1.09751,0.545198,3.67665
-2.54753,0.895681,0.377251,3.89079
-2.63252,0.617294,0.608274,4.64638
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.824631,0.2985
-1.8974,-0.0177608,0.548795,1.1293
-1.94664,1.00656,0.333976,2.03557
-3.94803,2.82919,0.486352,2.9948
-2.94285,0.788587,0.533513,5.20325
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.824631,0.2985
-2.25236,1.78063,0.548795,1.1293
-2.76114,2.46189,0.333976,2.03557
-3.5296,1.84988,0.486352,2.9948
-3.03216,0.5737,0.533513,5.20325
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.01899,0.924392,0.414088,1.86431
-1.86808,0.967478,0.364471,3.44014
-1.955,0.903435,0.545198,3.67665
-2.36473,0.970506,0.377251,3.89079
-2.79035,1.10623,0.582292,4.60426
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.793256,0.72069
-2.52462,2.65209,0.465329,1.82316
-2.95515,1.9188,0.367138,2.25461
-2.65668,1.60818,0.450467,4.20994
-2.76887,0.972792,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.824631,0.2985
-2.52462,2.65209,0.548795,1.1293
-2.95515,1.9188,0.428883,2.05203
-2.65668,1.60818,0.472546,4.14538
-2.76887,0.972792,0.617175,5.3101
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26613,0.314292,0.824631,0.2985
-2.26231,1.02604,0.548795,1.1293
-2.95515,1.9188,0.428883,2.05203
-2.65668,1.60818,0.472546,4.14538
-2.76193,1.01435,0.617175,5.3101
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.3939,1.36002,0.838625,0.631529
-2.54017,1.57801,0.414088,1.86431
-2.65668,1.60818,0.364471,3.44014
-2.71869,1.364,0.335088,3.66443
-2.75094,0.931998,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.52462,2.65209,0.838625,0.631529
-2.95515,1.9188,0.414088,1.86431
-2.76567,1.23156,0.364471,3.44014
-2.78665,1.10551,0.335088,3.66443
-2.77603,0.736396,0.606752,4.61563
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.998927,0.0695731
-2.52462,2.65209,0.802024,0.717654
-2.95515,1.9188,0.437406,1.86337
-2.81938,1.29884,0.300497,2.65675
-2.78665,1.10551,0.218911,3.42446
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.52462,2.65209,0.824631,0.2985
-2.79133,2.50811,0.500822,1.2702
-2.95515,1.9188,0.40683,2.14864
-2.82391,1.75459,0.486352,2.9948
-2.8012,0.754065,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26819,1.27513,0.802024,0.717654
-2.52462,2.65209,0.374308,2.42633
-2.79133,2.50811,0.364471,3.44014
-2.76887,0.972792,0.377251,3.89079
-2.81065,0.685301,0.608274,4.64638
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26613,0.314292,0.824631,0.2985
-2.49349,1.07892,0.548795,1.1293
-2.6664,1.39024,0.40683,2.14864
-2.71057,1.36099,0.486352,2.9948
-2.77896,0.852588,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.3043,0.637061,0.556481,1.77104
-2.56344,1.56245,0.361191,2.50061
-2.69719,1.53975,0.364471,3.44014
-2.96946,0.728533,0.606752,4.61563
-2.67402,0.580601,0.750191,5.06865
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.29113,0.617979,0.556481,1.77104
-2.42297,1.59403,0.361191,2.50061
-2.80925,1.71295,0.364471,3.44014
-2.97643,1.53686,0.606752,4.61563
-2.85093,0.801857,0.750191,5.06865
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.556481,1.77104
-2.52462,2.65209,0.361191,2.50061
-2.82956,1.8073,0.364471,3.44014
-2.76567,1.23156,0.606752,4.61563
-2.77603,0.736396,0.750191,5.06865
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.52462,2.65209,0.824631,0.2985
-2.95515,1.9188,0.597375,1.04856
-2.76567,1.23156,0.40683,2.14864
-2.78665,1.10551,0.486352,2.9948
-2.77603,0.736396,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.9567,-0.0312155,0.824631,0.2985
-1.85327,0.584006,0.597375,1.04856
-2.16067,0.922131,0.40683,2.14864
-2.45122,0.737909,0.486352,2.9948
-2.67402,0.580601,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.959786,-1.36405,0.46809,1.69166
-0.10576,-2.16732,0.381879,2.29212
1.15632,-2.77273,0.455285,2.92884
2.86821,-4.41982,0.472546,4.14538
3.25273,-5.07289,0.699664,5.44443
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.265246,-2.3189,0.46809,1.69166
1.43377,-2.98745,0.381879,2.29212
2.81939,-4.38743,0.455285,2.92884
2.94974,-4.44946,0.472546,4.14538
3.22487,-5.11632,0.699664,5.44443
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.265246,-2.3189,0.46809,1.69166
1.43377,-2.98745,0.381879,2.29212
2.81939,-4.38743,0.455285,2.92884
2.94974,-4.44946,0.472546,4.14538
3.22487,-5.11632,0.699664,5.44443
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.267576,-2.29389,0.763218,0.876259
0.905795,-2.65904,0.428883,2.05203
1.43377,-2.98745,0.418067,2.30463
2.17553,-3.7063,0.267027,2.89558
3.07883,-4.60808,0.496272,4.43643
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.959786,-1.36405,0.790751,0.666533
-0.10576,-2.16732,0.405951,1.96003
1.15632,-2.77273,0.428883,2.05203
3.00546,-4.36259,0.377537,2.93274
3.25273,-5.07289,0.431213,4.15287
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.959786,-1.36405,0.321479,1.76604
1.11641,-2.72173,0.288866,2.38074
2.32468,-3.67514,0.348654,2.89491
2.94974,-4.44946,0.269658,3.8022
3.22487,-5.11632,0.296886,4.36482
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79809,-0.357749,0.321479,1.76604
-2.10246,-0.125098,0.288866,2.38074
-1.92292,1.03753,0.348654,2.89491
-2.62124,0.73849,0.269658,3.8022
-2.66921,0.672774,0.296886,4.36482
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,0.46809,1.69166
-2.85586,1.64281,0.428883,2.05203
-2.75455,1.44558,0.455285,2.92884
-2.50952,0.675465,0.472546,4.14538
-2.64782,0.873533,0.643093,5.33017
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.24515,0.0588895,0.824631,0.2985
-2.49297,0.783328,0.548795,1.1293
-2.5014,1.0104,0.40683,2.14864
-2.76887,0.972792,0.486352,2.9948
-2.79082,0.774484,0.490598,5.29201
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15887,-0.098652,0.824631,0.2985
-2.31774,0.402696,0.548795,1.1293
-2.54662,0.793389,0.40683,2.14864
-2.56479,0.729852,0.486352,2.9948
-2.67402,0.580601,0.490598,5.29201
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.3043,0.637061,0.325017,2.73278
-2.56344,1.56245,0.364471,3.44014
-2.69719,1.53975,0.464183,4.07215
-2.96946,0.728533,0.606752,4.61563
-2.65107,0.678916,0.710406,5.24498
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.441795,-1.66087,0.705609,0.657763
1.11641,-2.72173,0.321479,1.76604
2.32468,-3.67514,0.325042,2.93619
2.94974,-4.44946,0.296886,4.36482
3.22487,-5.11632,0.520176,4.93776
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.441795,-1.66087,0.802024,0.717654
1.11641,-2.72173,0.437406,1.86337
2.32468,-3.67514,0.364471,3.44014
2.94974,-4.44946,0.242942,3.90409
3.22487,-5.11632,0.608274,4.64638
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.441795,-1.66087,0.537102,1.51488
1.11641,-2.72173,0.405951,1.96003
2.32468,-3.67514,0.390811,2.36774
2.94974,-4.44946,0.377537,2.93274
3.22487,-5.11632,0.705602,5.52022
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.934624,-1.42661,0.537102,1.51488
-0.10576,-2.16732,0.405951,1.96003
1.17213,-2.63486,0.390811,2.36774
3.00546,-4.36259,0.377537,2.93274
3.22487,-5.11632,0.705602,5.52022
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
1.11641,-2.72173,0.999436,-0.0388937
1.87626,-3.28265,0.751914,0.854016
2.32468,-3.67514,0.467286,2.13685
2.97581,-4.44875,0.486352,2.9948
3.36244,-5.44975,0.594816,5.30114
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
1.11641,-2.72173,0.838625,0.631529
1.87626,-3.28265,0.321479,1.76604
2.32468,-3.67514,0.331911,2.95696
2.97581,-4.44875,0.454945,4.36755
3.36244,-5.44975,0.643176,5.25286
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.963498,-1.19987,0.838625,0.631529
-0.10576,-2.16732,0.321479,1.76604
1.15632,-2.77273,0.331911,2.95696
3.00546,-4.36259,0.454945,4.36755
3.25273,-5.07289,0.643176,5.25286
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.3196,-1.16346,0.838625,0.631529
-0.441795,-1.66087,0.321479,1.76604
0.506774,-2.30296,0.340117,2.94811
2.21987,-3.74586,0.454945,4.36755
3.20229,-4.77923,0.643176,5.25286
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22438,-1.13586,0.566066,1.85381
