robo1_q0,robo1_q1,robo2_q0,robo2_q1
0.485222,-3.52822,-0.866116,-1.73915
1.94059,-4.3825,-0.98299,-1.82342
3.77393,-6.11023,-0.588867,-1.57696
3.63696,-5.94671,0.155566,-1.18848
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.15996,-3.32486,2.12997,-0.907478
2.16039,-4.1908,2.86913,-1.14468
2.97417,-4.9066,3.11651,-1.48307
3.60594,-5.47809,5.03302,-2.36615
3.9497,-6.01221,5.87689,-2.78573
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86647,-0.0327586,2.12997,-0.907478
-1.73294,0.534483,2.86913,-1.14468
-1.648,0.901895,3.11651,-1.48307
-2.06897,2.86939,5.03302,-2.36615
-2.42608,1.68469,5.87689,-2.78573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.600888,-1.56173,2.12997,-0.907478
0.867014,-2.25585,2.86913,-1.14468
2.01861,-2.53218,3.11651,-1.48307
2.70035,-1.88919,5.03302,-2.36615
3.66824,-0.679924,5.87689,-2.78573
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89068,0.897887,2.07504,-1.81885
-1.82785,1.69165,1.82461,-3.88718
-1.76527,3.35834,1.93929,-4.65245
-2.41906,2.59908,1.43557,-4.84732
-2.61688,1.64464,1.33557,-4.91399
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1166,-1.2979,2.07504,-1.81885
-2.2332,-1.9958,1.82461,-3.88718
-2.76561,-3.8384,1.93929,-4.65245
-3.00349,-4.60453,1.43557,-4.84732
-2.902,-4.99614,1.33557,-4.91399
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00182,-1.52604,1.13852,-0.784467
-0.0297027,-2.49125,0.813097,-1.57123
0.92842,-3.67518,0.528457,-2.2308
2.17733,-5.11061,0.095866,-3.31084
2.73882,-5.42756,0.352043,-2.64398
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0129,-0.0860482,1.13852,-0.784467
-1.96633,0.52682,0.813097,-1.57123
-2.09586,0.960345,0.528457,-2.2308
-2.24223,0.83046,0.095866,-3.31084
-2.52012,0.633717,0.352043,-2.64398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.607,0.550853,2.07504,-1.81885
-3.19482,1.81862,2.85008,-3.10436
-4.2599,3.16807,1.5123,-2.24359
-3.92034,2.55278,1.82461,-3.88718
-3.15236,1.16702,1.80783,-3.97392
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0297027,-2.49125,2.07504,-1.81885
0.92842,-3.67518,2.85008,-3.10436
1.7321,-4.69587,1.5123,-2.24359
2.73882,-5.42756,1.82461,-3.88718
2.96369,-5.56099,1.80783,-3.97392
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.00743529,-1.94046,0.818788,-2.02596
2.81295,-3.87872,0.616891,-2.78642
3.42734,-4.36141,0.437576,-3.45193
3.81364,-4.57607,-0.0307576,-4.22294
3.78309,-5.31373,-0.143086,-3.86161
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.56342,1.56517,0.818788,-2.02596
-5.05355,3.56076,0.616891,-2.78642
-5.90869,4.8145,0.437576,-3.45193
-5.38791,4.097,-0.0307576,-4.22294
-4.08555,2.2985,-0.143086,-3.86161
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.600888,-1.56173,1.36176,-0.00503109
0.867014,-2.25585,2.04999,0.425534
2.01861,-2.53218,3.62216,1.09946
2.70035,-1.88919,3.12495,0.726072
3.66824,-0.679924,2.26108,0.149729
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34013,-0.0208698,-0.176184,0.586477
-2.68027,0.55826,-2.20518,2.86528
-2.99676,1.03049,-1.66073,3.93321
-3.6829,2.27414,-1.20874,4.67085
-3.81,2.47121,-0.289206,4.8251
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.56546,-1.78997,-0.176184,0.586477
-1.10851,-3.80069,-2.20518,2.86528
-1.78546,-4.86807,-1.66073,3.93321
-2.12992,-5.16747,-1.20874,4.67085
-2.45655,-5.47533,-0.289206,4.8251
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.064,-2.22256,-0.176184,0.586477
-0.331718,-4.09123,-2.20518,2.86528
-0.0237621,-5.35589,-1.66073,3.93321
-0.59278,-5.81896,-1.20874,4.67085
-1.68798,-5.80107,-0.289206,4.8251
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.86647,-0.0327586,-0.176184,0.586477
-1.73294,0.534483,-1.55237,1.77295
-1.648,0.901895,-2.20518,2.86528
-2.06897,2.86939,-1.65237,3.80068
-2.42608,1.68469,-0.0496756,5.15873
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.600888,-1.56173,0.783671,-2.16256
0.867014,-2.25585,0.309288,-4.23689
2.01861,-2.53218,-0.419078,-4.46411
2.70035,-1.88919,-0.475606,-4.62107
3.66824,-0.679924,0.105439,-2.99682
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97694,0.198782,0.783671,-2.16256
-1.90396,0.95136,0.309288,-4.23689
-1.50069,2.14061,-0.419078,-4.46411
-1.97299,1.58943,-0.475606,-4.62107
-2.51767,0.853037,0.105439,-2.99682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.712456,-1.4257,2.03457,-0.872341
3.42491,-2.2514,2.70892,-0.947515
5.15785,-2.52672,4.73653,-1.41579
5.25825,-1.88473,5.51301,-1.61938
4.30982,-0.72182,2.76826,-1.14123
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16586,-2.34561,2.03457,-0.872341
-0.331718,-4.09123,2.70892,-0.947515
-0.0237621,-5.35589,4.73653,-1.41579
-0.668346,-5.63381,5.51301,-1.61938
-1.68798,-5.80107,2.76826,-1.14123
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53458,-0.394352,0.885162,-2.3482
-3.11513,-0.181532,0.486399,-3.93122
-3.60374,0.0169426,0.396719,-4.20921
-3.79954,0.291943,0.528457,-2.2308
-3.47608,0.260553,-0.143086,-3.86161
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37988,-1.54069,2.03457,-0.872341
-2.75976,-2.48138,2.77393,-0.972646
-3.00363,-3.38016,4.73653,-1.41579
-3.02082,-4.2091,5.51301,-1.61938
-2.902,-4.99614,2.82443,-0.989754
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.56342,1.56517,2.03457,-0.872341
-5.05355,3.56076,2.77393,-0.972646
-5.90869,4.8145,4.73653,-1.41579
-5.38791,4.097,5.51301,-1.61938
-4.08555,2.2985,2.82443,-0.989754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55623,1.65209,2.03457,-0.872341
-1.40856,2.13309,2.77393,-0.972646
-1.623,2.33872,4.73653,-1.41579
-1.97299,1.58943,5.51301,-1.61938
-2.51767,0.853037,2.82443,-0.989754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60779,-1.71201,1.13852,-0.784467
-1.16586,-2.34561,1.03448,-1.05823
-0.470144,-4.08744,0.813097,-1.57123
-0.0237621,-5.35589,-0.143086,-3.86161
-1.68798,-5.80107,0.252986,-2.64618
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.28788,1.73788,0.424351,-4.88423
-4.57575,4.07576,0.399943,-4.90923
-5.23235,5.23843,0.470324,-4.16307
-4.83681,4.44243,0.528457,-2.2308
-3.52154,1.83404,-0.146379,-3.96128
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.712456,-1.4257,0.424351,-4.88423
3.42491,-2.2514,0.399943,-4.90923
5.15785,-2.52672,0.470324,-4.16307
5.25825,-1.88473,0.528457,-2.2308
4.30982,-0.72182,-0.146379,-3.96128
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97694,0.198782,2.95368,-0.430171
-1.90396,0.95136,2.59973,0.31517
-1.50069,2.14061,3.72216,1.16612
-1.97299,1.58943,4.26811,1.54933
-2.51767,0.853037,2.26108,0.149729
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.600888,-1.56173,2.85409,0.862665
0.867014,-2.25585,4.50818,2.32533
2.01861,-2.53218,5.23276,3.54319
2.70035,-1.88919,4.37217,4.45286
3.66824,-0.679924,2.65409,4.91812
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.68089,-0.171023,2.85409,0.862665
-3.16031,0.462549,4.50818,2.32533
-3.86392,1.20976,5.23276,3.54319
-3.5519,1.01255,4.37217,4.45286
-3.14343,0.736586,2.65409,4.91812
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.16586,-2.34561,0.896129,-2.18939
-0.331718,-4.09123,0.424351,-4.88423
-0.0237621,-5.35589,0.470324,-4.16307
-0.668346,-5.63381,0.528457,-2.2308
-1.68798,-5.80107,-0.143086,-3.86161
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37988,-1.54069,0.0456282,1.02156
-2.75976,-2.48138,-1.11807,2.74678
-3.00363,-3.38016,-1.50425,3.85478
-3.02082,-4.2091,-1.20874,4.67085
-2.902,-4.99614,0.147521,4.64473
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.607,0.550853,0.0456282,1.02156
-3.19482,1.81862,-1.05652,2.69585
-4.2599,3.16807,-1.66073,3.93321
-3.92034,2.55278,-1.20874,4.67085
-3.15236,1.16702,0.147521,4.64473
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.20756,-0.119937,0.0456282,1.02156
0.42397,0.861983,-1.11807,2.74678
1.08916,1.32516,-1.66073,3.93321
1.64157,1.73072,-1.20874,4.67085
2.38717,1.65672,-0.376184,4.64193
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.0615771,-0.844065,0.437576,-3.45193
1.1314,-0.980668,0.337576,-3.51859
2.12315,-1.08813,0.941255,-2.23533
3.56023,-1.09907,0.570324,-4.09641
3.71457,-0.963926,0.470324,-4.16307
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0615771,-0.844065,0.437576,-3.45193
1.1314,-0.980668,0.337576,-3.51859
2.12315,-1.08813,0.941255,-2.23533
3.56023,-1.09907,0.570324,-4.09641
3.71457,-0.963926,0.470324,-4.16307
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37527,-0.751094,2.04999,0.425534
-0.750548,-0.902188,3.18864,1.43127
-1.18007,-0.662619,6.05393,4.93885
0.51256,-0.6537,5.07728,5.49026
1.28706,-0.344519,3.10971,5.41519
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.298559,-1.32549,-0.08964,-1.98692
2.59712,-2.05097,-1.45351,-2.84289
4.14192,-2.85194,-2.67349,-3.23467
4.43045,-3.7787,-3.6479,-2.90956
3.96523,-4.78094,-4.51554,-1.85478
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
1.06047,0.828275,-0.126754,-1.72145
1.63194,0.938792,-1.45351,-2.84289
1.85914,0.722873,-2.67349,-3.23467
2.31904,0.773922,-3.6479,-2.90956
2.70982,0.674482,-4.51554,-1.85478
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.3404,-0.553784,2.35905,0.798105
-4.68079,-0.507567,3.06681,1.87779
-5.36126,-0.38656,3.16988,1.7885
-5.06325,-0.20785,2.50269,1.18701
-3.54105,0.238692,1.41175,-0.227515
-2.78319,0.5,0.9,-0.8
