robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.45968,1.19123,2.2658,-2.29009
-3.36878,1.08866,1.27642,-1.44228
-3.22455,0.958149,1.06164,-1.11069
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.78893,-1.22897
-2.99104,1.24907,2.08211,-1.5204
-3.34385,1.51626,2.22187,-1.51749
-3.55758,1.34257,1.71711,-1.49215
-3.22455,0.958149,1.01963,-0.905501
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39685,0.0158206,1.78893,-1.22897
-2.93303,1.03659,2.08211,-1.5204
-3.45968,1.19123,2.22187,-1.51749
-3.36878,1.08866,1.71711,-1.49215
-3.22455,0.958149,1.01963,-0.905501
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19417,-0.266424,1.91534,-1.26892
-2.42967,-0.0342355,1.9093,-1.33077
-3.05808,0.872261,2.18283,-2.02573
-3.59389,1.46425,1.42133,-1.41159
-3.52713,1.20721,1.34251,-1.34351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.81646,-1.48808
-2.28392,-0.450509,2.19024,-2.2684
-3.3771,1.43097,2.21421,-2.28073
-3.66676,1.70664,1.84257,-1.84831
-3.21587,0.975501,0.95861,-0.867415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3362,-0.0182732,1.29761,-0.748486
-3.11852,1.05583,1.43592,-0.946964
-3.3495,1.42648,2.23597,-1.56968
-3.66404,1.41978,1.49203,-1.54286
-3.01867,0.729861,1.19639,-1.17355
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.71875,-0.886469
-2.66385,0.39447,1.9093,-1.33077
-2.98754,0.916321,2.18283,-2.02573
-3.64884,1.64025,1.86224,-1.80982
-3.37562,1.00279,1.43997,-1.42847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.74936,0.770647,1.7857,-1.50584
-3.05251,1.29704,2.24433,-2.23432
-3.365,1.6886,2.33563,-2.45657
-3.64884,1.64025,2.07802,-2.25171
-3.37562,1.00279,1.86537,-1.94583
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.79627,-1.16993
-2.98883,0.916521,2.12551,-1.9451
-3.33448,1.43832,1.98346,-2.22331
-3.79664,1.80369,1.22786,-1.27283
-3.08328,0.802271,1.07851,-0.965737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.79627,-1.16993
-2.98883,0.916521,2.12551,-1.9451
-3.2985,1.40926,1.98346,-2.22331
-3.79664,1.80369,1.22786,-1.27283
-3.08328,0.802271,1.07851,-0.965737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.79627,-1.16993
-2.98883,0.916521,2.12551,-1.9451
-3.2985,1.40926,1.98346,-2.22331
-3.79664,1.80369,1.22786,-1.27283
-3.08328,0.802271,1.07851,-0.965737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.24433,-2.23432
-2.11433,-0.499509,2.27213,-2.44977
-3.39364,1.63928,2.07802,-2.25171
-3.64884,1.64025,1.27642,-1.44228
-3.44481,1.16635,1.10463,-1.07916
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.54758,-0.91898
-2.98883,0.916521,2.31875,-1.75026
-3.50522,1.56786,2.09274,-1.65694
-3.6428,1.82565,1.6786,-1.35786
-3.68902,2.02496,1.31208,-1.0951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.54758,-0.91898
-2.98883,0.916521,2.31875,-1.75026
-3.50522,1.56786,2.09274,-1.65694
-3.6428,1.82565,1.6786,-1.35786
-3.68902,2.02496,1.31208,-1.0951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.68477,0.738816,1.54758,-0.91898
-3.0347,1.29465,2.31875,-1.75026
-3.365,1.6886,2.09274,-1.65694
-3.67644,1.79028,1.6786,-1.35786
-3.77844,1.63177,1.31208,-1.0951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.54758,-0.91898
-2.28392,-0.450509,2.31875,-1.75026
-3.32574,1.42934,2.09274,-1.65694
-3.61284,1.50634,1.6786,-1.35786
-3.22427,0.758873,1.31208,-1.0951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.64153,-1.27843
-2.28392,-0.450509,2.19758,-2.08997
-3.32574,1.42934,2.30455,-2.24161
-3.61284,1.50634,2.35202,-2.41854
-3.22427,0.758873,1.65352,-1.68847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93623,-0.740652,2.01137,-2.06316
-2.827,0.73569,2.24433,-2.23432
-3.79664,1.80369,2.27213,-2.44977
-3.53489,1.44167,1.27642,-1.44228
-3.08328,0.802271,1.06164,-1.11069
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93623,-0.740652,2.01137,-2.06316
-2.827,0.73569,2.24433,-2.23432
-3.79664,1.80369,2.27213,-2.44977
-3.53489,1.44167,1.27642,-1.44228
-3.08328,0.802271,1.06164,-1.11069
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93623,-0.740652,1.43592,-0.946964
-2.827,0.73569,2.10241,-2.20028
-3.79664,1.80369,1.9664,-2.12095
-3.53489,1.44167,1.42133,-1.41159
-3.08328,0.802271,0.86628,-0.956109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09779,-0.754665,1.43592,-0.946964
-2.24251,-0.494614,2.10241,-2.20028
-3.3771,1.43097,1.9664,-2.12095
-3.61284,1.50634,1.42133,-1.41159
-3.22427,0.758873,0.86628,-0.956109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.76245,-1.23687
-1.92928,-0.405205,2.11349,-1.86557
-2.68477,0.738816,2.32322,-2.17625
-3.365,1.6886,2.30554,-2.23452
-3.60774,1.69407,1.70262,-1.62997
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04145,-0.636392,1.90225,-1.32651
-2.08743,-0.366247,2.0525,-1.45232
-2.8438,0.731478,1.9093,-1.33077
-3.77598,1.80049,2.18283,-2.02573
-3.19095,1.00726,1.34251,-1.34351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,1.90225,-1.32651
-2.98883,0.916521,2.0525,-1.45232
-3.33448,1.43832,1.9093,-1.33077
-3.77598,1.80049,2.18283,-2.02573
-3.31875,0.877644,1.34251,-1.34351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,2.19585,-1.79009
-2.98883,0.916521,2.24135,-1.84738
-3.33448,1.43832,2.16274,-2.15898
-3.77598,1.80049,2.07802,-2.25171
-3.31875,0.877644,1.42583,-1.70478
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0914,-0.376262,1.29761,-0.748486
-2.42967,-0.0342355,2.24135,-1.84738
-2.91512,0.824707,2.2144,-2.22891
-3.59389,1.46425,2.07802,-2.25171
-3.52796,1.00031,1.56032,-1.64058
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07312,-0.414514,1.94613,-1.95541
-2.80378,0.670319,2.17143,-2.2042
-3.92931,1.73426,2.35251,-2.51195
-3.53489,1.44167,2.0076,-2.42647
-3.11096,0.896578,1.43618,-1.5788
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.77863,-1.50391
-1.96295,-0.464364,2.24433,-2.23432
-2.827,0.73569,2.38525,-2.48062
-3.79664,1.80369,2.12479,-2.20991
-3.08328,0.802271,1.74153,-1.78526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.29761,-0.748486
-2.333,-0.0190534,2.2338,-1.73315
-3.47406,1.36376,2.02061,-2.18489
-3.93357,1.73823,1.70652,-1.89948
-3.80498,1.49059,1.49129,-1.58203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84647,-0.543805,2.2338,-1.73315
-2.09368,-0.480165,2.24135,-1.84738
-2.827,0.73569,2.16408,-2.2159
-3.79664,1.80369,1.46833,-1.60102
-3.53489,1.44167,1.0712,-1.03127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27394,0.386945,1.82985,-1.50765
-2.827,0.73569,2.43883,-2.43285
-3.33448,1.43832,2.0871,-2.1567
-3.77598,1.80049,1.72894,-1.80679
-3.19095,1.00726,1.32812,-1.3315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07312,-0.414514,2.24433,-2.23432
-2.26863,0.190668,2.40427,-2.4979
-2.827,0.73569,2.02239,-2.16341
-3.93357,1.73823,1.40749,-1.49835
-3.27499,0.991601,1.12883,-1.2223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28259,-0.0811425,2.00372,-1.82655
-2.98754,0.916321,2.44336,-2.50727
-3.47406,1.36376,2.18059,-2.39327
-3.93357,1.73823,1.79986,-2.09997
-3.93532,1.43625,1.09111,-1.06017
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63188,0.513229,1.1971,-0.642333
-3.26376,1.62646,2.11349,-1.86557
-3.71574,2.12634,2.32171,-2.22863
-3.52669,2.08682,2.33943,-2.36386
-4.04882,2.82015,1.72894,-1.80679
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63188,0.513229,1.1971,-0.642333
-3.26376,1.62646,2.17733,-1.86583
-3.71574,2.12634,2.25453,-1.76116
-3.52669,2.08682,1.68378,-1.69677
-4.04882,2.82015,0.993704,-0.82485
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63188,0.513229,1.65981,-1.01141
-3.26376,1.62646,2.31875,-1.75026
-3.71574,2.12634,2.09274,-1.65694
-3.52669,2.08682,1.89241,-1.38857
-4.04882,2.82015,1.31208,-1.0951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63188,0.513229,2.01446,-1.84442
-3.26376,1.62646,2.23743,-2.13343
-3.71574,2.12634,1.9664,-2.12095
-3.52669,2.08682,0.788955,-0.884418
