robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.32574,1.42934,1.64437,-1.64672
-3.66769,1.65386,1.43997,-1.42847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34781,-0.0373419,1.55033,-1.21697
-2.69967,0.726969,2.03243,-1.95695
-2.99104,1.24907,1.81647,-1.81215
-3.32574,1.42934,1.64437,-1.64672
-3.66769,1.65386,1.43997,-1.42847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34781,-0.0373419,1.6231,-1.01498
-2.69967,0.726969,1.95669,-1.36143
-2.99104,1.24907,1.87979,-1.51082
-3.32574,1.42934,1.68297,-1.36661
-3.66769,1.65386,1.37814,-1.14682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34781,-0.0373419,1.51098,-0.909205
-2.69967,0.726969,1.90799,-1.29695
-2.99104,1.24907,1.76848,-1.39188
-3.32574,1.42934,1.14545,-0.991977
-3.66769,1.65386,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.68576,-1.1878
-2.08743,-0.366247,1.99929,-1.75644
-2.99104,1.24907,2.11349,-1.86557
-3.40031,1.44614,1.65478,-1.55646
-3.61284,1.50634,1.15049,-1.18551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09368,-0.480165,1.52331,-0.853104
-2.77633,0.741216,1.90225,-1.32651
-3.66907,1.65277,2.01792,-1.48817
-3.44425,1.26725,1.78792,-1.29125
-3.02415,1.09794,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34781,-0.0373419,1.52331,-0.853104
-2.69967,0.726969,1.90225,-1.32651
-2.99104,1.24907,2.01792,-1.48817
-3.32574,1.42934,1.78792,-1.29125
-3.77035,1.66037,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34781,-0.0373419,1.51098,-0.909205
-2.69967,0.726969,1.90799,-1.29695
-2.99104,1.24907,2.01792,-1.48817
-3.32574,1.42934,1.78792,-1.29125
-3.77035,1.66037,1.16864,-0.975878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34781,-0.0373419,1.37459,-0.716956
-2.69967,0.726969,1.87023,-1.36767
-2.99104,1.24907,2.07669,-1.75541
-3.32574,1.42934,1.16068,-1.04121
-3.77035,1.66037,0.989382,-0.891045
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24826,-0.0128169,1.68879,-1.19711
-3.26376,1.62646,2.09805,-2.01807
-3.48712,2.06932,1.88341,-1.92859
-3.92791,2.69091,1.43997,-1.42847
-3.52774,1.85092,1.1802,-1.12954
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24826,-0.0128169,1.34997,-0.723891
-3.26376,1.62646,1.79255,-1.22164
-3.48712,2.06932,2.01777,-1.55158
-3.92791,2.69091,1.59956,-1.74262
-3.52774,1.85092,1.27006,-1.32298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24826,-0.0128169,1.36693,-0.900799
-3.26376,1.62646,2.03243,-1.95695
-3.48712,2.06932,2.00345,-2.06396
-3.92791,2.69091,1.90043,-1.76784
-3.52774,1.85092,1.39267,-1.43795
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88975,-0.886185,1.61834,-1.02004
-1.97983,-0.643092,1.95669,-1.36143
-3.00349,0.933996,2.07353,-1.49369
-3.46046,1.49221,1.72586,-1.32111
-3.694,1.56791,1.0842,-0.941083
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.61834,-1.02004
-2.40351,-0.385811,1.95669,-1.36143
-2.796,-0.240287,2.07353,-1.49369
-3.14293,0.12726,1.72586,-1.32111
-3.44843,0.776918,1.0842,-0.941083
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.81137,0.707061,1.48162,-1.10644
-2.94707,0.819208,1.81125,-1.55308
-3.2535,1.11874,1.97097,-2.23093
-3.49069,1.29137,1.43997,-1.42847
-3.39981,1.06649,1.10149,-1.15258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01362,-0.655426,1.48162,-1.10644
-2.827,0.73569,1.81125,-1.55308
-3.43478,1.57369,1.97097,-2.23093
-3.43301,1.23371,1.43997,-1.42847
-3.19813,0.775809,1.10149,-1.15258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9495,-0.589111,2.14973,-1.94097
-2.52199,0.257135,2.02862,-2.14202
-2.98537,0.908434,1.81874,-2.02995
-3.6428,1.82565,1.58094,-1.83315
-3.46118,1.28125,0.964796,-0.994344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61342,0.641021,2.14973,-1.94097
-3.52349,1.9448,2.02862,-2.14202
-3.7647,2.0401,1.81874,-2.02995
-3.90924,2.44241,1.58094,-1.83315
-3.66756,1.8814,0.964796,-0.994344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61342,0.641021,1.41278,-0.833201
-3.52349,1.9448,1.82966,-1.33868
-3.7647,2.0401,2.01047,-1.54311
-3.90924,2.44241,2.24171,-1.90783
-3.66756,1.8814,1.37959,-1.44102
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,1.41278,-0.833201
-1.5237,-1.18904,1.82966,-1.33868
-2.63177,0.417506,2.01047,-1.54311
-3.37518,1.15089,2.24171,-1.90783
-3.44425,1.26725,1.37959,-1.44102
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9495,-0.589111,1.70378,-1.29419
-2.52199,0.257135,2.11349,-1.86557
-2.98537,0.908434,2.27435,-2.14874
-3.6428,1.82565,1.90096,-1.84558
-3.46118,1.28125,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.81137,0.707061,1.798,-1.24661
-2.94707,0.819208,2.15005,-1.83769
-3.2535,1.11874,1.54601,-1.48379
-3.49069,1.29137,0.913592,-0.834473
-3.39981,1.06649,0.82206,-0.710197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36286,0.0844215,1.34726,-0.82922
-3.4677,1.6274,2.23743,-2.13343
-3.61754,1.89018,2.0208,-2.04542
-3.66907,1.65277,1.58131,-1.67943
-3.44425,1.26725,1.43997,-1.42847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01362,-0.655426,1.38245,-0.946059
-2.827,0.73569,1.8786,-1.22452
-3.43478,1.57369,1.92601,-1.93253
-3.43301,1.23371,1.43997,-1.42847
-3.19813,0.775809,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96357,-0.666773,1.38245,-0.946059
-1.97983,-0.643092,1.8786,-1.22452
-2.15656,-0.378357,1.92601,-1.93253
-3.01739,0.945208,1.43997,-1.42847
-3.55644,1.68385,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,1.38245,-0.946059
-1.5237,-1.18904,1.8786,-1.22452
-2.63177,0.417506,1.92601,-1.93253
-3.37518,1.15089,1.43997,-1.42847
-3.44425,1.26725,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.97358,0.780275,1.99729,-1.27869
-2.98883,0.916521,2.01835,-1.46505
-3.2535,1.11874,1.95164,-1.41987
-3.49069,1.29137,1.45565,-1.12911
-3.43115,1.0335,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88975,-0.886185,1.99729,-1.27869
-1.97983,-0.643092,2.01835,-1.46505
-3.00349,0.933996,1.95164,-1.41987
-3.46046,1.49221,1.45565,-1.12911
-3.694,1.56791,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.99729,-1.27869
-2.40351,-0.385811,2.01835,-1.46505
-2.796,-0.240287,1.95164,-1.41987
-3.14293,0.12726,1.45565,-1.12911
-3.44843,0.776918,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88975,-0.886185,1.68576,-1.1878
-1.97983,-0.643092,1.99929,-1.75644
-3.00349,0.933996,2.22807,-1.97436
-3.46046,1.49221,1.15049,-1.18551
-3.694,1.56791,0.980711,-0.974346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.97358,0.780275,2.19379,-2.06748
-2.98883,0.916521,2.23743,-2.13343
-3.2535,1.11874,2.18944,-2.22254
-3.49069,1.29137,1.9664,-2.12095
-3.43115,1.0335,1.3538,-1.50718
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09368,-0.480165,1.34726,-0.82922
-2.38506,0.0810431,2.13221,-2.19754
-2.77633,0.741216,2.11918,-2.2399
-3.66907,1.65277,1.95228,-2.03879
-3.44425,1.26725,1.0795,-1.16958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.97358,0.780275,1.34726,-0.82922
-2.98883,0.916521,2.13221,-2.19754
-3.2535,1.11874,2.11918,-2.2399
-3.49069,1.29137,1.95228,-2.03879
-3.43115,1.0335,1.0795,-1.16958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,1.34726,-0.82922
-1.5237,-1.18904,2.13221,-2.19754
-2.63177,0.417506,2.11918,-2.2399
-3.37518,1.15089,1.95228,-2.03879
-3.44425,1.26725,1.0795,-1.16958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61342,0.641021,1.64267,-1.17256
-3.52349,1.9448,2.12745,-1.842
-3.7647,2.0401,2.26921,-2.22037
-3.90924,2.44241,1.84629,-1.85755
-3.66756,1.8814,1.09534,-1.07092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96357,-0.666773,1.17211,-0.661403
-1.97983,-0.643092,1.38245,-0.946059
-2.15656,-0.378357,2.27435,-2.14874
-3.01739,0.945208,1.43997,-1.42847
-3.55644,1.68385,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,1.17211,-0.661403
-1.5237,-1.18904,1.38245,-0.946059
-2.63177,0.417506,2.27435,-2.14874
-3.37518,1.15089,1.43997,-1.42847
-3.44425,1.26725,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,1.17211,-0.661403
-1.5237,-1.18904,1.38245,-0.946059
-2.63177,0.417506,2.27435,-2.14874
-3.37518,1.15089,1.43997,-1.42847
-3.44425,1.26725,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91121,-0.603233,1.64,-1.27516
-2.52199,0.257135,2.01446,-1.84442
-2.98537,0.908434,2.23743,-2.13343
-3.40483,1.06671,1.95053,-2.08754
-3.24126,0.647588,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89059,-0.755948,1.64,-1.27516
-2.827,0.73569,2.01446,-1.84442
-3.50522,1.56786,2.23743,-2.13343
-3.6428,1.82565,1.95053,-2.08754
-3.46118,1.28125,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14862,-0.337453,1.70878,-1.36024
-2.34267,0.0937224,2.30554,-2.23452
-2.68477,0.738816,1.85033,-1.72896
-3.41921,1.69899,1.43997,-1.42847
-3.17963,0.559058,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92217,-0.685989,2.01446,-1.84442
-1.97983,-0.643092,2.18985,-2.05943
-2.827,0.73569,2.23743,-2.13343
-3.54012,1.57971,2.16987,-2.22361
-3.87567,2.03667,2.02939,-2.24979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92217,-0.685989,1.84767,-1.31855
-1.97983,-0.643092,2.29247,-1.87378
-2.827,0.73569,1.76189,-1.84097
-3.54012,1.57971,1.66392,-1.77642
-3.87567,2.03667,1.25728,-1.23849
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07906,-0.871246,1.57081,-0.762651
-2.09918,-0.682188,1.86658,-0.956849
-2.67768,0.292149,1.93277,-1.56607
-3.37709,1.41948,1.74273,-1.50096
-3.36701,1.00653,1.34946,-1.37551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.57081,-0.762651
-2.34378,-0.37973,1.86658,-0.956849
-3.42357,0.518142,1.93277,-1.56607
-3.56492,0.812541,1.74273,-1.50096
-3.25014,0.717436,1.34946,-1.37551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.57081,-0.762651
-2.34378,-0.37973,1.86658,-0.956849
-3.42357,0.518142,1.93277,-1.56607
-3.56492,0.812541,1.74273,-1.50096
-3.25014,0.717436,1.34946,-1.37551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.151,-0.334107,1.75801,-1.40961
-2.86608,0.633614,2.33023,-2.32738
-3.59407,1.59816,1.88772,-1.91893
-3.60351,1.47016,1.36153,-1.38389
-3.36041,1.03389,0.997953,-0.936105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30328,-0.0666966,1.75801,-1.40961
-2.61178,0.650709,2.33023,-2.32738
-2.96441,0.800575,1.88772,-1.91893
-3.54469,1.28758,1.36153,-1.38389
-3.5188,0.850133,0.997953,-0.936105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33323,-0.0281471,1.86658,-0.956849
-2.56686,0.213534,1.93277,-1.56607
-3.40031,1.44614,1.74273,-1.50096
-3.59192,1.63729,1.36153,-1.38389
-3.43301,1.23371,1.10288,-1.07616
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91121,-0.603233,1.70854,-0.862703
-2.52199,0.257135,2.00552,-1.26401
-2.98537,0.908434,2.11965,-1.55337
-3.40483,1.06671,1.6786,-1.35786
-3.24126,0.647588,1.36352,-1.17593
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89059,-0.755948,1.64,-1.27516
-2.827,0.73569,2.01446,-1.84442
-3.50522,1.56786,2.27464,-2.14229
-3.6428,1.82565,1.22786,-1.27283
-3.86829,2.34721,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.64,-1.27516
-2.34378,-0.37973,2.01446,-1.84442
-3.42357,0.518142,2.27464,-2.14229
-3.56492,0.812541,1.22786,-1.27283
-3.25014,0.717436,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,2.12745,-1.842
-2.34378,-0.37973,2.07802,-2.25171
-3.42357,0.518142,1.55078,-1.54695
-3.56492,0.812541,1.43997,-1.42847
-3.25014,0.717436,1.26888,-1.12752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89059,-0.755948,2.12745,-1.842
-2.827,0.73569,2.07802,-2.25171
-3.50522,1.56786,1.55078,-1.54695
-3.6428,1.82565,1.43997,-1.42847
-3.46118,1.28125,1.26888,-1.12752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3103,0.0804065,1.82737,-1.50524
-3.37673,1.63957,1.99929,-1.75644
-3.18254,0.920692,2.18253,-2.0248
-3.54469,1.28758,2.33786,-2.31722
-3.5188,0.850133,1.33609,-1.32096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.73561,-1.50854
-2.84007,1.03775,2.09546,-2.04168
-2.99104,1.24907,2.11918,-2.2399
-3.39751,1.25222,1.09233,-1.20015
-3.39981,1.06649,1.10294,-1.0023
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99036,-0.620727,1.73561,-1.50854
-2.10743,-0.37027,2.09546,-2.04168
-2.38699,-0.0594422,2.11918,-2.2399
-3.44605,1.50976,1.09233,-1.20015
-3.34827,1.053,1.10294,-1.0023
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43726,-0.0499746,1.17878,-0.562361
-2.69967,0.726969,2.25107,-2.14353
-2.99104,1.24907,2.03718,-2.28791
-3.32574,1.42934,1.5982,-1.82611
-3.66769,1.65386,1.15225,-1.23996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29429,0.0591025,2.23022,-2.05438
-2.68477,0.738816,2.46791,-2.30637
-3.1111,1.23567,2.33605,-2.29599
-3.58073,1.63876,2.02862,-2.14202
-3.53489,1.44167,1.58094,-1.83315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43726,-0.0499746,2.11349,-1.86557
-2.69967,0.726969,2.39544,-2.28918
-2.99104,1.24907,2.2658,-2.29009
-3.32574,1.42934,2.07802,-2.25171
-3.66769,1.65386,1.47189,-1.5366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91121,-0.603233,1.85288,-1.54456
-2.52199,0.257135,2.31673,-2.33731
-2.98537,0.908434,2.26381,-2.18797
-3.40483,1.06671,2.08356,-2.12809
-3.24126,0.647588,1.37821,-1.42351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94753,-0.674461,2.17739,-2.09018
-2.827,0.73569,2.35202,-2.41854
-3.50522,1.56786,1.97097,-2.23093
-3.41133,1.95102,1.80152,-1.93642
-3.84235,2.03981,1.38982,-1.41953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96252,-0.835858,1.17878,-0.562361
-2.827,0.73569,1.69879,-1.3337
-3.50522,1.56786,2.2338,-1.73315
-3.6428,1.82565,2.24635,-2.14147
-3.84235,2.03981,1.64073,-1.84459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09636,-0.618924,1.85033,-1.72896
-2.09368,-0.480165,2.13071,-2.01213
-3.50522,1.56786,2.26298,-2.17303
-3.75628,1.97994,1.09233,-1.20015
-3.84235,2.03981,1.03254,-1.19671
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13723,-0.286844,1.85033,-1.72896
-2.55528,-0.0279252,2.13071,-2.01213
-3.43301,1.23371,2.26298,-2.17303
-3.42049,1.15271,1.09233,-1.20015
-3.24176,0.901808,1.03254,-1.19671
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15344,-0.344519,1.54758,-0.91898
-2.40351,-0.385811,2.09274,-1.65694
-2.796,-0.240287,2.27435,-2.14874
-3.14293,0.12726,1.43997,-1.42847
-3.44843,0.776918,1.13188,-1.24795
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92217,-0.685989,2.19289,-2.21164
-2.827,0.73569,2.40823,-2.34913
-3.50522,1.56786,2.26381,-2.18797
-3.6428,1.82565,2.08356,-2.12809
-3.84235,2.03981,1.37821,-1.42351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,2.19289,-2.21164
-3.1911,1.47374,2.40823,-2.34913
-3.61125,2.50869,2.26381,-2.18797
-3.5124,2.50998,2.08356,-2.12809
-3.19266,1.65698,1.37821,-1.42351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,1.6442,-1.28192
-3.1911,1.47374,2.01446,-1.84442
-3.61125,2.50869,2.19729,-2.11933
-3.5124,2.50998,1.9664,-2.12095
-3.19266,1.65698,0.763947,-0.770202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,1.6442,-1.28192
-3.1911,1.47374,2.01446,-1.84442
-3.61125,2.50869,2.19729,-2.11933
-3.5124,2.50998,1.9664,-2.12095
-3.19266,1.65698,0.763947,-0.770202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,1.6442,-1.28192
-3.1911,1.47374,2.01446,-1.84442
-3.61125,2.50869,2.19729,-2.11933
-3.5124,2.50998,1.9664,-2.12095
-3.19266,1.65698,0.763947,-0.770202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26263,-1.5557,2.33146,-2.08284
-2.28259,-0.0811425,2.38223,-2.32004
-3.21488,1.17295,2.33786,-2.31722
-3.44425,1.26725,2.09166,-2.11643
-3.33405,0.876708,1.33609,-1.32096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26263,-1.5557,2.33146,-2.08284
-2.28259,-0.0811425,2.38223,-2.32004
-3.21488,1.17295,2.33786,-2.31722
-3.44425,1.26725,2.09166,-2.11643
-3.33405,0.876708,1.33609,-1.32096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26263,-1.5557,2.33146,-2.08284
-1.16625,-1.67291,2.38223,-2.32004
-2.28259,-0.0811425,2.33786,-2.31722
-3.25445,1.28618,2.09166,-2.11643
-3.48061,1.35957,1.33609,-1.32096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18889,-1.60075,1.45227,-0.807829
-1.16625,-1.67291,1.89581,-1.22939
-2.28259,-0.0811425,2.31875,-1.75026
-3.21488,1.17295,1.78792,-1.29125
-3.44425,1.26725,1.46126,-1.24747
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38127,0.0374446,1.45227,-0.807829
-3.53272,1.18448,1.89581,-1.22939
-3.22726,1.02264,2.31875,-1.75026
-3.54469,1.28758,1.78792,-1.29125
-3.5188,0.850133,1.46126,-1.24747
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26263,-1.5557,1.94214,-1.38444
-1.16625,-1.67291,2.03456,-1.48277
-1.56383,-1.3108,1.83245,-1.54367
-3.18706,0.533515,2.01446,-1.84442
-3.39981,1.06649,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29049,0.131366,1.94214,-1.38444
-2.89773,1.14706,2.03456,-1.48277
-3.1911,1.47374,1.83245,-1.54367
-3.61125,2.50869,2.01446,-1.84442
-3.63366,2.69964,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,2.23852,-2.23041
-1.16625,-1.67291,2.45857,-2.47691
-1.5237,-1.18904,2.35202,-2.41854
-3.18706,0.533515,1.7724,-1.87108
-3.39981,1.06649,1.15225,-1.23996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87408,-0.651852,1.90866,-1.33994
-2.74156,0.735596,2.36672,-1.83896
-3.92931,1.73426,1.55909,-1.1513
