robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.04518,0.958575,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10436,-0.325176,1.58662,-1.14205
-2.44994,0.445437,1.87566,-1.57684
-3.40961,1.84304,1.89733,-1.77817
-3.26484,1.3887,1.41297,-1.38634
-3.04518,0.958575,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10436,-0.325176,1.56691,-1.19128
-2.44994,0.445437,1.91421,-1.8727
-3.40961,1.84304,1.81909,-1.9482
-3.26484,1.3887,1.33937,-1.4725
-3.1127,1.16807,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33224,0.19463,1.56691,-1.19128
-2.44994,0.445437,1.91421,-1.8727
-3.39219,1.83601,1.81909,-1.9482
-3.26695,1.49222,1.33937,-1.4725
-3.15428,1.18207,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33224,0.19463,1.51451,-1.10707
-2.44994,0.445437,1.83016,-1.55899
-3.39219,1.83601,1.72973,-1.57704
-3.26695,1.49222,1.38718,-1.34224
-3.15428,1.18207,0.928743,-1.03869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33224,0.19463,1.51451,-1.10707
-2.44994,0.445437,1.83016,-1.55899
-3.39219,1.83601,1.72973,-1.57704
-3.26695,1.49222,1.38718,-1.34224
-3.15428,1.18207,0.928743,-1.03869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10436,-0.325176,1.46766,-0.947292
-2.44994,0.445437,1.72534,-1.47178
-3.21878,1.89112,1.83981,-1.84325
-3.26695,1.49222,1.42788,-1.47122
-3.09563,1.14271,0.879837,-0.838794
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10436,-0.325176,1.61239,-1.37647
-2.44994,0.445437,1.87566,-1.57684
-3.21878,1.89112,1.77606,-1.70785
-3.26695,1.49222,1.00708,-1.01142
-3.09563,1.14271,0.950773,-0.9054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10436,-0.325176,1.55823,-1.18765
-2.44994,0.445437,1.88653,-1.88351
-3.21878,1.89112,1.29435,-1.46391
-3.26695,1.49222,0.949859,-1.01745
-3.09563,1.14271,0.882867,-0.867663
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10436,-0.325176,1.63911,-1.14996
-2.44994,0.445437,1.72854,-1.60997
-3.21878,1.89112,1.64798,-1.8376
-3.26695,1.49222,1.31651,-1.51466
-3.09563,1.14271,0.949859,-1.01745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.58628,-1.14128
-2.05,-0.270225,1.95265,-1.62901
-3.2488,1.66835,1.53906,-1.66031
-3.23516,1.44596,1.32755,-1.4776
-2.93699,0.710894,1.00708,-1.01142
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91961,-0.768033,1.63695,-1.47804
-1.74335,-1.09627,1.86013,-1.91287
-1.65242,-1.71765,1.45792,-1.63397
-2.76052,0.0689561,0.976346,-1.07131
-2.83572,0.261144,1.02937,-0.995158
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91961,-0.768033,1.63971,-1.19569
-1.74335,-1.09627,1.96669,-1.676
-1.65242,-1.71765,1.83156,-1.82888
-2.76052,0.0689561,1.4959,-1.56765
-2.83572,0.261144,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.63971,-1.19569
-2.05,-0.270225,1.96669,-1.676
-3.25946,1.81022,1.83156,-1.82888
-3.25243,1.58365,1.4959,-1.56765
-3.09563,1.14271,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.5206,-1.09676
-2.05,-0.270225,1.90369,-1.72651
-3.25946,1.81022,1.77072,-1.69561
-3.25243,1.58365,0.983745,-1.06169
-3.09563,1.14271,0.96172,-0.966395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40017,0.223646,1.87566,-1.57684
-2.71759,0.957505,1.86879,-1.68559
-3.40788,2.04976,1.77606,-1.70785
-3.12737,1.2071,0.980075,-1.04311
-3.068,1.03152,0.903823,-0.863926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.71511,-1.53251
-3.09661,1.60047,1.93577,-1.61992
-3.47508,1.98184,1.65594,-1.8119
-3.38124,1.63545,1.34714,-1.46348
-3.11792,1.1128,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.16431,-0.492325
-3.09661,1.60047,1.46184,-0.985645
-3.47508,1.98184,1.95852,-1.87407
-3.38124,1.63545,1.8383,-1.79561
-3.11792,1.1128,0.9661,-0.933282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.107,-0.219152,1.15432,-0.574883
-2.88068,1.24575,1.46184,-0.985645
-3.55573,1.92719,1.99362,-1.96197
-3.25243,1.58365,1.2906,-1.41939
-3.01921,1.05997,1.13461,-1.16514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40347,0.228846,1.15432,-0.574883
-2.71759,0.957505,1.46184,-0.985645
-3.56741,2.0362,1.99362,-1.96197
-3.38124,1.63545,1.2906,-1.41939
-3.09764,1.14114,1.13461,-1.16514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83283,-0.96226,1.63695,-1.47804
-1.68776,-1.32969,1.91177,-2.10833
-1.59073,-1.76835,1.46874,-1.63288
-1.5523,-2.10077,0.992018,-1.09689
-2.18862,-0.887821,0.896685,-0.936345
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96787,-0.642242,1.73174,-1.3248
-1.91593,-0.765326,2.07222,-1.74518
-1.5416,-2.08824,1.51264,-1.50568
-2.18862,-0.887821,1.32755,-1.4776
-2.48086,-0.221273,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51649,-1.67505,1.73174,-1.3248
-1.77473,-1.69776,2.07222,-1.74518
-1.99573,-1.37239,1.51264,-1.50568
-2.18977,-0.938519,1.32755,-1.4776
-2.77675,0.0114161,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51649,-1.67505,1.15432,-0.574883
-1.77473,-1.69776,1.99362,-1.96197
-1.99573,-1.37239,1.71432,-1.82564
-2.18977,-0.938519,1.14814,-1.25791
-2.77675,0.0114161,1.01514,-1.03242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.58332,-1.02159
-1.64599,-1.55903,1.87566,-1.57684
-1.67478,-1.83785,1.90369,-1.72651
-1.74659,-1.792,1.77606,-1.70785
-2.00574,-1.6472,0.904687,-0.933713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.58332,-1.02159
-1.64599,-1.55903,1.87566,-1.57684
-1.67478,-1.83785,1.90369,-1.72651
-1.74659,-1.792,1.77606,-1.70785
-2.00574,-1.6472,0.904687,-0.933713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52861,-1.1264,1.58332,-1.02159
-1.59546,-1.6217,1.87566,-1.57684
-1.73591,-1.60378,1.90369,-1.72651
-2.79641,0.279796,1.77606,-1.70785
-2.79721,0.403367,0.904687,-0.933713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79752,-0.846759,1.61756,-1.10051
-1.65242,-1.71765,1.90369,-1.72651
-1.67612,-1.63194,1.77072,-1.69561
-1.91976,-1.65793,0.983745,-1.06169
-2.38946,-0.436196,1.00486,-0.933998
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90517,-0.954735,1.42826,-0.894722
-1.64599,-1.55903,1.94452,-2.11118
-1.67478,-1.83785,1.32644,-1.63475
-1.72581,-1.88159,1.08945,-1.17107
-2.00574,-1.6472,0.96172,-0.966395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95337,-0.647214,1.42826,-0.894722
-1.90278,-0.748482,1.94452,-2.11118
-1.70879,-1.98059,1.32644,-1.63475
-1.90748,-1.56164,1.08945,-1.17107
-2.18862,-0.887821,0.96172,-0.966395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95337,-0.647214,1.69518,-1.21895
-1.90278,-0.748482,2.04621,-1.71086
-1.70879,-1.98059,1.73924,-1.80538
-1.90748,-1.56164,1.54216,-1.6624
-2.18862,-0.887821,0.96172,-0.966395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95337,-0.647214,1.69518,-1.21895
-1.90278,-0.748482,2.04621,-1.71086
-1.70879,-1.98059,1.73924,-1.80538
-1.90748,-1.56164,1.54216,-1.6624
-2.18862,-0.887821,0.96172,-0.966395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1008,-0.494306,1.69518,-1.21895
-2.80069,0.907069,2.04621,-1.71086
-3.47752,2.11742,1.73924,-1.80538
-3.5028,1.94488,1.54216,-1.6624
-3.09563,1.14271,0.96172,-0.966395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23982,-0.0418798,1.49284,-0.822947
-2.44994,0.445437,1.50188,-1.09183
-2.71759,0.957505,1.85938,-1.80338
-3.57202,2.1464,0.985266,-0.997685
-3.38124,1.63545,0.938797,-0.896885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94038,-0.805193,1.49284,-0.822947
-1.77393,-1.32939,1.50188,-1.09183
-1.84914,-1.80971,1.85938,-1.80338
-2.48202,-0.762189,0.985266,-0.997685
-2.76479,0.336341,0.938797,-0.896885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.66439,-1.05242
-2.23873,-0.00453171,1.87566,-1.57684
-3.40788,2.04976,1.88613,-1.83979
-3.47508,1.98184,1.0941,-1.1712
-3.36346,1.6649,0.907394,-0.887768
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79964,-0.972038,1.66439,-1.05242
-1.56372,-1.63642,1.87566,-1.57684
-1.65242,-1.71765,1.88613,-1.83979
-2.14927,-1.13692,1.0941,-1.1712
-2.65426,-0.439393,0.907394,-0.887768
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9677,-0.638832,1.58628,-1.14128
-1.79851,-1.17967,1.87566,-1.57684
-1.5523,-2.10077,1.90369,-1.72651
-1.70879,-1.98059,1.78874,-1.77501
-2.18862,-0.887821,0.866179,-0.948918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9677,-0.638832,1.62988,-1.33578
-1.79851,-1.17967,1.94299,-1.91174
-1.5523,-2.10077,1.75187,-1.94493
-1.70879,-1.98059,1.57118,-1.71223
-2.18977,-0.938519,1.10443,-1.51556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70203,-1.15118,1.62988,-1.33578
-1.49072,-1.60567,1.94299,-1.91174
-1.67478,-1.83785,1.75187,-1.94493
-1.82037,-1.90133,1.57118,-1.71223
-2.00574,-1.6472,1.10443,-1.51556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05929,-0.544835,1.61239,-1.37647
-2.01686,-0.200108,1.95919,-1.58956
-3.21878,1.89112,1.86879,-1.68559
-3.26695,1.49222,0.923631,-0.849064
-3.09563,1.14271,0.904687,-0.933713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23873,-0.00453171,1.61239,-1.37647
-2.44994,0.445437,1.95919,-1.58956
-2.71759,0.957505,1.86879,-1.68559
-3.61196,2.19727,0.923631,-0.849064
-3.38124,1.63545,0.904687,-0.933713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.13595,-0.446445
-1.64599,-1.55903,2.01899,-2.00774
-1.67708,-1.68384,1.96983,-2.10408
-1.72581,-1.88159,1.37968,-1.40464
-2.48202,-0.762189,1.0209,-0.986491
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.13595,-0.446445
-1.60597,-1.91399,2.01899,-2.00774
-1.55444,-2.22505,1.96983,-2.10408
-1.70879,-1.98059,1.37968,-1.40464
-2.18862,-0.887821,1.0209,-0.986491
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96787,-0.642242,1.15432,-0.574883
-1.58856,-1.12351,1.46184,-0.985645
-1.61725,-2.0559,2.0126,-2.07537
-2.03751,-1.08098,1.67272,-1.89193
-2.46784,-0.218874,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96787,-0.642242,1.15432,-0.574883
-1.58856,-1.12351,1.46184,-0.985645
-1.61725,-2.0559,2.0126,-2.07537
-2.03751,-1.08098,1.67272,-1.89193
-2.46784,-0.218874,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88625,-0.881171,1.87566,-1.57684
-1.63153,-1.57712,2.18485,-1.70754
-1.65242,-1.71765,1.77606,-1.70785
-2.89402,0.0412563,1.39505,-1.48587
-2.76694,0.266826,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.91552,-1.50375
-1.51649,-1.67505,2.08881,-1.74364
-1.77473,-1.69776,1.86732,-1.78782
-2.18977,-0.938519,0.963194,-0.802282
-2.78444,-0.134842,0.835025,-0.763667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,2.10784,-1.85965
-1.51649,-1.67505,2.1852,-2.04087
-1.77473,-1.69776,1.86851,-1.81972
-2.18977,-0.938519,1.42813,-1.48741
-2.78444,-0.134842,1.02929,-1.14555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.66439,-1.05242
-1.51649,-1.67505,2.1376,-1.79996
-1.77473,-1.69776,1.88613,-1.83979
-2.18977,-0.938519,1.0941,-1.1712
-2.78444,-0.134842,0.903823,-0.863926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2023,-0.177619,1.66439,-1.05242
-2.57664,0.784565,2.1376,-1.79996
-2.9648,1.70959,1.88613,-1.83979
-3.17576,1.91812,1.0941,-1.1712
-3.13512,0.911201,0.903823,-0.863926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0629,-0.40767,1.59284,-0.890993
-2.23873,-0.00453171,1.81071,-1.21105
-3.40788,2.04976,1.93612,-1.42028
-3.17315,0.927132,1.27624,-1.53707
-3.04906,0.640777,1.09752,-1.20144
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94038,-0.805193,1.57447,-1.13647
-1.77393,-1.32939,1.97274,-1.76448
-1.5523,-2.10077,2.33022,-2.08881
-1.51509,-2.24678,1.60094,-1.62859
-2.18862,-0.887821,1.14429,-1.15045
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86132,-0.840313,1.57447,-1.13647
-1.74335,-1.09627,1.97274,-1.76448
-1.62216,-1.60877,2.33022,-2.08881
-1.65242,-1.71765,1.60094,-1.62859
-2.89186,-0.0356368,1.14429,-1.15045
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91064,-0.776907,1.13655,-0.625331
-1.93035,-1.05384,2.11331,-1.96867
-1.60597,-1.91399,2.01899,-2.00774
-1.55444,-2.22505,1.75619,-1.82262
-2.18862,-0.887821,1.02937,-0.995158
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88106,-1.07011,2.09581,-2.17507
-1.5523,-2.10077,1.93041,-2.09467
-1.51509,-2.24678,1.28796,-1.45059
-2.18862,-0.887821,0.949859,-1.01745
-2.49084,-0.195714,0.852922,-0.77798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99927,-0.371044,1.69504,-1.25058
-2.71759,0.957505,2.07107,-2.00123
-3.33276,2.23854,2.13512,-2.05822
-3.34688,1.93306,1.86851,-1.81972
-3.14701,1.41875,1.02929,-1.14555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99927,-0.371044,1.50523,-0.810283
-2.71759,0.957505,1.96669,-1.676
-3.33276,2.23854,2.11151,-1.80785
-3.34688,1.93306,1.15839,-1.22784
-3.14701,1.41875,1.00422,-1.04633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83246,-0.888057,1.65295,-1.34578
-1.77393,-1.32939,2.02297,-1.75223
-1.5523,-2.10077,2.33022,-2.08881
-1.51509,-2.24678,1.49398,-1.75773
-2.18862,-0.887821,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.59284,-0.890993
-1.73467,-1.73906,1.90499,-1.81504
-1.99806,-2.046,1.53906,-1.66031
-1.82143,-1.60618,1.33937,-1.4725
-2.38946,-0.436196,0.952507,-1.24329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.57447,-1.13647
-1.73467,-1.73906,1.86537,-1.80464
-1.99806,-2.046,1.37245,-2.10984
-1.82143,-1.60618,1.15839,-1.22784
-2.38946,-0.436196,1.01978,-1.06898
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69376,-1.55256,2.02143,-1.87114
-1.5523,-2.10077,1.48289,-1.99422
-1.46832,-2.33954,1.28525,-1.91176
-1.51509,-2.24678,1.10397,-1.69712
-2.18948,-0.877524,1.0052,-1.28865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72515,-1.06292,1.92096,-1.52553
-1.59546,-1.6217,2.25156,-1.98262
-1.9556,-2.07671,1.72416,-1.64791
-1.82143,-1.60618,1.15296,-1.40268
-2.38946,-0.436196,0.969487,-0.996813
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10405,-0.853584,1.63695,-1.47804
-1.79851,-1.17967,1.91177,-2.10833
-1.6587,-2.0246,1.45792,-1.63397
-2.74262,-0.030446,0.793412,-1.01106
-2.77675,0.0114161,0.976085,-0.905017
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92288,-0.923053,1.52038,-1.34303
-1.85007,-1.23079,2.07665,-1.48794
-1.73467,-1.73906,1.89733,-1.77817
-2.37955,-1.33205,1.37847,-1.4515
-3.02572,-0.124854,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72515,-1.06292,1.52038,-1.34303
-1.59546,-1.6217,2.07665,-1.48794
-1.57372,-1.77877,1.89733,-1.77817
-1.73467,-1.73906,1.37847,-1.4515
-3.02572,-0.124854,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72515,-1.06292,1.70408,-1.22349
-1.59546,-1.6217,2.07222,-1.74518
-1.57372,-1.77877,1.27772,-1.68894
-1.73467,-1.73906,1.32755,-1.4776
-3.02572,-0.124854,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78324,-1.16164,1.70408,-1.22349
-1.80075,-1.37015,2.07222,-1.74518
-1.86198,-1.64768,1.27772,-1.68894
-2.03771,-1.42462,1.32755,-1.4776
-2.12535,-1.14898,1.14634,-1.23316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0629,-0.40767,1.69937,-1.30052
-2.23873,-0.00453171,1.94121,-1.83379
-3.33856,1.72214,0.879953,-0.806934
-3.28398,1.4774,0.826283,-0.899854
-3.09563,1.14271,0.848597,-0.850054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0629,-0.40767,1.69937,-1.30052
-2.23873,-0.00453171,1.94121,-1.83379
-3.33856,1.72214,0.879953,-0.806934
-3.28398,1.4774,0.826283,-0.899854
-3.09563,1.14271,0.848597,-0.850054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70804,-1.0149,1.28227,-0.712228
-1.82935,-1.3123,1.68492,-1.25793
-1.73591,-1.60378,1.31502,-1.35992
-2.75339,-0.0280571,1.21103,-1.31006
-2.76479,0.336341,1.07291,-1.18045
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.75347,-1.95469,1.86879,-1.68559
0.17422,-2.48653,1.77606,-1.70785
0.698387,-2.91484,1.37847,-1.4515
