robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.36262,0.205533,1.58628,-1.14128
-3.11293,1.6918,1.87566,-1.57684
-3.35102,1.71473,1.77606,-1.70785
-3.01672,0.927382,1.37296,-1.39979
-2.89223,0.667956,1.15839,-1.22784
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36262,0.205533,1.58628,-1.14128
-3.11293,1.6918,1.87566,-1.57684
-3.35102,1.71473,1.77606,-1.70785
-3.01672,0.927382,1.37296,-1.39979
-2.89223,0.667956,1.15839,-1.22784
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23033,0.00651469,1.58628,-1.14128
-2.45846,0.562982,1.87566,-1.57684
-2.89932,1.32559,1.77606,-1.70785
-3.23644,1.74443,1.37296,-1.39979
-3.00746,1.00743,1.15839,-1.22784
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36262,0.205533,1.39159,-0.87641
-3.11293,1.6918,1.75449,-1.38395
-3.35102,1.71473,1.88627,-1.71201
-3.01672,0.927382,1.11094,-1.03011
-2.89223,0.667956,0.977086,-0.887081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.41301,-0.839946
-2.71937,0.919819,1.81667,-1.46543
-3.48257,1.88047,1.66726,-1.68918
-3.19538,1.27534,1.57405,-1.71647
-2.9971,0.89831,1.28878,-1.48451
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.41301,-0.839946
-2.71937,0.919819,1.81667,-1.46543
-3.48257,1.88047,1.66726,-1.68918
-3.19538,1.27534,1.57405,-1.71647
-2.9971,0.89831,1.28878,-1.48451
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.58628,-1.14128
-2.71937,0.919819,1.87566,-1.57684
-3.48257,1.88047,1.59261,-1.58314
-3.19538,1.27534,1.37296,-1.39979
-2.9971,0.89831,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06464,-0.396812,1.58628,-1.14128
-3.02087,1.34041,1.87566,-1.57684
-3.48257,1.88047,1.59261,-1.58314
-3.39359,1.66012,1.37296,-1.39979
-2.94737,0.830935,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.51814,-0.983197
-2.1014,-0.359228,1.84966,-1.39324
-3.27764,1.83469,1.60205,-1.62262
-3.21929,1.25937,1.43154,-1.45607
-3.04146,0.911578,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98919,-0.603368,1.51814,-0.983197
-2.67365,0.733374,1.84966,-1.39324
-3.23414,1.76968,1.60205,-1.62262
-3.30694,1.32402,1.43154,-1.45607
-3.05215,0.831783,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98919,-0.603368,1.63386,-1.29678
-2.67365,0.733374,1.94201,-1.60082
-3.23414,1.76968,1.91824,-1.71269
-3.30694,1.32402,1.44631,-1.39006
-3.05215,0.831783,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90337,-0.976563,1.55239,-1.05714
-1.82935,-1.3123,1.81899,-1.44992
-1.78777,-1.60546,1.75173,-1.78504
-1.83961,-1.69799,1.05493,-0.939649
-2.68761,0.0703586,0.97819,-0.838174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.57411,-1.13994
-1.68776,-1.32969,1.87566,-1.57684
-1.65242,-1.71765,1.77606,-1.70785
-1.91976,-1.65793,1.37296,-1.39979
-2.426,-0.395743,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.57411,-1.13994
-1.68776,-1.32969,1.87566,-1.57684
-1.65242,-1.71765,1.77606,-1.70785
-2.02357,-1.54143,1.37296,-1.39979
-2.426,-0.395743,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92312,-0.530905,1.87566,-1.57684
-2.06218,-0.399053,1.8326,-1.64176
-3.06013,1.37626,1.5565,-1.41926
-3.373,1.75685,1.21087,-1.08059
-3.26052,1.33399,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92312,-0.530905,1.63685,-1.15423
-2.06218,-0.399053,1.73814,-1.53704
-3.06013,1.37626,1.63746,-1.5926
-3.373,1.75685,1.43675,-1.53358
-3.26052,1.33399,1.18938,-1.20895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92312,-0.530905,1.77351,-1.40885
-2.06218,-0.399053,1.74749,-1.51888
-3.06013,1.37626,1.63746,-1.5926
-3.373,1.75685,1.3906,-1.46512
-3.26052,1.33399,1.3089,-1.37308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10078,-0.177843,1.51535,-1.07248
-2.53448,0.540755,1.74901,-1.44905
-3.05829,1.56022,1.6445,-1.53089
-3.34096,1.63422,1.55502,-1.53087
-3.06224,0.88467,0.963608,-0.846276
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.5149,-1.06966
-1.73467,-1.73906,1.7261,-1.56489
-1.74556,-1.89793,1.60417,-1.57337
-1.99573,-1.37239,1.47863,-1.62261
-2.38946,-0.436196,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.77351,-1.40885
-1.73467,-1.73906,1.74749,-1.51888
-1.74556,-1.89793,1.63746,-1.5926
-1.99573,-1.37239,1.3906,-1.46512
-2.38946,-0.436196,1.3089,-1.37308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98352,-0.601686,1.51239,-0.876847
-2.1014,-0.359228,1.70366,-1.11286
-3.27764,1.83469,1.54601,-1.48379
-3.3572,1.74665,1.30508,-1.33325
-2.90562,0.71727,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15966,0.072818,1.87566,-1.57684
-3.06812,1.56584,1.8326,-1.64176
-3.27764,1.83469,1.5565,-1.41926
-3.25243,1.58365,1.21087,-1.08059
-3.12174,1.15903,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23178,0.0205739,1.87566,-1.57684
-2.65579,0.856443,1.8326,-1.64176
-3.5189,1.86953,1.68829,-1.43078
-3.34137,1.52527,1.21087,-1.08059
-2.90404,0.739343,1.036,-0.922756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.87566,-1.57684
-2.7936,1.33443,1.8326,-1.64176
-3.14264,1.84069,1.68829,-1.43078
-3.11777,1.22248,1.21087,-1.08059
-3.04146,0.911578,1.036,-0.922756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.51451,-1.10707
-2.25856,-0.0546731,1.83998,-1.68563
-3.18188,1.89918,1.72973,-1.57704
-3.23831,1.2717,1.38718,-1.34224
-3.02393,0.896031,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.38532,-0.787494
-2.25856,-0.0546731,1.62359,-1.12985
-3.18188,1.89918,1.70451,-1.28339
-3.23831,1.2717,0.947262,-0.898128
-3.02393,0.896031,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91192,-0.972968,1.40778,-0.869246
-1.82935,-1.3123,1.62359,-1.12985
-1.72601,-1.81666,1.70451,-1.28339
-2.12485,-1.27185,0.947262,-0.898128
-2.61593,-0.193793,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91192,-0.972968,1.51239,-0.876847
-1.82935,-1.3123,1.70643,-1.11765
-1.72601,-1.81666,1.86319,-1.39926
-2.12485,-1.27185,1.35068,-1.29223
-2.61593,-0.193793,1.13211,-1.0626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.69479,-1.03948
-1.68776,-1.32969,1.83016,-1.55899
-1.65242,-1.71765,1.72973,-1.57704
-1.72581,-1.88159,1.31206,-1.26616
-1.91976,-1.65793,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23848,0.245964,1.35911,-0.877053
-3.06049,1.47982,1.82638,-1.62358
-3.27764,1.83469,1.76473,-1.92545
-3.12174,1.15903,1.32592,-1.69581
-2.96388,0.828477,1.09785,-1.28726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23848,0.245964,1.35911,-0.877053
-3.06049,1.47982,1.82638,-1.62358
-3.27764,1.83469,1.76473,-1.92545
-3.12174,1.15903,1.32592,-1.69581
-2.96388,0.828477,1.09785,-1.28726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3605,0.207831,1.87566,-1.57684
-2.71759,0.957505,1.99147,-1.70518
-3.10911,1.62751,1.88218,-1.74065
-3.40788,2.04976,1.08458,-1.10873
-3.38353,1.62519,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3605,0.207831,1.87566,-1.57684
-2.71759,0.957505,1.99147,-1.70518
-3.10911,1.62751,1.88218,-1.74065
-3.40788,2.04976,1.08458,-1.10873
-3.38353,1.62519,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3605,0.207831,1.87566,-1.57684
-2.71759,0.957505,1.99147,-1.70518
-3.10911,1.62751,1.88218,-1.74065
-3.40788,2.04976,1.08458,-1.10873
-3.38353,1.62519,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.27766,-0.569358
-1.65242,-1.71765,1.83358,-1.62633
-1.98002,-1.5051,1.84427,-1.6497
-2.02996,-1.54241,1.28918,-1.4038
-2.43597,-0.527176,1.17996,-1.1633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.27766,-0.569358
-1.65242,-1.71765,1.83358,-1.62633
-1.98002,-1.5051,1.84427,-1.6497
-2.02996,-1.54241,1.28918,-1.4038
-2.43597,-0.527176,1.17996,-1.1633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.94663,-1.69689
-1.65242,-1.71765,1.71943,-1.5888
-1.98002,-1.5051,1.43997,-1.42847
-2.02996,-1.54241,1.28204,-1.40663
-2.43597,-0.527176,0.986794,-0.967376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76572,-1.04103,1.50476,-1.0215
-1.61005,-1.63284,1.75522,-1.56238
-1.63575,-1.9672,1.87976,-1.71942
-2.426,-0.395743,1.55481,-1.87278
-2.61391,0.0750312,1.09293,-1.31347
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12982,-0.381995,1.66548,-1.44816
-2.7649,0.878364,1.95548,-2.03877
-3.2488,1.66835,1.39608,-1.25861
-3.23516,1.44596,1.10835,-1.11774
-3.09043,0.60763,1.00478,-0.960011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.66548,-1.44816
-1.65242,-1.71765,1.95548,-2.03877
-1.75224,-1.79093,1.39608,-1.25861
-2.16727,-1.07909,1.10835,-1.11774
-2.73471,-0.0553222,1.00478,-0.960011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.87566,-1.57684
-1.65242,-1.71765,2.04621,-1.71086
-1.75224,-1.79093,2.03869,-1.90562
-2.16727,-1.07909,1.73924,-1.80538
-2.73471,-0.0553222,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.87566,-1.57684
-1.82935,-1.3123,2.04621,-1.71086
-1.70282,-1.75551,2.03869,-1.90562
-1.83961,-1.69799,1.73924,-1.80538
-2.43635,-0.702574,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10611,-0.36842,1.87566,-1.57684
-3.29123,1.83307,2.04621,-1.71086
-3.51575,2.09735,2.03869,-1.90562
-3.46773,1.84341,1.73924,-1.80538
-3.28398,1.4774,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10611,-0.36842,1.87566,-1.57684
-3.29123,1.83307,2.04621,-1.71086
-3.51575,2.09735,2.03869,-1.90562
-3.46773,1.84341,1.73924,-1.80538
-3.28398,1.4774,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.87566,-1.57684
-1.82935,-1.3123,2.04621,-1.71086
-1.83961,-1.69799,2.03869,-1.90562
-2.41633,-0.805191,1.73924,-1.80538
-2.80497,0.0383394,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.50892,-0.908592
-1.68776,-1.32969,1.94663,-1.69689
-1.74907,-1.82647,1.72584,-1.60622
-1.91976,-1.65793,1.06328,-1.20579
-2.60396,-0.270145,0.986794,-0.967376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40347,0.228846,1.87566,-1.57684
-2.77579,0.82665,2.00645,-1.6892
-3.36489,1.97168,2.06886,-1.86327
-3.47752,2.11742,1.71413,-1.88394
-3.43097,1.95275,1.15583,-1.18407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.87566,-1.57684
-2.81872,1.15032,2.00645,-1.6892
-3.34344,1.76827,2.06886,-1.86327
-3.40456,1.54484,1.71413,-1.88394
-3.01287,1.21163,1.15583,-1.18407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.53031,-0.914689
-2.23873,-0.00453171,2.03513,-1.83836
-3.18188,1.89918,1.74001,-1.60348
-3.47373,1.70118,1.38543,-1.2958
-3.04493,1.01406,1.15583,-1.18407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.81365,-1.66337
-1.54807,-1.61586,2.00182,-1.93486
-1.65242,-1.71765,2.08005,-2.07681
-2.25424,-1.11113,1.42139,-1.34143
-2.64077,-0.32626,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.65982,-1.34485
-1.54807,-1.61586,1.83386,-1.50737
-1.65242,-1.71765,1.93181,-1.71603
-2.25424,-1.11113,1.32972,-1.74171
-2.64077,-0.32626,1.10766,-1.3265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.65982,-1.34485
-2.1014,-0.359228,1.83386,-1.50737
-3.26661,1.89974,1.93181,-1.71603
-3.52631,1.6801,1.32972,-1.74171
-3.28395,1.30287,1.10766,-1.3265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.65982,-1.34485
-2.1014,-0.359228,1.83386,-1.50737
-3.26661,1.89974,1.93181,-1.71603
-3.52631,1.6801,1.32972,-1.74171
-3.28395,1.30287,1.10766,-1.3265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.91646,-1.85933
-3.27764,1.83469,1.97082,-1.72934
-3.65847,1.9434,1.63746,-1.5926
-3.28395,1.30287,1.34626,-1.30019
-3.05012,1.0199,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.91646,-1.85933
-3.27764,1.83469,1.97082,-1.72934
-3.65847,1.9434,1.63746,-1.5926
-3.28395,1.30287,1.34626,-1.30019
-3.05012,1.0199,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.91646,-1.85933
-1.82935,-1.3123,1.97082,-1.72934
-1.6587,-2.0246,1.63746,-1.5926
-1.91976,-1.65793,1.34626,-1.30019
-2.14803,-1.09945,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.53393,-1.17948
-3.27764,1.83469,1.83865,-1.86684
-3.45197,1.532,1.78719,-2.22173
-3.28395,1.30287,1.34082,-1.80138
-3.1825,0.961887,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65853,-1.40305,1.45146,-1.01602
-1.63387,-1.57301,1.94937,-1.31948
-1.91976,-1.65793,1.66243,-1.60176
-2.43535,-0.85195,1.5345,-1.50509
-2.91178,0.327409,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.63975,-1.33354
-2.79332,1.01683,2.02897,-2.06561
-3.34669,1.86993,1.56336,-2.07036
-3.3249,1.17176,1.38699,-1.73693
-3.04146,0.911578,1.21764,-1.36896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.53873,-0.897735
-2.79332,1.01683,1.70366,-1.11286
-3.34669,1.86993,1.60006,-1.59677
-3.3249,1.17176,1.22974,-1.2742
-3.04146,0.911578,0.759828,-0.801775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.81623,-1.50986
-3.37759,1.98474,2.19729,-2.11933
-3.32012,1.39516,1.31319,-1.23559
-3.08814,0.941099,1.10639,-1.02368
-2.93076,0.69434,1.00317,-0.912575
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,2.08044,-1.72886
-3.37759,1.98474,1.93915,-1.91277
-3.32012,1.39516,1.10638,-1.03083
-3.08814,0.941099,0.902968,-0.919394
-2.93076,0.69434,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83283,-0.96226,2.08044,-1.72886
-1.67341,-1.57739,1.93915,-1.91277
-1.73127,-2.00758,1.10638,-1.03083
-1.7199,-1.97787,0.902968,-0.919394
-2.00282,-1.47934,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83283,-0.96226,2.08044,-1.72886
-1.67341,-1.57739,1.93915,-1.91277
-1.73127,-2.00758,1.10638,-1.03083
-1.7199,-1.97787,0.902968,-0.919394
-2.00282,-1.47934,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.65617,-1.04647
-2.1014,-0.359228,1.91924,-1.37853
-3.27764,1.83469,2.01435,-1.58955
-3.52631,1.6801,2.08044,-2.07083
-3.07729,0.774103,1.27223,-1.19846
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.43321,-0.888443
-2.1014,-0.359228,1.81733,-1.18598
-3.27764,1.83469,2.03629,-1.9615
-3.52631,1.6801,1.99362,-1.96197
-3.07729,0.774103,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.44243,-0.734982
-2.1014,-0.359228,1.97731,-1.94997
-3.27764,1.83469,1.56336,-2.07036
-3.55189,2.07821,1.24398,-1.31758
-3.04146,0.911578,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.65617,-1.04647
-2.1014,-0.359228,2.11234,-1.49294
-3.27764,1.83469,1.78708,-1.84588
-3.55189,2.07821,1.36018,-1.58593
-3.04146,0.911578,1.10939,-1.21931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.65617,-1.04647
-1.52812,-1.86377,2.11234,-1.49294
-1.83961,-1.69799,1.78708,-1.84588
-2.12485,-1.27185,1.36018,-1.58593
-2.43635,-0.702574,1.10939,-1.21931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,2.31089,-2.16723
-1.52812,-1.86377,2.00103,-2.13219
-1.83961,-1.69799,1.95548,-2.03877
-2.12485,-1.27185,1.62411,-1.76299
-2.43635,-0.702574,1.26915,-1.41746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02222,-0.0706591,1.71731,-1.71216
-2.38479,0.431468,2.0201,-2.5293
-3.23414,1.76968,1.553,-2.01858
-3.28398,1.4774,1.34082,-1.80138
-3.19538,1.27534,1.27118,-1.59446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10494,-0.213311,1.73045,-1.27122
-2.28068,0.264095,2.16664,-1.83274
-2.67674,1.1214,2.37913,-2.18788
-3.37393,2.08652,1.91204,-1.81181
-3.079,1.21314,1.34626,-1.30019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.45171,-0.886742
-1.72068,-1.83892,1.81519,-1.41043
-1.92377,-1.76772,2.33022,-2.08881
-2.43635,-0.702574,1.08458,-1.10873
-2.62539,-0.114234,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31814,0.247671,1.71731,-1.71216
-2.77239,1.10514,2.0654,-2.54105
-3.27764,1.83469,1.78719,-2.22173
-3.27913,1.24894,1.55686,-2.03014
-3.09708,0.707436,1.03235,-0.977456
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0383,-0.402478,1.71731,-1.71216
-2.18905,-0.0404957,2.0654,-2.54105
-3.29934,1.98584,1.78719,-2.22173
-3.52774,1.85092,1.55686,-2.03014
-3.26052,1.33399,1.03235,-0.977456
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.71731,-1.71216
-2.79332,1.01683,2.0654,-2.54105
-3.34669,1.86993,1.78719,-2.22173
-3.65847,1.9434,1.55686,-2.03014
-3.04146,0.911578,1.03235,-0.977456
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.69661,-1.40264
-2.79332,1.01683,1.81365,-1.66337
-3.34669,1.86993,2.03371,-1.8686
-3.65847,1.9434,1.16907,-1.8045
-3.04146,0.911578,0.971801,-1.31537
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90809,-0.563098,1.75546,-1.69012
-2.23242,0.078836,1.92448,-2.06858
-3.34669,1.86993,2.07435,-2.57596
-3.5189,1.86953,1.51569,-2.17189
-3.04146,0.911578,1.11337,-1.16411
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90809,-0.563098,1.57411,-1.13994
-2.23242,0.078836,1.87566,-1.57684
-3.34669,1.86993,1.83905,-1.61062
-3.5189,1.86953,1.85653,-2.46281
-3.04146,0.911578,1.4504,-1.64227
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.93317,-2.07013
-2.7936,1.33443,2.08641,-2.54163
-3.12778,1.85393,1.34082,-1.80138
-3.37393,2.08652,1.24398,-1.31758
-3.02681,0.93103,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56049,0.704926,1.6064,-0.822786
-3.38452,1.78947,2.11234,-1.49294
-3.60709,2.10421,2.08044,-2.07083
-3.50576,2.00927,1.71413,-1.88394
-3.02876,1.11589,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.73149,-1.27603
-2.89932,1.32559,2.16664,-1.83274
-3.34669,1.86993,2.32394,-2.04403
-3.47373,1.70118,2.37913,-2.18788
-3.26202,1.23331,1.09231,-1.09494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94043,-0.458152,1.83522,-1.021
-1.98203,-0.199933,2.03381,-1.26122
-3.16804,1.6,1.78708,-1.84588
-3.32704,1.75423,1.58206,-1.78709
-3.27913,1.24894,1.13217,-1.22584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.90241,-1.439
-2.23873,-0.00453171,2.43381,-1.89619
-2.7111,0.975128,2.35947,-2.06107
-3.35535,2.11999,2.0217,-1.97436
-3.40788,2.04976,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.8351,-1.41933
-2.23873,-0.00453171,2.4414,-2.36883
-2.7111,0.975128,1.77606,-1.70785
-3.35535,2.11999,1.42139,-1.34143
-3.40788,2.04976,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91396,-0.969496,1.51239,-0.876847
-1.72315,-1.95092,1.67102,-1.11175
-1.6587,-2.0246,2.43381,-1.89619
-2.19414,-0.949209,1.97557,-1.82692
-2.82447,0.464939,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98203,-0.199933,2.08641,-2.54163
-2.70658,0.942945,1.8316,-2.26379
-3.29743,1.79429,1.34082,-1.80138
-3.47161,1.80155,1.24398,-1.31758
-3.08814,0.941099,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
