robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.841026,0.707336
-1.48031,-0.254988,0.477251,1.86306
-1.82419,0.00483941,0.285717,2.97586
-1.9082,0.498583,0.296886,4.36482
-2.72801,0.575251,0.329092,5.0905
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,1.02159,0.298701
-1.48031,-0.254988,1.01396,0.990526
-1.90396,0.95136,0.486352,2.9948
-2.19915,0.957601,0.423858,3.50801
-2.46601,0.780151,0.377251,3.89079
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32759,0.168578,0.838625,0.631529
-2.67214,1.48207,0.477251,1.86306
-2.85586,1.64281,0.340117,2.94811
-2.97643,1.53686,0.377251,3.89079
-2.9109,1.08666,0.147521,4.64473
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09247,-0.179675,0.838625,0.631529
-2.36845,0.465538,0.77736,1.90443
-2.59254,0.882448,0.340117,2.94811
-2.66718,0.762166,0.230323,3.40111
-2.74622,0.550243,0.483763,4.86593
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.8959,0.857947,0.599688,1.95129
-1.955,0.903435,0.340117,2.94811
-2.13955,0.832079,0.296886,4.36482
-2.5021,0.783528,0.306814,4.75343
-2.57614,0.600859,0.386352,5.02253
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.04349,-0.0499538,0.599688,1.95129
-1.92292,1.03753,0.340117,2.94811
-2.5129,0.821575,0.296886,4.36482
-2.62124,0.73849,0.306814,4.75343
-2.66921,0.672774,0.386352,5.02253
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.21233,0.421309,0.647364,1.4209
-2.48266,1.17364,0.267027,2.89558
-2.54753,0.895681,0.29011,4.2731
-2.64279,0.644225,0.402733,5.53769
-2.7807,0.497707,0.628769,5.67897
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.36013,0.385435,0.647364,1.4209
-2.72026,1.37087,0.267027,2.89558
-2.82585,1.73527,0.29011,4.2731
-3.28584,1.81814,0.402733,5.53769
-3.50487,1.45731,0.628769,5.67897
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.21233,0.421309,0.477251,1.86306
-2.48266,1.17364,0.340117,2.94811
-2.54753,0.895681,0.217677,4.27427
-2.64279,0.644225,0.0548155,4.72985
-2.7807,0.497707,0.462372,5.05867
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.477251,1.86306
-1.48031,-0.254988,0.340117,2.94811
-1.90396,0.95136,0.217677,4.27427
-2.19915,0.957601,0.0548155,4.72985
-2.46601,0.780151,0.462372,5.05867
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,0.838625,0.631529
-1.48031,-0.254988,0.477251,1.86306
-1.9385,0.980803,0.267027,2.89558
-2.5129,0.821575,0.0277145,4.24305
-2.66788,0.652559,0.270104,4.85156
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48644,-0.509209,1.14904,0.198098
-1.48031,-0.254988,0.477251,1.86306
-1.90396,0.95136,0.285717,2.97586
-2.19915,0.957601,0.293615,5.03657
-2.46601,0.780151,0.643176,5.25286
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.11191,-0.210369,0.838625,0.631529
-2.67684,1.56049,0.477251,1.86306
-2.76567,1.23156,0.300599,2.92073
-2.80696,1.11013,0.377251,3.89079
-2.77603,0.736396,-0.00899392,4.26817
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.11191,-0.210369,0.801483,0.708571
-2.67684,1.56049,0.369344,3.52189
-2.76567,1.23156,0.377251,3.89079
-2.80696,1.11013,0.217135,4.26519
-2.77603,0.736396,0.0199157,4.64327
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32072,0.460948,1.18533,0.0279044
-2.49349,1.07892,1.17066,0.655809
-2.58779,1.39816,0.693856,2.31696
-2.67684,1.56049,0.267027,2.89558
-2.97643,1.53686,0.249158,4.28154
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.24674,0.239458,1.02804,-0.329197
-2.67684,1.56049,0.566645,1.90051
-2.59921,1.34283,0.343418,3.50094
-2.64782,0.873533,0.377251,3.89079
-2.76887,0.972792,0.0803416,4.75225
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32759,0.168578,1.02804,-0.329197
-2.67214,1.48207,0.566645,1.90051
-2.85586,1.64281,0.343418,3.50094
-2.97643,1.53686,0.377251,3.89079
-2.9109,1.08666,0.0803416,4.75225
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.24674,0.239458,0.838625,0.631529
-2.67684,1.56049,0.477251,1.86306
-2.59921,1.34283,0.340117,2.94811
-2.64782,0.873533,-0.174361,4.16512
-2.76887,0.972792,-0.261494,4.63696
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32759,0.168578,0.842125,0.657185
-2.67214,1.48207,0.477251,1.86306
-2.85586,1.64281,0.267027,2.89558
-2.97643,1.53686,-0.00899392,4.26817
-2.9109,1.08666,-0.261494,4.63696
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.11191,-0.210369,1.17066,0.655809
-2.67684,1.56049,1.14132,1.91162
-2.76567,1.23156,0.486352,2.9948
-2.80696,1.11013,0.296886,4.36482
-2.77603,0.736396,0.533513,5.20325
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.26231,1.02604,1.17066,0.655809
-2.52462,2.65209,1.14132,1.91162
-2.95515,1.9188,0.486352,2.9948
-2.65668,1.60818,0.296886,4.36482
-2.79936,1.01732,0.533513,5.20325
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32759,0.168578,1.17066,0.655809
-2.67214,1.48207,1.14132,1.91162
-2.85586,1.64281,0.486352,2.9948
-2.97643,1.53686,0.296886,4.36482
-2.9109,1.08666,0.533513,5.20325
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15189,-0.152732,1.17066,0.655809
-2.49349,1.07892,1.14132,1.91162
-2.67684,1.56049,0.486352,2.9948
-2.76364,1.25531,0.31272,4.32579
-2.76887,0.972792,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.11191,-0.210369,1.17066,0.655809
-2.67684,1.56049,1.14132,1.91162
-2.76567,1.23156,0.486352,2.9948
-2.80696,1.11013,0.31272,4.32579
-2.77603,0.736396,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15189,-0.152732,1.17066,0.655809
-2.49349,1.07892,1.14132,1.91162
-2.67684,1.56049,0.486352,2.9948
-2.76364,1.25531,0.296886,4.36482
-2.76887,0.972792,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.857331,-1.47315,1.17066,0.655809
0.267576,-2.29389,1.14132,1.91162
1.43377,-2.98745,0.486352,2.9948
2.81939,-4.38743,0.296886,4.36482
3.15192,-4.72298,0.536717,5.28739
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.857331,-1.47315,1.02159,0.298701
0.267576,-2.29389,0.882685,1.23635
1.43377,-2.98745,0.451153,3.49674
2.81939,-4.38743,0.377251,3.89079
3.15192,-4.72298,-0.230781,4.63035
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.959786,-1.36405,1.17066,0.655809
-0.10576,-2.16732,1.14132,1.91162
1.17213,-2.63486,0.486352,2.9948
3.00546,-4.36259,0.108813,4.78174
3.25273,-5.07289,0.533513,5.20325
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.959786,-1.36405,1.17066,0.655809
-0.10576,-2.16732,1.14132,1.91162
1.17213,-2.63486,0.486352,2.9948
3.00546,-4.36259,0.108813,4.78174
3.25273,-5.07289,0.533513,5.20325
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.18717,-2.53228,0.899184,0.0806985
-2.40052,-4.78322,0.343418,3.50094
-2.51449,-5.31949,0.377251,3.89079
-2.62341,-5.61531,-0.00899392,4.26817
-2.76978,-5.72401,-0.289206,4.8251
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.56344,1.56245,1.54975,0.542101
-2.75455,1.44558,1.75433,1.42267
-2.50952,0.675465,1.14132,1.91162
-2.64782,0.873533,0.455285,2.92884
-2.76887,0.972792,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.36845,0.465538,1.54975,0.542101
-2.59254,0.882448,1.75433,1.42267
-2.63892,0.861609,1.14132,1.91162
-2.66718,0.762166,0.455285,2.92884
-2.74622,0.550243,0.536717,5.28739
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.93117,0.0788712,1.17066,0.655809
-1.90095,0.633107,1.24719,1.88705
-2.67001,0.708266,1.10706,3.08409
-2.64401,0.557149,1.04132,3.93935
-2.72207,0.593078,0.532796,5.11199
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.85621,0.511301,1.84076,-0.938109
-2.25289,0.654685,2.44083,-1.34487
-2.66788,0.652559,3.62977,-1.79976
-2.67053,0.599785,3.88281,-2.43293
-2.88382,0.477977,3.87696,-2.40552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93117,0.0788712,2.32418,-1.90182
-1.90095,0.633107,1.82461,-3.88718
-2.67001,0.708266,1.43557,-4.84732
-2.64401,0.557149,1.29771,-4.83941
-2.72207,0.593078,1.33557,-4.91399
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.95159,-1.58983,2.42285,-1.39957
0.483807,-3.12196,2.58848,-1.46943
0.92842,-3.67518,3.88281,-2.43293
1.67341,-4.35474,4.15471,-2.09061
3.09629,-5.61322,3.52977,-1.86643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.95159,-1.58983,1.8775,-1.04539
0.483807,-3.12196,2.48421,-1.44565
0.92842,-3.67518,2.77985,-1.48288
1.67341,-4.35474,4.15471,-2.09061
3.09629,-5.61322,3.52977,-1.86643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0297027,-2.49125,1.84076,-0.938109
0.483978,-2.9116,2.41488,-1.19988
0.92842,-3.67518,3.62977,-1.79976
2.74042,-5.44792,4.10598,-2.08844
3.11565,-5.66043,3.52977,-1.86643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0297027,-2.49125,1.84076,-0.938109
1.11925,-3.63881,2.41488,-1.19988
1.5833,-4.42356,3.62977,-1.79976
3.19579,-5.73797,4.15089,-2.1233
3.38873,-5.79742,3.52977,-1.86643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26231,1.02604,1.84076,-0.938109
-2.64461,2.73047,2.41488,-1.19988
-2.71505,3.4912,3.62977,-1.79976
-2.95515,1.9188,4.15089,-2.1233
-2.97643,1.53686,3.52977,-1.86643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.817193,-3.88524,1.84076,-0.938109
1.08411,-4.13137,2.41488,-1.19988
1.61186,-4.44296,3.62977,-1.79976
2.52275,-5.33245,4.15089,-2.1233
3.10313,-5.60341,3.52977,-1.86643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.817193,-3.88524,2.58848,-1.46943
1.08411,-4.13137,3.97696,-2.33886
1.61186,-4.44296,4.58082,-2.75223
2.52275,-5.33245,4.15471,-2.09061
3.10313,-5.60341,3.52977,-1.86643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99006,0.254611,1.79096,-0.190244
-2.16096,0.781097,2.74555,0.479814
-2.26231,1.02604,2.56318,0.355911
-2.71505,3.4912,2.3721,0.42913
-2.95515,1.9188,2.26108,0.149729
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43288,0.170102,1.45349,-0.998794
-1.02375,0.913013,2.5187,-2.37922
-0.51801,2.36107,2.89532,-2.65859
0.896248,3.21376,2.79113,-2.80177
1.78583,2.79269,2.67969,-2.59047
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43288,0.170102,1.52967,-1.04481
-1.02375,0.913013,2.5187,-2.37922
-0.51801,2.36107,2.89532,-2.65859
0.896248,3.21376,2.79113,-2.80177
1.78583,2.79269,2.67969,-2.59047
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839577,1.4019,1.90459,-1.22566
-1.12682,1.30687,2.25026,-2.97313
-1.49722,1.01206,1.82461,-3.88718
-1.955,0.903435,1.58789,-4.78226
-2.76887,0.972792,1.13211,-3.18075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839577,1.4019,1.35646,-0.115747
-1.12682,1.30687,1.51291,0.368506
-1.44955,1.11406,1.62946,0.736029
-1.955,0.903435,1.75411,1.12132
-2.67402,0.580601,1.46327,0.591404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839577,1.4019,1.52967,-1.04481
-1.12682,1.30687,2.89532,-2.65859
-1.44955,1.11406,2.81432,-2.89067
-1.955,0.903435,5.13515,-6.24074
-2.67402,0.580601,4.32864,-5.24801
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.293415,-1.22009,1.52967,-1.04481
1.87474,-1.97893,2.89532,-2.65859
3.25537,-2.19233,2.81432,-2.89067
3.70808,-1.61227,5.13515,-6.24074
3.60404,-0.556133,4.32864,-5.24801
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.934624,-1.42661,2.58848,-1.46943
-0.120283,-1.99897,3.97696,-2.33886
0.824749,-2.42352,4.96588,-2.62818
1.77823,-1.87188,4.82654,-2.62416
2.94733,-0.521099,2.86327,-1.71208
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.934624,-1.42661,1.81143,-0.999785
-0.120283,-1.99897,2.42285,-1.39957
0.824749,-2.42352,4.93241,-2.63005
1.77823,-1.87188,4.82654,-2.62416
2.94733,-0.521099,2.86327,-1.71208
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963498,-1.19987,0.267033,-0.448008
-0.10576,-2.16732,-0.665935,-0.296017
0.824749,-2.42352,-0.695605,-0.401793
2.99051,-0.25529,-0.314286,-0.491568
3.22366,-0.0105497,0.081701,-0.640586
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963498,-1.19987,1.81143,-0.999785
-0.10576,-2.16732,2.42285,-1.39957
0.824749,-2.42352,4.93241,-2.63005
2.99051,-0.25529,4.84765,-2.47952
3.22366,-0.0105497,2.86327,-1.71208
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.565452,0.602811,1.81143,-0.999785
0.147591,1.33726,2.42285,-1.39957
1.29913,2.48098,4.93241,-2.63005
1.7772,2.63378,4.84765,-2.47952
3.00182,1.41006,2.86327,-1.71208
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43288,0.170102,-1.58896,-1.98797
0.869097,1.80562,-4.37791,-3.37594
2.02116,2.45235,-6.3327,-3.3982
2.70243,2.17229,-5.82954,-1.25053
3.10122,1.33614,-5.80886,-0.990956
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.43288,0.170102,-1.58896,-1.98797
0.869097,1.80562,-4.37791,-3.37594
2.02116,2.45235,-6.3327,-3.3982
2.70243,2.17229,-5.82954,-1.25053
3.10122,1.33614,-5.80886,-0.990956
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.869097,1.80562,-1.58896,-1.98797
2.02116,2.45235,-4.37791,-3.37594
2.7446,2.14185,-6.3327,-3.3982
3.09764,1.33406,-5.82954,-1.25053
3.29882,0.917032,-5.80886,-0.990956
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.43288,0.170102,1.84076,-0.938109
-0.664846,0.676723,2.49079,-1.43114
0.869164,1.97281,3.62977,-1.79976
1.78583,2.79269,3.97839,-2.41498
2.64292,1.64635,2.38848,-1.60276
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.835944,-0.804261,1.75433,1.42267
-0.000688585,-0.985519,1.41473,0.0680146
1.80466,-1.2899,2.04918,0.589814
3.82232,-1.12399,1.67791,0.0625905
3.534,0.336671,2.26108,0.149729
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08839,-0.788057,-1.31003,-2.10866
-0.000688585,-0.985519,-3.82005,-3.61733
3.24029,-1.38548,-5.55945,-4.32127
3.82232,-1.12399,-6.01445,-3.68399
3.78588,-0.647672,-5.62289,-2.24915
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.2786,-0.0107752,1.7023,-0.866893
-0.565452,0.602811,2.42285,-1.39957
0.80308,2.00051,4.58082,-2.75223
1.21768,2.50265,3.97839,-2.41498
3.29631,0.935425,2.38848,-1.60276
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.462052,0.710461,1.54975,0.542101
2.25038,2.40657,2.17898,1.53542
2.69529,2.16813,3.20786,3.81185
3.09764,1.33406,3.72957,5.19393
3.18731,0.899239,3.05797,5.69858
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
2.25038,2.40657,1.45413,-1.0433
2.61699,2.44536,1.96239,-1.9299
2.69529,2.16813,1.89588,-2.35281
2.82064,1.80139,2.64795,-4.04629
3.30105,0.918332,1.69588,-2.48614
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839577,1.4019,1.84076,-0.938109
-1.12682,1.30687,3.62977,-1.79976
-1.02375,0.913013,3.97696,-2.33886
0.896248,3.21376,4.58082,-2.75223
1.78583,2.79269,2.38848,-1.60276
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839577,1.4019,-0.367068,-2.90498
-1.12682,1.30687,-1.5382,-4.62078
-1.02375,0.913013,-0.642625,-3.20049
0.896248,3.21376,-0.104452,-2.36402
1.78583,2.79269,0.410852,-1.80977
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04254,-0.422231,-1.6303,-4.81127
0.977016,-0.0260634,-2.20842,-5.66766
2.61091,0.25684,-1.35924,-4.67954
3.48168,0.446433,-1.1089,-3.92804
3.56973,0.501002,-0.104452,-2.36402
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04254,-0.422231,2.01303,-0.0375959
-0.0850737,-0.244462,3.92917,1.81375
1.82985,0.111077,4.53083,3.46157
2.61091,0.25684,3.98154,3.85592
3.58159,0.488872,2.93647,4.9914
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.0317038,-0.0192668,-2.20842,-5.66766
2.06341,0.561466,-1.0089,-3.86138
3.48691,0.925436,-1.5382,-4.62078
3.74892,0.847074,-1.20684,-3.9689
3.64527,0.743156,-0.104452,-2.36402
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.71029,0.554504,2.6477,0.569914
-5.42057,1.70901,4.08154,1.82819
-6.26918,2.33378,4.70916,2.93307
-5.68164,2.07568,3.98154,3.85592
-4.23241,1.28784,2.87121,5.06255
-2.78319,0.5,0.9,5.48319
