robo1_q0,robo1_q1,robo2_q0,robo2_q1
-5.0821,1.07738,-1.5976,-4.45854
-5.85378,1.55861,-2.83189,-5.35366
-5.34316,1.44405,-3.792,-4.52521
-4.06317,0.972025,-4.58759,-2.6626
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.21764,1.90722,-0.825997,-2.08054
-0.43529,4.41444,-2.85199,-3.56107
0.420326,5.65409,-4.37137,-4.25223
1.39804,4.78111,-5.04639,-3.62774
2.44902,2.64055,-5.21479,-2.21387
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.2332,-1.9958,-1.34881,0.652745
-2.46639,-3.3916,-3.89762,1.90549
-2.64359,-4.49725,-5.65464,3.02794
-2.72746,-5.11933,-6.09201,3.93322
-2.75532,-5.45126,-5.7376,4.7082
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.24089,-0.303362,-0.0757504,-1.86173
-4.48178,-0.00672384,-1.3515,-3.12345
-5.11702,0.228112,-2.52986,-3.71515
-4.74284,0.359943,-3.5459,-3.19012
-3.76301,0.429971,-4.46454,-1.99506
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.00743529,-1.94046,2.0665,-0.577085
2.01487,-3.28091,2.933,-0.554171
3.42734,-4.36141,3.29959,-0.561937
3.8482,-5.00864,2.833,-0.620838
3.6741,-5.39591,1.8665,-0.710419
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.805567,1.941,0.885162,-2.3482
0.388867,4.482,0.570324,-4.09641
1.43179,5.737,0.399943,-4.90923
2.2222,4.84866,0.470324,-4.16307
2.8611,2.67433,0.685162,-2.48154
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18007,-0.662619,-0.0978711,-1.06073
-0.360137,-0.725237,-1.39574,-1.52145
0.51256,-0.6537,-2.58416,-1.74905
1.4732,-0.358571,-3.59014,-1.58812
2.4866,0.0707147,-4.48666,-1.19406
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.3404,-0.553784,2.07504,-1.81885
-4.68079,-0.507567,2.95008,-3.03769
-5.36126,-0.38656,3.32056,-3.60989
-4.94186,-0.140901,2.85008,-3.10436
-3.86252,0.17955,1.87504,-1.95218
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.06004,2.15861,-1.22471,-2.41945
-4.12009,4.91722,-3.64942,-4.23891
-4.67313,6.27113,-5.35003,-5.08411
-4.38115,5.28388,-5.84381,-4.30557
-3.58217,2.89194,-5.6135,-2.55279
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-0.415111,0.360126,-1.11694,-2.17451
1.16978,1.32025,-3.43388,-3.74902
2.39018,1.85667,-5.08551,-4.48289
3.00311,1.68692,-5.62828,-3.81569
3.25156,1.09346,-5.50573,-2.30784
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.22363,1.66881,0.838625,0.631529
-4.44726,3.93762,0.477251,1.86306
-5.07465,5.0689,0.285717,2.97586
-4.70832,4.30429,0.377251,3.89079
-3.74575,2.40214,0.638625,4.68699
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.28788,1.73788,-0.758065,0.376811
-4.57575,4.07576,-2.71613,1.35362
-5.23235,5.23843,-4.20463,2.35064
-4.83681,4.44243,-4.91052,3.38135
-3.81,2.47121,-5.14686,4.43227
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.56342,1.56517,0.347521,0.589271
-5.12685,3.73033,-0.504959,1.77854
-5.90869,4.8145,-0.919722,2.87214
-5.38791,4.097,-0.604959,3.80627
-4.08555,2.2985,0.147521,4.64473
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19171,-0.188437,2.03457,-0.872341
-0.383421,0.223127,2.86913,-1.14468
-0.0872157,0.510201,3.22121,-1.28665
-0.644483,0.589793,2.76913,-1.21135
-1.71383,0.544897,1.83457,-1.00567
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.283199,1.15371,1.31778,-2.72366
1.4336,2.90742,1.43557,-4.84732
2.71397,3.80456,1.46183,-5.8308
3.26693,3.27409,1.33557,-4.91399
3.38347,1.88704,1.11778,-2.85699
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.563441,-2.66366,1.79244,-0.498456
3.12688,-4.72732,2.38489,-0.396913
4.79208,-6.13655,2.62691,-0.368939
4.96022,-6.45505,2.28489,-0.46358
4.23011,-6.11912,1.59244,-0.63179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99942,1.1007,2.07684,-0.515086
-3.99884,2.80141,2.95368,-0.430171
-4.52432,3.67445,3.32497,-0.409756
-4.2599,3.16807,2.85368,-0.496838
-3.52154,1.83404,1.87684,-0.648419
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.298559,-1.32549,-0.227697,1.11729
2.59712,-2.05097,-1.65539,2.83457
4.14192,-2.85194,-2.90282,4.16817
4.43045,-3.7787,-3.84979,4.8623
3.96523,-4.78094,-4.61649,5.17274
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.77154,0.949758,0.984987,-2.54917
-1.54308,2.49952,0.769974,-4.49835
-1.51044,3.30395,0.644968,-5.40252
-1.80414,2.86618,0.669974,-4.56501
-2.29366,1.68309,0.784987,-2.68251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37527,-0.751094,0.581305,0.662008
-0.750548,-0.902188,-0.0373909,1.92402
-0.53778,-0.870867,-0.345889,3.05067
-1.01161,-0.535522,-0.137391,3.95174
-1.8974,-0.0177608,0.381305,4.71746
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.89068,0.897887,-0.425511,-0.305924
-1.78137,2.39577,-2.05102,-0.0118476
-1.80288,3.17663,-3.38836,0.103642
-2.04243,2.76244,-4.24542,-0.0785142
-2.41281,1.63122,-4.8143,-0.439257
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.90396,0.95136,-0.53709,-2.65554
-1.80791,2.50272,-2.27418,-4.71109
-1.83546,3.30788,-3.66224,-5.66361
-2.06897,2.86939,-4.46858,-4.77776
-2.42608,1.68469,-4.92588,-2.78888
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.712456,-1.4257,0.818788,-2.02596
3.42491,-2.2514,0.437576,-3.45193
5.15785,-2.52672,0.237025,-4.11827
5.25825,-1.88473,0.337576,-3.51859
4.37912,-0.692367,0.618788,-2.1593
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.479881,1.28881,0.772447,-2.38507
2.95976,3.17763,0.344894,-4.17014
4.58698,4.13618,0.12328,-4.99972
4.79309,3.5443,0.244894,-4.23681
4.14655,2.02215,0.572447,-2.5184
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60779,-1.71201,-0.126754,-1.72145
-1.21558,-2.82403,-1.45351,-2.84289
-1.10851,-3.80069,-2.65505,-3.37082
-1.47665,-4.55176,-3.6479,-2.90956
-2.12992,-5.16747,-4.51554,-1.85478
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.44568,-1.54805,-0.408822,-2.43923
-0.891357,-2.4961,-2.01764,-4.27846
-0.710592,-3.39823,-3.3474,-5.13265
-1.15242,-4.22383,-4.21204,-4.34512
-1.9678,-5.00351,-4.79761,-2.57256
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.73003,0.472741,0.0456282,1.02156
-1.46007,1.54548,-1.10874,2.64312
-1.40856,2.13309,-1.66073,3.93321
-1.72113,1.91215,-1.20874,4.67085
-2.25216,1.20607,-0.154372,5.07702
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.43195,-1.58621,-0.121419,0.532106
-0.8639,-2.57241,-1.44284,1.66421
-0.676894,-3.49189,-2.64195,2.73182
-1.12496,-4.30014,-3.63723,3.69194
-1.95407,-5.04166,-4.51021,4.58756
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.16586,-2.34561,2.01172,-0.717721
-0.331718,-4.09123,2.82344,-0.835442
-0.0237621,-5.35589,3.16513,-0.907133
-0.59278,-5.81896,2.72344,-0.902109
-1.68798,-5.80107,1.81172,-0.851054
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.859284,1.02895,0.355566,-1.05515
3.71857,2.65791,-0.488867,-1.51029
5.51824,3.49834,-0.899973,-1.73536
5.5519,3.02458,-0.588867,-1.57696
4.52595,1.76229,0.155566,-1.18848
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89694,1.86575,1.5123,-2.24359
-1.79387,4.33149,1.82461,-3.88718
-1.81822,5.55229,1.93929,-4.65245
-2.05493,4.69816,1.72461,-3.95385
-2.41906,2.59908,1.3123,-2.37692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.840911,1.37669,-0.500833,1.55118
3.68182,3.35338,-2.20167,3.70236
5.47315,4.35187,-3.57324,5.23319
5.51516,3.72004,-4.39606,5.73009
4.50758,2.11002,-4.88962,5.60664
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.86647,-0.0327586,-1.40172,1.02607
-1.73294,0.534483,-4.00344,2.65215
-1.74345,0.89232,-5.78451,3.94429
-1.994,0.90115,-6.19783,4.67987
-2.38859,0.700575,-5.79051,5.08153
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.0801972,-2.3954,-0.774451,-1.083
2.16039,-4.1908,-2.7489,-1.566
3.60594,-5.47809,-4.24485,-1.80373
3.99373,-5.91853,-4.9433,-1.63267
3.74686,-5.85086,-5.16324,-1.21633
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
1.15651,1.81824,-0.622139,-0.53086
4.31303,4.23648,-2.44428,-0.46172
6.24781,5.43568,-3.87099,-0.448475
6.14636,4.60314,-4.63867,-0.528387
4.82318,2.55157,-5.01093,-0.664193
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.11215,-0.270619,-0.857249,-0.303153
-2.2243,0.0587626,-2.9145,-0.00630607
-2.34647,0.308481,-4.44808,0.110443
-2.48536,0.425429,-5.10889,-0.0729727
-2.63427,0.462715,-5.24604,-0.436486
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.618703,-1.02302,-0.819847,1.6574
3.23741,-1.44604,-2.83969,3.91479
4.92772,-1.53832,-4.35628,5.4939
5.07074,-1.07937,-5.03409,5.94252
4.28537,-0.289686,-5.20864,5.71285
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.0615771,-0.844065,1.08094,-0.768334
2.12315,-1.08813,0.961876,-0.936668
3.56023,-1.09907,0.880484,-1.03137
3.95649,-0.721464,0.861876,-1.00333
3.72824,-0.110732,0.880938,-0.901667
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0297027,-2.49125,1.30047,-0.722343
1.94059,-4.3825,1.40095,-0.844686
3.33618,-5.71335,1.41935,-0.918478
3.77393,-6.11023,1.30095,-0.911353
3.63696,-5.94671,1.10047,-0.855676
3.5,-5.78319,0.9,-0.8
