fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.1166,0,13.1166,0,0,12,2,3,14.9281,0,14.9281,0,0,10,0,2
13.3303,0,13.3303,0,0,12,2,3,15.0721,0,15.0721,0,0,10,-1,-1
13.3579,0,13.3579,0,0,24,-1,-1,15.1547,0,15.1547,0,0,49,-1,-1
13.4595,0,13.4595,0,0,15,-1,-1,15.3858,0,15.3858,0,0,49,-1,-1
13.5335,0,13.5335,0,0,12,2,3,15.5372,0,15.5372,0,0,16,-1,-1
13.7388,0,13.7388,0,0,24,2,3,15.6314,0,15.6314,0,0,16,-1,-1
13.9616,0,13.9616,0,0,12,-1,-1,15.7568,0,15.7568,0,0,10,5,6
14.2197,0,14.2197,0,0,12,2,3,15.7568,0,15.7568,0,0,10,5,6
14.48,0,14.48,0,0,12,-1,-1,15.868,0,15.868,0,0,16,-1,-1
14.48,0,14.48,0,0,12,-1,-1,15.868,0,15.868,0,0,16,-1,-1
14.6792,0,14.6792,0,0,12,-1,-1,15.9387,0,15.9387,0,0,10,5,6
14.8286,0,14.8286,0,0,15,-1,-1,15.9387,0,15.9387,0,0,10,5,6
15.6701,0,15.6701,0,0,12,2,3,16.5338,0,16.5338,0,0,10,-1,-1
18.671,0,8.67099,1,0,6,2,3,16.5565,0,16.5565,0,0,49,-1,-1
18.671,0,8.67099,1,0,6,2,3,16.6588,0,16.6588,0,0,10,-1,-1
20.0043,0,10.0043,1,0,48,1,2,16.7486,0,16.7486,0,0,49,-1,-1
20.0043,0,10.0043,1,0,48,1,2,16.9269,0,16.9269,0,0,22,-1,-1
20.6363,0,10.6363,1,0,24,2,4,17.1923,0,17.1923,0,0,10,2,3
20.6745,0,10.6745,1,0,24,1,2,17.4586,0,17.4586,0,0,22,1,6
20.8098,0,10.8098,1,0,48,2,4,17.4586,0,17.4586,0,0,10,1,6
21.5058,0,11.5058,1,0,24,1,2,17.6075,0,17.6075,0,0,10,-1,-1
21.764,0,21.764,0,0,6,2,4,17.8024,0,17.8024,0,0,7,1,6
21.764,0,21.764,0,0,6,2,4,18.2448,0,18.2448,0,0,49,-1,-1
21.8548,0,11.8548,1,0,15,2,3,18.4654,0,18.4654,0,0,22,-1,-1
22.0261,0,12.0261,1,0,48,1,2,18.8393,0,18.8393,0,0,49,-1,-1
22.0261,0,12.0261,1,0,48,1,2,20.6982,0,10.6982,1,0,49,2,3
22.0672,0,22.0672,0,0,6,-1,-1,22.6694,0,12.6694,1,0,7,0,3
22.0672,0,22.0672,0,0,6,-1,-1,23.042,0,13.042,1,0,49,0,3
22.6328,0,12.6328,1,0,24,3,4,24.9187,0,14.9187,1,0,49,2,3
22.6447,0,9.21498,1,0,6,0,6,25.4915,0,25.4915,0,0,7,0,3
24.0468,0,24.0468,0,0,9,-1,-1,26.0272,0,16.0272,1,0,7,0,6
24.5279,0,24.5279,0,0,9,-1,-1,26.5748,0,11.3987,0,0,7,0,3
24.6426,0,24.6426,0,0,6,-1,-1,26.5748,0,7.26795,0,0,49,1,3
24.7537,0,24.7537,0,0,6,-1,-1,26.5748,0,7.02265,0,0,1,1,4
24.8661,0,24.8661,0,0,6,-1,-1,26.5748,0,13.6147,0,0,4,0,4
24.9129,0,24.9129,0,0,6,-1,-1,26.5748,0,19.7527,0,0,4,0,3
24.9129,0,24.9129,0,0,6,-1,-1,26.5748,0,6.57833,0,0,4,1,4
25.0017,0,25.0017,0,0,6,-1,-1,26.5748,0,6.57833,0,0,4,1,4
25.0017,0,25.0017,0,0,6,-1,-1,26.5748,0,5.23978,0,0,4,0,4
25.0017,0,25.0017,0,0,6,-1,-1,26.5748,0,6.07756,0,0,4,0,3
25.0028,0,25.0028,0,0,9,-1,-1,26.5748,0,25.5518,0,0,4,0,2
25.0395,0,25.0395,0,0,6,-1,-1,26.5748,0,12.6105,0,0,4,1,4
25.0395,0,25.0395,0,0,6,-1,-1,26.5748,0,14.5682,0,0,4,0,5
25.0695,0,25.0695,0,0,6,-1,-1,26.5748,0,11.2123,0,0,4,0,3
25.0695,0,25.0695,0,0,6,-1,-1,26.5748,0,17.8055,0,0,4,0,3
25.1456,0,25.1456,0,0,6,-1,-1,26.5748,0,25.3726,0,0,4,0,1
25.2114,0,25.2114,0,0,6,-1,-1,26.5748,0,8.62697,0,0,4,1,4
25.2114,0,25.2114,0,0,6,-1,-1,26.5748,0,12.6105,0,0,4,1,4
25.2823,0,25.2823,0,0,6,-1,-1,26.5748,0,11.5658,0,0,4,0,3
25.4237,0,25.4237,0,0,6,-1,-1,26.5748,0,12.6105,0,0,4,1,4
25.4237,0,25.4237,0,0,6,-1,-1,26.5748,0,4.1729,0,0,4,0,4
25.6434,0,25.6434,0,0,6,-1,-1,26.5748,0,19.9152,0,0,4,0,2
25.7087,0,25.7087,0,0,9,-1,-1,26.5748,0,5.3454,0,0,4,0,3
25.7534,0,25.7534,0,0,6,-1,-1,26.5748,0,12.4601,0,0,4,0,4
25.9351,0,25.9351,0,0,6,-1,-1,26.5748,0,13.5384,0,0,4,0,3
25.9351,0,25.9351,0,0,6,-1,-1,26.5748,0,5.3454,0,0,4,0,3
25.9351,0,25.9351,0,0,6,-1,-1,26.5748,0,16.829,0,0,7,1,2
25.9919,0,25.9919,0,0,6,-1,-1,26.5748,0,11.8821,0,0,4,0,3
26.095,0,26.095,0,0,6,-1,-1,26.5748,0,14.7393,0,0,1,1,5
26.158,0,26.158,0,0,6,-1,-1,26.5748,0,5.42586,0,0,1,0,3
26.1649,0,26.1649,0,0,6,-1,-1,26.5748,0,9.60327,0,0,1,0,2
26.1649,0,26.1649,0,0,6,-1,-1,26.5748,0,16.0424,0,0,1,0,5
26.341,0,26.341,0,0,6,5,6,26.5748,0,10.4113,0,0,1,0,3
26.3512,0,26.3512,0,0,6,-1,-1,26.5748,0,5.9796,0,0,4,0,4
26.5748,0,26.5748,0,0,3,-1,-1,26.5748,0,12.7175,0,0,7,0,6
26.5748,0,26.5748,0,0,3,-1,-1,26.5748,0,8.25696,0,0,4,0,3
26.5748,0,26.5748,0,0,3,-1,-1,26.5748,0,6.46932,0,0,4,0,5
26.6492,0,26.6492,0,0,3,-1,-1,26.5748,0,13.1513,0,0,4,0,6
26.6492,0,26.6492,0,0,3,-1,-1,26.5748,0,11.2984,0,0,4,0,3
26.6696,0,26.6696,0,0,6,-1,-1,26.5748,0,12.6105,0,0,4,1,4
26.7563,0,26.7563,0,0,6,-1,-1,26.5748,0,11.2123,0,0,4,0,3
26.7875,0,26.7875,0,0,6,-1,-1,26.5748,0,5.90862,0,0,4,0,4
26.861,0,26.861,0,0,6,-1,-1,26.5748,0,11.3197,0,0,4,0,3
26.9182,0,26.9182,0,0,6,-1,-1,26.5748,0,4.82062,0,0,4,1,3
27.2128,0,27.2128,0,0,6,-1,-1,26.5748,0,11.2123,0,0,4,0,3
27.215,0,27.215,0,0,6,-1,-1,26.5748,0,12.6105,0,0,4,1,4
27.2323,0,27.2323,0,0,3,-1,-1,26.5748,0,11.2984,0,0,4,0,3
27.5804,0,27.5804,0,0,3,-1,-1,26.5748,0,5.23978,0,0,4,0,4
27.5848,0,27.5848,0,0,6,-1,-1,26.5748,0,12.4601,0,0,4,0,4
27.7354,0,27.7354,0,0,3,-1,-1,26.5748,0,11.2984,0,0,4,0,3
27.7354,0,27.7354,0,0,3,-1,-1,26.5748,0,14.5682,0,0,4,0,5
27.8197,0,27.8197,0,0,3,-1,-1,26.5748,0,11.3197,0,0,4,0,3
27.8197,0,27.8197,0,0,3,-1,-1,26.5748,0,8.62697,0,0,4,1,4
27.8197,0,27.8197,0,0,3,-1,-1,26.5748,0,4.22988,0,0,4,0,4
27.8207,0,27.8207,0,0,3,-1,-1,26.5748,0,4.82062,0,0,4,1,3
27.878,0,27.878,0,0,3,-1,-1,26.5748,0,24.8213,0,0,4,0,2
27.9576,0,27.9576,0,0,3,-1,-1,26.5748,0,5.23978,0,0,4,0,4
27.9675,0,27.9675,0,0,3,-1,-1,27.1098,0,27.1098,0,0,4,0,3
27.9675,0,27.9675,0,0,3,-1,-1,28.7396,0,28.7396,0,0,4,0,1
27.991,0,27.991,0,0,3,-1,-1,29.1117,0,29.1117,0,0,1,0,2
27.991,0,27.991,0,0,3,-1,-1,29.1244,0,29.1244,0,0,4,1,2
28.0291,0,28.0291,0,0,3,-1,-1,29.9433,0,29.9433,0,0,1,-1,-1
28.0291,0,28.0291,0,0,3,-1,-1,30.3032,0,30.3032,0,0,4,0,3
28.5744,0,28.5744,0,0,3,-1,-1,31.0192,0,11.0192,2,0,1,4,6
29.9584,0,9.95842,2,0,6,1,6,35.1286,0,35.1286,0,0,1,2,5
30.2549,0,30.2549,0,0,6,5,6,45.2666,0,45.2666,0,0,1,0,2
31.5695,0,8.70257,2,0,6,1,6,47.9672,0,47.9672,0,0,1,0,2
32.6447,0,10.9723,2,0,6,0,6,48.791,0,38.791,1,0,1,0,2
32.6447,0,7.57075,2,0,6,0,6,49.3934,0,39.3934,1,0,1,5,6
38.6749,0,28.6749,1,0,3,0,1,66.393,0,16.393,5,0,1,4,5
38.6749,0,28.6749,1,0,3,0,1,70.4517,0,40.4517,3,0,1,5,6
39.4664,0,39.4664,0,0,3,-1,-1,72.951,0,42.951,3,0,1,0,6
39.4995,0,9.49954,3,0,24,2,3,73.1358,0,33.1358,4,0,1,0,6
39.5701,0,9.57014,3,0,24,1,2,73.6532,0,53.6532,2,0,1,0,1
40.2751,0,10.2751,3,0,48,2,4,79.7919,0,69.7919,1,0,1,0,3
40.4443,0,10.4443,3,0,48,2,4,80.9008,0,60.9008,2,0,1,0,1
40.4443,0,10.4443,3,0,48,2,4,81.0794,0,51.0794,3,0,1,0,1
41.7524,0,41.7524,0,0,3,5,6,82.0783,0,42.0783,4,0,1,5,6
41.7524,0,41.7524,0,0,3,5,6,82.4846,0,42.4846,4,0,1,5,6
43.4038,0,23.4038,2,0,3,0,1,85.3842,0,65.3842,2,0,1,0,1
45.2573,0,45.2573,0,0,3,-1,-1,90.2878,0,70.2878,2,0,1,0,1
45.2649,0,45.2649,0,0,3,-1,-1,91.8091,0,61.8091,3,0,1,0,2
48.3038,0,8.30382,4,0,48,2,5,93.0363,0,43.0363,5,0,1,5,6
52.731,0,32.731,2,0,3,5,6,93.4933,0,43.4933,5,0,1,5,6
52.731,0,32.731,2,0,3,5,6,98.6535,0,48.6535,5,0,1,5,6
52.9354,0,32.9354,2,0,3,5,6,102.076,0,32.0758,7,0,1,5,6
53.3471,0,43.3471,1,0,3,0,1,104.261,0,34.2609,7,0,1,5,6
54.0858,0,34.0858,2,0,3,0,1,104.401,0,14.4006,9,0,1,4,6
54.0858,0,34.0858,2,0,3,0,1,109.938,0,69.9384,4,0,1,5,6
55.2982,0,45.2982,1,0,3,5,6,109.943,0,79.9426,3,0,1,5,6
57.2318,0,37.2318,2,0,3,0,1,111.583,0,91.5834,2,0,1,5,6
59.1806,0,9.18057,5,0,48,1,2,111.74,0,71.7397,4,0,1,5,6
63.1479,0,43.1479,2,0,3,0,1,111.826,0,51.8261,6,0,1,5,6
63.1479,0,43.1479,2,0,3,0,1,112.671,0,72.6712,4,0,1,5,6
63.1605,0,43.1605,2,0,3,0,1,112.966,0,12.9664,10,0,1,4,6
63.1605,0,43.1605,2,0,3,0,1,113.701,0,83.7014,3,0,1,5,6
68.847,0,8.84703,6,0,3,2,4,116.211,0,86.2106,3,0,1,5,6
69.6531,0,39.6531,3,0,3,0,6,122.738,0,102.738,2,0,1,5,6
70.3354,0,50.3354,2,0,3,0,1,129.514,0,19.5139,11,0,1,4,6
70.3354,0,50.3354,2,0,3,0,1,136.13,0,66.1304,7,0,1,0,5
70.5661,0,30.5661,4,0,3,0,5,144.532,0,34.5322,11,0,1,0,6
70.5661,0,30.5661,4,0,3,0,5,144.941,0,64.941,8,0,1,0,6
72.6447,0,10.6753,6,0,48,3,6,151.962,0,31.9615,12,0,1,0,6
76.7166,0,56.7166,2,0,3,0,1,152.797,0,42.7973,11,0,1,0,6
146.276,0,56.2757,9,0,3,5,6,188.362,0,58.3624,13,0,1,0,6
