robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.19266,1.65698,1.38982,-1.41953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,1.17878,-0.562361
-3.1911,1.47374,1.69879,-1.3337
-3.61125,2.50869,2.2338,-1.73315
-3.5124,2.50998,2.24635,-2.14147
-3.19266,1.65698,1.64073,-1.84459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58389,0.77756,1.85033,-1.72896
-3.1911,1.47374,2.13071,-2.01213
-3.61125,2.50869,2.26298,-2.17303
-3.5124,2.50998,1.09233,-1.20015
-3.19266,1.65698,1.03254,-1.19671
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26263,-1.5557,1.85033,-1.72896
-1.16625,-1.67291,2.13071,-2.01213
-2.28259,-0.0811425,2.26298,-2.17303
-3.21488,1.17295,1.09233,-1.20015
-3.44425,1.26725,1.03254,-1.19671
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26263,-1.5557,1.54758,-0.91898
-1.16625,-1.67291,2.09274,-1.65694
-1.5237,-1.18904,2.27435,-2.14874
-3.18706,0.533515,1.43997,-1.42847
-3.39981,1.06649,1.13188,-1.24795
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63132,-1.07785,2.19289,-2.21164
-2.1919,-0.491924,2.40823,-2.34913
-2.68755,-0.15946,2.26381,-2.18797
-3.77386,1.03803,2.08356,-2.12809
-3.56492,0.812541,1.37821,-1.42351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37535,0.113789,2.19289,-2.21164
-2.69967,0.726969,2.40823,-2.34913
-2.99104,1.24907,2.26381,-2.18797
-3.36491,0.990672,2.08356,-2.12809
-3.05839,0.702437,1.37821,-1.42351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.70574,0.754358,1.6442,-1.28192
-3.37687,1.83768,2.01446,-1.84442
-3.52669,2.08682,2.19729,-2.11933
-3.91287,2.65785,1.9664,-2.12095
-4.04612,3.06325,0.763947,-0.770202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59975,-1.18712,1.6442,-1.28192
-0.585582,-2.43536,2.01446,-1.84442
1.58144,-3.5497,2.19729,-2.11933
2.16961,-3.84115,1.9664,-2.12095
2.87575,-4.81491,0.763947,-0.770202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.15794,1.64964,1.6442,-1.28192
-3.7647,2.0401,2.01446,-1.84442
-3.9412,2.79907,2.19729,-2.11933
-3.78477,2.4548,1.9664,-2.12095
-3.28398,1.4774,0.763947,-0.770202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76185,0.744067,2.33146,-2.08284
-3.52371,2.08813,2.38223,-2.32004
-3.9412,2.79907,2.33786,-2.31722
-3.78477,2.4548,2.09166,-2.11643
-3.28398,1.4774,1.33609,-1.32096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76185,0.744067,2.33146,-2.08284
-3.52371,2.08813,2.38223,-2.32004
-3.9412,2.79907,2.33786,-2.31722
-3.78477,2.4548,2.09166,-2.11643
-3.28398,1.4774,1.33609,-1.32096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76185,0.744067,2.33146,-2.08284
-3.46542,2.0816,2.38223,-2.32004
-3.9412,2.79907,2.33786,-2.31722
-3.78477,2.4548,2.09166,-2.11643
-3.28398,1.4774,1.33609,-1.32096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.15794,1.64964,1.45227,-0.807829
-3.7647,2.0401,1.89581,-1.22939
-3.9412,2.79907,2.31875,-1.75026
-3.78477,2.4548,1.78792,-1.29125
-3.28398,1.4774,1.46126,-1.24747
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37725,0.122199,1.45227,-0.807829
-2.96073,1.11451,1.89581,-1.22939
-3.46671,2.06198,2.31875,-1.75026
-3.26376,1.62646,1.78792,-1.29125
-4.14905,2.83224,1.46126,-1.24747
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.362417,-2.54392,1.94214,-1.38444
0.988004,-3.02301,2.03456,-1.48277
2.02598,-3.69754,1.83245,-1.54367
2.62058,-4.48923,2.01446,-1.84442
3.0417,-5.10392,0.885309,-0.805863
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.362417,-2.54392,1.94214,-1.38444
0.988004,-3.02301,2.03456,-1.48277
2.02598,-3.69754,1.83245,-1.54367
2.62058,-4.48923,2.01446,-1.84442
3.0417,-5.10392,0.885309,-0.805863
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.362417,-2.54392,2.23852,-2.23041
0.988004,-3.02301,2.45857,-2.47691
2.02598,-3.69754,2.35202,-2.41854
2.62058,-4.48923,1.7724,-1.87108
3.0417,-5.10392,1.15225,-1.23996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.362417,-2.54392,1.90866,-1.33994
0.988004,-3.02301,2.36672,-1.83896
2.02598,-3.69754,1.55909,-1.1513
2.71784,-4.65857,1.32951,-1.02045
3.28941,-5.49768,1.19789,-0.956769
