robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.04948,-0.747602
-0.62784,-2.03421,0.748427,-1.04281
-0.858648,-1.91256,0.565695,-1.12979
-1.31283,-1.49831,0.653532,-1.09344
-2.01393,-0.853621,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.584574,0.294383
-0.62784,-2.03421,0.0482667,1.00875
-0.858648,-1.91256,-0.359705,1.33461
-1.31283,-1.49831,-0.470525,1.1774
-2.01393,-0.853621,0.749588,-1.16013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.584574,0.294383
-0.839627,-1.82106,0.0482667,1.00875
-0.722526,-1.95683,-0.359705,1.33461
-1.88727,-0.981556,-0.470525,1.1774
-2.44295,0.00395888,0.749588,-1.16013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.11095,-0.727791
-0.839627,-1.82106,0.978856,-0.8167
-0.722526,-1.95683,0.392784,-0.813818
-1.88727,-0.981556,0.730775,-0.830935
-2.44295,0.00395888,0.869501,-0.845179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.22506,-0.610351
-0.839627,-1.82106,0.511234,-0.370648
-0.722526,-1.95683,-0.0404363,-0.193617
-1.88727,-0.981556,0.300781,-0.395492
-2.44295,0.00395888,0.70201,-0.614826
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.22506,-0.610351
-0.833613,-1.82416,0.511234,-0.370648
-0.781575,-2.07039,-0.0404363,-0.193617
-1.3398,-1.38665,0.300781,-0.395492
-2.05129,-0.708768,0.70201,-0.614826
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.03658,-0.0470885
-0.833613,-1.82416,0.0482667,1.00875
-0.781575,-2.07039,-0.470525,1.1774
-1.3398,-1.38665,0.748427,-1.04281
-2.05129,-0.708768,0.669286,-1.11298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.03658,-0.0470885
-0.833613,-1.82416,0.0482667,1.00875
-0.781575,-2.07039,-0.470525,1.1774
-1.3398,-1.38665,0.748427,-1.04281
-2.05129,-0.708768,0.669286,-1.11298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.03658,-0.0470885
-0.833613,-1.82416,0.0482667,1.00875
-0.781575,-2.07039,-0.470525,1.1774
-1.3398,-1.38665,0.748427,-1.04281
-2.05129,-0.708768,0.669286,-1.11298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.30452,-0.0887946
-0.833613,-1.82416,-0.427987,1.42584
-0.781575,-2.07039,-0.0260599,0.416991
-1.3398,-1.38665,0.665916,-0.696359
-2.05129,-0.708768,0.779979,-0.835831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,1.30452,-0.0887946
-0.722526,-1.95683,-0.427987,1.42584
-1.88727,-0.981556,-0.0260599,0.416991
-2.44295,0.00395888,0.665916,-0.696359
-2.93807,0.812017,0.755408,-0.821074
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,1.30452,-0.0887946
-0.722526,-1.95683,-0.427987,1.42584
-1.88727,-0.981556,0.0726401,0.538102
-2.44295,0.00395888,0.686,-0.809953
-2.93807,0.812017,0.755408,-0.821074
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.651623,0.0311459
-0.839627,-1.82106,0.105541,0.62316
-1.13911,-1.28575,-0.727914,1.15378
-2.04571,-0.85731,-0.970555,1.53326
-2.41609,-0.228336,0.432361,-0.216685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.954143,-1.54172,0.651623,0.0311459
-0.694364,-1.87026,0.105541,0.62316
-1.88727,-0.981556,-0.727914,1.15378
-2.44295,0.00395888,-0.970555,1.53326
-2.89319,0.595915,0.432361,-0.216685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.954143,-1.54172,0.651623,0.0311459
-0.694364,-1.87026,0.105541,0.62316
-1.88727,-0.981556,-0.727914,1.15378
-2.44295,0.00395888,-0.970555,1.53326
-2.89319,0.595915,0.432361,-0.216685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.19915,-0.0469389
-0.816768,-1.97346,0.1456,1.04906
-2.25945,-0.613004,-0.470525,1.1774
-2.44295,0.00395888,0.765431,-1.24527
-2.94553,0.691531,0.755023,-0.965995
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.30452,-0.0887946
-0.550306,-2.39893,-0.427987,1.42584
-1.28193,-1.41973,-0.0260599,0.416991
-1.68641,-1.14863,0.721711,-0.521099
-2.01393,-0.853621,0.788643,-0.870146
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.16675,-0.69629
-0.550306,-2.39893,0.634189,-1.37955
-1.28193,-1.41973,0.280626,-1.70291
-1.68641,-1.14863,0.447358,-1.70782
-2.01393,-0.853621,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.16675,-0.69629
-0.550306,-2.39893,0.634189,-1.37955
-1.28193,-1.41973,0.280626,-1.70291
-1.68641,-1.14863,0.447358,-1.70782
-2.01393,-0.853621,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.600216,-2.40174,1.16675,-0.69629
-0.923975,-1.74264,0.634189,-1.37955
-1.28193,-1.41973,0.280626,-1.70291
-2.03676,-0.877788,0.447358,-1.70782
-2.25945,-0.613004,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.600216,-2.40174,1.16675,-0.69629
-0.923975,-1.74264,0.634189,-1.37955
-1.28193,-1.41973,0.280626,-1.70291
-2.03676,-0.877788,0.447358,-1.70782
-2.25945,-0.613004,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,1.16675,-0.69629
-1.27049,-1.41266,0.634189,-1.37955
-1.68641,-1.14863,0.280626,-1.70291
-2.03676,-0.877788,0.447358,-1.70782
-2.24353,-0.64937,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11837,-1.58612,1.03658,-0.0470885
-0.461464,-2.32349,0.131361,1.07214
-0.87176,-2.11768,-0.470525,1.1774
-2.22738,-0.819092,0.560448,-1.14062
-2.51265,-0.197427,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11837,-1.58612,1.03658,-0.0470885
-0.461464,-2.32349,0.131361,1.07214
-0.87176,-2.11768,-0.470525,1.1774
-2.22738,-0.819092,0.560448,-1.14062
-2.51265,-0.197427,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11837,-1.58612,1.34109,0.22339
-0.461464,-2.32349,-0.427987,1.42584
-0.72073,-2.05701,-0.0260599,0.416991
-2.22738,-0.819092,0.665916,-0.696359
-2.51265,-0.197427,0.788643,-0.870146
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,0.98288,0.361653
-0.461464,-2.32349,-0.470525,1.1774
-0.289775,-2.4985,0.736328,-0.781861
-1.26094,-1.58095,0.626625,-1.06962
-2.37656,-0.387236,0.753255,-0.941489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.985405,-1.91666,0.98288,0.361653
-0.182996,-2.6152,-0.470525,1.1774
-0.578704,-2.18238,0.736328,-0.781861
-1.28193,-1.41973,0.626625,-1.06962
-2.39933,-0.221245,0.753255,-0.941489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.985405,-1.91666,0.946587,0.501103
-0.182996,-2.6152,-0.470525,1.1774
-0.578704,-2.18238,0.736328,-0.781861
-1.28193,-1.41973,0.626625,-1.06962
-2.39933,-0.221245,0.673912,-1.03238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.09947,-0.676484
-0.461464,-2.32349,0.49916,-0.55086
-0.177255,-2.62511,0.42646,-0.64419
-0.309523,-2.42502,0.119439,-0.670979
-2.05129,-0.708768,0.181257,-0.919593
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,0.917698,-0.443115
-0.461464,-2.32349,0.338145,-0.320378
-0.109473,-2.56741,0.0234141,-0.133813
-0.286699,-2.54652,-0.0515859,-0.183813
-2.05129,-0.708768,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,0.733116,-0.163374
-0.461464,-2.32349,0.736328,-0.781861
-0.182996,-2.6152,0.562793,-1.17116
-1.92506,-0.796189,0.201417,-1.17667
-2.08321,-0.78361,0.347834,-1.58899
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.283,-0.914468
-0.461464,-2.32349,1.28642,-0.773617
-0.182996,-2.6152,0.0234141,-0.133813
-1.92506,-0.796189,-0.0515859,-0.183813
-2.08321,-0.78361,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.917698,-0.443115
-0.10737,-2.78779,0.338145,-0.320378
-1.92506,-0.796189,0.0234141,-0.133813
-2.11119,-0.625712,-0.0230575,-0.210092
-2.44295,0.00395888,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.917698,-0.443115
-0.10737,-2.78779,0.338145,-0.320378
-1.92506,-0.796189,0.0234141,-0.133813
-2.11119,-0.625712,-0.0230575,-0.210092
-2.44295,0.00395888,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.600216,-2.40174,0.854191,-0.690169
-0.923975,-1.74264,0.475928,-0.787197
-0.567958,-1.93185,0.162572,-0.870506
-1.92506,-0.796189,0.0114842,-0.919516
-2.05129,-0.708768,0.325928,-0.887197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.917698,-0.443115
-0.10737,-2.78779,0.338145,-0.320378
-0.722526,-1.95683,0.144117,-0.137996
-1.92506,-0.796189,-0.0515859,-0.183813
-2.11119,-0.625712,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.722526,-1.95683,1.31994,-0.184362
-2.07766,-0.783606,0.518518,0.360926
-2.11119,-0.625712,0.401725,-0.586689
-2.44295,0.00395888,0.119439,-0.670979
-3.15948,0.863384,0.181257,-0.919593
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.00796,-0.869409
-0.0084436,-2.5892,0.542947,-1.32155
-2.11119,-0.625712,0.361075,-1.4267
-2.44295,0.00395888,0.592858,-1.20372
-2.87767,0.657731,0.755982,-0.990517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.164722,0.499964
-1.88727,-0.981556,-0.870555,1.59993
-2.07432,-0.747994,-1.36841,2.08173
-2.44295,0.00395888,-0.970555,1.53326
-2.9442,0.774253,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.619353,1.11794
-1.88727,-0.981556,0.401725,-0.586689
-2.07432,-0.747994,0.175714,-0.427336
-2.44295,0.00395888,0.259503,-0.588938
-2.9442,0.774253,0.434795,-0.644123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,1.17249,0.0757392
-0.289775,-2.4985,1.07997,0.735629
-1.88316,-0.826981,0.955716,-0.579407
-2.27417,-0.588002,0.778391,-0.62697
-2.84935,0.699822,0.600599,-0.726805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.978626,-0.232859
-0.289775,-2.4985,0.918586,0.548154
-1.88316,-0.826981,0.593848,-0.722302
-2.27417,-0.588002,0.600599,-0.726805
-2.84935,0.699822,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,1.18447,-0.580647
0.939636,-3.1401,1.15097,-0.593998
1.83424,-3.40367,1.06059,-0.715683
2.76723,-4.76224,0.925307,-1.05952
3.15912,-5.31215,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,0.942557,0.880379
0.939636,-3.1401,0.79861,-0.308446
1.83424,-3.40367,0.727561,-0.897489
2.76723,-4.76224,0.811642,-0.90099
3.15912,-5.31215,0.789749,-0.684099
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,1.03912,-0.714657
0.939636,-3.1401,0.88566,-0.826344
1.83424,-3.40367,0.81066,-0.876344
2.76723,-4.76224,0.833358,-0.856207
3.15912,-5.31215,0.87022,-0.825448
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,1.07071,-0.733552
0.939636,-3.1401,0.892932,-0.916408
1.83424,-3.40367,0.807008,-1.00565
2.76723,-4.76224,0.90312,-1.0816
3.15912,-5.31215,0.859423,-0.829994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,0.978626,-0.232859
0.939636,-3.1401,0.580293,0.492769
1.83424,-3.40367,0.79861,-0.308446
2.76723,-4.76224,0.727561,-0.897489
3.15912,-5.31215,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.10737,-2.78779,0.978626,-0.232859
-0.722526,-1.95683,0.918586,0.548154
-1.92506,-0.796189,0.593848,-0.722302
-2.11119,-0.625712,0.600599,-0.726805
-2.44295,0.00395888,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10116,-1.78187,0.978626,-0.232859
1.13364,-3.29038,0.580293,0.492769
1.93014,-3.82971,0.79861,-0.308446
2.43451,-4.17953,0.727561,-0.897489
3.09298,-5.13998,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.913295,-0.830362
0.911757,-3.15619,0.355271,-1.31171
1.65878,-3.4148,0.467947,-1.37155
2.76723,-4.76224,0.592858,-1.20372
3.15912,-5.31215,0.755982,-0.990517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.879358,-0.756259
0.911757,-3.15619,0.886642,-0.85099
1.65878,-3.4148,0.850238,-0.876381
2.76723,-4.76224,0.808969,-0.931437
3.15912,-5.31215,0.84985,-0.88248
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.46836,-0.0466512
-0.182996,-2.6152,0.0591974,-0.12988
-1.28193,-1.41973,0.086167,-0.249761
-2.07383,-0.93705,0.228273,-0.37022
-2.08321,-0.78361,0.414949,-0.499447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02456,-1.81147,1.17249,0.0757392
1.50492,-3.47462,1.07997,0.735629
2.14817,-3.69349,0.955716,-0.579407
2.44553,-4.10681,0.778391,-0.62697
3.11921,-5.19689,0.600599,-0.726805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02456,-1.81147,1.18447,-0.580647
1.50492,-3.47462,1.15097,-0.593998
2.14817,-3.69349,1.06059,-0.715683
2.44553,-4.10681,0.925307,-1.05952
3.11921,-5.19689,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.823566,-1.07792
-0.687834,-1.97179,0.671212,-1.13012
-1.88727,-0.981556,0.673427,-1.09281
-2.03657,-0.814663,0.824476,-0.897602
-2.05129,-0.708768,0.866958,-0.842701
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,1.10521,1.04045
0.911757,-3.15619,0.959866,-0.13909
1.50492,-3.47462,0.593848,-0.722302
2.0847,-3.9513,0.600599,-0.726805
2.75555,-4.63614,0.753849,-0.830576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.15097,-0.593998
0.0623055,-2.54613,0.958098,-0.849631
2.14817,-3.69349,0.786518,-1.04394
2.75555,-4.63614,0.782957,-1.01941
3.15912,-5.31215,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.961627,0.260161
0.0623055,-2.54613,0.640061,1.54878
2.14817,-3.69349,0.626975,0.40761
2.75555,-4.63614,0.600599,-0.726805
3.15912,-5.31215,0.753849,-0.830576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.904633,-0.851639
-0.0084436,-2.5892,0.697413,-1.02262
-2.11119,-0.625712,0.801372,-0.960764
-2.44295,0.00395888,0.754633,-0.951639
-2.87767,0.657731,0.832826,-0.870778
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.661449,0.936936
0.307608,-2.78159,0.619904,0.268997
1.50492,-3.47462,0.622994,-0.847345
2.14817,-3.69349,0.685946,-0.751267
3.15912,-5.31215,0.784929,-0.774116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,1.18447,-0.580647
0.911757,-3.15619,1.15097,-0.593998
1.50492,-3.47462,1.06059,-0.715683
2.0847,-3.9513,0.925307,-1.05952
2.61126,-4.60536,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4944,-1.20491,0.79861,-0.308446
-0.265017,-2.42849,0.727561,-0.897489
0.00706494,-2.65377,0.849665,-0.959474
-2.11119,-0.625712,0.782957,-1.01941
-2.53758,-0.00645963,0.833451,-0.778163
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.880322,-1.81866,1.18447,-0.580647
0.0623055,-2.54613,1.15097,-0.593998
2.14817,-3.69349,1.06059,-0.715683
2.75555,-4.63614,0.925307,-1.05952
3.15912,-5.31215,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.880322,-1.81866,1.17249,0.0757392
0.0623055,-2.54613,1.07997,0.735629
2.14817,-3.69349,0.955716,-0.579407
2.75555,-4.63614,0.778391,-0.62697
3.15912,-5.31215,0.600599,-0.726805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.880322,-1.81866,1.15097,-0.593998
0.0623055,-2.54613,0.958098,-0.849631
2.14817,-3.69349,0.786518,-1.04394
2.75555,-4.63614,0.782957,-1.01941
3.15912,-5.31215,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,1.03912,-0.714657
0.911757,-3.15619,0.88566,-0.826344
1.50492,-3.47462,0.81066,-0.876344
2.76723,-4.76224,0.833358,-0.856207
3.15912,-5.31215,0.87022,-0.825448
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,1.03188,-0.60135
0.911757,-3.15619,0.885103,-0.611757
1.50492,-3.47462,0.788574,-0.701348
2.76723,-4.76224,0.693536,-0.680904
3.15912,-5.31215,0.690323,-0.671385
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.08511,-0.584227
0.157782,-2.59997,1.03573,-0.668743
1.93014,-3.82971,0.767647,-0.725751
2.75555,-4.63614,0.715532,-0.770014
3.2043,-5.35189,0.807766,-0.785007
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.961627,0.260161
0.186997,-2.67276,0.640061,1.54878
1.33994,-3.30738,0.626975,0.40761
2.7812,-4.76252,0.54436,-0.919616
3.15912,-5.31215,0.753849,-0.830576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.11605,-0.575923
0.186997,-2.67276,-0.107819,-0.115942
1.33994,-3.30738,0.265171,-0.00819151
2.7812,-4.76252,0.498668,-1.09715
3.15912,-5.31215,0.713591,-1.00036
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733116,-0.163374
0.481414,-2.8244,0.736328,-0.781861
1.93014,-3.82971,0.562793,-1.17116
3.01303,-5.01746,0.201417,-1.17667
3.36172,-5.58531,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.283,-0.914468
0.481414,-2.8244,0.0743241,-0.295025
1.93014,-3.82971,0.313955,-0.144512
3.01303,-5.01746,0.498668,-1.09715
3.36172,-5.58531,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.904504,-1.82395,1.1368,-0.564731
0.157782,-2.59997,0.503266,-1.23385
1.93014,-3.82971,0.474549,-1.14878
2.43451,-4.17953,0.626625,-1.06962
3.09298,-5.13998,0.716729,-1.03982
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.0172,-0.869496
0.157782,-2.59997,0.671752,-0.66416
1.50492,-3.47462,0.49916,-0.55086
2.14817,-3.69349,0.714876,-0.654301
3.15912,-5.31215,0.766719,-0.823766
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.961627,0.260161
0.157782,-2.59997,0.535406,1.54205
1.50492,-3.47462,0.626975,0.40761
2.14817,-3.69349,0.600599,-0.726805
3.15912,-5.31215,0.769338,-0.787751
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16616,-1.59742,1.11605,-0.575923
-0.224156,-2.87728,-0.125571,-0.141438
-0.722526,-1.95683,0.265171,-0.00819151
-1.97425,-0.957802,0.498668,-1.09715
-2.11119,-0.625712,0.474995,-0.99374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.13374,-0.662349
0.157782,-2.59997,1.04948,-0.747602
1.50492,-3.47462,0.899146,-0.92131
2.01617,-3.867,0.754954,-1.07844
3.15912,-5.31215,0.67051,-0.938969
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.884832,-1.84278,1.1368,-0.564731
0.157782,-2.59997,0.503266,-1.23385
1.26738,-3.39416,0.474549,-1.14878
1.93014,-3.82971,0.626625,-1.06962
2.43451,-4.17953,0.716729,-1.03982
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.272776,1.02122
1.93014,-3.82971,-0.439883,1.28632
2.45332,-4.1345,0.66374,-0.652777
2.75555,-4.63614,0.838719,-0.841503
3.15912,-5.31215,0.769338,-0.787751
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.283,-0.914468
0.157782,-2.59997,0.0743241,-0.295025
1.14735,-3.20613,0.313955,-0.144512
1.93014,-3.82971,0.498668,-1.09715
3.15912,-5.31215,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.953177,-0.861284
0.157782,-2.59997,0.748427,-1.04281
1.14735,-3.20613,0.658927,-0.970729
1.93014,-3.82971,0.468563,-0.846473
3.15912,-5.31215,0.693951,-0.881381
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.984047,-0.773501
0.157782,-2.59997,0.811642,-0.90099
1.14735,-3.20613,0.807805,-0.444604
1.93014,-3.82971,-0.0680059,0.0218086
3.15912,-5.31215,0.228273,-0.37022
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.383582,-2.25257,1.27049,-0.0325711
-0.886647,-1.43891,1.19903,0.411557
-1.88727,-0.981556,0.585216,0.557404
-2.44295,0.00395888,0.0624388,0.436706
-3.05432,0.739492,0.789749,-0.684099
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870444,-1.67032,1.283,-0.914468
0.157782,-2.59997,0.0743241,-0.295025
0.939636,-3.1401,0.313955,-0.144512
1.95294,-3.68572,0.498668,-1.09715
2.75555,-4.63614,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.283,-0.914468
1.13364,-3.29038,1.28642,-0.773617
1.93014,-3.82971,0.0743241,-0.295025
2.43451,-4.17953,0.313955,-0.144512
3.09298,-5.13998,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8005,0.261523,0.665916,-0.696359
