robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.26166,-0.329092,0.174646,0.152869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.953873,-0.167632
-0.896482,-1.86763,0.233065,0.765462
-1.28566,-1.54414,-0.368122,1.55117
-2.27537,-0.243192,-0.753005,1.95544
-2.72058,0.363843,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,1.27455,-0.596496
-0.896482,-1.86763,1.30765,-0.561095
-1.28566,-1.54414,0.540114,0.386155
-2.27537,-0.243192,-0.8004,1.22056
-2.72058,0.363843,0.0412224,0.16106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53797,-1.19628,1.26729,-0.654755
-1.0115,-1.72281,-0.0285967,0.647875
-0.924616,-1.85405,-0.098633,0.548564
-1.28112,-1.53118,0.225922,0.0239382
-2.66441,0.316923,0.536738,-0.375531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,1.08372,-0.267024
-1.36951,-1.35889,0.627933,0.389863
-0.896482,-1.86763,-0.757032,1.38113
-1.28566,-1.54414,-0.449031,0.720086
-2.2529,-0.541293,0.1082,0.0525365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,0.787869,0.148294
-1.36951,-1.35889,0.73265,0.242298
-0.896482,-1.86763,-0.266286,1.02098
-1.28566,-1.54414,-0.881405,1.3705
-2.2529,-0.541293,-0.0964682,0.410733
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,0.722708,0.175694
-0.944489,-1.72632,-0.266286,1.02098
-0.935943,-1.82298,-0.861656,1.33313
-1.21666,-1.61393,-0.365581,0.751627
-2.22953,-0.460914,0.225922,0.0239382
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,0.787869,0.148294
-0.912857,-1.95195,0.73265,0.242298
-1.18791,-1.5388,-0.266286,1.02098
-1.46967,-1.4183,-0.881405,1.3705
-2.21947,-0.380162,-0.0964682,0.410733
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,0.965146,-0.44391
-0.912857,-1.95195,0.789608,-0.409057
-1.18791,-1.5388,0.657828,-0.435584
-1.46967,-1.4183,0.67198,-0.41925
-2.21947,-0.380162,0.764387,-0.586465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,1.11766,-0.0937369
-1.04759,-1.42641,0.787869,0.148294
-0.994619,-1.53543,-0.261022,0.827733
-1.29474,-1.55342,-0.861656,1.33313
-2.21947,-0.380162,-0.370714,0.836117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02862,-1.6929,0.664219,0.194342
-0.951283,-1.80477,-0.310441,1.28361
-1.65789,-1.0156,-0.757032,1.38113
-2.27537,-0.243192,-0.347777,0.494641
-2.72058,0.363843,0.154934,0.0182521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.843191,-0.0564846
-1.01369,-1.59222,-0.719176,2.00646
-1.24973,-1.66415,-0.787841,2.08274
-2.15103,-0.59405,-0.172709,0.994152
-2.60093,-0.0455399,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.10228,-0.408667
-1.01369,-1.59222,0.302183,0.662344
-1.24973,-1.66415,-0.209208,1.26808
-2.15103,-0.59405,-0.468122,1.4845
-2.60093,-0.0455399,0.0822873,0.536416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45143,-1.2148,1.01091,-0.283675
-0.865722,-1.95605,0.746287,0.120133
-0.995132,-1.82473,-0.311751,1.54013
-1.98939,-0.597543,-0.826934,1.97433
-2.66441,0.316923,-0.275585,1.41799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,1.08372,-0.267024
-0.912857,-1.95195,0.627933,0.389863
-1.28112,-1.53118,-0.757032,1.38113
-2.2925,-0.542819,-0.449031,0.720086
-2.89009,0.765545,0.1082,0.0525365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1795,-1.70572,0.664219,0.194342
-0.883223,-2.28775,-0.350799,1.26767
-1.62795,-1.29143,-0.758015,1.29666
-2.57051,-0.00641943,-0.347777,0.494641
-2.67685,0.24679,0.0607523,-0.0748743
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.947593,-1.94782,1.13711,-0.534024
-0.681432,-2.17126,0.293873,0.544067
-1.37133,-1.46325,-0.468122,1.4845
-2.05129,-0.708768,-0.15216,1.1109
-2.96679,0.817494,0.34831,0.0966433
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.681432,-2.17126,0.574023,0.945719
-0.573658,-2.28427,0.280629,1.09769
-1.52534,-1.48053,0.361242,0.781035
-2.01223,-0.774775,0.844912,-0.449419
-2.17768,-0.610582,0.558305,-0.328346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,0.787869,0.148294
-0.947593,-1.94782,0.73265,0.242298
-0.708897,-2.14656,-0.266286,1.02098
-2.02272,-0.699302,-0.881405,1.3705
-2.44295,0.00395888,-0.0964682,0.410733
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,1.08372,-0.267024
-0.947593,-1.94782,0.627933,0.389863
-0.708897,-2.14656,-0.757032,1.38113
-2.02272,-0.699302,-0.449031,0.720086
-2.44295,0.00395888,0.1082,0.0525365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.681432,-2.17126,0.658188,0.230998
-1.37133,-1.46325,0.415939,0.475583
-2.17048,-0.817035,0.181621,0.30813
-2.96679,0.817494,-0.155386,0.654765
-2.9243,0.818419,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.681432,-2.17126,1.22272,-0.598159
-1.37133,-1.46325,1.09149,-0.397803
-2.17048,-0.817035,-0.970555,1.53326
-2.96679,0.817494,-0.861656,1.33313
-2.9243,0.818419,-0.370714,0.836117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.865722,-1.95605,0.574023,0.945719
-1.02394,-1.81052,0.280629,1.09769
-0.575527,-2.53792,0.361242,0.781035
-1.68562,-1.04609,0.844912,-0.449419
-2.01223,-0.774775,0.558305,-0.328346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.965146,-0.44391
-0.228597,-2.61191,0.789608,-0.409057
1.3857,-3.48091,0.657828,-0.435584
2.68672,-4.40236,0.67198,-0.41925
3.2032,-5.11252,0.764387,-0.586465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.787869,0.148294
-0.228597,-2.61191,0.73265,0.242298
1.3857,-3.48091,-0.266286,1.02098
2.68672,-4.40236,-0.881405,1.3705
3.2032,-5.11252,-0.0964682,0.410733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.01091,-0.283675
-0.228597,-2.61191,0.746287,0.120133
1.3857,-3.48091,-0.311751,1.54013
2.68672,-4.40236,-0.416633,1.25993
3.2032,-5.11252,0.535776,-0.354997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.01091,-0.283675
-0.228597,-2.61191,0.746287,0.120133
1.3857,-3.48091,-0.311751,1.54013
2.68672,-4.40236,-0.416633,1.25993
3.2032,-5.11252,0.535776,-0.354997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,1.22272,-0.598159
-0.537843,-2.34673,1.09149,-0.397803
0.116068,-2.70556,-0.881405,1.3705
0.748107,-3.08475,0.00462878,0.330185
2.68672,-4.40236,0.452314,-0.234907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,0.953873,-0.167632
-0.537843,-2.34673,0.302183,0.662344
0.116068,-2.70556,-0.468122,1.4845
0.748107,-3.08475,-0.15216,1.1109
2.68672,-4.40236,0.34831,0.0966433
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,1.19953,-0.452123
-0.537843,-2.34673,0.415939,0.475583
0.116068,-2.70556,-0.626036,1.7995
0.748107,-3.08475,-0.717125,1.90005
2.68672,-4.40236,0.557969,-0.228875
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.574023,0.945719
-0.228597,-2.61191,0.280629,1.09769
0.116068,-2.70556,0.361242,0.781035
1.3857,-3.48091,0.844912,-0.449419
2.68672,-4.40236,0.558305,-0.328346
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.14478,-0.502564
-0.228597,-2.61191,1.07597,-0.389751
0.116068,-2.70556,1.05152,-0.339876
1.3857,-3.48091,-0.720989,2.09032
2.68672,-4.40236,0.215939,0.34225
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,0.658188,0.230998
-0.722341,-2.37613,0.415939,0.475583
1.44635,-3.63582,-0.45354,1.66937
2.64973,-4.60206,-0.719176,2.00646
3.33538,-5.56188,-0.778669,1.84756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,1.01956,-0.433879
-0.722341,-2.37613,0.400924,0.127549
1.44635,-3.63582,0.143171,0.356736
2.64973,-4.60206,0.0473706,0.397431
3.33538,-5.56188,0.561806,-0.338026
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,0.658188,0.230998
-0.722341,-2.37613,0.415939,0.475583
1.44635,-3.63582,-0.45354,1.66937
2.64973,-4.60206,-0.719176,2.00646
3.33538,-5.56188,-0.778669,1.84756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,0.787869,0.148294
-1.26893,-1.51791,0.73265,0.242298
-0.722341,-2.37613,-0.266286,1.02098
2.20679,-4.0998,-0.975762,1.38967
2.67901,-4.56108,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37179,-1.36456,1.19275,-0.563251
-0.896482,-1.86763,1.1855,-0.526502
-1.78887,-1.0941,1.16857,-0.453525
-2.27537,-0.243192,-0.806932,1.38984
-2.72058,0.363843,-0.8004,1.22056
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54914,-1.31995,1.26729,-0.654755
-0.767486,-2.00259,-0.0285967,0.647875
0.116068,-2.70556,-0.098633,0.548564
1.38214,-3.58814,0.225922,0.0239382
2.67901,-4.56108,0.536738,-0.375531
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26526,-1.52836,0.664219,0.194342
-0.611541,-2.29954,-0.350799,1.26767
-0.237413,-2.56968,-0.758015,1.29666
1.66601,-3.88564,-0.347777,0.494641
2.82429,-4.76165,0.0607523,-0.0748743
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26526,-1.52836,1.07597,-0.389751
-0.611541,-2.29954,0.832262,-0.0323577
-0.237413,-2.56968,0.415939,0.475583
1.66601,-3.88564,-0.626036,1.7995
2.82429,-4.76165,0.557969,-0.228875
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,0.983402,-0.594533
-0.767486,-2.00259,1.02581,-0.574293
1.39215,-3.58359,0.868107,-0.554101
2.67901,-4.56108,0.864693,-0.616357
3.3214,-5.44063,0.775041,-0.774143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,1.00207,-0.150462
-0.767486,-2.00259,0.659649,0.42366
1.39215,-3.58359,0.544228,0.432666
2.67901,-4.56108,-0.492919,1.71244
3.3214,-5.44063,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.10228,-0.408667
-0.548899,-2.24403,0.302183,0.662344
0.0464605,-2.76108,-0.209208,1.26808
1.4473,-3.64357,-0.468122,1.4845
2.39487,-4.43887,0.0822873,0.536416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.983402,-0.594533
-0.548899,-2.24403,1.02581,-0.574293
0.0464605,-2.76108,0.868107,-0.554101
1.4473,-3.64357,0.864693,-0.616357
2.39487,-4.43887,0.775041,-0.774143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.983402,-0.594533
-0.548899,-2.24403,1.02581,-0.574293
0.0464605,-2.76108,0.868107,-0.554101
1.4473,-3.64357,0.864693,-0.616357
2.39487,-4.43887,0.775041,-0.774143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15687,-1.74601,1.03222,-0.27192
1.4473,-3.64357,0.941866,-0.221343
1.93522,-4.01583,1.04326,-0.521835
2.39487,-4.43887,0.409017,-0.122133
2.93759,-5.07672,0.473901,-0.305116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.611541,-2.29954,0.746287,0.120133
0.12875,-2.74169,-0.717125,1.90005
0.760791,-3.16999,0.0313979,1.21756
1.99974,-4.13603,0.702017,-1.09829
2.67901,-4.56108,0.774229,-0.727764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.611541,-2.29954,1.2244,-0.601858
0.12875,-2.74169,1.05207,-0.700637
0.760791,-3.16999,1.00847,-0.360287
1.99974,-4.13603,0.19924,0.0325717
2.67901,-4.56108,0.886097,-0.806543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.468537,-2.14757,1.00139,-0.152329
1.43967,-3.41383,0.544917,0.490398
2.58991,-4.3383,-0.631936,1.26709
2.90848,-4.73816,-0.559158,0.87416
3.30032,-5.36451,0.198661,0.0754012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04993,-1.77604,1.2829,-0.573476
0.12875,-2.74169,0.280629,1.09769
1.49692,-3.75317,0.361242,0.781035
2.67901,-4.56108,0.844912,-0.449419
3.05456,-5.01792,0.628013,-0.492845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11125,-1.66422,1.27096,-0.503197
0.116068,-2.70556,1.44432,-0.464659
1.44115,-3.64197,0.967663,-0.397106
2.69252,-4.47109,0.398451,-0.209971
3.23772,-5.20843,0.616274,-0.288703
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11125,-1.66422,0.826588,0.260412
0.116068,-2.70556,-0.0916584,1.0753
1.44115,-3.64197,0.0851406,0.329756
2.69252,-4.47109,0.702017,-1.09829
3.23772,-5.20843,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.25649,-0.646387
-0.710432,-2.2521,1.17159,-0.578071
0.116068,-2.70556,0.62347,-0.138186
2.67901,-4.56108,-0.265509,0.756561
3.05456,-5.01792,0.103671,0.195078
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.826588,0.260412
-0.548899,-2.24403,-0.0916584,1.0753
0.116068,-2.70556,0.0851406,0.329756
2.39487,-4.43887,0.702017,-1.09829
3.31152,-5.49624,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745394,-2.01889,0.746287,0.120133
0.12875,-2.74169,-0.717125,1.90005
1.45349,-3.65614,0.0313979,1.21756
2.58091,-4.48538,0.702017,-1.09829
3.08951,-4.96882,0.774229,-0.727764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.901771,-0.209627
-0.548899,-2.24403,0.639295,0.14128
0.0464605,-2.76108,0.371526,0.392192
1.46312,-3.71767,0.449345,-0.232611
2.93759,-5.07672,0.708312,-0.588801
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.420257,0.766674
-0.468537,-2.14757,-0.0408146,1.24386
2.62503,-4.27293,-0.505154,1.41697
3.14566,-4.93141,-0.212329,1.07748
3.21204,-5.19096,0.810042,-0.713357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.826588,0.260412
-0.468537,-2.14757,-0.0916584,1.0753
2.62503,-4.27293,0.0851406,0.329756
3.14566,-4.93141,0.702017,-1.09829
3.21204,-5.19096,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.25649,-0.646387
1.08155,-3.13837,1.17159,-0.578071
1.6579,-3.40891,0.62347,-0.138186
2.17029,-3.68592,-0.265509,0.756561
3.17587,-5.13306,0.103671,0.195078
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.2829,-0.573476
1.05302,-3.05646,0.364607,0.566822
2.07863,-3.62852,-0.53955,1.4947
2.84416,-4.5546,0.449345,-0.232611
3.17587,-5.13306,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23579,-1.48687,0.945313,0.283022
1.02083,-3.14981,0.498134,0.720798
2.10213,-3.94654,-0.427987,1.42584
2.78458,-4.62492,-0.398369,1.06381
3.49166,-5.72646,0.572627,-0.526256
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22532,-1.49592,1.28873,-0.745591
-0.548899,-2.24403,0.995371,-0.778415
-0.268147,-2.46921,0.845272,-0.961707
1.23785,-3.53683,0.758441,-1.05871
3.0009,-5.04131,0.741066,-0.853004
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30776,-1.43599,0.934924,0.298175
2.15658,-3.8129,0.0613804,0.876354
2.85715,-4.55936,-0.337163,1.19443
3.26914,-5.30986,0.0353122,0.632504
3.49166,-5.72646,0.215939,0.34225
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.03997,-0.194536
1.13651,-3.08843,0.814789,0.216272
1.69261,-3.30414,0.277497,0.93494
2.84416,-4.5546,0.0851406,0.329756
3.17587,-5.13306,0.452692,-0.211109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,1.00087,-0.421166
-0.676426,-2.43647,0.898922,-0.212459
1.46795,-3.57305,0.76494,-0.0360924
2.68672,-4.40236,0.00490397,0.641459
3.62947,-5.68046,0.417888,-0.02374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,1.29995,-0.667305
-0.676426,-2.43647,0.385636,0.631094
1.46795,-3.57305,0.280629,1.09769
2.68672,-4.40236,0.0613804,0.876354
3.62947,-5.68046,0.398451,-0.209971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.810546,0.121249
-0.548899,-2.24403,0.376069,1.00226
2.39487,-4.43887,-0.0408146,1.24386
3.32707,-5.44009,-0.398369,1.06381
3.51718,-5.69811,0.00490397,0.641459
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.09475,-0.146114
-0.548899,-2.24403,0.945313,0.283022
2.39487,-4.43887,0.337057,0.968046
3.32707,-5.44009,-0.0916584,1.0753
3.51718,-5.69811,0.402506,-0.38084
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.03997,-0.194536
-0.548899,-2.24403,0.814789,0.216272
2.39487,-4.43887,0.277497,0.93494
3.32707,-5.44009,0.0851406,0.329756
3.51718,-5.69811,0.452692,-0.211109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.09043,-0.657347
0.116068,-2.70556,0.995371,-0.778415
1.36487,-3.81437,0.845272,-0.961707
2.67901,-4.56108,0.702017,-1.09829
3.05456,-5.01792,0.515816,-0.83275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16349,-1.47727,1.22272,-0.598159
-0.458559,-2.20637,0.996011,-0.464534
-0.207087,-2.45435,-0.862687,1.5338
2.39487,-4.43887,-0.881405,1.3705
3.07542,-5.12471,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26526,-1.52836,1.2829,-0.573476
-0.20642,-2.45373,0.364607,0.566822
-0.0131513,-2.5655,-0.53955,1.4947
0.710064,-3.11205,0.449345,-0.232611
2.93759,-5.07672,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.20642,-2.45373,0.826588,0.260412
0.0301788,-2.62732,-0.0916584,1.0753
0.710064,-3.11205,0.0851406,0.329756
1.4473,-3.64357,0.702017,-1.09829
2.39487,-4.43887,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,0.901771,-0.209627
1.30285,-3.15562,0.639295,0.14128
2.07863,-3.62852,0.371526,0.392192
2.7473,-4.5494,0.449345,-0.232611
3.49166,-5.72646,0.708312,-0.588801
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38631,-1.24217,1.04735,-0.166948
-0.941414,-1.60785,0.826588,0.260412
-0.946317,-1.81038,-0.0916584,1.0753
-1.21666,-1.61393,-0.099204,0.84271
-2.76304,0.518697,-0.0719883,0.129397
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38631,-1.24217,0.945313,0.283022
-0.941414,-1.60785,0.498134,0.720798
-0.946317,-1.81038,-0.427987,1.42584
-1.21666,-1.61393,-0.398369,1.06381
-2.76304,0.518697,0.572627,-0.526256
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39132,-1.31979,0.769883,0.113377
1.14613,-3.30758,-0.473382,1.35625
2.41913,-4.47147,-0.356958,1.16862
3.0267,-5.09832,0.320376,-0.102879
3.26335,-5.44075,0.616649,-0.501306
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39132,-1.31979,0.769883,0.113377
1.14613,-3.30758,-0.473382,1.35625
2.41913,-4.47147,-0.356958,1.16862
3.0267,-5.09832,0.320376,-0.102879
3.26335,-5.44075,0.616649,-0.501306
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.496099,-2.40194,0.658539,0.475911
-0.0956653,-2.59057,0.415939,0.475583
0.656646,-3.04662,-0.492919,1.71244
3.01254,-5.13839,0.449345,-0.232611
3.3329,-5.52415,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.496099,-2.40194,1.00087,-0.421166
-0.0956653,-2.59057,0.898922,-0.212459
0.656646,-3.04662,0.76494,-0.0360924
3.01254,-5.13839,0.00490397,0.641459
3.3329,-5.52415,0.417888,-0.02374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.496099,-2.40194,1.2829,-0.573476
-0.0956653,-2.59057,0.364607,0.566822
0.656646,-3.04662,-0.53955,1.4947
3.01254,-5.13839,0.449345,-0.232611
3.3329,-5.52415,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16885,-1.47238,1.01091,-0.283675
-0.110352,-2.59114,0.746287,0.120133
0.116068,-2.70556,-0.311751,1.54013
2.68672,-4.40236,-0.416633,1.25993
3.51718,-5.69811,0.535776,-0.354997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16885,-1.47238,0.824071,0.0754251
-0.110352,-2.59114,-0.0206107,0.874654
0.116068,-2.70556,-0.414172,1.15956
2.68672,-4.40236,-0.698522,1.43166
3.51718,-5.69811,-0.0451728,0.516946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.811631,0.121454
-0.61464,-2.28293,0.420257,0.766674
0.116068,-2.70556,-0.0792385,1.33883
2.9985,-4.98485,-0.195853,0.770495
3.23772,-5.20843,0.676445,-0.599812
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2724,-1.33504,0.420257,0.766674
2.1277,-3.89937,0.132857,0.831148
2.78458,-4.62492,0.556039,-0.425851
3.28028,-5.25271,0.886097,-0.806543
3.49166,-5.72646,0.935108,-0.856125
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21344,-1.3357,0.824071,0.0754251
1.14613,-3.30758,-0.0206107,0.874654
2.30546,-4.31514,-0.414172,1.15956
3.0267,-5.09832,-0.698522,1.43166
3.26335,-5.44075,-0.0451728,0.516946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21344,-1.3357,0.658539,0.475911
1.14613,-3.30758,-0.475818,1.76782
2.30546,-4.31514,-0.751786,2.02189
3.0267,-5.09832,0.449345,-0.232611
3.26335,-5.44075,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
