robo1_q0,robo1_q1,robo2_q0,robo2_q1
1.107,-3.43691,0.495367,-0.505313
2.34973,-4.19178,0.759866,-0.915756
2.63779,-4.61073,0.232019,-1.32911
3.09298,-5.13998,0.464632,-1.20721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.9611,-0.565496
1.107,-3.43691,0.756512,-0.554996
2.34973,-4.19178,0.587514,-0.702027
2.63779,-4.61073,0.718072,-0.442671
3.09298,-5.13998,0.881996,-0.446486
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.99029,-1.72764,1.72909,-1.22757
0.939636,-3.1401,2.25819,-1.85514
1.50492,-3.47462,2.47141,-2.15859
2.65298,-4.62099,2.15819,-1.92181
3.06873,-5.17891,1.52909,-1.36091
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.99029,-1.72764,0.751609,0.460774
0.939636,-3.1401,0.672942,1.11419
1.50492,-3.47462,0.711002,1.05488
2.65298,-4.62099,0.490643,-0.690033
3.06873,-5.17891,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.99029,-1.72764,0.751609,0.460774
0.939636,-3.1401,0.672942,1.11419
1.50492,-3.47462,0.711002,1.05488
2.65298,-4.62099,0.490643,-0.690033
3.06873,-5.17891,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.05543,-0.193803
0.157782,-2.59997,0.897948,1.06113
1.50492,-3.47462,0.665011,1.49177
1.93014,-3.82971,0.711002,1.05488
2.76723,-4.76224,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.29537,-0.820375
0.157782,-2.59997,1.40472,-1.06132
1.50492,-3.47462,1.49756,-1.35811
1.93014,-3.82971,1.25472,-1.16132
2.76723,-4.76224,1.07037,-0.970375
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.61834,-1.63793
0.157782,-2.59997,1.76797,-2.36659
1.50492,-3.47462,1.34342,-1.7148
1.93014,-3.82971,1.19092,-1.38024
2.73975,-4.73091,1.05742,-1.0636
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.08322,-0.719825
0.157782,-2.59997,0.958098,-0.849631
1.50492,-3.47462,0.849665,-0.959474
1.93014,-3.82971,0.782957,-1.01941
2.73975,-4.73091,0.858222,-0.869825
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.41592,-1.23024
0.157782,-2.59997,1.7222,-1.85712
1.50492,-3.47462,1.90362,-2.7387
1.93014,-3.82971,1.50851,-2.02419
2.65298,-4.62099,1.10744,-1.3756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01784,-1.65453,1.2058,-0.199632
0.157782,-2.59997,0.957816,0.00367771
1.13364,-3.29038,0.751609,0.460774
2.30897,-4.21188,0.672942,1.11419
3.06873,-5.17891,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.896772,-1.74655,0.955716,-0.579407
1.13364,-3.29038,0.675599,-0.676805
1.93014,-3.82971,0.593848,-0.722302
2.76723,-4.76224,0.587514,-0.702027
3.15912,-5.31215,0.882813,-0.448034
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.896772,-1.74655,1.61834,-1.63793
1.13364,-3.29038,1.76797,-2.36659
1.93014,-3.82971,1.34342,-1.7148
2.76723,-4.76224,1.19092,-1.38024
3.15912,-5.31215,1.05742,-1.0636
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.105,-0.733097
0.157782,-2.59997,1.28551,-1.09323
2.02956,-3.71648,1.37102,-1.58645
2.63779,-4.61073,1.73787,-2.87867
2.92778,-5.09216,1.25353,-2.15279
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.41592,-1.23024
1.50492,-3.47462,1.71851,-1.73988
1.93014,-3.82971,1.90362,-2.7387
2.75555,-4.63614,1.50851,-2.02419
3.15912,-5.31215,1.19092,-1.38024
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.955716,-0.579407
1.50492,-3.47462,0.675599,-0.676805
1.93014,-3.82971,0.593848,-0.722302
2.75555,-4.63614,0.587514,-0.702027
3.15912,-5.31215,0.882813,-0.448034
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.68135,-1.11313
0.157782,-2.59997,2.0975,-1.55789
1.31351,-3.3945,2.39831,-2.01874
2.63779,-4.61073,2.39868,-1.69881
3.06873,-5.17891,1.46104,-1.26001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.751609,0.460774
0.157782,-2.59997,0.672942,1.11419
1.31351,-3.3945,0.711002,1.05488
2.63779,-4.61073,0.490643,-0.690033
3.06873,-5.17891,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.2058,-0.199632
0.157782,-2.59997,0.957816,0.00367771
1.50492,-3.47462,0.782505,0.345884
2.6856,-4.55653,0.774263,0.206491
3.21811,-5.47755,0.807816,-0.0963223
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.2058,-0.199632
0.157782,-2.59997,0.957816,0.00367771
1.50492,-3.47462,0.751609,0.460774
2.6856,-4.55653,0.672942,1.11419
3.21811,-5.47755,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.99029,-1.72764,0.940393,0.591762
0.939636,-3.1401,0.750194,0.354231
1.50492,-3.47462,0.774263,0.206491
1.84587,-3.66008,0.784763,0.090352
3.21811,-5.47755,0.850244,-0.423107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16443,-1.88813,1.42509,-1.04288
-0.0147955,-2.90928,1.32538,-1.32879
2.54296,-4.74503,1.3255,-1.48228
3.09176,-5.34633,1.22382,-1.45739
3.29588,-5.56476,0.994044,-1.08172
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.30231,-0.91533
1.50492,-3.47462,1.57122,-1.52797
2.02956,-3.71648,1.78681,-1.75972
2.63779,-4.61073,1.90362,-2.7387
3.09429,-5.21594,1.45224,-1.8838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.13947,-0.442199
1.50492,-3.47462,0.849976,-0.436803
2.02956,-3.71648,0.671752,-0.66416
2.63779,-4.61073,0.49916,-0.55086
3.09429,-5.21594,0.66374,-0.652777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.30452,-0.0887946
1.50492,-3.47462,0.946587,0.501103
1.93014,-3.82971,-0.470525,1.1774
2.26519,-4.17491,0.495899,-0.040367
3.06873,-5.17891,0.888043,-0.667898
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.1413,-0.76128
1.50492,-3.47462,1.03072,-1.06571
1.93014,-3.82971,1.0421,-1.15927
2.26519,-4.17491,0.795484,-0.833587
3.06873,-5.17891,0.830243,-0.799638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16443,-1.88813,0.733116,-0.163374
0.0221411,-2.98086,0.454065,-0.0315581
2.54296,-4.74503,0.595886,-0.370489
3.09176,-5.34633,0.736328,-0.781861
3.29588,-5.56476,0.626625,-1.06962
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,0.733116,-0.163374
1.50492,-3.47462,0.466025,0.187607
2.03115,-3.76091,0.334153,-0.277707
2.26519,-4.17491,0.179023,-0.212719
2.65298,-4.62099,0.0685456,-0.169224
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,0.900295,-0.458452
1.50492,-3.47462,0.667621,-0.404893
2.03115,-3.76091,0.73762,-0.496055
2.26519,-4.17491,0.78044,-0.574422
2.65298,-4.62099,0.863114,-0.727982
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870444,-1.67032,1.00948,-0.719497
0.157782,-2.59997,0.922878,-0.774034
1.98692,-3.86989,0.727127,-0.801265
2.21584,-4.07307,0.859476,-0.819497
2.65298,-4.62099,0.882626,-0.808011
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.00582,-0.387907
2.50221,-4.60329,0.0398705,-0.195646
3.10129,-5.21832,-0.107819,-0.115942
3.13888,-5.28025,0.114997,-0.106645
3.33686,-5.53181,0.105751,-0.254203
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.04176,-0.556948
2.50221,-4.60329,0.849976,-0.436803
3.10129,-5.21832,0.77041,-0.931491
3.13888,-5.28025,0.684379,-0.856115
3.33686,-5.53181,0.766719,-0.823766
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10307,-1.79168,1.30452,-0.0887946
-0.354748,-2.7426,0.946587,0.501103
1.46535,-3.97169,-0.470525,1.1774
1.94584,-4.27595,0.319078,0.0780389
2.54296,-4.74503,0.847878,-0.824034
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10307,-1.79168,0.733116,-0.163374
-0.354748,-2.7426,0.314119,-0.0563695
1.46535,-3.97169,0.224522,-0.215769
1.94584,-4.27595,0.027715,-0.154395
2.54296,-4.74503,0.422558,-0.442279
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10307,-1.79168,1.30231,-0.91533
-0.354748,-2.7426,1.57122,-1.52797
1.46535,-3.97169,1.78681,-1.75972
1.94584,-4.27595,1.90362,-2.7387
2.54296,-4.74503,1.45224,-1.8838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.733116,-0.163374
0.1016,-2.95915,0.313955,-0.144512
2.50221,-4.60329,0.498668,-1.09715
3.16602,-5.3198,0.535515,-1.12716
3.33686,-5.53181,0.830243,-0.799638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.26746,-0.110903
-0.0996768,-2.93048,0.288298,1.01665
0.660918,-3.34981,0.176143,-0.42491
2.54296,-4.74503,0.0685456,-0.169224
3.03832,-5.25653,0.197988,-0.384356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,0.818998,-0.20502
-0.0996768,-2.93048,0.621779,-0.120588
0.660918,-3.34981,0.497838,-0.223538
2.54296,-4.74503,0.852119,-0.872567
3.03832,-5.25653,0.876059,-0.836283
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.30452,-0.0887946
2.50221,-4.60329,0.946587,0.501103
2.96597,-5.13122,-0.470525,1.1774
3.13888,-5.28025,0.495899,-0.040367
3.29588,-5.56476,0.888043,-0.667898
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.164999,-2.71264,1.30231,-0.91533
2.50221,-4.60329,1.57122,-1.52797
2.96597,-5.13122,1.78681,-1.75972
3.13888,-5.28025,1.90362,-2.7387
3.29588,-5.56476,1.45224,-1.8838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.164999,-2.71264,1.17054,-0.717746
2.50221,-4.60329,0.922547,-0.882351
2.96597,-5.13122,0.991421,-0.911759
3.13888,-5.28025,0.871234,-0.87028
3.29588,-5.56476,0.800697,-0.819201
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.99029,-1.72764,1.29317,0.101452
0.939636,-3.1401,0.946587,0.501103
1.50492,-3.47462,0.422985,0.0786015
1.74408,-3.43653,0.921622,-0.979255
3.17801,-5.15613,0.690967,-0.867175
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.19266,-0.614962
0.1016,-2.95915,1.33418,-0.604544
2.57013,-4.71032,1.11132,-0.558604
2.9462,-5.11016,0.738814,-0.745927
3.33686,-5.53181,0.865161,-0.811196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.15016,-0.647209
0.1016,-2.95915,1.07414,-0.690128
2.57013,-4.71032,0.738814,-0.745927
2.9462,-5.11016,0.865161,-0.811196
3.33686,-5.53181,0.8883,-0.810377
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.943688,-1.79662,1.20051,-0.852989
1.53519,-3.66929,1.29116,-0.48825
1.75655,-3.65737,1.268,-0.412762
2.65298,-4.62099,1.14189,-0.526854
3.06873,-5.17891,0.873127,-0.543403
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10307,-1.79168,0.672623,-0.164262
-0.17633,-2.87317,0.657459,-0.187775
0.1016,-2.95915,0.825562,-0.311906
1.1559,-3.73914,0.864655,-0.502956
2.54296,-4.74503,0.886339,-0.689378
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.00582,-0.387907
0.157782,-2.59997,0.0398705,-0.195646
1.50492,-3.47462,0.111452,-0.273051
2.00402,-3.82708,0.197988,-0.384356
3.04775,-5.37158,0.49776,-0.518636
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.20168,-0.624394
0.157782,-2.59997,1.33418,-0.604544
1.50492,-3.47462,1.11132,-0.558604
2.00402,-3.82708,0.664363,-0.750478
3.04775,-5.37158,0.847742,-0.816794
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.92437,-2.36491
0.157782,-2.59997,2.05791,-2.95737
1.50492,-3.47462,1.90362,-2.7387
2.00402,-3.82708,1.45224,-1.8838
3.04775,-5.37158,1.18242,-1.35621
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.30231,-0.91533
0.157782,-2.59997,1.57122,-1.52797
1.32649,-3.46053,1.78681,-1.75972
2.63779,-4.61073,1.90362,-2.7387
2.99393,-5.22237,1.45224,-1.8838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.30231,-0.91533
1.27319,-3.59216,1.57122,-1.52797
2.94778,-5.07923,1.78681,-1.75972
3.09176,-5.34633,1.90362,-2.7387
3.30649,-5.58301,1.45224,-1.8838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.672623,-0.164262
1.27319,-3.59216,0.657459,-0.187775
2.94778,-5.07923,0.825562,-0.311906
3.09176,-5.34633,0.864655,-0.502956
3.30649,-5.58301,0.886339,-0.689378
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.04341,-0.700943
1.93014,-3.82971,1.09091,-0.910248
2.34973,-4.19178,0.991421,-0.911759
2.47828,-4.54685,0.871234,-0.87028
3.06889,-5.19696,0.535515,-1.12716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21427,-1.70684,1.68135,-1.11313
2.49898,-4.77584,2.0975,-1.55789
3.14736,-5.35655,2.39831,-2.01874
3.29588,-5.56476,2.39868,-1.69881
3.4058,-5.68741,1.46104,-1.26001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.17633,-2.87317,1.24493,-0.720709
1.32872,-3.9044,1.28985,-0.841418
2.49898,-4.77584,1.283,-0.914468
2.85003,-5.06297,1.18985,-0.908085
3.33686,-5.53181,1.04493,-0.854043
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.370529,-2.66143,1.01103,-0.32436
0.1016,-2.95915,0.82206,-0.0487199
2.49898,-4.77584,0.708891,0.0583892
2.9462,-5.11016,0.72206,-0.115387
3.33686,-5.53181,0.81103,-0.457693
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.32127,-1.31593
-0.17633,-2.87317,1.47138,-2.03437
0.1016,-2.95915,1.65516,-2.80823
1.3165,-3.82804,1.62651,-2.79531
2.54296,-4.74503,1.34757,-1.8572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.672942,1.11419
2.50221,-4.60329,0.665011,1.49177
2.96597,-5.13122,0.711002,1.05488
3.13888,-5.28025,0.748807,0.456622
3.32439,-5.68996,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,0.990235,-0.388021
-0.214819,-2.62212,0.994533,-0.354411
2.50221,-4.60329,0.901584,-0.253786
3.04294,-5.00222,0.826584,-0.303786
3.13888,-5.28025,0.875528,-0.634595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,1.61834,-1.63793
-0.214819,-2.62212,1.76797,-2.36659
2.50221,-4.60329,1.34342,-1.7148
3.04294,-5.00222,1.19092,-1.38024
3.13888,-5.28025,1.05742,-1.0636
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,1.2058,-0.199632
-0.214819,-2.62212,0.957816,0.00367771
2.50221,-4.60329,0.782505,0.345884
3.04294,-5.00222,0.60581,0.308167
3.13888,-5.28025,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.939636,-3.1401,1.2058,-0.199632
1.61004,-3.52668,0.957816,0.00367771
1.75655,-3.65737,0.782505,0.345884
2.16755,-4.07797,0.60581,0.308167
3.07958,-5.18968,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.939636,-3.1401,1.28551,-1.09323
1.50492,-3.47462,1.32588,-1.31868
1.64738,-3.59693,1.47533,-2.13433
1.93014,-3.82971,1.49463,-2.41827
2.65298,-4.62099,1.29815,-1.75868
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.05543,-0.193803
-0.17633,-2.87317,0.897948,1.06113
1.3165,-3.82804,0.665011,1.49177
2.56402,-4.81297,0.711002,1.05488
3.29588,-5.56476,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.939636,-3.1401,1.2058,-0.199632
1.50492,-3.47462,0.957816,0.00367771
1.75655,-3.65737,0.751609,0.460774
2.65298,-4.62099,0.672942,1.11419
3.06889,-5.19696,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.939636,-3.1401,0.751609,0.460774
1.50492,-3.47462,0.665011,1.49177
1.75655,-3.65737,0.711002,1.05488
2.65298,-4.62099,0.600599,-0.726805
3.06889,-5.19696,0.685946,-0.751267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,0.751609,0.460774
0.1016,-2.95915,0.558185,1.0866
2.49898,-4.77584,0.665011,1.49177
2.96597,-5.13122,0.711002,1.05488
3.13888,-5.28025,0.8002,-0.775602
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.341335,-2.65058,1.32127,-1.31593
1.50492,-3.47462,1.47138,-2.03437
1.82302,-3.71176,1.65516,-2.80823
1.93014,-3.82971,1.62651,-2.79531
3.06873,-5.17891,1.34757,-1.8572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.341335,-2.65058,1.2058,-0.199632
1.50492,-3.47462,0.957816,0.00367771
1.82302,-3.71176,0.751609,0.460774
1.93014,-3.82971,0.672942,1.11419
3.06873,-5.17891,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16545,-1.60283,0.786519,0.401869
2.49898,-4.77584,0.672942,1.11419
2.9462,-5.11016,0.665011,1.49177
3.15929,-5.32617,0.711002,1.05488
3.33686,-5.53181,0.685946,-0.751267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16545,-1.60283,0.955716,-0.579407
2.49898,-4.77584,0.675599,-0.676805
2.9462,-5.11016,0.593848,-0.722302
3.15929,-5.32617,0.587514,-0.702027
3.33686,-5.53181,0.882813,-0.448034
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.290409,-2.64008,0.940393,0.591762
2.49898,-4.77584,0.750194,0.354231
2.96597,-5.13122,0.774263,0.206491
3.13888,-5.28025,0.784763,0.090352
3.29588,-5.56476,0.850244,-0.423107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.290409,-2.64008,0.672942,1.11419
2.49898,-4.77584,0.665011,1.49177
2.96597,-5.13122,0.711002,1.05488
3.13888,-5.28025,0.748807,0.456622
3.29588,-5.56476,0.841253,-0.227058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.290409,-2.64008,1.29537,-0.820375
2.49898,-4.77584,1.40472,-1.06132
2.96597,-5.13122,1.55666,-1.38868
3.13888,-5.28025,1.25472,-1.16132
3.29588,-5.56476,1.07037,-0.970375
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,1.28551,-1.09323
-0.214819,-2.62212,1.37102,-1.58645
0.1016,-2.95915,1.56833,-2.46226
2.54296,-4.74503,1.57399,-2.89413
