fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
24.0069,0,24.0069,0,0,9,-1,-1,22.7653,0,12.8773,0,0,9,3,5
24.0468,0,24.0468,0,0,6,-1,-1,22.7653,0,14.7985,0,0,9,2,4
24.0468,0,24.0468,0,0,6,-1,-1,22.7653,0,20.9705,0,0,9,2,3
24.1057,0,24.1057,0,0,6,-1,-1,22.7653,0,19.8152,0,0,3,4,5
24.131,0,24.131,0,0,6,-1,-1,22.7653,0,5.51855,0,0,3,3,5
24.131,0,24.131,0,0,6,-1,-1,22.7653,0,20.594,0,0,3,4,5
24.1405,0,24.1405,0,0,9,-1,-1,22.7653,0,5.51855,0,0,3,3,5
24.2072,0,24.2072,0,0,6,-1,-1,22.7653,0,6.62747,0,0,3,2,4
24.2072,0,24.2072,0,0,6,-1,-1,22.7653,0,5.51855,0,0,3,3,5
24.2072,0,24.2072,0,0,6,-1,-1,22.7653,0,7.29281,0,0,3,3,6
24.2638,0,24.2638,0,0,6,-1,-1,22.7653,0,7.29281,0,0,3,3,6
24.3256,0,24.3256,0,0,9,-1,-1,22.7653,0,20.5715,0,0,3,4,5
24.3894,0,24.3894,0,0,9,-1,-1,22.7653,0,18.9771,0,0,9,2,5
24.3894,0,24.3894,0,0,9,-1,-1,22.7653,0,16.5811,0,0,9,3,4
24.3938,0,24.3938,0,0,9,-1,-1,22.7653,0,16.5811,0,0,9,3,4
24.4025,0,24.4025,0,0,9,-1,-1,22.7653,0,21.7442,0,0,9,3,4
24.4471,0,24.4471,0,0,6,-1,-1,22.7653,0,21.377,0,0,9,3,4
24.4471,0,24.4471,0,0,6,-1,-1,22.7653,0,21.7442,0,0,9,3,4
24.4471,0,24.4471,0,0,6,-1,-1,22.7653,0,14.7985,0,0,9,2,4
24.4471,0,24.4471,0,0,6,-1,-1,22.7653,0,20.9705,0,0,9,2,3
24.4976,0,24.4976,0,0,6,-1,-1,22.7653,0,14.0578,0,0,9,3,4
24.4976,0,24.4976,0,0,6,-1,-1,22.7653,0,19.9745,0,0,9,2,3
24.4976,0,24.4976,0,0,6,-1,-1,22.7653,0,13.1987,0,0,9,2,4
24.5103,0,24.5103,0,0,9,1,6,22.7653,0,12.8919,0,0,9,2,3
24.5119,0,24.5119,0,0,9,-1,-1,22.7653,0,15.3244,0,0,9,2,4
24.5283,0,24.5283,0,0,6,-1,-1,22.7653,0,20.9705,0,0,9,2,3
24.5283,0,24.5283,0,0,6,-1,-1,22.7653,0,6.51793,0,0,9,2,5
24.6251,0,24.6251,0,0,6,-1,-1,22.7653,0,7.45173,0,0,9,3,6
24.7791,0,24.7791,0,0,6,-1,-1,22.7653,0,13.333,0,0,9,2,6
24.7791,0,24.7791,0,0,6,-1,-1,22.7653,0,20.6914,0,0,9,3,4
24.8081,0,24.8081,0,0,9,-1,-1,22.7653,0,20.9705,0,0,9,2,3
24.8081,0,24.8081,0,0,9,-1,-1,22.7653,0,19.5377,0,0,9,3,4
24.8507,0,24.8507,0,0,9,-1,-1,22.7653,0,20.9705,0,0,9,2,3
24.9086,0,24.9086,0,0,9,-1,-1,22.7653,0,7.29281,0,0,3,3,6
24.9426,0,24.9426,0,0,9,-1,-1,22.7653,0,17.9692,0,0,21,2,6
24.9969,0,24.9969,0,0,9,0,1,22.7653,0,13.3942,0,0,6,3,5
25.0083,0,25.0083,0,0,9,0,2,22.7653,0,5.30445,0,0,6,3,5
25.1144,0,25.1144,0,0,6,-1,-1,22.7653,0,13.169,0,0,6,2,4
25.1144,0,25.1144,0,0,6,-1,-1,22.7653,0,6.1579,0,0,6,2,5
25.3149,0,25.3149,0,0,12,-1,-1,22.7653,0,13.3942,0,0,6,3,5
25.3168,0,25.3168,0,0,6,-1,-1,22.7653,0,15.1564,0,0,21,2,3
25.3168,0,25.3168,0,0,6,-1,-1,22.7653,0,13.7804,0,0,21,2,3
25.3168,0,25.3168,0,0,6,-1,-1,22.7653,0,4.33106,0,0,15,3,6
25.4066,0,25.4066,0,0,3,-1,-1,22.7653,0,15.8117,0,0,21,2,3
25.4066,0,25.4066,0,0,3,-1,-1,22.7653,0,16.5647,0,0,21,2,4
25.4284,0,25.4284,0,0,3,-1,-1,22.7653,0,14.4777,0,0,21,3,4
25.4284,0,25.4284,0,0,3,-1,-1,22.7653,0,11.8466,0,0,15,2,3
25.4642,0,25.4642,0,0,21,3,5,22.7653,0,12.8012,0,0,6,3,4
25.5934,0,25.5934,0,0,3,-1,-1,22.7653,0,16.5647,0,0,21,2,4
25.5934,0,25.5934,0,0,3,-1,-1,22.7653,0,12.7583,0,0,21,3,4
25.6028,0,25.6028,0,0,3,-1,-1,22.7653,0,16.625,0,0,21,5,6
25.6028,0,25.6028,0,0,3,-1,-1,22.7653,0,16.0311,0,0,21,2,3
25.6028,0,25.6028,0,0,3,-1,-1,22.7653,0,14.3349,0,0,21,2,6
25.624,0,25.624,0,0,6,-1,-1,22.7653,0,11.0483,0,0,21,3,5
25.6267,0,25.6267,0,0,9,-1,-1,22.7653,0,4.5103,0,0,21,3,6
25.6267,0,25.6267,0,0,9,-1,-1,22.7653,0,14.4777,0,0,21,3,4
25.7246,0,25.7246,0,0,15,5,6,22.7653,0,19.059,0,0,21,3,4
25.7907,0,25.7907,0,0,3,-1,-1,22.7653,0,10.2646,0,0,21,2,3
25.7907,0,25.7907,0,0,3,-1,-1,22.7653,0,14.4777,0,0,21,3,4
25.7907,0,25.7907,0,0,3,-1,-1,22.7653,0,5.30111,0,0,6,3,5
25.798,0,25.798,0,0,6,5,6,22.7653,0,14.4969,0,0,6,3,4
25.798,0,25.798,0,0,6,5,6,22.7653,0,4.67602,0,0,6,3,6
25.8486,0,25.8486,0,0,9,-1,-1,22.7653,0,10.6584,0,0,6,2,4
25.9384,0,25.9384,0,0,6,-1,-1,22.7653,0,14.4969,0,0,6,3,4
25.9384,0,25.9384,0,0,6,-1,-1,22.7653,0,7.22773,0,0,6,3,5
25.9384,0,25.9384,0,0,6,-1,-1,22.7653,0,5.30111,0,0,6,3,5
25.9406,0,25.9406,0,0,9,-1,-1,22.7653,0,6.76407,0,0,6,3,5
25.9583,0,25.9583,0,0,6,-1,-1,22.7653,0,14.4969,0,0,6,3,4
25.961,0,25.961,0,0,6,-1,-1,22.7653,0,18.8681,0,0,6,3,4
26.0156,0,26.0156,0,0,3,-1,-1,22.7653,0,13.3942,0,0,6,3,5
26.0545,0,26.0545,0,0,6,-1,-1,22.7653,0,5.15199,0,0,6,3,6
26.1744,0,26.1744,0,0,9,-1,-1,22.7653,0,17.8269,0,0,6,2,3
26.1744,0,26.1744,0,0,9,-1,-1,22.7653,0,8.2289,0,0,6,3,5
26.178,0,26.178,0,0,9,-1,-1,22.7653,0,13.3942,0,0,6,3,5
26.2576,0,26.2576,0,0,9,-1,-1,22.7653,0,19.1467,0,0,6,2,3
26.3206,0,26.3206,0,0,6,-1,-1,22.7653,0,14.4969,0,0,6,3,4
26.3206,0,26.3206,0,0,6,-1,-1,22.7653,0,20.7485,0,0,6,4,5
26.3553,0,26.3553,0,0,6,-1,-1,22.7653,0,14.4969,0,0,6,3,4
26.3712,0,26.3712,0,0,3,-1,-1,22.7653,0,12.0949,0,0,6,2,4
26.4349,0,26.4349,0,0,9,5,6,22.7653,0,4.30096,0,0,6,2,5
26.5453,0,26.5453,0,0,3,-1,-1,22.7653,0,10.5795,0,0,6,3,5
26.655,0,26.655,0,0,3,-1,-1,22.7653,0,20.7485,0,0,6,4,5
26.6974,0,26.6974,0,0,9,5,6,22.7653,0,5.30445,0,0,6,3,5
26.7149,0,26.7149,0,0,6,-1,-1,23.172,0,14.4778,0,0,15,2,3
26.8103,0,26.8103,0,0,3,-1,-1,23.172,0,15.6536,0,0,6,2,3
26.8348,0,26.8348,0,0,6,-1,-1,23.172,0,15.6536,0,0,6,2,3
27.0932,0,27.0932,0,0,3,-1,-1,23.172,0,16.7408,0,0,9,2,3
27.0932,0,27.0932,0,0,3,-1,-1,24.131,0,16.2079,0,0,3,4,6
27.0932,0,27.0932,0,0,3,-1,-1,24.131,0,13.4806,0,0,6,1,2
27.0932,0,27.0932,0,0,3,-1,-1,24.131,0,11.7343,0,0,6,1,2
27.3353,0,27.3353,0,0,3,-1,-1,24.131,0,7.62225,0,0,6,2,3
27.3353,0,27.3353,0,0,3,-1,-1,24.131,0,13.1911,0,0,6,2,3
27.4568,0,27.4568,0,0,3,-1,-1,24.131,0,4.29503,0,0,6,2,6
27.4612,0,27.4612,0,0,6,-1,-1,24.131,0,5.24908,0,0,9,4,6
27.6121,0,27.6121,0,0,6,-1,-1,24.131,0,9.28891,0,0,3,1,2
27.6349,0,27.6349,0,0,6,4,6,24.131,0,14.3394,0,0,3,1,6
27.7095,0,27.7095,0,0,15,-1,-1,24.131,0,11.7933,0,0,3,1,2
27.8895,0,27.8895,0,0,3,5,6,24.131,0,11.7933,0,0,3,1,2
27.8895,0,27.8895,0,0,3,5,6,24.131,0,11.7933,0,0,3,1,2
28.1593,0,28.1593,0,0,6,-1,-1,24.131,0,16.2079,0,0,3,4,6
28.2101,0,28.2101,0,0,3,-1,-1,24.131,0,9.28891,0,0,3,1,2
28.2101,0,28.2101,0,0,3,-1,-1,27.5028,0,27.5028,0,0,3,3,5
28.2566,0,28.2566,0,0,3,-1,-1,30.148,0,30.148,0,0,3,-1,-1
28.2566,0,28.2566,0,0,3,-1,-1,30.3646,0,30.3646,0,0,3,-1,-1
28.9653,0,28.9653,0,0,3,5,6,30.9988,0,30.9988,0,0,3,5,6
28.9653,0,28.9653,0,0,3,5,6,31.1823,0,31.1823,0,0,3,-1,-1
28.997,0,28.997,0,0,6,-1,-1,31.1823,0,31.1823,0,0,3,-1,-1
28.997,0,28.997,0,0,6,-1,-1,31.391,0,31.391,0,0,3,-1,-1
29.0574,0,29.0574,0,0,9,4,6,31.391,0,31.391,0,0,3,-1,-1
30.4333,0,30.4333,0,0,3,4,6,31.391,0,31.391,0,0,3,-1,-1
30.5747,0,30.5747,0,0,3,4,6,32.9674,0,32.9674,0,0,3,3,5
31.7388,0,31.7388,0,0,3,3,6,33.2998,0,33.2998,0,0,3,3,5
31.7388,0,31.7388,0,0,3,3,6,33.2998,0,33.2998,0,0,3,3,5
31.8331,0,31.8331,0,0,3,4,6,34.131,0,9.10922,1,0,3,3,6
31.8331,0,31.8331,0,0,3,4,6,34.2385,0,34.2385,0,0,3,-1,-1
35.4043,0,35.4043,0,0,3,-1,-1,34.2385,0,34.2385,0,0,3,-1,-1
36.1805,0,36.1805,0,0,3,-1,-1,34.2385,0,34.2385,0,0,3,-1,-1
36.6744,0,36.6744,0,0,3,-1,-1,36.7062,0,36.7062,0,0,3,-1,-1
36.8992,0,36.8992,0,0,3,-1,-1,36.7062,0,36.7062,0,0,3,-1,-1
44.5814,0,14.5814,3,0,21,4,5,38.9232,0,38.9232,0,0,3,5,6
51.8115,0,51.8115,0,0,3,-1,-1,40.7381,0,40.7381,0,0,3,5,6
52.6236,0,52.6236,0,0,3,-1,-1,41.5883,0,41.5883,0,0,3,5,6
52.8064,0,32.8064,2,0,3,0,1,44.4735,0,44.4735,0,0,3,5,6
58.7105,0,38.7105,2,0,3,0,1,44.4735,0,44.4735,0,0,3,5,6
64.9777,0,34.9777,3,0,3,0,1,56.0485,0,26.0485,3,0,3,0,1
73.165,0,23.165,5,0,9,0,2,85.5338,0,45.5338,4,0,3,0,6
