fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
22.4869,0,22.4869,0,0,18,-1,-1,18.836,0,18.836,0,0,7,3,6
22.5808,0,22.5808,0,0,18,-1,-1,19.2174,0,19.2174,0,0,43,-1,-1
22.6041,0,22.6041,0,0,18,0,2,21.166,0,21.166,0,0,19,4,6
22.6222,0,22.6222,0,0,18,-1,-1,21.5181,0,21.5181,0,0,13,3,6
22.6758,0,22.6758,0,0,18,1,2,21.5554,0,19.5169,0,0,7,2,6
22.7121,0,22.7121,0,0,18,-1,-1,21.5554,0,4.78737,0,0,7,2,6
22.7412,0,22.7412,0,0,18,-1,-1,21.5554,0,7.67427,0,0,7,2,6
22.7471,0,22.7471,0,0,12,-1,-1,21.5554,0,12.8997,0,0,13,2,6
22.7471,0,22.7471,0,0,12,-1,-1,21.5554,0,14.5373,0,0,43,3,6
22.8023,0,22.8023,0,0,18,1,2,21.5554,0,18.5617,0,0,19,2,6
22.838,0,22.838,0,0,18,0,2,21.5554,0,15.8997,0,0,19,3,6
22.9784,0,22.9784,0,0,18,-1,-1,21.5554,0,10.3921,0,0,43,3,4
22.9988,0,22.9988,0,0,12,-1,-1,21.5554,0,11.6827,0,0,43,3,4
23.0983,0,23.0983,0,0,18,-1,-1,21.5554,0,13.6169,0,0,43,3,5
23.1131,0,23.1131,0,0,18,-1,-1,21.5554,0,8.19365,0,0,43,3,4
23.1296,0,23.1296,0,0,6,1,2,21.5554,0,11.6827,0,0,43,3,4
23.3077,0,23.3077,0,0,12,0,2,21.5554,0,13.6169,0,0,43,3,5
23.4174,0,23.4174,0,0,12,-1,-1,21.5554,0,12.7679,0,0,43,3,4
23.4174,0,23.4174,0,0,12,-1,-1,21.5554,0,7.66273,0,0,43,3,5
23.4357,0,23.4357,0,0,18,0,1,21.5554,0,16.5413,0,0,43,3,4
23.4383,0,23.4383,0,0,12,5,6,21.5554,0,19.7201,0,0,19,3,6
23.4383,0,23.4383,0,0,12,5,6,21.5554,0,14.5373,0,0,43,3,6
23.4383,0,23.4383,0,0,12,5,6,21.5554,0,8.20368,0,0,43,3,4
23.4383,0,23.4383,0,0,12,5,6,21.5554,0,13.3132,0,0,43,2,3
23.4584,0,23.4584,0,0,6,-1,-1,21.5554,0,11.3916,0,0,43,3,5
23.4584,0,23.4584,0,0,6,-1,-1,21.5554,0,11.0465,0,0,43,3,4
23.5878,0,23.5878,0,0,12,-1,-1,21.5554,0,10.5641,0,0,43,3,4
23.5878,0,23.5878,0,0,12,-1,-1,21.5554,0,9.82725,0,0,43,3,4
23.674,0,23.674,0,0,6,-1,-1,21.5554,0,16.2965,0,0,43,2,6
23.674,0,23.674,0,0,6,-1,-1,21.5554,0,16.5413,0,0,43,3,4
23.674,0,23.674,0,0,6,-1,-1,21.5554,0,11.5378,0,0,1,1,3
23.6756,0,23.6756,0,0,12,-1,-1,21.5554,0,5.05455,0,0,19,3,6
23.6756,0,23.6756,0,0,12,-1,-1,21.5554,0,16.0068,0,0,13,3,6
23.6756,0,23.6756,0,0,12,-1,-1,21.5554,0,15.4921,0,0,13,2,6
23.7525,0,23.7525,0,0,12,-1,-1,21.5554,0,4.26368,0,0,13,3,6
23.7525,0,23.7525,0,0,12,-1,-1,21.5554,0,14.5373,0,0,43,3,6
23.8508,0,23.8508,0,0,12,5,6,21.5554,0,9.412,0,0,19,3,6
23.8508,0,23.8508,0,0,12,5,6,21.5554,0,17.9302,0,0,19,4,6
23.8699,0,23.8699,0,0,6,-1,-1,21.5554,0,13.0018,0,0,19,3,5
23.8867,0,23.8867,0,0,12,-1,-1,21.5554,0,18.9121,0,0,19,2,6
23.8867,0,23.8867,0,0,12,-1,-1,21.5554,0,15.6873,0,0,19,3,6
23.939,0,23.939,0,0,6,-1,-1,21.5554,0,7.36718,0,0,19,3,6
23.939,0,23.939,0,0,6,-1,-1,21.5554,0,20.19,0,0,19,5,6
23.9835,0,23.9835,0,0,12,-1,-1,21.5554,0,12.9568,0,0,13,3,6
24.0087,0,24.0087,0,0,12,1,2,21.5554,0,20.19,0,0,19,5,6
24.0087,0,24.0087,0,0,12,1,2,21.5554,0,18.5617,0,0,19,2,6
24.0188,0,24.0188,0,0,12,-1,-1,21.5554,0,11.2124,0,0,19,3,5
24.0674,0,24.0674,0,0,12,-1,-1,21.5554,0,18.3876,0,0,19,3,6
24.0674,0,24.0674,0,0,12,-1,-1,21.5554,0,15.401,0,0,19,3,5
24.0674,0,24.0674,0,0,12,-1,-1,21.5554,0,13.139,0,0,19,3,6
24.0674,0,24.0674,0,0,12,-1,-1,21.5554,0,4.95693,0,0,19,4,6
24.0742,0,24.0742,0,0,12,-1,-1,21.5554,0,5.71981,0,0,19,3,6
24.0806,0,24.0806,0,0,6,-1,-1,21.5554,0,17.9302,0,0,19,4,6
24.0806,0,24.0806,0,0,6,-1,-1,21.5554,0,19.3934,0,0,19,3,6
24.0806,0,24.0806,0,0,6,-1,-1,21.5554,0,9.46958,0,0,4,3,6
24.1988,0,24.1988,0,0,12,-1,-1,21.5554,0,5.16964,0,0,4,3,6
24.1988,0,24.1988,0,0,12,-1,-1,21.5554,0,20.7492,0,0,4,3,4
24.2252,0,24.2252,0,0,12,-1,-1,21.5554,0,13.8068,0,0,4,1,6
24.2507,0,24.2507,0,0,12,-1,-1,21.5554,0,9.46958,0,0,4,3,6
24.2528,0,24.2528,0,0,6,-1,-1,21.5554,0,13.6373,0,0,4,2,4
24.2528,0,24.2528,0,0,6,-1,-1,21.5554,0,13.6373,0,0,4,2,4
24.2528,0,24.2528,0,0,6,-1,-1,21.5554,0,18.6165,0,0,4,1,6
24.2535,0,24.2535,0,0,12,-1,-1,21.5554,0,5.99499,0,0,4,3,5
24.2535,0,24.2535,0,0,12,-1,-1,21.5554,0,14.9445,0,0,4,3,4
24.2722,0,24.2722,0,0,12,-1,-1,21.5554,0,13.6373,0,0,4,2,4
24.3054,0,24.3054,0,0,12,-1,-1,21.5554,0,5.14025,0,0,4,3,6
24.3063,0,24.3063,0,0,12,-1,-1,21.5554,0,5.16964,0,0,4,3,6
24.3114,0,24.3114,0,0,12,-1,-1,21.5554,0,18.1506,0,0,4,0,1
24.3114,0,24.3114,0,0,12,-1,-1,21.5554,0,11.4975,0,0,4,3,5
24.3273,0,24.3273,0,0,12,-1,-1,21.5554,0,7.77691,0,0,4,3,5
24.3273,0,24.3273,0,0,12,-1,-1,21.5554,0,13.3145,0,0,4,3,6
24.3372,0,24.3372,0,0,6,-1,-1,21.5554,0,13.8867,0,0,4,3,4
24.3372,0,24.3372,0,0,6,-1,-1,21.5554,0,20.7492,0,0,4,3,4
24.3377,0,24.3377,0,0,12,-1,-1,21.5554,0,14.9445,0,0,4,3,4
24.3584,0,24.3584,0,0,12,-1,-1,21.5554,0,13.8068,0,0,4,1,6
24.4154,0,24.4154,0,0,12,-1,-1,21.5554,0,17.012,0,0,4,3,6
24.518,0,24.518,0,0,12,-1,-1,21.5554,0,9.46958,0,0,4,3,6
24.518,0,24.518,0,0,12,-1,-1,21.5554,0,6.06674,0,0,10,2,5
24.6166,0,24.6166,0,0,6,1,2,21.5554,0,9.46958,0,0,4,3,6
24.6166,0,24.6166,0,0,6,1,2,21.5554,0,11.0123,0,0,4,1,4
24.7306,0,24.7306,0,0,12,-1,-1,21.5554,0,17.2166,0,0,1,4,6
24.8694,0,24.8694,0,0,3,-1,-1,21.5554,0,9.32185,0,0,1,1,4
24.8957,0,24.8957,0,0,6,-1,-1,21.5554,0,7.90441,0,0,1,3,5
24.8957,0,24.8957,0,0,6,-1,-1,21.5554,0,11.0123,0,0,4,1,4
24.9015,0,24.9015,0,0,6,-1,-1,21.5554,0,19.8112,0,0,7,3,6
25.0227,0,25.0227,0,0,6,-1,-1,21.5554,0,15.525,0,0,7,3,6
25.0617,0,25.0617,0,0,6,1,2,21.5554,0,10.6847,0,0,7,3,6
25.0642,0,25.0642,0,0,6,-1,-1,21.5554,0,15.8679,0,0,4,4,6
25.0642,0,25.0642,0,0,6,-1,-1,21.5554,0,14.8708,0,0,4,4,6
25.1497,0,25.1497,0,0,6,-1,-1,21.5554,0,19.8431,0,0,4,3,4
25.3896,0,25.3896,0,0,6,-1,-1,21.5554,0,14.9445,0,0,4,3,4
25.4261,0,25.4261,0,0,6,-1,-1,21.5554,0,13.8867,0,0,4,3,4
25.4899,0,25.4899,0,0,6,-1,-1,21.5554,0,20.4305,0,0,4,3,4
25.4899,0,25.4899,0,0,6,-1,-1,21.5554,0,12.0737,0,0,4,2,5
25.5022,0,25.5022,0,0,6,-1,-1,21.5554,0,18.1506,0,0,4,0,1
25.557,0,25.557,0,0,6,-1,-1,21.5554,0,5.16964,0,0,4,3,6
25.557,0,25.557,0,0,6,-1,-1,21.5554,0,5.99499,0,0,4,3,5
25.5948,0,25.5948,0,0,6,-1,-1,21.5554,0,18.4162,0,0,4,4,5
25.6226,0,25.6226,0,0,12,-1,-1,21.5554,0,10.0761,0,0,4,3,6
25.8069,0,25.8069,0,0,6,-1,-1,21.5554,0,15.8679,0,0,4,4,6
25.8069,0,25.8069,0,0,6,-1,-1,21.5554,0,10.9297,0,0,4,3,6
25.9562,0,25.9562,0,0,6,-1,-1,21.5554,0,11.375,0,0,4,4,5
25.9562,0,25.9562,0,0,6,-1,-1,21.5554,0,15.5733,0,0,4,3,6
26.0759,0,16.0759,1,0,42,2,3,21.5554,0,17.3772,0,0,4,3,6
26.0962,0,26.0962,0,0,3,-1,-1,21.5554,0,13.6373,0,0,4,2,4
26.0962,0,26.0962,0,0,3,-1,-1,21.6016,0,21.6016,0,0,10,4,5
26.0962,0,26.0962,0,0,3,-1,-1,21.9849,0,8.37942,0,0,4,3,6
26.0962,0,26.0962,0,0,3,-1,-1,21.9849,0,11.7925,0,0,19,3,6
26.0962,0,26.0962,0,0,3,-1,-1,21.9849,0,6.71395,0,0,4,4,6
26.0962,0,26.0962,0,0,3,-1,-1,21.9849,0,12.2512,0,0,1,4,6
26.4496,0,26.4496,0,0,6,-1,-1,26.2101,0,26.2101,0,0,4,4,5
26.5757,0,26.5757,0,0,6,-1,-1,26.4302,0,26.4302,0,0,4,4,6
26.6269,0,26.6269,0,0,3,-1,-1,27.1027,0,27.1027,0,0,4,3,6
26.6269,0,26.6269,0,0,3,-1,-1,29.1038,0,29.1038,0,0,1,-1,-1
26.6269,0,26.6269,0,0,3,-1,-1,31.1784,0,31.1784,0,0,4,5,6
26.9656,0,26.9656,0,0,3,-1,-1,34.3857,0,34.3857,0,0,1,0,1
26.9656,0,26.9656,0,0,3,-1,-1,36.0252,0,36.0252,0,0,1,-1,-1
27.04,0,27.04,0,0,3,-1,-1,37.0061,0,37.0061,0,0,1,5,6
27.04,0,27.04,0,0,3,-1,-1,37.6268,0,37.6268,0,0,1,0,2
27.0493,0,27.0493,0,0,6,0,1,38.734,0,38.734,0,0,1,-1,-1
27.121,0,27.121,0,0,6,1,2,39.9662,0,39.9662,0,0,1,5,6
27.1428,0,27.1428,0,0,6,-1,-1,41.5554,0,20.3772,2,0,1,0,2
27.2203,0,27.2203,0,0,6,-1,-1,43.9095,0,43.9095,0,0,1,4,6
27.4299,0,27.4299,0,0,3,-1,-1,45.6812,0,35.6812,1,0,1,0,5
27.4299,0,27.4299,0,0,3,-1,-1,49.7273,0,39.7273,1,0,1,0,4
27.4299,0,27.4299,0,0,3,-1,-1,50.2247,0,40.2247,1,0,1,0,4
28.5533,0,28.5533,0,0,3,-1,-1,52.524,0,42.524,1,0,1,5,6
28.5533,0,28.5533,0,0,3,-1,-1,52.7519,0,32.7519,2,0,1,0,6
28.5626,0,28.5626,0,0,3,-1,-1,52.789,0,32.789,2,0,1,0,6
28.581,0,28.581,0,0,3,-1,-1,53.8777,0,43.8777,1,0,1,0,2
28.581,0,28.581,0,0,3,-1,-1,56.2031,0,46.2031,1,0,1,0,6
28.6775,0,28.6775,0,0,3,-1,-1,59.7809,0,39.7809,2,0,1,0,6
28.8735,0,28.8735,0,0,3,-1,-1,64.1546,0,44.1546,2,0,1,0,1
28.9331,0,28.9331,0,0,3,-1,-1,64.8807,0,34.8807,3,0,1,0,6
29.2654,0,29.2654,0,0,3,-1,-1,69.1665,0,59.1665,1,0,1,0,5
29.2654,0,29.2654,0,0,3,-1,-1,71.1718,0,51.1718,2,0,1,0,6
30.2621,0,30.2621,0,0,3,-1,-1,73.7588,0,53.7588,2,0,1,0,1
30.2621,0,30.2621,0,0,3,-1,-1,77.7003,0,67.7003,1,0,1,0,4
30.2621,0,30.2621,0,0,3,-1,-1,80.2471,0,50.2471,3,0,1,0,1
31.4322,0,31.4322,0,0,3,0,2,80.3283,0,50.3283,3,0,1,0,1
32.1911,0,12.1911,2,0,42,3,4,86.9008,0,46.9008,4,0,1,3,6
33.1459,0,23.1459,1,0,3,0,2,87.3625,0,67.3625,2,0,1,0,1
34.0882,0,24.0882,1,0,3,0,1,89.6054,0,69.6054,2,0,1,0,5
36.8194,0,36.8194,0,0,3,0,2,94.1106,0,54.1106,4,0,1,5,6
36.8194,0,36.8194,0,0,3,0,2,96.4596,0,76.4596,2,0,1,0,4
40.8738,0,20.8738,2,0,3,0,2,99.249,0,59.249,4,0,1,5,6
42.6033,0,42.6033,0,0,3,0,2,99.7054,0,59.7054,4,0,1,5,6
53.0337,0,13.0337,4,0,42,0,3,102.029,0,52.0294,5,0,1,0,6
55.2966,0,55.2966,0,0,3,0,2,102.833,0,22.8326,8,0,1,5,6
55.3486,0,55.3486,0,0,3,-1,-1,102.923,0,82.9234,2,0,1,5,6
56.8441,0,56.8441,0,0,3,-1,-1,103.029,0,73.0291,3,0,1,5,6
56.8441,0,56.8441,0,0,3,-1,-1,103.119,0,23.119,8,0,1,5,6
56.8918,0,56.8918,0,0,3,-1,-1,107.256,0,57.2555,5,0,1,5,6
56.8918,0,56.8918,0,0,3,-1,-1,107.866,0,77.8656,3,0,1,5,6
59.1765,0,59.1765,0,0,3,-1,-1,109.528,0,79.5284,3,0,1,5,6
59.1765,0,59.1765,0,0,3,-1,-1,117.524,0,57.5242,6,0,1,5,6
59.4903,0,59.4903,0,0,3,-1,-1,118.37,0,98.37,2,0,1,5,6
61.4769,0,31.4769,3,0,3,0,2,133.092,0,63.0923,7,0,1,0,6
61.6588,0,11.6588,5,0,42,1,3,152.488,0,42.4882,11,0,1,0,6
