robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.90991,3.14135,0.091406,1.93525
-2.87361,2.89718,-0.144052,3.53679
-2.83445,1.86371,-0.008594,3.96298
-2.80888,1.21257,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25205,-1.64735,0.593867,0.755503
-0.370785,-2.1093,0.091406,1.93525
2.49898,-4.77584,-0.144052,3.53679
3.09176,-5.34633,0.137091,5.25125
3.29588,-5.56476,0.397367,5.41625
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.74758,2.55104,0.593867,0.755503
-2.90991,3.14135,0.091406,1.93525
-2.87361,2.89718,-0.144052,3.53679
-2.83445,1.86371,0.137091,5.25125
-2.80888,1.21257,0.397367,5.41625
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.38431,-1.63979,0.593867,0.755503
-1.63723,-0.982827,0.000553219,1.78212
-2.07168,-0.155195,-0.008594,3.96298
-2.42743,0.172402,0.137091,5.25125
-2.60531,0.336201,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.593867,0.755503
0.1016,-2.95915,0.000553219,1.78212
2.49898,-4.77584,-0.008594,3.96298
3.09176,-5.34633,0.137091,5.25125
3.29588,-5.56476,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25205,-1.64735,0.638905,1.16144
-0.370785,-2.1093,0.0778091,2.92287
2.49898,-4.77584,-0.204507,4.27654
3.09176,-5.34633,-0.0221909,4.9506
3.29588,-5.56476,0.438905,5.21689
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25205,-1.64735,0.422154,1.25437
-0.370785,-2.1093,0.00841735,2.2102
2.49898,-4.77584,-0.355693,3.10873
3.09176,-5.34633,-0.668618,3.90894
3.29588,-5.56476,-0.00047498,4.78948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.422154,1.25437
0.1016,-2.95915,0.00841735,2.2102
2.49898,-4.77584,-0.355693,3.10873
3.09176,-5.34633,-0.668618,3.90894
3.29588,-5.56476,-0.00047498,4.78948
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06983,-2.00623,0.446989,1.23571
-1.10741,-1.61106,-0.306021,3.07143
2.49898,-4.77584,-0.675571,4.45886
3.09176,-5.34633,-0.406021,5.09915
3.34562,-5.57736,0.246989,5.29117
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.422154,1.25437
-0.214819,-2.62212,-0.355693,3.10873
0.0138,-3.12842,-0.736532,4.50465
0.971482,-4.17426,0.137091,5.25125
2.00077,-4.65601,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.422154,1.25437
-0.214819,-2.62212,-0.355693,3.10873
0.0138,-3.12842,-0.736532,4.50465
0.971482,-4.17426,0.137091,5.25125
2.00077,-4.65601,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.422154,1.25437
-0.214819,-2.62212,-0.355693,3.10873
0.0138,-3.12842,-0.736532,4.50465
0.971482,-4.17426,0.137091,5.25125
2.00077,-4.65601,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.422154,1.25437
-0.214819,-2.62212,-0.355693,3.10873
0.0138,-3.12842,-0.736532,4.50465
0.971482,-4.17426,-0.136468,5.0895
2.00077,-4.65601,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.49655,-1.2321,0.422154,1.25437
-0.488799,-2.51376,-0.355693,3.10873
0.0138,-3.12842,-0.736532,4.50465
0.493251,-3.70216,-0.136468,5.0895
0.971482,-4.17426,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.49655,-1.2321,0.415586,1.05832
-0.488799,-2.51376,-0.355693,3.10873
0.0138,-3.12842,-0.736532,4.50465
0.493251,-3.70216,-0.182099,5.38487
0.971482,-4.17426,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.59304,1.00634,0.415586,1.05832
-1.47707,1.51381,-0.355693,3.10873
-1.86889,1.27293,-0.736532,4.50465
-2.34781,0.837936,-0.182099,5.38487
-2.5655,0.668968,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.59304,1.00634,0.422154,1.25437
-1.47707,1.51381,-0.355693,3.10873
-1.86889,1.27293,-0.736532,4.50465
-2.34781,0.837936,-0.219869,5.29472
-2.5655,0.668968,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.21601,1.14714,0.422154,1.25437
-2.13555,1.07386,-0.355693,3.10873
-2.34781,0.837936,-0.736532,4.50465
-2.47298,0.736825,-0.182099,5.38487
-2.5655,0.668968,0.43953,5.41602
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.21601,1.14714,0.422154,1.25437
-1.47707,1.51381,-0.355693,3.10873
-1.86889,1.27293,-0.82691,4.54103
-2.38341,0.887434,-0.182099,5.38487
-2.5655,0.668968,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.54162,1.54508,1.66213,-0.701787
-3.50616,4.40341,1.68474,-0.873614
-3.62064,3.75386,1.91936,-0.965538
-3.29057,2.54637,2.02502,-1.00801
-3.03688,1.52318,2.17291,-1.08039
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55996,1.56451,1.66213,-0.701787
-2.75073,2.60555,1.68474,-0.873614
-3.28727,2.58788,1.91936,-0.965538
-4.41627,4.42689,2.02502,-1.00801
-4.17186,3.78117,2.17291,-1.08039
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56022,0.345028,1.44216,-0.740985
-1.21601,1.14714,1.67608,-0.48417
-1.09772,1.60875,2.11894,-0.511505
-2.34218,0.813516,2.6066,-0.645704
-2.61872,0.630726,2.5316,-0.695704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47582,0.670523,3.00913,-1.4041
-1.10903,1.64422,4.81826,-2.20821
-1.19655,1.75096,4.71826,-2.27488
-2.42397,0.885565,3.81244,-2.72608
-2.60766,0.676268,3.70875,-2.67786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47582,0.670523,-1.48862,1.33451
-1.10903,1.64422,-4.13961,3.22383
-1.19655,1.75096,-5.95163,4.6459
-2.42397,0.885565,-6.36131,5.3506
-2.60766,0.676268,-5.8586,5.36737
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.76844,1.81303,-1.48862,1.33451
-3.53688,4.22607,-4.13961,3.22383
-3.88086,4.98276,-5.95163,4.6459
-3.69059,4.08295,-6.36131,5.3506
-3.33202,2.74138,-5.8586,5.36737
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.76844,1.81303,-1.48862,1.33451
-3.53688,4.22607,-4.13961,3.22383
-3.88086,4.98276,-5.95163,4.6459
-3.69059,4.08295,-6.36131,5.3506
-3.33202,2.74138,-5.8586,5.36737
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.02028,-0.148732,3.00913,-1.4041
-2.27081,0.472539,4.81826,-2.20821
-2.54162,1.54508,4.71826,-2.27488
-3.88086,4.98276,3.81244,-2.72608
-3.70151,4.03086,3.71244,-2.79275
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40438,1.3659,-0.807599,-2.37516
-2.58028,0.97316,-1.19882,-2.7191
-3.13919,2.29008,-1.29114,-2.79678
-3.29057,2.54637,-1.18608,-2.69696
-2.85616,1.39889,-0.488215,-2.06049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76844,1.81303,-0.807599,-2.37516
-3.53688,4.22607,-1.29114,-2.79678
-3.99239,5.57275,-0.907599,-2.44182
-3.79795,4.59274,-0.352578,-1.93201
-3.28727,2.58788,0.4481,-1.21046
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76844,1.81303,2.10457,-1.00205
-3.53688,4.22607,3.00913,-1.4041
-3.99239,5.57275,5.00066,-2.33789
-3.79795,4.59274,3.87677,-1.95641
-3.28727,2.58788,2.80913,-1.53744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33817,0.672499,3.25331,-1.62824
-2.8099,2.00805,5.30662,-2.65648
-3.93352,5.62339,6.21267,-3.14204
-3.77537,4.50555,5.20662,-2.72314
-3.36408,2.67675,3.05331,-1.76157
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54162,1.54508,2.95273,-1.37917
-3.28859,3.66636,4.81826,-2.20821
-3.6198,4.6161,5.61332,-2.59189
-4.05913,5.90157,4.71826,-2.27488
-3.42162,2.91299,2.80913,-1.53744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39138,1.18657,3.07097,-0.59887
-2.8099,2.00805,2.80776,-0.737925
-4.05913,5.90157,2.11894,-0.511505
-3.88086,4.98276,2.70448,-0.771141
-3.42162,2.91299,2.5316,-0.695704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13976,0.973145,-1.45809,-1.69041
0.169317,2.7376,-4.11618,-2.78081
1.05188,3.69095,-5.92287,-3.29463
1.95521,3.18327,-6.31057,-2.84748
2.75133,1.80213,-5.84688,-1.82374
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
2.40652,-1.83982,4.81826,-2.20821
2.8714,-1.81265,5.61332,-2.59189
3.21187,-1.62306,4.71826,-2.27488
3.44804,-0.908063,2.77292,-1.59293
3.4738,0.0492743,2.80913,-1.53744
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
2.40652,-1.83982,2.02502,-1.00801
2.8714,-1.81265,2.17291,-1.08039
3.21187,-1.62306,2.59028,-1.29136
3.44804,-0.908063,2.74529,-1.41154
3.4738,0.0492743,1.97375,-1.16468
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13976,0.973145,2.69752,-2.12176
0.169317,2.7376,3.91367,-3.37291
1.05188,3.69095,5.14939,-4.33826
1.96037,3.10647,2.35777,-2.4453
3.06756,1.83755,3.42254,-4.30611
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15232,-0.870846,4.42699,-3.60947
-0.304649,-1.14169,3.84529,-3.22523
0.580658,-1.1648,5.14939,-4.33826
1.68919,-0.689693,4.70602,-4.26223
2.51434,-0.137513,3.34903,-3.03339
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23429,-0.859724,3.15587,-2.32243
1.65151,-0.82989,5.11174,-4.04486
2.17066,-0.642252,5.9735,-4.84597
2.6548,-0.205986,5.01174,-4.11153
3.08728,0.141877,2.95587,-2.45577
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.579464,-0.121711,2.48328,-0.876854
1.71483,0.0177223,3.76657,-1.15371
2.62063,0.276163,4.3226,-1.29773
3.64552,0.686285,3.66657,-1.22037
3.55078,0.492991,2.28328,-1.01019
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21601,1.14714,1.76369,-0.0568801
-2.39138,1.18657,2.32738,0.48624
-3.85016,4.55775,2.55633,0.714931
-4.05913,5.90157,2.22738,0.419573
-3.06375,2.27841,1.56369,-0.190213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47582,0.670523,1.44887,0.223163
-1.10903,1.64422,1.69773,1.04633
-1.19655,1.75096,1.78358,1.40231
-2.14941,0.942905,1.59773,0.979659
-2.49772,0.687502,1.24887,0.0898296
-2.78319,0.5,0.9,-0.8
0,0,1.2,-0.6
0,0,2.98838,-0.943625
0,0,4.77677,-1.28725
0,0,5.5624,-1.46162
0,0,4.67677,-1.35392
0,0,2.78838,-1.07696
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.908852,-1.26293
0,0,-1.29114,-2.79678
0,0,-0.907599,-2.44182
0,0,-0.488215,-2.06049
0,0,0.364204,-1.19935
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,3.03824,-0.620469
0,0,4.87649,-0.640938
0,0,5.68478,-0.668424
0,0,4.77649,-0.707605
0,0,2.83824,-0.753802
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.19903,0.411557
0,0,1.19806,1.42311
0,0,1.17034,1.86473
0,0,1.09806,1.35645
0,0,0.999028,0.278223
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.0213674,-1.57109
0,0,-1.24273,-2.54218
0,0,-1.82517,-3.00176
0,0,-1.34273,-2.60885
0,0,-0.221367,-1.70442
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.18688,1.73954
0,0,3.17376,4.07908
0,0,3.59507,5.69553
0,0,3.07376,6.10681
0,0,1.98688,5.795
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.06045,-2.18966
0,0,2.92089,-3.77932
0,0,3.28473,-4.52008
0,0,2.82089,-3.84599
0,0,1.86045,-2.323
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.20956,-2.15904
0,0,3.21911,-3.71807
0,0,3.65073,-4.44491
0,0,3.11911,-3.78474
0,0,2.00956,-2.29237
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.82344,0.694324
0,0,4.44688,1.98865
0,0,5.15754,3.12999
0,0,4.34688,4.01638
0,0,2.62344,4.74978
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,0.313082,-2.23046
0,0,-0.573836,-3.86092
0,0,-1.00425,-4.62023
0,0,-0.673836,-3.92759
0,0,0.113082,-2.3638
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.99516,1.76423
0,0,2.79032,4.12847
0,0,3.12448,5.75613
0,0,2.69032,6.15619
0,0,1.79516,5.81969
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.44517,1.53856
0,0,3.69035,3.67713
0,0,4.22907,5.20222
0,0,3.59035,5.70486
0,0,2.24517,5.59402
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.46287,1.97471
0,0,3.72575,4.54942
0,0,4.27251,6.27276
0,0,3.62575,6.57715
0,0,2.26287,6.03017
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,0.908852,-1.26293
0,0,-0.807599,-2.37516
0,0,-0.907599,-2.44182
0,0,-0.22524,-1.85787
0,0,0.0902526,-1.63358
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.67861,-2.1667
0,0,4.42699,-3.60947
0,0,2.64568,-3.38024
0,0,2.55427,-3.38229
0,0,1.72713,-2.09115
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.0922441,-1.13721
0,0,-1.01551,-1.67443
0,0,-1.54631,-1.9368
0,0,-1.11551,-1.7411
0,0,-0.107756,-1.27055
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.28398,1.29153
0,0,-3.76795,3.18306
0,0,-5.4955,4.59586
0,0,-5.96235,5.21079
0,0,-5.67277,5.34699
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,0.811077,0.327184
0,0,-0.355693,3.10873
0,0,-0.668618,3.90894
0,0,-0.197611,4.6536
0,0,0.718348,5.06928
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.02688,-0.747399
0,0,0.466375,-1.22557
0,0,0.14896,-1.49519
0,0,0.126485,-1.61935
0,0,0.382065,-1.26962
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.69752,-2.12176
0,0,3.75162,-3.10401
0,0,2.82768,-3.24414
0,0,2.55427,-3.38229
0,0,1.5746,-2.05756
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.597584,-1.76265
0,0,-0.0048317,-2.92529
0,0,-0.30593,-3.47195
0,0,-0.104832,-2.99196
0,0,0.397584,-1.89598
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.159402,-2.41571
0,0,-1.5188,-4.23141
0,0,-2.16399,-5.07492
0,0,-1.6188,-4.29808
0,0,-0.359402,-2.54904
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.60856,-2.74041
0,0,3.74625,-4.89027
0,0,4.39344,-5.9354
0,0,2.55427,-3.38229
0,0,1.72713,-2.09115
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.280393,0.203709
0,0,-1.76079,1.00742
0,0,-3.03216,1.35456
0,0,-3.95518,0.940751
0,0,-4.66918,0.0703756
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.206547,0.0450127
0,0,-1.61309,0.690025
0,0,-2.8509,0.965031
0,0,-3.80749,0.623359
0,0,-4.59534,-0.0883207
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.0222955,-0.0649767
0,0,-1.24459,0.470047
0,0,-2.39865,0.695057
0,0,-3.43899,0.40338
0,0,-4.41109,-0.19831
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.643503,-0.394987
0,0,0.0870063,-0.189975
0,0,-0.19322,-0.114969
0,0,-0.0129937,-0.256642
0,0,0.443503,-0.528321
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.411398,-1.15458
0,0,-0.377205,-1.70917
0,0,-0.762933,-1.97943
0,0,-0.477205,-1.77583
0,0,0.211398,-1.28792
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.210072,-0.173299
0,0,-1.62014,0.253401
0,0,-2.85956,0.429174
0,0,-3.81454,0.186735
0,0,-4.59886,-0.306633
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.892878,0.415194
0,0,-2.98576,1.43039
0,0,-4.53554,1.87366
0,0,-5.18015,1.36372
0,0,-5.28167,0.281861
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.22074,0.648285
0,0,-3.64148,1.89657
0,0,-5.34029,3.01699
0,0,-5.83588,3.9243
0,0,-5.60953,4.70374
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,0.627122,-0.898908
0,0,0.0542445,-1.19782
0,0,-0.233427,-1.35187
0,0,-0.0457555,-1.26448
0,0,0.427122,-1.03224
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.855889,-1.8397
0,0,-2.91178,-3.0794
0,0,-4.44474,-3.66109
0,0,-5.10617,-3.14607
0,0,-5.24468,-1.97304
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,1.47966,0.654826
0,0,1.75931,1.90965
0,0,1.85916,3.03304
0,0,1.65931,3.93738
0,0,1.27966,4.71028
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.51519,0.633759
0,0,1.83038,1.86752
0,0,1.94637,2.98134
0,0,1.73038,3.89525
0,0,1.31519,4.68922
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,-0.32481,-0.751436
0,0,-1.84962,-0.902872
0,0,-3.14119,-0.989888
0,0,-4.04402,-0.969539
0,0,-4.7136,-0.884769
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.740807,-0.760138
0,0,0.281614,-0.920277
0,0,0.0456168,-1.01125
0,0,0.181614,-0.986943
0,0,0.540807,-0.893472
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.854605,0.00350431
0,0,-2.90921,0.607009
0,0,-4.44159,0.863147
0,0,-5.1036,0.540342
0,0,-5.24339,-0.129829
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.849653,-0.898395
0,0,0.466375,-1.22557
0,0,0.14896,-1.49519
0,0,-0.00379957,-1.62091
0,0,0.0137145,-1.55628
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.301233,-1.45226
0,0,-1.80247,-2.30452
0,0,-3.08332,-2.71009
0,0,-3.99686,-2.37119
0,0,-4.69002,-1.58559
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.18942,-1.37484
0,0,-3.57884,-2.14968
0,0,-5.26341,-2.52006
0,0,-5.77324,-2.21634
0,0,-5.57821,-1.50817
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.923744,0.787333
0,0,-3.04749,2.17467
0,0,-4.6113,3.35829
0,0,-5.24188,4.20239
0,0,-5.31253,4.84279
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.576218,1.24626
0,0,-2.35244,3.09251
0,0,-3.75828,4.48474
0,0,-4.54683,5.12024
0,0,-4.96501,5.30171
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,1.23081,1.5792
0,0,1.26162,3.7584
0,0,1.24835,5.30196
0,0,1.16162,5.78613
0,0,1.03081,5.63466
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,0.622985,0.211935
0,0,0.0459697,1.02387
0,0,-0.243583,1.37475
0,0,-0.0540303,0.957203
0,0,0.422985,0.0786015
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.748225,-2.76698
0,0,0.29645,-4.93396
0,0,0.0638245,-5.93713
0,0,0.19645,-5.00062
0,0,0.548225,-2.90031
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.01567,1.34885
0,0,0.831332,3.29771
0,0,0.720271,4.73657
0,0,0.731332,5.32544
0,0,0.815666,5.40431
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,-0.910253,1.50233
0,0,-3.02051,3.60466
0,0,-4.57818,5.11328
0,0,-5.2149,5.63239
0,0,-5.29904,5.55779
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-1.11815,1.2899
0,0,-3.43629,3.1798
0,0,-5.08847,4.59186
0,0,-5.63069,5.20753
0,0,-5.50694,5.34536
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.979625,-0.98754
0,0,-3.15925,-1.37508
0,0,-4.74846,-1.56942
0,0,-5.35364,-1.44175
0,0,-5.36842,-1.12087
0,0,-5.38319,-0.8
