robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.494118,0.819169
0.1016,-2.95915,0.091406,1.93525
2.49898,-4.77584,-0.144052,3.53679
3.13888,-5.28025,-0.008594,3.96298
3.29588,-5.56476,0.445703,4.72308
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.643912,-1.92511,0.494118,0.819169
0.1016,-2.95915,0.091406,1.93525
2.49898,-4.77584,-0.144052,3.53679
3.09176,-5.34633,-0.008594,3.96298
3.29588,-5.56476,0.445703,4.72308
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25205,-1.64735,0.494118,0.819169
-0.370785,-2.1093,0.091406,1.93525
2.49898,-4.77584,-0.144052,3.53679
3.09176,-5.34633,-0.008594,3.96298
3.29588,-5.56476,0.421866,4.72976
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.75614,-0.458291,0.494118,0.819169
-2.10932,0.529928,0.091406,1.93525
-2.13013,1.0069,-0.144052,3.53679
-2.42397,0.885565,-0.008594,3.96298
-2.5655,0.668968,0.421866,4.72976
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.494118,0.819169
0.1016,-2.95915,0.091406,1.93525
2.49898,-4.77584,-0.144052,3.53679
3.09176,-5.34633,-0.008594,3.96298
3.29588,-5.56476,0.421866,4.72976
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.13013,1.0069,1.12112,-1.17047
-2.26687,0.989126,0.662721,-0.970073
-2.42397,0.885565,0.123964,-1.39208
-2.48462,0.810741,-0.146153,-1.62904
-2.61872,0.630726,0.022486,-1.51067
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597774,-1.7415,0.797849,0.30043
0.804452,-2.883,0.422154,1.25437
1.94183,-3.87307,-0.008594,3.96298
2.63779,-4.61073,0.445703,4.72308
3.06889,-5.19696,0.651027,5.17558
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.0138,-3.12842,0.683108,0.828017
0.971482,-4.17426,0.091406,1.93525
1.45228,-4.41005,-0.144052,3.53679
2.00077,-4.65601,-0.008594,3.96298
2.72101,-5.17926,0.442712,4.74371
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06983,-2.00623,0.593867,0.755503
-1.10741,-1.61106,0.114762,1.91476
2.49898,-4.77584,-0.144052,3.53679
3.09176,-5.34633,-0.008594,3.96298
3.34562,-5.57736,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06983,-2.00623,0.797849,0.30043
-1.10741,-1.61106,-0.144052,3.53679
2.49898,-4.77584,-0.140104,3.84503
3.09176,-5.34633,-0.008594,3.96298
3.34562,-5.57736,0.672851,5.10313
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06983,-2.00623,0.593867,0.755503
-1.10741,-1.61106,0.091406,1.93525
2.49898,-4.77584,-0.144052,3.53679
3.09176,-5.34633,-0.0694844,3.99876
3.34562,-5.57736,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.890454,0.0887361
-0.214819,-2.62212,0.696569,0.654335
0.148252,-3.16211,0.31947,1.33
0.971482,-4.17426,0.091406,1.93525
2.00077,-4.65601,0.246989,5.29117
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.714861,-2.06354,0.890454,0.0887361
0.570279,-3.52708,0.696569,0.654335
1.65443,-4.66353,0.31947,1.33
2.40361,-5.25481,0.091406,1.93525
2.95181,-5.519,0.246989,5.29117
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.04428,-2.06628,0.890454,0.0887361
-0.214819,-2.62212,0.696569,0.654335
0.0138,-3.12842,0.31947,1.33
0.971482,-4.17426,0.091406,1.93525
3.29588,-5.56476,0.246989,5.29117
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.01012,-1.7058,0.328689,2.08724
-0.214819,-2.62212,0.0778091,2.92287
0.0138,-3.12842,0.18181,4.77937
0.442599,-3.65287,0.440457,5.46769
0.971482,-4.17426,0.669573,5.56851
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.01012,-1.7058,0.328689,2.08724
-0.214819,-2.62212,0.0778091,2.92287
0.0138,-3.12842,0.18181,4.77937
0.442599,-3.65287,0.440457,5.46769
0.971482,-4.17426,0.669573,5.56851
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.59304,1.00634,0.593867,0.755503
-1.47707,1.51381,0.000553219,1.78212
-2.13013,1.0069,-0.008594,3.96298
-2.42397,0.885565,0.137091,5.25125
-2.58967,0.660533,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.59304,1.00634,0.593867,0.755503
-1.47707,1.51381,0.000553219,1.78212
-2.13013,1.0069,-0.008594,3.96298
-2.42397,0.885565,0.137091,5.25125
-2.58967,0.660533,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.74758,2.55104,0.602778,0.910819
-2.93239,3.21767,0.091406,1.93525
-2.87361,2.89718,-0.144052,3.53679
-2.83445,1.86371,-0.204507,4.27654
-2.85616,1.39889,0.438905,5.21689
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.63436,-1.16026,0.602778,0.910819
-1.25205,-1.64735,0.091406,1.93525
0.776369,-3.34108,-0.144052,3.53679
1.81242,-4.56256,-0.204507,4.27654
2.8049,-5.30832,0.438905,5.21689
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1592,0.0413297,1.01567,1.34885
-2.60904,1.38833,0.831332,3.29771
-2.83445,1.86371,0.720271,4.73657
-2.85429,1.65713,0.731332,5.32544
-2.85445,0.984361,0.931565,5.55785
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1592,0.0413297,1.01567,1.34885
-2.60904,1.38833,0.831332,3.29771
-2.83445,1.86371,0.720271,4.73657
-2.85429,1.65713,0.731332,5.32544
-2.85445,0.984361,0.931565,5.55785
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.01567,1.34885
2.31556,-4.59993,0.831332,3.29771
3.79637,-5.98021,0.5789,4.40677
4.1489,-6.32766,0.438905,5.21689
3.82445,-6.05542,0.616107,5.45335
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.651555,-2.29597,1.01567,1.34885
0.696891,-3.99193,0.831332,3.29771
1.80982,-5.23402,0.5789,4.40677
2.53022,-5.71966,0.438905,5.21689
3.01511,-5.75142,0.616107,5.45335
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.860012,-2.25367,0.931361,-0.785037
0.279976,-3.90734,0.411398,-1.15458
1.29815,-5.1302,0.0119874,-1.07917
2.11331,-5.63506,-0.146153,-1.62904
2.80665,-5.70912,-0.221367,-1.70442
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.718559,-2.41767,1.19903,0.411557
0.562882,-4.23534,1.17034,1.86473
1.64536,-5.53275,-0.226303,1.11024
2.39622,-5.96307,-0.243583,1.37475
2.94811,-5.87313,0.422985,0.0786015
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56022,0.345028,1.19903,0.411557
-1.21601,1.14714,1.17034,1.86473
-1.09772,1.60875,-0.226303,1.11024
-2.42871,0.749444,-0.243583,1.37475
-2.69594,0.58607,0.422985,0.0786015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5664,0.353916,1.19903,0.411557
-1.21601,1.14714,1.17034,1.86473
-1.09772,1.60875,-0.226303,1.11024
-2.54795,0.680589,-0.243583,1.37475
-2.70795,0.562109,0.422985,0.0786015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47582,0.670523,0.352515,0.842792
-1.10903,1.64422,0.091406,1.93525
-1.19655,1.75096,-0.355693,3.10873
-2.42397,0.885565,0.137091,5.25125
-2.60766,0.676268,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.74758,2.55104,0.422154,1.25437
-2.94147,2.56914,0.00841735,2.2102
-3.28727,2.58788,-0.355693,3.10873
-4.41627,4.42689,-0.610656,3.81546
-4.17186,3.78117,-0.00047498,4.78948
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.81426,-0.558741,0.422154,1.25437
-1.6035,-0.483735,0.00841735,2.2102
-1.6654,-0.393659,-0.355693,3.10873
-2.27081,0.472539,-0.610656,3.81546
-3.7184,5.01733,-0.00047498,4.78948
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.13976,0.973145,0.638905,1.16144
0.169317,2.7376,0.0778091,2.92287
1.05188,3.69095,-0.204507,4.27654
1.96037,3.10647,-0.0221909,4.9506
3.06756,1.83755,0.438905,5.21689
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.0247583,-1.01479,0.638905,1.16144
2.04952,-1.42958,0.0778091,2.92287
3.46986,-1.51813,-0.204507,4.27654
3.88285,-1.06292,-0.0221909,4.9506
3.69142,-0.281459,0.388966,5.26693
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.938744,0.344476,2.20956,-2.15904
0.122513,1.28895,3.21911,-3.71807
1.1049,1.81826,3.54981,-4.61023
1.95585,1.65562,3.11911,-3.78474
2.72792,1.07781,2.00956,-2.29237
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.608975,0.44885,0.422154,1.25437
0.782049,1.4977,-0.355693,3.10873
1.91433,2.07445,-0.668618,3.90894
2.61538,1.86437,-0.0221909,4.9506
3.05769,1.18218,0.447399,5.32208
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.66195,-1.4049,0.547858,1.29127
-1.32391,-2.20981,0.00841735,2.2102
-1.24145,-2.47567,-0.355693,3.10873
-1.58497,-1.84314,-0.668618,3.90894
-2.18408,-0.671571,-0.00047498,4.78948
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.867882,0.253611,1.11952,1.75313
0.264236,1.10722,1.26162,3.7584
1.27883,1.59523,1.24835,5.30196
2.09757,1.47389,1.16162,5.78613
2.79878,0.986945,1.03081,5.63466
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.132584,-0.36635,0.446989,1.23571
1.73483,-0.132701,-0.306021,3.07143
3.08366,0.0735038,-0.675571,4.45886
3.56816,0.233966,-0.406021,5.09915
3.53408,0.366983,0.246989,5.29117
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.429221,1.52067,0.446989,1.23571
1.14156,3.64133,-0.306021,3.07143
2.35555,4.70527,-0.675571,4.45886
2.97489,4.008,-0.406021,5.09915
3.23745,2.254,0.246989,5.29117
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.798451,1.77931,0.422154,1.25437
0.403098,4.15862,-0.355693,3.10873
1.44926,5.34012,-0.736532,4.50465
2.23643,4.52528,-0.136468,5.0895
2.86822,2.51264,0.440457,5.46769
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.411903,1.81973,1.19903,0.411557
1.17619,4.23947,1.23081,1.5792
2.39806,5.43935,1.24835,5.30196
3.00953,4.60613,1.16162,5.78613
3.25476,2.55307,1.03081,5.63466
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.33497,1.79683,0.683108,0.828017
-4.66994,4.19365,0.091406,1.93525
-5.34794,5.38312,-0.355693,3.10873
-4.931,4.56032,-0.736532,4.50465
-3.85709,2.53016,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.55009,0.0943273,0.683108,0.828017
-5.10018,0.788655,0.091406,1.93525
-5.87597,1.20426,-0.355693,3.10873
-5.36124,1.15532,-0.736532,4.50465
-4.07221,0.827661,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.696253,-1.3263,0.422154,1.25437
3.39251,-2.05259,-0.514469,3.06853
5.11808,-2.28273,-0.736532,4.50465
5.22584,-1.68593,-0.219869,5.29472
4.36292,-0.592964,0.440457,5.46769
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.85073,1.41045,0.313212,1.13087
-1.70146,3.4209,-0.355693,3.10873
-1.70481,4.43474,-0.82691,4.54103
-1.96252,3.78756,-0.182099,5.38487
-2.37286,2.14378,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.42192,-2.28599,0.519478,1.26959
-2.84383,-3.97198,-0.355693,3.10873
-3.10681,-5.20953,-0.736532,4.50465
-3.1049,-5.69971,-0.182099,5.38487
-2.94404,-5.74145,0.43953,5.41602
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.113147,-1.59763,0.519478,1.26959
2.22629,-2.59527,-0.355693,3.10873
3.68682,-3.51994,-0.736532,4.50465
4.05963,-4.323,-0.182099,5.38487
3.77981,-5.05309,0.43953,5.41602
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.96042,-1.61323,0.624458,1.11364
-3.92083,-2.62646,-0.355693,3.10873
-4.42859,-3.55822,-0.736532,4.50465
-4.1819,-4.35419,-0.182099,5.38487
-3.48254,-5.06869,0.440457,5.46769
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.44041,-2.47776,2.20956,-2.15904
-2.88082,-4.35552,3.74625,-4.89027
-3.15221,-5.68025,4.39344,-5.9354
-3.14189,-6.08325,2.55427,-3.38229
-2.96254,-5.93322,1.72713,-2.09115
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.961,0.981226,-0.133933,-0.117991
-3.922,2.56245,-0.19322,-0.114969
-4.43002,3.38119,-0.0129937,-0.256642
-4.18306,2.92912,0.199258,-0.373892
-3.48312,1.71456,0.671752,-0.66416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67731,0.666987,-0.133933,-0.117991
-1.35462,1.93397,-0.19322,-0.114969
-1.27914,2.60988,-0.0129937,-0.256642
-1.61568,2.30064,0.199258,-0.373892
-2.19943,1.40032,0.671752,-0.66416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.250904,-1.41057,-0.133933,-0.117991
2.50181,-2.22115,-0.19322,-0.114969
4.02495,-3.06079,-0.0129937,-0.256642
4.33514,-3.94888,0.199258,-0.373892
3.91757,-4.86603,0.671752,-0.66416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.693,1.83378,-1.11815,1.2899
-1.386,4.26756,-3.43629,3.1798
-1.31765,5.47382,-5.08847,4.59186
-1.64706,4.63422,-5.56636,5.20663
-2.21512,2.56711,-5.50694,5.34536
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.04227,1.68585,1.18783,0.818178
-0.0845309,3.97171,1.13853,1.83202
0.279604,5.11073,1.05021,0.852956
-0.345593,4.33838,0.999028,0.278223
-1.56439,2.41919,0.951203,-0.398981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38609,-0.381392,1.18783,0.818178
-0.772181,-0.162785,1.13853,1.83202
-0.56433,0.0365824,1.05021,0.852956
-1.03324,0.203882,0.999028,0.278223
-1.90821,0.351941,0.951203,-0.398981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90586,0.0399599,0.100335,-1.1913
-1.81173,0.67992,-0.172931,-1.31767
-1.84014,1.07081,-0.233427,-1.35187
-2.07279,1.04659,0.427122,-1.03224
-2.42799,0.773293,0.663561,-0.916121
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.39076,-2.49397,-0.910253,1.50233
-4.78152,-4.38795,-3.02051,3.60466
-5.48489,-5.72004,-4.6421,5.01717
-5.04259,-6.11567,-5.2149,5.63239
-3.91289,-5.94943,-5.67277,5.34699
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.86226,-2.5169,-0.923744,0.787333
-3.72452,-4.4338,-3.04749,2.17467
-4.18766,-5.77632,-4.6113,3.35829
-3.98558,-6.16153,-5.16911,4.15675
-3.38438,-5.97236,-5.31253,4.84279
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.15091,-0.244828,0.627122,-0.898908
-0.301828,0.110344,-0.301233,-1.45226
0.0129214,0.371786,-1.80247,-2.30452
-0.56289,0.47701,-2.99515,-2.61461
-1.67304,0.488505,-3.99686,-2.37119
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.580716,-1.42782,0.627122,-0.898908
3.16143,-2.25564,-0.301233,-1.45226
4.83448,-3.10312,-1.80247,-2.30452
4.99477,-3.98337,-2.99515,-2.61461
4.24738,-4.88328,-3.99686,-2.37119
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.10484,1.95009,-0.910253,1.50233
-0.209676,4.50018,-3.90706,4.47859
0.126018,5.75931,-4.57818,5.11328
-0.470737,4.86685,-4.98702,5.33058
-1.62696,2.68342,-5.17214,5.39288
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.43008,-1.5232,-1.01551,-1.67443
-2.86016,-2.44641,-1.44631,-1.885
-3.12685,-3.33724,-1.54319,-1.71305
-3.12123,-4.17414,-1.42707,-1.88476
-2.95221,-4.97866,-1.11551,-1.7411
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.09971,-2.04055,-1.01551,-1.67443
4.19942,-3.48111,-1.44631,-1.885
6.10837,-4.6071,-1.54319,-1.71305
6.03275,-5.20884,-1.42707,-1.88476
4.76637,-5.49601,-1.11551,-1.7411
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.06138,-1.7278,0.181614,-0.986943
4.12276,-2.8556,0.241192,-1.10689
6.01429,-3.83943,-0.377205,-1.70917
5.95609,-4.58333,-0.762933,-1.97943
4.72805,-5.18326,-0.477205,-1.77583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.977172,-2.48192,0.648185,-1.69662
3.95434,-4.36385,-0.0048317,-2.92529
5.8076,-5.69047,-0.573836,-3.86092
5.78768,-6.09158,-1.00425,-4.62023
4.64384,-5.93738,-0.673836,-3.92759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.60437,-2.69785,-1.22074,0.648285
-5.20875,-4.7957,-3.64148,1.89657
-6.00921,-6.22046,-5.34029,3.01699
-5.46981,-6.52343,-5.83588,3.9243
-4.1265,-6.15331,-5.60953,4.70374
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.69485,-2.65751,-1.05805,1.25369
-5.3897,-4.71502,-3.76795,3.18306
-6.23129,-6.12145,-5.4955,4.59586
-5.65077,-6.44275,-5.96235,5.21079
-4.21698,-6.11297,-5.29904,5.55779
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
1.09977,1.21787,1.14737,-0.33459
4.19954,3.03573,1.09314,-0.0386104
6.10853,3.96204,1.0421,0.19623
6.03287,3.4024,0.967103,0.14623
4.76644,1.9512,0.943142,-0.13861
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.53193,1.45714,-0.301233,-1.45226
3.06386,3.51427,-1.80247,-2.30452
4.71474,4.54933,-3.08332,-2.71009
4.89719,3.88094,-3.99686,-2.37119
4.1986,2.19047,-5.46441,-1.37383
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.191108,1.88249,3.25331,-1.62824
2.38222,4.36498,6.21267,-3.14204
3.87817,5.59339,5.20662,-2.72314
4.21555,4.73165,5.12032,-4.24656
3.85777,2.61582,5.01174,-4.11153
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43457,-0.196237,0.30725,-2.22957
-2.86914,0.207527,-0.573836,-3.86092
-3.13787,0.491056,-1.00425,-4.62023
-3.1302,0.574194,-0.673836,-3.92759
