fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
23.8989,0,23.8989,0,0,7,-1,-1,23.5181,0,12.1667,0,0,19,2,4
23.9264,0,23.9264,0,0,7,-1,-1,23.5181,0,13.8455,0,0,19,1,2
23.9275,0,23.9275,0,0,7,-1,-1,23.5181,0,18.6731,0,0,13,1,2
24.0712,0,24.0712,0,0,7,1,2,23.5181,0,14.3443,0,0,1,1,2
24.0954,0,24.0954,0,0,7,-1,-1,23.5181,0,20.065,0,0,7,1,2
24.1062,0,24.1062,0,0,7,-1,-1,23.5181,0,21.4941,0,0,7,1,5
24.1062,0,24.1062,0,0,7,-1,-1,23.5181,0,13.7513,0,0,7,2,3
24.1523,0,24.1523,0,0,7,-1,-1,23.5181,0,15.8038,0,0,7,2,3
24.1523,0,24.1523,0,0,7,-1,-1,23.5181,0,20.3453,0,0,7,2,3
24.3611,0,24.3611,0,0,7,-1,-1,23.5181,0,19.2697,0,0,7,2,3
24.4635,0,24.4635,0,0,7,1,6,23.5181,0,21.3581,0,0,7,2,3
24.474,0,24.474,0,0,7,-1,-1,23.5181,0,21.3581,0,0,7,2,3
24.6916,0,24.6916,0,0,7,-1,-1,23.5181,0,20.2325,0,0,7,1,2
24.7519,0,24.7519,0,0,7,1,2,23.5181,0,20.8783,0,0,7,2,3
24.7871,0,24.7871,0,0,13,-1,-1,23.5181,0,21.4941,0,0,7,1,5
24.9614,0,24.9614,0,0,10,-1,-1,23.5181,0,16.963,0,0,7,2,3
24.9695,0,24.9695,0,0,7,-1,-1,23.5181,0,20.5303,0,0,7,1,2
25.3329,0,25.3329,0,0,19,-1,-1,23.5181,0,17.9172,0,0,7,2,3
25.4607,0,25.4607,0,0,7,-1,-1,23.5181,0,20.5303,0,0,7,1,2
25.4607,0,25.4607,0,0,7,-1,-1,23.5181,0,20.065,0,0,7,1,2
25.9806,0,25.9806,0,0,1,-1,-1,23.5181,0,13.7513,0,0,7,2,3
26.125,0,26.125,0,0,4,-1,-1,23.5181,0,21.6163,0,0,7,1,2
26.125,0,26.125,0,0,4,-1,-1,23.5181,0,21.0981,0,0,7,2,3
26.125,0,26.125,0,0,4,-1,-1,23.5181,0,8.79089,0,0,4,2,5
26.125,0,26.125,0,0,4,-1,-1,23.5181,0,12.6771,0,0,4,2,3
26.3614,0,26.3614,0,0,4,4,6,23.5181,0,12.6771,0,0,4,2,3
26.3614,0,26.3614,0,0,4,4,6,23.5181,0,8.05157,0,0,4,2,5
26.37,0,26.37,0,0,4,-1,-1,23.5181,0,20.677,0,0,4,2,3
26.9066,0,26.9066,0,0,4,4,6,23.5181,0,18.7742,0,0,4,2,3
27.0538,0,27.0538,0,0,4,4,6,23.5181,0,12.6771,0,0,4,2,3
27.0538,0,27.0538,0,0,4,4,6,23.5181,0,10.5584,0,0,4,2,5
27.1314,0,27.1314,0,0,4,4,6,23.5181,0,18.7996,0,0,4,3,4
27.6195,0,27.6195,0,0,10,-1,-1,23.5181,0,18.7742,0,0,4,2,3
28.1082,0,28.1082,0,0,4,-1,-1,23.5181,0,18.7742,0,0,4,2,3
28.1082,0,28.1082,0,0,4,-1,-1,23.5181,0,7.06976,0,0,4,2,5
28.1082,0,28.1082,0,0,4,-1,-1,23.5181,0,19.2348,0,0,4,2,3
28.1082,0,28.1082,0,0,4,-1,-1,23.5181,0,9.95365,0,0,4,2,3
28.1593,0,28.1593,0,0,4,-1,-1,23.5181,0,12.0245,0,0,4,1,2
28.2674,0,28.2674,0,0,4,-1,-1,23.5181,0,12.7636,0,0,4,2,3
28.293,0,28.293,0,0,1,-1,-1,23.5181,0,7.06976,0,0,4,2,5
28.5344,0,28.5344,0,0,4,1,6,23.5181,0,19.2348,0,0,4,2,3
28.5344,0,28.5344,0,0,4,1,6,23.5181,0,7.06976,0,0,4,2,5
28.6992,0,28.6992,0,0,4,-1,-1,23.5181,0,12.6771,0,0,4,2,3
28.6992,0,28.6992,0,0,4,-1,-1,23.5181,0,5.57218,0,0,4,2,5
28.9848,0,28.9848,0,0,4,4,6,23.5181,0,12.5977,0,0,4,2,4
28.9848,0,28.9848,0,0,4,4,6,23.5181,0,12.9315,0,0,4,1,3
28.9848,0,28.9848,0,0,4,4,6,23.5181,0,18.7742,0,0,4,2,3
28.9848,0,28.9848,0,0,4,4,6,23.5181,0,12.7722,0,0,4,2,3
29.1534,0,29.1534,0,0,1,-1,-1,23.5181,0,18.7742,0,0,4,2,3
29.4508,0,29.4508,0,0,10,-1,-1,23.5181,0,12.7891,0,0,4,2,3
29.5,0,29.5,0,0,4,4,6,23.5181,0,8.05157,0,0,4,2,5
29.5,0,29.5,0,0,4,4,6,23.5181,0,7.06976,0,0,4,2,5
29.5,0,29.5,0,0,4,4,6,23.5181,0,12.7891,0,0,4,2,3
29.7522,0,29.7522,0,0,4,4,6,23.5181,0,4.4226,0,0,4,2,4
29.7522,0,29.7522,0,0,4,4,6,23.5181,0,8.05157,0,0,4,2,5
29.9032,0,29.9032,0,0,4,4,6,23.5181,0,12.7636,0,0,4,2,3
30.0966,0,30.0966,0,0,4,4,6,25.2214,0,25.2214,0,0,4,2,3
30.2116,0,30.2116,0,0,10,-1,-1,25.51,0,25.51,0,0,4,2,3
30.6183,0,30.6183,0,0,1,3,6,27.7079,0,19.2242,0,0,7,1,2
30.8274,0,30.8274,0,0,4,-1,-1,27.7079,0,20.1249,0,0,7,2,3
30.8985,0,30.8985,0,0,4,4,6,27.7079,0,11.5408,0,0,7,1,5
30.9275,0,30.9275,0,0,4,4,6,28.9192,0,28.9192,0,0,1,3,5
31.0445,0,31.0445,0,0,4,4,6,29.8454,0,29.8454,0,0,4,0,2
31.1611,0,31.1611,0,0,4,-1,-1,30.0408,0,30.0408,0,0,1,-1,-1
31.4353,0,31.4353,0,0,4,-1,-1,31.0017,0,31.0017,0,0,4,3,5
31.4353,0,31.4353,0,0,4,-1,-1,31.5658,0,31.5658,0,0,4,-1,-1
31.4353,0,31.4353,0,0,4,-1,-1,32.3109,0,32.3109,0,0,4,3,5
31.4353,0,31.4353,0,0,4,-1,-1,32.5521,0,32.5521,0,0,4,0,3
32.7756,0,32.7756,0,0,4,-1,-1,32.5521,0,32.5521,0,0,4,0,3
36.1308,0,36.1308,0,0,1,-1,-1,32.5521,0,32.5521,0,0,4,0,3
36.7624,0,36.7624,0,0,4,4,6,32.6013,0,32.6013,0,0,4,3,4
37.2293,0,37.2293,0,0,1,5,6,32.773,0,32.773,0,0,4,-1,-1
39.1963,0,39.1963,0,0,1,-1,-1,32.918,0,32.918,0,0,4,-1,-1
39.5048,0,39.5048,0,0,4,-1,-1,33.1903,0,33.1903,0,0,4,-1,-1
42.612,0,42.612,0,0,1,-1,-1,33.1903,0,33.1903,0,0,4,-1,-1
42.9102,0,42.9102,0,0,4,-1,-1,33.6784,0,33.6784,0,0,4,-1,-1
46.9524,0,46.9524,0,0,4,5,6,34.0512,0,34.0512,0,0,1,-1,-1
48.8521,0,48.8521,0,0,4,-1,-1,35.0031,0,35.0031,0,0,4,1,2
49.4149,0,49.4149,0,0,4,-1,-1,36.5174,0,36.5174,0,0,1,-1,-1
49.5676,0,9.56758,4,0,13,1,2,37.9326,0,27.9326,1,0,4,0,1
50.1059,0,50.1059,0,0,4,-1,-1,46.5412,0,46.5412,0,0,1,0,1
52.0914,0,32.0914,2,0,1,3,6,63.9657,0,43.9657,2,0,1,0,3
52.384,0,22.384,3,0,1,4,6,75.173,0,45.173,3,0,1,0,1
52.5977,0,11.6972,4,0,19,1,5,81.13,0,61.13,2,0,1,0,1
52.6411,0,52.6411,0,0,1,-1,-1,81.7337,0,61.7337,2,0,1,0,1
54.0882,0,54.0882,0,0,4,-1,-1,83.1405,0,43.1405,4,0,1,5,6
58.6905,0,58.6905,0,0,1,-1,-1,83.6577,0,43.6577,4,0,1,5,6
59.4088,0,59.4088,0,0,1,-1,-1,84.1215,0,64.1215,2,0,1,0,5
70.4406,0,40.4406,3,0,1,0,1,86.5604,0,36.5604,5,0,1,5,6
73.1993,0,53.1993,2,0,1,0,1,87.4928,0,67.4928,2,0,1,0,5
73.3401,0,73.3401,0,0,1,-1,-1,88.1139,0,48.1139,4,0,1,0,1
73.8746,0,23.8746,5,0,1,4,6,88.9232,0,38.9232,5,0,1,5,6
73.9326,0,13.9326,6,0,1,1,2,89.7666,0,69.7666,2,0,1,0,5
74.2149,0,34.2149,4,0,1,0,1,90.246,0,50.246,4,0,1,0,1
79.3203,0,49.3203,3,0,1,0,1,92.0303,0,42.0303,5,0,1,5,6
81.0992,0,41.0992,4,0,1,0,2,93.8611,0,33.8611,6,0,1,5,6
87.7789,0,27.7789,6,0,1,0,2,97.6458,0,57.6458,4,0,1,0,5
89.3644,0,39.3644,5,0,1,0,1,97.7951,0,77.7951,2,0,1,0,3
89.8789,0,29.8789,6,0,1,0,2,98.8341,0,28.8341,7,0,1,5,6
90.4019,0,50.4019,4,0,1,0,6,99.0709,0,29.0709,7,0,1,5,6
94.2196,0,54.2196,4,0,1,0,1,99.463,0,49.463,5,0,1,5,6
95.7404,0,35.7404,6,0,1,1,6,99.9652,0,79.9652,2,0,1,0,5
98.7118,0,58.7118,4,0,1,0,1,100.729,0,80.7289,2,0,1,0,3
100.114,0,60.1139,4,0,1,0,1,102.036,0,42.0364,6,0,1,5,6
103.076,0,53.0761,5,0,1,5,6,103.871,0,83.8706,2,0,1,0,3
105.326,0,35.3261,7,0,1,3,6,110.529,0,90.5287,2,0,1,5,6
109.068,0,69.0678,4,0,1,5,6,110.64,0,30.6401,8,0,1,5,6
111.066,0,31.0659,8,0,1,0,2,110.786,0,90.7862,2,0,1,5,6
111.751,0,61.7513,5,0,1,5,6,114.777,0,94.777,2,0,1,5,6
111.821,0,81.8209,3,0,1,5,6,118.532,0,78.5315,4,0,1,5,6
118.101,0,28.1006,9,0,1,0,2,118.759,0,18.7593,10,0,1,4,6
122.147,0,52.1467,7,0,1,5,6,121.297,0,81.2973,4,0,1,0,1
123.983,0,63.9829,6,0,1,5,6,123.494,0,23.494,10,0,1,4,6
125.058,0,85.0582,4,0,1,5,6,125.572,0,105.572,2,0,1,5,6
128.59,0,58.5897,7,0,1,5,6,125.65,0,65.6504,6,0,1,0,6
129.62,0,59.6203,7,0,1,5,6,128.249,0,18.2487,11,0,1,4,6
136.482,0,56.4818,8,0,1,5,6,128.56,0,108.56,2,0,1,5,6
142.598,0,11.1171,13,0,1,1,6,144.113,0,64.1129,8,0,1,0,6
158.208,0,98.2078,6,0,1,1,6,149.796,0,59.7961,9,0,1,0,6
162.093,0,52.0931,11,0,1,2,6,152.732,0,42.732,11,0,1,0,6
168.449,0,48.4493,12,0,1,2,6,162.836,0,4.03869,15,0,1,3,5
174.21,0,124.21,5,0,1,2,6,178.273,0,58.2728,12,0,1,0,6
174.97,0,44.9703,13,0,1,0,6,189.078,0,59.0777,13,0,1,0,6
209.638,0,99.6375,11,0,1,2,6,203.06,0,33.0596,17,0,1,0,6
219.206,0,29.2062,19,0,1,0,6,215.733,0,55.7326,16,0,1,0,6
