robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.60669,-4.68997,1.33418,-0.604544
2.96597,-5.13122,0.840288,-0.53591
3.13888,-5.28025,0.708496,-0.692683
3.33686,-5.53181,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.178534,-2.49413,1.92437,-2.36491
1.50492,-3.47462,2.10041,-2.84623
1.93014,-3.82971,1.95326,-2.63376
2.63779,-4.61073,1.3255,-1.48228
3.06889,-5.19696,1.09302,-1.31899
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,0.988482,-0.821178
0.1016,-2.95915,0.755649,-0.978846
2.49898,-4.77584,0.563083,-1.31572
3.13888,-5.28025,0.0258794,-1.18451
3.33686,-5.53181,0.849653,-0.898395
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,0.993999,-0.701766
0.1016,-2.95915,0.795925,-0.805482
2.49898,-4.77584,0.220499,-1.4816
3.13888,-5.28025,0.362134,-1.28281
3.33686,-5.53181,0.535515,-1.12716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.33472,-0.685281
0.1016,-2.95915,1.15609,-0.66571
2.49898,-4.77584,0.532841,-0.879245
3.13888,-5.28025,0.541728,-0.878648
3.33686,-5.53181,0.692705,-0.846198
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.905514,-0.850097
2.49898,-4.77584,0.521561,-1.08524
2.96597,-5.13122,0.119981,-1.46938
3.13888,-5.28025,0.367384,-1.26659
3.29588,-5.56476,0.622508,-1.04435
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.880996,-0.748133
2.49898,-4.77584,0.559,-0.897311
2.96597,-5.13122,0.26461,-1.25522
3.13888,-5.28025,0.139873,-1.49705
3.29588,-5.56476,0.446233,-1.22957
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.95212,-0.361641
2.49898,-4.77584,0.497234,-0.0474817
2.96597,-5.13122,0.554607,-0.131697
3.13888,-5.28025,0.674608,-0.109105
3.29588,-5.56476,0.781543,-0.530588
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.07496,-0.55658
2.49898,-4.77584,0.949927,-0.51316
2.96597,-5.13122,0.205613,-0.201558
3.13888,-5.28025,-0.00477854,-0.29449
3.29588,-5.56476,0.23065,-0.311644
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04302,-1.61151,0.95212,-0.361641
-0.214819,-2.62212,0.497234,-0.0474817
0.1016,-2.95915,0.554607,-0.131697
2.54296,-4.74503,0.674608,-0.109105
3.09176,-5.34633,0.781543,-0.530588
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,1.05789,-0.573411
1.93014,-3.82971,0.987787,-0.622088
2.65298,-4.62099,0.790232,-0.454262
2.76723,-4.76224,0.0685456,-0.169224
3.15912,-5.31215,0.197988,-0.384356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,0.733116,-0.163374
1.93014,-3.82971,0.454065,-0.0315581
2.65298,-4.62099,0.656754,-0.87092
2.76723,-4.76224,0.7194,-0.856276
3.15912,-5.31215,0.66996,-0.737642
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,1.17177,-0.429894
1.50492,-3.47462,0.938347,-0.552408
2.30457,-4.22927,0.751355,-0.543853
2.65298,-4.62099,0.746519,-0.585931
2.76723,-4.76224,0.788347,-0.652408
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,1.17177,-0.429894
1.50492,-3.47462,0.938347,-0.552408
2.30457,-4.22927,0.751355,-0.543853
2.65298,-4.62099,0.746519,-0.585931
2.76723,-4.76224,0.788347,-0.652408
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.50492,-3.47462,1.08317,-0.912215
1.93014,-3.82971,0.970945,-1.14167
2.34973,-4.19178,0.856883,-1.1081
2.63779,-4.61073,0.690967,-0.867175
3.06889,-5.19696,0.797525,-0.749632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,1.20168,-0.624394
1.74408,-3.43653,1.33418,-0.604544
1.89141,-3.78237,0.840288,-0.53591
2.86989,-4.91331,0.69505,-0.699263
3.15912,-5.31215,0.797525,-0.749632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,0.466025,0.187607
1.74408,-3.43653,0.454065,-0.0315581
1.89141,-3.78237,0.751355,-0.543853
2.86989,-4.91331,0.504156,-0.989804
3.15912,-5.31215,0.263467,-0.887197
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597774,-1.7415,1.27647,-0.583789
0.804452,-2.883,1.268,-0.412762
1.94183,-3.87307,1.04176,-0.556948
2.63779,-4.61073,0.751355,-0.543853
2.99393,-5.22237,0.77996,-0.652124
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597774,-1.7415,1.08317,-0.912215
0.804452,-2.883,0.970945,-1.14167
1.94183,-3.87307,0.856883,-1.1081
2.63779,-4.61073,0.690967,-0.867175
2.99393,-5.22237,0.797525,-0.749632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.00582,-0.387907
0.0101038,-3.07693,0.0398705,-0.195646
2.49898,-4.77584,-0.107819,-0.115942
3.13888,-5.28025,0.0685456,-0.169224
3.29588,-5.56476,0.105751,-0.254203
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597774,-1.7415,1.08317,-0.912215
0.65089,-2.93315,0.970945,-1.14167
2.00402,-3.82708,0.856883,-1.1081
2.63779,-4.61073,0.690967,-0.867175
3.09589,-5.49447,0.797525,-0.749632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,1.13317,-0.535635
-0.214819,-2.62212,1.05789,-0.573411
0.1016,-2.95915,1.05503,-0.552654
2.98574,-5.22404,0.100901,-0.213054
3.29588,-5.56476,0.197988,-0.384356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,0.733116,-0.163374
-0.214819,-2.62212,0.454065,-0.0315581
0.1016,-2.95915,0.795484,-0.833587
2.98574,-5.22404,0.738814,-0.745927
3.29588,-5.56476,0.865161,-0.811196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.258809,-2.594,1.00582,-0.387907
2.86779,-5.05125,0.0398705,-0.195646
2.9462,-5.11016,-0.107819,-0.115942
3.15929,-5.32617,0.0685456,-0.169224
3.33686,-5.53181,0.105751,-0.254203
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597774,-1.7415,1.00845,-0.768298
0.804452,-2.883,1.09465,-0.852609
2.00402,-3.82708,0.849653,-0.898395
2.63779,-4.61073,0.672746,-0.893392
3.09589,-5.49447,0.679227,-0.843005
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597774,-1.7415,0.466025,0.187607
0.804452,-2.883,0.454065,-0.0315581
2.00402,-3.82708,0.751355,-0.543853
2.63779,-4.61073,0.504156,-0.989804
3.09589,-5.49447,0.263467,-0.887197
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597774,-1.7415,0.881397,-0.885581
0.804452,-2.883,0.562793,-1.17116
2.00402,-3.82708,0.27239,-1.40835
2.63779,-4.61073,0.300589,-1.35995
3.09589,-5.49447,0.382065,-1.26962
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.836551,-1.80628,1.04259,-0.750183
1.26749,-3.89375,0.970229,-0.797918
1.65898,-4.28472,0.898242,-0.796406
2.4535,-4.7392,0.8113,-0.759113
2.86989,-4.91331,1.0064,-0.817361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.836551,-1.80628,0.891739,-0.861659
1.26749,-3.89375,0.326503,-1.40956
1.65898,-4.28472,0.425177,-1.04252
2.4535,-4.7392,0.633438,-0.847532
2.86989,-4.91331,0.766719,-0.823766
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.50492,-3.47462,0.988482,-0.821178
2.0143,-3.96964,0.755649,-0.978846
2.34973,-4.19178,0.563083,-1.31572
2.63779,-4.61073,0.0258794,-1.18451
3.09589,-5.49447,0.849653,-0.898395
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.50492,-3.47462,0.998146,-0.749074
2.0143,-3.96964,0.790355,-0.85296
2.34973,-4.19178,0.615243,-1.09614
2.63779,-4.61073,0.76525,-0.913627
3.09589,-5.49447,0.541728,-0.878648
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,0.970229,-0.797918
1.15289,-3.6967,0.730389,-0.797175
2.46149,-4.97299,0.520629,-1.15945
2.7608,-5.18517,0.372447,-1.03199
3.1304,-5.48418,0.541728,-0.878648
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,0.866869,-0.151945
1.15289,-3.6967,0.454065,-0.0315581
2.46149,-4.97299,0.6764,-0.571031
2.7608,-5.18517,0.798166,-0.891629
3.1304,-5.48418,0.696788,-0.896949
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.21513,-0.609016
0.0772097,-2.75878,1.09251,-0.645335
1.15289,-3.6967,0.834968,-0.687936
2.46149,-4.97299,0.824495,-0.721272
2.7608,-5.18517,0.862248,-0.760636
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.186787,-2.45874,0.905514,-0.850097
1.1856,-3.84414,0.521561,-1.08524
2.0216,-4.58716,0.119981,-1.46938
2.45861,-4.74231,0.367384,-1.26659
3.08321,-5.23883,0.622508,-1.04435
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,0.880996,-0.748133
1.93014,-3.82971,0.559,-0.897311
2.33395,-4.26714,0.26461,-1.25522
2.71935,-4.7067,0.139873,-1.49705
2.7608,-5.18517,0.446233,-1.22957
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.880996,-0.748133
0.126139,-2.83019,0.559,-0.897311
2.0216,-4.58716,0.26461,-1.25522
2.46193,-4.74018,0.139873,-1.49705
2.86989,-4.91331,0.446233,-1.22957
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.937699,-0.904485
1.72736,-4.35532,0.759866,-0.915756
2.4535,-4.7392,0.579804,-0.905853
2.86989,-4.91331,0.299673,-1.04094
3.19858,-5.31426,0.139873,-1.49705
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.09866,-0.621418
1.72736,-4.35532,0.990605,-0.64246
2.4535,-4.7392,0.820987,-0.714255
2.86989,-4.91331,0.840605,-0.74246
3.19858,-5.31426,1.08025,-0.731353
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,0.881397,-0.885581
1.6658,-4.26772,0.562793,-1.17116
2.30751,-4.76306,0.27239,-1.40835
2.7608,-5.18517,0.300589,-1.35995
3.18919,-5.50742,0.382065,-1.26962
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,1.92437,-2.36491
1.6658,-4.26772,2.10041,-2.84623
2.30751,-4.76306,1.95326,-2.63376
2.7608,-5.18517,1.3255,-1.48228
3.09589,-5.49447,1.09302,-1.31899
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.08233,-0.610787
0.188267,-2.85943,1.07942,-0.626026
1.6658,-4.26772,0.77996,-0.652124
2.7608,-5.18517,0.771996,-0.68236
3.1304,-5.48418,0.857332,-0.760787
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.09866,-0.621418
0.188267,-2.85943,0.96917,-0.59465
1.6658,-4.26772,0.895987,-0.664255
2.7608,-5.18517,0.820987,-0.714255
3.1304,-5.48418,0.840605,-0.74246
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.138733,-2.78499,1.09091,-0.910248
1.6658,-4.26772,0.890566,-0.915805
2.30751,-4.76306,0.726372,-1.01335
2.7608,-5.18517,0.743036,-0.969981
3.09589,-5.49447,0.840544,-0.861059
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.138733,-2.78499,0.733116,-0.163374
1.6658,-4.26772,0.412746,0.0945282
2.30751,-4.76306,0.730389,-0.797175
2.7608,-5.18517,0.520629,-1.15945
3.09589,-5.49447,0.663561,-0.916121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.749233,-0.313129
1.1856,-3.84414,0.670192,-0.293689
2.0216,-4.58716,0.674233,-0.363129
2.586,-4.96215,0.73762,-0.496055
3.1304,-5.48418,0.824744,-0.654376
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37009,-1.06912,0.749233,-0.313129
-0.603192,-1.53829,0.670192,-0.293689
0.804452,-2.883,0.674233,-0.363129
2.6856,-4.55653,0.73762,-0.496055
3.21811,-5.47755,0.824744,-0.654376
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.08574,-0.711375
0.188267,-2.85943,0.849058,-0.787274
1.13251,-3.87809,0.730389,-0.797175
2.0216,-4.58716,0.702445,-0.854423
2.86989,-4.91331,0.535515,-1.12716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.466025,0.187607
0.188267,-2.85943,0.751355,-0.543853
1.13251,-3.87809,0.998146,-0.749074
2.0216,-4.58716,0.730009,-0.898452
2.86989,-4.91331,0.615243,-1.09614
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,0.949435,-0.806205
1.6658,-4.26772,0.698869,-1.01241
2.30751,-4.76306,0.44524,-1.22775
2.8106,-5.31846,0.519591,-1.49736
3.10291,-5.46006,0.595805,-1.08821
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,0.982505,0.479218
1.6658,-4.26772,0.765011,1.55844
2.08249,-4.68621,0.638877,2.03081
2.7608,-5.18517,0.665011,1.49177
3.1304,-5.48418,0.782505,0.345884
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,0.937699,-0.904485
1.6658,-4.26772,0.759866,-0.915756
2.08249,-4.68621,0.579804,-0.905853
2.7608,-5.18517,0.299673,-1.04094
3.1304,-5.48418,0.139873,-1.49705
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,0.881397,-0.885581
1.6658,-4.26772,0.562793,-1.17116
2.08249,-4.68621,0.27239,-1.40835
2.7608,-5.18517,0.300589,-1.35995
3.1304,-5.48418,0.382065,-1.26962
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.957816,0.00367771
1.13251,-3.87809,0.849263,0.256491
2.0216,-4.58716,0.782505,0.345884
2.39725,-4.89523,0.774263,0.206491
3.07992,-5.33246,0.906675,-0.261038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.02369,-3.67383,0.866869,-0.151945
1.6658,-4.26772,0.403248,-0.213989
2.11926,-4.67693,0.751355,-0.543853
2.53564,-5.00408,1.15609,-0.66571
2.77427,-5.24985,0.663561,-0.916121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26293,-1.28232,0.993999,-0.701766
2.49898,-4.77584,0.795925,-0.805482
3.08921,-5.2556,0.220499,-1.4816
3.15016,-5.52724,0.362134,-1.28281
3.29588,-5.56476,0.535515,-1.12716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887733,-1.67753,0.905514,-0.850097
0.156001,-2.81109,0.521561,-1.08524
1.29189,-3.87266,0.119981,-1.46938
2.92834,-5.40278,0.367384,-1.26659
3.2149,-5.66464,0.622508,-1.04435
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.740227,-3.11305,0.970229,-0.797918
1.15289,-3.6967,0.730389,-0.797175
1.84714,-4.39908,0.520629,-1.15945
2.64673,-5.12147,0.372447,-1.03199
3.13056,-5.35986,0.541728,-0.878648
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0696035,-2.82207,0.947595,-0.763167
1.20964,-4.08969,0.689785,-0.78962
2.29651,-4.96388,0.671752,-0.66416
3.1868,-5.52992,0.49916,-0.55086
3.39794,-5.67397,0.66374,-0.652777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.643912,-1.92511,1.00796,-0.869409
0.059458,-3.02549,0.799647,-1.16455
2.37528,-4.88774,0.398612,-1.46952
3.09176,-5.34633,0.649647,-1.26455
3.29588,-5.56476,0.782957,-1.01941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.204589,-1.91087,0.957816,0.00367771
1.59082,-3.22174,1.0688,0.180676
2.90692,-4.28879,0.782505,0.345884
3.42415,-4.94947,0.807816,-0.0963223
3.46208,-5.36633,0.858088,-0.464503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0138,-3.12842,1.00796,-0.869409
0.936576,-4.0829,0.799647,-1.16455
1.45228,-4.41005,0.398612,-1.46952
2.00077,-4.65601,0.649647,-1.26455
2.7608,-5.18517,0.782957,-1.01941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0138,-3.12842,1.28551,-1.09323
0.568819,-3.74323,1.37102,-1.58645
1.21782,-4.29075,1.56833,-2.46226
2.00077,-4.65601,1.63906,-2.96285
2.69096,-5.16452,1.49463,-2.41827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0138,-3.12842,1.28551,-1.09323
0.568819,-3.74323,1.37102,-1.58645
1.21782,-4.29075,1.56833,-2.46226
2.00077,-4.65601,1.63906,-2.96285
2.69096,-5.16452,1.49463,-2.41827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0138,-3.12842,1.00796,-0.869409
0.971482,-4.17426,0.799647,-1.16455
1.473,-4.42087,0.398612,-1.46952
2.00077,-4.65601,0.649647,-1.26455
2.72101,-5.17926,0.782957,-1.01941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.946375,-1.85003,1.20168,-0.624394
0.0138,-3.12842,1.33418,-0.604544
1.45228,-4.41005,0.840288,-0.53591
2.00077,-4.65601,0.715853,-0.609571
2.67127,-5.2595,0.797525,-0.749632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.106258,-3.07935,1.07631,-0.808318
0.971482,-4.17426,0.815197,-0.800395
1.45228,-4.41005,0.742236,-0.745621
2.00077,-4.65601,0.671752,-0.66416
2.72101,-5.17926,0.551438,-0.583424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.106258,-3.07935,1.20651,-0.624136
0.971482,-4.17426,1.21198,-0.646528
1.45228,-4.41005,0.578063,-0.705069
2.00077,-4.65601,0.530132,-0.591842
2.72101,-5.17926,0.49916,-0.55086
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.04326,-0.766064
0.0138,-3.12842,0.749273,-0.97008
0.936576,-4.0829,0.768752,-0.84197
1.45228,-4.41005,0.797525,-0.749632
2.00077,-4.65601,0.825487,-0.742573
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0696035,-2.82207,0.999509,-0.406905
1.20964,-4.08969,1.0236,-0.467136
2.29651,-4.96388,0.779928,-0.528044
3.32147,-5.44421,0.90817,-0.685635
3.39794,-5.67397,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.946375,-1.85003,1.19903,0.411557
0.0138,-3.12842,0.328248,0.913694
1.00077,-4.20322,-0.466589,1.43712
2.00077,-4.65601,-0.137673,0.742175
2.69186,-5.28531,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.946375,-1.85003,1.19903,0.411557
0.0138,-3.12842,0.3606,0.843517
1.00077,-4.20322,-0.482107,1.33628
2.00077,-4.65601,-0.137673,0.742175
2.69186,-5.28531,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0914574,-2.91663,1.13317,-0.535635
1.20964,-4.08969,1.05789,-0.573411
2.29651,-4.96388,1.05503,-0.552654
3.21811,-5.47755,0.790232,-0.454262
3.28395,-5.76334,0.197988,-0.384356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0917142,-2.48344,0.733116,-0.163374
2.18343,-4.36688,0.454065,-0.0315581
3.63421,-5.69419,0.656754,-0.87092
4.01676,-6.09461,0.7194,-0.856276
3.75838,-5.9389,0.66996,-0.737642
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01012,-1.7058,1.20168,-0.624394
-0.214819,-2.62212,1.33418,-0.604544
2.54296,-4.74503,0.840288,-0.53591
3.09176,-5.34633,0.69505,-0.699263
3.29588,-5.56476,0.797525,-0.749632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01012,-1.7058,1.30452,-0.0887946
0.1016,-2.95915,1.19903,0.411557
2.55801,-4.72499,-0.482107,1.33628
3.09176,-5.34633,0.631674,-0.59126
3.14853,-5.37633,0.871951,-0.736294
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01012,-1.7058,1.19903,0.411557
-0.214819,-2.62212,0.328248,0.913694
0.1016,-2.95915,-0.466589,1.43712
2.54296,-4.74503,-0.137673,0.742175
3.09176,-5.34633,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01012,-1.7058,0.947595,-0.763167
-0.517896,-2.08175,0.689785,-0.78962
0.1016,-2.95915,0.671752,-0.66416
1.35746,-3.89284,0.49916,-0.55086
2.94443,-5.12999,0.66374,-0.652777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46218,-1.13187,0.773872,-0.450871
1.32872,-3.9044,0.334153,-0.277707
2.49898,-4.77584,0.179023,-0.212719
2.9462,-5.11016,0.0685456,-0.169224
3.33686,-5.53181,0.197988,-0.384356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01012,-1.7058,0.970945,-1.14167
-0.214819,-2.62212,0.865989,-1.12492
0.0899645,-3.0041,0.76212,-0.99815
3.13888,-5.28025,0.690967,-0.867175
3.3781,-5.48789,0.847742,-0.816794
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35743,-1.33177,1.17177,-0.429894
0.753911,-2.72042,0.938347,-0.552408
1.94183,-3.87307,0.751355,-0.543853
2.76464,-4.53577,0.746519,-0.585931
3.09589,-5.49447,0.788347,-0.652408
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51527,-1.10331,1.20651,-0.624136
1.43,-3.78831,1.21198,-0.646528
2.0216,-4.58716,0.578063,-0.705069
2.39725,-4.89523,0.530132,-0.591842
3.1304,-5.48418,0.49916,-0.55086
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51527,-1.10331,0.733116,-0.163374
1.43,-3.78831,0.454065,-0.0315581
2.0216,-4.58716,0.795484,-0.833587
2.39725,-4.89523,0.738814,-0.745927
3.1304,-5.48418,0.865161,-0.811196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51527,-1.10331,1.04176,-0.556948
1.43,-3.78831,0.751355,-0.543853
2.0216,-4.58716,0.579804,-0.905853
2.39725,-4.89523,0.126485,-1.61935
3.1304,-5.48418,0.382065,-1.26962
3.5,-5.78319,0.9,-0.8
