robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.29652,-0.0759774,-0.468908,1.83376
-2.76403,0.302785,0.0937392,0.700404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.00865,-0.242612
-1.18849,-1.47781,0.940187,-0.0273991
-1.1732,-1.58828,-0.371611,1.61733
-2.29652,-0.0759774,-0.420972,1.43782
-2.76403,0.302785,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,1.00865,-0.242612
-1.07441,-1.72862,0.940187,-0.0273991
-1.15046,-1.60492,-0.371611,1.61733
-2.60589,0.0409486,-0.420972,1.43782
-2.81742,0.434891,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,0.816783,0.253576
-1.07441,-1.72862,0.549607,0.648554
-1.15046,-1.60492,-0.470414,1.68844
-2.60589,0.0409486,-0.634865,1.47372
-2.81742,0.434891,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.18906,-0.647173
-0.773517,-2.02281,1.09139,-0.23365
-1.46141,-1.43975,-0.456659,1.67399
-1.6745,-1.12583,0.122191,0.289244
-2.54859,0.355116,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.750574,0.303934
-0.773517,-2.02281,0.684722,0.739077
-1.46141,-1.43975,-0.614923,1.83311
-1.6745,-1.12583,-0.401279,1.5265
-2.54859,0.355116,0.276954,0.453226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,0.750574,0.303934
-1.34611,-1.29722,0.684722,0.739077
-1.0206,-1.73134,-0.614923,1.83311
-2.56171,-0.207437,-0.401279,1.5265
-2.66619,0.236449,0.276954,0.453226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.26843,-1.03456
-1.06958,-1.44911,1.26155,-1.66898
-1.07441,-1.72862,0.454594,-1.51755
-2.47422,0.162332,0.571681,-1.21768
-2.76403,0.302785,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.26843,-1.03456
-1.06958,-1.44911,1.26155,-1.66898
-1.07441,-1.72862,0.454594,-1.51755
-2.47422,0.162332,0.571681,-1.21768
-2.76403,0.302785,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.2974,-0.832588
-1.06958,-1.44911,1.26045,-1.6787
-1.07441,-1.72862,0.454594,-1.51755
-2.47422,0.162332,0.570395,-1.19755
-2.76403,0.302785,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.2974,-0.832588
-0.899835,-1.74112,1.26045,-1.6787
-0.721507,-2.02015,0.454594,-1.51755
-1.46141,-1.43975,0.570395,-1.19755
-2.50784,-0.0930218,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.08432,0.18386
-0.899835,-1.74112,1.12858,-0.224232
-0.721507,-2.02015,-0.311348,1.71144
-1.46141,-1.43975,-0.526966,1.71249
-2.50784,-0.0930218,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.46902,-1.14132
-0.899835,-1.74112,1.26045,-1.6787
-0.721507,-2.02015,0.454594,-1.51755
-1.46141,-1.43975,0.627455,-1.15355
-2.50784,-0.0930218,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.46902,-1.14132
-0.670445,-2.01415,1.26045,-1.6787
-1.46141,-1.43975,0.454594,-1.51755
-1.6745,-1.12583,0.627455,-1.15355
-2.54637,0.0962235,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59182,-1.18679,1.46902,-1.14132
-1.32911,-1.60729,1.26045,-1.6787
-1.82194,-1.28421,0.454594,-1.51755
-2.3343,-0.30156,0.627455,-1.15355
-2.56271,0.110538,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.538608,-2.10999,1.46902,-1.14132
-0.838959,-1.97146,1.26045,-1.6787
-2.10567,-0.579037,0.454594,-1.51755
-2.57682,0.195701,0.627455,-1.15355
-2.73682,0.431047,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.46902,-1.14132
-0.670445,-2.01415,1.26045,-1.6787
-1.46141,-1.43975,0.454594,-1.51755
-1.6745,-1.12583,0.571681,-1.21768
-2.74512,0.287322,0.841507,-0.961465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.46902,-1.14132
-0.670445,-2.01415,1.26045,-1.6787
-1.46141,-1.43975,0.454594,-1.51755
-1.6745,-1.12583,0.571681,-1.21768
-2.74512,0.287322,0.841507,-0.961465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.29592,-0.511935
-0.670445,-2.01415,1.37645,-0.496174
-1.46141,-1.43975,-0.598062,1.80171
-1.6745,-1.12583,-0.210823,1.03191
-2.76403,0.302785,0.583543,-0.226573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.29592,-0.511935
-0.427104,-2.13344,1.37645,-0.496174
-0.700577,-2.02893,-0.598062,1.80171
-1.82194,-1.28421,-0.210823,1.03191
-2.3343,-0.30156,0.583543,-0.226573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.454849,-2.18305,1.41306,-0.741381
-0.48786,-2.08519,1.37645,-0.496174
-0.721507,-2.02015,-0.614923,1.83311
-1.46141,-1.43975,-0.397135,1.55291
-2.51972,0.0219663,0.0167766,0.73564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38307,-1.00655,1.41306,-0.741381
-0.753309,-1.69298,1.37645,-0.496174
-0.670445,-2.01415,-0.614923,1.83311
-1.46141,-1.43975,-0.397135,1.55291
-2.76403,0.302785,0.0167766,0.73564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.49685,-0.753584
-0.584376,-1.91337,1.49515,-0.605563
-0.538608,-2.10999,-0.583776,1.89014
-1.46141,-1.43975,-0.210823,1.03191
-2.49171,0.0915566,0.137356,0.449878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.68592,-1.2522
-0.505565,-2.15865,1.05281,-1.71698
-1.21654,-1.75845,0.440669,-1.6179
-1.91075,-1.38811,0.571681,-1.21768
-2.31257,-0.457071,0.848349,-0.962352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.63065,-1.69096
-0.505565,-2.15865,1.99962,-2.53603
-1.21654,-1.75845,0.444995,-1.48888
-1.91075,-1.38811,0.647195,-1.26759
-2.31257,-0.457071,0.738688,-1.09659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54896,-1.08377,1.63065,-1.69096
-1.13528,-1.62129,1.99962,-2.53603
-1.3644,-1.64107,0.444995,-1.48888
-2.88065,-0.219253,0.647195,-1.26759
-2.87351,0.105082,0.738688,-1.09659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.24764,-0.493257
-0.454849,-2.18305,1.29597,-0.38972
-0.582601,-1.88458,1.14029,-0.553182
-1.68923,-1.17179,-0.246981,1.32996
-2.29722,-0.154254,-0.67005,1.79629
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,0.8911,-0.311567
-0.670445,-2.01415,0.969722,-0.55366
-1.46141,-1.43975,1.10865,-0.851865
-1.79194,-0.963958,1.2822,-1.01232
-2.70695,0.283495,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.54999,-1.03411
-0.670445,-2.01415,1.62821,-1.17867
-1.46141,-1.43975,1.53932,-1.21097
-1.79194,-0.963958,1.3815,-1.07125
-2.70695,0.283495,0.910857,-0.95674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.855029,-2.39541,1.01942,0.344734
-0.578854,-2.73716,1.02179,0.231882
0.834815,-3.40899,1.05761,-0.316294
2.0062,-4.03635,1.08595,-0.863004
2.96271,-4.89554,1.01094,-0.860086
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.855029,-2.39541,1.29592,-0.511935
-0.578854,-2.73716,1.29529,-0.386513
0.834815,-3.40899,1.28967,-0.356176
2.0062,-4.03635,1.19529,-0.45318
2.96271,-4.89554,1.02074,-0.576659
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.32808,-0.576059
-0.77596,-2.25421,1.05511,-0.921202
0.215643,-2.93523,1.02256,-0.893313
1.98102,-3.97678,1.00334,-0.837813
2.96271,-4.89554,0.954892,-0.816058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.881257,-0.206726
-0.751935,-2.53187,1.10606,-0.825026
0.0148079,-2.90792,1.22832,-0.951023
1.00865,-3.31147,1.23312,-2.10343
2.72758,-4.79106,1.01212,-1.61946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.54999,-1.03411
-0.751935,-2.53187,1.62821,-1.17867
0.0148079,-2.90792,1.53932,-1.21097
1.00865,-3.31147,1.3815,-1.07125
2.72758,-4.79106,0.910857,-0.95674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.19321,-0.831797
-0.751935,-2.53187,1.16132,-1.0184
0.0148079,-2.90792,1.24155,-1.21808
1.00865,-3.31147,0.786926,-0.933731
2.72758,-4.79106,0.772087,-0.71058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.25651,-0.527829
-0.0817089,-2.90051,1.14029,-0.553182
1.05323,-3.3659,-0.47225,1.54855
2.0062,-4.03635,-0.669073,1.57508
2.96271,-4.89554,0.21694,0.19305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.751935,-2.53187,0.881257,-0.206726
-0.223408,-2.92235,1.10606,-0.825026
0.215643,-2.93523,1.22832,-0.951023
1.98102,-3.97678,1.23312,-2.10343
2.96271,-4.89554,1.01212,-1.61946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.02179,0.231882
-0.77596,-2.25421,1.10865,-0.851865
0.215643,-2.93523,0.943827,-1.04513
1.98102,-3.97678,0.933316,-1.0218
2.96271,-4.89554,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.60455,-1.18783
-0.77596,-2.25421,2.46207,-2.08964
0.215643,-2.93523,2.47377,-2.30852
1.98102,-3.97678,1.11482,-1.90721
2.96271,-4.89554,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72816,-1.18907,1.00387,-0.326066
-0.77596,-2.25421,0.903542,-0.216635
0.215643,-2.93523,0.876837,-0.422256
1.98102,-3.97678,0.446882,-0.106414
2.96271,-4.89554,0.121182,0.0996107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.09782,-0.387551
-0.751935,-2.53187,1.00363,-0.25458
-0.466944,-2.80598,1.15022,-2.03059
0.215643,-2.93523,1.01212,-1.61946
2.0062,-4.03635,0.949254,-1.2307
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.08713,-0.112697
-0.751935,-2.53187,0.931518,0.336449
-0.466944,-2.80598,0.903542,-0.216635
0.215643,-2.93523,1.08085,-2.01679
2.0062,-4.03635,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.23873,-1.21496
-0.751935,-2.53187,1.46271,-1.76868
-0.466944,-2.80598,0.96504,-1.6458
0.215643,-2.93523,0.88973,-1.65558
2.0062,-4.03635,0.844998,-0.747919
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.9946,-0.148232
-0.74492,-2.2912,0.841715,0.161166
-0.0817089,-2.90051,0.903542,-0.216635
1.02527,-3.26829,1.20591,-2.04342
2.0062,-4.03635,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.13067,-0.690902
-0.189024,-2.70632,1.34564,-0.563069
0.215643,-2.93523,1.12665,-0.802137
2.0062,-4.03635,1.09258,-1.00995
2.96271,-4.89554,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31261,-1.91741,1.03195,0.449981
-0.77596,-2.25421,1.02731,0.519785
0.215643,-2.93523,1.06473,0.173701
1.98102,-3.97678,1.19584,-2.06781
2.96271,-4.89554,1.17261,-1.67058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.04451,0.218423
-0.77596,-2.25421,1.08662,0.510488
-0.187701,-2.77351,1.06473,0.173701
0.215643,-2.93523,1.34067,-2.01043
2.0062,-4.03635,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.00387,-0.326066
-0.77596,-2.25421,0.903542,-0.216635
-0.187701,-2.77351,0.876837,-0.422256
0.157908,-3.03939,0.446882,-0.106414
2.0062,-4.03635,0.121182,0.0996107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.02577,-0.215598
-0.77596,-2.25421,1.1882,-0.862579
-0.187701,-2.77351,1.17641,-1.12516
0.215643,-2.93523,1.11482,-1.90721
2.18239,-4.19149,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.19201,-0.866825
-0.77596,-2.25421,1.17862,-0.794871
-0.187701,-2.77351,1.23312,-2.10343
0.215643,-2.93523,1.17746,-1.8966
2.18239,-4.19149,1.1833,-1.58361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.23873,-1.21496
-0.77596,-2.25421,1.38908,-2.02967
0.184589,-2.76795,0.905415,-2.52105
2.0062,-4.03635,0.719557,-2.63291
2.96271,-4.89554,0.714373,-2.32822
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.04451,0.218423
-0.77596,-2.25421,1.03195,0.449981
0.184589,-2.76795,1.06473,0.173701
2.0062,-4.03635,1.17338,-2.08318
2.96271,-4.89554,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,1.08713,-0.112697
-0.112595,-2.84331,0.931518,0.336449
0.215643,-2.93523,0.903542,-0.216635
2.0062,-4.03635,1.08085,-2.01679
2.77165,-4.86941,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,1.17354,-0.219447
-0.112595,-2.84331,1.0572,0.0549087
0.215643,-2.93523,0.884004,-0.491634
2.0062,-4.03635,0.844998,-0.747919
2.77165,-4.86941,0.86227,-0.805367
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792813,-2.12775,1.11339,-0.0224726
-0.480457,-2.6498,1.23312,-2.10343
-0.276449,-2.84935,1.19584,-2.06781
1.00865,-3.31147,1.11112,-1.64228
2.8034,-4.77888,1.01944,-1.39845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54069,-1.13024,1.02232,-0.485097
-0.77596,-2.25421,0.925663,-0.380524
0.215643,-2.93523,0.876268,-2.2635
1.98102,-3.97678,0.772848,-1.85583
2.96271,-4.89554,0.815042,-1.36618
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54069,-1.13024,1.329,-0.822186
-0.77596,-2.25421,1.46659,-1.04635
0.215643,-2.93523,1.16546,-0.986334
1.98102,-3.97678,1.22234,-0.993691
2.96271,-4.89554,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.01458,0.1661
-0.187701,-2.77351,1.03438,0.0469859
0.085307,-2.91992,1.06531,-0.774643
1.04277,-3.38672,0.962754,-0.75584
2.0062,-4.03635,0.923487,-0.776409
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.23873,-1.21496
-0.77596,-2.25421,1.03731,-1.53818
-0.276449,-2.84935,0.869447,-1.48425
1.99496,-4.05391,0.891362,-0.59799
2.96271,-4.89554,0.899427,-0.886416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.02232,-0.485097
0.215643,-2.93523,0.925663,-0.380524
1.98102,-3.97678,0.876268,-2.2635
3.03881,-4.93706,0.772848,-1.85583
3.36533,-5.39807,0.815042,-1.36618
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.46271,-1.76868
-0.79892,-2.18102,1.38908,-2.02967
0.215643,-2.93523,0.934369,-2.34475
1.00865,-3.31147,0.719557,-2.63291
2.72758,-4.79106,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.99886,-1.291
-0.79892,-2.18102,1.97084,-1.54183
0.215643,-2.93523,2.18465,-2.02217
1.00865,-3.31147,2.35773,-2.25404
2.72758,-4.79106,1.11482,-1.90721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.969032,-0.221538
-0.79892,-2.18102,0.41755,0.995896
0.215643,-2.93523,-0.147841,1.37355
1.00865,-3.31147,-0.265968,1.29542
2.72758,-4.79106,0.737079,-0.599802
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.13918,-0.616993
-0.601919,-2.28084,1.25057,-0.546802
-0.582601,-1.88458,1.07452,-0.843326
-1.6745,-1.12583,0.964186,-0.639615
-2.83543,0.404872,0.89637,-0.815379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.313992,-2.63301,1.29797,-0.345732
0.215643,-2.93523,1.23847,0.14549
1.09895,-3.44115,1.09161,0.241016
2.54862,-4.44578,1.0192,-0.141108
2.96271,-4.89554,0.659141,-0.452857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.1304,-0.434651
-0.273745,-2.65385,1.22938,-0.0867136
1.26729,-3.4135,0.354576,0.661119
2.08816,-4.23627,-0.206769,1.48216
2.79408,-5.00973,-0.408562,1.36996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,0.41755,0.995896
-0.273745,-2.65385,-0.632083,1.99144
1.26729,-3.4135,-0.401279,1.5265
2.08816,-4.23627,0.110943,0.488983
2.79408,-5.00973,0.571472,-0.224847
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89442,-0.801695,1.18648,-0.606736
-1.70574,-1.08852,1.03689,-0.331247
-0.746693,-2.25808,0.261901,0.448738
2.62293,-4.52161,0.651606,-0.498934
3.25755,-5.33759,0.816311,-0.738147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.29592,-0.511935
1.88368,-4.01172,1.0768,-0.276784
2.86685,-4.9881,0.950325,-0.236565
3.1705,-5.43026,0.934574,-0.299811
3.35423,-5.59217,0.918463,-0.522597
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.00829,-0.163685
1.91029,-4.0398,0.646756,0.522651
2.86685,-4.9881,0.0926975,1.21706
3.1705,-5.43026,-0.466651,1.80683
3.39508,-5.67333,0.114076,0.708593
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.00764,-0.243627
-0.77596,-2.25421,0.493396,0.64299
-0.276449,-2.84935,0.179873,1.08733
0.357694,-2.92707,-0.159656,1.33089
2.0062,-4.03635,-0.363578,1.34846
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.12983,-0.470392
-0.687728,-2.29306,1.0632,-0.345752
-0.0817089,-2.90051,0.354576,0.661119
0.586577,-3.27372,-0.585705,2.00979
1.50729,-3.62103,-0.0012301,0.410262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43096,-1.45304,1.17317,-0.327069
-0.77596,-2.25421,1.01949,-0.267628
1.88368,-4.01172,-0.220643,1.77621
2.86685,-4.9881,-0.0400282,1.05891
3.1705,-5.43026,0.535805,-0.205603
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4777,-1.42065,1.19321,-0.831797
-0.77596,-2.25421,1.16132,-1.0184
0.568914,-3.17533,1.31628,-1.14614
1.88368,-4.01172,0.897351,-0.97723
3.1705,-5.43026,0.810661,-0.70589
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4777,-1.42065,1.29797,-0.345732
-0.77596,-2.25421,1.23847,0.14549
0.568914,-3.17533,1.09161,0.241016
1.88368,-4.01172,1.0192,-0.141108
3.1705,-5.43026,0.659141,-0.452857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.04451,0.218423
-0.77596,-2.25421,0.868953,0.311854
-0.276449,-2.84935,1.01458,0.1661
-0.111094,-2.86067,1.12081,-0.908589
2.0062,-4.03635,0.971099,-0.745894
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.07392,-0.349708
-0.276449,-2.84935,0.316955,0.733048
0.00954945,-2.92388,-0.717614,1.94506
1.00865,-3.31147,-0.748354,1.83539
2.72758,-4.79106,0.156284,0.425845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60705,-1.03344,1.08815,-0.339185
-0.967694,-1.61822,0.95051,-0.0347245
0.259455,-2.8236,0.494697,0.879718
1.72035,-3.23129,-0.0179249,1.32477
2.92878,-4.13941,-0.2133,1.13179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64872,-1.09166,0.790212,0.13893
-0.730254,-2.27511,0.475189,0.63049
0.0551126,-2.84654,-0.0897657,1.35599
0.894089,-3.46009,-0.101243,1.0114
2.48639,-4.55048,0.155837,0.38701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64872,-1.09166,1.096,-0.411962
-0.730254,-2.27511,0.856803,-0.376577
0.0551126,-2.84654,0.95051,-0.0347245
0.894089,-3.46009,0.110943,0.488983
