robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.84935,0.699822,0.753255,-0.941489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16616,-1.59742,1.30452,-0.0887946
-0.224156,-2.87728,0.77148,0.462398
-0.722526,-1.95683,-0.470525,1.1774
-1.92506,-0.796189,0.736328,-0.781861
-2.11119,-0.625712,0.653532,-1.09344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16616,-1.59742,1.30452,-0.0887946
-0.224156,-2.87728,0.77148,0.462398
-0.722526,-1.95683,-0.470525,1.1774
-1.92506,-0.796189,0.736328,-0.781861
-2.11119,-0.625712,0.653532,-1.09344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,1.30452,-0.0887946
0.939636,-3.1401,0.77148,0.462398
1.83424,-3.40367,-0.470525,1.1774
2.76723,-4.76224,0.736328,-0.781861
3.15912,-5.31215,0.653532,-1.09344
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,1.15114,-0.492714
0.939636,-3.1401,-0.107819,-0.115942
1.83424,-3.40367,0.265171,-0.00819151
2.76723,-4.76224,0.498668,-1.09715
3.15912,-5.31215,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.807805,-0.444604
0.911757,-3.15619,0.338145,-0.320378
1.50492,-3.47462,0.0234141,-0.133813
2.0847,-3.9513,-0.0515859,-0.183813
2.75555,-4.63614,0.228273,-0.37022
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.807805,-0.444604
0.911757,-3.15619,0.338145,-0.320378
1.50492,-3.47462,0.0234141,-0.133813
2.0847,-3.9513,-0.0515859,-0.183813
2.75555,-4.63614,0.228273,-0.37022
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1263,-1.62125,0.733555,0.786577
-0.277054,-2.65612,0.26711,2.17315
-1.88727,-0.981556,0.027817,3.35643
-2.44295,0.00395888,0.533555,4.84203
-3.11137,0.828156,0.719801,5.29873
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.954143,-1.54172,0.60926,1.0585
-0.461464,-2.32349,0.0804522,2.88534
-0.289775,-2.4985,0.059605,3.81254
-2.27417,-0.588002,0.00574525,4.18613
-2.43895,-0.159824,0.533555,4.84203
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.60926,1.0585
0.0623055,-2.54613,0.0185197,2.71699
2.14817,-3.69349,0.00574525,4.18613
2.75555,-4.63614,0.533555,4.84203
3.15912,-5.31215,0.716778,5.16261
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.60926,1.0585
0.0623055,-2.54613,0.0185197,2.71699
2.14817,-3.69349,0.00574525,4.18613
2.75555,-4.63614,0.533555,4.84203
3.15912,-5.31215,0.716778,5.16261
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.60926,1.0585
-0.0084436,-2.5892,0.0185197,2.71699
-2.11119,-0.625712,0.00574525,4.18613
-2.44295,0.00395888,0.533555,4.84203
-2.87767,0.657731,0.716778,5.16261
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.26711,2.17315
-0.0084436,-2.5892,-0.0370792,3.16278
-2.11119,-0.625712,0.00574525,4.18613
-2.44295,0.00395888,0.533555,4.84203
-2.87767,0.657731,0.716778,5.16261
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.26711,2.17315
-0.0084436,-2.5892,-0.0370792,3.16278
-2.11119,-0.625712,0.00574525,4.18613
-2.44295,0.00395888,0.533555,4.84203
-2.87767,0.657731,0.716778,5.16261
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733555,0.786577
1.93014,-3.82971,0.26711,2.17315
2.34609,-4.19494,0.027817,3.35643
2.75555,-4.63614,0.181061,4.20277
3.13283,-5.18837,0.409747,5.29301
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733555,0.786577
0.00706494,-2.65377,0.26711,2.17315
-2.11119,-0.625712,0.027817,3.35643
-2.44295,0.00395888,0.181061,4.20277
-2.88743,0.716241,0.409747,5.29301
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733555,0.786577
0.00706494,-2.65377,0.26711,2.17315
-2.11119,-0.625712,0.027817,3.35643
-2.44295,0.00395888,0.181061,4.20277
-2.88743,0.716241,0.409747,5.29301
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.884832,-1.84278,0.671762,1.32268
0.157782,-2.59997,-0.00753418,3.54238
1.50492,-3.47462,0.059605,3.81254
2.0847,-3.9513,0.117537,4.0142
2.75555,-4.63614,0.181061,4.20277
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.884832,-1.84278,0.671762,1.32268
0.157782,-2.59997,-0.00753418,3.54238
1.50492,-3.47462,0.059605,3.81254
2.0847,-3.9513,0.117537,4.0142
2.75555,-4.63614,0.181061,4.20277
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.671762,1.32268
0.186997,-2.67276,-0.00753418,3.54238
1.33994,-3.30738,0.059605,3.81254
2.76723,-4.76224,0.117537,4.0142
3.15912,-5.31215,0.181061,4.20277
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.092381,2.99134
0.00706494,-2.65377,0.059605,3.81254
-2.11119,-0.625712,0.0061525,3.9993
-2.49167,-0.109224,0.00574525,4.18613
-2.83819,0.547958,0.649178,5.33348
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.092381,2.99134
0.157782,-2.59997,0.059605,3.81254
1.50492,-3.47462,0.0061525,3.9993
2.14817,-3.69349,0.00574525,4.18613
3.15912,-5.31215,0.649178,5.33348
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.092381,2.99134
0.157782,-2.59997,0.059605,3.81254
1.50492,-3.47462,0.0061525,3.9993
2.14817,-3.69349,0.00574525,4.18613
3.15912,-5.31215,0.649178,5.33348
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.571557,1.30255
0.157782,-2.59997,-0.00753418,3.54238
1.50492,-3.47462,0.059605,3.81254
2.14817,-3.69349,0.157161,4.6098
3.15912,-5.31215,0.510533,5.27703
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.09718,-0.719583
0.157782,-2.59997,0.973632,-0.798604
1.50492,-3.47462,0.764555,-0.948197
2.14817,-3.69349,0.732651,-0.978932
3.15912,-5.31215,0.635892,-0.864301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.09718,-0.719583
0.157782,-2.59997,0.973632,-0.798604
1.50492,-3.47462,0.764555,-0.948197
2.75555,-4.63614,0.732651,-0.978932
3.15912,-5.31215,0.635892,-0.864301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.09718,-0.719583
0.157782,-2.59997,0.973632,-0.798604
1.14735,-3.20613,0.764555,-0.948197
1.93014,-3.82971,0.732651,-0.978932
3.15912,-5.31215,0.635892,-0.864301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.19903,0.411557
0.157782,-2.59997,0.286784,1.06146
1.14735,-3.20613,-0.395442,1.19937
1.93014,-3.82971,-0.0290204,0.408749
3.15912,-5.31215,0.838719,-0.841503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.19903,0.411557
0.157782,-2.59997,0.286784,1.06146
1.14735,-3.20613,-0.395442,1.19937
1.93014,-3.82971,-0.0290204,0.408749
3.15912,-5.31215,0.838719,-0.841503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.891929,-0.98276
0.157782,-2.59997,0.586048,-1.35838
1.14735,-3.20613,0.260647,-1.75877
1.93014,-3.82971,-0.205201,-2.16119
3.15912,-5.31215,-0.0604355,-1.91943
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.891929,-0.98276
0.157782,-2.59997,0.586048,-1.35838
1.65878,-3.4148,0.260647,-1.75877
2.76723,-4.76224,-0.205201,-2.16119
3.15912,-5.31215,-0.0604355,-1.91943
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.558185,1.0866
0.157782,-2.59997,0.752479,1.19878
1.65878,-3.4148,0.0804522,2.88534
2.76723,-4.76224,0.0365619,4.32673
3.15912,-5.31215,0.716778,5.16261
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06481,-1.80662,0.978626,-0.232859
0.0437643,-2.63122,0.751609,0.460774
1.107,-3.43691,-0.194394,1.98479
2.63779,-4.61073,-0.225024,3.92063
3.03301,-5.14986,0.597515,5.30102
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.978626,-0.232859
0.157782,-2.59997,0.751609,0.460774
1.17821,-3.16927,-0.194394,1.98479
2.76723,-4.76224,-0.225024,3.92063
3.15912,-5.31215,0.597515,5.30102
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.978626,-0.232859
0.205286,-2.55763,0.751609,0.460774
1.13364,-3.29038,-0.194394,1.98479
1.93014,-3.82971,-0.225024,3.92063
2.76723,-4.76224,0.597515,5.30102
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.978626,-0.232859
0.205286,-2.55763,0.751609,0.460774
1.13364,-3.29038,-0.194394,1.98479
1.93014,-3.82971,-0.225024,3.92063
2.76723,-4.76224,0.597515,5.30102
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.280982,2.96228
0.205286,-2.55763,0.059605,3.81254
1.13364,-3.29038,0.00574525,4.18613
1.93014,-3.82971,0.533555,4.84203
2.76723,-4.76224,0.40926,5.11395
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.280982,2.96228
0.157782,-2.59997,0.059605,3.81254
1.83424,-3.40367,0.00574525,4.18613
2.68103,-4.72137,0.533555,4.84203
3.15912,-5.31215,0.40926,5.11395
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.280982,2.96228
0.157782,-2.59997,0.059605,3.81254
1.45487,-3.49434,0.00574525,4.18613
1.93014,-3.82971,0.533555,4.84203
2.65298,-4.62099,0.40926,5.11395
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.710958,1.33796
1.50492,-3.47462,0.304959,2.99756
2.14817,-3.69349,0.0742678,4.36821
2.75555,-4.63614,0.124063,4.98073
3.15912,-5.31215,0.520587,5.39386
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.64587,1.79005
0.257512,-2.51102,0.326279,4.3487
1.83424,-3.40367,0.100434,6.02642
2.76723,-4.76224,0.226279,6.37642
3.15912,-5.31215,0.56314,5.9298
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.304959,2.99756
0.257512,-2.51102,0.125167,3.85395
1.83424,-3.40367,0.0742678,4.36821
2.76723,-4.76224,0.210366,5.22877
3.15912,-5.31215,0.520587,5.39386
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.852536,-1.68418,0.304959,2.99756
0.157782,-2.59997,0.125167,3.85395
1.93014,-3.82971,0.0742678,4.36821
2.75555,-4.63614,0.210366,5.22877
3.2043,-5.35189,0.520587,5.39386
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.157782,-2.59997,0.304959,2.99756
1.13364,-3.29038,0.125167,3.85395
1.93014,-3.82971,0.0742678,4.36821
2.43451,-4.17953,0.210366,5.22877
3.09298,-5.13998,0.520587,5.39386
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.157782,-2.59997,0.848466,-0.875593
1.13364,-3.29038,0.681269,-0.891841
1.93014,-3.82971,0.0757726,-1.388
2.43451,-4.17953,-0.174988,-2.23161
3.09298,-5.13998,-0.0228554,-2.0519
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,1.10228,-0.835156
-0.164999,-2.71264,0.498668,-1.09715
2.50221,-4.60329,-0.205323,-2.31825
3.1425,-5.34734,-0.0228554,-2.0519
3.26,-5.39635,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.0804522,2.88534
-0.164999,-2.71264,0.059605,3.81254
2.50221,-4.60329,-0.277271,4.02387
3.10129,-5.21832,-0.0814803,4.74472
3.13888,-5.28025,0.258478,5.37495
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.395671,-2.76808,0.0804522,2.88534
2.50221,-4.60329,0.059605,3.81254
3.10129,-5.21832,-0.277271,4.02387
3.13888,-5.28025,-0.0814803,4.74472
3.35723,-5.70123,0.258478,5.37495
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.01854,-0.707559
0.220222,-2.7885,1.18544,-0.967459
2.50221,-4.60329,1.23962,-1.18124
3.16602,-5.3198,-0.021356,-1.78232
3.33686,-5.53181,-0.205323,-2.31825
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,0.495367,-0.505313
1.50492,-3.47462,0.759866,-0.915756
2.01088,-3.58172,0.232019,-1.32911
2.90692,-4.28879,-0.174988,-2.23161
3.05863,-4.54102,-0.0228554,-2.0519
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870444,-1.67032,0.495367,-0.505313
0.157782,-2.59997,0.759866,-0.915756
0.939636,-3.1401,0.232019,-1.32911
1.75655,-3.65737,-0.174988,-2.23161
1.93014,-3.82971,-0.0228554,-2.0519
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.376099,1.36581
1.46642,-3.4344,-0.471328,3.05914
2.65542,-4.5573,-0.849576,4.77819
3.31094,-5.33716,-0.540902,5.26831
3.29588,-5.56476,0.204959,5.02529
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.376099,1.36581
1.50492,-3.47462,-0.471328,3.05914
2.5558,-4.46109,-0.849576,4.77819
3.31094,-5.33716,-0.540902,5.26831
3.29588,-5.56476,0.204959,5.02529
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.656966,-1.72872,0.376099,1.36581
2.25293,-3.8128,-0.471328,3.05914
2.90692,-4.28879,-0.849576,4.77819
3.12404,-4.81206,-0.540902,5.26831
3.40341,-5.59472,0.204959,5.02529
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
1.42672,-3.41798,0.600132,-0.856412
2.03863,-3.71202,-0.550762,-1.08245
2.42016,-3.85548,-0.877032,-1.03903
2.90692,-4.28879,-0.545152,-0.985798
3.28614,-5.3322,0.0114842,-0.919516
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.42672,-3.41798,0.672942,1.11419
2.03863,-3.71202,0.665011,1.49177
2.26477,-3.84423,0.711002,1.05488
2.90692,-4.28879,0.657365,0.486828
3.28614,-5.3322,-0.194394,1.98479
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.972699,-1.22543,0.454837,1.4058
0.00706494,-2.65377,-0.447802,3.33162
-2.11119,-0.625712,-0.862241,4.93328
-2.44295,0.00395888,-0.547802,5.35935
-2.83819,0.547958,0.176099,5.42127
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.574147,-2.72724,0.454837,1.4058
2.25293,-3.8128,-0.447802,3.33162
2.92064,-4.23139,-0.862241,4.93328
3.16593,-4.58054,-0.547802,5.35935
3.28614,-5.3322,0.176099,5.42127
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.24482,-1.93334,0.853676,-0.863992
0.574147,-2.72724,0.134799,-0.582659
2.25293,-3.8128,-0.668966,-0.992184
2.90692,-4.28879,-0.877032,-1.03903
3.05863,-4.54102,0.181257,-0.919593
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.204589,-1.91087,0.853676,-0.863992
0.574147,-2.72724,0.134799,-0.582659
2.25293,-3.8128,-0.668966,-0.992184
3.00847,-4.21746,-0.877032,-1.03903
3.05863,-4.54102,0.181257,-0.919593
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.204589,-1.91087,1.1154,-0.691704
0.574147,-2.72724,0.945054,-0.926815
2.25293,-3.8128,0.134799,-0.582659
3.00847,-4.21746,-0.777032,-0.972365
3.05863,-4.54102,-0.788744,-1.0117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
