fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
23.5022,0,23.5022,0,0,8,1,3,21.3388,0,14.3328,0,0,44,3,6
23.5489,0,23.5489,0,0,8,-1,-1,21.3388,0,8.95668,0,0,44,3,4
23.5489,0,23.5489,0,0,8,-1,-1,21.3388,0,10.0188,0,0,44,2,3
23.6931,0,23.6931,0,0,8,1,2,21.3388,0,5.33433,0,0,44,3,6
23.7708,0,23.7708,0,0,14,1,2,21.3388,0,5.46038,0,0,44,3,6
23.7812,0,23.7812,0,0,14,-1,-1,21.3388,0,7.66903,0,0,44,3,6
23.8264,0,23.8264,0,0,8,1,3,21.3388,0,15.0432,0,0,44,3,4
23.9693,0,23.9693,0,0,8,1,2,21.3388,0,13.5351,0,0,44,3,4
24.2261,0,24.2261,0,0,8,-1,-1,21.3388,0,7.28347,0,0,2,3,5
24.2401,0,24.2401,0,0,44,-1,-1,21.3388,0,20.7677,0,0,20,3,6
24.2596,0,24.2596,0,0,5,-1,-1,21.3388,0,15.2322,0,0,20,2,6
24.2596,0,24.2596,0,0,5,-1,-1,21.3388,0,14.7349,0,0,20,4,6
24.2596,0,24.2596,0,0,5,-1,-1,21.3388,0,20.7677,0,0,20,3,6
24.2596,0,24.2596,0,0,5,-1,-1,21.3388,0,11.1442,0,0,14,3,6
24.3363,0,24.3363,0,0,8,1,3,21.3388,0,20.7677,0,0,20,3,6
24.424,0,24.424,0,0,44,-1,-1,21.3388,0,7.29387,0,0,20,3,6
24.6166,0,24.6166,0,0,8,1,2,21.3388,0,15.7381,0,0,20,3,6
24.7079,0,24.7079,0,0,44,1,2,21.3388,0,4.28268,0,0,20,3,6
25.2925,0,25.2925,0,0,5,1,3,21.3388,0,7.36718,0,0,20,3,6
25.2925,0,25.2925,0,0,5,1,3,21.3388,0,6.08925,0,0,20,3,6
25.8571,0,25.8571,0,0,5,1,3,21.3388,0,5.19134,0,0,20,2,6
25.9376,0,25.9376,0,0,5,-1,-1,21.3388,0,5.19134,0,0,20,2,6
25.9376,0,25.9376,0,0,5,-1,-1,21.3388,0,15.7381,0,0,20,3,6
25.9449,0,25.9449,0,0,5,1,3,21.3388,0,15.2322,0,0,20,2,6
25.976,0,25.976,0,0,5,1,3,21.3388,0,11.0283,0,0,20,3,6
25.976,0,25.976,0,0,5,1,3,21.3388,0,9.46361,0,0,44,4,6
25.976,0,25.976,0,0,5,1,3,21.3388,0,17.1221,0,0,5,3,5
26.0243,0,26.0243,0,0,5,-1,-1,21.3388,0,11.8411,0,0,5,3,4
26.0556,0,26.0556,0,0,5,-1,-1,21.3388,0,6.13459,0,0,5,3,6
26.0556,0,26.0556,0,0,5,-1,-1,21.3388,0,13.5693,0,0,5,1,6
26.0674,0,26.0674,0,0,5,-1,-1,21.3388,0,15.2004,0,0,5,4,6
26.0962,0,26.0962,0,0,5,-1,-1,21.3388,0,17.2702,0,0,5,1,6
26.1065,0,26.1065,0,0,5,1,4,21.3388,0,16.6533,0,0,5,1,2
26.1065,0,26.1065,0,0,5,1,4,21.3388,0,13.6166,0,0,5,4,6
26.1875,0,26.1875,0,0,44,2,4,21.3388,0,12.0165,0,0,5,3,6
26.1875,0,26.1875,0,0,44,2,4,21.3388,0,17.1221,0,0,5,3,5
26.2495,0,26.2495,0,0,5,1,3,21.3388,0,10.5461,0,0,5,2,4
26.5581,0,26.5581,0,0,5,1,3,21.3388,0,5.02503,0,0,5,3,6
26.5581,0,26.5581,0,0,5,1,3,21.3388,0,10.9466,0,0,8,3,6
26.6014,0,26.6014,0,0,5,1,3,21.3388,0,18.2468,0,0,5,3,5
26.6014,0,26.6014,0,0,5,1,3,21.3388,0,12.0165,0,0,5,3,6
26.6014,0,26.6014,0,0,5,1,3,21.3388,0,9.58425,0,0,5,3,6
26.6014,0,26.6014,0,0,5,1,3,21.3388,0,7.33192,0,0,5,3,6
26.6223,0,26.6223,0,0,2,-1,-1,21.3388,0,7.28347,0,0,2,3,5
26.6223,0,26.6223,0,0,2,-1,-1,21.3388,0,11.4128,0,0,2,4,6
26.6335,0,26.6335,0,0,5,-1,-1,21.3388,0,7.28347,0,0,2,3,5
26.7285,0,26.7285,0,0,44,-1,-1,21.3388,0,13.7626,0,0,2,3,6
26.7963,0,26.7963,0,0,5,-1,-1,21.3388,0,11.4128,0,0,2,4,6
26.8725,0,26.8725,0,0,5,-1,-1,21.3388,0,8.16257,0,0,2,3,5
26.8785,0,26.8785,0,0,5,-1,-1,21.3388,0,8.01524,0,0,2,2,4
26.8958,0,26.8958,0,0,5,-1,-1,21.3388,0,17.2702,0,0,5,1,6
26.8958,0,26.8958,0,0,5,-1,-1,21.3388,0,13.5527,0,0,8,1,6
26.9044,0,26.9044,0,0,5,1,2,21.3388,0,12.56,0,0,5,1,5
26.9044,0,26.9044,0,0,5,1,2,21.3388,0,11.2487,0,0,5,3,6
26.9111,0,26.9111,0,0,5,-1,-1,21.3388,0,4.04926,0,0,5,3,6
26.9156,0,26.9156,0,0,5,-1,-1,21.3388,0,11.2487,0,0,5,3,6
26.9194,0,26.9194,0,0,5,-1,-1,21.3388,0,11.2965,0,0,5,3,6
26.9205,0,16.9205,1,0,44,2,3,21.3388,0,4.04926,0,0,5,3,6
26.9903,0,26.9903,0,0,44,-1,-1,21.3388,0,13.6166,0,0,5,4,6
27.0064,0,27.0064,0,0,44,-1,-1,21.3388,0,13.6334,0,0,5,2,4
27.0269,0,27.0269,0,0,2,-1,-1,21.3388,0,17.0968,0,0,5,3,6
27.0269,0,27.0269,0,0,2,-1,-1,21.3388,0,6.13459,0,0,5,3,6
27.0269,0,27.0269,0,0,2,-1,-1,21.3388,0,15.2004,0,0,5,4,6
27.0483,0,27.0483,0,0,5,1,3,21.3388,0,11.2225,0,0,5,3,4
27.1221,0,27.1221,0,0,2,-1,-1,21.3388,0,16.3674,0,0,5,3,6
27.3082,0,27.3082,0,0,2,-1,-1,21.3388,0,20.8909,0,0,5,3,4
27.404,0,27.404,0,0,5,0,3,21.3388,0,15.6402,0,0,5,1,3
27.5178,0,27.5178,0,0,5,-1,-1,21.3388,0,16.0834,0,0,5,4,6
27.5255,0,27.5255,0,0,5,-1,-1,21.3388,0,6.50885,0,0,5,3,5
27.6263,0,27.6263,0,0,44,-1,-1,21.3388,0,14.5799,0,0,5,2,4
27.6263,0,27.6263,0,0,44,-1,-1,21.3388,0,15.1167,0,0,5,3,5
27.7158,0,27.7158,0,0,5,-1,-1,21.3388,0,11.7434,0,0,5,3,5
27.9634,0,27.9634,0,0,5,-1,-1,21.9849,0,19.5076,0,0,2,5,6
28.2735,0,28.2735,0,0,2,-1,-1,29.1409,0,29.1409,0,0,2,-1,-1
28.2735,0,28.2735,0,0,2,-1,-1,29.5809,0,29.5809,0,0,2,-1,-1
32.8347,0,32.8347,0,0,44,2,3,29.5809,0,29.5809,0,0,2,-1,-1
35.5302,0,35.5302,0,0,44,1,3,30.451,0,30.451,0,0,2,-1,-1
41.2906,0,11.2906,3,0,44,3,4,30.5628,0,30.5628,0,0,5,4,6
44.2786,0,14.2786,3,0,2,3,4,33.6642,0,33.6642,0,0,2,0,1
48.7138,0,48.7138,0,0,2,0,1,35.8778,0,35.8778,0,0,2,0,2
48.7138,0,48.7138,0,0,2,0,1,35.8778,0,35.8778,0,0,2,0,2
48.7138,0,48.7138,0,0,2,0,1,36.92,0,36.92,0,0,2,5,6
50.9966,0,8.77831,4,0,44,1,2,39.28,0,39.28,0,0,2,0,1
52.4039,0,12.4039,4,0,44,0,2,39.28,0,39.28,0,0,2,0,1
54.1032,0,54.1032,0,0,2,-1,-1,39.28,0,39.28,0,0,2,0,1
54.1032,0,54.1032,0,0,2,-1,-1,40.2593,0,40.2593,0,0,2,4,6
54.9519,0,14.9519,4,0,44,1,2,40.2593,0,40.2593,0,0,2,4,6
55.4221,0,55.4221,0,0,2,-1,-1,44.0579,0,44.0579,0,0,2,4,6
56.4764,0,56.4764,0,0,2,-1,-1,44.0579,0,44.0579,0,0,2,4,6
56.9085,0,56.9085,0,0,2,-1,-1,45.5662,0,45.5662,0,0,2,5,6
58.6158,0,58.6158,0,0,2,-1,-1,45.5662,0,45.5662,0,0,2,5,6
58.6158,0,58.6158,0,0,2,-1,-1,45.5662,0,45.5662,0,0,2,5,6
59.1446,0,59.1446,0,0,2,-1,-1,51.3388,0,18.6182,3,0,2,0,5
59.2786,0,59.2786,0,0,2,-1,-1,51.3388,0,7.59076,3,0,2,1,4
59.2786,0,59.2786,0,0,2,-1,-1,51.3388,0,18.6182,3,0,2,0,5
59.3977,0,59.3977,0,0,2,-1,-1,57.5747,0,57.5747,0,0,2,5,6
60.1977,0,60.1977,0,0,2,-1,-1,59.0958,0,39.0958,2,0,2,0,5
60.4099,0,60.4099,0,0,2,-1,-1,59.0985,0,39.0985,2,0,2,0,4
70.554,0,10.554,6,0,2,0,2,60.8632,0,40.8632,2,0,2,0,4
70.554,0,10.554,6,0,2,0,2,60.8632,0,40.8632,2,0,2,0,4
72.3555,0,11.5676,6,0,44,1,3,63.3931,0,43.3931,2,0,2,0,6
75.5993,0,45.5993,3,0,2,5,6,63.953,0,43.953,2,0,2,0,1
87.8682,0,37.8682,5,0,2,0,1,64.9849,0,34.9849,3,0,2,0,6
88.8684,0,58.8684,3,0,2,0,1,69.1665,0,59.1665,1,0,2,0,5
89.8742,0,49.8742,4,0,2,0,6,69.1665,0,59.1665,1,0,2,0,5
90.4828,0,6.61964,8,0,2,0,3,69.7809,0,39.7809,3,0,2,0,6
93.4694,0,63.4694,3,0,2,0,1,71.3388,0,11.5378,5,0,2,1,3
93.4694,0,63.4694,3,0,2,0,1,71.3388,0,10.9183,5,0,2,1,3
96.2033,0,56.2033,4,0,2,0,1,71.3417,0,61.3417,1,0,2,0,1
114.487,0,74.4866,4,0,2,0,1,73.7588,0,53.7588,2,0,2,0,1
135.12,0,85.1198,5,0,2,5,6,79.6514,0,49.6514,3,0,2,3,6
135.12,0,85.1198,5,0,2,5,6,82.461,0,72.461,1,0,2,5,6
144.891,0,94.891,5,0,2,1,6,87.7003,0,67.7003,2,0,2,0,4
166.426,0,66.4262,10,0,2,4,6,93.0267,0,43.0267,5,0,2,0,6
179.163,0,109.163,7,0,2,1,6,108.921,0,58.9213,5,0,2,5,6
