robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,1.0841,-0.158169
-0.944489,-1.72632,0.839317,0.186732
-2.13692,-0.505051,-0.368147,1.44095
-3.29705,1.22017,0.368946,-0.26248
-3.02862,0.886062,0.492157,-0.420697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68514,-1.04432,0.828976,-0.0410601
-1.24634,-1.39792,0.413827,0.526613
-0.823862,-1.92992,-0.309657,1.3773
-2.90573,0.407001,-0.546625,1.26108
-2.85032,0.555825,0.684492,-0.52907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.828976,-0.0410601
-0.189546,-2.77404,0.413827,0.526613
1.60809,-3.34352,-0.309657,1.3773
2.68672,-4.40236,-0.546625,1.26108
3.21204,-5.19096,0.684492,-0.52907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.828976,-0.0410601
-0.189546,-2.77404,0.413827,0.526613
1.60809,-3.34352,-0.309657,1.3773
2.68672,-4.40236,-0.546625,1.26108
3.21204,-5.19096,0.684492,-0.52907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31086,-1.79531,0.814789,0.216272
-0.228597,-2.61191,0.167474,0.8947
0.299227,-2.99967,-0.427987,1.42584
1.60809,-3.34352,-0.398369,1.06381
2.68672,-4.40236,0.319554,0.326651
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31086,-1.79531,0.814789,0.216272
-0.228597,-2.61191,0.167474,0.8947
0.299227,-2.99967,-0.427987,1.42584
1.60809,-3.34352,-0.398369,1.06381
2.68672,-4.40236,0.319554,0.326651
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.07545,-0.212654
-0.857421,-2.168,0.363954,0.720346
-0.397858,-2.74245,-0.53528,1.71256
1.60809,-3.34352,-0.414338,1.34277
2.21808,-3.8313,0.156425,0.390504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.19275,-0.563251
-0.33595,-2.62894,1.17983,-0.536745
1.60809,-3.34352,-0.400039,1.62874
2.68672,-4.40236,-0.527791,1.53792
3.21204,-5.19096,0.0844442,0.572744
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.09147,-0.248884
-0.33595,-2.62894,0.880155,0.167034
1.60809,-3.34352,-0.327937,1.40409
2.68672,-4.40236,-0.316647,1.0876
3.21204,-5.19096,0.345614,-0.184093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.09147,-0.248884
-0.33595,-2.62894,0.880155,0.167034
1.60809,-3.34352,-0.327937,1.40409
2.68672,-4.40236,-0.316647,1.0876
3.21204,-5.19096,0.345614,-0.184093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.09147,-0.248884
0.285338,-2.90641,0.880155,0.167034
1.7041,-3.35277,-0.327937,1.40409
2.68672,-4.40236,-0.316647,1.0876
3.10994,-5.07265,0.345614,-0.184093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.0841,-0.158169
0.285338,-2.90641,0.839317,0.186732
1.7041,-3.35277,-0.416273,1.64591
2.68672,-4.40236,0.398451,-0.209971
3.10994,-5.07265,0.492157,-0.420697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53633,-1.37979,1.04901,-0.356416
-0.704764,-2.48567,0.0478111,0.937818
1.46795,-3.57305,-0.425606,1.43085
2.16053,-3.97244,-0.705259,1.66153
3.10587,-5.03769,-0.42812,1.23933
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53633,-1.37979,1.04901,-0.356416
-0.704764,-2.48567,0.0478111,0.937818
1.46795,-3.57305,-0.425606,1.43085
2.16053,-3.97244,-0.705259,1.66153
3.10587,-5.03769,-0.42812,1.23933
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.790212,0.13893
-0.143362,-2.60924,0.168691,1.09741
0.334723,-2.92327,-0.310627,1.25344
1.60809,-3.34352,-0.40239,0.883375
2.68672,-4.40236,0.178746,0.0383826
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.828976,-0.0410601
-0.143362,-2.60924,0.413827,0.526613
0.334723,-2.92327,-0.309657,1.3773
1.60809,-3.34352,-0.546625,1.26108
2.68672,-4.40236,0.595346,-0.64759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62914,-1.16043,0.828976,-0.0410601
-0.741771,-2.29406,0.318561,0.518912
0.612983,-3.15732,-0.309657,1.3773
1.44621,-3.47254,-0.546625,1.26108
2.65797,-4.36017,0.64959,-0.530553
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62914,-1.16043,0.825602,0.089212
-0.741771,-2.29406,0.420548,0.566715
0.612983,-3.15732,-0.000781434,1.11991
1.44621,-3.47254,-0.778669,1.84756
2.65797,-4.36017,0.0903809,0.553899
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62914,-1.16043,0.825602,0.089212
-0.741771,-2.29406,0.420548,0.566715
0.612983,-3.15732,-0.000781434,1.11991
1.44621,-3.47254,-0.778669,1.84756
2.65797,-4.36017,0.0903809,0.553899
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62914,-1.16043,1.19275,-0.563251
-0.741771,-2.29406,1.25155,-0.440315
0.612983,-3.15732,-0.368122,1.55117
1.44621,-3.47254,-0.03998,0.670805
2.65797,-4.36017,0.530039,-0.322029
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62914,-1.16043,0.785959,-0.234272
-0.741771,-2.29406,0.204341,0.670579
0.612983,-3.15732,-0.53528,1.71256
1.44621,-3.47254,-0.414338,1.34277
2.65797,-4.36017,0.156425,0.390504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62394,-1.13785,1.02267,-0.387886
-1.2319,-1.66345,0.725738,-0.0344647
-0.33595,-2.62894,-0.705259,1.66153
2.05348,-3.81364,0.0616514,0.590556
3.09484,-5.03949,0.476361,-0.0847478
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62394,-1.13785,1.02267,-0.387886
-1.2319,-1.66345,0.725738,-0.0344647
-0.33595,-2.62894,-0.705259,1.66153
2.05348,-3.81364,0.0616514,0.590556
3.09484,-5.03949,0.476361,-0.0847478
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64343,-0.947172,1.02387,-0.491714
-0.48786,-2.08519,0.541945,0.141039
-0.465687,-2.06179,-0.239838,1.33659
-1.10827,-1.34359,-0.537817,1.90801
-2.23878,-0.305175,0.156425,0.390504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,0.96292,-0.317229
-0.952867,-1.5059,0.536791,0.259665
-1.13687,-1.31225,-0.521407,1.67406
-2.14157,-0.634309,-0.414338,1.34277
-2.61106,0.189033,0.156425,0.390504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39934,-1.12267,0.785959,-0.234272
-0.952867,-1.5059,0.204341,0.670579
-1.13925,-1.29634,-0.53528,1.71256
-2.18404,-0.16786,-0.414338,1.34277
-2.42792,0.106465,0.156425,0.390504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64343,-0.947172,0.810546,0.121249
-0.472675,-2.06491,0.220927,0.856019
-1.63086,-0.767817,-0.368122,1.55117
-2.42792,0.106465,-0.527791,1.53792
-2.6862,0.397147,0.195919,0.331592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,0.810546,0.121249
-0.952867,-1.5059,0.223031,0.853091
-1.13687,-1.31225,-0.368122,1.55117
-2.14157,-0.634309,-0.667247,1.89512
-2.61106,0.189033,0.113048,0.486055
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.07241,-0.519886
-0.48786,-2.08519,0.413827,0.526613
-0.465687,-2.06179,-0.309657,1.3773
-1.10827,-1.34359,-0.561959,1.18741
-2.36297,-0.200708,0.64959,-0.530553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50533,-0.848226,1.08769,-0.336769
-0.472675,-2.06491,0.819929,-0.299369
-1.14679,-1.17706,-0.53528,1.71256
-1.64929,-0.746286,-0.414338,1.34277
-2.42792,0.106465,0.289629,0.388017
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64343,-0.947172,0.828976,-0.0410601
-0.48786,-2.08519,-0.240438,1.2685
-0.465687,-2.06179,-0.547481,1.25781
-1.10827,-1.34359,-0.156706,0.551367
-2.23878,-0.305175,0.407367,-0.181461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64343,-0.947172,0.843191,-0.0564846
-0.48786,-2.08519,0.430901,0.341845
-0.465687,-2.06179,-0.425606,1.43085
-1.10827,-1.34359,-0.42812,1.23933
-2.36297,-0.200708,0.468746,-0.105696
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41333,-1.10817,0.843191,-0.0564846
-0.952867,-1.5059,0.430901,0.341845
-0.915313,-1.52827,-0.425606,1.43085
-2.14775,-0.299641,-0.42812,1.23933
-2.57987,0.099339,0.468746,-0.105696
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31086,-1.79531,0.877174,0.027911
-0.228597,-2.61191,-0.261923,1.45248
0.334723,-2.92327,-0.129672,0.464458
1.60809,-3.34352,-0.128726,0.516048
2.50869,-4.38823,0.598132,-0.438896
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31086,-1.79531,0.877174,0.027911
-0.228597,-2.61191,-0.261923,1.45248
0.334723,-2.92327,-0.129672,0.464458
1.60809,-3.34352,-0.128726,0.516048
2.50869,-4.38823,0.598132,-0.438896
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4519,-1.45565,0.877174,0.027911
-0.837011,-2.25492,-0.261923,1.45248
0.529925,-3.11467,-0.129672,0.464458
1.3857,-3.48091,-0.128726,0.516048
2.71468,-4.35733,0.598132,-0.438896
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21131,-1.75435,0.949215,-0.256575
-0.228597,-2.61191,0.710351,-0.0131029
1.7182,-3.18307,-0.445684,0.999241
2.68672,-4.40236,0.209918,0.162491
3.21204,-5.19096,0.776889,-0.783933
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21131,-1.75435,0.420257,0.766674
-0.228597,-2.61191,-0.0408146,1.24386
1.7182,-3.18307,-0.498634,1.3444
2.68672,-4.40236,-0.403998,1.00438
3.21204,-5.19096,0.572564,-0.567667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67143,-1.03551,0.828976,-0.0410601
-0.741771,-2.29406,-0.240438,1.2685
0.612983,-3.15732,-0.547481,1.25781
1.44621,-3.47254,-0.0502155,0.449763
2.64636,-4.36221,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45445,-1.43228,1.05037,-0.367016
-0.870051,-2.22051,-0.460682,1.37812
0.529925,-3.11467,-0.307606,0.813805
1.3857,-3.48091,-0.074974,0.455328
2.71468,-4.35733,0.552433,-0.363424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.28848,-0.713208
-0.228597,-2.61191,0.263217,0.540483
1.7182,-3.18307,-0.396352,1.06356
2.68672,-4.40236,0.00462878,0.330185
3.21204,-5.19096,0.421415,-0.210107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.2874,-0.699762
-0.228597,-2.61191,1.17983,-0.536745
1.7182,-3.18307,-0.60232,1.7848
2.68672,-4.40236,0.106813,0.479851
3.21204,-5.19096,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.880155,0.167034
-0.228597,-2.61191,-0.261923,1.45248
1.7182,-3.18307,-0.129672,0.464458
2.68672,-4.40236,0.0525255,0.477771
3.21204,-5.19096,0.64959,-0.530553
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.33595,-2.62894,0.880155,0.167034
0.607974,-2.98441,-0.261923,1.45248
1.57844,-3.35066,-0.129672,0.464458
2.79421,-4.44782,0.0525255,0.477771
3.1118,-5.07221,0.64959,-0.530553
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31086,-1.79531,0.880155,0.167034
-0.228597,-2.61191,-0.261923,1.45248
0.108618,-2.97228,-0.129672,0.464458
1.60809,-3.34352,0.0525255,0.477771
3.21204,-5.19096,0.64959,-0.530553
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53422,-1.19035,0.810546,0.121249
-0.0382636,-2.67936,0.541273,0.668474
1.60809,-3.34352,-0.388611,1.49614
2.18982,-3.82652,-0.63272,1.88246
3.10994,-5.07265,0.097659,0.433297
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63443,-1.28026,0.748489,-0.0139562
-0.939336,-2.22039,0.544228,0.432666
-0.704764,-2.48567,-0.000781434,1.11991
2.16053,-3.97244,-0.753005,1.95544
3.10587,-5.03769,0.106813,0.479851
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.619475,0.150601
-0.33595,-2.62894,0.376154,0.472579
0.116068,-2.70556,-0.718693,1.8846
1.60809,-3.34352,-0.527791,1.53792
2.68672,-4.40236,0.101886,0.500192
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.02267,-0.387886
-0.33595,-2.62894,0.725738,-0.0344647
0.116068,-2.70556,-0.705259,1.66153
1.60809,-3.34352,-0.463638,1.31895
2.68672,-4.40236,0.476361,-0.0847478
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.737591,0.0528231
-0.6658,-2.41592,-0.0408146,1.24386
1.46795,-3.57305,-0.556553,1.11736
2.16053,-3.97244,-0.387659,0.962538
3.1187,-5.05831,0.00275902,0.713061
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.762921,0.307227
-0.228597,-2.61191,-0.368122,1.55117
0.285338,-2.90641,-0.630192,1.53507
1.60809,-3.34352,0.398451,-0.209971
3.21204,-5.19096,0.492157,-0.420697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4519,-1.45565,1.07241,-0.519886
-0.870051,-2.22051,0.413827,0.526613
1.3857,-3.48091,-0.72535,1.72309
2.68534,-4.16539,-0.156706,0.551367
3.18934,-5.17522,0.386254,-0.254133
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62286,-1.10785,1.19275,-0.563251
0.285338,-2.90641,1.17983,-0.536745
0.974126,-3.13647,-0.368122,1.55117
2.17924,-3.81396,-0.467888,1.80933
2.68672,-4.40236,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4519,-1.45565,1.19275,-0.563251
-0.870051,-2.22051,1.17983,-0.536745
1.3857,-3.48091,-0.368122,1.55117
2.8141,-4.2701,-0.562495,1.73429
3.18934,-5.17522,0.00751195,0.412832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,1.09014,-0.478958
-0.228597,-2.61191,0.96292,-0.317229
1.7182,-3.18307,-0.000781434,1.11991
2.68672,-4.40236,-0.783894,2.13069
3.31516,-5.13787,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,1.09014,-0.478958
0.290188,-2.77658,0.96292,-0.317229
1.60809,-3.34352,-0.000781434,1.11991
2.68672,-4.40236,-0.783894,2.13069
3.21204,-5.19096,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66663,-1.04179,0.988811,-0.35328
-1.32622,-1.47584,-0.184123,1.1063
-0.780597,-2.34475,-0.58227,1.60504
1.46795,-3.57305,-0.72535,1.72309
3.1187,-5.05831,0.487392,-0.370782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.877174,0.027911
-1.1955,-1.59286,-0.264033,1.42589
0.612983,-3.15732,-0.753005,1.95544
1.42428,-3.41862,-0.527791,1.53792
2.65797,-4.36017,0.00751195,0.412832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.490645,-2.16028,0.757134,-0.0585704
0.36832,-2.87783,0.250655,0.531009
1.90584,-3.69446,-0.611168,1.4552
2.8105,-4.80713,-0.770127,1.46136
3.26335,-5.44075,-0.0587173,0.649252
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.490645,-2.16028,1.19275,-0.563251
0.407984,-2.81214,1.17983,-0.536745
1.90584,-3.69446,-0.368122,1.55117
2.8105,-4.80713,-0.805565,1.86636
3.0267,-5.09832,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
