robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.75592,0.295335,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.05107,-0.351873
-0.923975,-1.74264,0.420257,0.766674
-1.24973,-1.66415,-0.427987,1.42584
-2.11119,-0.625712,0.433492,-0.410161
-2.95101,0.845171,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33055,-1.36533,1.04948,-0.747602
-0.858648,-1.91256,0.845272,-0.961707
-1.29769,-1.48033,0.565695,-1.12979
-1.78156,-1.07515,0.653532,-1.09344
-2.5579,-0.0562301,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,1.04948,-0.747602
-1.04154,-1.76977,0.748427,-1.04281
-2.0639,-0.99619,0.565695,-1.12979
-2.1106,-0.776626,0.653532,-1.09344
-2.40715,-0.208076,0.765703,-1.05287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,0.92354,-0.167366
-1.04154,-1.76977,-0.0916584,1.0753
-2.0639,-0.99619,0.0851406,0.329756
-2.1106,-0.776626,0.749588,-1.16013
-2.40715,-0.208076,0.895424,-1.16393
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.05107,-0.351873
-0.923975,-1.74264,0.420257,0.766674
-1.28193,-1.41973,-0.427987,1.42584
-2.12795,-0.901639,0.433492,-0.410161
-2.38502,-0.378531,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.32892,1.05107,-0.351873
-0.839627,-1.82106,0.420257,0.766674
-1.79766,-0.926674,-0.427987,1.42584
-2.44295,0.00395888,0.433492,-0.410161
-2.93807,0.812017,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858648,-1.91256,1.02762,-0.738268
-0.951833,-1.83284,0.836776,-0.889771
-1.75269,-1.0324,0.767776,-0.892823
-2.17768,-0.610582,0.686606,-0.809534
-2.30671,-0.500002,0.626625,-1.06962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.04948,-0.747602
-0.839627,-1.82106,0.845272,-0.961707
-1.09864,-1.76343,0.664922,-1.10159
-1.31283,-1.49831,0.653532,-1.09344
-2.27417,-0.588002,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.92354,-0.167366
-0.839627,-1.82106,-0.0916584,1.0753
-1.09864,-1.76343,0.0851406,0.329756
-1.31283,-1.49831,0.749588,-1.16013
-2.27417,-0.588002,0.895424,-1.16393
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.05969,-0.682114
-0.839627,-1.82106,0.83073,-0.943709
-1.79766,-0.926674,0.724853,-0.941945
-2.52748,0.16015,0.799865,-0.922256
-2.93807,0.812017,0.834334,-0.806282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.05969,-0.682114
-0.839627,-1.82106,0.83073,-0.943709
-1.79766,-0.926674,0.724853,-0.941945
-2.52748,0.16015,0.799865,-0.922256
-2.93807,0.812017,0.834334,-0.806282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.850458,-1.94078,1.05969,-0.682114
-0.781575,-2.07039,0.83073,-0.943709
-1.3887,-1.44951,0.724853,-0.941945
-2.05129,-0.708768,0.799865,-0.922256
-2.30521,-0.298306,0.834334,-0.806282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28181,-1.33932,0.903223,-0.749379
-0.809857,-1.92247,0.854485,-0.947042
-1.88727,-0.981556,0.702017,-1.09829
-2.73492,0.489083,0.734633,-1.10208
-2.9442,0.774253,0.6972,-1.29916
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,0.903223,-0.749379
-1.31283,-1.49831,0.854485,-0.947042
-2.21882,-0.886513,0.702017,-1.09829
-2.21556,-0.861766,0.734633,-1.10208
-2.48545,-0.125007,0.6972,-1.29916
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,1.03401,-0.766095
-1.31283,-1.49831,0.854485,-0.947042
-2.21882,-0.886513,0.702017,-1.09829
-2.21556,-0.861766,0.734633,-1.10208
-2.48545,-0.125007,0.627017,-1.14829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,1.05969,-0.682114
-1.31283,-1.49831,0.83073,-0.943709
-2.21882,-0.886513,0.724853,-0.941945
-2.21556,-0.861766,0.799865,-0.922256
-2.48545,-0.125007,0.834334,-0.806282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19872,-1.43193,0.883771,0.219736
-0.784181,-2.03063,0.420257,0.766674
-1.88727,-0.981556,-0.427987,1.42584
-2.44295,0.00395888,-0.356958,1.16862
-2.86713,0.818708,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74551,-0.852067,0.883771,0.219736
-0.722526,-1.95683,0.420257,0.766674
-1.88727,-0.981556,-0.427987,1.42584
-2.44295,0.00395888,-0.356958,1.16862
-2.86713,0.818708,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858648,-1.91256,0.883771,0.219736
-0.951777,-1.78205,0.420257,0.766674
-1.15174,-1.5097,-0.427987,1.42584
-2.23318,-0.649196,-0.356958,1.16862
-2.38502,-0.378531,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.021,-1.77208,0.883771,0.219736
-0.722526,-1.95683,0.420257,0.766674
-1.88727,-0.981556,-0.427987,1.42584
-2.44295,0.00395888,-0.356958,1.16862
-2.86713,0.818708,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.22219,-0.527242
-0.914008,-1.72608,0.420257,0.766674
-0.839627,-1.82106,-0.427987,1.42584
-1.23813,-1.55087,-0.398369,1.06381
-2.64013,0.0131265,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.22219,-0.527242
-0.914008,-1.72608,0.420257,0.766674
-0.839627,-1.82106,-0.427987,1.42584
-1.23813,-1.55087,-0.398369,1.06381
-2.64013,0.0131265,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.02762,-0.738268
-0.839627,-1.82106,0.836776,-0.889771
-1.79766,-0.926674,0.827364,-0.913096
-2.44295,0.00395888,0.616207,-0.999637
-3.00433,0.737271,0.571568,-0.812767
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,1.05969,-0.682114
-0.878266,-1.63914,0.946848,-0.819816
-0.781575,-2.07039,0.718425,-0.95309
-2.05129,-0.708768,0.664214,-0.915352
-2.45887,0.00304124,0.770544,-0.604115
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,1.0893,-0.689627
-0.878266,-1.63914,0.885412,-0.853005
-0.781575,-2.07039,0.666313,-0.880525
-2.05129,-0.708768,0.784229,-0.741057
-2.44295,0.00395888,0.837679,-0.726166
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.12028,-0.655451
-0.722526,-1.95683,1.01511,-0.735684
-1.90752,-0.843148,0.626625,-1.06962
-2.44295,0.00395888,0.662025,-0.949042
-2.86713,0.818708,0.825371,-0.871579
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02427,-1.75916,1.13415,-0.664576
-0.578704,-2.18238,1.04948,-0.747602
-1.28193,-1.41973,0.748427,-1.04281
-2.07012,-0.725308,0.797676,-1.10054
-2.44295,0.00395888,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02427,-1.75916,0.982523,-0.799631
-0.578704,-2.18238,0.988423,-0.884245
-1.28193,-1.41973,0.640903,-0.863448
-2.07012,-0.725308,0.693951,-0.881381
-2.44295,0.00395888,0.694509,-0.879271
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02427,-1.75916,0.940369,-0.00519604
-0.578704,-2.18238,-0.396075,1.54428
-1.28193,-1.41973,0.593848,-0.722302
-2.07012,-0.725308,0.600599,-0.726805
-2.44295,0.00395888,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02427,-1.75916,0.940369,-0.00519604
-0.578704,-2.18238,-0.396075,1.54428
-1.28193,-1.41973,0.593848,-0.722302
-2.07012,-0.725308,0.600599,-0.726805
-2.44295,0.00395888,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,1.16985,-0.354977
-0.62784,-2.03421,0.420257,0.766674
-1.88727,-0.981556,-0.403746,1.49617
-2.73492,0.489083,-0.398369,1.06381
-2.92175,0.795938,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,1.16985,-0.354977
-0.62784,-2.03421,0.420257,0.766674
-1.88727,-0.981556,-0.403746,1.49617
-2.73492,0.489083,-0.398369,1.06381
-2.92175,0.795938,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.680455,-2.00481,1.16985,-0.354977
-0.781575,-2.07039,0.420257,0.766674
-2.05129,-0.708768,-0.403746,1.49617
-2.30521,-0.298306,-0.398369,1.06381
-2.44295,0.00395888,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.62784,-2.03421,1.16985,-0.354977
-0.825081,-1.90926,0.420257,0.766674
-1.92506,-0.796189,-0.403746,1.49617
-2.11119,-0.625712,-0.398369,1.06381
-2.95101,0.845171,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.16985,-0.354977
-0.839627,-1.82106,0.420257,0.766674
-1.13911,-1.28575,-0.403746,1.49617
-2.05072,-0.792557,-0.398369,1.06381
-2.94553,0.691531,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57904,-1.03516,1.16985,-0.354977
-0.876893,-1.76987,0.420257,0.766674
-1.88727,-0.981556,-0.403746,1.49617
-2.62307,0.541374,-0.398369,1.06381
-2.9442,0.774253,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,0.584574,0.294383
-0.62784,-2.03421,0.155574,1.07328
-1.88727,-0.981556,-0.470525,1.1774
-2.33241,-0.017317,0.746018,-1.11932
-2.94484,0.84895,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.584574,0.294383
-0.839627,-1.82106,-0.046203,0.93599
-1.13911,-1.28575,-0.0302642,0.0699164
-2.05072,-0.792557,0.565695,-1.12979
-2.94553,0.691531,0.831011,-0.894721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08408,-1.61787,1.16985,-0.354977
-0.816768,-1.97346,-0.427987,1.42584
-2.06326,-0.527683,-0.398369,1.06381
-2.44295,0.00395888,0.398451,-0.209971
-2.60327,0.259537,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.584574,0.294383
-0.839627,-1.82106,-0.461357,1.20831
-1.13911,-1.28575,0.522929,-1.04039
-2.05072,-0.792557,0.653532,-1.09344
-2.94553,0.691531,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.584574,0.294383
-0.839627,-1.82106,-0.461357,1.20831
-1.13911,-1.28575,0.522929,-1.04039
-2.05072,-0.792557,0.653532,-1.09344
-2.94553,0.691531,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.488689,0.950528
-0.839627,-1.82106,0.584574,0.294383
-1.13911,-1.28575,-0.359705,1.33461
-2.05072,-0.792557,0.818017,-1.21932
-2.94553,0.691531,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.584574,0.294383
-0.839627,-1.82106,-0.359705,1.33461
-1.13911,-1.28575,-0.58259,1.19802
-2.05072,-0.792557,0.765431,-1.24527
-2.94553,0.691531,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.14072,-0.661481
-0.839627,-1.82106,0.852291,-0.914836
-1.13911,-1.28575,0.643239,-1.09233
-2.05072,-0.792557,0.397774,-1.32201
-2.94553,0.691531,0.602156,-1.10798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.13415,-0.664576
-0.839627,-1.82106,0.560448,-1.14062
-1.13911,-1.28575,0.435973,-1.27005
-2.05072,-0.792557,0.376882,-1.42839
-2.94553,0.691531,0.607331,-1.10497
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57904,-1.03516,1.46556,-0.413608
-0.876893,-1.76987,-0.427987,1.42584
-1.88727,-0.981556,0.132929,0.0931172
-2.62307,0.541374,0.398451,-0.209971
-2.9442,0.774253,0.644986,-0.504146
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52954,-1.14755,1.30452,-0.0887946
-0.340592,-2.42229,-0.427987,1.42584
-1.93782,-0.713051,0.0102953,0.238241
-2.45116,-0.188506,0.680836,-0.675439
-2.62778,0.149717,0.78788,-0.847893
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56614,-1.0868,1.15817,-0.666326
-0.461464,-2.32349,0.996749,-0.820701
-1.22588,-1.59349,0.634189,-1.37955
-2.19317,-0.775431,0.406971,-1.73591
-2.35392,-0.151661,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,1.15817,-0.666326
-0.182996,-2.6152,0.996749,-0.820701
-1.28193,-1.41973,0.634189,-1.37955
-2.07012,-0.725308,0.406971,-1.73591
-2.44295,0.00395888,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.990336,-1.12771
-0.182996,-2.6152,0.5944,-1.73166
-1.28193,-1.41973,0.429491,-2.00703
-2.07012,-0.725308,0.4944,-1.79832
-2.44295,0.00395888,0.627017,-1.14829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.575527,-2.53792,0.257303,0.710217
-0.289775,-2.4985,-0.610223,1.13513
-1.28112,-1.53118,-1.32759,1.97348
-2.07383,-0.93705,-0.445965,0.902938
-2.01418,-1.01595,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.575527,-2.53792,0.257303,0.710217
-0.289775,-2.4985,-0.610223,1.13513
-1.28112,-1.53118,-1.32759,1.97348
-2.07383,-0.93705,-0.445965,0.902938
-2.01418,-1.01595,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01533,-1.75178,0.257303,0.710217
-0.10737,-2.78779,-0.610223,1.13513
-1.94947,-0.780532,-1.32759,1.97348
-2.2947,-0.402097,-0.445965,0.902938
-2.45116,-0.188506,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01533,-1.75178,0.257303,0.710217
-0.10737,-2.78779,-0.610223,1.13513
-1.94947,-0.780532,-1.32759,1.97348
-2.2947,-0.402097,-0.445965,0.902938
-2.45116,-0.188506,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.182996,-2.6152,1.06139,-0.501674
-0.553586,-2.19819,0.600599,-0.726805
-1.28193,-1.41973,0.502751,-0.860706
-2.07012,-0.725308,0.753849,-0.830576
-2.62155,0.111073,0.827368,-0.823685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.14121,-0.665355
0.0623055,-2.54613,0.741106,-0.767778
2.06057,-3.64776,0.669494,-0.726226
2.79428,-4.68531,0.753849,-0.830576
3.29462,-5.43798,0.823062,-0.823721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.06139,-0.501674
-0.0479202,-2.68525,0.600599,-0.726805
2.14817,-3.69349,0.502751,-0.860706
3.23167,-5.31643,0.753849,-0.830576
3.32628,-5.6427,0.827368,-0.823685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,1.14121,-0.665355
-0.62784,-2.03421,0.741106,-0.767778
-0.825081,-1.90926,0.669494,-0.726226
-1.94947,-0.780532,0.753849,-0.830576
-2.45116,-0.188506,0.823062,-0.823721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.06139,-0.501674
0.0623055,-2.54613,0.600599,-0.726805
2.14817,-3.69349,0.502751,-0.860706
2.73109,-4.58974,0.753849,-0.830576
3.26314,-5.43739,0.827368,-0.823685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.11726,-0.746213
0.0623055,-2.54613,0.937586,-0.824618
2.14817,-3.69349,0.869501,-0.845179
2.73109,-4.58974,0.859056,-0.840797
3.26314,-5.43739,0.879528,-0.820399
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,1.12186,-0.606615
-0.0786427,-2.67831,0.963737,-0.771683
-0.829466,-2.04109,0.837496,-0.906982
-2.44295,0.00395888,0.828224,-0.888159
-2.94553,0.691531,0.869501,-0.845179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,1.15993,-0.642256
-0.0786427,-2.67831,1.11987,-0.684512
-0.829466,-2.04109,0.939515,-0.711414
-2.44295,0.00395888,0.774943,-0.611662
-2.94553,0.691531,0.819647,-0.760236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62257,-1.22985,1.15817,-0.666326
0.0623055,-2.54613,1.07101,-0.725731
1.14554,-3.10738,0.850789,-0.811636
2.3835,-3.63596,0.669494,-0.726226
2.75555,-4.63614,0.753849,-0.830576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.20906,-0.525772
-0.56924,-2.10239,1.0974,-0.547835
2.14817,-3.69349,0.958627,-0.344904
2.79428,-4.68531,0.724635,-0.581257
3.14115,-5.24003,0.786915,-0.677072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.618575,1.05685
0.0952469,-2.86613,0.693913,0.443038
-1.92506,-0.796189,0.408201,-0.505466
-2.11119,-0.625712,0.132213,-0.419664
-2.44295,0.00395888,0.42874,-0.584564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04506,-1.65795,0.903002,-0.0665382
0.911757,-3.15619,0.519186,-0.365488
1.50492,-3.47462,0.634807,-0.959959
2.0847,-3.9513,0.726433,-0.960117
2.75555,-4.63614,0.830883,-0.811634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,0.973934,-0.476035
-0.0786427,-2.67831,0.747868,-0.352069
-0.816768,-1.97346,0.525944,-0.229236
-2.54626,-0.0310887,0.249901,-0.0604431
-2.94553,0.691531,0.104065,-0.0834148
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.16931,-0.113504
0.116068,-2.70556,0.98288,0.361653
2.67901,-4.56108,0.040135,0.472064
3.12939,-5.23876,0.718396,-0.747941
3.39554,-5.54174,0.872759,-0.8945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.283,-0.914468
0.116068,-2.70556,1.28642,-0.773617
2.67901,-4.56108,-0.128992,-0.0937678
3.12939,-5.23876,-0.0230575,-0.210092
3.39554,-5.54174,0.334118,-0.284747
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.19028,-0.255045
0.116068,-2.70556,0.86789,-0.388316
2.67901,-4.56108,0.364788,-1.42371
3.12939,-5.23876,0.397774,-1.32201
3.39554,-5.54174,0.613629,-1.0922
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.12459,-0.673607
0.116068,-2.70556,1.25192,-0.695089
2.67901,-4.56108,0.778346,-0.990388
3.12939,-5.23876,0.643239,-1.09233
3.39554,-5.54174,0.602156,-1.10798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,0.925909,0.00666086
0.982496,-3.05722,0.584574,0.294383
1.50492,-3.47462,-0.356958,1.16862
2.0847,-3.9513,-0.0694465,0.570844
3.16602,-5.3198,0.398451,-0.209971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30118,-1.02845,1.22093,-0.554895
-0.602367,-1.4569,1.0974,-0.547835
-0.355921,-1.55165,0.851246,-0.459512
-0.863428,-1.09023,0.813381,-0.570013
-1.82331,-0.295117,0.724635,-0.581257
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57904,-1.03516,1.12559,-0.660339
-0.876893,-1.76987,1.16441,-0.743752
-0.896482,-1.86763,0.921034,-0.820663
-1.78887,-1.0941,0.855305,-0.727491
-2.58359,0.122739,0.869501,-0.845179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57904,-1.03516,1.20906,-0.525772
-0.876893,-1.76987,1.0974,-0.547835
-0.896482,-1.86763,0.958627,-0.344904
-1.78887,-1.0941,0.724635,-0.581257
-2.58359,0.122739,0.786915,-0.677072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.20906,-0.525772
0.116068,-2.70556,1.0974,-0.547835
2.67901,-4.56108,0.958627,-0.344904
3.12939,-5.23876,0.724635,-0.581257
3.36923,-5.47726,0.786915,-0.677072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.20906,-0.525772
0.116068,-2.70556,1.0974,-0.547835
2.67901,-4.56108,0.958627,-0.344904
3.12939,-5.23876,0.724635,-0.581257
3.36923,-5.47726,0.786915,-0.677072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06723,-1.81662,1.15993,-0.642256
0.911757,-3.15619,1.11987,-0.684512
2.0847,-3.9513,0.939515,-0.711414
3.16602,-5.3198,0.774943,-0.611662
3.30383,-5.28487,0.819647,-0.760236
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22756,-1.38092,1.31994,-0.184362
-0.423586,-2.13383,0.692957,-0.371788
1.40512,-3.44361,0.634807,-0.959959
2.07521,-4.02034,0.726433,-0.960117
2.59965,-4.54491,0.873376,-0.797274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22756,-1.38092,1.31994,-0.184362
-0.423586,-2.13383,0.668284,0.217543
1.40512,-3.44361,0.539036,-0.337997
2.07521,-4.02034,0.726433,-0.960117
2.59965,-4.54491,0.873376,-0.797274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0849184,-2.47822,0.961627,0.260161
0.939636,-3.1401,0.584583,1.46843
2.3906,-4.19754,0.597297,0.277642
2.76723,-4.76224,0.392784,-0.813818
3.18478,-5.43417,0.830883,-0.811634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18615,-1.3971,1.15817,-0.666326
-0.213983,-2.33725,1.07101,-0.725731
1.45286,-3.42264,0.850789,-0.811636
2.67901,-4.56108,0.669494,-0.726226
3.23845,-5.17133,0.753849,-0.830576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61862,-1.15488,1.31994,-0.184362
0.0484303,-2.48493,0.668284,0.217543
0.939636,-3.1401,0.539036,-0.337997
1.45584,-3.27437,0.726433,-0.960117
3.14613,-5.29381,0.873376,-0.797274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55846,-1.13785,1.15817,-0.666326
-1.09583,-1.74182,1.07101,-0.725731
0.939636,-3.1401,0.850789,-0.811636
2.76723,-4.76224,0.669494,-0.726226
3.11397,-5.37452,0.753849,-0.830576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.00847,-0.360287
0.116068,-2.70556,0.677512,-0.0266736
2.67901,-4.56108,-0.267435,0.91174
3.23845,-5.17133,-0.970555,1.53326
3.46295,-5.44588,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
