fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
15.1221,0,15.1221,0,0,26,-1,-1,14.1177,0,14.1177,0,0,8,-1,-1
15.1221,0,15.1221,0,0,26,-1,-1,14.1177,0,14.1177,0,0,8,-1,-1
15.3126,0,15.3126,0,0,26,-1,-1,14.1177,0,14.1177,0,0,8,-1,-1
15.8507,0,15.8507,0,0,26,-1,-1,14.1208,0,14.1208,0,0,14,-1,-1
15.8681,0,15.8681,0,0,26,4,5,14.2765,0,14.2765,0,0,14,-1,-1
15.9463,0,15.9463,0,0,26,-1,-1,14.2765,0,14.2765,0,0,14,-1,-1
16.3193,0,16.3193,0,0,26,-1,-1,14.3697,0,14.3697,0,0,8,1,3
16.3193,0,16.3193,0,0,26,-1,-1,14.3697,0,14.3697,0,0,8,1,3
16.8506,0,16.8506,0,0,26,-1,-1,14.3956,0,14.3956,0,0,14,-1,-1
17.3485,0,17.3485,0,0,26,-1,-1,14.3956,0,14.3956,0,0,14,-1,-1
17.508,0,17.508,0,0,8,3,5,14.4635,0,14.4635,0,0,14,0,2
17.6173,0,17.6173,0,0,26,-1,-1,14.6317,0,14.6317,0,0,14,1,3
18.764,0,18.764,0,0,26,3,4,14.6317,0,14.6317,0,0,14,1,3
18.764,0,18.764,0,0,26,3,4,14.6529,0,14.6529,0,0,5,2,3
19.7937,0,19.7937,0,0,8,3,5,14.6529,0,14.6529,0,0,5,2,3
20.7749,0,20.7749,0,0,8,3,5,14.6529,0,14.6529,0,0,5,2,3
21.0968,0,21.0968,0,0,14,-1,-1,14.8692,0,14.8692,0,0,26,-1,-1
21.0968,0,21.0968,0,0,14,-1,-1,14.8692,0,14.8692,0,0,26,-1,-1
21.1665,0,21.1665,0,0,14,-1,-1,14.8692,0,14.8692,0,0,26,-1,-1
21.2334,0,21.2334,0,0,14,-1,-1,15.3011,0,15.3011,0,0,14,2,4
21.2334,0,21.2334,0,0,14,-1,-1,15.3011,0,15.3011,0,0,14,2,4
21.2549,0,21.2549,0,0,14,-1,-1,15.3011,0,15.3011,0,0,14,2,4
21.3231,0,21.3231,0,0,14,-1,-1,15.3602,0,15.3602,0,0,14,2,3
21.3231,0,21.3231,0,0,14,-1,-1,15.3602,0,15.3602,0,0,14,2,3
21.3231,0,21.3231,0,0,14,-1,-1,15.3889,0,15.3889,0,0,14,-1,-1
21.4417,0,21.4417,0,0,14,-1,-1,15.3889,0,15.3889,0,0,14,-1,-1
21.4464,0,21.4464,0,0,14,-1,-1,15.4051,0,15.4051,0,0,14,-1,-1
21.475,0,21.475,0,0,14,-1,-1,15.7079,0,15.7079,0,0,8,1,3
21.4831,0,21.4831,0,0,26,-1,-1,15.7168,0,15.7168,0,0,14,2,3
21.5053,0,21.5053,0,0,14,-1,-1,15.8173,0,15.8173,0,0,5,2,3
21.5117,0,21.5117,0,0,17,-1,-1,15.8173,0,15.8173,0,0,5,2,3
21.5117,0,21.5117,0,0,17,-1,-1,15.8173,0,15.8173,0,0,5,2,3
21.5137,0,21.5137,0,0,26,-1,-1,15.879,0,15.879,0,0,14,1,3
21.5404,0,21.5404,0,0,14,-1,-1,15.879,0,15.879,0,0,14,1,3
21.5404,0,21.5404,0,0,14,-1,-1,15.9775,0,15.9775,0,0,14,-1,-1
21.5808,0,21.5808,0,0,14,-1,-1,15.9775,0,15.9775,0,0,14,-1,-1
21.5973,0,18.387,0,0,8,2,3,16.2,0,14.5324,0,0,26,2,3
21.5973,0,17.7888,0,0,26,2,3,16.2,0,14.5525,0,0,14,1,2
21.5973,0,16.2,0,0,14,3,5,16.2592,0,16.2592,0,0,5,1,3
21.5973,0,16.2,0,0,14,3,5,16.2592,0,16.2592,0,0,5,1,3
21.6009,0,21.6009,0,0,14,-1,-1,16.2592,0,16.2592,0,0,5,1,3
21.7046,0,21.7046,0,0,14,-1,-1,16.605,0,16.605,0,0,5,0,3
21.7809,0,21.7809,0,0,14,-1,-1,16.605,0,16.605,0,0,5,0,3
21.8387,0,21.8387,0,0,14,-1,-1,16.6246,0,16.6246,0,0,8,2,3
21.8663,0,21.8663,0,0,14,-1,-1,16.8015,0,16.8015,0,0,14,1,3
21.8925,0,21.8925,0,0,14,-1,-1,16.8015,0,16.8015,0,0,14,1,3
21.9248,0,21.9248,0,0,17,-1,-1,16.9792,0,16.9792,0,0,5,0,3
21.945,0,21.945,0,0,14,-1,-1,16.9792,0,16.9792,0,0,5,0,3
22.0059,0,22.0059,0,0,17,-1,-1,16.9792,0,16.9792,0,0,5,0,3
22.015,0,22.015,0,0,14,-1,-1,17.0015,0,17.0015,0,0,26,2,3
22.015,0,22.015,0,0,14,-1,-1,17.7801,0,17.7801,0,0,14,1,3
22.0231,0,22.0231,0,0,14,-1,-1,18.1642,0,18.1642,0,0,14,1,3
22.0231,0,22.0231,0,0,14,-1,-1,18.1642,0,18.1642,0,0,14,1,3
22.0231,0,22.0231,0,0,14,-1,-1,18.7537,0,18.7537,0,0,14,1,2
22.0811,0,22.0811,0,0,14,-1,-1,18.7537,0,18.7537,0,0,14,1,2
22.2642,0,22.2642,0,0,26,3,4,18.7537,0,18.7537,0,0,14,1,2
22.2762,0,22.2762,0,0,14,-1,-1,18.7537,0,18.7537,0,0,14,1,2
22.3228,0,22.3228,0,0,17,-1,-1,18.8628,0,18.8628,0,0,14,1,3
22.3228,0,22.3228,0,0,17,-1,-1,19.0805,0,19.0805,0,0,14,1,3
22.5685,0,22.5685,0,0,14,-1,-1,19.125,0,19.125,0,0,26,2,3
22.5761,0,22.5761,0,0,14,-1,-1,19.2582,0,19.2582,0,0,14,1,3
22.5761,0,22.5761,0,0,14,-1,-1,19.7847,0,19.7847,0,0,8,2,3
22.6216,0,22.6216,0,0,14,-1,-1,19.939,0,19.939,0,0,14,1,2
22.8229,0,22.8229,0,0,26,-1,-1,20.0166,0,20.0166,0,0,5,1,2
22.9543,0,22.9543,0,0,14,-1,-1,20.0635,0,20.0635,0,0,5,1,2
23.0336,0,12.4765,1,0,26,3,5,20.0635,0,20.0635,0,0,5,1,2
23.0336,0,11.7225,1,0,5,3,5,21.5973,0,21.5973,0,0,2,1,3
23.0336,0,11.7225,1,0,5,3,5,22.0135,0,12.0135,1,0,8,2,3
23.0984,0,23.0984,0,0,17,-1,-1,23.617,0,13.617,1,0,26,3,4
23.3519,0,23.3519,0,0,14,-1,-1,23.6191,0,13.6191,1,0,26,3,4
23.4023,0,23.4023,0,0,17,-1,-1,28.1124,0,18.1124,1,0,8,0,3
23.5913,0,23.5913,0,0,8,-1,-1,28.1124,0,18.1124,1,0,8,0,3
23.5913,0,23.5913,0,0,8,-1,-1,28.1124,0,18.1124,1,0,8,0,3
23.6554,0,23.6554,0,0,14,-1,-1,28.4538,0,18.4538,1,0,14,2,3
23.665,0,13.665,1,0,26,2,3,29.1013,0,13.8773,0,0,8,2,3
23.8324,0,23.8324,0,0,8,-1,-1,29.1013,0,14.0133,0,0,8,2,3
23.8413,0,23.8413,0,0,8,-1,-1,29.1013,0,9.56643,0,0,8,3,4
23.8413,0,23.8413,0,0,8,-1,-1,29.1013,0,17.1256,0,0,8,3,5
23.8995,0,23.8995,0,0,26,-1,-1,29.1013,0,11.6586,0,0,8,2,4
23.9303,0,23.9303,0,0,8,-1,-1,29.1013,0,11.6586,0,0,8,2,4
24.0844,0,24.0844,0,0,8,-1,-1,29.1013,0,7.75467,0,0,8,2,5
24.1587,0,24.1587,0,0,8,-1,-1,29.1013,0,16.2268,0,0,14,3,4
24.1587,0,24.1587,0,0,8,-1,-1,29.1013,0,14.0473,0,0,26,2,5
24.1587,0,24.1587,0,0,8,-1,-1,29.1013,0,15.2235,0,0,26,1,5
24.2259,0,24.2259,0,0,5,-1,-1,29.1013,0,15.2235,0,0,26,1,5
24.2565,0,24.2565,0,0,8,0,1,29.1013,0,13.9046,0,0,26,2,3
24.2898,0,24.2898,0,0,8,-1,-1,29.1013,0,10.3971,0,0,26,1,4
24.2951,0,24.2951,0,0,26,1,2,29.1013,0,13.7458,0,0,26,3,5
24.3083,0,24.3083,0,0,8,-1,-1,29.1013,0,20.7805,0,0,26,3,4
24.3083,0,24.3083,0,0,8,-1,-1,29.1013,0,13.9046,0,0,26,2,3
24.3556,0,24.3556,0,0,5,-1,-1,29.1013,0,9.07678,0,0,26,3,5
24.3624,0,24.3624,0,0,5,-1,-1,29.1013,0,10.9753,0,0,26,0,5
24.3624,0,24.3624,0,0,5,-1,-1,29.1013,0,9.07678,0,0,26,3,5
24.3833,0,24.3833,0,0,8,-1,-1,29.1013,0,19.2484,0,0,26,3,4
24.4159,0,24.4159,0,0,5,-1,-1,29.1013,0,11.3852,0,0,14,2,5
24.4159,0,24.4159,0,0,5,-1,-1,29.1013,0,20.9089,0,0,14,2,3
24.4497,0,24.4497,0,0,8,-1,-1,29.1013,0,18.1049,0,0,14,3,5
24.5098,0,24.5098,0,0,8,-1,-1,29.1013,0,10.8778,0,0,14,2,3
24.5488,0,24.5488,0,0,8,-1,-1,29.1013,0,4.90174,0,0,8,2,5
24.5488,0,24.5488,0,0,8,-1,-1,29.1013,0,7.88715,0,0,14,4,5
24.6682,0,24.6682,0,0,8,-1,-1,29.1013,0,19.665,0,0,14,3,4
24.6682,0,24.6682,0,0,8,-1,-1,29.1013,0,7.88715,0,0,14,4,5
24.6682,0,24.6682,0,0,8,-1,-1,29.1013,0,9.48471,0,0,14,2,3
24.7044,0,24.7044,0,0,5,-1,-1,29.1013,0,7.88715,0,0,14,4,5
24.7044,0,24.7044,0,0,5,-1,-1,29.1013,0,11.3852,0,0,14,2,5
24.794,0,24.794,0,0,2,4,5,29.1013,0,11.6873,0,0,5,1,3
24.794,0,24.794,0,0,2,4,5,29.1013,0,10.1221,0,0,5,3,5
24.794,0,24.794,0,0,2,4,5,29.1013,0,12.9994,0,0,5,4,5
24.801,0,24.801,0,0,8,-1,-1,29.1013,0,26.8538,0,0,5,4,6
24.8443,0,24.8443,0,0,8,-1,-1,29.1013,0,7.29105,0,0,5,4,5
24.8443,0,24.8443,0,0,8,-1,-1,29.1013,0,13.6618,0,0,5,2,4
24.8557,0,24.8557,0,0,5,-1,-1,29.1013,0,26.8916,0,0,5,4,6
24.9668,0,24.9668,0,0,8,-1,-1,29.1013,0,6.61295,0,0,5,2,6
24.9799,0,24.9799,0,0,8,-1,-1,29.1013,0,4.10006,0,0,5,3,6
25.0606,0,25.0606,0,0,8,-1,-1,29.1013,0,6.94624,0,0,8,2,5
25.1466,0,25.1466,0,0,8,-1,-1,29.1013,0,25.7821,0,0,5,3,4
25.2158,0,25.2158,0,0,8,-1,-1,29.1013,0,12.9994,0,0,5,4,5
25.2164,0,25.2164,0,0,8,-1,-1,29.1013,0,14.8223,0,0,5,4,5
25.2164,0,25.2164,0,0,8,-1,-1,29.1013,0,7.29105,0,0,5,4,5
25.2164,0,25.2164,0,0,8,-1,-1,29.1013,0,24.8857,0,0,5,3,4
25.2549,0,25.2549,0,0,8,-1,-1,29.1013,0,11.0669,0,0,5,1,5
25.2549,0,25.2549,0,0,8,-1,-1,29.1013,0,11.6873,0,0,5,1,3
25.3042,0,25.3042,0,0,8,-1,-1,29.1013,0,11.6873,0,0,5,1,3
25.3618,0,25.3618,0,0,8,-1,-1,29.1013,0,25.809,0,0,2,5,6
25.4385,0,25.4385,0,0,5,-1,-1,29.1013,0,14.9334,0,0,2,4,6
25.4551,0,25.4551,0,0,8,-1,-1,29.1013,0,4.37105,0,0,2,3,5
25.5439,0,25.5439,0,0,8,-1,-1,29.1013,0,17.3263,0,0,2,1,3
25.6104,0,25.6104,0,0,26,-1,-1,29.1013,0,5.89624,0,0,2,2,5
25.615,0,25.615,0,0,8,-1,-1,29.1013,0,17.3263,0,0,2,1,3
25.6175,0,25.6175,0,0,8,-1,-1,29.1013,0,26.6189,0,0,2,4,6
25.6994,0,25.6994,0,0,5,-1,-1,29.1013,0,26.6189,0,0,2,4,6
25.7914,0,25.7914,0,0,5,-1,-1,29.1013,0,4.37105,0,0,2,3,5
25.8521,0,25.8521,0,0,5,-1,-1,29.1013,0,4.09817,0,0,5,3,6
25.9306,0,25.9306,0,0,5,-1,-1,29.1013,0,4.37105,0,0,2,3,5
25.9494,0,25.9494,0,0,5,-1,-1,29.1013,0,9.82285,0,0,2,4,6
26.0127,0,26.0127,0,0,5,-1,-1,29.1013,0,26.6189,0,0,2,4,6
26.0187,0,26.0187,0,0,5,-1,-1,29.1013,0,4.10006,0,0,5,3,6
26.2089,0,26.2089,0,0,5,-1,-1,29.1013,0,4.37561,0,0,5,3,6
26.2089,0,26.2089,0,0,5,-1,-1,29.1013,0,13.2951,0,0,5,1,3
26.227,0,26.227,0,0,5,-1,-1,29.1013,0,28.1925,0,0,5,3,5
26.227,0,26.227,0,0,5,-1,-1,29.1013,0,7.92133,0,0,8,2,5
26.4498,0,26.4498,0,0,5,-1,-1,29.1013,0,13.8773,0,0,8,2,3
26.603,0,26.603,0,0,5,-1,-1,29.1013,0,9.56643,0,0,8,3,4
26.603,0,26.603,0,0,5,-1,-1,29.1013,0,14.9596,0,0,8,1,3
26.7239,0,26.7239,0,0,8,-1,-1,29.1013,0,17.318,0,0,8,3,4
26.797,0,26.797,0,0,5,-1,-1,29.1013,0,9.38606,0,0,8,2,3
26.797,0,26.797,0,0,5,-1,-1,29.1013,0,13.2863,0,0,8,2,4
26.8674,0,26.8674,0,0,5,-1,-1,29.1013,0,8.03504,0,0,8,2,5
26.8674,0,26.8674,0,0,5,-1,-1,29.1013,0,4.03566,0,0,8,3,5
26.8674,0,26.8674,0,0,5,-1,-1,29.1013,0,17.8151,0,0,5,4,5
27.0332,0,27.0332,0,0,5,-1,-1,29.1013,0,5.90888,0,0,8,3,5
27.2847,0,27.2847,0,0,5,-1,-1,29.1013,0,23.8439,0,0,8,3,4
27.4684,0,27.4684,0,0,5,-1,-1,29.1013,0,6.65251,0,0,8,2,5
27.4713,0,27.4713,0,0,5,-1,-1,29.1013,0,13.686,0,0,8,3,5
27.6228,0,27.6228,0,0,5,-1,-1,29.1013,0,10.1527,0,0,8,0,3
27.6778,0,27.6778,0,0,5,-1,-1,29.1013,0,7.56231,0,0,8,2,5
27.7572,0,27.7572,0,0,5,-1,-1,29.1013,0,8.03504,0,0,8,2,5
27.7614,0,27.7614,0,0,5,-1,-1,29.1013,0,5.20747,0,0,8,3,5
27.7878,0,27.7878,0,0,5,-1,-1,29.1013,0,10.9048,0,0,8,1,5
27.9139,0,27.9139,0,0,5,-1,-1,29.1013,0,20.5337,0,0,5,3,5
27.9139,0,27.9139,0,0,5,-1,-1,29.1013,0,4.32562,0,0,5,4,6
28.0925,0,28.0925,0,0,5,-1,-1,29.1013,0,6.61295,0,0,5,2,6
28.2072,0,28.2072,0,0,5,-1,-1,29.1013,0,18.6772,0,0,5,3,6
28.3808,0,28.3808,0,0,2,-1,-1,29.1013,0,9.85138,0,0,5,3,4
28.6628,0,28.6628,0,0,5,-1,-1,29.1013,0,21.3414,0,0,5,2,3
29.736,0,29.736,0,0,5,-1,-1,29.1013,0,6.4755,0,0,5,3,5
39.8942,0,39.8942,0,0,2,-1,-1,29.1013,0,18.6508,0,0,5,3,5
39.8942,0,39.8942,0,0,2,-1,-1,29.1013,0,4.10006,0,0,5,3,6
45.7023,0,45.7023,0,0,2,-1,-1,29.1013,0,12.9994,0,0,5,4,5
51.5973,0,21.4216,3,0,2,0,1,29.1013,0,11.9358,0,0,8,2,4
51.5973,0,21.4216,3,0,2,0,1,29.1013,0,10.0454,0,0,8,1,5
53.8361,0,33.8361,2,0,2,3,6,29.1013,0,7.31629,0,0,8,3,5
53.8361,0,33.8361,2,0,2,3,6,29.1013,0,7.60281,0,0,8,2,5
54.4064,0,44.4064,1,0,2,0,5,29.1013,0,16.803,0,0,8,1,5
54.4064,0,44.4064,1,0,2,0,5,29.1013,0,11.9358,0,0,8,2,4
54.4064,0,44.4064,1,0,2,0,5,34.2299,0,34.2299,0,0,2,5,6
56.7629,0,56.7629,0,0,2,-1,-1,34.2299,0,34.2299,0,0,2,5,6
57.0852,0,57.0852,0,0,2,-1,-1,34.7725,0,34.7725,0,0,2,5,6
57.4686,0,57.4686,0,0,2,-1,-1,34.931,0,34.931,0,0,2,4,6
57.934,0,17.934,4,0,2,3,6,34.931,0,34.931,0,0,2,4,6
58.8902,0,58.8902,0,0,2,-1,-1,34.931,0,34.931,0,0,2,4,6
58.8902,0,58.8902,0,0,2,-1,-1,35.7799,0,35.7799,0,0,2,4,6
60.09,0,60.09,0,0,2,-1,-1,35.9492,0,35.9492,0,0,2,4,6
62.737,0,62.737,0,0,2,-1,-1,39.2438,0,39.2438,0,0,2,5,6
62.737,0,62.737,0,0,2,-1,-1,39.2438,0,39.2438,0,0,2,5,6
62.737,0,62.737,0,0,2,-1,-1,39.2438,0,39.2438,0,0,2,5,6
65.0336,0,15.0336,5,0,2,1,3,43.3259,0,43.3259,0,0,2,4,6
65.0336,0,15.0336,5,0,2,1,3,47.2218,0,47.2218,0,0,2,4,6
66.7042,0,36.7042,3,0,2,0,1,51.1461,0,51.1461,0,0,2,5,6
66.7042,0,36.7042,3,0,2,0,1,59.1013,0,15.4313,3,0,2,0,5
66.7042,0,36.7042,3,0,2,0,1,59.1013,0,22.6572,3,0,2,5,6
71.2668,0,41.2668,3,0,2,0,1,59.1013,0,17.6386,3,0,2,0,5
71.2668,0,41.2668,3,0,2,0,1,59.1013,0,15.4313,3,0,2,0,5
71.5973,0,9.10343,5,0,2,0,2,59.5121,0,39.5121,2,0,2,0,6
71.5973,0,13.9889,5,0,2,0,2,59.5121,0,39.5121,2,0,2,0,6
71.5973,0,13.9889,5,0,2,0,2,61.6329,0,41.6329,2,0,2,0,2
71.5973,0,9.10343,5,0,2,0,2,61.9486,0,51.9486,1,0,2,0,6
71.5973,0,13.9889,5,0,2,0,2,62.3521,0,42.3521,2,0,2,0,2
71.5973,0,9.10343,5,0,2,0,2,62.3521,0,42.3521,2,0,2,0,2
74.6529,0,6.83076,6,0,2,1,3,62.3521,0,42.3521,2,0,2,0,2
74.6763,0,14.6763,6,0,2,0,1,66.1675,0,56.1675,1,0,2,0,1
77.5647,0,47.5647,3,0,2,3,6,66.1675,0,56.1675,1,0,2,0,1
77.5647,0,47.5647,3,0,2,3,6,66.7019,0,36.7019,3,0,2,0,1
80.6379,0,30.6379,5,0,2,0,6,69.1013,0,18.9051,4,0,2,0,5
82.7045,0,52.7045,3,0,2,0,1,69.8208,0,49.8208,2,0,2,0,1
82.7045,0,52.7045,3,0,2,0,1,69.9213,0,39.9213,3,0,2,0,6
83.4704,0,43.4704,4,0,2,0,1,71.0387,0,41.0387,3,0,2,0,6
96.8575,0,46.8575,5,0,2,4,6,71.0387,0,41.0387,3,0,2,0,6
102.327,0,72.3273,3,0,2,4,6,71.0387,0,41.0387,3,0,2,0,6
106.626,0,76.6256,3,0,2,0,1,77.4163,0,37.4163,4,0,2,0,6
107.214,0,77.2145,3,0,2,0,1,92.5379,0,42.5379,5,0,2,0,6
109.415,0,49.4146,6,0,2,5,6,99.6027,0,79.6027,2,0,2,5,6
