robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.25945,-0.613004,0.118492,-0.769632
-2.44295,0.00395888,0.181257,-0.919593
-2.94553,0.691531,0.499571,-0.882809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.02912,-0.644656
-0.816768,-1.97346,0.854191,-0.690169
-2.25945,-0.613004,0.118492,-0.769632
-2.44295,0.00395888,0.181257,-0.919593
-2.94553,0.691531,0.499571,-0.882809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.02912,-0.644656
-0.816768,-1.97346,0.854191,-0.690169
-2.25945,-0.613004,0.118492,-0.769632
-2.44295,0.00395888,0.181257,-0.919593
-2.94553,0.691531,0.499571,-0.882809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.02912,-0.644656
-0.816768,-1.97346,0.854191,-0.690169
-2.25945,-0.613004,0.118492,-0.769632
-2.44295,0.00395888,0.181257,-0.919593
-2.94553,0.691531,0.499571,-0.882809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.30452,-0.0887946
-0.461464,-2.32349,-0.427987,1.42584
-1.27049,-1.41266,-0.0260599,0.416991
-1.68641,-1.14863,0.665916,-0.696359
-2.03676,-0.877788,0.779979,-0.835831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,0.584574,0.294383
-0.550306,-2.39893,0.155574,1.07328
-1.28193,-1.41973,-0.470525,1.1774
-2.03676,-0.877788,0.560448,-1.14062
-2.24353,-0.64937,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.584574,0.294383
-0.786958,-2.08901,0.155574,1.07328
-1.88727,-0.981556,-0.470525,1.1774
-2.44295,0.00395888,0.560448,-1.14062
-3.15948,0.863384,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15198,-1.55123,0.946587,0.501103
-0.461464,-2.32349,-0.470525,1.1774
-2.06927,-0.756438,0.540908,-0.689597
-2.02617,-0.682624,0.626625,-1.06962
-2.39933,-0.221245,0.754633,-0.951639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15198,-1.55123,0.982523,-0.799631
-0.461464,-2.32349,0.79205,-0.945051
-2.06927,-0.756438,0.600132,-0.856412
-2.02617,-0.682624,0.238281,-0.889894
-2.39933,-0.221245,0.0114842,-0.919516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,0.982523,-0.799631
-0.461464,-2.32349,0.79205,-0.945051
-1.88316,-0.826981,0.600132,-0.856412
-2.27417,-0.588002,0.238281,-0.889894
-2.84935,0.699822,0.0114842,-0.919516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.98288,0.361653
-0.839627,-1.82106,-0.470525,1.1774
-1.13911,-1.28575,0.643513,-0.765205
-2.04571,-0.85731,0.626625,-1.06962
-2.45082,-0.258014,0.67051,-0.938969
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.16675,-0.69629
-0.839627,-1.82106,0.634189,-1.37955
-1.13911,-1.28575,0.280626,-1.70291
-2.04571,-0.85731,0.447358,-1.70782
-2.45082,-0.258014,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.16675,-0.69629
-0.839627,-1.82106,0.634189,-1.37955
-1.13911,-1.28575,0.280626,-1.70291
-2.04571,-0.85731,0.447358,-1.70782
-2.45082,-0.258014,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.16675,-0.69629
-0.839627,-1.82106,0.634189,-1.37955
-1.13911,-1.28575,0.280626,-1.70291
-2.04571,-0.85731,0.447358,-1.70782
-2.45082,-0.258014,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.30452,-0.0887946
-0.839627,-1.82106,-0.427987,1.42584
-1.79199,-0.870684,0.247561,0.468926
-2.44295,0.00395888,0.633438,-0.847532
-2.93807,0.812017,0.693951,-0.881381
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.03658,-0.0470885
-0.461464,-2.32349,0.131361,1.07214
-0.289775,-2.4985,-0.470525,1.1774
-1.26094,-1.58095,0.560448,-1.14062
-2.3088,-0.52599,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,1.03658,-0.0470885
-0.10737,-2.78779,0.131361,1.07214
-1.92506,-0.796189,-0.470525,1.1774
-2.11119,-0.625712,0.560448,-1.14062
-2.44295,0.00395888,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.98288,0.361653
-1.13911,-1.28575,-0.480173,1.23259
-2.07766,-0.783606,0.736328,-0.781861
-2.08247,-0.485938,0.626625,-1.06962
-2.44295,0.00395888,0.716729,-1.03982
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.550306,-2.39893,1.34109,0.22339
-1.28193,-1.41973,0.440828,0.942278
-1.68641,-1.14863,-0.427987,1.42584
-2.03676,-0.877788,-0.400655,1.0443
-2.34683,-0.501199,-0.0992869,0.429202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.676489,-0.00313344
-0.923975,-1.74264,-0.724703,1.46317
-0.832949,-1.88574,-1.32759,1.97348
-1.92506,-0.796189,-0.445965,0.902938
-2.01055,-0.672277,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15205,-1.76646,0.651623,0.0311459
-0.417108,-2.39365,0.105541,0.62316
-0.959328,-1.69534,-0.727914,1.15378
-2.44046,-0.225022,-0.970555,1.53326
-2.53758,-0.00645963,0.464206,-0.289781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.923975,-1.74264,0.651623,0.0311459
-1.26608,-1.34048,0.105541,0.62316
-2.03676,-0.877788,-0.727914,1.15378
-2.25945,-0.613004,-0.970555,1.53326
-2.94553,0.691531,0.464206,-0.289781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15205,-1.76646,0.651623,0.0311459
-0.417108,-2.39365,0.105541,0.62316
-0.959328,-1.69534,-0.727914,1.15378
-2.44046,-0.225022,-0.970555,1.53326
-2.53758,-0.00645963,0.432361,-0.216685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.985405,-1.91666,0.518518,0.360926
-0.182996,-2.6152,0.401725,-0.586689
-1.24418,-1.37565,0.175714,-0.427336
-2.07383,-0.93705,0.31326,-0.732845
-2.08321,-0.78361,0.434795,-0.644123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.619353,1.11794
-1.88727,-0.981556,0.401725,-0.586689
-2.07432,-0.747994,-0.0440192,0.00357635
-2.47,-0.100552,-0.0230575,-0.210092
-2.9442,0.774253,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.518518,0.360926
-1.88727,-0.981556,0.401725,-0.586689
-2.07432,-0.747994,0.175714,-0.427336
-2.47,-0.100552,0.31326,-0.732845
-2.9442,0.774253,0.434795,-0.644123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.105541,0.62316
-1.88727,-0.981556,-0.727914,1.15378
-2.07432,-0.747994,0.0234141,-0.133813
-2.47,-0.100552,-0.0230575,-0.210092
-2.9442,0.774253,0.242109,-0.409801
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,0.105541,0.62316
0.0623055,-2.54613,-0.727914,1.15378
2.14817,-3.69349,0.0234141,-0.133813
2.75555,-4.63614,-0.0230575,-0.210092
3.18491,-5.27205,0.242109,-0.409801
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,0.105541,0.62316
0.0623055,-2.54613,-0.727914,1.15378
2.14817,-3.69349,0.0234141,-0.133813
2.75555,-4.63614,-0.0230575,-0.210092
3.18491,-5.27205,0.242109,-0.409801
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.619353,1.11794
-0.182996,-2.6152,0.401725,-0.586689
-0.578704,-2.18238,-0.0440192,0.00357635
-1.25659,-1.22072,-0.0230575,-0.210092
-2.39933,-0.221245,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.917698,-0.443115
-0.182996,-2.6152,0.338145,-0.320378
-0.578704,-2.18238,0.175714,-0.427336
-1.25659,-1.22072,0.259503,-0.588938
-2.39933,-0.221245,0.434795,-0.644123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.619353,1.11794
-0.182996,-2.6152,0.401725,-0.586689
-0.578704,-2.18238,-0.0440192,0.00357635
-1.25659,-1.22072,-0.0230575,-0.210092
-2.39933,-0.221245,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.518518,0.360926
0.709564,-3.19771,0.401725,-0.586689
1.65878,-3.4148,0.175714,-0.427336
2.76723,-4.76224,0.31326,-0.732845
3.15912,-5.31215,0.434795,-0.644123
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.518518,0.360926
0.709564,-3.19771,0.401725,-0.586689
1.65878,-3.4148,0.175714,-0.427336
2.76723,-4.76224,0.31326,-0.732845
3.15912,-5.31215,0.434795,-0.644123
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,0.651623,0.0311459
0.939636,-3.1401,0.105541,0.62316
1.83424,-3.40367,-0.727914,1.15378
2.76723,-4.76224,-0.970555,1.53326
3.22535,-5.42267,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,0.676489,-0.00313344
0.939636,-3.1401,-0.724703,1.46317
1.83424,-3.40367,-1.32759,1.97348
2.76723,-4.76224,-0.445965,0.902938
3.22535,-5.42267,0.0852601,0.336053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.651623,0.0311459
-0.00508598,-2.53367,0.105541,0.62316
2.14817,-3.69349,-0.727914,1.15378
2.75555,-4.63614,-0.970555,1.53326
3.15912,-5.31215,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.25722,-0.615843
-0.00508598,-2.53367,0.535007,-0.450013
2.14817,-3.69349,0.280231,-0.534936
2.75555,-4.63614,0.119439,-0.670979
3.15912,-5.31215,0.499571,-0.882809
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02456,-1.81147,1.25722,-0.615843
1.50492,-3.47462,0.535007,-0.450013
2.14817,-3.69349,0.280231,-0.534936
2.44553,-4.10681,0.119439,-0.670979
3.11921,-5.19689,0.499571,-0.882809
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.814025,-0.283539
-0.687834,-1.97179,0.0591974,-0.12988
-1.88727,-0.981556,0.0382279,-0.187494
-2.03657,-0.814663,0.086167,-0.249761
-2.05129,-0.708768,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.814025,-0.283539
-0.687834,-1.97179,0.0591974,-0.12988
-1.88727,-0.981556,0.0382279,-0.187494
-2.03657,-0.814663,0.086167,-0.249761
-2.05129,-0.708768,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,0.849546,-0.857057
0.911757,-3.15619,0.634189,-1.37955
1.50492,-3.47462,0.280626,-1.70291
2.0847,-3.9513,0.447358,-1.70782
2.77596,-4.57476,0.617177,-1.17527
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,2.10368,-2.02527
0.911757,-3.15619,2.59133,-2.89981
1.50492,-3.47462,2.90735,-3.5172
2.0847,-3.9513,2.78768,-3.3824
2.75555,-4.63614,1.92197,-2.18529
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09607,-1.84273,2.10368,-2.02527
1.14735,-3.20613,2.59133,-2.89981
1.93014,-3.82971,2.90735,-3.5172
2.57225,-4.58046,2.78768,-3.3824
3.15912,-5.31215,1.92197,-2.18529
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89875,-1.905,1.03658,-0.0470885
-0.0084436,-2.5892,0.131361,1.07214
-2.11119,-0.625712,-0.470525,1.1774
-2.44295,0.00395888,0.201417,-1.17667
-2.87767,0.657731,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10313,-1.76046,0.619353,1.11794
0.186997,-2.67276,0.401725,-0.586689
1.33994,-3.30738,0.119439,-0.670979
2.7812,-4.76252,0.181257,-0.919593
3.15912,-5.31215,0.499571,-0.882809
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,1.18447,-0.580647
1.50492,-3.47462,1.15097,-0.593998
2.0847,-3.9513,1.06059,-0.715683
2.67901,-4.56108,0.925307,-1.05952
3.36923,-5.47726,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.401725,-0.586689
1.93014,-3.82971,0.175714,-0.427336
2.45332,-4.1345,0.259503,-0.588938
2.75555,-4.63614,0.392784,-0.813818
3.29462,-5.43798,0.869501,-0.845179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.737945,-0.757263
1.93014,-3.82971,0.886642,-0.85099
2.45332,-4.1345,0.824476,-0.897602
2.75555,-4.63614,0.811642,-0.90099
3.29462,-5.43798,0.600599,-0.726805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0849184,-2.47822,0.984047,-0.773501
0.939636,-3.1401,0.811642,-0.90099
1.92228,-3.61997,0.807805,-0.444604
2.37105,-4.12334,-0.0680059,0.0218086
3.13141,-5.19737,0.319685,-0.411625
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.913181,0.411309
2.14817,-3.69349,0.569262,0.898467
2.75555,-4.63614,0.518518,0.360926
3.23167,-5.31643,0.426766,-0.0975547
3.38669,-5.58896,0.414949,-0.499447
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,1.283,-0.914468
-0.0786427,-2.67831,1.28642,-0.773617
-0.850624,-1.9722,-0.128992,-0.0937678
-2.20224,-0.93303,-0.0515859,-0.183813
-2.40169,-0.209659,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,1.15097,-0.593998
-0.0786427,-2.67831,0.958098,-0.849631
-0.850624,-1.9722,0.781999,-0.936817
-2.20224,-0.93303,0.782957,-1.01941
-2.40169,-0.209659,0.823373,-0.869931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.09522,-0.675448
-0.0084436,-2.5892,0.906302,-0.92249
-2.11119,-0.625712,0.823373,-0.869931
-2.44797,0.0848238,0.833358,-0.856207
-2.87767,0.657731,0.87022,-0.825448
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.904504,-1.82395,1.16985,-0.354977
0.157782,-2.59997,0.543437,0.686101
1.93014,-3.82971,0.0792231,0.064341
2.75555,-4.63614,0.716729,-1.03982
3.24638,-5.25899,0.871113,-1.07348
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.904504,-1.82395,1.13374,-0.662349
0.157782,-2.59997,1.04948,-0.747602
1.93014,-3.82971,0.899146,-0.92131
2.75555,-4.63614,0.754954,-1.07844
3.24638,-5.25899,0.753255,-0.941489
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7257,0.646379,1.283,-0.914468
-1.66467,0.997539,1.28642,-0.773617
-2.12104,1.02904,0.086167,-0.249761
-2.60137,0.990957,0.228273,-0.37022
-2.73946,0.775752,0.414949,-0.499447
