robo1_q0,robo1_q1,robo2_q0,robo2_q1
1.93857,3.68307,-5.78039,2.92573
2.63513,3.1751,-6.19448,3.84994
3.06756,1.83755,-5.78883,4.66656
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.16354,0.0480723,1.92713,-1.95781
-0.327089,0.696145,2.65427,-3.31563
-0.0180809,1.09072,2.95751,-3.951
-0.588151,1.06281,2.55427,-3.38229
-1.68567,0.781406,1.72713,-2.09115
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13976,0.973145,1.93353,-0.47338
-0.27952,2.54629,2.66706,-0.346759
0.0402993,3.36136,2.97321,-0.307386
-0.540582,2.91296,2.56706,-0.413426
-1.66188,1.70648,1.73353,-0.606713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.12409,-2.11168,-1.05927,-1.02083
4.24819,-3.62337,-3.31854,-1.44166
6.16823,-4.7817,-4.94396,-1.65113
6.08152,-5.3511,-5.51294,-1.50833
4.79076,-5.56714,-5.44806,-1.15416
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.53492,-1.30312,0.1962,-1.48758
-1.06983,-2.00623,-0.807599,-2.37516
-0.929628,-2.22583,-1.29114,-2.79678
-1.33089,-1.63956,-0.907599,-2.44182
-2.05704,-0.569782,-0.00379957,-1.62091
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.608,0.27357,2.249,-0.0689261
-1.21601,1.14714,3.298,0.462148
-1.10903,1.64422,3.74755,0.685363
-1.47707,1.51381,3.198,0.395481
-2.13013,1.0069,2.049,-0.202259
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25334,1.96034,0.957074,-2.81443
-0.50668,4.52068,0.714147,-5.02886
-0.238488,5.78447,0.576453,-6.0536
-0.767742,4.88735,0.614147,-5.09552
-1.77546,2.69367,0.757074,-2.94776
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.9554,1.40725,2.44507,0.547242
-3.91079,3.41451,3.69014,1.69448
-4.41627,4.42689,4.22881,2.76897
-4.17186,3.78117,3.59014,3.72221
-3.47752,2.14059,2.24507,4.6027
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.8099,2.00805,0.749928,-1.1924
-3.6198,4.6161,0.299856,-1.78481
-4.05913,5.90157,0.0680046,-2.07226
-3.88086,4.98276,0.199856,-1.85147
-3.33202,2.74138,0.549928,-1.32574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0479036,1.8186,0.874896,-1.50602
1.90419,4.23721,0.549791,-2.41203
3.29151,5.43657,0.374744,-2.84204
3.73753,4.60387,0.449791,-2.4787
3.61876,2.55194,0.674896,-1.63935
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50668,1.59168,2.02354,-1.25083
-1.01336,3.78335,2.84707,-1.90165
-0.860322,4.87957,3.19413,-2.21566
-1.27442,4.15002,2.74707,-1.96832
-2.0288,2.32501,1.82354,-1.38416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76844,1.81303,0.017901,1.32942
-3.53688,4.22607,-1.1642,3.25883
-3.95738,5.4229,-1.72879,4.68886
-3.79795,4.59274,-1.2642,5.28656
-3.29057,2.54637,-0.182099,5.38487
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.54162,1.54508,2.75151,1.14871
-3.08325,3.69016,4.30302,2.89742
-3.40064,4.76519,4.98098,4.2453
-3.34431,4.05682,4.20302,4.92515
-3.06375,2.27841,2.55151,5.20417
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.955113,1.15727,2.66763,0.877171
3.91023,2.91453,4.13527,2.35434
5.75346,3.81329,4.7751,3.5788
5.74356,3.2812,4.03527,4.38207
4.62178,1.8906,2.46763,4.93263
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.978734,0.356363,-1.60425,-2.43237
3.95747,1.31273,-4.4085,-4.26474
5.81144,1.84744,-6.28163,-5.11582
5.7908,1.67939,-6.6029,-4.33141
4.6454,1.0897,-5.99304,-2.5657
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
1.13645,-1.34191,0.92546,-1.09473
4.27291,-2.08381,0.650921,-1.58946
6.19857,-2.32104,0.498857,-1.83252
6.10624,-1.71714,0.550921,-1.65613
4.80312,-0.608572,0.72546,-1.22807
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.903327,-0.474375,0.31848,0.158593
3.80665,-0.348751,-0.563041,0.917186
5.62635,-0.191649,-0.991004,1.24382
5.63999,0.017916,-0.663041,0.850519
4.56999,0.258958,0.11848,0.0252596
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.869859,-0.380875,0.908852,-1.26293
3.73972,-0.161749,0.617704,-1.92586
5.5442,0.0378531,0.458091,-2.24538
5.57305,0.204917,0.517704,-1.99253
4.53653,0.352459,0.708852,-1.39626
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83468,-0.556676,3.241,-0.678258
-1.66935,-0.513352,5.282,-0.756516
-1.6654,-0.393659,6.18246,-0.810269
-1.93041,-0.146685,5.182,-0.823182
-2.3568,0.176657,3.041,-0.811591
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.794874,-2.69502,0.466377,-2.75249
3.58975,-4.79003,-0.267245,-4.90498
5.36014,-6.21351,-0.627983,-5.90157
5.42308,-6.51776,-0.367245,-4.97165
4.46154,-6.15047,0.266377,-2.88582
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.733074,1.27459,2.95565,-0.533773
3.46615,3.14918,4.7113,-0.467545
5.20845,4.10126,5.48205,-0.455624
5.29948,3.51584,4.6113,-0.534212
4.39974,2.00792,2.75565,-0.667106
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31233,1.13038,2.74522,1.61618
-2.62466,2.86076,4.29045,3.83236
-2.83782,3.7473,4.96555,5.39273
-2.88572,3.22743,4.19045,5.86009
-2.83445,1.86371,2.54522,5.67164
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.39138,1.18657,3.16753,1.55771
-2.78275,2.97314,5.13506,3.71542
-3.03185,3.88521,6.00212,5.24921
-3.04381,3.3398,5.03506,5.74314
-2.9135,1.9199,2.96753,5.61316
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90531,-0.560931,0.383026,0.0981517
-1.81061,-0.521862,-0.433949,0.796303
-1.83877,-0.404103,-0.832573,1.09546
-2.07168,-0.155195,-0.533949,0.729637
-2.42743,0.172402,0.183026,-0.0351816
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.579464,-0.121711,-0.928622,-2.85691
3.15893,0.356579,-3.05724,-5.11382
4.83141,0.673983,-4.62327,-6.15787
4.99226,0.723245,-5.25164,-5.18049
4.24613,0.611623,-5.31741,-2.99025
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-0.263828,-1.39999,0.0722391,-2.85267
1.47234,-2.19997,-1.05552,-5.10534
2.76151,-3.0348,-1.59541,-6.14746
3.30568,-3.9277,-1.15552,-5.172
3.40284,-4.85544,-0.127761,-2.986
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354508,0.661123,-0.0035353,-2.81077
1.29098,1.92225,-1.20707,-5.02154
2.53894,2.59548,-1.7814,-6.04461
3.12432,2.28891,-1.30707,-5.0882
3.31216,1.39446,-0.203535,-2.9441
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58028,0.97316,-0.760824,1.09558
-3.16056,2.54632,-2.72165,2.79116
-3.49552,3.36139,-4.2114,4.1149
-3.42162,2.91299,-4.91604,4.81889
-3.1024,1.70649,-5.14961,5.15104
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.54787,-1.09602,-1.34128,0.282961
3.09574,-1.59204,-3.88257,1.16592
4.75386,-1.7175,-5.63617,1.54909
4.92907,-1.22537,-6.07696,1.09926
4.21454,-0.362684,-5.73007,0.149628
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.58457,0.866366,-1.2581,0.308093
-3.16913,2.33273,-3.71621,1.21619
-3.50604,3.09926,-5.432,1.61077
-3.43019,2.6994,-5.9106,1.14952
-3.10669,1.5997,-5.64689,0.174759
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.264162,-0.31879,-0.194743,-2.16454
2.52832,-0.0375791,-1.58949,-3.72908
4.05749,0.190244,-2.82193,-4.45842
4.36166,0.329088,-3.78388,-3.79575
3.93083,0.414544,-4.58353,-2.29787
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.240315,0.54073,-0.22077,-2.89474
2.48063,1.68146,-1.64154,-5.18949
3.99895,2.29997,-2.88582,-6.25073
4.31396,2.04813,-3.83594,-5.25615
3.90698,1.27406,-4.60956,-3.02808
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.219384,1.89776,-0.500034,0.991949
2.43877,4.39552,-2.20007,2.5839
3.94758,5.63087,-3.57128,3.86053
4.2721,4.76219,-4.39446,4.61163
3.88605,2.6311,-4.88882,5.04741
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.96553,-1.00198,1.10596,-0.466701
-1.93107,-1.40397,1.01191,-0.333403
-1.9866,-1.48669,0.941894,-0.290994
-2.19213,-1.0373,0.911914,-0.400069
-2.48766,-0.268652,0.905957,-0.600035
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07497,-1.93279,-0.13929,1.02047
-2.14993,-3.26559,-1.47858,2.64094
-2.25521,-4.3426,-2.68582,3.93053
-2.41099,-4.99332,-3.67298,4.66867
-2.59709,-5.38825,-4.52808,5.07593
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.19537,-1.24962,-0.708352,-0.272075
-2.39074,-1.89924,-2.6167,0.0558507
-2.55074,-2.66572,-4.08261,0.186726
-2.6518,-3.62697,-4.8111,-0.010816
-2.71749,-4.70508,-5.09714,-0.405408
-2.78319,-5.78319,-5.38319,-0.8
