robo1_q0,robo1_q1,robo2_q0,robo2_q1
0.178534,-2.49413,1.09091,-0.910248
1.51356,-3.49016,0.890566,-0.915805
1.93014,-3.82971,0.726372,-1.01335
2.63779,-4.61073,0.743036,-0.969981
3.07992,-5.33246,0.840544,-0.861059
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.178534,-2.49413,0.733116,-0.163374
1.51356,-3.49016,0.412746,0.0945282
1.93014,-3.82971,0.730389,-0.797175
2.63779,-4.61073,0.520629,-1.15945
3.07992,-5.33246,0.663561,-0.916121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01012,-1.7058,0.749233,-0.313129
-0.214819,-2.62212,0.670192,-0.293689
2.54296,-4.74503,0.674233,-0.363129
3.21801,-5.38265,0.73762,-0.496055
3.29588,-5.56476,0.824744,-0.654376
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,0.749233,-0.313129
0.1016,-2.95915,0.670192,-0.293689
2.49898,-4.77584,0.674233,-0.363129
3.13888,-5.28025,0.73762,-0.496055
3.29588,-5.56476,0.824744,-0.654376
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.08574,-0.711375
0.1016,-2.95915,0.849058,-0.787274
2.49898,-4.77584,0.730389,-0.797175
3.13888,-5.28025,0.702445,-0.854423
3.29588,-5.56476,0.535515,-1.12716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,0.466025,0.187607
-0.214819,-2.62212,0.751355,-0.543853
0.1016,-2.95915,0.998146,-0.749074
2.49898,-4.77584,0.730009,-0.898452
3.13888,-5.28025,0.615243,-1.09614
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,0.949435,-0.806205
-0.214819,-2.62212,0.698869,-1.01241
0.1016,-2.95915,0.44524,-1.22775
2.49898,-4.77584,0.519591,-1.49736
3.13888,-5.28025,0.595805,-1.08821
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.50492,-3.47462,0.982505,0.479218
1.93014,-3.82971,0.765011,1.55844
2.34973,-4.19178,0.638877,2.03081
2.63779,-4.61073,0.665011,1.49177
3.09298,-5.13998,0.782505,0.345884
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.50492,-3.47462,0.937699,-0.904485
1.93014,-3.82971,0.759866,-0.915756
2.34973,-4.19178,0.579804,-0.905853
2.63779,-4.61073,0.299673,-1.04094
3.09298,-5.13998,0.139873,-1.49705
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,0.881397,-0.885581
1.01392,-3.06246,0.562793,-1.17116
1.93014,-3.82971,0.27239,-1.40835
2.65298,-4.62099,0.300589,-1.35995
3.06873,-5.17891,0.382065,-1.26962
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4929,-1.16474,0.957816,0.00367771
-1.01012,-1.7058,0.849263,0.256491
-0.73584,-2.0932,0.782505,0.345884
2.54296,-4.74503,0.774263,0.206491
2.96421,-5.15105,0.906675,-0.261038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10307,-1.79168,0.866869,-0.151945
-0.204004,-2.84323,0.403248,-0.213989
1.55281,-4.08383,0.751355,-0.543853
3.29588,-5.56476,1.15609,-0.66571
3.46821,-5.68664,0.663561,-0.916121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10307,-1.79168,0.993999,-0.701766
-0.204004,-2.84323,0.795925,-0.805482
1.55281,-4.08383,0.220499,-1.4816
3.29588,-5.56476,0.362134,-1.28281
3.46821,-5.68664,0.535515,-1.12716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10307,-1.79168,0.905514,-0.850097
-0.204004,-2.84323,0.521561,-1.08524
1.55281,-4.08383,0.119981,-1.46938
3.29588,-5.56476,0.367384,-1.26659
3.46821,-5.68664,0.622508,-1.04435
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597774,-1.7415,0.970229,-0.797918
0.804452,-2.883,0.730389,-0.797175
1.94183,-3.87307,0.520629,-1.15945
2.63779,-4.61073,0.372447,-1.03199
3.16086,-5.20198,0.541728,-0.878648
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0144,-1.42294,0.947595,-0.763167
-0.0550581,-2.19478,0.689785,-0.78962
2.30457,-4.22927,0.671752,-0.66416
2.65298,-4.62099,0.49916,-0.55086
2.76723,-4.76224,0.66374,-0.652777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04302,-1.61151,1.00796,-0.869409
0.1016,-2.95915,0.799647,-1.16455
2.49898,-4.77584,0.398612,-1.46952
3.13888,-5.28025,0.649647,-1.26455
3.33686,-5.53181,0.782957,-1.01941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04302,-1.61151,0.957816,0.00367771
0.1016,-2.95915,1.0688,0.180676
2.49898,-4.77584,0.782505,0.345884
3.13888,-5.28025,0.807816,-0.0963223
3.33686,-5.53181,0.858088,-0.464503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.463957,-1.82578,1.00796,-0.869409
0.804452,-2.883,0.799647,-1.16455
1.94183,-3.87307,0.398612,-1.46952
2.63779,-4.61073,0.649647,-1.26455
3.09922,-5.16981,0.782957,-1.01941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.50492,-3.47462,1.28551,-1.09323
1.89141,-3.78237,1.37102,-1.58645
1.93014,-3.82971,1.56833,-2.46226
2.26519,-4.17491,1.63906,-2.96285
2.65298,-4.62099,1.49463,-2.41827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54913,-1.07136,1.28551,-1.09323
0.433749,-3.08913,1.37102,-1.58645
2.44356,-4.70333,1.56833,-2.46226
2.6677,-4.79588,1.63906,-2.96285
2.86989,-4.91331,1.49463,-2.41827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0144,-1.42294,1.00796,-0.869409
-0.0550581,-2.19478,0.799647,-1.16455
1.89141,-3.78237,0.398612,-1.46952
2.93756,-4.76794,0.649647,-1.26455
3.15912,-5.31215,0.782957,-1.01941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,1.20168,-0.624394
1.86903,-3.61638,1.33418,-0.604544
1.89141,-3.78237,0.840288,-0.53591
2.35048,-4.31509,0.715853,-0.609571
2.98977,-4.94541,0.797525,-0.749632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.593445,-1.85653,1.07631,-0.808318
2.00402,-3.82708,0.815197,-0.800395
2.76771,-4.97569,0.742236,-0.745621
3.09589,-5.49447,0.671752,-0.66416
3.30132,-5.67601,0.551438,-0.583424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.593445,-1.85653,1.20651,-0.624136
2.00402,-3.82708,1.21198,-0.646528
2.76771,-4.97569,0.578063,-0.705069
3.09589,-5.49447,0.530132,-0.591842
3.30132,-5.67601,0.49916,-0.55086
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,1.04326,-0.766064
-0.214819,-2.62212,0.749273,-0.97008
0.1016,-2.95915,0.768752,-0.84197
2.9445,-5.21035,0.797525,-0.749632
3.39794,-5.67397,0.825487,-0.742573
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0550581,-2.19478,0.999509,-0.406905
1.74408,-3.43653,1.0236,-0.467136
1.89141,-3.78237,0.779928,-0.528044
2.86989,-4.91331,0.90817,-0.685635
3.17801,-5.15613,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50204,-1.24268,1.19903,0.411557
1.32872,-3.9044,0.328248,0.913694
2.49898,-4.77584,-0.466589,1.43712
2.77685,-5.12234,-0.137673,0.742175
3.33686,-5.53181,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.19903,0.411557
0.1016,-2.95915,0.3606,0.843517
2.56509,-4.94402,-0.482107,1.33628
3.13888,-5.28025,-0.137673,0.742175
3.29588,-5.56476,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,1.13317,-0.535635
0.1016,-2.95915,1.05789,-0.573411
2.56509,-4.94402,1.05503,-0.552654
3.13888,-5.28025,0.790232,-0.454262
3.29588,-5.56476,0.197988,-0.384356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.354748,-2.7426,0.733116,-0.163374
0.1016,-2.95915,0.454065,-0.0315581
2.56509,-4.94402,0.656754,-0.87092
3.13888,-5.28025,0.7194,-0.856276
3.29588,-5.56476,0.66996,-0.737642
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.729672,-1.47845,1.20168,-0.624394
0.120623,-2.32443,1.33418,-0.604544
1.93014,-3.82971,0.840288,-0.53591
2.30897,-4.21188,0.69505,-0.699263
3.06873,-5.17891,0.797525,-0.749632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20503,-1.37865,1.30452,-0.0887946
-0.194008,-2.5547,1.19903,0.411557
0.1016,-2.95915,-0.482107,1.33628
1.31348,-3.81192,0.631674,-0.59126
3.28668,-5.49308,0.871951,-0.736294
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.898533,-1.81033,1.19903,0.411557
0.188267,-2.85943,0.328248,0.913694
0.725556,-3.33951,-0.466589,1.43712
1.84877,-4.37391,-0.137673,0.742175
2.7608,-5.18517,0.751355,-0.543853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87093,-0.726736,0.947595,-0.763167
-0.143031,-2.46843,0.689785,-0.78962
2.27852,-4.65248,0.671752,-0.66416
2.9462,-5.11016,0.49916,-0.55086
3.23463,-5.3287,0.66374,-0.652777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.188267,-2.85943,0.773872,-0.450871
1.6658,-4.26772,0.334153,-0.277707
1.96075,-4.47331,0.179023,-0.212719
2.46193,-4.74018,0.0685456,-0.169224
2.86989,-4.91331,0.197988,-0.384356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.970945,-1.14167
0.0772097,-2.75878,0.865989,-1.12492
1.22069,-3.67069,0.76212,-0.99815
2.46149,-4.97299,0.690967,-0.867175
2.7608,-5.18517,0.847742,-0.816794
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.17177,-0.429894
0.0772097,-2.75878,0.938347,-0.552408
1.22069,-3.67069,0.751355,-0.543853
2.46149,-4.97299,0.746519,-0.585931
2.7608,-5.18517,0.788347,-0.652408
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04302,-1.61151,1.20651,-0.624136
-0.214819,-2.62212,1.21198,-0.646528
2.55801,-4.72499,0.578063,-0.705069
3.09176,-5.34633,0.530132,-0.591842
3.00904,-5.35727,0.49916,-0.55086
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0326,-1.60731,0.733116,-0.163374
-0.214819,-2.62212,0.454065,-0.0315581
2.96597,-5.13122,0.795484,-0.833587
3.13888,-5.28025,0.738814,-0.745927
3.33686,-5.53181,0.865161,-0.811196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35743,-1.33177,1.04176,-0.556948
1.15289,-3.6967,0.751355,-0.543853
1.84714,-4.39908,0.579804,-0.905853
