fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.8642,0,12.8642,0,0,8,-1,-1,11.6694,0,9.63957,0,0,14,1,5
12.8642,0,12.8642,0,0,8,-1,-1,11.6694,0,10.5115,0,0,8,3,4
13.9895,0,13.9895,0,0,11,-1,-1,11.6694,0,10.0897,0,0,14,1,5
14.2266,0,14.2266,0,0,5,-1,-1,11.6694,0,8.44042,0,0,14,1,5
14.2266,0,14.2266,0,0,5,-1,-1,11.6694,0,9.55098,0,0,26,3,5
14.2266,0,14.2266,0,0,5,-1,-1,11.6694,0,9.10705,0,0,26,5,6
14.2266,0,14.2266,0,0,5,-1,-1,11.6962,0,11.6962,0,0,26,-1,-1
14.2266,0,14.2266,0,0,5,-1,-1,11.8578,0,11.8578,0,0,14,-1,-1
14.2266,0,14.2266,0,0,5,-1,-1,11.8578,0,11.8578,0,0,14,-1,-1
14.3586,0,14.3586,0,0,26,-1,-1,12.0365,0,12.0365,0,0,26,3,5
14.3586,0,14.3586,0,0,26,-1,-1,12.3133,0,12.3133,0,0,14,-1,-1
14.4147,0,14.4147,0,0,8,-1,-1,12.3394,0,12.3394,0,0,26,-1,-1
14.4839,0,14.4839,0,0,5,1,3,12.3394,0,12.3394,0,0,26,-1,-1
14.7905,0,14.7905,0,0,8,-1,-1,12.3956,0,12.3956,0,0,14,3,5
14.7905,0,14.7905,0,0,8,-1,-1,12.3956,0,12.3956,0,0,14,3,5
14.8736,0,14.8736,0,0,8,-1,-1,12.4249,0,12.4249,0,0,14,-1,-1
14.8736,0,14.8736,0,0,8,-1,-1,12.4249,0,12.4249,0,0,14,-1,-1
14.9165,0,14.9165,0,0,5,1,3,12.4249,0,12.4249,0,0,14,-1,-1
15.0704,0,15.0704,0,0,11,2,3,12.5396,0,12.5396,0,0,14,3,4
15.0704,0,15.0704,0,0,11,2,3,12.8132,0,12.8132,0,0,14,3,4
15.1395,0,15.1395,0,0,11,1,3,13.2443,0,13.2443,0,0,14,3,4
15.1395,0,15.1395,0,0,11,1,3,13.2814,0,13.2814,0,0,14,-1,-1
15.5968,0,15.5968,0,0,26,-1,-1,13.2814,0,13.2814,0,0,14,-1,-1
15.5968,0,15.5968,0,0,26,-1,-1,13.2814,0,13.2814,0,0,14,-1,-1
15.7061,0,15.7061,0,0,26,-1,-1,13.3391,0,13.3391,0,0,26,3,4
16.0965,0,16.0965,0,0,5,1,3,13.4362,0,13.4362,0,0,14,-1,-1
16.0965,0,16.0965,0,0,5,1,3,13.4362,0,13.4362,0,0,14,-1,-1
16.7693,0,16.3916,0,0,11,3,5,13.4362,0,13.4362,0,0,14,-1,-1
17.1239,0,17.1239,0,0,5,1,3,13.8,0,13.8,0,0,14,1,4
17.1239,0,17.1239,0,0,5,1,3,13.8577,0,13.8577,0,0,14,-1,-1
17.7705,0,17.7705,0,0,5,2,3,13.8769,0,13.8769,0,0,8,-1,-1
17.7705,0,17.7705,0,0,5,2,3,13.8769,0,13.8769,0,0,8,-1,-1
18.0545,0,18.0545,0,0,8,-1,-1,13.9801,0,13.9801,0,0,26,1,2
18.7193,0,18.7193,0,0,5,1,4,13.9801,0,13.9801,0,0,26,1,2
18.7193,0,18.7193,0,0,5,1,4,13.9961,0,13.9961,0,0,26,1,2
19.3732,0,19.3732,0,0,8,-1,-1,14.0019,0,14.0019,0,0,26,1,2
19.5669,0,19.5669,0,0,26,-1,-1,14.0019,0,14.0019,0,0,26,1,2
19.6784,0,19.6784,0,0,8,-1,-1,14.0561,0,14.0561,0,0,26,1,2
19.9476,0,19.9476,0,0,8,-1,-1,14.1777,0,14.1777,0,0,26,-1,-1
20.018,0,20.018,0,0,8,-1,-1,14.3894,0,14.3894,0,0,14,-1,-1
20.2201,0,10.2201,1,0,26,1,2,14.3894,0,14.3894,0,0,14,-1,-1
20.455,0,20.455,0,0,8,-1,-1,14.4839,0,14.3917,0,0,5,4,6
20.4719,0,20.4719,0,0,8,-1,-1,14.4839,0,14.3917,0,0,5,4,6
20.4719,0,20.4719,0,0,8,-1,-1,14.5244,0,14.5244,0,0,5,4,5
20.5897,0,20.5897,0,0,8,-1,-1,14.5244,0,14.5244,0,0,5,4,5
20.6852,0,20.6852,0,0,26,-1,-1,14.6901,0,14.6901,0,0,14,4,5
20.6852,0,20.6852,0,0,26,-1,-1,14.767,0,14.767,0,0,26,-1,-1
20.8308,0,10.8308,1,0,26,2,3,14.7905,0,14.7905,0,0,26,1,2
20.9461,0,20.9461,0,0,26,5,6,14.8495,0,14.8495,0,0,14,1,2
21.1259,0,21.1259,0,0,11,1,3,15.0477,0,15.0477,0,0,26,-1,-1
21.3501,0,21.3501,0,0,14,-1,-1,15.0477,0,15.0477,0,0,26,-1,-1
21.3501,0,21.3501,0,0,14,-1,-1,15.1659,0,15.1659,0,0,8,3,5
21.4368,0,21.4368,0,0,14,-1,-1,15.3644,0,15.3644,0,0,8,1,2
21.4368,0,21.4368,0,0,14,-1,-1,15.4156,0,15.4156,0,0,26,1,2
21.4405,0,21.4405,0,0,14,-1,-1,15.4156,0,15.4156,0,0,26,1,2
21.4424,0,21.4424,0,0,14,-1,-1,15.4563,0,15.4563,0,0,14,1,6
21.4424,0,21.4424,0,0,14,-1,-1,15.4563,0,15.4563,0,0,14,1,6
21.6591,0,21.6591,0,0,8,-1,-1,15.4563,0,15.4563,0,0,14,1,6
21.6591,0,21.6591,0,0,8,-1,-1,15.4722,0,15.4722,0,0,14,-1,-1
21.6713,0,21.6713,0,0,14,-1,-1,15.7631,0,15.7631,0,0,26,1,2
21.7068,0,21.7068,0,0,14,-1,-1,15.827,0,15.827,0,0,26,-1,-1
21.7217,0,21.7217,0,0,14,5,6,16.7195,0,16.7195,0,0,8,3,5
21.7217,0,21.7217,0,0,14,5,6,16.7195,0,16.7195,0,0,8,3,5
21.7217,0,21.7217,0,0,14,5,6,16.962,0,16.962,0,0,14,-1,-1
21.7217,0,21.7217,0,0,14,5,6,17.2419,0,17.2419,0,0,8,1,2
21.7217,0,21.7217,0,0,14,5,6,17.2419,0,17.2419,0,0,8,1,2
21.743,0,21.743,0,0,14,-1,-1,17.2419,0,17.2419,0,0,8,1,2
21.7863,0,21.7863,0,0,14,-1,-1,17.4331,0,17.4331,0,0,26,5,6
21.8053,0,21.8053,0,0,14,5,6,18.3174,0,18.3174,0,0,8,3,4
21.8053,0,21.8053,0,0,14,5,6,18.3174,0,18.3174,0,0,8,3,4
21.8053,0,21.8053,0,0,14,5,6,18.3174,0,18.3174,0,0,8,3,4
21.8845,0,21.8845,0,0,14,-1,-1,18.3516,0,18.3516,0,0,26,5,6
21.9067,0,21.9067,0,0,14,-1,-1,18.5685,0,18.5685,0,0,8,3,4
21.9067,0,21.9067,0,0,14,-1,-1,18.5685,0,18.5685,0,0,8,3,4
21.9067,0,21.9067,0,0,14,-1,-1,18.9525,0,18.9525,0,0,8,1,2
21.9067,0,21.9067,0,0,14,-1,-1,19.0155,0,19.0155,0,0,8,1,2
21.9067,0,21.9067,0,0,14,-1,-1,19.0155,0,19.0155,0,0,8,1,2
21.9074,0,21.9074,0,0,14,5,6,19.0519,0,19.0519,0,0,8,-1,-1
21.9074,0,21.9074,0,0,14,5,6,19.2738,0,19.2738,0,0,14,-1,-1
21.9101,0,21.9101,0,0,14,-1,-1,19.3964,0,19.3964,0,0,26,-1,-1
21.9401,0,21.9401,0,0,14,-1,-1,19.4833,0,19.4833,0,0,8,-1,-1
21.9401,0,21.9401,0,0,14,-1,-1,20.1335,0,20.1335,0,0,8,-1,-1
21.9518,0,21.9518,0,0,14,-1,-1,21.4368,0,7.75928,0,0,14,1,6
21.9528,0,21.9528,0,0,14,-1,-1,21.4368,0,11.6771,0,0,14,3,5
22.0409,0,22.0409,0,0,14,5,6,21.4368,0,6.27074,0,0,14,1,3
22.0409,0,22.0409,0,0,14,5,6,21.4368,0,15.097,0,0,8,1,2
22.0656,0,22.0656,0,0,14,-1,-1,21.4368,0,15.5679,0,0,8,1,5
22.1368,0,22.1368,0,0,14,-1,-1,21.4368,0,18.5684,0,0,8,1,3
22.1847,0,22.1847,0,0,14,-1,-1,21.4368,0,18.7076,0,0,8,1,3
22.2094,0,22.2094,0,0,14,4,6,21.4368,0,10.3251,0,0,5,1,4
22.2405,0,22.2405,0,0,14,4,6,21.4368,0,19.6342,0,0,8,2,3
22.2405,0,22.2405,0,0,14,4,6,21.4368,0,16.7693,0,0,2,0,6
22.2598,0,22.2598,0,0,14,5,6,21.4368,0,17.9303,0,0,8,1,3
22.2896,0,22.2896,0,0,14,-1,-1,21.4368,0,15.097,0,0,8,1,2
22.2896,0,22.2896,0,0,14,-1,-1,21.4368,0,7.18923,0,0,8,1,3
22.441,0,22.441,0,0,14,-1,-1,21.4368,0,10.3669,0,0,5,2,4
22.441,0,22.441,0,0,14,-1,-1,21.4368,0,17.0589,0,0,5,3,5
22.7032,0,22.7032,0,0,14,-1,-1,21.4368,0,10.3251,0,0,5,1,4
22.7937,0,22.7937,0,0,14,-1,-1,21.4368,0,15.097,0,0,8,1,2
22.8064,0,22.8064,0,0,14,-1,-1,21.4368,0,20.1194,0,0,5,3,5
22.8162,0,22.8162,0,0,11,-1,-1,21.4368,0,17.0589,0,0,5,3,5
22.8514,0,22.8514,0,0,14,5,6,21.4368,0,11.964,0,0,5,2,5
22.8523,0,22.8523,0,0,14,-1,-1,21.4368,0,20.1194,0,0,5,3,5
23.2046,0,23.2046,0,0,26,-1,-1,21.4368,0,10.3251,0,0,5,1,4
23.4571,0,23.4571,0,0,8,2,3,21.4368,0,11.964,0,0,5,2,5
23.5581,0,23.5581,0,0,8,2,3,21.4368,0,16.7693,0,0,2,0,6
23.9767,0,23.9767,0,0,26,-1,-1,21.4368,0,16.7693,0,0,2,0,6
24.9585,0,24.9585,0,0,26,3,4,21.4368,0,18.7076,0,0,8,1,3
26.9735,0,16.9735,1,0,5,1,3,21.4368,0,7.18923,0,0,8,1,3
26.9735,0,16.9735,1,0,5,1,3,21.7983,0,21.7983,0,0,8,-1,-1
26.9735,0,16.9735,1,0,5,1,3,22.0434,0,22.0434,0,0,8,2,5
26.9735,0,16.9735,1,0,5,1,3,22.4897,0,22.4897,0,0,8,3,5
27.1155,0,27.1155,0,0,5,-1,-1,22.6325,0,22.6325,0,0,8,3,6
27.1155,0,27.1155,0,0,5,-1,-1,22.863,0,22.863,0,0,8,3,5
27.368,0,27.368,0,0,2,4,6,23.2304,0,23.2304,0,0,8,2,5
27.4591,0,27.4591,0,0,5,2,4,23.5309,0,23.5309,0,0,8,2,4
28.5614,0,28.5614,0,0,5,-1,-1,23.8867,0,23.8867,0,0,8,3,4
28.5614,0,28.5614,0,0,5,-1,-1,23.8981,0,23.8981,0,0,8,-1,-1
28.5614,0,28.5614,0,0,5,-1,-1,23.9454,0,23.9454,0,0,2,4,6
29.0151,0,29.0151,0,0,5,3,5,23.9454,0,23.9454,0,0,2,4,6
29.6895,0,29.6895,0,0,5,3,5,23.9454,0,23.9454,0,0,2,4,6
29.6895,0,29.6895,0,0,5,3,5,24.2559,0,24.2559,0,0,8,3,5
29.6895,0,29.6895,0,0,5,3,5,24.4432,0,24.4432,0,0,8,-1,-1
31.6539,0,31.6539,0,0,5,1,3,24.5471,0,24.5471,0,0,8,-1,-1
31.8394,0,31.8394,0,0,11,-1,-1,25.367,0,25.367,0,0,5,3,5
32.9457,0,22.9457,1,0,8,2,3,26.393,0,26.393,0,0,8,-1,-1
33.5717,0,33.5717,0,0,5,1,3,27.6375,0,27.6375,0,0,8,-1,-1
33.5905,0,33.5905,0,0,5,1,3,28.2635,0,28.2635,0,0,8,-1,-1
34.3593,0,14.3593,2,0,5,1,3,28.6057,0,28.6057,0,0,8,3,5
34.3917,0,14.3612,2,0,5,2,3,28.8359,0,28.8359,0,0,8,1,2
34.4437,0,34.4437,0,0,5,1,2,29.1423,0,29.1423,0,0,5,-1,-1
35.9235,0,35.9235,0,0,11,-1,-1,29.4383,0,29.4383,0,0,5,-1,-1
37.1813,0,37.1813,0,0,2,-1,-1,29.5889,0,29.5889,0,0,5,-1,-1
37.1813,0,37.1813,0,0,2,-1,-1,29.5889,0,29.5889,0,0,5,-1,-1
37.1813,0,37.1813,0,0,2,-1,-1,29.5889,0,29.5889,0,0,5,-1,-1
37.1813,0,37.1813,0,0,2,-1,-1,29.713,0,29.713,0,0,5,-1,-1
37.2739,0,27.2739,1,0,5,2,3,29.713,0,29.713,0,0,5,-1,-1
37.2739,0,27.2739,1,0,5,2,3,29.7507,0,29.7507,0,0,5,-1,-1
37.2739,0,27.2739,1,0,5,2,3,29.8344,0,29.8344,0,0,5,-1,-1
37.4158,0,37.4158,0,0,2,-1,-1,29.8344,0,29.8344,0,0,5,-1,-1
37.8343,0,17.8343,2,0,11,1,2,29.8344,0,29.8344,0,0,5,-1,-1
37.9298,0,37.9298,0,0,2,-1,-1,30.031,0,30.031,0,0,5,-1,-1
37.9298,0,37.9298,0,0,2,-1,-1,30.031,0,30.031,0,0,5,-1,-1
37.9298,0,37.9298,0,0,2,-1,-1,30.031,0,30.031,0,0,5,-1,-1
37.993,0,37.993,0,0,2,-1,-1,30.1034,0,30.1034,0,0,5,-1,-1
37.993,0,37.993,0,0,2,-1,-1,30.2836,0,30.2836,0,0,5,-1,-1
38.39,0,18.39,2,0,8,1,2,30.2836,0,30.2836,0,0,5,-1,-1
38.4435,0,38.4435,0,0,5,1,3,30.2836,0,30.2836,0,0,5,-1,-1
38.689,0,38.689,0,0,2,-1,-1,30.7163,0,30.7163,0,0,5,-1,-1
38.9952,0,38.9952,0,0,2,-1,-1,31.0342,0,31.0342,0,0,5,-1,-1
39.7327,0,8.00712,3,0,26,2,6,31.0342,0,31.0342,0,0,5,-1,-1
39.8084,0,39.8084,0,0,2,-1,-1,32.1515,0,32.1515,0,0,2,-1,-1
39.8084,0,39.8084,0,0,2,-1,-1,32.1515,0,32.1515,0,0,2,-1,-1
39.8084,0,39.8084,0,0,2,-1,-1,32.1515,0,32.1515,0,0,2,-1,-1
41.9888,0,41.9888,0,0,8,-1,-1,32.1515,0,32.1515,0,0,2,-1,-1
42.1338,0,42.1338,0,0,8,-1,-1,32.3279,0,32.3279,0,0,5,-1,-1
42.2481,0,42.2481,0,0,8,-1,-1,32.836,0,32.836,0,0,2,-1,-1
42.3768,0,42.3768,0,0,8,-1,-1,33.0662,0,33.0662,0,0,5,-1,-1
42.3768,0,42.3768,0,0,8,-1,-1,33.0662,0,33.0662,0,0,5,-1,-1
42.7425,0,42.7425,0,0,5,-1,-1,33.8643,0,23.8643,1,0,2,5,6
42.7425,0,42.7425,0,0,5,-1,-1,33.9414,0,33.9414,0,0,5,1,2
42.7425,0,42.7425,0,0,5,-1,-1,33.9414,0,33.9414,0,0,5,1,2
42.8397,0,42.8397,0,0,5,-1,-1,35.1176,0,35.1176,0,0,2,0,2
42.999,0,42.999,0,0,8,-1,-1,35.6053,0,35.6053,0,0,2,1,2
43.1192,0,43.1192,0,0,5,-1,-1,35.6053,0,35.6053,0,0,2,1,2
43.8143,0,43.8143,0,0,5,-1,-1,35.6053,0,35.6053,0,0,2,1,2
46.1543,0,16.1543,3,0,5,1,4,35.7313,0,35.7313,0,0,5,-1,-1
47.3992,0,47.3992,0,0,2,-1,-1,35.7313,0,35.7313,0,0,5,-1,-1
47.3992,0,47.3992,0,0,2,-1,-1,36.7193,0,36.7193,0,0,2,1,2
49.1956,0,49.1956,0,0,8,-1,-1,36.7522,0,36.7522,0,0,2,0,2
49.7349,0,19.7349,3,0,11,0,1,37.0434,0,37.0434,0,0,5,3,6
50.6563,0,50.6563,0,0,2,-1,-1,37.3053,0,37.3053,0,0,2,5,6
50.6563,0,50.6563,0,0,2,-1,-1,37.3053,0,37.3053,0,0,2,5,6
53.1371,0,53.1371,0,0,2,-1,-1,37.3053,0,37.3053,0,0,2,5,6
53.1371,0,53.1371,0,0,2,-1,-1,38.1665,0,38.1665,0,0,5,3,6
53.1371,0,53.1371,0,0,2,-1,-1,38.2205,0,38.2205,0,0,2,2,6
54.2686,0,54.2686,0,0,5,-1,-1,38.2205,0,38.2205,0,0,2,2,6
54.5079,0,54.5079,0,0,5,5,6,38.2205,0,38.2205,0,0,2,2,6
55.1984,0,55.1984,0,0,5,-1,-1,38.5435,0,38.5435,0,0,2,5,6
56.7693,0,15.6663,4,0,2,0,1,40.0576,0,40.0576,0,0,5,4,6
58.4163,0,38.4163,2,0,2,0,1,41.0233,0,41.0233,0,0,5,3,5
58.4163,0,38.4163,2,0,2,0,1,42.3456,0,22.3456,2,0,2,0,2
58.4554,0,8.20918,5,0,26,1,3,45.2818,0,35.2818,1,0,2,0,1
58.8657,0,58.8657,0,0,2,-1,-1,45.2818,0,35.2818,1,0,2,0,1
58.9248,0,8.92483,5,0,26,3,4,46.1975,0,16.1975,3,0,2,0,1
59.2009,0,39.2009,2,0,2,0,1,46.7792,0,46.7792,0,0,5,4,6
59.713,0,59.713,0,0,2,-1,-1,46.88,0,46.88,0,0,5,4,6
67.0446,0,67.0446,0,0,2,-1,-1,49.2989,0,49.2989,0,0,5,2,3
67.0446,0,67.0446,0,0,2,-1,-1,59.095,0,39.095,2,0,2,0,5
67.1871,0,27.1871,4,0,2,0,2,61.4368,0,7.84182,4,0,2,0,2
67.1871,0,27.1871,4,0,2,0,2,61.4368,0,7.84182,4,0,2,0,2
67.3567,0,37.3567,3,0,2,5,6,63.1365,0,43.1365,2,0,2,0,1
68.1402,0,18.1402,5,0,11,0,2,67.3418,0,57.3418,1,0,2,0,1
69.551,0,29.551,4,0,26,0,1,74.129,0,44.129,3,0,2,0,2
71.0214,0,11.0214,6,0,11,2,3,76.3202,0,36.3202,4,0,2,0,2
72.0467,0,72.0467,0,0,2,5,6,76.8929,0,46.8929,3,0,2,5,6
72.0467,0,72.0467,0,0,2,5,6,77.6468,0,47.6468,3,0,2,0,1
74.3924,0,34.3924,4,0,2,1,2,79.3796,0,39.3796,4,0,2,0,2
74.3924,0,34.3924,4,0,2,1,2,81.6927,0,61.6927,2,0,2,0,5
76.855,0,16.855,6,0,2,3,6,82.2297,0,22.2297,6,0,2,5,6
78.559,0,48.559,3,0,2,0,1,84.948,0,64.948,2,0,2,0,6
84.4455,0,34.4455,5,0,2,0,1,85.5308,0,55.5308,3,0,2,0,2
86.8651,0,46.8651,4,0,2,5,6,86.2186,0,66.2186,2,0,2,0,5
88.7381,0,38.7381,5,0,2,0,1,90.966,0,50.966,4,0,2,0,2
88.7381,0,38.7381,5,0,2,0,1,92.0795,0,52.0795,4,0,2,0,2
89.3316,0,49.3316,4,0,2,5,6,104.422,0,64.4223,4,0,2,5,6
89.6216,0,9.62161,8,0,2,1,3,107.486,0,77.4856,3,0,2,5,6
100.069,0,50.0691,5,0,2,5,6,108.789,0,68.7889,4,0,2,5,6
100.069,0,50.0691,5,0,2,5,6,109.801,0,89.8015,2,0,2,5,6
